GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22201031,602,1628983,Shai Gilgeous-Alexander,1610612751,Oklahoma City Thunder,4,7,14,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20230314,OKC,BKN,22201031602,24460,0,0,203552|203925|1627827|1628969|1629661,REG,2023,1628969,7.0,SF-SG,Point of Attack,0.25,Gilgeous-Alexander 2' Finger Roll Layup (30 PTS),PG,Shot Creator,3.44,OKC,1610612760.0
Shot Chart Detail,22201031,604,1630581,Josh Giddey,1610612751,Oklahoma City Thunder,4,6,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,48,1,1,20230314,OKC,BKN,22201031604,24750,0,0,203552|203925|1627827|1628969|1629661,REG,2023,1629661,7.0,PF,Helper,0.05,Giddey 7' Turnaround Jump Shot (10 PTS),PF,Slasher,-0.04,OKC,1610612760.0
Shot Chart Detail,22201031,607,1628983,Shai Gilgeous-Alexander,1610612751,Oklahoma City Thunder,4,6,15,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,86,1,0,20230314,OKC,BKN,22201031607,25050,0,0,203552|203925|1627827|1628969|1629661,REG,2023,1628969,7.0,SF-SG,Point of Attack,0.25,MISS Gilgeous-Alexander 9' Turnaround Fadeaway Shot,PG,Shot Creator,3.44,OKC,1610612760.0
Shot Chart Detail,22201031,621,1631114,Jalen Williams,1610612751,Oklahoma City Thunder,4,5,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20230314,OKC,BKN,22201031621,25340,0,0,203915|1627827|1628969|1629651|1629661,REG,2023,1628969,8.0,SF-SG,Point of Attack,0.25,Jal. Williams 1' Driving Layup (20 PTS),SG,Athletic Finisher,-0.58,OKC,1610612760.0
Shot Chart Detail,22201031,626,1628983,Shai Gilgeous-Alexander,1610612751,Oklahoma City Thunder,4,5,17,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,111,1,0,20230314,OKC,BKN,22201031626,25630,0,0,203915|1627827|1628969|1629651|1629661,REG,2023,203915,8.0,SG-PG,Chaser,0.39,MISS Gilgeous-Alexander 12' Step Back Jump Shot,PG,Shot Creator,3.44,OKC,1610612760.0
Shot Chart Detail,22201031,630,1630198,Isaiah Joe,1610612751,Oklahoma City Thunder,4,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-165,242,1,0,20230314,OKC,BKN,22201031630,25910,0,0,203915|1627827|1628969|1629651|1629661,REG,2023,,,,,,,SG,Movement Shooter,1.07,OKC,1610612760.0
Shot Chart Detail,22201031,634,1630198,Isaiah Joe,1610612751,Oklahoma City Thunder,4,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,157,1,0,20230314,OKC,BKN,22201031634,26120,0,0,203915|1627827|1628969|1629651|1629661,REG,2023,1629661,8.0,PF,Helper,0.05,MISS Joe 26' 3PT Jump Shot,SG,Movement Shooter,1.07,OKC,1610612760.0
Shot Chart Detail,22201031,639,1628983,Shai Gilgeous-Alexander,1610612751,Oklahoma City Thunder,4,4,3,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-67,75,1,0,20230314,OKC,BKN,22201031639,26370,0,0,203915|1627827|1628969|1629651|1629661,REG,2023,1628969|1629651,8.0,,,,,PG,Shot Creator,3.44,OKC,1610612760.0
Shot Chart Detail,22201031,662,1628983,Shai Gilgeous-Alexander,1610612751,Oklahoma City Thunder,4,2,48,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,1,20230314,OKC,BKN,22201031662,27120,0,0,203915|1627827|1628969|1629651|1629661,REG,2023,1629661|1627827,11.0,,,,,PG,Shot Creator,3.44,OKC,1610612760.0
Shot Chart Detail,22201031,668,1630581,Josh Giddey,1610612751,Oklahoma City Thunder,4,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,173,1,1,20230314,OKC,BKN,22201031668,27470,0,1,203915|1627827|1628969|1629651|1629661,REG,2023,203915,14.0,SG-PG,Chaser,0.39,Giddey 25' 3PT Jump Shot (13 PTS) (Gilgeous-Alexander 3 AST),PF,Slasher,-0.04,OKC,1610612760.0
Shot Chart Detail,22201031,674,1629652,Luguentz Dort,1610612751,Oklahoma City Thunder,4,1,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,64,1,0,20230314,OKC,BKN,22201031674,27740,0,0,203915|1627827|1628969|1629651|1629661,REG,2023,1629661,12.0,PF,Helper,0.05,MISS Dort 3PT Jump Shot,SF,Athletic Finisher,0.32,OKC,1610612760.0
Shot Chart Detail,22201031,678,1631114,Jalen Williams,1610612751,Oklahoma City Thunder,4,1,37,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20230314,OKC,BKN,22201031678,27830,0,0,203915|1627827|1628969|1629651|1629661,REG,2023,,,,,,,SG,Athletic Finisher,-0.58,OKC,1610612760.0
Shot Chart Detail,22201031,689,1630581,Josh Giddey,1610612751,Oklahoma City Thunder,4,1,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-69,83,1,1,20230314,OKC,BKN,22201031689,28170,0,1,203915|1627827|1628969|1629651|1629661,REG,2023,1628969,14.0,SF-SG,Point of Attack,0.25,Giddey 11' Driving Floating Jump Shot (15 PTS) (Gilgeous-Alexander 4 AST),PF,Slasher,-0.04,OKC,1610612760.0
Shot Chart Detail,22201043,9,1627734,Domantas Sabonis,1610612751,Sacramento Kings,1,11,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,4,1,1,20230316,BKN,SAC,222010439,440,0,0,203915|1627827|1628969|1629651|1629661,REG,2023,1629651,-1.0,C,Mobile Big,2.27,Sabonis 3' Layup (2 PTS),C,Post Scorer,1.96,SAC,1610612758.0
Shot Chart Detail,22201043,12,1627734,Domantas Sabonis,1610612751,Sacramento Kings,1,10,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,0,20230316,BKN,SAC,2220104312,730,0,0,203915|1627827|1628969|1629651|1629661,REG,2023,1629661,-1.0,PF,Helper,0.05,Johnson BLOCK (1 BLK),C,Post Scorer,1.96,SAC,1610612758.0
Shot Chart Detail,22201043,17,203084,Harrison Barnes,1610612751,Sacramento Kings,1,10,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-4,1,1,20230316,BKN,SAC,2220104317,990,0,1,203915|1627827|1628969|1629651|1629661,REG,2023,1627827,-1.0,PF,Wing Stopper,0.45,Barnes 3PT Jump Shot (3 PTS) (Huerter 1 AST),PF,Athletic Finisher,0.94,SAC,1610612758.0
Shot Chart Detail,22201043,21,1628368,De'Aaron Fox,1610612751,Sacramento Kings,1,9,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,1,1,0,20230316,BKN,SAC,2220104321,1310,0,0,203915|1627827|1628969|1629651|1629661,REG,2023,1628969|1629651,-4.0,,,,,PG,Shot Creator,2.74,SAC,1610612758.0
Shot Chart Detail,22201043,24,203084,Harrison Barnes,1610612751,Sacramento Kings,1,9,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,41,1,0,20230316,BKN,SAC,2220104324,1580,0,0,203915|1627827|1628969|1629651|1629661,REG,2023,1629661,-6.0,PF,Helper,0.05,MISS Barnes 24' 3PT Jump Shot,PF,Athletic Finisher,0.94,SAC,1610612758.0
Shot Chart Detail,22201043,26,1631099,Keegan Murray,1610612751,Sacramento Kings,1,9,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,158,1,1,20230316,BKN,SAC,2220104326,1650,0,1,203915|1627827|1628969|1629651|1629661,REG,2023,203915,-3.0,SG-PG,Chaser,0.39,Murray 24' 3PT Jump Shot (3 PTS) (Barnes 1 AST),SF,Athletic Finisher,-0.16,SAC,1610612758.0
Shot Chart Detail,22201043,33,1628989,Kevin Huerter,1610612751,Sacramento Kings,1,8,40,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,19,1,0,20230316,BKN,SAC,2220104333,2000,0,0,203915|1627827|1628969|1629651|1629661,REG,2023,1629651,-3.0,C,Mobile Big,2.27,MISS Huerter 11' Step Back Jump Shot,SG,Movement Shooter,0.51,SAC,1610612758.0
Shot Chart Detail,22201043,35,1628368,De'Aaron Fox,1610612751,Sacramento Kings,1,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,250,1,0,20230316,BKN,SAC,2220104335,2070,0,0,203915|1627827|1628969|1629651|1629661,REG,2023,1628969,-3.0,SF-SG,Point of Attack,0.25,MISS Fox 25' 3PT Jump Shot,PG,Shot Creator,2.74,SAC,1610612758.0
Shot Chart Detail,22201043,39,1627734,Domantas Sabonis,1610612751,Sacramento Kings,1,7,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,27,1,1,20230316,BKN,SAC,2220104339,2510,0,1,203915|1627827|1628969|1629651|1629661,REG,2023,1629661|1628969,-4.0,,,,,C,Post Scorer,1.96,SAC,1610612758.0
Shot Chart Detail,22201043,43,1631099,Keegan Murray,1610612751,Sacramento Kings,1,7,30,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-38,1,0,20230316,BKN,SAC,2220104343,2700,0,0,203915|1627827|1628969|1629651|1629661,REG,2023,1628969,-4.0,SF-SG,Point of Attack,0.25,MISS Murray 24' 3PT Running Pull-Up Jump Shot,SF,Athletic Finisher,-0.16,SAC,1610612758.0
Shot Chart Detail,22201043,53,1628989,Kevin Huerter,1610612751,Sacramento Kings,1,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,241,1,0,20230316,BKN,SAC,2220104353,3170,0,0,203915|1626220|1628969|1629651|1629661,REG,2023,203915,-4.0,SG-PG,Chaser,0.39,MISS Huerter 26' 3PT Jump Shot,SG,Movement Shooter,0.51,SAC,1610612758.0
Shot Chart Detail,22201043,57,1628989,Kevin Huerter,1610612751,Sacramento Kings,1,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,260,1,0,20230316,BKN,SAC,2220104357,3380,0,0,203915|1626220|1628969|1629651|1629661,REG,2023,1628969,-4.0,SF-SG,Point of Attack,0.25,MISS Huerter 26' 3PT Jump Shot,SG,Movement Shooter,0.51,SAC,1610612758.0
Shot Chart Detail,22201043,61,1628989,Kevin Huerter,1610612751,Sacramento Kings,1,5,55,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,13,1,0,20230316,BKN,SAC,2220104361,3650,0,0,203915|1626220|1628969|1629651|1629661,REG,2023,1628969,-4.0,SF-SG,Point of Attack,0.25,MISS Huerter 3' Cutting Layup Shot,SG,Movement Shooter,0.51,SAC,1610612758.0
Shot Chart Detail,22201043,70,1630558,Davion Mitchell,1610612751,Sacramento Kings,1,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,220,1,0,20230316,BKN,SAC,2220104370,3950,0,0,203915|1626220|1628969|1629651|1630560,REG,2023,1626220,-7.0,SF,Helper,-0.28,MISS Mitchell 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.9,SAC,1610612758.0
Shot Chart Detail,22201043,73,1627734,Domantas Sabonis,1610612751,Sacramento Kings,1,4,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20230316,BKN,SAC,2220104373,4310,0,1,203915|1626220|1628969|1629651|1630560,REG,2023,1629651,-7.0,C,Mobile Big,2.27,Sabonis 1' Driving Layup (6 PTS) (Monk 1 AST),C,Post Scorer,1.96,SAC,1610612758.0
Shot Chart Detail,22201043,88,1628370,Malik Monk,1610612751,Sacramento Kings,1,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,21,258,1,1,20230316,BKN,SAC,2220104388,4860,0,1,203915|1626220|1627827|1628969|1630560,REG,2023,1630560,-4.0,SG,Low Activity,-1.84,Monk 26' 3PT Jump Shot (3 PTS) (Sabonis 1 AST),SG,Secondary Ball Handler,0.29,SAC,1610612758.0
Shot Chart Detail,22201043,92,1628370,Malik Monk,1610612751,Sacramento Kings,1,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,-15,325,1,0,20230316,BKN,SAC,2220104392,5090,0,0,203915|1626220|1627827|1628969|1630560,REG,2023,1626220,-4.0,SF,Helper,-0.28,MISS Monk 33' 3PT Jump Shot,SG,Secondary Ball Handler,0.29,SAC,1610612758.0
Shot Chart Detail,22201043,96,1630556,Kessler Edwards,1610612751,Sacramento Kings,1,2,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,-25,1,0,20230316,BKN,SAC,2220104396,5420,0,0,203915|1626220|1627827|1628969|1630560,REG,2023,203915,-4.0,SG-PG,Chaser,0.39,MISS Edwards 3PT Jump Shot,SF,Athletic Finisher,-0.88,SAC,1610612758.0
Shot Chart Detail,22201043,98,1630556,Kessler Edwards,1610612751,Sacramento Kings,1,2,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20230316,BKN,SAC,2220104398,5490,0,1,203915|1626220|1627827|1628969|1630560,REG,2023,1627827,-2.0,PF,Wing Stopper,0.45,Edwards 1' Driving Layup (2 PTS) (Monk 2 AST),SF,Athletic Finisher,-0.88,SAC,1610612758.0
Shot Chart Detail,22201043,101,1630558,Davion Mitchell,1610612751,Sacramento Kings,1,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-118,216,1,0,20230316,BKN,SAC,22201043101,5730,0,0,203915|1626220|1627827|1628969|1630560,REG,2023,203915,-2.0,SG-PG,Chaser,0.39,MISS Mitchell 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.9,SAC,1610612758.0
Shot Chart Detail,22201043,105,1628370,Malik Monk,1610612751,Sacramento Kings,1,1,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,9,1,0,20230316,BKN,SAC,22201043105,6020,0,0,203915|1626220|1627827|1628969|1630560,REG,2023,1627827,-2.0,PF,Wing Stopper,0.45,MISS Monk 2' Driving Layup,SG,Secondary Ball Handler,0.29,SAC,1610612758.0
Shot Chart Detail,22201043,107,1626168,Trey Lyles,1610612751,Sacramento Kings,1,1,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,-26,1,0,20230316,BKN,SAC,22201043107,6050,0,0,203915|1626220|1627827|1628969|1630560,REG,2023,,,,,,,PF,Athletic Finisher,-0.18,SAC,1610612758.0
Shot Chart Detail,22201043,118,1628370,Malik Monk,1610612751,Sacramento Kings,1,1,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,3,1,1,20230316,BKN,SAC,22201043118,6170,0,1,203552|203915|1626220|1629651|1630560,REG,2023,1626220,1.0,SF,Helper,-0.28,Monk 3PT Jump Shot (6 PTS) (Metu 1 AST),SG,Secondary Ball Handler,0.29,SAC,1610612758.0
Shot Chart Detail,22201043,130,1628368,De'Aaron Fox,1610612751,Sacramento Kings,1,0,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,33,92,1,1,20230316,BKN,SAC,22201043130,6690,0,0,203552|203915|1626220|1629651|1630560,REG,2023,1630560,0.0,SG,Low Activity,-1.84,Fox 10' Fadeaway Jumper (2 PTS),PG,Shot Creator,2.74,SAC,1610612758.0
Shot Chart Detail,22201043,133,1628368,De'Aaron Fox,1610612751,Sacramento Kings,1,0,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,15,1,0,20230316,BKN,SAC,22201043133,6920,0,0,203552|203915|1626220|1629651|1630560,REG,2023,1630560|203915,0.0,,,,,PG,Shot Creator,2.74,SAC,1610612758.0
Shot Chart Detail,22201043,152,1629056,Terence Davis,1610612751,Sacramento Kings,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-137,206,1,0,20230316,BKN,SAC,22201043152,7200,0,0,203552|203925|1626220|1629651|1629661,REG,2023,,,,,,,SG,Movement Shooter,-0.18,SAC,1610612758.0
Shot Chart Detail,22201043,164,1628370,Malik Monk,1610612751,Sacramento Kings,2,11,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,260,1,0,20230316,BKN,SAC,22201043164,7420,0,0,203552|203925|1626220|1629651|1629661,REG,2023,203925,-1.0,SF,Low Activity,-1.06,MISS Monk 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,0.29,SAC,1610612758.0
Shot Chart Detail,22201043,169,1629002,Chimezie Metu,1610612751,Sacramento Kings,2,11,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,5,1,1,20230316,BKN,SAC,22201043169,7570,0,1,203552|203925|1626220|1629651|1629661,REG,2023,1629661,1.0,PF,Helper,0.05,Metu 2' Running Dunk (2 PTS) (Lyles 1 AST),PF,Roll + Cut Big,-0.46,SAC,1610612758.0
Shot Chart Detail,22201043,176,1626168,Trey Lyles,1610612751,Sacramento Kings,2,10,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,23,99,1,0,20230316,BKN,SAC,22201043176,7880,0,0,203552|203925|1626220|1629651|1629661,REG,2023,203925,-2.0,SF,Low Activity,-1.06,MISS Lyles 10' Turnaround Jump Shot,PF,Athletic Finisher,-0.18,SAC,1610612758.0
Shot Chart Detail,22201043,188,1629002,Chimezie Metu,1610612751,Sacramento Kings,2,10,10,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,63,1,0,20230316,BKN,SAC,22201043188,8300,0,0,203552|203925|1626220|1629651|1629661,REG,2023,203925,-5.0,SF,Low Activity,-1.06,MISS Metu 6' Turnaround Hook Shot,PF,Roll + Cut Big,-0.46,SAC,1610612758.0
Shot Chart Detail,22201043,194,1626168,Trey Lyles,1610612751,Sacramento Kings,2,9,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,235,1,1,20230316,BKN,SAC,22201043194,8700,0,1,203552|203925|1626220|1629651|1629661,REG,2023,203552,-2.0,SG,Chaser,-1.27,Lyles 25' 3PT Jump Shot (3 PTS) (Fox 1 AST),PF,Athletic Finisher,-0.18,SAC,1610612758.0
Shot Chart Detail,22201043,204,1626168,Trey Lyles,1610612751,Sacramento Kings,2,8,50,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20230316,BKN,SAC,22201043204,9100,0,0,203552|203925|1626220|1627827|1629661,REG,2023,203925,-4.0,SF,Low Activity,-1.06,MISS Lyles 2' Driving Finger Roll Layup,PF,Athletic Finisher,-0.18,SAC,1610612758.0
Shot Chart Detail,22201043,208,1627734,Domantas Sabonis,1610612751,Sacramento Kings,2,8,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20230316,BKN,SAC,22201043208,9360,0,0,203552|203925|1626220|1627827|1629661,REG,2023,1626220,-2.0,SF,Helper,-0.28,Sabonis 1' Driving Layup (10 PTS),C,Post Scorer,1.96,SAC,1610612758.0
Shot Chart Detail,22201043,222,1630558,Davion Mitchell,1610612751,Sacramento Kings,2,7,36,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-100,143,1,0,20230316,BKN,SAC,22201043222,9840,0,0,203552|203925|1626220|1627827|1629661,REG,2023,1629661,0.0,PF,Helper,0.05,MISS Mitchell 17' Step Back Jump Shot,PG,Primary Ball Handler,-0.9,SAC,1610612758.0
Shot Chart Detail,22201043,231,1631099,Keegan Murray,1610612751,Sacramento Kings,2,6,42,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20230316,BKN,SAC,22201043231,10380,0,0,203552|203925|1627827|1628969|1629661,REG,2023,203552,0.0,SG,Chaser,-1.27,Murray 1' Driving Dunk (5 PTS),SF,Athletic Finisher,-0.16,SAC,1610612758.0
Shot Chart Detail,22201043,235,203084,Harrison Barnes,1610612751,Sacramento Kings,2,6,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,27,1,0,20230316,BKN,SAC,22201043235,10600,0,0,203552|203925|1627827|1628969|1629661,REG,2023,203925,0.0,SF,Low Activity,-1.06,MISS Barnes 3' Driving Layup,PF,Athletic Finisher,0.94,SAC,1610612758.0
Shot Chart Detail,22201043,238,1630558,Davion Mitchell,1610612751,Sacramento Kings,2,5,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20230316,BKN,SAC,22201043238,10870,0,1,203552|203925|1627827|1628969|1629661,REG,2023,1628969,-1.0,SF-SG,Point of Attack,0.25,Mitchell 2' Driving Layup (2 PTS) (Sabonis 2 AST),PG,Primary Ball Handler,-0.9,SAC,1610612758.0
Shot Chart Detail,22201043,242,1631099,Keegan Murray,1610612751,Sacramento Kings,2,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,258,1,0,20230316,BKN,SAC,22201043242,11200,0,0,203552|203925|1627827|1628969|1629661,REG,2023,1627827,-1.0,PF,Wing Stopper,0.45,MISS Murray 26' 3PT Jump Shot,SF,Athletic Finisher,-0.16,SAC,1610612758.0
Shot Chart Detail,22201043,246,1631099,Keegan Murray,1610612751,Sacramento Kings,2,4,55,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,227,1,0,20230316,BKN,SAC,22201043246,11450,0,0,203552|203925|1627827|1628969|1629661,REG,2023,1627827,-1.0,PF,Wing Stopper,0.45,MISS Murray 26' 3PT Running Jump Shot,SF,Athletic Finisher,-0.16,SAC,1610612758.0
Shot Chart Detail,22201043,258,1627734,Domantas Sabonis,1610612751,Sacramento Kings,2,4,44,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,19,1,0,20230316,BKN,SAC,22201043258,11560,0,0,203915|1627827|1628969|1629651|1629661,REG,2023,1629651,-1.0,C,Mobile Big,2.27,Claxton BLOCK (2 BLK),C,Post Scorer,1.96,SAC,1610612758.0
Shot Chart Detail,22201043,269,1628368,De'Aaron Fox,1610612751,Sacramento Kings,2,4,20,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-28,248,1,0,20230316,BKN,SAC,22201043269,11800,0,0,203915|1627827|1628969|1629651|1629661,REG,2023,203915,1.0,SG-PG,Chaser,0.39,MISS Fox 25' 3PT Running Jump Shot,PG,Shot Creator,2.74,SAC,1610612758.0
Shot Chart Detail,22201043,284,1627734,Domantas Sabonis,1610612751,Sacramento Kings,2,3,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20230316,BKN,SAC,22201043284,12380,0,1,203915|1626220|1628969|1629651|1629661,REG,2023,1629661|203915,2.0,,,,,C,Post Scorer,1.96,SAC,1610612758.0
Shot Chart Detail,22201043,291,1628370,Malik Monk,1610612751,Sacramento Kings,2,2,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,6,1,0,20230316,BKN,SAC,22201043291,12650,0,0,203915|1626220|1628969|1629651|1629661,REG,2023,1629661,3.0,PF,Helper,0.05,MISS Monk 3PT Jump Shot,SG,Secondary Ball Handler,0.29,SAC,1610612758.0
Shot Chart Detail,22201043,305,1631099,Keegan Murray,1610612751,Sacramento Kings,2,2,9,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,171,1,1,20230316,BKN,SAC,22201043305,13110,0,1,203915|1626220|1628969|1629651|1629661,REG,2023,,,,,,,SF,Athletic Finisher,-0.16,SAC,1610612758.0
Shot Chart Detail,22201043,316,1628370,Malik Monk,1610612751,Sacramento Kings,2,1,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,22,1,0,20230316,BKN,SAC,22201043316,13550,0,0,203552|203915|1628969|1629651|1629661,REG,2023,203552,9.0,SG,Chaser,-1.27,MISS Monk 3' Driving Layup,SG,Secondary Ball Handler,0.29,SAC,1610612758.0
Shot Chart Detail,22201043,318,1627734,Domantas Sabonis,1610612751,Sacramento Kings,2,1,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230316,BKN,SAC,22201043318,13590,0,0,203552|203915|1628969|1629651|1629661,REG,2023,203552,11.0,SG,Chaser,-1.27,Sabonis Tip Layup Shot (20 PTS),C,Post Scorer,1.96,SAC,1610612758.0
Shot Chart Detail,22201043,323,1628370,Malik Monk,1610612751,Sacramento Kings,2,0,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,46,1,0,20230316,BKN,SAC,22201043323,13900,0,0,203552|203915|1628969|1629651|1629661,REG,2023,203552,11.0,SG,Chaser,-1.27,MISS Monk 24' 3PT Jump Shot,SG,Secondary Ball Handler,0.29,SAC,1610612758.0
