GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22200796,445,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,11,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,93,139,1,1,20230204,CHI,POR,22200796445,21760,0,201609|201942|203083|1627884|1629632,0,REG,2023,1630570,7.0,PF,Helper,-0.05,DeRozan 17' Pullup Jump Shot (17 PTS),SF,Shot Creator,1.3,POR,1610612757.0
Shot Chart Detail,22200796,452,1629632,Coby White,1610612741,Chicago Bulls,4,11,0,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,11,1,1,20230204,CHI,POR,22200796452,22200,0,201609|201942|203083|1627884|1629632,1,REG,2023,1631101,6.0,SG,Chaser,-1.84,White 5' Driving Floating Bank Jump Shot (10 PTS) (Dragic 6 AST),SG,Movement Shooter,0.4,POR,1610612757.0
Shot Chart Detail,22200796,456,201609,Goran Dragic,1610612741,Chicago Bulls,4,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,223,1,1,20230204,CHI,POR,22200796456,22580,0,201609|201942|203083|1627884|1629632,1,REG,2023,,,,,,,PG,Primary Ball Handler,-0.91,POR,1610612757.0
Shot Chart Detail,22200796,464,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,9,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,85,147,1,1,20230204,CHI,POR,22200796464,22880,0,201609|201942|203083|1627884|1629632,0,REG,2023,1630570,6.0,PF,Helper,-0.05,DeRozan 17' Pullup Jump Shot (19 PTS),SF,Shot Creator,1.3,POR,1610612757.0
Shot Chart Detail,22200796,485,203083,Andre Drummond,1610612741,Chicago Bulls,4,9,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,1,20230204,CHI,POR,22200796485,23360,0,201609|201942|203083|203897|1627884,1,REG,2023,1629234,3.0,C,Mobile Big,0.54,Drummond 2' Dunk (7 PTS) (Dragic 7 AST),C,Roll + Cut Big,-0.37,POR,1610612757.0
Shot Chart Detail,22200796,502,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,7,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-146,64,1,0,20230204,CHI,POR,22200796502,24110,0,201942|202696|203897|1627884|1630245,0,REG,2023,203081|203924,1.0,,,,,SF,Shot Creator,1.3,POR,1610612757.0
Shot Chart Detail,22200796,512,202696,Nikola Vučević,1610612741,Chicago Bulls,4,7,13,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,85,1,1,20230204,CHI,POR,22200796512,24470,0,201942|202696|203897|1627884|1630245,1,REG,2023,1629234,4.0,C,Mobile Big,0.54,Vucevic 9' Hook Shot (17 PTS) (LaVine 3 AST),C,Versatile Big,-0.16,POR,1610612757.0
Shot Chart Detail,22200796,525,203897,Zach LaVine,1610612741,Chicago Bulls,4,6,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-140,263,1,1,20230204,CHI,POR,22200796525,25030,0,201942|202696|203897|1627884|1630245,0,REG,2023,,,,,,,SG,Shot Creator,1.34,POR,1610612757.0
Shot Chart Detail,22200796,528,202696,Nikola Vučević,1610612741,Chicago Bulls,4,5,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5,152,1,1,20230204,CHI,POR,22200796528,25320,0,201942|202696|203897|1627884|1630245,1,REG,2023,1629234,11.0,C,Mobile Big,0.54,Vucevic 15' Jump Shot (19 PTS) (LaVine 4 AST),C,Versatile Big,-0.16,POR,1610612757.0
Shot Chart Detail,22200796,543,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,4,38,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,53,115,1,1,20230204,CHI,POR,22200796543,26020,0,201942|202696|203897|1630172|1630245,0,REG,2023,1629014,12.0,SG,Chaser,-1.49,DeRozan 13' Pullup Jump Shot (23 PTS),SF,Shot Creator,1.3,POR,1610612757.0
Shot Chart Detail,22200796,546,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,115,1,0,20230204,CHI,POR,22200796546,26340,0,201942|202696|203897|1630172|1630245,0,REG,2023,1630570,12.0,PF,Helper,-0.05,MISS Dosunmu 25' 3PT Jump Shot,SG,Primary Ball Handler,-1.82,POR,1610612757.0
Shot Chart Detail,22200796,550,202696,Nikola Vučević,1610612741,Chicago Bulls,4,3,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,78,1,1,20230204,CHI,POR,22200796550,26600,0,201942|202696|203897|1630172|1630245,1,REG,2023,1629014,11.0,SG,Chaser,-1.49,Vucevic 8' Floating Jump Shot (23 PTS) (LaVine 5 AST),C,Versatile Big,-0.16,POR,1610612757.0
Shot Chart Detail,22200796,564,202696,Nikola Vučević,1610612741,Chicago Bulls,4,2,32,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-18,100,1,0,20230204,CHI,POR,22200796564,27280,0,201942|202696|203897|1630172|1630245,0,REG,2023,1630570,7.0,PF,Helper,-0.05,MISS Vucevic 10' Fadeaway Jumper,C,Versatile Big,-0.16,POR,1610612757.0
Shot Chart Detail,22200796,576,1630172,Patrick Williams,1610612741,Chicago Bulls,4,1,32,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,37,1,0,20230204,CHI,POR,22200796576,27880,0,201942|202696|203897|1630172|1630245,0,REG,2023,1630570,6.0,PF,Helper,-0.05,MISS Williams 4' Layup,PF,Athletic Finisher,-2.43,POR,1610612757.0
Shot Chart Detail,22200796,578,1630172,Patrick Williams,1610612741,Chicago Bulls,4,1,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20230204,CHI,POR,22200796578,27890,0,201942|202696|203897|1630172|1630245,0,REG,2023,1629014|1630570,8.0,,,,,PF,Athletic Finisher,-2.43,POR,1610612757.0
Shot Chart Detail,22200796,589,203897,Zach LaVine,1610612741,Chicago Bulls,4,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,205,1,0,20230204,CHI,POR,22200796589,28470,0,201942|202696|203897|1630172|1630245,0,REG,2023,1629014,6.0,SG,Chaser,-1.49,MISS LaVine 26' 3PT Jump Shot,SG,Shot Creator,1.34,POR,1610612757.0
Shot Chart Detail,22200811,7,202696,Nikola Vučević,1610612741,Chicago Bulls,1,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,42,1,1,20230206,CHI,SAS,222008117,190,0,201942|202696|203897|1630172|1630245,1,REG,2023,1627751,2.0,C,Anchor Big,2.68,Vucevic 13' Jump Shot (2 PTS) (LaVine 1 AST),C,Versatile Big,-0.16,SAS,1610612759.0
Shot Chart Detail,22200811,11,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,11,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20230206,CHI,SAS,2220081111,570,0,201942|202696|203897|1630172|1630245,0,REG,2023,1629640,2.0,SF,Wing Stopper,-1.2,DeRozan Driving Finger Roll Layup (2 PTS),SF,Shot Creator,1.3,SAS,1610612759.0
Shot Chart Detail,22200811,23,1630172,Patrick Williams,1610612741,Chicago Bulls,1,10,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,82,197,1,1,20230206,CHI,SAS,2220081123,1130,0,201942|202696|203897|1630172|1630245,1,REG,2023,1629640,2.0,SF,Wing Stopper,-1.2,Williams 21' Pullup Jump Shot (2 PTS) (Vucevic 1 AST),PF,Athletic Finisher,-2.43,SAS,1610612759.0
Shot Chart Detail,22200811,25,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,9,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,94,169,1,1,20230206,CHI,SAS,2220081125,1460,0,201942|202696|203897|1630172|1630245,1,REG,2023,1628966,2.0,PF,Helper,0.07,DeRozan 19' Pullup Jump Shot (4 PTS) (Williams 1 AST),SF,Shot Creator,1.3,SAS,1610612759.0
Shot Chart Detail,22200811,29,203897,Zach LaVine,1610612741,Chicago Bulls,1,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-107,224,1,0,20230206,CHI,SAS,2220081129,1720,0,201942|202696|203897|1630172|1630245,0,REG,2023,1631103,2.0,SG,Chaser,-1.43,MISS LaVine 25' 3PT Jump Shot,SG,Shot Creator,1.34,SAS,1610612759.0
Shot Chart Detail,22200811,34,202696,Nikola Vučević,1610612741,Chicago Bulls,1,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,197,1,0,20230206,CHI,SAS,2220081134,2020,0,201942|202696|203897|1630172|1630245,0,REG,2023,1627751,-1.0,C,Anchor Big,2.68,MISS Vucevic 25' 3PT Jump Shot,C,Versatile Big,-0.16,SAS,1610612759.0
Shot Chart Detail,22200811,36,1630172,Patrick Williams,1610612741,Chicago Bulls,1,8,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230206,CHI,SAS,2220081136,2090,0,201942|202696|203897|1630172|1630245,0,REG,2023,1629640|1631103,1.0,,,,,PF,Athletic Finisher,-2.43,SAS,1610612759.0
Shot Chart Detail,22200811,44,1630172,Patrick Williams,1610612741,Chicago Bulls,1,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,184,220,1,0,20230206,CHI,SAS,2220081144,2630,0,201942|202696|203897|1630172|1630245,0,REG,2023,1629640,-3.0,SF,Wing Stopper,-1.2,MISS Williams 29' 3PT Jump Shot,PF,Athletic Finisher,-2.43,SAS,1610612759.0
Shot Chart Detail,22200811,46,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,7,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,108,116,1,0,20230206,CHI,SAS,2220081146,2730,0,201942|202696|203897|1630172|1630245,0,REG,2023,1627751,-3.0,C,Anchor Big,2.68,MISS DeRozan 16' Pullup Jump Shot,SF,Shot Creator,1.3,SAS,1610612759.0
Shot Chart Detail,22200811,51,202696,Nikola Vučević,1610612741,Chicago Bulls,1,7,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,231,1,1,20230206,CHI,SAS,2220081151,2980,0,201942|202696|203897|1630172|1630245,1,REG,2023,1627751,-2.0,C,Anchor Big,2.68,Vucevic 26' 3PT Jump Shot (5 PTS) (DeRozan 1 AST),C,Versatile Big,-0.16,SAS,1610612759.0
Shot Chart Detail,22200811,56,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,6,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20230206,CHI,SAS,2220081156,3210,0,201942|202696|203897|1630172|1630245,0,REG,2023,1628966,0.0,PF,Helper,0.07,DeRozan 1' Driving Layup (6 PTS),SF,Shot Creator,1.3,SAS,1610612759.0
Shot Chart Detail,22200811,61,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,6,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,0,20230206,CHI,SAS,2220081161,3590,0,201942|202696|203897|1630172|1630245,0,REG,2023,1631103,-2.0,SG,Chaser,-1.43,MISS Dosunmu 2' Driving Layup,SG,Primary Ball Handler,-1.82,SAS,1610612759.0
Shot Chart Detail,22200811,63,202696,Nikola Vučević,1610612741,Chicago Bulls,1,5,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230206,CHI,SAS,2220081163,3620,0,201942|202696|203897|1630172|1630245,0,REG,2023,1631103|1626196,0.0,,,,,C,Versatile Big,-0.16,SAS,1610612759.0
Shot Chart Detail,22200811,66,203897,Zach LaVine,1610612741,Chicago Bulls,1,5,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,237,1,1,20230206,CHI,SAS,2220081166,3920,0,203083|203897|1629632|1630172|1630245,1,REG,2023,1627751,3.0,C,Anchor Big,2.68,LaVine 25' 3PT Step Back Jump Shot (5 PTS) (Vucevic 2 AST),SG,Shot Creator,1.34,SAS,1610612759.0
Shot Chart Detail,22200811,77,203897,Zach LaVine,1610612741,Chicago Bulls,1,4,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20230206,CHI,SAS,2220081177,4220,0,203083|203897|1629632|1630172|1630245,0,REG,2023,1628966,5.0,PF,Helper,0.07,LaVine 2' Driving Finger Roll Layup (7 PTS),SG,Shot Creator,1.34,SAS,1610612759.0
Shot Chart Detail,22200811,80,203897,Zach LaVine,1610612741,Chicago Bulls,1,4,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-23,135,1,1,20230206,CHI,SAS,2220081180,4500,0,203083|203897|1629632|1630172|1630245,0,REG,2023,1628966,7.0,PF,Helper,0.07,LaVine 14' Fadeaway Jumper (9 PTS),SG,Shot Creator,1.34,SAS,1610612759.0
Shot Chart Detail,22200811,83,1630172,Patrick Williams,1610612741,Chicago Bulls,1,3,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,1,20230206,CHI,SAS,2220081183,4850,0,203083|203897|1629632|1630172|1630245,1,REG,2023,1629640,9.0,SF,Wing Stopper,-1.2,Williams Driving Dunk (6 PTS) (LaVine 2 AST),PF,Athletic Finisher,-2.43,SAS,1610612759.0
Shot Chart Detail,22200811,93,203897,Zach LaVine,1610612741,Chicago Bulls,1,3,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,215,1,0,20230206,CHI,SAS,2220081193,5080,0,203083|203897|1629632|1630172|1630245,0,REG,2023,1631104,7.0,SG,Point of Attack,-0.87,MISS LaVine 25' 3PT Pullup Jump Shot,SG,Shot Creator,1.34,SAS,1610612759.0
Shot Chart Detail,22200811,95,203083,Andre Drummond,1610612741,Chicago Bulls,1,3,27,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230206,CHI,SAS,2220081195,5130,0,203083|203897|1629632|1630172|1630245,0,REG,2023,1626169|1628380,9.0,,,,,C,Roll + Cut Big,-0.37,SAS,1610612759.0
Shot Chart Detail,22200811,122,201609,Goran Dragic,1610612741,Chicago Bulls,1,1,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1,20230206,CHI,SAS,22200811122,6030,0,201609|203083|203897|1627884|1629632,0,REG,2023,1631104,12.0,SG,Point of Attack,-0.87,Dragic 1' Driving Reverse Layup (2 PTS),PG,Primary Ball Handler,-0.91,SAS,1610612759.0
Shot Chart Detail,22200811,126,1629632,Coby White,1610612741,Chicago Bulls,1,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-86,234,1,0,20230206,CHI,SAS,22200811126,6100,0,201609|203083|203897|1627884|1629632,0,REG,2023,203926,12.0,SF,Low Activity,-2.69,MISS White 25' 3PT Jump Shot,SG,Movement Shooter,0.4,SAS,1610612759.0
Shot Chart Detail,22200811,134,201609,Goran Dragic,1610612741,Chicago Bulls,1,0,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,108,220,1,0,20230206,CHI,SAS,22200811134,6680,0,201609|201942|203083|1627884|1629632,0,REG,2023,1628966,10.0,PF,Helper,0.07,MISS Dragic 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.91,SAS,1610612759.0
Shot Chart Detail,22200811,138,1629632,Coby White,1610612741,Chicago Bulls,1,0,32,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-219,0,1,1,20230206,CHI,SAS,22200811138,6880,0,201609|201942|203083|1627884|1629632,1,REG,2023,1631104,11.0,SG,Point of Attack,-0.87,White 3PT Jump Shot (3 PTS) (DeRozan 2 AST),SG,Movement Shooter,0.4,SAS,1610612759.0
Shot Chart Detail,22200811,142,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,0,2,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,47,1,0,20230206,CHI,SAS,22200811142,7180,0,201609|201942|203083|1627884|1629632,0,REG,2023,1626169,11.0,SF,Wing Stopper,-0.17,MISS DeRozan 16' Turnaround Fadeaway Shot,SF,Shot Creator,1.3,SAS,1610612759.0
Shot Chart Detail,22200811,151,201609,Goran Dragic,1610612741,Chicago Bulls,2,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-192,140,1,0,20230206,CHI,SAS,22200811151,7490,0,201609|201942|203083|1627884|1629632,0,REG,2023,1629676,9.0,PF,Helper,0.41,MISS Dragic 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.91,SAS,1610612759.0
Shot Chart Detail,22200811,155,201942,DeMar DeRozan,1610612741,Chicago Bulls,2,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,211,1,0,20230206,CHI,SAS,22200811155,7760,0,201609|201942|203083|1627884|1629632,0,REG,2023,203926,9.0,SF,Low Activity,-2.69,MISS DeRozan 25' 3PT Jump Shot,SF,Shot Creator,1.3,SAS,1610612759.0
Shot Chart Detail,22200811,157,1629632,Coby White,1610612741,Chicago Bulls,2,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,159,1,0,20230206,CHI,SAS,22200811157,7840,0,201609|201942|203083|1627884|1629632,0,REG,2023,1631103,9.0,SG,Chaser,-1.43,MISS White 26' 3PT Jump Shot,SG,Movement Shooter,0.4,SAS,1610612759.0
Shot Chart Detail,22200811,161,203083,Andre Drummond,1610612741,Chicago Bulls,2,10,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,1,20230206,CHI,SAS,22200811161,8090,0,201609|201942|203083|1627884|1629632,1,REG,2023,1631103,9.0,SG,Chaser,-1.43,Drummond 1' Alley Oop Dunk (6 PTS) (Dragic 1 AST),C,Roll + Cut Big,-0.37,SAS,1610612759.0
Shot Chart Detail,22200811,173,202696,Nikola Vučević,1610612741,Chicago Bulls,2,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,33,246,1,0,20230206,CHI,SAS,22200811173,8660,0,201609|201942|202696|1627884|1629632,0,REG,2023,1628380,6.0,C,Anchor Big,-0.1,MISS Vucevic 25' 3PT Jump Shot,C,Versatile Big,-0.16,SAS,1610612759.0
Shot Chart Detail,22200811,177,202696,Nikola Vučević,1610612741,Chicago Bulls,2,9,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,59,1,1,20230206,CHI,SAS,22200811177,8880,0,201609|201942|202696|1627884|1629632,1,REG,2023,1628380,6.0,C,Anchor Big,-0.1,Vucevic 6' Floating Jump Shot (9 PTS) (DeRozan 3 AST),C,Versatile Big,-0.16,SAS,1610612759.0
Shot Chart Detail,22200811,181,202696,Nikola Vučević,1610612741,Chicago Bulls,2,8,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,11,1,0,20230206,CHI,SAS,22200811181,9090,0,201609|201942|202696|1627884|1629632,0,REG,2023,1628380,6.0,C,Anchor Big,-0.1,MISS Vucevic 12' Jump Shot,C,Versatile Big,-0.16,SAS,1610612759.0
Shot Chart Detail,22200811,185,1629632,Coby White,1610612741,Chicago Bulls,2,8,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20230206,CHI,SAS,22200811185,9290,0,201942|202696|1627884|1629632|1630245,0,REG,2023,1628380,8.0,C,Anchor Big,-0.1,White 1' Driving Layup (5 PTS),SG,Movement Shooter,0.4,SAS,1610612759.0
Shot Chart Detail,22200811,193,202696,Nikola Vučević,1610612741,Chicago Bulls,2,7,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20230206,CHI,SAS,22200811193,9640,0,202696|203897|1627884|1629632|1630245,1,REG,2023,1631103,11.0,SG,Chaser,-1.43,Vucevic 1' Cutting Dunk Shot (11 PTS) (Dosunmu 1 AST),C,Versatile Big,-0.16,SAS,1610612759.0
Shot Chart Detail,22200811,208,203897,Zach LaVine,1610612741,Chicago Bulls,2,6,56,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,48,1,0,20230206,CHI,SAS,22200811208,10240,0,202696|203897|1627884|1629632|1630245,0,REG,2023,1629676,9.0,PF,Helper,0.41,MISS LaVine 15' Step Back Jump Shot,SG,Shot Creator,1.34,SAS,1610612759.0
Shot Chart Detail,22200811,213,1629632,Coby White,1610612741,Chicago Bulls,2,7,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,0,20230206,CHI,SAS,22200811213,9930,0,202696|203897|1627884|1629632|1630245,0,REG,2023,1631103|1627751,11.0,,,,,SG,Movement Shooter,0.4,SAS,1610612759.0
Shot Chart Detail,22200811,232,1630172,Patrick Williams,1610612741,Chicago Bulls,2,6,1,Missed Shot,Running Dunk Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,-13,1,0,20230206,CHI,SAS,22200811232,10790,0,201942|202696|203897|1630172|1630245,0,REG,2023,1627751|1626196,3.0,,,,,PF,Athletic Finisher,-2.43,SAS,1610612759.0
Shot Chart Detail,22200811,236,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,5,40,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,1,20230206,CHI,SAS,22200811236,11000,0,201942|202696|203897|1630172|1630245,0,REG,2023,1631103|1627751,3.0,,,,,SG,Primary Ball Handler,-1.82,SAS,1610612759.0
Shot Chart Detail,22200811,239,202696,Nikola Vučević,1610612741,Chicago Bulls,2,5,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,159,111,1,1,20230206,CHI,SAS,22200811239,11290,0,201942|202696|203897|1630172|1630245,1,REG,2023,1629640|1627751,5.0,,,,,C,Versatile Big,-0.16,SAS,1610612759.0
Shot Chart Detail,22200811,242,201942,DeMar DeRozan,1610612741,Chicago Bulls,2,4,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,13,189,1,1,20230206,CHI,SAS,22200811242,11760,0,201942|202696|203897|1630172|1630245,1,REG,2023,203926,5.0,SF,Low Activity,-2.69,DeRozan 19' Pullup Jump Shot (8 PTS) (Vucevic 3 AST),SF,Shot Creator,1.3,SAS,1610612759.0
Shot Chart Detail,22200811,246,1630172,Patrick Williams,1610612741,Chicago Bulls,2,3,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,131,187,1,0,20230206,CHI,SAS,22200811246,12040,0,201942|202696|203897|1630172|1630245,0,REG,2023,1626196,3.0,SG,Chaser,-0.35,MISS Williams 23' Pullup Jump Shot,PF,Athletic Finisher,-2.43,SAS,1610612759.0
Shot Chart Detail,22200811,250,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,3,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20230206,CHI,SAS,22200811250,12250,0,201942|202696|203897|1630172|1630245,0,REG,2023,1631103,5.0,SG,Chaser,-1.43,Dosunmu Driving Layup (4 PTS),SG,Primary Ball Handler,-1.82,SAS,1610612759.0
Shot Chart Detail,22200811,258,202696,Nikola Vučević,1610612741,Chicago Bulls,2,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,20,242,1,0,20230206,CHI,SAS,22200811258,12600,0,201942|202696|203897|1629632|1630245,0,REG,2023,1626196,5.0,SG,Chaser,-0.35,MISS Vucevic 24' 3PT Jump Shot,C,Versatile Big,-0.16,SAS,1610612759.0
Shot Chart Detail,22200811,262,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,2,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20230206,CHI,SAS,22200811262,12910,0,201942|202696|203897|1629632|1630245,0,REG,2023,203926,5.0,SF,Low Activity,-2.69,Dosunmu Driving Finger Roll Layup (6 PTS),SG,Primary Ball Handler,-1.82,SAS,1610612759.0
Shot Chart Detail,22200811,265,201942,DeMar DeRozan,1610612741,Chicago Bulls,2,1,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-110,146,1,0,20230206,CHI,SAS,22200811265,13280,0,201942|202696|203897|1629632|1630245,0,REG,2023,1629640,3.0,SF,Wing Stopper,-1.2,MISS DeRozan 18' Pullup Jump Shot,SF,Shot Creator,1.3,SAS,1610612759.0
Shot Chart Detail,22200811,278,202696,Nikola Vučević,1610612741,Chicago Bulls,2,1,6,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,25,1,0,20230206,CHI,SAS,22200811278,13740,0,201942|202696|203897|1629632|1630245,0,REG,2023,1627751,3.0,C,Anchor Big,2.68,MISS Vucevic 10' Turnaround Fadeaway Shot,C,Versatile Big,-0.16,SAS,1610612759.0
