PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
2617,Udonis Haslem,22101125559,Shot Chart Detail,22101125,559,1610612748,Miami Heat,4,1,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,-6,1,0,20220328,MIA,SAC,|1629130|1629312|1629622|1630209|2617,0,REG,,,2022,1628978,24.0,SG,Chaser,-1.05,MISS Haslem 24' 3PT Jump Shot,C,Low Minute,-1.04,SAC,1610612758.0,
2617,Udonis Haslem,22101125562,Shot Chart Detail,22101125,562,1610612748,Miami Heat,4,0,39,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,-10,1,1,20220328,MIA,SAC,|1629130|1629312|1629622|1630209|2617,1,REG,,,2022,203200,24.0,SF-SG,Chaser,-0.1,Haslem 1' Cutting Layup Shot (2 PTS) (Strus 2 AST),C,Low Minute,-1.04,SAC,1610612758.0,1629622.0
1629130,Duncan Robinson,22101125565,Shot Chart Detail,22101125,565,1610612748,Miami Heat,4,0,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,23,1,0,20220328,MIA,SAC,|1629130|1629312|1629622|1630209|2617,0,REG,,,2022,1630558|1628978,21.0,,,,,SG,Off Screen Shooter,0.28,SAC,1610612758.0,
1630209,Omer Yurtseven,22101125567,Shot Chart Detail,22101125,567,1610612748,Miami Heat,4,0,5,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20220328,MIA,SAC,|1629130|1629312|1629622|1630209|2617,0,REG,,,2022,1629674,23.0,C,Mobile Big,0.34,Yurtseven 1' Putback Layup (2 PTS),C,Roll + Cut Big,-0.45,SAC,1610612758.0,
1630209,Omer Yurtseven,22101125571,Shot Chart Detail,22101125,571,1610612748,Miami Heat,4,0,8,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,0,20220328,MIA,SAC,|1629130|1629312|1629622|1630209|2617,0,REG,,,2022,1629674,21.0,C,Mobile Big,0.34,MISS Yurtseven 2' Tip Layup Shot,C,Roll + Cut Big,-0.45,SAC,1610612758.0,
1628389,Bam Adebayo,2210113911,Shot Chart Detail,22101139,11,1610612748,Miami Heat,1,11,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20220330,BOS,MIA,|1628389|1629622|200768|200782|202710,1,REG,,,2022,203935,2.0,PG,Point of Attack,0.87,Adebayo 2' Cutting Layup Shot (2 PTS) (Lowry 1 AST),C,Shot Creator,0.61,BOS,1610612738.0,200768.0
1629622,Max Strus,2210113915,Shot Chart Detail,22101139,15,1610612748,Miami Heat,1,10,56,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-227,43,1,1,20220330,BOS,MIA,|1628389|1629622|200768|200782|202710,1,REG,,,2022,1627759,2.0,SF,Helper,-0.04,Strus 3PT Jump Shot (3 PTS) (Adebayo 1 AST),SF,Off Screen Shooter,-0.06,BOS,1610612738.0,1628389.0
200768,Kyle Lowry,2210113920,Shot Chart Detail,22101139,20,1610612748,Miami Heat,1,10,20,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,214,1,1,20220330,BOS,MIA,|1628389|1629622|200768|200782|202710,1,REG,,,2022,1627759,5.0,SF,Helper,-0.04,Lowry 25' 3PT Step Back Jump Shot (3 PTS) (Tucker 1 AST),PG,Primary Ball Handler,0.56,BOS,1610612738.0,200782.0
200768,Kyle Lowry,2210113926,Shot Chart Detail,22101139,26,1610612748,Miami Heat,1,9,50,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,11,-87,68,1,0,20220330,BOS,MIA,|1628389|1629622|200768|200782|202710,0,REG,,,2022,1627759|1628369,5.0,,,,,PG,Primary Ball Handler,0.56,BOS,1610612738.0,
1628389,Bam Adebayo,2210113932,Shot Chart Detail,22101139,32,1610612748,Miami Heat,1,9,19,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,-1,1,0,20220330,BOS,MIA,|1628389|1629622|200768|200782|202710,0,REG,,,2022,1629684,3.0,PF,Helper,0.53,MISS Adebayo 4' Alley Oop Layup,C,Shot Creator,0.61,BOS,1610612738.0,
202710,Jimmy Butler,2210113936,Shot Chart Detail,22101139,36,1610612748,Miami Heat,1,8,52,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,31,1,1,20220330,BOS,MIA,|1628389|1629622|200768|200782|202710,1,REG,,,2022,201143|1628369,5.0,,,,,SF,Shot Creator,2.89,BOS,1610612738.0,200768.0
202710,Jimmy Butler,2210113948,Shot Chart Detail,22101139,48,1610612748,Miami Heat,1,7,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,176,1,0,20220330,BOS,MIA,|1628389|1629622|200768|200782|202710,0,REG,,,2022,201143,2.0,C,Mobile Big,3.15,MISS Butler 25' 3PT Jump Shot,SF,Shot Creator,2.89,BOS,1610612738.0,
1629622,Max Strus,2210113951,Shot Chart Detail,22101139,51,1610612748,Miami Heat,1,7,12,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-87,229,1,1,20220330,BOS,MIA,|1628389|1629622|200768|200782|202710,1,REG,,,2022,1628369,2.0,SF,Helper,0.99,Strus 24' 3PT Jump Shot (6 PTS) (Tucker 2 AST),SF,Off Screen Shooter,-0.06,BOS,1610612738.0,200782.0
1629622,Max Strus,2210113955,Shot Chart Detail,22101139,55,1610612748,Miami Heat,1,6,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,232,1,0,20220330,BOS,MIA,|1628389|1629622|200768|200782|202710,0,REG,,,2022,1628369,-1.0,SF,Helper,0.99,MISS Strus 25' 3PT Jump Shot,SF,Off Screen Shooter,-0.06,BOS,1610612738.0,
202710,Jimmy Butler,2210113959,Shot Chart Detail,22101139,59,1610612748,Miami Heat,1,6,17,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,237,72,1,0,20220330,BOS,MIA,|1628389|1629622|200768|200782|202710,0,REG,,,2022,1629684,-1.0,PF,Helper,0.53,MISS Butler 25' 3PT Jump Shot,SF,Shot Creator,2.89,BOS,1610612738.0,
200782,P.J. Tucker,2210113963,Shot Chart Detail,22101139,63,1610612748,Miami Heat,1,5,59,Missed Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,0,20220330,BOS,MIA,|1628389|1629622|200768|200782|202710,0,REG,,,2022,1627759,-1.0,SF,Helper,-0.04,MISS Tucker 2' Turnaround Hook Shot,PF,Athletic Finisher,-0.88,BOS,1610612738.0,
202710,Jimmy Butler,2210113965,Shot Chart Detail,22101139,65,1610612748,Miami Heat,1,5,56,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220330,BOS,MIA,|1628389|1629622|200768|200782|202710,0,REG,,,2022,1628369,1.0,SF,Helper,0.99,Butler Tip Layup Shot (4 PTS),SF,Shot Creator,2.89,BOS,1610612738.0,
1628389,Bam Adebayo,2210113975,Shot Chart Detail,22101139,75,1610612748,Miami Heat,1,5,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,1,20220330,BOS,MIA,|1628389|1629622|1629639|200768|200782,1,REG,,,2022,1628464,3.0,C,Mobile Big,0.64,Adebayo 1' Cutting Dunk Shot (4 PTS) (Herro 1 AST),C,Shot Creator,0.61,BOS,1610612738.0,1629639.0
1628389,Bam Adebayo,2210113983,Shot Chart Detail,22101139,83,1610612748,Miami Heat,1,4,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,37,1,1,20220330,BOS,MIA,|1628389|1629622|1629639|200768|200782,0,REG,,,2022,1628401,2.0,SG,Chaser,0.23,Adebayo 5' Driving Finger Roll Layup (6 PTS),C,Shot Creator,0.61,BOS,1610612738.0,
200782,P.J. Tucker,2210113993,Shot Chart Detail,22101139,93,1610612748,Miami Heat,1,3,24,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,46,1,1,20220330,BOS,MIA,|1629622|1629639|200768|200782|203473,1,REG,,,2022,1628464,3.0,C,Mobile Big,0.64,Tucker 5' Driving Hook Shot (2 PTS) (Herro 2 AST),PF,Athletic Finisher,-0.88,BOS,1610612738.0,1629639.0
1629622,Max Strus,2210113997,Shot Chart Detail,22101139,97,1610612748,Miami Heat,1,2,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,250,1,0,20220330,BOS,MIA,|1629622|1629639|200768|200782|203473,0,REG,,,2022,1627759,0.0,SF,Helper,-0.04,MISS Strus 26' 3PT Pullup Jump Shot,SF,Off Screen Shooter,-0.06,BOS,1610612738.0,
1629216,Gabe Vincent,22101139116,Shot Chart Detail,22101139,116,1610612748,Miami Heat,1,2,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,109,143,1,0,20220330,BOS,MIA,|1629216|1629639|200768|200782|203473,0,REG,,,2022,203935,0.0,PG,Point of Attack,0.87,MISS Vincent 18' Pullup Jump Shot,PG,Primary Ball Handler,-0.91,BOS,1610612738.0,
1629639,Tyler Herro,22101139146,Shot Chart Detail,22101139,146,1610612748,Miami Heat,1,0,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,231,1,0,20220330,BOS,MIA,|1629130|1629216|1629639|202710|203473,0,REG,,,2022,203935,-5.0,PG,Point of Attack,0.87,MISS Herro 25' 3PT Jump Shot,SG,Primary Ball Handler,0.17,BOS,1610612738.0,
1629639,Tyler Herro,22101139157,Shot Chart Detail,22101139,157,1610612748,Miami Heat,1,0,0,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,239,1,1,20220330,BOS,MIA,|1629130|1629216|1629639|202710|203473,0,REG,,,2022,1629684,-4.0,PF,Helper,0.53,Herro 27' 3PT Running Pull-Up Jump Shot (3 PTS),SG,Primary Ball Handler,0.17,BOS,1610612738.0,
1629639,Tyler Herro,22101139173,Shot Chart Detail,22101139,173,1610612748,Miami Heat,2,11,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,5,1,0,20220330,BOS,MIA,|1629130|1629216|1629639|202710|203473,0,REG,,,2022,1628369,-5.0,SF,Helper,0.99,MISS Herro 19' Jump Shot,SG,Primary Ball Handler,0.17,BOS,1610612738.0,
202710,Jimmy Butler,22101139182,Shot Chart Detail,22101139,182,1610612748,Miami Heat,2,10,41,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,89,1,0,20220330,BOS,MIA,|1628389|1629130|1629216|1629639|202710,0,REG,,,2022,1628369,-5.0,SF,Helper,0.99,MISS Butler 9' Pullup Jump Shot,SF,Shot Creator,2.89,BOS,1610612738.0,
202710,Jimmy Butler,22101139184,Shot Chart Detail,22101139,184,1610612748,Miami Heat,2,10,33,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,19,1,0,20220330,BOS,MIA,|1628389|1629130|1629216|1629639|202710,0,REG,,,2022,1628464,-5.0,C,Mobile Big,0.64,MISS Butler 2' Driving Layup,SF,Shot Creator,2.89,BOS,1610612738.0,
1629639,Tyler Herro,22101139188,Shot Chart Detail,22101139,188,1610612748,Miami Heat,2,10,5,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,25,1,0,20220330,BOS,MIA,|1628389|1629130|1629216|1629639|202710,0,REG,,,2022,1630202,-5.0,PG,Point of Attack,-1.47,MISS Herro 6' Fadeaway Jumper,SG,Primary Ball Handler,0.17,BOS,1610612738.0,
202710,Jimmy Butler,22101139191,Shot Chart Detail,22101139,191,1610612748,Miami Heat,2,9,35,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-39,87,1,1,20220330,BOS,MIA,|1628389|1629130|1629216|1629639|202710,0,REG,,,2022,1628464,-3.0,C,Mobile Big,0.64,Butler 10' Step Back Jump Shot (6 PTS),SF,Shot Creator,2.89,BOS,1610612738.0,
1629130,Duncan Robinson,22101139197,Shot Chart Detail,22101139,197,1610612748,Miami Heat,2,9,8,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,234,117,1,0,20220330,BOS,MIA,|1628389|1629130|1629216|1629639|202710,0,REG,,,2022,1628464,-3.0,C,Mobile Big,0.64,MISS Robinson 26' 3PT Running Jump Shot,SG,Off Screen Shooter,0.28,BOS,1610612738.0,
1629130,Duncan Robinson,22101139201,Shot Chart Detail,22101139,201,1610612748,Miami Heat,2,8,33,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,17,1,1,20220330,BOS,MIA,|1628389|1629130|1629216|1629639|202710,1,REG,,,2022,1630202,-3.0,PG,Point of Attack,-1.47,Robinson 3' Cutting Layup Shot (2 PTS) (Adebayo 2 AST),SG,Off Screen Shooter,0.28,BOS,1610612738.0,1628389.0
1629639,Tyler Herro,22101139205,Shot Chart Detail,22101139,205,1610612748,Miami Heat,2,7,53,Made Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-97,72,1,1,20220330,BOS,MIA,|1628389|1629130|1629216|1629639|202710,1,REG,,,2022,1628401,-1.0,SG,Chaser,0.23,Herro 12' Floating Jump Shot (5 PTS) (Butler 1 AST),SG,Primary Ball Handler,0.17,BOS,1610612738.0,202710.0
1629130,Duncan Robinson,22101139214,Shot Chart Detail,22101139,214,1610612748,Miami Heat,2,7,19,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,234,1,1,20220330,BOS,MIA,|1628389|1629130|1629216|1629639|202710,1,REG,,,2022,1630202,-1.0,PG,Point of Attack,-1.47,Robinson 25' 3PT Jump Shot (5 PTS) (Adebayo 3 AST),SG,Off Screen Shooter,0.28,BOS,1610612738.0,1628389.0
1629130,Duncan Robinson,22101139228,Shot Chart Detail,22101139,228,1610612748,Miami Heat,2,6,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,197,1,0,20220330,BOS,MIA,|1628389|1629130|1629216|1629639|202710,0,REG,,,2022,1630202,-4.0,PG,Point of Attack,-1.47,MISS Robinson 25' 3PT Jump Shot,SG,Off Screen Shooter,0.28,BOS,1610612738.0,
1629639,Tyler Herro,22101139232,Shot Chart Detail,22101139,232,1610612748,Miami Heat,2,6,5,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,-10,200,1,1,20220330,BOS,MIA,|1628389|1629130|1629216|1629639|202710,1,REG,,,2022,201143,-4.0,C,Mobile Big,3.15,Herro 20' Pullup Jump Shot (7 PTS) (Adebayo 4 AST),SG,Primary Ball Handler,0.17,BOS,1610612738.0,1628389.0
1629639,Tyler Herro,22101139245,Shot Chart Detail,22101139,245,1610612748,Miami Heat,2,5,20,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,194,1,1,20220330,BOS,MIA,|1628389|1629622|1629639|200768|200782,1,REG,,,2022,1627759,-4.0,SF,Helper,-0.04,Herro 26' 3PT Jump Shot (10 PTS) (Adebayo 5 AST),SG,Primary Ball Handler,0.17,BOS,1610612738.0,1628389.0
200768,Kyle Lowry,22101139252,Shot Chart Detail,22101139,252,1610612748,Miami Heat,2,4,45,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,-12,1,1,20220330,BOS,MIA,|1628389|1629622|1629639|200768|200782,1,REG,,,2022,1627759,-1.0,SF,Helper,-0.04,Lowry 3PT Jump Shot (6 PTS) (Herro 3 AST),PG,Primary Ball Handler,0.56,BOS,1610612738.0,1629639.0
1629622,Max Strus,22101139260,Shot Chart Detail,22101139,260,1610612748,Miami Heat,2,4,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,30,119,277,1,0,20220330,BOS,MIA,|1628389|1629622|1629639|200768|200782,0,REG,,,2022,1628369,-3.0,SF,Helper,0.99,MISS Strus 30' 3PT Jump Shot,SF,Off Screen Shooter,-0.06,BOS,1610612738.0,
1628389,Bam Adebayo,22101139268,Shot Chart Detail,22101139,268,1610612748,Miami Heat,2,3,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,28,151,1,0,20220330,BOS,MIA,|1628389|1629622|1629639|200768|200782,0,REG,,,2022,201143,-5.0,C,Mobile Big,3.15,MISS Adebayo 15' Jump Shot,C,Shot Creator,0.61,BOS,1610612738.0,
1629639,Tyler Herro,22101139272,Shot Chart Detail,22101139,272,1610612748,Miami Heat,2,3,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-8,1,0,20220330,BOS,MIA,|1628389|1629622|1629639|200768|200782,0,REG,,,2022,1630202,-5.0,PG,Point of Attack,-1.47,MISS Herro 3PT Jump Shot,SG,Primary Ball Handler,0.17,BOS,1610612738.0,
200768,Kyle Lowry,22101139283,Shot Chart Detail,22101139,283,1610612748,Miami Heat,2,2,39,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,2,194,1,1,20220330,BOS,MIA,|1628389|1629622|200768|200782|202710,0,REG,,,2022,1630202,-5.0,PG,Point of Attack,-1.47,Lowry 19' Pullup Jump Shot (8 PTS),PG,Primary Ball Handler,0.56,BOS,1610612738.0,
1629622,Max Strus,22101139286,Shot Chart Detail,22101139,286,1610612748,Miami Heat,2,2,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,11,1,0,20220330,BOS,MIA,|1628389|1629622|200768|200782|202710,0,REG,,,2022,203935,-5.0,PG,Point of Attack,0.87,MISS Strus 3PT Jump Shot,SF,Off Screen Shooter,-0.06,BOS,1610612738.0,
1628389,Bam Adebayo,22101139288,Shot Chart Detail,22101139,288,1610612748,Miami Heat,2,1,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,0,20220330,BOS,MIA,|1628389|1629622|200768|200782|202710,0,REG,,,2022,201143|1627759,-5.0,,,,,C,Shot Creator,0.61,BOS,1610612738.0,
1629622,Max Strus,22101139292,Shot Chart Detail,22101139,292,1610612748,Miami Heat,2,1,55,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,221,1,1,20220330,BOS,MIA,|1628389|1629622|200768|200782|202710,1,REG,,,2022,1628369,-2.0,SF,Helper,0.99,Strus 27' 3PT Jump Shot (9 PTS) (Lowry 3 AST),SF,Off Screen Shooter,-0.06,BOS,1610612738.0,200768.0
200768,Kyle Lowry,22101139295,Shot Chart Detail,22101139,295,1610612748,Miami Heat,2,1,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,197,198,1,0,20220330,BOS,MIA,|1628389|1629622|200768|200782|202710,0,REG,,,2022,,,,,,,PG,Primary Ball Handler,0.56,BOS,1610612738.0,
202710,Jimmy Butler,22101139323,Shot Chart Detail,22101139,323,1610612748,Miami Heat,2,0,9,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,11,116,29,1,0,20220330,BOS,MIA,|1629622|200768|200782|202710|203473,0,REG,,,2022,1630202,0.0,PG,Point of Attack,-1.47,MISS Butler 12' Pullup Jump Shot,SF,Shot Creator,2.89,BOS,1610612738.0,
202710,Jimmy Butler,22101139338,Shot Chart Detail,22101139,338,1610612748,Miami Heat,3,11,48,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,25,1,1,20220330,BOS,MIA,|1628389|1629622|200768|200782|202710,1,REG,,,2022,1627759,3.0,SF,Helper,-0.04,Butler 4' Cutting Layup Shot (13 PTS) (Tucker 3 AST),SF,Shot Creator,2.89,BOS,1610612738.0,200782.0
200782,P.J. Tucker,22101139342,Shot Chart Detail,22101139,342,1610612748,Miami Heat,3,11,10,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,32,1,0,20220330,BOS,MIA,|1628389|1629622|200768|200782|202710,0,REG,,,2022,201143,1.0,C,Mobile Big,3.15,MISS Tucker 5' Turnaround Jump Shot,PF,Athletic Finisher,-0.88,BOS,1610612738.0,
200768,Kyle Lowry,22101139348,Shot Chart Detail,22101139,348,1610612748,Miami Heat,3,10,43,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,248,1,1,20220330,BOS,MIA,|1628389|1629622|200768|200782|202710,1,REG,,,2022,1629684,2.0,PF,Helper,0.53,Lowry 27' 3PT Jump Shot (11 PTS) (Adebayo 6 AST),PG,Primary Ball Handler,0.56,BOS,1610612738.0,1628389.0
1628389,Bam Adebayo,22101139352,Shot Chart Detail,22101139,352,1610612748,Miami Heat,3,10,6,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,62,1,1,20220330,BOS,MIA,|1628389|1629622|200768|200782|202710,0,REG,,,2022,201143,4.0,C,Mobile Big,3.15,Adebayo 7' Fadeaway Jumper (9 PTS),C,Shot Creator,0.61,BOS,1610612738.0,
200768,Kyle Lowry,22101139354,Shot Chart Detail,22101139,354,1610612748,Miami Heat,3,9,33,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-167,221,1,1,20220330,BOS,MIA,|1628389|1629622|200768|200782|202710,0,REG,,,2022,1629684|1628369,7.0,,,,,PG,Primary Ball Handler,0.56,BOS,1610612738.0,
1628389,Bam Adebayo,22101139360,Shot Chart Detail,22101139,360,1610612748,Miami Heat,3,9,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,48,1,1,20220330,BOS,MIA,|1628389|1629622|200768|200782|202710,1,REG,,,2022,201143,9.0,C,Mobile Big,3.15,Adebayo 5' Floating Jump Shot (11 PTS) (Lowry 4 AST),C,Shot Creator,0.61,BOS,1610612738.0,200768.0
1629622,Max Strus,22101139370,Shot Chart Detail,22101139,370,1610612748,Miami Heat,3,8,16,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,25,1,1,20220330,BOS,MIA,|1628389|1629622|200768|200782|202710,0,REG,,,2022,1628401,9.0,SG,Chaser,0.23,Strus 3' Running Layup (11 PTS),SF,Off Screen Shooter,-0.06,BOS,1610612738.0,
202710,Jimmy Butler,22101139373,Shot Chart Detail,22101139,373,1610612748,Miami Heat,3,7,51,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,1,33,1,1,20220330,BOS,MIA,|1628389|1629622|200768|200782|202710,1,REG,,,2022,1628369,11.0,SF,Helper,0.99,Butler 3' Cutting Layup Shot (15 PTS) (Lowry 5 AST),SF,Shot Creator,2.89,BOS,1610612738.0,200768.0
200768,Kyle Lowry,22101139379,Shot Chart Detail,22101139,379,1610612748,Miami Heat,3,7,25,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,-11,291,1,0,20220330,BOS,MIA,|1628389|1629622|200768|200782|202710,0,REG,,,2022,1628369,11.0,SF,Helper,0.99,MISS Lowry 29' 3PT Jump Shot,PG,Primary Ball Handler,0.56,BOS,1610612738.0,
1628389,Bam Adebayo,22101139391,Shot Chart Detail,22101139,391,1610612748,Miami Heat,3,6,22,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,36,1,0,20220330,BOS,MIA,|1628389|1629622|200768|200782|202710,0,REG,,,2022,201143,6.0,C,Mobile Big,3.15,MISS Adebayo 4' Driving Finger Roll Layup,C,Shot Creator,0.61,BOS,1610612738.0,
1628389,Bam Adebayo,22101139396,Shot Chart Detail,22101139,396,1610612748,Miami Heat,3,5,50,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-43,183,1,0,20220330,BOS,MIA,|1628389|1629622|200768|200782|202710,0,REG,,,2022,201143,3.0,C,Mobile Big,3.15,MISS Adebayo 19' Fadeaway Jumper,C,Shot Creator,0.61,BOS,1610612738.0,
1629622,Max Strus,22101139406,Shot Chart Detail,22101139,406,1610612748,Miami Heat,3,5,22,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,55,1,0,20220330,BOS,MIA,|1628389|1629622|1629639|200768|200782,0,REG,,,2022,203935,-1.0,PG,Point of Attack,0.87,MISS Strus 3PT Step Back Jump Shot,SF,Off Screen Shooter,-0.06,BOS,1610612738.0,
1629639,Tyler Herro,22101139414,Shot Chart Detail,22101139,414,1610612748,Miami Heat,3,4,53,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-115,178,1,0,20220330,BOS,MIA,|1628389|1629622|1629639|200768|200782,0,REG,,,2022,201143,-1.0,C,Mobile Big,3.15,MISS Herro 21' Pullup Jump Shot,SG,Primary Ball Handler,0.17,BOS,1610612738.0,
1629639,Tyler Herro,22101139424,Shot Chart Detail,22101139,424,1610612748,Miami Heat,3,4,31,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-36,189,1,0,20220330,BOS,MIA,|1628389|1629622|1629639|200768|200782,0,REG,,,2022,1628401,-2.0,SG,Chaser,0.23,MISS Herro 19' Pullup Jump Shot,SG,Primary Ball Handler,0.17,BOS,1610612738.0,
200768,Kyle Lowry,22101139433,Shot Chart Detail,22101139,433,1610612748,Miami Heat,3,4,12,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-69,268,1,1,20220330,BOS,MIA,|1629622|1629639|200768|200782|203473,1,REG,,,2022,1628369,-2.0,SF,Helper,0.99,Lowry 28' 3PT Jump Shot (17 PTS) (Herro 4 AST),PG,Primary Ball Handler,0.56,BOS,1610612738.0,1629639.0
1629639,Tyler Herro,22101139439,Shot Chart Detail,22101139,439,1610612748,Miami Heat,3,3,23,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-109,173,1,1,20220330,BOS,MIA,|1629622|1629639|200768|200782|203473,0,REG,,,2022,1629684,0.0,PF,Helper,0.53,Herro 20' Step Back Jump Shot (12 PTS),SG,Primary Ball Handler,0.17,BOS,1610612738.0,
