PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1629617,Reggie Perry,22101146581,Shot Chart Detail,22101146,581,1610612757,Portland Trail Blazers,4,8,30,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,54,1,0,20220330,POR,NOP,|1627739|1629604|1629617|1630535|1630553,0,REG,,,2022,202685|1630631,-6.0,,,,,PF,Roll + Cut Big,-1.0,NOP,1610612740.0
1627739,Kris Dunn,22101146586,Shot Chart Detail,22101146,586,1610612757,Portland Trail Blazers,4,8,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,29,96,1,1,20220330,POR,NOP,|1627739|1629604|1629617|1630535|1630553,0,REG,,,2022,1626204,-6.0,C-PF,Mobile Big,0.19,Dunn 10' Driving Floating Jump Shot (6 PTS),PG,Shot Creator,-1.17,NOP,1610612740.0
1630553,Keon Johnson,22101146594,Shot Chart Detail,22101146,594,1610612757,Portland Trail Blazers,4,7,47,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20220330,POR,NOP,|1627739|1629617|1629833|1630535|1630553,1,REG,,,2022,1630631,-3.0,PG,Chaser,1.51,Johnson 2' Running Dunk (7 PTS) (Dunn 6 AST),SG,Secondary Ball Handler,-1.53,NOP,1610612740.0
1629617,Reggie Perry,22101146602,Shot Chart Detail,22101146,602,1610612757,Portland Trail Blazers,4,6,38,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,39,1,1,20220330,POR,NOP,|1627739|1629617|1629833|1630535|1630553,1,REG,,,2022,202685,-3.0,C,Anchor Big,1.08,Perry 6' Driving Layup (11 PTS) (Dunn 7 AST),PF,Roll + Cut Big,-1.0,NOP,1610612740.0
1629617,Reggie Perry,22101146606,Shot Chart Detail,22101146,606,1610612757,Portland Trail Blazers,4,6,2,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-13,188,1,1,20220330,POR,NOP,|1627739|1629617|1629833|1630535|1630553,1,REG,,,2022,202685,-4.0,C,Anchor Big,1.08,Perry 19' Jump Shot (13 PTS) (Dunn 8 AST),PF,Roll + Cut Big,-1.0,NOP,1610612740.0
1627739,Kris Dunn,22101146620,Shot Chart Detail,22101146,620,1610612757,Portland Trail Blazers,4,5,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-81,189,1,1,20220330,POR,NOP,|1627739|1629617|1629833|1630535|1630553,1,REG,,,2022,1630529,-5.0,PF,Point of Attack,2.09,Dunn 21' Step Back Jump Shot (9 PTS) (Johnson 3 AST),PG,Shot Creator,-1.17,NOP,1610612740.0
1629617,Reggie Perry,22101146625,Shot Chart Detail,22101146,625,1610612757,Portland Trail Blazers,4,4,47,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-12,37,1,1,20220330,POR,NOP,|1627739|1629617|1629833|1630535|1630553,1,REG,,,2022,202685,-6.0,C,Anchor Big,1.08,Perry 4' Cutting Layup Shot (15 PTS) (Johnson 4 AST),PF,Roll + Cut Big,-1.0,NOP,1610612740.0
1629234,Drew Eubanks,22101146640,Shot Chart Detail,22101146,640,1610612757,Portland Trail Blazers,4,3,52,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-26,81,1,1,20220330,POR,NOP,|1629234|1629833|1630314|1630535|1630553,1,REG,,,2022,1627742|202685,-8.0,,,,,C,Roll + Cut Big,-1.2,NOP,1610612740.0
1630553,Keon Johnson,22101146644,Shot Chart Detail,22101146,644,1610612757,Portland Trail Blazers,4,3,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,0,20220330,POR,NOP,|1629234|1629833|1630314|1630535|1630553,0,REG,,,2022,1630529,-10.0,PF,Point of Attack,2.09,MISS Johnson 2' Driving Layup,SG,Secondary Ball Handler,-1.53,NOP,1610612740.0
1630535,Greg Brown III,22101146647,Shot Chart Detail,22101146,647,1610612757,Portland Trail Blazers,4,2,42,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,34,1,0,20220330,POR,NOP,|1629234|1629833|1630314|1630535|1630553,0,REG,,,2022,1630530,-13.0,SF,Low Activity,0.0,MISS Brown III 24' 3PT Jump Shot,SF,Stretch Big,-2.4,NOP,1610612740.0
1629234,Drew Eubanks,22101146657,Shot Chart Detail,22101146,657,1610612757,Portland Trail Blazers,4,2,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,211,1,1,20220330,POR,NOP,|1629234|1629604|1630314|1630535|203463,1,REG,,,2022,202685,-10.0,C,Anchor Big,1.08,Eubanks 27' 3PT Jump Shot (19 PTS) (Williams 10 AST),C,Roll + Cut Big,-1.2,NOP,1610612740.0
1629234,Drew Eubanks,22101146672,Shot Chart Detail,22101146,672,1610612757,Portland Trail Blazers,4,1,14,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,29,1,1,20220330,POR,NOP,|1629234|1629604|1630314|1630535|203463,1,REG,,,2022,1627742,-9.0,SF,Low Activity,0.08,Eubanks 8' Hook Shot (21 PTS) (Elleby 3 AST),C,Roll + Cut Big,-1.2,NOP,1610612740.0
203463,Ben McLemore,22101146676,Shot Chart Detail,22101146,676,1610612757,Portland Trail Blazers,4,0,46,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,1,20220330,POR,NOP,|1629234|1629604|1630314|1630535|203463,1,REG,,,2022,203468,-7.0,SG-PG,Chaser,-1.44,McLemore 2' Cutting Layup Shot (16 PTS) (Brown III 3 AST),SG,Off Screen Shooter,-0.72,NOP,1610612740.0
203463,Ben McLemore,22101146683,Shot Chart Detail,22101146,683,1610612757,Portland Trail Blazers,4,0,19,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,248,1,0,20220330,POR,NOP,|1629234|1629604|1630314|1630535|203463,0,REG,,,2022,203468|1630529,-10.0,,,,,SG,Off Screen Shooter,-0.72,NOP,1610612740.0
1630314,Brandon Williams,22101146686,Shot Chart Detail,22101146,686,1610612757,Portland Trail Blazers,4,0,15,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,204,1,0,20220330,POR,NOP,|1629234|1629604|1630314|1630535|203463,0,REG,,,2022,1630529,-10.0,PF,Point of Attack,2.09,MISS Williams 25' 3PT Pullup Jump Shot,PG,Shot Creator,-0.22,NOP,1610612740.0
1629234,Drew Eubanks,221011587,Shot Chart Detail,22101158,7,1610612757,Portland Trail Blazers,1,11,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,0,20220401,SAS,POR,|1629234|1629604|1630314|1630535|1630553,0,REG,,,2022,1627751|1630200,0.0,,,,,C,Roll + Cut Big,-1.2,SAS,1610612759.0
1630535,Greg Brown III,2210115813,Shot Chart Detail,22101158,13,1610612757,Portland Trail Blazers,1,11,13,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,-8,1,1,20220401,SAS,POR,|1629234|1629604|1630314|1630535|1630553,1,REG,,,2022,1630170,2.0,SF,Chaser,0.33,Brown III 1' Cutting Dunk Shot (2 PTS) (Elleby 1 AST),SF,Stretch Big,-2.4,SAS,1610612759.0
1630314,Brandon Williams,2210115817,Shot Chart Detail,22101158,17,1610612757,Portland Trail Blazers,1,10,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,0,20220401,SAS,POR,|1629234|1629604|1630314|1630535|1630553,0,REG,,,2022,1630200,2.0,PG,Point of Attack,0.04,MISS Williams 2' Layup,PG,Shot Creator,-0.22,SAS,1610612759.0
1630553,Keon Johnson,2210115819,Shot Chart Detail,22101158,19,1610612757,Portland Trail Blazers,1,10,56,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220401,SAS,POR,|1629234|1629604|1630314|1630535|1630553,0,REG,,,2022,1627751|1630563,4.0,,,,,SG,Secondary Ball Handler,-1.53,SAS,1610612759.0
1630553,Keon Johnson,2210115826,Shot Chart Detail,22101158,26,1610612757,Portland Trail Blazers,1,10,37,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,124,1,1,20220401,SAS,POR,|1629234|1629604|1630314|1630535|1630553,1,REG,,,2022,1630170,8.0,SF,Chaser,0.33,Johnson 25' 3PT Jump Shot (5 PTS) (Elleby 2 AST),SG,Secondary Ball Handler,-1.53,SAS,1610612759.0
1630314,Brandon Williams,2210115830,Shot Chart Detail,22101158,30,1610612757,Portland Trail Blazers,1,9,56,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,43,1,0,20220401,SAS,POR,|1629234|1629604|1630314|1630535|1630553,0,REG,,,2022,1627751|1630563,6.0,,,,,PG,Shot Creator,-0.22,SAS,1610612759.0
1629234,Drew Eubanks,2210115832,Shot Chart Detail,22101158,32,1610612757,Portland Trail Blazers,1,9,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220401,SAS,POR,|1629234|1629604|1630314|1630535|1630553,0,REG,,,2022,1630563|1629640|1630200,8.0,,,,,C,Roll + Cut Big,-1.2,SAS,1610612759.0
1629604,CJ Elleby,2210115835,Shot Chart Detail,22101158,35,1610612757,Portland Trail Blazers,1,9,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-53,250,1,0,20220401,SAS,POR,|1629234|1629604|1630314|1630535|1630553,0,REG,,,2022,1630563,6.0,SF,Chaser,-0.8,MISS Elleby 26' 3PT Jump Shot,SF,Athletic Finisher,-1.78,SAS,1610612759.0
1630553,Keon Johnson,2210115844,Shot Chart Detail,22101158,44,1610612757,Portland Trail Blazers,1,8,44,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20220401,SAS,POR,|1629234|1629604|1630314|1630535|1630553,1,REG,,,2022,1630170,5.0,SF,Chaser,0.33,Johnson 1' Cutting Dunk Shot (7 PTS) (Williams 1 AST),SG,Secondary Ball Handler,-1.53,SAS,1610612759.0
1630535,Greg Brown III,2210115852,Shot Chart Detail,22101158,52,1610612757,Portland Trail Blazers,1,8,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,210,1,0,20220401,SAS,POR,|1629234|1629604|1630314|1630535|1630553,0,REG,,,2022,1629640,2.0,SF,Helper,-0.47,MISS Brown III 26' 3PT Jump Shot,SF,Stretch Big,-2.4,SAS,1610612759.0
1630314,Brandon Williams,2210115854,Shot Chart Detail,22101158,54,1610612757,Portland Trail Blazers,1,8,1,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,178,1,1,20220401,SAS,POR,|1629234|1629604|1630314|1630535|1630553,1,REG,,,2022,1630563,5.0,SF,Chaser,-0.8,Williams 26' 3PT Jump Shot (4 PTS) (Brown III 1 AST),PG,Shot Creator,-0.22,SAS,1610612759.0
1629234,Drew Eubanks,2210115868,Shot Chart Detail,22101158,68,1610612757,Portland Trail Blazers,1,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-4,151,1,0,20220401,SAS,POR,|1629234|1629604|1630314|1630535|1630553,0,REG,,,2022,1628380,3.0,C,Anchor Big,0.78,MISS Eubanks 15' Jump Shot,C,Roll + Cut Big,-1.2,SAS,1610612759.0
1630535,Greg Brown III,2210115872,Shot Chart Detail,22101158,72,1610612757,Portland Trail Blazers,1,6,17,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20220401,SAS,POR,|1629234|1629604|1630314|1630535|1630553,0,REG,,,2022,1626196|1628380,1.0,,,,,SF,Stretch Big,-2.4,SAS,1610612759.0
1629833,Keljin Blevins,2210115887,Shot Chart Detail,22101158,87,1610612757,Portland Trail Blazers,1,5,23,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,49,173,1,1,20220401,SAS,POR,|1629234|1629604|1629833|1630314|203463,1,REG,,,2022,1630170,1.0,SF,Chaser,0.33,Blevins 18' Pullup Jump Shot (2 PTS) (Eubanks 1 AST),SF,Movement Shooter,-2.05,SAS,1610612759.0
1629833,Keljin Blevins,2210115890,Shot Chart Detail,22101158,90,1610612757,Portland Trail Blazers,1,4,45,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-67,62,1,0,20220401,SAS,POR,|1629234|1629604|1629833|1630314|203463,0,REG,,,2022,1630170,-1.0,SF,Chaser,0.33,MISS Blevins 9' Driving Floating Jump Shot,SF,Movement Shooter,-2.05,SAS,1610612759.0
1629833,Keljin Blevins,22101158107,Shot Chart Detail,22101158,107,1610612757,Portland Trail Blazers,1,3,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,200,1,0,20220401,SAS,POR,|1627739|1629234|1629712|1629833|203463,0,REG,,,2022,1626196,-6.0,SG,Chaser,0.1,MISS Blevins 26' 3PT Jump Shot,SF,Movement Shooter,-2.05,SAS,1610612759.0
1629234,Drew Eubanks,22101158111,Shot Chart Detail,22101158,111,1610612757,Portland Trail Blazers,1,3,15,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,21,1,1,20220401,SAS,POR,|1627739|1629234|1629712|1629833|203463,1,REG,,,2022,1626196,-6.0,SG,Chaser,0.1,Eubanks 4' Turnaround Hook Shot (4 PTS) (Louzada 1 AST),C,Roll + Cut Big,-1.2,SAS,1610612759.0
203463,Ben McLemore,22101158115,Shot Chart Detail,22101158,115,1610612757,Portland Trail Blazers,1,2,59,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,19,1,1,20220401,SAS,POR,|1627739|1629234|1629712|1629833|203463,1,REG,,,2022,1629022,-4.0,SG,Chaser,-1.45,McLemore 2' Driving Finger Roll Layup (2 PTS) (Dunn 1 AST),SG,Off Screen Shooter,-0.72,SAS,1610612759.0
1629712,Didi Louzada,22101158137,Shot Chart Detail,22101158,137,1610612757,Portland Trail Blazers,1,2,5,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,55,100,1,0,20220401,SAS,POR,|1627739|1629617|1629712|1629833|203463,0,REG,,,2022,1628380,-8.0,C,Anchor Big,0.78,MISS Louzada 11' Fadeaway Jumper,SG-SF,Movement Shooter,-1.57,SAS,1610612759.0
1627739,Kris Dunn,22101158141,Shot Chart Detail,22101158,141,1610612757,Portland Trail Blazers,1,1,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,96,1,1,20220401,SAS,POR,|1627739|1629617|1629712|1629833|203463,0,REG,,,2022,1628380,-6.0,C,Anchor Big,0.78,Dunn 10' Floating Jump Shot (2 PTS),PG,Shot Creator,-1.17,SAS,1610612759.0
1627739,Kris Dunn,22101158144,Shot Chart Detail,22101158,144,1610612757,Portland Trail Blazers,1,0,53,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,48,72,1,0,20220401,SAS,POR,|1627739|1629617|1629712|1629833|203463,0,REG,,,2022,1628380,-8.0,C,Anchor Big,0.78,MISS Dunn 9' Floating Jump Shot,PG,Shot Creator,-1.17,SAS,1610612759.0
1629617,Reggie Perry,22101158152,Shot Chart Detail,22101158,152,1610612757,Portland Trail Blazers,1,0,32,Made Shot,Jump Bank Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,231,1,1,20220401,SAS,POR,|1627739|1629617|1629712|1629833|203463,1,REG,,,2022,1628380,-7.0,C,Anchor Big,0.78,Perry 26' 3PT Jump Bank Shot (3 PTS) (Dunn 2 AST),PF,Roll + Cut Big,-1.0,SAS,1610612759.0
1629833,Keljin Blevins,22101158156,Shot Chart Detail,22101158,156,1610612757,Portland Trail Blazers,1,0,1,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,51,1,1,20220401,SAS,POR,|1627739|1629617|1629712|1629833|203463,1,REG,,,2022,1630563|1629022|1628380,-5.0,,,,,SF,Movement Shooter,-2.05,SAS,1610612759.0
1629617,Reggie Perry,22101158172,Shot Chart Detail,22101158,172,1610612757,Portland Trail Blazers,2,11,26,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20220401,SAS,POR,|1627739|1629604|1629617|1630535|203463,1,REG,,,2022,1627751,-6.0,C,Anchor Big,1.31,Perry 1' Cutting Finger Roll Layup Shot (5 PTS) (Elleby 3 AST),PF,Roll + Cut Big,-1.0,SAS,1610612759.0
1629617,Reggie Perry,22101158176,Shot Chart Detail,22101158,176,1610612757,Portland Trail Blazers,2,10,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,67,108,1,0,20220401,SAS,POR,|1627739|1629604|1629617|1630535|203463,0,REG,,,2022,1627751,-8.0,C,Anchor Big,1.31,MISS Perry 13' Jump Shot,PF,Roll + Cut Big,-1.0,SAS,1610612759.0
203463,Ben McLemore,22101158180,Shot Chart Detail,22101158,180,1610612757,Portland Trail Blazers,2,10,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,229,1,0,20220401,SAS,POR,|1627739|1629604|1629617|1630535|203463,0,REG,,,2022,1627751,-8.0,C,Anchor Big,1.31,MISS McLemore 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.72,SAS,1610612759.0
1627739,Kris Dunn,22101158187,Shot Chart Detail,22101158,187,1610612757,Portland Trail Blazers,2,10,11,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,20,1,0,20220401,SAS,POR,|1627739|1629604|1629617|1630535|203463,0,REG,,,2022,1627751|1630200,-11.0,,,,,PG,Shot Creator,-1.17,SAS,1610612759.0
1629604,CJ Elleby,22101158191,Shot Chart Detail,22101158,191,1610612757,Portland Trail Blazers,2,9,44,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,0,20220401,SAS,POR,|1627739|1629604|1629617|1630535|203463,0,REG,,,2022,1628966,-14.0,SF,Wing Stopper,0.13,MISS Elleby 2' Driving Finger Roll Layup,SF,Athletic Finisher,-1.78,SAS,1610612759.0
1627739,Kris Dunn,22101158204,Shot Chart Detail,22101158,204,1610612757,Portland Trail Blazers,2,9,17,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,50,1,1,20220401,SAS,POR,|1627739|1629234|1629604|1630535|203463,0,REG,,,2022,1627751|1630200,-14.0,,,,,PG,Shot Creator,-1.17,SAS,1610612759.0
1627739,Kris Dunn,22101158212,Shot Chart Detail,22101158,212,1610612757,Portland Trail Blazers,2,8,13,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,36,1,1,20220401,SAS,POR,|1627739|1629234|1629604|1630535|203463,1,REG,,,2022,1630170,-13.0,SF,Chaser,0.33,Dunn 4' Floating Jump Shot (6 PTS) (Elleby 4 AST),PG,Shot Creator,-1.17,SAS,1610612759.0
1629604,CJ Elleby,22101158220,Shot Chart Detail,22101158,220,1610612757,Portland Trail Blazers,2,7,49,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,0,20220401,SAS,POR,|1627739|1629234|1629604|1630535|203463,0,REG,,,2022,1628966,-15.0,SF,Wing Stopper,0.13,MISS Elleby 2' Driving Finger Roll Layup,SF,Athletic Finisher,-1.78,SAS,1610612759.0
1629604,CJ Elleby,22101158224,Shot Chart Detail,22101158,224,1610612757,Portland Trail Blazers,2,7,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,183,1,0,20220401,SAS,POR,|1627739|1629234|1629604|1630535|203463,0,REG,,,2022,1630170,-17.0,SF,Chaser,0.33,MISS Elleby 25' 3PT Jump Shot,SF,Athletic Finisher,-1.78,SAS,1610612759.0
1630535,Greg Brown III,22101158241,Shot Chart Detail,22101158,241,1610612757,Portland Trail Blazers,2,6,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,0,20220401,SAS,POR,|1629234|1629712|1630314|1630535|1630553,0,REG,,,2022,1629111,-20.0,C,Anchor Big,-0.87,MISS Brown III 2' Driving Layup,SF,Stretch Big,-2.4,SAS,1610612759.0
1630535,Greg Brown III,22101158246,Shot Chart Detail,22101158,246,1610612757,Portland Trail Blazers,2,6,16,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,39,6,1,0,20220401,SAS,POR,|1629234|1629712|1630314|1630535|1630553,0,REG,,,2022,1630563,-20.0,SF,Chaser,-0.8,MISS Brown III 4' Driving Layup,SF,Stretch Big,-2.4,SAS,1610612759.0
1629833,Keljin Blevins,22101158264,Shot Chart Detail,22101158,264,1610612757,Portland Trail Blazers,2,5,34,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-16,1,1,20220401,SAS,POR,|1629234|1629712|1629833|1630314|1630553,1,REG,,,2022,1629111,-17.0,C,Anchor Big,-0.87,Blevins 3PT Jump Shot (7 PTS) (Johnson 1 AST),SF,Movement Shooter,-2.05,SAS,1610612759.0
1630553,Keon Johnson,22101158273,Shot Chart Detail,22101158,273,1610612757,Portland Trail Blazers,2,5,0,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-56,247,1,0,20220401,SAS,POR,|1629234|1629712|1629833|1630314|1630553,0,REG,,,2022,1628380,-19.0,C,Anchor Big,0.78,MISS Johnson 25' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-1.53,SAS,1610612759.0
1630553,Keon Johnson,22101158277,Shot Chart Detail,22101158,277,1610612757,Portland Trail Blazers,2,4,41,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20220401,SAS,POR,|1629234|1629712|1629833|1630314|1630553,1,REG,,,2022,1628380,-17.0,C,Anchor Big,0.78,Johnson 1' Driving Finger Roll Layup (9 PTS) (Louzada 2 AST),SG,Secondary Ball Handler,-1.53,SAS,1610612759.0
1629234,Drew Eubanks,22101158281,Shot Chart Detail,22101158,281,1610612757,Portland Trail Blazers,2,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,252,1,0,20220401,SAS,POR,|1629234|1629712|1629833|1630314|1630553,0,REG,,,2022,1628380,-17.0,C,Anchor Big,0.78,MISS Eubanks 25' 3PT Jump Shot,C,Roll + Cut Big,-1.2,SAS,1610612759.0
1629234,Drew Eubanks,22101158285,Shot Chart Detail,22101158,285,1610612757,Portland Trail Blazers,2,3,44,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,0,20220401,SAS,POR,|1629234|1629712|1629833|1630314|1630553,0,REG,,,2022,1628380,-20.0,C,Anchor Big,0.78,MISS Eubanks 2' Cutting Layup Shot,C,Roll + Cut Big,-1.2,SAS,1610612759.0
1630553,Keon Johnson,22101158298,Shot Chart Detail,22101158,298,1610612757,Portland Trail Blazers,2,3,16,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,37,1,0,20220401,SAS,POR,|1629234|1629712|1629833|1630314|1630553,0,REG,,,2022,1630563,-19.0,SF,Chaser,-0.8,Collins BLOCK (1 BLK),SG,Secondary Ball Handler,-1.53,SAS,1610612759.0
1630553,Keon Johnson,22101158306,Shot Chart Detail,22101158,306,1610612757,Portland Trail Blazers,2,2,55,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,0,20220401,SAS,POR,|1629234|1629712|1629833|1630314|1630553,0,REG,,,2022,1629022,-19.0,SG,Chaser,-1.45,MISS Johnson 1' Driving Finger Roll Layup,SG,Secondary Ball Handler,-1.53,SAS,1610612759.0
1629833,Keljin Blevins,22101158310,Shot Chart Detail,22101158,310,1610612757,Portland Trail Blazers,2,2,29,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,245,1,1,20220401,SAS,POR,|1629234|1629712|1629833|1630314|1630553,1,REG,,,2022,1629111,-19.0,C,Anchor Big,-0.87,Blevins 26' 3PT Jump Shot (10 PTS) (Eubanks 2 AST),SF,Movement Shooter,-2.05,SAS,1610612759.0
1630553,Keon Johnson,22101158321,Shot Chart Detail,22101158,321,1610612757,Portland Trail Blazers,2,1,54,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,216,1,0,20220401,SAS,POR,|1627739|1629234|1629833|1630314|1630553,0,REG,,,2022,1629022,-20.0,SG,Chaser,-1.45,MISS Johnson 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-1.53,SAS,1610612759.0
1630314,Brandon Williams,22101158327,Shot Chart Detail,22101158,327,1610612757,Portland Trail Blazers,2,1,23,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,76,248,1,1,20220401,SAS,POR,|1627739|1629234|1629833|1630314|1630553,1,REG,,,2022,1626196,-20.0,SG,Chaser,0.1,Williams 26' 3PT Jump Shot (8 PTS) (Dunn 4 AST),PG,Shot Creator,-0.22,SAS,1610612759.0
1629833,Keljin Blevins,22101158331,Shot Chart Detail,22101158,331,1610612757,Portland Trail Blazers,2,0,49,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,226,1,0,20220401,SAS,POR,|1627739|1629234|1629833|1630314|1630553,0,REG,,,2022,1629111,-23.0,C,Anchor Big,-0.87,MISS Blevins 26' 3PT Step Back Jump Shot,SF,Movement Shooter,-2.05,SAS,1610612759.0
1630553,Keon Johnson,22101158342,Shot Chart Detail,22101158,342,1610612757,Portland Trail Blazers,2,0,5,Missed Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,0,20220401,SAS,POR,|1627739|1629234|1629833|1630314|1630553,0,REG,,,2022,1626196,-28.0,SG,Chaser,0.1,Richardson BLOCK (1 BLK),SG,Secondary Ball Handler,-1.53,SAS,1610612759.0
