PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1630543,Isaiah Jackson,22101029229,Shot Chart Detail,22101029,229,1610612754,Indiana Pacers,2,8,20,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20220315,IND,MEM,|1627763|1629052|1630543|1630613|202362,1,REG,,,2022,1630217|1628415,-12.0,,,,,C,Roll + Cut Big,-0.69,MEM,1610612763.0
1627763,Malcolm Brogdon,22101029237,Shot Chart Detail,22101029,237,1610612754,Indiana Pacers,2,7,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20220315,IND,MEM,|1627763|1629052|1630543|1630613|202362,0,REG,,,2022,1628991,-14.0,PF,Mobile Big,1.53,Brogdon 1' Driving Finger Roll Layup (4 PTS),PG,Primary Ball Handler,1.88,MEM,1610612763.0
1627741,Buddy Hield,22101029247,Shot Chart Detail,22101029,247,1610612754,Indiana Pacers,2,7,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,252,1,0,20220315,IND,MEM,|1627741|1629052|1630169|1630537|1630543,0,REG,,,2022,1628415,-16.0,SF,Wing Stopper,0.26,MISS Hield 25' 3PT Pullup Jump Shot,SG,Off Screen Shooter,1.1,MEM,1610612763.0
1630543,Isaiah Jackson,22101029257,Shot Chart Detail,22101029,257,1610612754,Indiana Pacers,2,6,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,0,20220315,IND,MEM,|1627741|1630169|1630188|1630537|1630543,0,REG,,,2022,1629723,-16.0,,,,MISS Jackson 2' Layup,C,Roll + Cut Big,-0.69,MEM,1610612763.0
1630543,Isaiah Jackson,22101029262,Shot Chart Detail,22101029,262,1610612754,Indiana Pacers,2,6,25,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,43,1,0,20220315,IND,MEM,|1627741|1630169|1630188|1630537|1630543,0,REG,,,2022,1628991,-18.0,PF,Mobile Big,1.53,MISS Jackson 4' Turnaround Jump Shot,C,Roll + Cut Big,-0.69,MEM,1610612763.0
1630537,Chris Duarte,22101029270,Shot Chart Detail,22101029,270,1610612754,Indiana Pacers,2,5,42,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,121,1,1,20220315,IND,MEM,|1627741|1630169|1630188|1630537|1630543,1,REG,,,2022,1626145,-15.0,PG,Low Activity,-0.41,Duarte 25' 3PT Jump Shot (3 PTS) (Hield 2 AST),SG,Secondary Ball Handler,-0.7,MEM,1610612763.0
1627741,Buddy Hield,22101029292,Shot Chart Detail,22101029,292,1610612754,Indiana Pacers,2,4,28,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,5,1,0,20220315,IND,MEM,|1627741|1630169|1630188|1630537|1630543,0,REG,,,2022,1629001,-22.0,SG,Chaser,0.59,MISS Hield 4' Layup,SG,Off Screen Shooter,1.1,MEM,1610612763.0
1630188,Jalen Smith,22101029300,Shot Chart Detail,22101029,300,1610612754,Indiana Pacers,2,3,40,Missed Shot,Running Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,91,183,1,0,20220315,IND,MEM,|1627741|1630169|1630188|1630537|1630543,0,REG,,,2022,203937,-22.0,PF,Wing Stopper,1.55,MISS Smith 20' Running Jump Shot,PF,Stretch Big,0.53,MEM,1610612763.0
1630537,Chris Duarte,22101029302,Shot Chart Detail,22101029,302,1610612754,Indiana Pacers,2,3,26,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,50,1,0,20220315,IND,MEM,|1627741|1630169|1630188|1630537|1630543,0,REG,,,2022,1629001,-22.0,SG,Chaser,0.59,MISS Duarte 3PT Jump Shot,SG,Secondary Ball Handler,-0.7,MEM,1610612763.0
1630537,Chris Duarte,22101029308,Shot Chart Detail,22101029,308,1610612754,Indiana Pacers,2,2,55,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-26,8,1,1,20220315,IND,MEM,|1627741|1630169|1630188|1630537|1630543,0,REG,,,2022,203500|1630533,-20.0,,,,,SG,Secondary Ball Handler,-0.7,MEM,1610612763.0
1630537,Chris Duarte,22101029324,Shot Chart Detail,22101029,324,1610612754,Indiana Pacers,2,2,21,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,59,138,1,0,20220315,IND,MEM,|1627763|1630169|1630188|1630537|1630678,0,REG,,,2022,203500,-21.0,C,Anchor Big,0.98,MISS Duarte 15' Fadeaway Jumper,SG,Secondary Ball Handler,-0.7,MEM,1610612763.0
1630188,Jalen Smith,22101029326,Shot Chart Detail,22101029,326,1610612754,Indiana Pacers,2,2,17,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,1,20220315,IND,MEM,|1627763|1630169|1630188|1630537|1630678,0,REG,,,2022,1629001|1626145,-19.0,,,,,PF,Stretch Big,0.53,MEM,1610612763.0
1630188,Jalen Smith,22101029331,Shot Chart Detail,22101029,331,1610612754,Indiana Pacers,2,1,40,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,17,252,1,0,20220315,IND,MEM,|1627763|1630169|1630188|1630537|1630678,0,REG,,,2022,203500,-21.0,C,Anchor Big,0.98,MISS Smith 25' 3PT Jump Shot,PF,Stretch Big,0.53,MEM,1610612763.0
1630188,Jalen Smith,22101029343,Shot Chart Detail,22101029,343,1610612754,Indiana Pacers,2,0,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,232,1,0,20220315,IND,MEM,|1627763|1630169|1630188|1630537|1630678,0,REG,,,2022,203500,-27.0,C,Anchor Big,0.98,MISS Smith 26' 3PT Jump Shot,PF,Stretch Big,0.53,MEM,1610612763.0
1630678,Terry Taylor,22101029345,Shot Chart Detail,22101029,345,1610612754,Indiana Pacers,2,0,49,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220315,IND,MEM,|1627763|1630169|1630188|1630537|1630678,0,REG,,,2022,1626145,-25.0,PG,Low Activity,-0.41,Taylor Tip Layup Shot (4 PTS),PF,Athletic Finisher,0.0,MEM,1610612763.0
1630678,Terry Taylor,22101029348,Shot Chart Detail,22101029,348,1610612754,Indiana Pacers,2,0,9,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-126,3,1,1,20220315,IND,MEM,|1627763|1630169|1630188|1630537|1630678,1,REG,,,2022,203937,-23.0,PF,Wing Stopper,1.55,Taylor 13' Pullup Jump Shot (6 PTS) (Brogdon 2 AST),PF,Athletic Finisher,0.0,MEM,1610612763.0
1630169,Tyrese Haliburton,22101029352,Shot Chart Detail,22101029,352,1610612754,Indiana Pacers,2,0,0,Missed Shot,Pullup Jump shot,,Backcourt,Back Court(BC),Back Court Shot,50,49,500,1,0,20220315,IND,MEM,|1627763|1630169|1630188|1630537|1630678,0,REG,,,2022,,,,,,,SG-PG,Primary Ball Handler,1.24,MEM,1610612763.0
1627763,Malcolm Brogdon,22101029368,Shot Chart Detail,22101029,368,1610612754,Indiana Pacers,3,11,45,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,15,160,1,0,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630543,0,REG,,,2022,203500,-25.0,C,Anchor Big,0.98,MISS Brogdon 16' Driving Floating Jump Shot,PG,Primary Ball Handler,1.88,MEM,1610612763.0
1629052,Oshae Brissett,22101029375,Shot Chart Detail,22101029,375,1610612754,Indiana Pacers,3,11,10,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,67,1,0,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630543,0,REG,,,2022,1628991,-25.0,PF,Mobile Big,1.53,MISS Brissett 7' Driving Floating Jump Shot,SF,Athletic Finisher,0.22,MEM,1610612763.0
1630543,Isaiah Jackson,22101029379,Shot Chart Detail,22101029,379,1610612754,Indiana Pacers,3,10,46,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,156,36,1,0,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630543,0,REG,,,2022,1628415,-27.0,SF,Wing Stopper,0.26,MISS Jackson 16' Pullup Jump Shot,C,Roll + Cut Big,-0.69,MEM,1610612763.0
1630169,Tyrese Haliburton,22101029384,Shot Chart Detail,22101029,384,1610612754,Indiana Pacers,3,10,13,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,39,1,0,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630543,0,REG,,,2022,1626145,-30.0,PG,Low Activity,-0.41,MISS Haliburton 8' Driving Floating Bank Jump Shot,SG-PG,Primary Ball Handler,1.24,MEM,1610612763.0
1627741,Buddy Hield,22101029388,Shot Chart Detail,22101029,388,1610612754,Indiana Pacers,3,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,159,1,0,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630543,0,REG,,,2022,1626145,-30.0,PG,Low Activity,-0.41,MISS Hield 26' 3PT Jump Shot,SG,Off Screen Shooter,1.1,MEM,1610612763.0
1629052,Oshae Brissett,22101029392,Shot Chart Detail,22101029,392,1610612754,Indiana Pacers,3,9,49,Missed Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,15,1,0,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630543,0,REG,,,2022,1628991,-30.0,PF,Mobile Big,1.53,MISS Brissett 3PT Step Back Jump Shot,SF,Athletic Finisher,0.22,MEM,1610612763.0
1629052,Oshae Brissett,22101029396,Shot Chart Detail,22101029,396,1610612754,Indiana Pacers,3,9,25,Missed Shot,Running Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,13,1,0,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630543,0,REG,,,2022,1628991,-30.0,PF,Mobile Big,1.53,MISS Brissett 3PT Running Jump Shot,SF,Athletic Finisher,0.22,MEM,1610612763.0
1627763,Malcolm Brogdon,22101029400,Shot Chart Detail,22101029,400,1610612754,Indiana Pacers,3,9,13,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-141,246,1,0,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630543,0,REG,,,2022,203500,-30.0,C,Anchor Big,0.98,MISS Brogdon 28' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,1.88,MEM,1610612763.0
1630169,Tyrese Haliburton,22101029402,Shot Chart Detail,22101029,402,1610612754,Indiana Pacers,3,9,8,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-36,80,1,0,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630543,0,REG,,,2022,1628415,-30.0,SF,Wing Stopper,0.26,MISS Haliburton 9' Floating Jump Shot,SG-PG,Primary Ball Handler,1.24,MEM,1610612763.0
1627763,Malcolm Brogdon,22101029414,Shot Chart Detail,22101029,414,1610612754,Indiana Pacers,3,8,30,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-6,137,1,1,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630543,1,REG,,,2022,1628415,-31.0,SF,Wing Stopper,0.26,Brogdon 14' Driving Floating Jump Shot (8 PTS) (Haliburton 7 AST),PG,Primary Ball Handler,1.88,MEM,1610612763.0
1629052,Oshae Brissett,22101029419,Shot Chart Detail,22101029,419,1610612754,Indiana Pacers,3,8,8,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,121,1,0,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630543,0,REG,,,2022,1628415,-31.0,SF,Wing Stopper,0.26,MISS Brissett 26' 3PT Running Jump Shot,SF,Athletic Finisher,0.22,MEM,1610612763.0
1627763,Malcolm Brogdon,22101029421,Shot Chart Detail,22101029,421,1610612754,Indiana Pacers,3,8,1,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,18,1,0,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630543,0,REG,,,2022,1628991,-31.0,PF,Mobile Big,1.53,MISS Brogdon 3' Driving Finger Roll Layup,PG,Primary Ball Handler,1.88,MEM,1610612763.0
1630543,Isaiah Jackson,22101029426,Shot Chart Detail,22101029,426,1610612754,Indiana Pacers,3,7,55,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-61,260,1,0,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630543,0,REG,,,2022,203500,-31.0,C,Anchor Big,0.98,MISS Jackson 27' 3PT Jump Shot,C,Roll + Cut Big,-0.69,MEM,1610612763.0
1629052,Oshae Brissett,22101029430,Shot Chart Detail,22101029,430,1610612754,Indiana Pacers,3,7,45,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,1,257,1,0,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630543,0,REG,,,2022,1630217,-31.0,SG,Wing Stopper,-0.66,MISS Brissett 26' 3PT Pullup Jump Shot,SF,Athletic Finisher,0.22,MEM,1610612763.0
1627763,Malcolm Brogdon,22101029443,Shot Chart Detail,22101029,443,1610612754,Indiana Pacers,3,7,2,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-11,31,1,0,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630678,0,REG,,,2022,1628415,-34.0,SF,Wing Stopper,0.26,MISS Brogdon 3' Driving Finger Roll Layup,PG,Primary Ball Handler,1.88,MEM,1610612763.0
1630169,Tyrese Haliburton,22101029447,Shot Chart Detail,22101029,447,1610612754,Indiana Pacers,3,6,43,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,5,121,1,1,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630678,0,REG,,,2022,1626145,-35.0,PG,Low Activity,-0.41,Haliburton 12' Driving Floating Jump Shot (4 PTS),SG-PG,Primary Ball Handler,1.24,MEM,1610612763.0
1630678,Terry Taylor,22101029450,Shot Chart Detail,22101029,450,1610612754,Indiana Pacers,3,6,6,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,63,1,1,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630678,1,REG,,,2022,1628991,-33.0,PF,Mobile Big,1.53,Taylor 6' Driving Floating Bank Jump Shot (8 PTS) (Brogdon 3 AST),PF,Athletic Finisher,0.0,MEM,1610612763.0
1627741,Buddy Hield,22101029456,Shot Chart Detail,22101029,456,1610612754,Indiana Pacers,3,5,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,20,1,1,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630678,1,REG,,,2022,1626145,-31.0,PG,Low Activity,-0.41,Hield 3' Running Layup (10 PTS) (Brogdon 4 AST),SG,Off Screen Shooter,1.1,MEM,1610612763.0
1630188,Jalen Smith,22101029476,Shot Chart Detail,22101029,476,1610612754,Indiana Pacers,3,5,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,37,1,0,20220315,IND,MEM,|1630188|1630537|1630613|1630678|202362,0,REG,,,2022,203500,-31.0,C,Anchor Big,0.98,MISS Smith 6' Driving Finger Roll Layup,PF,Stretch Big,0.53,MEM,1610612763.0
1630188,Jalen Smith,22101029486,Shot Chart Detail,22101029,486,1610612754,Indiana Pacers,3,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,220,1,0,20220315,IND,MEM,|1630188|1630537|1630613|1630678|202362,0,REG,,,2022,203500,-31.0,C,Anchor Big,0.98,MISS Smith 26' 3PT Jump Shot,PF,Stretch Big,0.53,MEM,1610612763.0
1630188,Jalen Smith,22101029490,Shot Chart Detail,22101029,490,1610612754,Indiana Pacers,3,3,39,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,0,20220315,IND,MEM,|1630188|1630537|1630613|1630678|202362,0,REG,,,2022,1629001,-31.0,SG,Chaser,0.59,MISS Smith 2' Running Finger Roll Layup,PF,Stretch Big,0.53,MEM,1610612763.0
1630613,Duane Washington Jr.,22101029494,Shot Chart Detail,22101029,494,1610612754,Indiana Pacers,3,3,24,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,12,1,0,20220315,IND,MEM,|1630188|1630537|1630613|1630678|202362,0,REG,,,2022,203500,-33.0,C,Anchor Big,0.98,MISS Washington Jr. 3' Driving Finger Roll Layup,PG,Movement Shooter,-0.51,MEM,1610612763.0
1630678,Terry Taylor,22101029496,Shot Chart Detail,22101029,496,1610612754,Indiana Pacers,3,3,22,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220315,IND,MEM,|1630188|1630537|1630613|1630678|202362,0,REG,,,2022,1630533,-31.0,SF,Chaser,-0.96,Taylor Tip Layup Shot (10 PTS),PF,Athletic Finisher,0.0,MEM,1610612763.0
1630537,Chris Duarte,22101029500,Shot Chart Detail,22101029,500,1610612754,Indiana Pacers,3,2,55,Missed Shot,Turnaround Fadeaway Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-96,43,1,0,20220315,IND,MEM,|1630188|1630537|1630613|1630678|202362,0,REG,,,2022,1629001,-33.0,SG,Chaser,0.59,MISS Duarte 11' Turnaround Fadeaway Bank Jump Shot,SG,Secondary Ball Handler,-0.7,MEM,1610612763.0
1630678,Terry Taylor,22101029504,Shot Chart Detail,22101029,504,1610612754,Indiana Pacers,3,2,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,197,1,0,20220315,IND,MEM,|1630188|1630537|1630613|1630678|202362,0,REG,,,2022,203500,-33.0,C,Anchor Big,0.98,MISS Taylor 26' 3PT Jump Shot,PF,Athletic Finisher,0.0,MEM,1610612763.0
1630613,Duane Washington Jr.,22101029516,Shot Chart Detail,22101029,516,1610612754,Indiana Pacers,3,2,4,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,233,1,0,20220315,IND,MEM,|1626208|1630188|1630613|1630678|202362,0,REG,,,2022,1630533,-35.0,SF,Chaser,-0.96,MISS Washington Jr. 26' 3PT Pullup Jump Shot,PG,Movement Shooter,-0.51,MEM,1610612763.0
1630188,Jalen Smith,22101029525,Shot Chart Detail,22101029,525,1610612754,Indiana Pacers,3,1,41,Made Shot,Running Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-25,253,1,1,20220315,IND,MEM,|1626208|1630188|1630613|1630678|202362,1,REG,,,2022,1629001,-31.0,SG,Chaser,0.59,Smith 25' 3PT Running Jump Shot (12 PTS) (Stephenson 2 AST),PF,Stretch Big,0.53,MEM,1610612763.0
1627741,Buddy Hield,22101029547,Shot Chart Detail,22101029,547,1610612754,Indiana Pacers,3,0,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,0,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630543,0,REG,,,2022,1629001,-34.0,SG,Chaser,0.59,MISS Hield 2' Driving Layup,SG,Off Screen Shooter,1.1,MEM,1610612763.0
1629052,Oshae Brissett,22101029550,Shot Chart Detail,22101029,550,1610612754,Indiana Pacers,3,0,41,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,0,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630543,0,REG,,,2022,1630217,-34.0,SG,Wing Stopper,-0.66,MISS Brissett 2' Putback Layup,SF,Athletic Finisher,0.22,MEM,1610612763.0
1630543,Isaiah Jackson,22101029583,Shot Chart Detail,22101029,583,1610612754,Indiana Pacers,4,11,20,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630543,1,REG,,,2022,1628415|1629723,-35.0,,,,,C,Roll + Cut Big,-0.69,MEM,1610612763.0
1627741,Buddy Hield,22101029586,Shot Chart Detail,22101029,586,1610612754,Indiana Pacers,4,10,58,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,0,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630543,0,REG,,,2022,1629634,-35.0,PF,Helper,0.14,MISS Hield 2' Driving Finger Roll Layup,SG,Off Screen Shooter,1.1,MEM,1610612763.0
1627763,Malcolm Brogdon,22101029591,Shot Chart Detail,22101029,591,1610612754,Indiana Pacers,4,10,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,33,1,0,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630543,0,REG,,,2022,1628415|1628991,-37.0,,,,,PG,Primary Ball Handler,1.88,MEM,1610612763.0
1630543,Isaiah Jackson,22101029607,Shot Chart Detail,22101029,607,1610612754,Indiana Pacers,4,10,54,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630543,0,REG,,,2022,1629723,-35.0,,,,MISS Jackson 1' Tip Layup Shot,C,Roll + Cut Big,-0.69,MEM,1610612763.0
1629052,Oshae Brissett,22101029619,Shot Chart Detail,22101029,619,1610612754,Indiana Pacers,4,9,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,28,1,1,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630678,1,REG,,,2022,1629001,-41.0,SG,Chaser,0.59,Brissett 3' Driving Layup (7 PTS) (Haliburton 8 AST),SF,Athletic Finisher,0.22,MEM,1610612763.0
1627763,Malcolm Brogdon,22101029623,Shot Chart Detail,22101029,623,1610612754,Indiana Pacers,4,9,14,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,16,1,1,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630678,0,REG,,,2022,1629634|1629723,-39.0,,,,,PG,Primary Ball Handler,1.88,MEM,1610612763.0
1627763,Malcolm Brogdon,22101029626,Shot Chart Detail,22101029,626,1610612754,Indiana Pacers,4,8,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,7,1,0,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630678,0,REG,,,2022,1629001,-39.0,SG,Chaser,0.59,MISS Brogdon 11' Jump Shot,PG,Primary Ball Handler,1.88,MEM,1610612763.0
1627741,Buddy Hield,22101029629,Shot Chart Detail,22101029,629,1610612754,Indiana Pacers,4,8,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,1,1,1,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630678,0,REG,,,2022,1629634|1629723,-37.0,,,,,SG,Off Screen Shooter,1.1,MEM,1610612763.0
1630169,Tyrese Haliburton,22101029637,Shot Chart Detail,22101029,637,1610612754,Indiana Pacers,4,7,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,131,1,0,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630678,0,REG,,,2022,203937,-38.0,PF,Wing Stopper,1.55,MISS Haliburton 25' 3PT Jump Shot,SG-PG,Primary Ball Handler,1.24,MEM,1610612763.0
1630678,Terry Taylor,22101029639,Shot Chart Detail,22101029,639,1610612754,Indiana Pacers,4,7,50,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,20,1,1,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630678,0,REG,,,2022,1629723,-36.0,,,,Taylor 5' Pullup Jump Shot (12 PTS),PF,Athletic Finisher,0.0,MEM,1610612763.0
1627741,Buddy Hield,22101029643,Shot Chart Detail,22101029,643,1610612754,Indiana Pacers,4,7,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-98,200,1,1,20220315,IND,MEM,|1627741|1627763|1629052|1630169|1630678,0,REG,,,2022,1629634,-36.0,PF,Helper,0.14,Hield 22' Pullup Jump Shot (14 PTS),SG,Off Screen Shooter,1.1,MEM,1610612763.0
1626208,Keifer Sykes,22101029662,Shot Chart Detail,22101029,662,1610612754,Indiana Pacers,4,6,56,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,1,20220315,IND,MEM,|1626208|1630188|1630613|1630678|202362,1,REG,,,2022,1629001,-36.0,SG,Chaser,0.59,Sykes 3' Cutting Finger Roll Layup Shot (2 PTS) (Smith 1 AST),PG,Primary Ball Handler,-2.0,MEM,1610612763.0
1630613,Duane Washington Jr.,22101029689,Shot Chart Detail,22101029,689,1610612754,Indiana Pacers,4,4,57,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,221,1,1,20220315,IND,MEM,|1626208|1630188|1630613|1630678|202362,1,REG,,,2022,1629633,-35.0,SG,Point of Attack,-0.93,Washington Jr. 26' 3PT Jump Shot (6 PTS) (Sykes 1 AST),PG,Movement Shooter,-0.51,MEM,1610612763.0
1630613,Duane Washington Jr.,22101029693,Shot Chart Detail,22101029,693,1610612754,Indiana Pacers,4,4,35,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-34,18,1,1,20220315,IND,MEM,|1626208|1630188|1630613|1630678|202362,0,REG,,,2022,1629723,-33.0,,,,Washington Jr. 4' Running Layup (8 PTS),PG,Movement Shooter,-0.51,MEM,1610612763.0
1630678,Terry Taylor,22101029700,Shot Chart Detail,22101029,700,1610612754,Indiana Pacers,4,3,32,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,32,1,1,20220315,IND,MEM,|1626208|1630188|1630613|1630678|202362,1,REG,,,2022,1629001|1629633,-34.0,,,,,PF,Athletic Finisher,0.0,MEM,1610612763.0
202362,Lance Stephenson,22101029704,Shot Chart Detail,22101029,704,1610612754,Indiana Pacers,4,3,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-237,55,1,0,20220315,IND,MEM,|1626208|1630188|1630613|1630678|202362,0,REG,,,2022,1629633,-34.0,SG,Point of Attack,-0.93,MISS Stephenson 24' 3PT Jump Shot,PG-SG,Primary Ball Handler,-0.28,MEM,1610612763.0
