GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42100161,409,201145,Jeff Green,1610612744,Denver Nuggets,3,5,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220416,GSW,DEN,42100161409,201939|202691|203110|203490|1629673,0,PS,18250.0,0.0,2022,203110,-14.0,PF,Helper,3.41,MISS Je. Green Tip Layup Shot,PF,Versatile Big,-0.74,DEN,1610612743.0,
Shot Chart Detail,42100161,411,203932,Aaron Gordon,1610612744,Denver Nuggets,3,5,33,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,-8,1,1,20220416,GSW,DEN,42100161411,201939|202691|203110|203490|1629673,0,PS,18270.0,0.0,2022,203490,-12.0,PF,Helper,1.94,Gordon 4' Putback Layup (6 PTS),PF,Shot Creator,0.46,DEN,1610612743.0,
Shot Chart Detail,42100161,429,203999,Nikola Jokić,1610612744,Denver Nuggets,3,4,28,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-26,78,1,1,20220416,GSW,DEN,42100161429,201939|202691|203110|203490|1629673,1,PS,18920.0,0.0,2022,203110,-11.0,PF,Helper,3.41,Jokic 8' Turnaround Hook Shot (22 PTS) (Je. Green 1 AST),C,Post Scorer,5.25,DEN,1610612743.0,201145.0
Shot Chart Detail,42100161,433,203932,Aaron Gordon,1610612744,Denver Nuggets,3,3,54,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,36,1,1,20220416,GSW,DEN,42100161433,201939|202691|203110|203490|1629673,0,PS,19260.0,0.0,2022,202691,-9.0,SG,Helper,-0.92,Gordon 6' Driving Layup (8 PTS),PF,Shot Creator,0.46,DEN,1610612743.0,
Shot Chart Detail,42100161,444,1628420,Monté Morris,1610612744,Denver Nuggets,3,3,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,135,81,1,0,20220416,GSW,DEN,42100161444,2738|201939|203110|203490|1627780,0,PS,19650.0,0.0,2022,1627780,-11.0,SG,Chaser,1.8,MISS Morris 16' Pullup Jump Shot,PG,Primary Ball Handler,0.96,DEN,1610612743.0,
Shot Chart Detail,42100161,446,203999,Nikola Jokić,1610612744,Denver Nuggets,3,3,11,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220416,GSW,DEN,42100161446,2738|201939|203110|203490|1627780,0,PS,19690.0,0.0,2022,203110,-11.0,PF,Helper,3.41,MISS Jokic Tip Layup Shot,C,Post Scorer,5.25,DEN,1610612743.0,
Shot Chart Detail,42100161,448,203999,Nikola Jokić,1610612744,Denver Nuggets,3,3,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220416,GSW,DEN,42100161448,2738|201939|203110|203490|1627780,0,PS,19700.0,0.0,2022,203110,-11.0,PF,Helper,3.41,MISS Jokic Tip Layup Shot,C,Post Scorer,5.25,DEN,1610612743.0,
Shot Chart Detail,42100161,468,1630538,Bones Hyland,1610612744,Denver Nuggets,3,2,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,220,1,0,20220416,GSW,DEN,42100161468,2738|201939|203110|203490|1627780,0,PS,20260.0,0.0,2022,1627780,-16.0,SG,Chaser,1.8,MISS Hyland 27' 3PT Pullup Jump Shot,SG,Primary Ball Handler,1.26,DEN,1610612743.0,
Shot Chart Detail,42100161,485,202326,DeMarcus Cousins,1610612744,Denver Nuggets,3,0,42,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,65,1,1,20220416,GSW,DEN,42100161485,2738|201939|202357|203490|1627780,1,PS,21180.0,0.0,2022,203490|2738,-20.0,,,,,C,Versatile Big,1.24,DEN,1610612743.0,203210.0
Shot Chart Detail,42100161,488,202326,DeMarcus Cousins,1610612744,Denver Nuggets,3,0,15,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,96,73,1,0,20220416,GSW,DEN,42100161488,2738|201939|202357|203490|1627780,0,PS,21450.0,0.0,2022,202357,-20.0,C,Mobile Big,0.77,MISS Cousins 12' Driving Floating Bank Jump Shot,C,Versatile Big,1.24,DEN,1610612743.0,
Shot Chart Detail,42100161,492,203115,Will Barton,1610612744,Denver Nuggets,3,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,69,-143,682,1,0,20220416,GSW,DEN,42100161492,2738|202357|203490|1627780|1629673,0,PS,21600.0,0.0,2022,,,,,,,SG,Primary Ball Handler,-0.6,DEN,1610612743.0,
Shot Chart Detail,42100161,495,203210,JaMychal Green,1610612744,Denver Nuggets,3,3,13,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,59,1,0,20220416,GSW,DEN,42100161495,2738|201939|203110|203490|1627780,0,PS,19670.0,0.0,2022,203490|201939,-11.0,,,,,PF,Stretch Big,-0.81,DEN,1610612743.0,
Shot Chart Detail,42100161,500,1630538,Bones Hyland,1610612744,Denver Nuggets,4,11,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,39,1,1,20220416,GSW,DEN,42100161500,2738|202357|203490|1627780|1629673,1,PS,21780.0,0.0,2022,1627780,-17.0,SG,Chaser,1.8,Hyland 3PT Jump Shot (7 PTS) (Cousins 1 AST),SG,Primary Ball Handler,1.26,DEN,1610612743.0,202326.0
Shot Chart Detail,42100161,512,203115,Will Barton,1610612744,Denver Nuggets,4,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,195,1,1,20220416,GSW,DEN,42100161512,2738|202357|203490|1627780|1629673,1,PS,22190.0,0.0,2022,1627780,-16.0,SG,Chaser,1.8,Barton 27' 3PT Jump Shot (13 PTS) (Cousins 2 AST),SG,Primary Ball Handler,-0.6,DEN,1610612743.0,202326.0
Shot Chart Detail,42100161,526,1630538,Bones Hyland,1610612744,Denver Nuggets,4,10,11,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,113,260,1,0,20220416,GSW,DEN,42100161526,2738|202357|203490|1627780|1629673,0,PS,22690.0,0.0,2022,1629673|2738,-18.0,,,,,SG,Primary Ball Handler,1.26,DEN,1610612743.0,
Shot Chart Detail,42100161,536,203085,Austin Rivers,1610612744,Denver Nuggets,4,9,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-11,1,0,20220416,GSW,DEN,42100161536,202357|203490|203952|1627780|1629673,0,PS,23040.0,0.0,2022,203490,-18.0,PF,Helper,1.94,MISS Rivers 3PT Jump Shot,SG,Shot Creator,-1.62,DEN,1610612743.0,
Shot Chart Detail,42100161,543,203210,JaMychal Green,1610612744,Denver Nuggets,4,9,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-167,-10,1,0,20220416,GSW,DEN,42100161543,202357|203490|203952|1627780|1629673,0,PS,23270.0,0.0,2022,202357,-20.0,C,Mobile Big,0.77,MISS Ja. Green 17' Jump Shot,PF,Stretch Big,-0.81,DEN,1610612743.0,
Shot Chart Detail,42100161,555,203999,Nikola Jokić,1610612744,Denver Nuggets,4,8,23,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,63,1,1,20220416,GSW,DEN,42100161555,202357|203490|203952|1627780|1629673,1,PS,23770.0,0.0,2022,202357|203490,-21.0,,,,,C,Post Scorer,5.25,DEN,1610612743.0,203115.0
Shot Chart Detail,42100161,561,203999,Nikola Jokić,1610612744,Denver Nuggets,4,7,53,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,79,1,0,20220416,GSW,DEN,42100161561,202357|202691|203952|1627780|1629673,0,PS,24070.0,0.0,2022,202357,-24.0,C,Mobile Big,0.77,Bjelica BLOCK (1 BLK),C,Post Scorer,5.25,DEN,1610612743.0,
Shot Chart Detail,42100161,567,203115,Will Barton,1610612744,Denver Nuggets,4,7,31,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,28,1,1,20220416,GSW,DEN,42100161567,202357|202691|203952|1627780|1629673,1,PS,24290.0,0.0,2022,202691,-22.0,SG,Helper,-0.92,Barton 5' Running Layup (15 PTS) (Jokic 4 AST),SG,Primary Ball Handler,-0.6,DEN,1610612743.0,203999.0
Shot Chart Detail,42100161,575,1627854,Bryn Forbes,1610612744,Denver Nuggets,4,7,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,246,1,1,20220416,GSW,DEN,42100161575,201939|202357|202691|203952|1629673,1,PS,24520.0,0.0,2022,201939,-19.0,PG,Low Activity,0.73,Forbes 26' 3PT Jump Shot (3 PTS) (Morris 6 AST),SG,Off Screen Shooter,-0.17,DEN,1610612743.0,1628420.0
Shot Chart Detail,42100161,579,203115,Will Barton,1610612744,Denver Nuggets,4,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-25,270,1,1,20220416,GSW,DEN,42100161579,201939|202357|202691|203952|1629673,1,PS,24900.0,0.0,2022,201939,-18.0,PG,Low Activity,0.73,Barton 27' 3PT Jump Shot (18 PTS) (Jokic 5 AST),SG,Primary Ball Handler,-0.6,DEN,1610612743.0,203999.0
Shot Chart Detail,42100161,587,203999,Nikola Jokić,1610612744,Denver Nuggets,4,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,176,1,0,20220416,GSW,DEN,42100161587,201939|202691|203110|203490|203952,0,PS,25250.0,0.0,2022,203110,-20.0,PF,Helper,3.41,MISS Jokic 26' 3PT Jump Shot,C,Post Scorer,5.25,DEN,1610612743.0,
Shot Chart Detail,42100161,604,1628420,Monté Morris,1610612744,Denver Nuggets,4,5,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,27,201,1,1,20220416,GSW,DEN,42100161604,201939|202691|203110|203490|203952,0,PS,25800.0,0.0,2022,203110,-19.0,PF,Helper,3.41,Morris 20' Step Back Jump Shot (10 PTS),PG,Primary Ball Handler,0.96,DEN,1610612743.0,
Shot Chart Detail,42100161,606,203115,Will Barton,1610612744,Denver Nuggets,4,4,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-118,46,1,1,20220416,GSW,DEN,42100161606,201939|202691|203110|203490|203952,0,PS,26070.0,0.0,2022,202691,-20.0,SG,Helper,-0.92,Barton 13' Driving Floating Bank Jump Shot (22 PTS),SG,Primary Ball Handler,-0.6,DEN,1610612743.0,
Shot Chart Detail,42100161,609,203115,Will Barton,1610612744,Denver Nuggets,4,4,14,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,41,1,1,20220416,GSW,DEN,42100161609,201939|202691|203110|203490|203952,1,PS,26260.0,0.0,2022,203490,-18.0,PF,Helper,1.94,Barton 5' Running Dunk (24 PTS) (Jokic 6 AST),SG,Primary Ball Handler,-0.6,DEN,1610612743.0,203999.0
Shot Chart Detail,42100161,613,203115,Will Barton,1610612744,Denver Nuggets,4,3,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,42,1,0,20220416,GSW,DEN,42100161613,201939|202691|203110|203490|203952,0,PS,26520.0,0.0,2022,203110|201939,-20.0,,,,,SG,Primary Ball Handler,-0.6,DEN,1610612743.0,
Shot Chart Detail,42100161,639,203085,Austin Rivers,1610612744,Denver Nuggets,4,3,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,42,1,1,20220416,GSW,DEN,42100161639,1627780|1627814|1629308|1630228|1630541,0,PS,26790.0,0.0,2022,1627814,-20.0,SG,Chaser,-0.02,Rivers 5' Driving Finger Roll Layup (2 PTS),SG,Shot Creator,-1.62,DEN,1610612743.0,
Shot Chart Detail,42100161,646,1627854,Bryn Forbes,1610612744,Denver Nuggets,4,2,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0,195,1,1,20220416,GSW,DEN,42100161646,1627780|1627814|1629308|1630228|1630541,0,PS,27140.0,0.0,2022,1630228,-17.0,SF,Wing Stopper,-0.52,Forbes 20' Pullup Jump Shot (5 PTS),SG,Off Screen Shooter,-0.17,DEN,1610612743.0,
Shot Chart Detail,42100161,649,1630192,Zeke Nnaji,1610612744,Denver Nuggets,4,2,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-10,1,1,20220416,GSW,DEN,42100161649,1627780|1627814|1629308|1630228|1630541,1,PS,27460.0,0.0,2022,1627780,-16.0,SG,Chaser,1.8,Nnaji 3PT Jump Shot (3 PTS) (Cancar 1 AST),PF,Stretch Big,-1.48,DEN,1610612743.0,1628427.0
Shot Chart Detail,42100161,660,1627854,Bryn Forbes,1610612744,Denver Nuggets,4,1,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,89,1,0,20220416,GSW,DEN,42100161660,1627780|1627814|1629308|1630228|1630541,0,PS,27870.0,0.0,2022,1630541,-20.0,SG,Helper,-0.88,Kuminga BLOCK (1 BLK),SG,Off Screen Shooter,-0.17,DEN,1610612743.0,
Shot Chart Detail,42100161,667,203085,Austin Rivers,1610612744,Denver Nuggets,4,1,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,220,1,0,20220416,GSW,DEN,42100161667,1627780|1627814|1629308|1630228|1630541,0,PS,28040.0,0.0,2022,1630228,-21.0,SF,Wing Stopper,-0.52,MISS Rivers 26' 3PT Step Back Jump Shot,SG,Shot Creator,-1.62,DEN,1610612743.0,
Shot Chart Detail,42100161,671,1630538,Bones Hyland,1610612744,Denver Nuggets,4,0,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-192,220,1,1,20220416,GSW,DEN,42100161671,1627780|1627814|1629308|1630228|1630541,0,PS,28390.0,0.0,2022,1629308,-18.0,SF,Helper,1.23,Hyland 29' 3PT Step Back Jump Shot (10 PTS),SG,Primary Ball Handler,1.26,DEN,1610612743.0,
Shot Chart Detail,42100161,674,203085,Austin Rivers,1610612744,Denver Nuggets,4,0,28,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,28,1,1,20220416,GSW,DEN,42100161674,1627780|1627814|1629308|1630228|1630541,1,PS,28520.0,0.0,2022,1630228,-16.0,SF,Wing Stopper,-0.52,Rivers 6' Running Layup (5 PTS) (Hyland 3 AST),SG,Shot Creator,-1.62,DEN,1610612743.0,1630538.0
Shot Chart Detail,42100161,679,1630538,Bones Hyland,1610612744,Denver Nuggets,4,0,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,192,206,1,0,20220416,GSW,DEN,42100161679,1627780|1627814|1629308|1630228|1630541,0,PS,28760.0,0.0,2022,1630228|1627814,-16.0,,,,,SG,Primary Ball Handler,1.26,DEN,1610612743.0,
Shot Chart Detail,42100162,7,203115,Will Barton,1610612744,Denver Nuggets,1,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,194,1,1,20220418,GSW,DEN,421001627,202691|203110|203952|1626172|1629673,1,PS,170.0,0.0,2022,1629673,3.0,SG,Low Activity,-0.52,Barton 26' 3PT Jump Shot (3 PTS) (Morris 1 AST),SG,Primary Ball Handler,-0.6,DEN,1610612743.0,1628420.0
Shot Chart Detail,42100162,17,203115,Will Barton,1610612744,Denver Nuggets,1,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-183,152,1,0,20220418,GSW,DEN,4210016217,202691|203110|203952|1626172|1629673,0,PS,730.0,0.0,2022,202691,5.0,SG,Helper,-0.92,MISS Barton 24' 3PT Jump Shot,SG,Primary Ball Handler,-0.6,DEN,1610612743.0,
Shot Chart Detail,42100162,27,203932,Aaron Gordon,1610612744,Denver Nuggets,1,10,10,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,106,1,0,20220418,GSW,DEN,4210016227,202691|203110|203952|1626172|1629673,0,PS,1100.0,0.0,2022,1626172,7.0,C,Anchor Big,2.02,MISS Gordon 11' Step Back Jump Shot,PF,Shot Creator,0.46,DEN,1610612743.0,
Shot Chart Detail,42100162,47,203999,Nikola Jokić,1610612744,Denver Nuggets,1,8,34,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,43,1,1,20220418,GSW,DEN,4210016247,202691|203110|203952|1626172|1629673,0,PS,2060.0,0.0,2022,1626172,4.0,C,Anchor Big,2.02,Jokic 5' Turnaround Hook Shot (6 PTS),C,Post Scorer,5.25,DEN,1610612743.0,
Shot Chart Detail,42100162,50,203932,Aaron Gordon,1610612744,Denver Nuggets,1,8,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,29,1,0,20220418,GSW,DEN,4210016250,202691|203110|203952|1626172|1629673,0,PS,2270.0,0.0,2022,203110|203952,4.0,,,,,PF,Shot Creator,0.46,DEN,1610612743.0,
Shot Chart Detail,42100162,53,203115,Will Barton,1610612744,Denver Nuggets,1,7,44,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-87,100,1,0,20220418,GSW,DEN,4210016253,202691|203110|203952|1626172|1629673,0,PS,2560.0,0.0,2022,1626172|203952,2.0,,,,,SG,Primary Ball Handler,-0.6,DEN,1610612743.0,
Shot Chart Detail,42100162,58,203115,Will Barton,1610612744,Denver Nuggets,1,7,17,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,29,1,0,20220418,GSW,DEN,4210016258,202691|203110|203952|1626172|1629673,0,PS,2830.0,0.0,2022,203952,2.0,SF,Point of Attack,0.45,MISS Barton 8' Layup,SG,Primary Ball Handler,-0.6,DEN,1610612743.0,
Shot Chart Detail,42100162,63,203999,Nikola Jokić,1610612744,Denver Nuggets,1,7,8,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,40,1,0,20220418,GSW,DEN,4210016263,202691|203110|203490|203952|1629673,0,PS,2920.0,0.0,2022,203110,2.0,PF,Helper,3.41,MISS Jokic 9' Turnaround Hook Shot,C,Post Scorer,5.25,DEN,1610612743.0,
Shot Chart Detail,42100162,67,1630538,Bones Hyland,1610612744,Denver Nuggets,1,6,49,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,16,1,0,20220418,GSW,DEN,4210016267,202691|203110|203490|203952|1629673,0,PS,3110.0,0.0,2022,203490,2.0,PF,Helper,1.94,MISS Hyland 7' Layup,SG,Primary Ball Handler,1.26,DEN,1610612743.0,
Shot Chart Detail,42100162,69,203999,Nikola Jokić,1610612744,Denver Nuggets,1,6,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220418,GSW,DEN,4210016269,202691|203110|203490|203952|1629673,0,PS,3160.0,0.0,2022,203110,4.0,PF,Helper,3.41,Jokic Putback Layup (8 PTS),C,Post Scorer,5.25,DEN,1610612743.0,
Shot Chart Detail,42100162,79,203999,Nikola Jokić,1610612744,Denver Nuggets,1,6,13,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,71,1,1,20220418,GSW,DEN,4210016279,201939|202691|203110|203490|203952,0,PS,3470.0,0.0,2022,201939,6.0,PG,Low Activity,0.73,Jokic 7' Pullup Jump Shot (10 PTS),C,Post Scorer,5.25,DEN,1610612743.0,
Shot Chart Detail,42100162,81,203932,Aaron Gordon,1610612744,Denver Nuggets,1,5,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,215,1,0,20220418,GSW,DEN,4210016281,201939|202691|203110|203490|203952,0,PS,3810.0,0.0,2022,203952,4.0,SF,Point of Attack,0.45,MISS Gordon 25' 3PT Pullup Jump Shot,PF,Shot Creator,0.46,DEN,1610612743.0,
Shot Chart Detail,42100162,83,203115,Will Barton,1610612744,Denver Nuggets,1,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,34,250,1,1,20220418,GSW,DEN,4210016283,201939|202691|203110|203490|203952,1,PS,3870.0,0.0,2022,203490,7.0,PF,Helper,1.94,Barton 25' 3PT Jump Shot (6 PTS) (Gordon 1 AST),SG,Primary Ball Handler,-0.6,DEN,1610612743.0,203932.0
Shot Chart Detail,42100162,87,203115,Will Barton,1610612744,Denver Nuggets,1,5,17,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,19,1,1,20220418,GSW,DEN,4210016287,201939|202691|203110|203490|203952,0,PS,4030.0,0.0,2022,203952,9.0,SF,Point of Attack,0.45,Barton 5' Running Layup (8 PTS),SG,Primary Ball Handler,-0.6,DEN,1610612743.0,
Shot Chart Detail,42100162,91,201145,Jeff Green,1610612744,Denver Nuggets,1,4,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-7,1,0,20220418,GSW,DEN,4210016291,201939|202691|203110|203490|203952,0,PS,4270.0,0.0,2022,,,,,,,PF,Versatile Big,-0.74,DEN,1610612743.0,
Shot Chart Detail,42100162,95,203932,Aaron Gordon,1610612744,Denver Nuggets,1,4,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-5,1,1,20220418,GSW,DEN,4210016295,201939|202691|203110|203490|203952,1,PS,4610.0,0.0,2022,203952,9.0,SF,Point of Attack,0.45,Gordon 3PT Jump Shot (3 PTS) (Jokic 1 AST),PF,Shot Creator,0.46,DEN,1610612743.0,203999.0
Shot Chart Detail,42100162,99,201145,Jeff Green,1610612744,Denver Nuggets,1,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,232,1,1,20220418,GSW,DEN,4210016299,201939|202691|203110|203490|203952,1,PS,4950.0,0.0,2022,,,,,,,PF,Versatile Big,-0.74,DEN,1610612743.0,203932.0
Shot Chart Detail,42100162,117,203210,JaMychal Green,1610612744,Denver Nuggets,1,2,53,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,9,1,0,20220418,GSW,DEN,42100162117,201939|202357|203490|203952|1627780,0,PS,5470.0,0.0,2022,201939,9.0,PG,Low Activity,0.73,Curry BLOCK (1 BLK),PF,Stretch Big,-0.81,DEN,1610612743.0,
Shot Chart Detail,42100162,124,203999,Nikola Jokić,1610612744,Denver Nuggets,1,2,42,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,72,1,1,20220418,GSW,DEN,42100162124,201939|202357|203490|203952|1627780,1,PS,5580.0,0.0,2022,202357,11.0,C,Mobile Big,0.77,Jokic 7' Turnaround Hook Shot (12 PTS) (Rivers 1 AST),C,Post Scorer,5.25,DEN,1610612743.0,203085.0
Shot Chart Detail,42100162,128,1630538,Bones Hyland,1610612744,Denver Nuggets,1,2,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,124,130,1,0,20220418,GSW,DEN,42100162128,201939|202357|203490|203952|1627780,0,PS,5860.0,0.0,2022,202357,8.0,C,Mobile Big,0.77,MISS Hyland 18' Pullup Jump Shot,SG,Primary Ball Handler,1.26,DEN,1610612743.0,
Shot Chart Detail,42100162,130,203999,Nikola Jokić,1610612744,Denver Nuggets,1,2,9,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,17,1,0,20220418,GSW,DEN,42100162130,201939|202357|203490|203952|1627780,0,PS,5910.0,0.0,2022,1627780|203490|201939,8.0,,,,,C,Post Scorer,5.25,DEN,1610612743.0,
Shot Chart Detail,42100162,142,1627854,Bryn Forbes,1610612744,Denver Nuggets,1,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,168,218,1,0,20220418,GSW,DEN,42100162142,201939|202357|203490|1627780|1629673,0,PS,6440.0,0.0,2022,1629673,3.0,SG,Low Activity,-0.52,MISS Forbes 28' 3PT Jump Shot,SG,Off Screen Shooter,-0.17,DEN,1610612743.0,
Shot Chart Detail,42100162,147,203210,JaMychal Green,1610612744,Denver Nuggets,1,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,203,169,1,0,20220418,GSW,DEN,42100162147,201939|202357|203490|1627780|1629673,0,PS,6680.0,0.0,2022,203490,3.0,PF,Helper,1.94,MISS Ja. Green 26' 3PT Jump Shot,PF,Stretch Big,-0.81,DEN,1610612743.0,
Shot Chart Detail,42100162,164,203210,JaMychal Green,1610612744,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,75,-74,750,1,0,20220418,GSW,DEN,42100162164,202357|202691|203490|1627780|1629673,0,PS,7200.0,0.0,2022,,,,,,,PF,Stretch Big,-0.81,DEN,1610612743.0,
Shot Chart Detail,42100162,197,203085,Austin Rivers,1610612744,Denver Nuggets,2,10,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,56,1,0,20220418,GSW,DEN,42100162197,202357|202691|203490|1627780|1629673,0,PS,7910.0,0.0,2022,203490,4.0,PF,Helper,1.94,MISS Rivers 24' 3PT Jump Shot,SG,Shot Creator,-1.62,DEN,1610612743.0,
