PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1627759,Jaylen Brown,42100402200,Shot Chart Detail,42100402,200,1610612738,Boston Celtics,2,11,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,107,125,1,0,20220605,GSW,BOS,1627759|1628369|1628401|1628464|1630202,0,PS,7610.0,0.0,2022,1629673,-1.0,SG,Low Activity,-0.52,MISS Brown 16' Turnaround Jump Shot,SF,Shot Creator,1.22,GSW,1610612744.0
1628401,Derrick White,42100402207,Shot Chart Detail,42100402,207,1610612738,Boston Celtics,2,10,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,92,1,0,20220605,GSW,BOS,1627759|1628369|1628401|1628464|1630202,0,PS,7920.0,0.0,2022,202691,-1.0,SG,Helper,-0.92,MISS White 9' Driving Floating Jump Shot,SG,Primary Ball Handler,0.57,GSW,1610612744.0
1628369,Jayson Tatum,42100402212,Shot Chart Detail,42100402,212,1610612738,Boston Celtics,2,10,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,236,1,1,20220605,GSW,BOS,1627759|1628369|1628401|1628464|1630202,0,PS,8090.0,0.0,2022,203952,2.0,SF,Point of Attack,0.45,Tatum 27' 3PT Pullup Jump Shot (16 PTS),SF,Shot Creator,3.33,GSW,1610612744.0
1628401,Derrick White,42100402216,Shot Chart Detail,42100402,216,1610612738,Boston Celtics,2,10,2,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,27,1,0,20220605,GSW,BOS,1627759|1628369|1628401|1628464|1630202,0,PS,8380.0,0.0,2022,202357,2.0,C,Mobile Big,0.77,MISS White 5' Running Reverse Layup,SG,Primary Ball Handler,0.57,GSW,1610612744.0
1628369,Jayson Tatum,42100402222,Shot Chart Detail,42100402,222,1610612738,Boston Celtics,2,9,54,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,126,1,0,20220605,GSW,BOS,1627759|1628369|1628401|1629057|1630202,0,PS,8460.0,0.0,2022,202357,2.0,C,Mobile Big,0.77,MISS Tatum 19' Step Back Jump Shot,SF,Shot Creator,3.33,GSW,1610612744.0
1630202,Payton Pritchard,42100402226,Shot Chart Detail,42100402,226,1610612738,Boston Celtics,2,9,21,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,29,1,0,20220605,GSW,BOS,1627759|1628369|1628401|1629057|1630202,0,PS,8790.0,0.0,2022,1629673,0.0,SG,Low Activity,-0.52,MISS Pritchard 4' Layup,PG,Secondary Ball Handler,0.58,GSW,1610612744.0
1629057,Robert Williams III,42100402230,Shot Chart Detail,42100402,230,1610612738,Boston Celtics,2,9,9,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,17,1,1,20220605,GSW,BOS,1627759|1628369|1628401|1629057|1630202,1,PS,8910.0,0.0,2022,202691,2.0,SG,Helper,-0.92,Williams III 5' Layup (2 PTS) (White 2 AST),C,Roll + Cut Big,-0.23,GSW,1610612744.0
1627759,Jaylen Brown,42100402234,Shot Chart Detail,42100402,234,1610612738,Boston Celtics,2,8,20,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-34,178,1,0,20220605,GSW,BOS,1627759|1628369|1628401|1629057|1630202,0,PS,9400.0,0.0,2022,203110,0.0,PF,Helper,3.41,MISS Brown 18' Turnaround Fadeaway Shot,SF,Shot Creator,1.22,GSW,1610612744.0
1627759,Jaylen Brown,42100402241,Shot Chart Detail,42100402,241,1610612738,Boston Celtics,2,7,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,1,1,0,20220605,GSW,BOS,1627759|1628369|1628401|1629057|1630202,0,PS,9630.0,0.0,2022,203110,0.0,PF,Helper,3.41,MISS Brown 3PT Jump Shot,SF,Shot Creator,1.22,GSW,1610612744.0
1628401,Derrick White,42100402250,Shot Chart Detail,42100402,250,1610612738,Boston Celtics,2,7,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-93,120,1,1,20220605,GSW,BOS,201143|1627759|1628401|1629057|1630202,0,PS,9870.0,0.0,2022,202357,2.0,C,Mobile Big,0.77,White 15' Pullup Jump Shot (2 PTS),SG,Primary Ball Handler,0.57,GSW,1610612744.0
1628401,Derrick White,42100402253,Shot Chart Detail,42100402,253,1610612738,Boston Celtics,2,7,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,4,1,1,20220605,GSW,BOS,201143|1627759|1628401|1629057|1630202,1,PS,10140.0,0.0,2022,,,,,,,SG,Primary Ball Handler,0.57,GSW,1610612744.0
1627759,Jaylen Brown,42100402272,Shot Chart Detail,42100402,272,1610612738,Boston Celtics,2,6,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,174,1,0,20220605,GSW,BOS,201143|203935|1627759|1628369|1628401,0,PS,10760.0,0.0,2022,201939,0.0,PG,Low Activity,0.73,MISS Brown 26' 3PT Step Back Jump Shot,SF,Shot Creator,1.22,GSW,1610612744.0
203935,Marcus Smart,42100402279,Shot Chart Detail,42100402,279,1610612738,Boston Celtics,2,5,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,118,26,1,0,20220605,GSW,BOS,201143|203935|1627759|1628369|1628401,0,PS,11040.0,0.0,2022,201939,0.0,PG,Low Activity,0.73,MISS Smart 12' Fadeaway Jumper,PG,Primary Ball Handler,0.63,GSW,1610612744.0
1627759,Jaylen Brown,42100402283,Shot Chart Detail,42100402,283,1610612738,Boston Celtics,2,5,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,216,1,0,20220605,GSW,BOS,201143|203935|1627759|1628369|1628401,0,PS,11280.0,0.0,2022,203110,-2.0,PF,Helper,3.41,MISS Brown 25' 3PT Jump Shot,SF,Shot Creator,1.22,GSW,1610612744.0
1628369,Jayson Tatum,42100402288,Shot Chart Detail,42100402,288,1610612738,Boston Celtics,2,4,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-51,278,1,1,20220605,GSW,BOS,201143|203935|1627759|1628369|1628401,1,PS,11720.0,0.0,2022,1627780,-2.0,SG,Chaser,1.8,Tatum 28' 3PT Jump Shot (19 PTS) (Brown 2 AST),SF,Shot Creator,3.33,GSW,1610612744.0
1628401,Derrick White,42100402292,Shot Chart Detail,42100402,292,1610612738,Boston Celtics,2,3,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,46,1,0,20220605,GSW,BOS,201143|203935|1627759|1628369|1628401,0,PS,12050.0,0.0,2022,201939,-2.0,PG,Low Activity,0.73,MISS White 5' Driving Layup,SG,Primary Ball Handler,0.57,GSW,1610612744.0
1628401,Derrick White,42100402295,Shot Chart Detail,42100402,295,1610612738,Boston Celtics,2,3,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,221,1,1,20220605,GSW,BOS,201143|203935|1627759|1628369|1628401,1,PS,12130.0,0.0,2022,,,,,,,SG,Primary Ball Handler,0.57,GSW,1610612744.0
1628369,Jayson Tatum,42100402302,Shot Chart Detail,42100402,302,1610612738,Boston Celtics,2,2,50,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-54,117,1,1,20220605,GSW,BOS,201143|203935|1627759|1628369|1628401,1,PS,12700.0,0.0,2022,1627780,1.0,SG,Chaser,1.8,Tatum 13' Turnaround Fadeaway (21 PTS) (Horford 1 AST),SF,Shot Creator,3.33,GSW,1610612744.0
1628369,Jayson Tatum,42100402311,Shot Chart Detail,42100402,311,1610612738,Boston Celtics,2,2,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,42,264,1,0,20220605,GSW,BOS,201143|203935|1627759|1628369|1628401,0,PS,13010.0,0.0,2022,203110,0.0,PF,Helper,3.41,MISS Tatum 27' 3PT Pullup Jump Shot,SF,Shot Creator,3.33,GSW,1610612744.0
1628369,Jayson Tatum,42100402320,Shot Chart Detail,42100402,320,1610612738,Boston Celtics,2,1,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,34,1,0,20220605,GSW,BOS,201143|203935|1627759|1628369|1628401,0,PS,13480.0,0.0,2022,203952,0.0,SF,Point of Attack,0.45,MISS Tatum 4' Driving Layup,SF,Shot Creator,3.33,GSW,1610612744.0
1628401,Derrick White,42100402322,Shot Chart Detail,42100402,322,1610612738,Boston Celtics,2,1,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-14,1,0,20220605,GSW,BOS,201143|203935|1627759|1628369|1628401,0,PS,13520.0,0.0,2022,201939,0.0,PG,Low Activity,0.73,MISS White 24' 3PT Jump Shot,SG,Primary Ball Handler,0.57,GSW,1610612744.0
1628369,Jayson Tatum,42100402336,Shot Chart Detail,42100402,336,1610612738,Boston Celtics,2,0,33,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-146,116,1,0,20220605,GSW,BOS,201143|203935|1627759|1628369|1628401,0,PS,14070.0,0.0,2022,202691,0.0,SG,Helper,-0.92,MISS Tatum 19' Fadeaway Jumper,SF,Shot Creator,3.33,GSW,1610612744.0
1627759,Jaylen Brown,42100402343,Shot Chart Detail,42100402,343,1610612738,Boston Celtics,2,0,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-29,191,1,0,20220605,GSW,BOS,201143|203935|1627759|1628369|1628401,0,PS,14340.0,0.0,2022,201939|202691,-2.0,,,,,SF,Shot Creator,1.22,GSW,1610612744.0
1628401,Derrick White,42100402345,Shot Chart Detail,42100402,345,1610612738,Boston Celtics,2,0,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,217,-9,1,0,20220605,GSW,BOS,201143|203935|1627759|1628369|1628401,0,PS,14390.0,0.0,2022,203110,-2.0,PF,Helper,3.41,MISS White 22' Pullup Jump Shot,SG,Primary Ball Handler,0.57,GSW,1610612744.0
1627759,Jaylen Brown,42100402356,Shot Chart Detail,42100402,356,1610612738,Boston Celtics,3,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,168,1,0,20220605,GSW,BOS,201143|203935|1627759|1628369|1629057,0,PS,14720.0,0.0,2022,203110,-2.0,PF,Helper,3.41,MISS Brown 26' 3PT Jump Shot,SF,Shot Creator,1.22,GSW,1610612744.0
1627759,Jaylen Brown,42100402362,Shot Chart Detail,42100402,362,1610612738,Boston Celtics,3,11,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,18,1,1,20220605,GSW,BOS,201143|203935|1627759|1628369|1629057,1,PS,14930.0,0.0,2022,203110,0.0,PF,Helper,3.41,Brown 9' Cutting Layup Shot (17 PTS) (Smart 3 AST),SF,Shot Creator,1.22,GSW,1610612744.0
201143,Al Horford,42100402365,Shot Chart Detail,42100402,365,1610612738,Boston Celtics,3,10,39,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,79,1,0,20220605,GSW,BOS,201143|203935|1627759|1628369|1629057,0,PS,15210.0,0.0,2022,1626172,-2.0,C,Anchor Big,2.02,MISS Horford 8' Driving Hook Shot,C,Versatile Big,0.42,GSW,1610612744.0
1627759,Jaylen Brown,42100402371,Shot Chart Detail,42100402,371,1610612738,Boston Celtics,3,10,19,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,62,1,0,20220605,GSW,BOS,201143|203935|1627759|1628369|1629057,0,PS,15410.0,0.0,2022,203952,-2.0,SF,Point of Attack,0.45,MISS Brown 6' Turnaround Fadeaway Shot,SF,Shot Creator,1.22,GSW,1610612744.0
201143,Al Horford,42100402398,Shot Chart Detail,42100402,398,1610612738,Boston Celtics,3,8,23,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,16,1,0,20220605,GSW,BOS,201143|203935|1627759|1628369|1629057,0,PS,16570.0,0.0,2022,202691|203110,-8.0,,,,,C,Versatile Big,0.42,GSW,1610612744.0
203935,Marcus Smart,42100402401,Shot Chart Detail,42100402,401,1610612738,Boston Celtics,3,7,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,67,1,0,20220605,GSW,BOS,201143|203935|1627759|1628369|1629057,0,PS,16820.0,0.0,2022,201939|1626172,-10.0,,,,,PG,Primary Ball Handler,0.63,GSW,1610612744.0
201143,Al Horford,42100402412,Shot Chart Detail,42100402,412,1610612738,Boston Celtics,3,7,17,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,38,1,1,20220605,GSW,BOS,201143|203935|1627759|1628369|1629684,1,PS,17230.0,0.0,2022,202691,-9.0,SG,Helper,-0.92,Horford 4' Cutting Layup Shot (2 PTS) (Brown 3 AST),C,Versatile Big,0.42,GSW,1610612744.0
1627759,Jaylen Brown,42100402424,Shot Chart Detail,42100402,424,1610612738,Boston Celtics,3,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,203,1,0,20220605,GSW,BOS,201143|203935|1627759|1628369|1629684,0,PS,17610.0,0.0,2022,202691,-12.0,SG,Helper,-0.92,MISS Brown 26' 3PT Jump Shot,SF,Shot Creator,1.22,GSW,1610612744.0
1627759,Jaylen Brown,42100402428,Shot Chart Detail,42100402,428,1610612738,Boston Celtics,3,6,17,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,56,1,0,20220605,GSW,BOS,201143|203935|1627759|1628369|1629684,0,PS,17830.0,0.0,2022,202691,-12.0,SG,Helper,-0.92,MISS Brown 8' Running Jump Shot,SF,Shot Creator,1.22,GSW,1610612744.0
201143,Al Horford,42100402434,Shot Chart Detail,42100402,434,1610612738,Boston Celtics,3,5,53,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,41,1,0,20220605,GSW,BOS,201143|203935|1627759|1628369|1629684,0,PS,18070.0,0.0,2022,203952|203110,-12.0,,,,,C,Versatile Big,0.42,GSW,1610612744.0
1629684,Grant Williams,42100402449,Shot Chart Detail,42100402,449,1610612738,Boston Celtics,3,4,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,19,1,1,20220605,GSW,BOS,201143|203935|1628369|1628401|1629684,1,PS,18620.0,0.0,2022,203952,-9.0,SF,Point of Attack,0.45,Williams 3PT Jump Shot (5 PTS) (Smart 4 AST),PF,Athletic Finisher,-1.75,GSW,1610612744.0
1628369,Jayson Tatum,42100402453,Shot Chart Detail,42100402,453,1610612738,Boston Celtics,3,4,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,27,260,1,1,20220605,GSW,BOS,201143|203935|1628369|1628401|1629684,1,PS,18880.0,0.0,2022,203952,-6.0,SF,Point of Attack,0.45,Tatum 26' 3PT Pullup Jump Shot (26 PTS) (Smart 5 AST),SF,Shot Creator,3.33,GSW,1610612744.0
203935,Marcus Smart,42100402457,Shot Chart Detail,42100402,457,1610612738,Boston Celtics,3,3,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-3,1,0,20220605,GSW,BOS,201143|203935|1628369|1628401|1629684,0,PS,19310.0,0.0,2022,203110,-9.0,PF,Helper,3.41,MISS Smart 3PT Jump Shot,PG,Primary Ball Handler,0.63,GSW,1610612744.0
1628369,Jayson Tatum,42100402467,Shot Chart Detail,42100402,467,1610612738,Boston Celtics,3,3,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,54,1,0,20220605,GSW,BOS,201143|1628369|1628401|1629684|1630202,0,PS,19640.0,0.0,2022,203952,-11.0,SF,Point of Attack,0.45,MISS Tatum 3PT Step Back Jump Shot,SF,Shot Creator,3.33,GSW,1610612744.0
1628401,Derrick White,42100402472,Shot Chart Detail,42100402,472,1610612738,Boston Celtics,3,2,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,27,1,0,20220605,GSW,BOS,201143|1628369|1628401|1629684|1630202,0,PS,20050.0,0.0,2022,1627780,-14.0,SG,Chaser,1.8,MISS White 6' Driving Layup,SG,Primary Ball Handler,0.57,GSW,1610612744.0
1630202,Payton Pritchard,42100402477,Shot Chart Detail,42100402,477,1610612738,Boston Celtics,3,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,27,258,1,0,20220605,GSW,BOS,1628369|1628401|1628464|1629684|1630202,0,PS,20170.0,0.0,2022,203490,-14.0,PF,Helper,1.94,MISS Pritchard 26' 3PT Jump Shot,PG,Secondary Ball Handler,0.58,GSW,1610612744.0
1628401,Derrick White,42100402501,Shot Chart Detail,42100402,501,1610612738,Boston Celtics,3,0,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,10,269,1,0,20220605,GSW,BOS,1628369|1628401|1628464|1629684|1630202,0,PS,21540.0,0.0,2022,1629673|203952,-20.0,,,,,SG,Primary Ball Handler,0.57,GSW,1610612744.0
1628369,Jayson Tatum,42100402528,Shot Chart Detail,42100402,528,1610612738,Boston Celtics,4,11,11,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,57,1,0,20220605,GSW,BOS,201143|203935|1627759|1628369|1628401,0,PS,22090.0,0.0,2022,202357,-25.0,C,Mobile Big,0.77,MISS Tatum 6' Driving Finger Roll Layup,SF,Shot Creator,3.33,GSW,1610612744.0
1630202,Payton Pritchard,42100402545,Shot Chart Detail,42100402,545,1610612738,Boston Celtics,4,10,29,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,31,225,1,0,20220605,GSW,BOS,1628401|1628464|1629684|1630174|1630202,0,PS,22510.0,0.0,2022,202357,-29.0,C,Mobile Big,0.77,MISS Pritchard 23' Step Back Jump Shot,PG,Secondary Ball Handler,0.58,GSW,1610612744.0
1630174,Aaron Nesmith,42100402547,Shot Chart Detail,42100402,547,1610612738,Boston Celtics,4,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,172,1,0,20220605,GSW,BOS,1628401|1628464|1629684|1630174|1630202,0,PS,22560.0,0.0,2022,202691,-29.0,SG,Helper,-0.92,MISS Nesmith 26' 3PT Jump Shot,SF,Movement Shooter,-1.49,GSW,1610612744.0
1630174,Aaron Nesmith,42100402552,Shot Chart Detail,42100402,552,1610612738,Boston Celtics,4,9,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,21,1,1,20220605,GSW,BOS,1628401|1628464|1629684|1630174|1630202,1,PS,22900.0,0.0,2022,1627780,-27.0,SG,Chaser,1.8,Nesmith 4' Cutting Layup Shot (2 PTS) (Pritchard 1 AST),SF,Movement Shooter,-1.49,GSW,1610612744.0
1630202,Payton Pritchard,42100402563,Shot Chart Detail,42100402,563,1610612738,Boston Celtics,4,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,134,1,0,20220605,GSW,BOS,1628401|1628464|1629684|1630174|1630202,0,PS,23390.0,0.0,2022,1627780,-27.0,SG,Chaser,1.8,MISS Pritchard 25' 3PT Jump Shot,PG,Secondary Ball Handler,0.58,GSW,1610612744.0
1628401,Derrick White,42100402569,Shot Chart Detail,42100402,569,1610612738,Boston Celtics,4,8,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,52,1,0,20220605,GSW,BOS,1628401|1628464|1629684|1630174|1630202,0,PS,23870.0,0.0,2022,202357,-29.0,C,Mobile Big,0.77,MISS White 13' Driving Floating Jump Shot,SG,Primary Ball Handler,0.57,GSW,1610612744.0
1630202,Payton Pritchard,42100402574,Shot Chart Detail,42100402,574,1610612738,Boston Celtics,4,7,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,14,1,1,20220605,GSW,BOS,1628401|1628464|1629684|1630174|1630202,1,PS,24060.0,0.0,2022,202691,-27.0,SG,Helper,-0.92,Pritchard 3' Running Layup (2 PTS) (Nesmith 1 AST),PG,Secondary Ball Handler,0.58,GSW,1610612744.0
1630202,Payton Pritchard,42100402578,Shot Chart Detail,42100402,578,1610612738,Boston Celtics,4,7,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-88,32,1,1,20220605,GSW,BOS,1628401|1628464|1629684|1630174|1630202,0,PS,24290.0,0.0,2022,203110,-25.0,PF,Helper,3.41,Pritchard 9' Fadeaway Jumper (4 PTS),PG,Secondary Ball Handler,0.58,GSW,1610612744.0
1628464,Daniel Theis,42100402604,Shot Chart Detail,42100402,604,1610612738,Boston Celtics,4,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,172,1,0,20220605,GSW,BOS,1628401|1628464|1629684|1630174|1630202,0,PS,25210.0,0.0,2022,1626172,-24.0,C,Anchor Big,2.02,MISS Theis 26' 3PT Jump Shot,C,Stretch Big,-1.66,GSW,1610612744.0
1628401,Derrick White,42100402608,Shot Chart Detail,42100402,608,1610612738,Boston Celtics,4,5,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,1,20220605,GSW,BOS,1628464|1629684|1630174|1630202|1630573,1,PS,25420.0,0.0,2022,,,,,,,SG,Primary Ball Handler,0.57,GSW,1610612744.0
1630573,Sam Hauser,42100402615,Shot Chart Detail,42100402,615,1610612738,Boston Celtics,4,5,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-6,1,1,20220605,GSW,BOS,1628464|1629684|1630174|1630202|1630573,1,PS,25740.0,0.0,2022,202691,-22.0,SG,Helper,-0.92,Hauser 3PT Jump Shot (3 PTS) (Williams 1 AST),SF,Off Screen Shooter,-0.45,GSW,1610612744.0
1630573,Sam Hauser,42100402619,Shot Chart Detail,42100402,619,1610612738,Boston Celtics,4,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,183,1,0,20220605,GSW,BOS,1628464|1629684|1630174|1630202|1630573,0,PS,26200.0,0.0,2022,1626172,-22.0,C,Anchor Big,2.02,MISS Hauser 25' 3PT Jump Shot,SF,Off Screen Shooter,-0.45,GSW,1610612744.0
1630202,Payton Pritchard,42100402623,Shot Chart Detail,42100402,623,1610612738,Boston Celtics,4,3,42,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,258,1,0,20220605,GSW,BOS,1628464|1629684|1630174|1630202|1630573,0,PS,26580.0,0.0,2022,1626172,-24.0,C,Anchor Big,2.02,MISS Pritchard 26' 3PT Step Back Jump Shot,PG,Secondary Ball Handler,0.58,GSW,1610612744.0
1630174,Aaron Nesmith,42100402638,Shot Chart Detail,42100402,638,1610612738,Boston Celtics,4,3,1,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,25,1,1,20220605,GSW,BOS,203917|1628436|1630174|1630238|1630573,1,PS,26990.0,0.0,2022,1629308|1629673,-22.0,,,,,SF,Movement Shooter,-1.49,GSW,1610612744.0
1628436,Luke Kornet,42100402644,Shot Chart Detail,42100402,644,1610612738,Boston Celtics,4,2,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,36,1,1,20220605,GSW,BOS,203917|1628436|1630174|1630238|1630573,1,PS,27260.0,0.0,2022,1627814,-22.0,SG,Chaser,-0.02,Kornet 5' Cutting Dunk Shot (2 PTS) (Nesmith 2 AST),C,Athletic Finisher,-0.05,GSW,1610612744.0
1630174,Aaron Nesmith,42100402648,Shot Chart Detail,42100402,648,1610612738,Boston Celtics,4,1,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,224,1,0,20220605,GSW,BOS,203917|1628436|1630174|1630238|1630573,0,PS,27660.0,0.0,2022,1630228,-25.0,SF,Wing Stopper,-0.52,MISS Nesmith 26' 3PT Pullup Jump Shot,SF,Movement Shooter,-1.49,GSW,1610612744.0
203917,Nik Stauskas,42100402652,Shot Chart Detail,42100402,652,1610612738,Boston Celtics,4,1,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,17,1,1,20220605,GSW,BOS,203917|1628436|1630174|1630238|1630573,1,PS,28000.0,0.0,2022,1629308,-22.0,SF,Helper,1.23,Stauskas 3PT Jump Shot (3 PTS) (Hauser 1 AST),SG,Low Minute,-0.05,GSW,1610612744.0
203917,Nik Stauskas,42100402656,Shot Chart Detail,42100402,656,1610612738,Boston Celtics,4,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,219,171,1,0,20220605,GSW,BOS,203917|1628436|1630174|1630238|1630573,0,PS,28370.0,0.0,2022,1630541,-22.0,SG,Helper,-0.88,MISS Stauskas 28' 3PT Jump Shot,SG,Low Minute,-0.05,GSW,1610612744.0
1630238,Malik Fitts,42100402660,Shot Chart Detail,42100402,660,1610612738,Boston Celtics,4,0,18,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,168,1,1,20220605,GSW,BOS,203917|1628436|1630174|1630238|1630573,1,PS,28620.0,0.0,2022,1629673,-19.0,SG,Low Activity,-0.52,Fitts 26' 3PT Jump Bank Shot (3 PTS) (Stauskas 1 AST),PF,Low Minute,-0.49,GSW,1610612744.0
