GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42100151,472,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,3,6,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,132,1,1,20220416,MEM,MIN,42100151472,1628415|1628991|1629630|1629634|1630217,1,PS,17980.0,0.0,2022,1628415,3.0,SF,Wing Stopper,0.26,Edwards 25' 3PT Pullup Jump Shot (27 PTS) (Russell 4 AST),SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100151,476,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,3,5,38,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,232,1,0,20220416,MEM,MIN,42100151476,1628415|1628991|1629630|1629634|1630217,0,PS,18220.0,0.0,2022,1628415|1630217,3.0,,,,,SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100151,487,1626157,Karl-Anthony Towns,1610612763,Minnesota Timberwolves,3,5,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20220416,MEM,MIN,42100151487,1628415|1628991|1629001|1629630|1629634,1,PS,18450.0,0.0,2022,1629630|1628415,3.0,,,,,C,Shot Creator,3.14,MIN,1610612750.0
Shot Chart Detail,42100151,495,1626156,D'Angelo Russell,1610612763,Minnesota Timberwolves,3,4,51,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,35,1,0,20220416,MEM,MIN,42100151495,1628415|1628991|1629001|1629630|1629634,0,PS,18690.0,0.0,2022,1629630,2.0,PG,Chaser,-1.11,Jackson Jr. BLOCK (7 BLK),PG,Primary Ball Handler,1.74,MIN,1610612750.0
Shot Chart Detail,42100151,500,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,3,4,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,30,1,0,20220416,MEM,MIN,42100151500,1628415|1628991|1629001|1629630|1629634,0,PS,18990.0,0.0,2022,1628991,2.0,PF,Mobile Big,1.53,MISS Edwards 3PT Jump Shot,SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100151,512,1627736,Malik Beasley,1610612763,Minnesota Timberwolves,3,3,38,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-78,236,1,0,20220416,MEM,MIN,42100151512,203937|1628415|1629001|1629630|1629634,0,PS,19420.0,0.0,2022,203937,4.0,PF,Wing Stopper,1.55,MISS Beasley 25' 3PT Running Jump Shot,SG,Off Screen Shooter,0.41,MIN,1610612750.0
Shot Chart Detail,42100151,519,1630183,Jaden McDaniels,1610612763,Minnesota Timberwolves,3,3,23,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4,129,1,1,20220416,MEM,MIN,42100151519,203937|1628415|1629001|1629630|1629634,1,PS,19570.0,0.0,2022,1629634,5.0,PF,Helper,0.14,McDaniels 13' Pullup Jump Shot (8 PTS) (Russell 6 AST),PF,Athletic Finisher,-1.62,MIN,1610612750.0
Shot Chart Detail,42100151,525,1626156,D'Angelo Russell,1610612763,Minnesota Timberwolves,3,2,58,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,48,242,1,0,20220416,MEM,MIN,42100151525,203937|1628415|1629001|1629630|1629634,0,PS,19820.0,0.0,2022,1629630,3.0,PG,Chaser,-1.11,MISS Russell 25' 3PT Jump Bank Shot,PG,Primary Ball Handler,1.74,MIN,1610612750.0
Shot Chart Detail,42100151,529,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,3,2,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20220416,MEM,MIN,42100151529,203937|1628415|1629001|1629630|1629634,1,PS,20100.0,0.0,2022,1628415|1629634,2.0,,,,,SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100151,537,1626157,Karl-Anthony Towns,1610612763,Minnesota Timberwolves,3,1,53,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,51,1,1,20220416,MEM,MIN,42100151537,203937|1626145|1628415|1629001|1629634,1,PS,20470.0,0.0,2022,1629001,4.0,SG,Chaser,0.59,Towns 7' Hook Shot (24 PTS) (Russell 7 AST),C,Shot Creator,3.14,MIN,1610612750.0
Shot Chart Detail,42100151,544,1627736,Malik Beasley,1610612763,Minnesota Timberwolves,3,1,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20220416,MEM,MIN,42100151544,203937|1626145|1629001|1629634|1630217,1,PS,20880.0,0.0,2022,1626145,3.0,PG,Low Activity,-0.41,Beasley 2' Cutting Layup Shot (15 PTS) (Russell 8 AST),SG,Off Screen Shooter,0.41,MIN,1610612750.0
Shot Chart Detail,42100151,558,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,3,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,113,256,1,0,20220416,MEM,MIN,42100151558,203937|1626145|1628991|1630217|1630533,0,PS,21600.0,0.0,2022,1630217,5.0,SG,Wing Stopper,-0.66,MISS Edwards 28' 3PT Step Back Jump Shot,SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100151,590,1626157,Karl-Anthony Towns,1610612763,Minnesota Timberwolves,4,10,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20220416,MEM,MIN,42100151590,203500|203937|1626145|1630217|1630533,1,PS,22220.0,0.0,2022,1630533|203500,5.0,,,,,C,Shot Creator,3.14,MIN,1610612750.0
Shot Chart Detail,42100151,599,1627752,Taurean Prince,1610612763,Minnesota Timberwolves,4,10,24,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,0,20220416,MEM,MIN,42100151599,203500|203937|1626145|1630217|1630533,0,PS,22560.0,0.0,2022,1626145|1630217,3.0,,,,,PF,Movement Shooter,-1.03,MIN,1610612750.0
Shot Chart Detail,42100151,608,1626157,Karl-Anthony Towns,1610612763,Minnesota Timberwolves,4,9,56,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20220416,MEM,MIN,42100151608,203500|203937|1626145|1630217|1630533,1,PS,22840.0,0.0,2022,203500,5.0,C,Anchor Big,0.98,Towns 1' Driving Dunk (29 PTS) (McLaughlin 3 AST),C,Shot Creator,3.14,MIN,1610612750.0
Shot Chart Detail,42100151,612,1627752,Taurean Prince,1610612763,Minnesota Timberwolves,4,9,32,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,194,1,0,20220416,MEM,MIN,42100151612,203500|203937|1626145|1630217|1630533,0,PS,23080.0,0.0,2022,203500,5.0,C,Anchor Big,0.98,MISS Prince 25' 3PT Running Jump Shot,PF,Movement Shooter,-1.03,MIN,1610612750.0
Shot Chart Detail,42100151,616,1627736,Malik Beasley,1610612763,Minnesota Timberwolves,4,9,5,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,15,1,1,20220416,MEM,MIN,42100151616,203500|203937|1626145|1630217|1630533,1,PS,23350.0,0.0,2022,1630217,8.0,SG,Wing Stopper,-0.66,Beasley 3PT Running Jump Shot (19 PTS) (McDaniels 2 AST),SG,Off Screen Shooter,0.41,MIN,1610612750.0
Shot Chart Detail,42100151,630,1626157,Karl-Anthony Towns,1610612763,Minnesota Timberwolves,4,8,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,27,1,0,20220416,MEM,MIN,42100151630,203500|203937|1626145|1628415|1629630,0,PS,23770.0,0.0,2022,,,,,,,C,Shot Creator,3.14,MIN,1610612750.0
Shot Chart Detail,42100151,635,1627736,Malik Beasley,1610612763,Minnesota Timberwolves,4,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,198,1,0,20220416,MEM,MIN,42100151635,203500|203937|1626145|1628415|1629630,0,PS,24070.0,0.0,2022,1629630,6.0,PG,Chaser,-1.11,MISS Beasley 26' 3PT Jump Shot,SG,Off Screen Shooter,0.41,MIN,1610612750.0
Shot Chart Detail,42100151,637,1627736,Malik Beasley,1610612763,Minnesota Timberwolves,4,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,185,190,1,0,20220416,MEM,MIN,42100151637,203500|203937|1626145|1628415|1629630,0,PS,24120.0,0.0,2022,203937,6.0,PF,Wing Stopper,1.55,MISS Beasley 27' 3PT Jump Shot,SG,Off Screen Shooter,0.41,MIN,1610612750.0
Shot Chart Detail,42100151,650,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,4,7,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,245,1,0,20220416,MEM,MIN,42100151650,1626145|1628415|1628991|1629630|1629634,0,PS,24470.0,0.0,2022,1628415,4.0,SF,Wing Stopper,0.26,MISS Edwards 26' 3PT Pullup Jump Shot,SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100151,656,1626156,D'Angelo Russell,1610612763,Minnesota Timberwolves,4,6,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,260,1,1,20220416,MEM,MIN,42100151656,1626145|1628415|1628991|1629630|1629634,1,PS,24760.0,0.0,2022,1628991,7.0,PF,Mobile Big,1.53,Russell 26' 3PT Jump Shot (8 PTS) (Edwards 5 AST),PG,Primary Ball Handler,1.74,MIN,1610612750.0
Shot Chart Detail,42100151,668,1626157,Karl-Anthony Towns,1610612763,Minnesota Timberwolves,4,5,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,99,1,0,20220416,MEM,MIN,42100151668,1626145|1628415|1628991|1629630|1629634,0,PS,25370.0,0.0,2022,1628415,7.0,SF,Wing Stopper,0.26,MISS Towns 24' 3PT Step Back Jump Shot,C,Shot Creator,3.14,MIN,1610612750.0
Shot Chart Detail,42100151,670,1630183,Jaden McDaniels,1610612763,Minnesota Timberwolves,4,5,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20220416,MEM,MIN,42100151670,1626145|1628415|1628991|1629630|1629634,0,PS,25400.0,0.0,2022,1626145|1629634,9.0,,,,,PF,Athletic Finisher,-1.62,MIN,1610612750.0
Shot Chart Detail,42100151,676,1627736,Malik Beasley,1610612763,Minnesota Timberwolves,4,4,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-4,1,0,20220416,MEM,MIN,42100151676,1628415|1628991|1629630|1629634|1630217,0,PS,25810.0,0.0,2022,1628415,7.0,SF,Wing Stopper,0.26,MISS Beasley 3PT Jump Shot,SG,Off Screen Shooter,0.41,MIN,1610612750.0
Shot Chart Detail,42100151,683,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,4,4,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,226,1,1,20220416,MEM,MIN,42100151683,1628415|1628991|1629630|1629634|1630217,0,PS,26030.0,0.0,2022,1629630|1628415,10.0,,,,,SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100151,686,1626157,Karl-Anthony Towns,1610612763,Minnesota Timberwolves,4,3,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-36,64,1,0,20220416,MEM,MIN,42100151686,1628415|1628991|1629630|1629634|1630217,0,PS,26420.0,0.0,2022,1628991|1630217,8.0,,,,,C,Shot Creator,3.14,MIN,1610612750.0
Shot Chart Detail,42100151,689,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,4,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,142,1,0,20220416,MEM,MIN,42100151689,1628415|1628991|1629630|1629634|1630217,0,PS,26470.0,0.0,2022,1628415,8.0,SF,Wing Stopper,0.26,MISS Edwards 26' 3PT Jump Shot,SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100151,712,201976,Patrick Beverley,1610612763,Minnesota Timberwolves,4,2,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,104,241,1,1,20220416,MEM,MIN,42100151712,1628415|1628991|1629630|1629634|1630217,1,PS,27180.0,0.0,2022,1628991,8.0,PF,Mobile Big,1.53,Beverley 26' 3PT Pullup Jump Shot (10 PTS) (Edwards 6 AST),PG,Primary Ball Handler,1.35,MIN,1610612750.0
Shot Chart Detail,42100151,719,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,4,2,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-87,234,1,0,20220416,MEM,MIN,42100151719,1628415|1628991|1629630|1629634|1630217,0,PS,27530.0,0.0,2022,1629634,6.0,PF,Helper,0.14,MISS Edwards 25' 3PT Pullup Jump Shot,SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100151,727,1630183,Jaden McDaniels,1610612763,Minnesota Timberwolves,4,1,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,17,1,1,20220416,MEM,MIN,42100151727,1628415|1628991|1629630|1629634|1630217,1,PS,27810.0,0.0,2022,1628991,9.0,PF,Mobile Big,1.53,McDaniels 3PT Jump Shot (13 PTS) (Beasley 2 AST),PF,Athletic Finisher,-1.62,MIN,1610612750.0
Shot Chart Detail,42100151,738,1627736,Malik Beasley,1610612763,Minnesota Timberwolves,4,1,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20220416,MEM,MIN,42100151738,1628415|1628991|1629630|1629634|1630217,1,PS,28000.0,0.0,2022,,,,,,,SG,Off Screen Shooter,0.41,MIN,1610612750.0
Shot Chart Detail,42100151,774,1630183,Jaden McDaniels,1610612763,Minnesota Timberwolves,4,0,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20220416,MEM,MIN,42100151774,1628415|1628991|1629630|1629634|1630217,1,PS,28500.0,0.0,2022,1629634,13.0,PF,Helper,0.14,McDaniels 1' Cutting Layup Shot (15 PTS) (Russell 9 AST),PF,Athletic Finisher,-1.62,MIN,1610612750.0
Shot Chart Detail,42100152,15,1626156,D'Angelo Russell,1610612763,Minnesota Timberwolves,1,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,222,1,0,20220419,MEM,MIN,4210015215,203500|1628415|1628991|1629630|1630217,0,PS,500.0,0.0,2022,1630217,1.0,SG,Wing Stopper,-0.66,MISS Russell 26' 3PT Jump Shot,PG,Primary Ball Handler,1.74,MIN,1610612750.0
Shot Chart Detail,42100152,26,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,1,10,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,21,1,0,20220419,MEM,MIN,4210015226,203500|1628415|1628991|1629630|1630217,0,PS,960.0,0.0,2022,1628415,0.0,SF,Wing Stopper,0.26,MISS Edwards 24' 3PT Jump Shot,SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100152,32,201976,Patrick Beverley,1610612763,Minnesota Timberwolves,1,10,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,1,20220419,MEM,MIN,4210015232,203500|1628415|1628991|1629630|1630217,1,PS,1110.0,0.0,2022,1628991|1629630,2.0,,,,,PG,Primary Ball Handler,1.35,MIN,1610612750.0
Shot Chart Detail,42100152,36,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,1,9,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,193,1,0,20220419,MEM,MIN,4210015236,203500|1628415|1628991|1629630|1630217,0,PS,1560.0,0.0,2022,1628991,0.0,PF,Mobile Big,1.53,MISS Edwards 26' 3PT Step Back Jump Shot,SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100152,57,1626156,D'Angelo Russell,1610612763,Minnesota Timberwolves,1,8,43,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,267,1,1,20220419,MEM,MIN,4210015257,1628415|1628991|1629630|1629634|1630217,0,PS,1970.0,0.0,2022,1628415,4.0,SF,Wing Stopper,0.26,Russell 27' 3PT Fadeaway Jumper (4 PTS),PG,Primary Ball Handler,1.74,MIN,1610612750.0
Shot Chart Detail,42100152,62,201976,Patrick Beverley,1610612763,Minnesota Timberwolves,1,8,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-40,86,1,0,20220419,MEM,MIN,4210015262,1628415|1628991|1629630|1629634|1630217,0,PS,2260.0,0.0,2022,1629630,2.0,PG,Chaser,-1.11,MISS Beverley 9' Driving Floating Jump Shot,PG,Primary Ball Handler,1.35,MIN,1610612750.0
Shot Chart Detail,42100152,81,1626156,D'Angelo Russell,1610612763,Minnesota Timberwolves,1,7,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-1,1,0,20220419,MEM,MIN,4210015281,1628991|1629630|1629634|1630217|1630533,0,PS,2950.0,0.0,2022,1629630,1.0,PG,Chaser,-1.11,MISS Russell 24' 3PT Jump Shot,PG,Primary Ball Handler,1.74,MIN,1610612750.0
Shot Chart Detail,42100152,93,1626157,Karl-Anthony Towns,1610612763,Minnesota Timberwolves,1,5,46,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20220419,MEM,MIN,4210015293,1628991|1629630|1629634|1630217|1630533,1,PS,3740.0,0.0,2022,1628991,-1.0,PF,Mobile Big,1.53,Towns 1' Driving Dunk (3 PTS) (Russell 2 AST),C,Shot Creator,3.14,MIN,1610612750.0
Shot Chart Detail,42100152,114,1626157,Karl-Anthony Towns,1610612763,Minnesota Timberwolves,1,4,29,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-75,79,1,1,20220419,MEM,MIN,42100152114,203937|1629630|1629634|1630217|1630533,0,PS,4510.0,0.0,2022,1629630|203937,1.0,,,,,C,Shot Creator,3.14,MIN,1610612750.0
Shot Chart Detail,42100152,117,1627736,Malik Beasley,1610612763,Minnesota Timberwolves,1,4,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,226,1,1,20220419,MEM,MIN,42100152117,203937|1629630|1629634|1630217|1630533,1,PS,4690.0,0.0,2022,1630533,2.0,SF,Chaser,-0.96,Beasley 26' 3PT Jump Shot (3 PTS) (Beverley 1 AST),SG,Off Screen Shooter,0.41,MIN,1610612750.0
Shot Chart Detail,42100152,128,1627736,Malik Beasley,1610612763,Minnesota Timberwolves,1,3,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,0,20220419,MEM,MIN,42100152128,203937|1629630|1629634|1630217|1630533,0,PS,5150.0,0.0,2022,1630533,-1.0,SF,Chaser,-0.96,MISS Beasley 3PT Jump Shot,SG,Off Screen Shooter,0.41,MIN,1610612750.0
Shot Chart Detail,42100152,138,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,1,2,58,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-185,113,1,0,20220419,MEM,MIN,42100152138,203937|1626145|1629630|1629634|1630533,0,PS,5420.0,0.0,2022,203937,-1.0,PF,Wing Stopper,1.55,MISS Edwards 22' Step Back Jump Shot,SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100152,158,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,1,1,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,212,1,1,20220419,MEM,MIN,42100152158,203937|1626145|1629630|1629634|1630533,1,PS,6070.0,0.0,2022,203937,-4.0,PF,Wing Stopper,1.55,Edwards 26' 3PT Jump Shot (3 PTS) (McLaughlin 1 AST),SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100152,172,1630183,Jaden McDaniels,1610612763,Minnesota Timberwolves,1,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,226,1,0,20220419,MEM,MIN,42100152172,203937|1626145|1629630|1630214|1630533,0,PS,6560.0,0.0,2022,1629630,-2.0,PG,Chaser,-1.11,MISS McDaniels 26' 3PT Jump Shot,PF,Athletic Finisher,-1.62,MIN,1610612750.0
Shot Chart Detail,42100152,180,1629675,Naz Reid,1610612763,Minnesota Timberwolves,1,0,28,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,22,1,0,20220419,MEM,MIN,42100152180,203937|1626145|1629630|1630214|1630533,0,PS,6920.0,0.0,2022,1630214,-5.0,PF,Mobile Big,0.8,MISS Reid 3' Turnaround Hook Shot,C,Stretch Big,-0.76,MIN,1610612750.0
Shot Chart Detail,42100152,189,1629162,Jordan McLaughlin,1610612763,Minnesota Timberwolves,1,0,1,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,57,1,1,20220419,MEM,MIN,42100152189,1626145|1629630|1630214|1630217|1630533,0,PS,7190.0,0.0,2022,1630214,-1.0,PF,Mobile Big,0.8,McLaughlin 6' Turnaround Fadeaway Bank Jump Shot (2 PTS),PG,Athletic Finisher,-0.46,MIN,1610612750.0
Shot Chart Detail,42100152,208,1627752,Taurean Prince,1610612763,Minnesota Timberwolves,2,11,24,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20220419,MEM,MIN,42100152208,203937|1626145|1628415|1629001|1630214,1,PS,7560.0,0.0,2022,203937|1626145|1629001,-1.0,,,,,PF,Movement Shooter,-1.03,MIN,1610612750.0
Shot Chart Detail,42100152,211,1627752,Taurean Prince,1610612763,Minnesota Timberwolves,2,10,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,8,1,0,20220419,MEM,MIN,42100152211,203937|1626145|1628415|1629001|1630214,0,PS,7870.0,0.0,2022,1628415,-3.0,SF,Wing Stopper,0.26,MISS Prince 3PT Jump Shot,PF,Movement Shooter,-1.03,MIN,1610612750.0
Shot Chart Detail,42100152,215,1626157,Karl-Anthony Towns,1610612763,Minnesota Timberwolves,2,10,26,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,0,20220419,MEM,MIN,42100152215,203937|1626145|1628415|1629001|1630214,0,PS,8140.0,0.0,2022,1630214,-3.0,PF,Mobile Big,0.8,MISS Towns 1' Driving Finger Roll Layup,C,Shot Creator,3.14,MIN,1610612750.0
Shot Chart Detail,42100152,231,1627752,Taurean Prince,1610612763,Minnesota Timberwolves,2,9,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,7,1,0,20220419,MEM,MIN,42100152231,203937|1626145|1628415|1629001|1630214,0,PS,8790.0,0.0,2022,1630214,-7.0,PF,Mobile Big,0.8,MISS Prince 12' Step Back Jump Shot,PF,Movement Shooter,-1.03,MIN,1610612750.0
Shot Chart Detail,42100152,242,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,2,8,46,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20220419,MEM,MIN,42100152242,203937|1626145|1628415|1629001|1630214,1,PS,9140.0,0.0,2022,203937,-8.0,PF,Wing Stopper,1.55,Edwards 2' Cutting Finger Roll Layup Shot (5 PTS) (Russell 3 AST),SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100152,246,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,2,8,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20220419,MEM,MIN,42100152246,203937|1626145|1628415|1629001|1630214,1,PS,9250.0,0.0,2022,1630214,-6.0,PF,Mobile Big,0.8,Edwards 1' Running Dunk (7 PTS) (Prince 1 AST),SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100152,251,1627752,Taurean Prince,1610612763,Minnesota Timberwolves,2,8,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-8,1,1,20220419,MEM,MIN,42100152251,203937|1626145|1628415|1629001|1630214,1,PS,9550.0,0.0,2022,1628415,-5.0,SF,Wing Stopper,0.26,Prince 3PT Jump Shot (5 PTS) (Beverley 2 AST),PF,Movement Shooter,-1.03,MIN,1610612750.0
Shot Chart Detail,42100152,255,201976,Patrick Beverley,1610612763,Minnesota Timberwolves,2,7,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,8,1,0,20220419,MEM,MIN,42100152255,203937|1626145|1628415|1629001|1630214,0,PS,9810.0,0.0,2022,1628415,-5.0,SF,Wing Stopper,0.26,MISS Beverley 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.35,MIN,1610612750.0
Shot Chart Detail,42100152,272,1629675,Naz Reid,1610612763,Minnesota Timberwolves,2,6,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,0,1,0,20220419,MEM,MIN,42100152272,1626145|1628415|1628991|1629001|1630217,0,PS,10390.0,0.0,2022,1628991,-8.0,PF,Mobile Big,1.53,MISS Reid 3PT Jump Shot,C,Stretch Big,-0.76,MIN,1610612750.0
