PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
1630214,Xavier Tillman,42100235589,Shot Chart Detail,42100235,589,1610612763,Memphis Grizzlies,4,7,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,0,20220511,MEM,GSW,1629001|1629633|1629723|1630214|1630533,0,PS,24270.0,0.0,2022,1630541,44.0,SG,Helper,-0.88,MISS Tillman 2' Driving Floating Jump Shot,PF,Roll + Cut Big,-0.68,GSW,1610612744.0,
1629633,Jarrett Culver,42100235596,Shot Chart Detail,42100235,596,1610612763,Memphis Grizzlies,4,7,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,5,184,1,0,20220511,MEM,GSW,1629001|1629633|1629723|1630214|1630533,0,PS,24510.0,0.0,2022,1630228,44.0,SF,Wing Stopper,-0.52,MISS Culver 18' Pullup Jump Shot,SG,Secondary Ball Handler,-1.56,GSW,1610612744.0,
1629001,De'Anthony Melton,42100235611,Shot Chart Detail,42100235,611,1610612763,Memphis Grizzlies,4,5,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,243,1,0,20220511,MEM,GSW,1629001|1629633|1629723|1630214|1630533,0,PS,25340.0,0.0,2022,1629308,42.0,SF,Helper,1.23,MISS Melton 26' 3PT Pullup Jump Shot,SG,Movement Shooter,0.0,GSW,1610612744.0,
1630214,Xavier Tillman,42100235615,Shot Chart Detail,42100235,615,1610612763,Memphis Grizzlies,4,5,13,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20220511,MEM,GSW,1629001|1629633|1629723|1630214|1630533,1,PS,25670.0,0.0,2022,202357,41.0,C,Mobile Big,0.77,Tillman 2' Finger Roll Layup (2 PTS) (Konchar 1 AST),PF,Roll + Cut Big,-0.68,GSW,1610612744.0,1629723.0
1629633,Jarrett Culver,42100235632,Shot Chart Detail,42100235,632,1610612763,Memphis Grizzlies,4,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,241,1,0,20220511,MEM,GSW,203937|1629001|1629633|1629723|1630214,0,PS,26470.0,0.0,2022,1630228,41.0,SF,Wing Stopper,-0.52,MISS Culver 26' 3PT Jump Shot,SG,Secondary Ball Handler,-1.56,GSW,1610612744.0,
203937,Kyle Anderson,42100235639,Shot Chart Detail,42100235,639,1610612763,Memphis Grizzlies,4,3,2,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-45,100,1,1,20220511,MEM,GSW,203937|1629001|1629633|1629723|1630214,0,PS,26980.0,0.0,2022,1629308,43.0,SF,Helper,1.23,Anderson 11' Turnaround Jump Shot (7 PTS),PF,Athletic Finisher,-0.51,GSW,1610612744.0,
203937,Kyle Anderson,42100235642,Shot Chart Detail,42100235,642,1610612763,Memphis Grizzlies,4,2,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-53,176,1,1,20220511,MEM,GSW,203937|1629001|1629633|1629723|1630214,0,PS,27240.0,0.0,2022,1630541,45.0,SG,Helper,-0.88,Anderson 18' Pullup Jump Shot (9 PTS),PF,Athletic Finisher,-0.51,GSW,1610612744.0,
1629001,De'Anthony Melton,42100235648,Shot Chart Detail,42100235,648,1610612763,Memphis Grizzlies,4,1,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,220,1,0,20220511,MEM,GSW,203937|1629001|1629633|1629723|1630214,0,PS,27760.0,0.0,2022,1630228,43.0,SF,Wing Stopper,-0.52,MISS Melton 26' 3PT Pullup Jump Shot,SG,Movement Shooter,0.0,GSW,1610612744.0,
203937,Kyle Anderson,42100235654,Shot Chart Detail,42100235,654,1610612763,Memphis Grizzlies,4,1,9,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-60,134,1,0,20220511,MEM,GSW,203937|1629001|1629633|1629723|1630214,0,PS,28110.0,0.0,2022,1629308,41.0,SF,Helper,1.23,MISS Anderson 15' Step Back Jump Shot,PF,Athletic Finisher,-0.51,GSW,1610612744.0,
1629633,Jarrett Culver,42100235657,Shot Chart Detail,42100235,657,1610612763,Memphis Grizzlies,4,0,39,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-31,117,1,0,20220511,MEM,GSW,203937|1629001|1629633|1629723|1630214,0,PS,28410.0,0.0,2022,1627814,39.0,SG,Chaser,-0.02,MISS Culver 12' Turnaround Fadeaway Shot,SG,Secondary Ball Handler,-1.56,GSW,1610612744.0,
1628991,Jaren Jackson Jr.,421002367,Shot Chart Detail,42100236,7,1610612763,Memphis Grizzlies,1,11,40,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,85,1,0,20220513,GSW,MEM,203500|1626145|1628415|1628991|1630217,0,PS,200.0,0.0,2022,203110,0.0,PF,Helper,3.41,MISS Jackson Jr. 9' Turnaround Jump Shot,PF,Movement Shooter,0.7,GSW,1610612744.0,
1630217,Desmond Bane,4210023611,Shot Chart Detail,42100236,11,1610612763,Memphis Grizzlies,1,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,54,264,1,0,20220513,GSW,MEM,203500|1626145|1628415|1628991|1630217,0,PS,290.0,0.0,2022,1626172,0.0,C,Anchor Big,2.02,MISS Bane 27' 3PT Jump Shot,SG,Off Screen Shooter,1.76,GSW,1610612744.0,
1630217,Desmond Bane,4210023615,Shot Chart Detail,42100236,15,1610612763,Memphis Grizzlies,1,10,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,29,1,1,20220513,GSW,MEM,203500|1626145|1628415|1628991|1630217,0,PS,680.0,0.0,2022,1626172,2.0,C,Anchor Big,2.02,Bane 17' Pullup Jump Shot (2 PTS),SG,Off Screen Shooter,1.76,GSW,1610612744.0,
1630217,Desmond Bane,4210023618,Shot Chart Detail,42100236,18,1610612763,Memphis Grizzlies,1,10,28,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,34,1,1,20220513,GSW,MEM,203500|1626145|1628415|1628991|1630217,0,PS,920.0,0.0,2022,203952,4.0,SF,Point of Attack,0.45,Bane 5' Running Finger Roll Layup (4 PTS),SG,Off Screen Shooter,1.76,GSW,1610612744.0,
1628415,Dillon Brooks,4210023621,Shot Chart Detail,42100236,21,1610612763,Memphis Grizzlies,1,9,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-28,277,1,0,20220513,GSW,MEM,203500|1626145|1628415|1628991|1630217,0,PS,1240.0,0.0,2022,202691,1.0,SG,Helper,-0.92,MISS Brooks 28' 3PT Pullup Jump Shot,SF,Shot Creator,0.45,GSW,1610612744.0,
1628415,Dillon Brooks,4210023625,Shot Chart Detail,42100236,25,1610612763,Memphis Grizzlies,1,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,183,1,0,20220513,GSW,MEM,203500|1626145|1628415|1628991|1630217,0,PS,1390.0,0.0,2022,201939,-1.0,PG,Low Activity,0.73,MISS Brooks 27' 3PT Jump Shot,SF,Shot Creator,0.45,GSW,1610612744.0,
1628991,Jaren Jackson Jr.,4210023630,Shot Chart Detail,42100236,30,1610612763,Memphis Grizzlies,1,9,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,32,1,0,20220513,GSW,MEM,203500|1626145|1628415|1628991|1630217,0,PS,1660.0,0.0,2022,1626172,-1.0,C,Anchor Big,2.02,MISS Jackson Jr. 11' Driving Floating Jump Shot,PF,Movement Shooter,0.7,GSW,1610612744.0,
1630217,Desmond Bane,4210023641,Shot Chart Detail,42100236,41,1610612763,Memphis Grizzlies,1,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,185,1,0,20220513,GSW,MEM,203500|1626145|1628415|1628991|1630217,0,PS,2090.0,0.0,2022,1626172,-4.0,C,Anchor Big,2.02,MISS Bane 25' 3PT Jump Shot,SG,Off Screen Shooter,1.76,GSW,1610612744.0,
1628415,Dillon Brooks,4210023644,Shot Chart Detail,42100236,44,1610612763,Memphis Grizzlies,1,8,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,38,1,1,20220513,GSW,MEM,203500|1626145|1628415|1628991|1630217,1,PS,2340.0,0.0,2022,201939,-3.0,PG,Low Activity,0.73,Brooks 3PT Jump Shot (3 PTS) (Jones 1 AST),SF,Shot Creator,0.45,GSW,1610612744.0,1626145.0
1626145,Tyus Jones,4210023648,Shot Chart Detail,42100236,48,1610612763,Memphis Grizzlies,1,7,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-53,121,1,0,20220513,GSW,MEM,203500|1626145|1628415|1628991|1630217,0,PS,2670.0,0.0,2022,203952,-6.0,SF,Point of Attack,0.45,MISS Jones 13' Driving Floating Jump Shot,PG,Primary Ball Handler,1.11,GSW,1610612744.0,
1628991,Jaren Jackson Jr.,4210023656,Shot Chart Detail,42100236,56,1610612763,Memphis Grizzlies,1,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,141,248,1,0,20220513,GSW,MEM,203500|1626145|1628415|1628991|1630217,0,PS,2900.0,0.0,2022,203110,-6.0,PF,Helper,3.41,MISS Jackson Jr. 29' 3PT Jump Shot,PF,Movement Shooter,0.7,GSW,1610612744.0,
203500,Steven Adams,4210023667,Shot Chart Detail,42100236,67,1610612763,Memphis Grizzlies,1,6,29,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-53,52,1,0,20220513,GSW,MEM,203500|1626145|1628415|1628991|1630217,0,PS,3310.0,0.0,2022,1626172|201939,-5.0,,,,,C,Post Scorer,0.41,GSW,1610612744.0,
1626145,Tyus Jones,4210023670,Shot Chart Detail,42100236,70,1610612763,Memphis Grizzlies,1,6,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-105,46,1,0,20220513,GSW,MEM,203500|1626145|1628415|1628991|1630217,0,PS,3540.0,0.0,2022,1626172|203952,-8.0,,,,,PG,Primary Ball Handler,1.11,GSW,1610612744.0,
1628415,Dillon Brooks,4210023677,Shot Chart Detail,42100236,77,1610612763,Memphis Grizzlies,1,5,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,126,29,1,0,20220513,GSW,MEM,203500|1626145|1628415|1628991|1630217,0,PS,3840.0,0.0,2022,201939,-8.0,PG,Low Activity,0.73,Curry BLOCK (1 BLK),SF,Shot Creator,0.45,GSW,1610612744.0,
203500,Steven Adams,4210023682,Shot Chart Detail,42100236,82,1610612763,Memphis Grizzlies,1,5,22,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,64,1,1,20220513,GSW,MEM,203500|1626145|1628415|1628991|1630217,1,PS,3980.0,0.0,2022,203110,-6.0,PF,Helper,3.41,Adams 7' Cutting Finger Roll Layup Shot (2 PTS) (Jones 2 AST),C,Post Scorer,0.41,GSW,1610612744.0,1626145.0
1628415,Dillon Brooks,4210023685,Shot Chart Detail,42100236,85,1610612763,Memphis Grizzlies,1,5,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,210,1,1,20220513,GSW,MEM,203500|1626145|1628415|1628991|1630217,1,PS,4110.0,0.0,2022,201939,-3.0,PG,Low Activity,0.73,Brooks 26' 3PT Jump Shot (7 PTS) (Jones 3 AST),SF,Shot Creator,0.45,GSW,1610612744.0,1626145.0
1628415,Dillon Brooks,4210023689,Shot Chart Detail,42100236,89,1610612763,Memphis Grizzlies,1,4,48,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,153,236,1,1,20220513,GSW,MEM,203500|1626145|1628415|1628991|1630217,0,PS,4320.0,0.0,2022,203110,0.0,PF,Helper,3.41,Brooks 28' 3PT Running Pull-Up Jump Shot (10 PTS),SF,Shot Creator,0.45,GSW,1610612744.0,
1628415,Dillon Brooks,4210023697,Shot Chart Detail,42100236,97,1610612763,Memphis Grizzlies,1,4,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-54,123,1,1,20220513,GSW,MEM,203500|203937|1626145|1628415|1630533,0,PS,4640.0,0.0,2022,201939,2.0,PG,Low Activity,0.73,Brooks 13' Pullup Jump Shot (12 PTS),SF,Shot Creator,0.45,GSW,1610612744.0,
203500,Steven Adams,42100236100,Shot Chart Detail,42100236,100,1610612763,Memphis Grizzlies,1,3,50,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,110,1,0,20220513,GSW,MEM,203500|203937|1626145|1628415|1630533,0,PS,4900.0,0.0,2022,203110,-1.0,PF,Helper,3.41,MISS Adams 11' Floating Jump Shot,C,Post Scorer,0.41,GSW,1610612744.0,
1628415,Dillon Brooks,42100236105,Shot Chart Detail,42100236,105,1610612763,Memphis Grizzlies,1,3,28,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-208,184,1,0,20220513,GSW,MEM,203500|203937|1626145|1628415|1630533,0,PS,5120.0,0.0,2022,203952,-1.0,SF,Point of Attack,0.45,MISS Brooks 28' 3PT Step Back Jump Shot,SF,Shot Creator,0.45,GSW,1610612744.0,
1628415,Dillon Brooks,42100236109,Shot Chart Detail,42100236,109,1610612763,Memphis Grizzlies,1,3,16,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,29,179,1,0,20220513,GSW,MEM,203500|203937|1626145|1628415|1630533,0,PS,5240.0,0.0,2022,203110,-3.0,PF,Helper,3.41,MISS Brooks 18' Running Pull-Up Jump Shot,SF,Shot Creator,0.45,GSW,1610612744.0,
1629634,Brandon Clarke,42100236126,Shot Chart Detail,42100236,126,1610612763,Memphis Grizzlies,1,2,54,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,67,1,0,20220513,GSW,MEM,203937|1626145|1629634|1630217|1630533,0,PS,5460.0,0.0,2022,1626172,-4.0,C,Anchor Big,2.02,MISS Clarke 7' Turnaround Hook Shot,PF,Roll + Cut Big,1.37,GSW,1610612744.0,
1630533,Ziaire Williams,42100236130,Shot Chart Detail,42100236,130,1610612763,Memphis Grizzlies,1,2,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,39,1,1,20220513,GSW,MEM,203937|1626145|1629634|1630217|1630533,0,PS,5550.0,0.0,2022,,,,,,,SF,Movement Shooter,-1.15,GSW,1610612744.0,
1630533,Ziaire Williams,42100236136,Shot Chart Detail,42100236,136,1610612763,Memphis Grizzlies,1,2,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,5,1,0,20220513,GSW,MEM,203937|1626145|1629634|1630217|1630533,0,PS,5970.0,0.0,2022,201939,-2.0,PG,Low Activity,0.73,MISS Williams 3PT Jump Shot,SF,Movement Shooter,-1.15,GSW,1610612744.0,
1630217,Desmond Bane,42100236139,Shot Chart Detail,42100236,139,1610612763,Memphis Grizzlies,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-21,277,1,1,20220513,GSW,MEM,203937|1626145|1629634|1630217|1630533,1,PS,6260.0,0.0,2022,1629673,-2.0,SG,Low Activity,-0.52,Bane 28' 3PT Jump Shot (7 PTS) (Clarke 1 AST),SG,Off Screen Shooter,1.76,GSW,1610612744.0,1629634.0
1629634,Brandon Clarke,42100236153,Shot Chart Detail,42100236,153,1610612763,Memphis Grizzlies,1,0,31,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,41,1,0,20220513,GSW,MEM,203937|1629001|1629634|1630217|1630533,0,PS,6890.0,0.0,2022,1626172,-5.0,C,Anchor Big,2.02,MISS Clarke 6' Alley Oop Layup,PF,Roll + Cut Big,1.37,GSW,1610612744.0,
1629001,De'Anthony Melton,42100236156,Shot Chart Detail,42100236,156,1610612763,Memphis Grizzlies,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,160,1,1,20220513,GSW,MEM,203937|1629001|1629634|1630217|1630533,1,PS,7190.0,0.0,2022,1627814,-4.0,SG,Chaser,-0.02,Melton 27' 3PT Jump Shot (3 PTS) (Clarke 2 AST),SG,Movement Shooter,0.0,GSW,1610612744.0,1629634.0
1628991,Jaren Jackson Jr.,42100236169,Shot Chart Detail,42100236,169,1610612763,Memphis Grizzlies,2,11,28,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,7,109,1,1,20220513,GSW,MEM,1628991|1629001|1629634|1630217|1630533,1,PS,7520.0,0.0,2022,203110,-5.0,PF,Helper,3.41,Jackson Jr. 11' Turnaround Hook Shot (2 PTS) (Clarke 3 AST),PF,Movement Shooter,0.7,GSW,1610612744.0,1629634.0
1628991,Jaren Jackson Jr.,42100236192,Shot Chart Detail,42100236,192,1610612763,Memphis Grizzlies,2,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,0,279,1,0,20220513,GSW,MEM,1628991|1629001|1629634|1630217|1630533,0,PS,8360.0,0.0,2022,202357,-6.0,C,Mobile Big,0.77,MISS Jackson Jr. 28' 3PT Jump Shot,PF,Movement Shooter,0.7,GSW,1610612744.0,
1629001,De'Anthony Melton,42100236196,Shot Chart Detail,42100236,196,1610612763,Memphis Grizzlies,2,9,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-129,247,1,1,20220513,GSW,MEM,1628991|1629001|1629634|1630217|1630533,0,PS,8660.0,0.0,2022,202357,-6.0,C,Mobile Big,0.77,Melton 28' 3PT Pullup Jump Shot (6 PTS),SG,Movement Shooter,0.0,GSW,1610612744.0,
1628991,Jaren Jackson Jr.,42100236199,Shot Chart Detail,42100236,199,1610612763,Memphis Grizzlies,2,9,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-54,67,1,1,20220513,GSW,MEM,1628991|1629001|1629634|1630217|1630533,1,PS,8930.0,0.0,2022,203110,-4.0,PF,Helper,3.41,Jackson Jr. 9' Driving Floating Bank Jump Shot (4 PTS) (Bane 1 AST),PF,Movement Shooter,0.7,GSW,1610612744.0,1630217.0
1629634,Brandon Clarke,42100236203,Shot Chart Detail,42100236,203,1610612763,Memphis Grizzlies,2,8,45,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,20,1,1,20220513,GSW,MEM,1628415|1628991|1629001|1629634|1630217,1,PS,9150.0,0.0,2022,1627814,-2.0,SG,Chaser,-0.02,Clarke 4' Running Alley Oop Dunk Shot (4 PTS) (Melton 1 AST),PF,Roll + Cut Big,1.37,GSW,1610612744.0,1629001.0
1630217,Desmond Bane,42100236215,Shot Chart Detail,42100236,215,1610612763,Memphis Grizzlies,2,8,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-28,305,1,0,20220513,GSW,MEM,1628415|1628991|1629001|1629634|1630217,0,PS,9470.0,0.0,2022,203952,-5.0,SF,Point of Attack,0.45,MISS Bane 31' 3PT Pullup Jump Shot,SG,Off Screen Shooter,1.76,GSW,1610612744.0,
1628415,Dillon Brooks,42100236219,Shot Chart Detail,42100236,219,1610612763,Memphis Grizzlies,2,7,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-9,1,0,20220513,GSW,MEM,1628415|1628991|1629001|1629634|1630217,0,PS,9730.0,0.0,2022,203952,-5.0,SF,Point of Attack,0.45,MISS Brooks 3PT Jump Shot,SF,Shot Creator,0.45,GSW,1610612744.0,
1628991,Jaren Jackson Jr.,42100236221,Shot Chart Detail,42100236,221,1610612763,Memphis Grizzlies,2,7,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,59,1,0,20220513,GSW,MEM,1628415|1628991|1629001|1629634|1630217,0,PS,9830.0,0.0,2022,201939,-5.0,PG,Low Activity,0.73,MISS Jackson Jr. 3PT Jump Shot,PF,Movement Shooter,0.7,GSW,1610612744.0,
1628415,Dillon Brooks,42100236232,Shot Chart Detail,42100236,232,1610612763,Memphis Grizzlies,2,7,13,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-121,265,1,1,20220513,GSW,MEM,203500|1626145|1628415|1628991|1630217,0,PS,10070.0,0.0,2022,1629673,-4.0,SG,Low Activity,-0.52,Brooks 29' 3PT Step Back Jump Shot (15 PTS),SF,Shot Creator,0.45,GSW,1610612744.0,
1626145,Tyus Jones,42100236237,Shot Chart Detail,42100236,237,1610612763,Memphis Grizzlies,2,6,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,87,88,1,0,20220513,GSW,MEM,203500|1626145|1628415|1628991|1630217,0,PS,10490.0,0.0,2022,1626172,-4.0,C,Anchor Big,2.02,MISS Jones 12' Driving Floating Jump Shot,PG,Primary Ball Handler,1.11,GSW,1610612744.0,
1628415,Dillon Brooks,42100236241,Shot Chart Detail,42100236,241,1610612763,Memphis Grizzlies,2,6,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,191,1,0,20220513,GSW,MEM,203500|1626145|1628415|1628991|1630217,0,PS,10620.0,0.0,2022,1629673,-4.0,SG,Low Activity,-0.52,MISS Brooks 26' 3PT Pullup Jump Shot,SF,Shot Creator,0.45,GSW,1610612744.0,
1628415,Dillon Brooks,42100236243,Shot Chart Detail,42100236,243,1610612763,Memphis Grizzlies,2,6,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,236,1,1,20220513,GSW,MEM,203500|1626145|1628415|1628991|1630217,1,PS,10750.0,0.0,2022,1629673,-1.0,SG,Low Activity,-0.52,Brooks 28' 3PT Step Back Jump Shot (18 PTS) (Adams 1 AST),SF,Shot Creator,0.45,GSW,1610612744.0,203500.0
1626145,Tyus Jones,42100236249,Shot Chart Detail,42100236,249,1610612763,Memphis Grizzlies,2,5,43,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,169,1,1,20220513,GSW,MEM,203500|1626145|1628415|1628991|1630217,0,PS,10970.0,0.0,2022,203110,2.0,PF,Helper,3.41,Jones 26' 3PT Running Pull-Up Jump Shot (3 PTS),PG,Primary Ball Handler,1.11,GSW,1610612744.0,
1628991,Jaren Jackson Jr.,42100236252,Shot Chart Detail,42100236,252,1610612763,Memphis Grizzlies,2,5,22,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,53,1,1,20220513,GSW,MEM,203500|1626145|1628415|1628991|1630217,1,PS,11180.0,0.0,2022,203110|201939,4.0,,,,,PF,Movement Shooter,0.7,GSW,1610612744.0,1626145.0
1628415,Dillon Brooks,42100236286,Shot Chart Detail,42100236,286,1610612763,Memphis Grizzlies,2,3,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,83,1,0,20220513,GSW,MEM,203500|1626145|1628415|1628991|1630217,0,PS,12080.0,0.0,2022,201939,5.0,PG,Low Activity,0.73,MISS Brooks 9' Turnaround Jump Shot,SF,Shot Creator,0.45,GSW,1610612744.0,
1628415,Dillon Brooks,42100236291,Shot Chart Detail,42100236,291,1610612763,Memphis Grizzlies,2,3,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-44,91,1,0,20220513,GSW,MEM,203500|1626145|1628415|1628991|1630217,0,PS,12360.0,0.0,2022,201939,5.0,PG,Low Activity,0.73,MISS Brooks 10' Driving Floating Jump Shot,SF,Shot Creator,0.45,GSW,1610612744.0,
1628415,Dillon Brooks,42100236304,Shot Chart Detail,42100236,304,1610612763,Memphis Grizzlies,2,2,52,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-118,1,1,0,20220513,GSW,MEM,1626145|1628415|1628991|1629634|1630217,0,PS,12680.0,0.0,2022,201939,4.0,PG,Low Activity,0.73,MISS Brooks 12' Fadeaway Jumper,SF,Shot Creator,0.45,GSW,1610612744.0,
1628991,Jaren Jackson Jr.,42100236310,Shot Chart Detail,42100236,310,1610612763,Memphis Grizzlies,2,2,23,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,83,1,0,20220513,GSW,MEM,1626145|1628415|1628991|1629634|1630217,0,PS,12970.0,0.0,2022,202357,4.0,C,Mobile Big,0.77,MISS Jackson Jr. 8' Driving Hook Shot,PF,Movement Shooter,0.7,GSW,1610612744.0,
1628991,Jaren Jackson Jr.,42100236315,Shot Chart Detail,42100236,315,1610612763,Memphis Grizzlies,2,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,91,1,0,20220513,GSW,MEM,1626145|1628415|1628991|1629634|1630217,0,PS,13120.0,0.0,2022,203110,4.0,PF,Helper,3.41,MISS Jackson Jr. 24' 3PT Jump Shot,PF,Movement Shooter,0.7,GSW,1610612744.0,
1629634,Brandon Clarke,42100236320,Shot Chart Detail,42100236,320,1610612763,Memphis Grizzlies,2,1,46,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,64,1,0,20220513,GSW,MEM,1626145|1628415|1628991|1629634|1630217,0,PS,13340.0,0.0,2022,203110,4.0,PF,Helper,3.41,MISS Clarke 6' Running Layup,PF,Roll + Cut Big,1.37,GSW,1610612744.0,
