PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203903,Jordan Clarkson,4210017368,Shot Chart Detail,42100173,68,1610612762,Utah Jazz,1,5,53,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,97,1,1,20220421,UTA,DAL,202355|202711|203903|1626220|1628378,0,PS,3670.0,0.0,2022,1628973|203915,1.0,,,,,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
203903,Jordan Clarkson,4210017373,Shot Chart Detail,42100173,73,1610612762,Utah Jazz,1,5,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,41,1,0,20220421,UTA,DAL,202355|202711|203903|1626220|1628378,0,PS,4000.0,0.0,2022,203493,1.0,SF,Chaser,-0.04,MISS Clarkson 5' Driving Layup,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
202355,Hassan Whiteside,4210017380,Shot Chart Detail,42100173,80,1610612762,Utah Jazz,1,4,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,1,20220421,UTA,DAL,202355|202711|203903|1626220|1628378,1,PS,4300.0,0.0,2022,1628467|203915,0.0,,,,,C,Roll + Cut Big,0.62,DAL,1610612742.0
1628378,Donovan Mitchell,4210017387,Shot Chart Detail,42100173,87,1610612762,Utah Jazz,1,4,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,109,142,1,0,20220421,UTA,DAL,202355|202711|203903|1626220|1628378,0,PS,4690.0,0.0,2022,1627827,-3.0,PF,Point of Attack,0.48,MISS Mitchell 18' Pullup Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
203903,Jordan Clarkson,4210017397,Shot Chart Detail,42100173,97,1610612762,Utah Jazz,1,3,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,252,1,0,20220421,UTA,DAL,202355|202711|203903|1627863|1628378,0,PS,5130.0,0.0,2022,1630182,-5.0,SG,Chaser,1.05,MISS Clarkson 25' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
202711,Bojan Bogdanovic,42100173101,Shot Chart Detail,42100173,101,1610612762,Utah Jazz,1,3,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,232,1,1,20220421,UTA,DAL,202355|202711|203903|1627863|1628378,1,PS,5200.0,0.0,2022,1627827,-2.0,PF,Point of Attack,0.48,Bogdanovic 26' 3PT Step Back Jump Shot (3 PTS) (Mitchell 1 AST),PF,Off Screen Shooter,1.64,DAL,1610612742.0
1627863,Danuel House Jr.,42100173128,Shot Chart Detail,42100173,128,1610612762,Utah Jazz,1,1,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,1,20220421,UTA,DAL,201144|203497|203903|1627823|1627863,1,PS,6050.0,0.0,2022,202722,-6.0,PF,Low Activity,-0.71,House Jr. 2' Driving Dunk (2 PTS) (Hernangomez 1 AST),SF,Movement Shooter,-0.87,DAL,1610612742.0
1627823,Juancho Hernangomez,42100173157,Shot Chart Detail,42100173,157,1610612762,Utah Jazz,1,0,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,0,20220421,UTA,DAL,201144|203497|203903|1627823|1627863,0,PS,6940.0,0.0,2022,203493|202722,-7.0,,,,,PF,Athletic Finisher,-0.43,DAL,1610612742.0
201144,Mike Conley,42100173182,Shot Chart Detail,42100173,182,1610612762,Utah Jazz,2,10,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-47,102,1,1,20220421,UTA,DAL,201144|203497|203903|1627823|1627863,0,PS,7940.0,0.0,2022,203504,-9.0,PG,Point of Attack,-1.31,Conley 11' Floating Jump Shot (2 PTS),PG,Primary Ball Handler,1.55,DAL,1610612742.0
201144,Mike Conley,42100173197,Shot Chart Detail,42100173,197,1610612762,Utah Jazz,2,9,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,36,1,1,20220421,UTA,DAL,201144|203497|203903|1627823|1627863,1,PS,8670.0,0.0,2022,1627827,-13.0,PF,Point of Attack,0.48,Conley 6' Driving Layup (4 PTS) (House Jr. 1 AST),PG,Primary Ball Handler,1.55,DAL,1610612742.0
203903,Jordan Clarkson,42100173204,Shot Chart Detail,42100173,204,1610612762,Utah Jazz,2,8,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,31,1,0,20220421,UTA,DAL,201144|203497|203903|1627823|1627863,0,PS,9060.0,0.0,2022,1630182,-13.0,SG,Chaser,1.05,MISS Clarkson 4' Driving Floating Jump Shot,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
1627823,Juancho Hernangomez,42100173208,Shot Chart Detail,42100173,208,1610612762,Utah Jazz,2,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,242,1,0,20220421,UTA,DAL,201144|203497|203903|1627823|1627863,0,PS,9260.0,0.0,2022,203915,-13.0,PG,Chaser,-0.72,MISS Hernangomez 26' 3PT Jump Shot,PF,Athletic Finisher,-0.43,DAL,1610612742.0
203903,Jordan Clarkson,42100173224,Shot Chart Detail,42100173,224,1610612762,Utah Jazz,2,8,17,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,10,92,1,1,20220421,UTA,DAL,202355|202711|203903|1627863|1628378,0,PS,9430.0,0.0,2022,203939,-11.0,C,Anchor Big,1.41,Clarkson 9' Turnaround Fadeaway (8 PTS),SG,Secondary Ball Handler,2.05,DAL,1610612742.0
202711,Bojan Bogdanovic,42100173238,Shot Chart Detail,42100173,238,1610612762,Utah Jazz,2,7,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,23,1,1,20220421,UTA,DAL,202355|202711|203903|1626220|1628378,1,PS,9900.0,0.0,2022,1628973,-9.0,SG,Chaser,-0.45,Bogdanovic 9' Driving Floating Jump Shot (7 PTS) (Mitchell 2 AST),PF,Off Screen Shooter,1.64,DAL,1610612742.0
202711,Bojan Bogdanovic,42100173243,Shot Chart Detail,42100173,243,1610612762,Utah Jazz,2,7,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,49,142,1,1,20220421,UTA,DAL,202355|202711|203903|1626220|1628378,1,PS,10170.0,0.0,2022,1628467,-10.0,PF,Helper,0.92,Bogdanovic 15' Pullup Jump Shot (9 PTS) (Mitchell 3 AST),PF,Off Screen Shooter,1.64,DAL,1610612742.0
1628378,Donovan Mitchell,42100173262,Shot Chart Detail,42100173,262,1610612762,Utah Jazz,2,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,244,1,0,20220421,UTA,DAL,201144|203497|203903|1626220|1628378,0,PS,10720.0,0.0,2022,1627827,-13.0,PF,Point of Attack,0.48,MISS Mitchell 26' 3PT Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
201144,Mike Conley,42100173275,Shot Chart Detail,42100173,275,1610612762,Utah Jazz,2,5,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,27,253,1,1,20220421,UTA,DAL,201144|203497|203903|1626220|1628378,0,PS,11300.0,0.0,2022,203915,-13.0,PG,Chaser,-0.72,Conley 25' 3PT Pullup Jump Shot (9 PTS),PG,Primary Ball Handler,1.55,DAL,1610612742.0
203497,Rudy Gobert,42100173291,Shot Chart Detail,42100173,291,1610612762,Utah Jazz,2,4,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,25,1,1,20220421,UTA,DAL,201144|203497|1626220|1627863|1628378,1,PS,11940.0,0.0,2022,203915,-9.0,PG,Chaser,-0.72,Gobert 3' Alley Oop Dunk (6 PTS) (Conley 2 AST),C,Roll + Cut Big,1.08,DAL,1610612742.0
1628378,Donovan Mitchell,42100173302,Shot Chart Detail,42100173,302,1610612762,Utah Jazz,2,3,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,49,1,0,20220421,UTA,DAL,201144|203497|1626220|1627863|1628378,0,PS,12490.0,0.0,2022,203493,-12.0,SF,Chaser,-0.04,MISS Mitchell 5' Driving Floating Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
203497,Rudy Gobert,42100173311,Shot Chart Detail,42100173,311,1610612762,Utah Jazz,2,2,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,1,20220421,UTA,DAL,201144|203497|203903|1626220|1627863,1,PS,12710.0,0.0,2022,1627827,-11.0,PF,Point of Attack,0.48,Gobert 2' Dunk (8 PTS) (O'Neale 1 AST),C,Roll + Cut Big,1.08,DAL,1610612742.0
203903,Jordan Clarkson,42100173318,Shot Chart Detail,42100173,318,1610612762,Utah Jazz,2,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,153,1,1,20220421,UTA,DAL,201144|203497|203903|1626220|1627863,0,PS,12980.0,0.0,2022,1630182,-10.0,SG,Chaser,1.05,Clarkson 26' 3PT Jump Shot (11 PTS),SG,Secondary Ball Handler,2.05,DAL,1610612742.0
201144,Mike Conley,42100173336,Shot Chart Detail,42100173,336,1610612762,Utah Jazz,2,0,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-135,134,1,0,20220421,UTA,DAL,201144|203497|203903|1626220|1627863,0,PS,13930.0,0.0,2022,1627827,-14.0,PF,Point of Attack,0.48,MISS Conley 19' Pullup Jump Shot,PG,Primary Ball Handler,1.55,DAL,1610612742.0
203903,Jordan Clarkson,42100173338,Shot Chart Detail,42100173,338,1610612762,Utah Jazz,2,0,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,190,210,1,0,20220421,UTA,DAL,201144|203497|203903|1626220|1627863,0,PS,14000.0,0.0,2022,203915,-14.0,PG,Chaser,-0.72,MISS Clarkson 28' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
1628378,Donovan Mitchell,42100173369,Shot Chart Detail,42100173,369,1610612762,Utah Jazz,3,11,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,55,113,1,1,20220421,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,14680.0,0.0,2022,203915,-15.0,PG,Chaser,-0.72,Mitchell 13' Driving Floating Jump Shot (6 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
201144,Mike Conley,42100173376,Shot Chart Detail,42100173,376,1610612762,Utah Jazz,3,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,167,176,1,0,20220421,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,15030.0,0.0,2022,203493,-14.0,SF,Chaser,-0.04,MISS Conley 24' 3PT Jump Shot,PG,Primary Ball Handler,1.55,DAL,1610612742.0
202711,Bojan Bogdanovic,42100173379,Shot Chart Detail,42100173,379,1610612762,Utah Jazz,3,10,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-9,125,1,1,20220421,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,15380.0,0.0,2022,203915,-12.0,PG,Chaser,-0.72,Bogdanovic 13' Turnaround Jump Shot (11 PTS),PF,Off Screen Shooter,1.64,DAL,1610612742.0
1628378,Donovan Mitchell,42100173384,Shot Chart Detail,42100173,384,1610612762,Utah Jazz,3,9,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,198,1,0,20220421,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,15650.0,0.0,2022,1627827,-15.0,PF,Point of Attack,0.48,MISS Mitchell 25' 3PT Step Back Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
203497,Rudy Gobert,42100173388,Shot Chart Detail,42100173,388,1610612762,Utah Jazz,3,9,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,1,20220421,UTA,DAL,201144|202711|203497|1626220|1628378,1,PS,15890.0,0.0,2022,1628973,-13.0,SG,Chaser,-0.45,Gobert 2' Alley Oop Dunk (10 PTS) (Conley 3 AST),C,Roll + Cut Big,1.08,DAL,1610612742.0
1628378,Donovan Mitchell,42100173402,Shot Chart Detail,42100173,402,1610612762,Utah Jazz,3,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,247,1,0,20220421,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,16450.0,0.0,2022,203493,-13.0,SF,Chaser,-0.04,MISS Mitchell 25' 3PT Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
202711,Bojan Bogdanovic,42100173411,Shot Chart Detail,42100173,411,1610612762,Utah Jazz,3,8,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,218,1,1,20220421,UTA,DAL,201144|202711|203497|1626220|1628378,1,PS,16700.0,0.0,2022,203493,-13.0,SF,Chaser,-0.04,Bogdanovic 26' 3PT Jump Shot (14 PTS) (Conley 4 AST),PF,Off Screen Shooter,1.64,DAL,1610612742.0
202711,Bojan Bogdanovic,42100173419,Shot Chart Detail,42100173,419,1610612762,Utah Jazz,3,7,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-191,203,1,1,20220421,UTA,DAL,201144|202711|203497|1626220|1628378,1,PS,16990.0,0.0,2022,1627827,-11.0,PF,Point of Attack,0.48,Bogdanovic 28' 3PT Jump Shot (17 PTS) (Conley 5 AST),PF,Off Screen Shooter,1.64,DAL,1610612742.0
202711,Bojan Bogdanovic,42100173426,Shot Chart Detail,42100173,426,1610612762,Utah Jazz,3,6,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,98,225,1,0,20220421,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,17450.0,0.0,2022,203493,-14.0,SF,Chaser,-0.04,MISS Bogdanovic 25' 3PT Step Back Jump Shot,PF,Off Screen Shooter,1.64,DAL,1610612742.0
1628378,Donovan Mitchell,42100173442,Shot Chart Detail,42100173,442,1610612762,Utah Jazz,3,6,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,67,89,1,1,20220421,UTA,DAL,202355|202711|203903|1626220|1628378,0,PS,17890.0,0.0,2022,1627827,-15.0,PF,Point of Attack,0.48,Mitchell 11' Driving Floating Jump Shot (9 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100173455,Shot Chart Detail,42100173,455,1610612762,Utah Jazz,3,5,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,1,20220421,UTA,DAL,202711|203903|1626220|1628378|1629672,0,PS,18580.0,0.0,2022,1627827,-13.0,PF,Point of Attack,0.48,Mitchell 3' Driving Layup (11 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100173459,Shot Chart Detail,42100173,459,1610612762,Utah Jazz,3,4,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,247,1,1,20220421,UTA,DAL,202711|203903|1626220|1628378|1629672,0,PS,18890.0,0.0,2022,1627827,-12.0,PF,Point of Attack,0.48,Mitchell 26' 3PT Pullup Jump Shot (14 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
202711,Bojan Bogdanovic,42100173473,Shot Chart Detail,42100173,473,1610612762,Utah Jazz,3,3,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,9,1,1,20220421,UTA,DAL,202711|203903|1626220|1628378|1629672,1,PS,19290.0,0.0,2022,203493,-10.0,SF,Chaser,-0.04,Bogdanovic 2' Cutting Layup Shot (21 PTS) (Mitchell 4 AST),PF,Off Screen Shooter,1.64,DAL,1610612742.0
1629672,Eric Paschall,42100173481,Shot Chart Detail,42100173,481,1610612762,Utah Jazz,3,3,16,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-4,1,1,20220421,UTA,DAL,202711|203903|1627863|1628378|1629672,1,PS,19640.0,0.0,2022,1627827,-11.0,PF,Point of Attack,0.48,Paschall 2' Reverse Layup (2 PTS) (Mitchell 5 AST),PF,Athletic Finisher,-0.56,DAL,1610612742.0
1628378,Donovan Mitchell,42100173490,Shot Chart Detail,42100173,490,1610612762,Utah Jazz,3,2,54,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20220421,UTA,DAL,202711|203903|1627863|1628378|1629672,0,PS,19860.0,0.0,2022,1628973|202722,-11.0,,,,,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100173507,Shot Chart Detail,42100173,507,1610612762,Utah Jazz,3,1,24,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,1,20220421,UTA,DAL,202711|203903|1627863|1628378|1629672,0,PS,20760.0,0.0,2022,203493,-7.0,SF,Chaser,-0.04,Mitchell 2' Driving Dunk (22 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
203903,Jordan Clarkson,42100173510,Shot Chart Detail,42100173,510,1610612762,Utah Jazz,3,0,41,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20220421,UTA,DAL,202711|203903|1627863|1628378|1629672,1,PS,21190.0,0.0,2022,1630182|1628973,-7.0,,,,,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
1629672,Eric Paschall,42100173513,Shot Chart Detail,42100173,513,1610612762,Utah Jazz,3,0,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-36,1,1,20220421,UTA,DAL,202711|203903|1627863|1628378|1629672,1,PS,21340.0,0.0,2022,1627827,-6.0,PF,Point of Attack,0.48,Paschall 3PT Jump Shot (6 PTS) (House Jr. 2 AST),PF,Athletic Finisher,-0.56,DAL,1610612742.0
1628378,Donovan Mitchell,42100173542,Shot Chart Detail,42100173,542,1610612762,Utah Jazz,4,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-170,210,1,0,20220421,UTA,DAL,201144|203903|1627863|1628378|1629672,0,PS,22480.0,0.0,2022,1627827,-6.0,PF,Point of Attack,0.48,MISS Mitchell 27' 3PT Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
201144,Mike Conley,42100173546,Shot Chart Detail,42100173,546,1610612762,Utah Jazz,4,9,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,24,1,1,20220421,UTA,DAL,201144|203903|1627863|1628378|1629672,0,PS,22850.0,0.0,2022,203493,-4.0,SF,Chaser,-0.04,Conley 3' Driving Layup (14 PTS),PG,Primary Ball Handler,1.55,DAL,1610612742.0
1628378,Donovan Mitchell,42100173550,Shot Chart Detail,42100173,550,1610612762,Utah Jazz,4,9,35,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,24,1,1,20220421,UTA,DAL,201144|203903|1627863|1628378|1629672,0,PS,23050.0,0.0,2022,1630182|1627827,-4.0,,,,,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1629672,Eric Paschall,42100173553,Shot Chart Detail,42100173,553,1610612762,Utah Jazz,4,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,225,1,0,20220421,UTA,DAL,201144|203903|1627863|1628378|1629672,0,PS,23260.0,0.0,2022,1627827,-4.0,PF,Point of Attack,0.48,MISS Paschall 25' 3PT Jump Shot,PF,Athletic Finisher,-0.56,DAL,1610612742.0
201144,Mike Conley,42100173557,Shot Chart Detail,42100173,557,1610612762,Utah Jazz,4,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,210,1,0,20220421,UTA,DAL,201144|203903|1627863|1628378|1629672,0,PS,23380.0,0.0,2022,203915,-4.0,PG,Chaser,-0.72,MISS Conley 25' 3PT Jump Shot,PG,Primary Ball Handler,1.55,DAL,1610612742.0
201144,Mike Conley,42100173575,Shot Chart Detail,42100173,575,1610612762,Utah Jazz,4,8,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,55,73,1,1,20220421,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,23980.0,0.0,2022,203915,-4.0,PG,Chaser,-0.72,Conley 9' Driving Floating Jump Shot (16 PTS),PG,Primary Ball Handler,1.55,DAL,1610612742.0
201144,Mike Conley,42100173582,Shot Chart Detail,42100173,582,1610612762,Utah Jazz,4,6,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,222,1,1,20220421,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,24780.0,0.0,2022,1628467,-1.0,PF,Helper,0.92,Conley 24' 3PT Step Back Jump Shot (19 PTS),PG,Primary Ball Handler,1.55,DAL,1610612742.0
202711,Bojan Bogdanovic,42100173584,Shot Chart Detail,42100173,584,1610612762,Utah Jazz,4,6,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,75,1,0,20220421,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,25100.0,0.0,2022,,,,,,,PF,Off Screen Shooter,1.64,DAL,1610612742.0
202711,Bojan Bogdanovic,42100173588,Shot Chart Detail,42100173,588,1610612762,Utah Jazz,4,5,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-12,1,0,20220421,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,25500.0,0.0,2022,1628467,-5.0,PF,Helper,0.92,MISS Bogdanovic 3PT Step Back Jump Shot,PF,Off Screen Shooter,1.64,DAL,1610612742.0
201144,Mike Conley,42100173596,Shot Chart Detail,42100173,596,1610612762,Utah Jazz,4,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,198,1,0,20220421,UTA,DAL,201144|202711|1626220|1628378|1629672,0,PS,25870.0,0.0,2022,1628467,-5.0,PF,Helper,0.92,MISS Conley 24' 3PT Jump Shot,PG,Primary Ball Handler,1.55,DAL,1610612742.0
1628378,Donovan Mitchell,42100173599,Shot Chart Detail,42100173,599,1610612762,Utah Jazz,4,4,15,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,36,1,1,20220421,UTA,DAL,201144|202711|1626220|1628378|1629672,0,PS,26250.0,0.0,2022,1628467,-5.0,PF,Helper,0.92,Mitchell 5' Layup (28 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
201144,Mike Conley,42100173601,Shot Chart Detail,42100173,601,1610612762,Utah Jazz,4,3,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,116,220,1,0,20220421,UTA,DAL,201144|202711|1626220|1628378|1629672,0,PS,26770.0,0.0,2022,203915,-7.0,PG,Chaser,-0.72,MISS Conley 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,1.55,DAL,1610612742.0
1628378,Donovan Mitchell,42100173612,Shot Chart Detail,42100173,612,1610612762,Utah Jazz,4,2,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-20,261,1,0,20220421,UTA,DAL,201144|202711|203497|203903|1628378,0,PS,27070.0,0.0,2022,1627827,-9.0,PF,Point of Attack,0.48,MISS Mitchell 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
203497,Rudy Gobert,42100173616,Shot Chart Detail,42100173,616,1610612762,Utah Jazz,4,2,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20220421,UTA,DAL,201144|202711|203497|203903|1628378,1,PS,27390.0,0.0,2022,,,,,,,C,Roll + Cut Big,1.08,DAL,1610612742.0
203497,Rudy Gobert,42100173620,Shot Chart Detail,42100173,620,1610612762,Utah Jazz,4,1,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-5,1,1,20220421,UTA,DAL,201144|202711|203497|1626220|1628378,1,PS,27710.0,0.0,2022,1628467,-8.0,PF,Helper,0.92,Gobert 2' Alley Oop Dunk (14 PTS) (Mitchell 6 AST),C,Roll + Cut Big,1.08,DAL,1610612742.0
1628378,Donovan Mitchell,42100173637,Shot Chart Detail,42100173,637,1610612762,Utah Jazz,4,1,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20220421,UTA,DAL,201144|202711|203903|1626220|1628378,0,PS,28150.0,0.0,2022,1628467,-8.0,PF,Helper,0.92,Mitchell 2' Driving Layup (32 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
202711,Bojan Bogdanovic,42100173655,Shot Chart Detail,42100173,655,1610612762,Utah Jazz,4,0,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,189,1,1,20220421,UTA,DAL,201144|202711|203903|1626220|1628378,1,PS,28610.0,0.0,2022,203915,-6.0,PG,Chaser,-0.72,Bogdanovic 26' 3PT Step Back Jump Shot (24 PTS) (Conley 6 AST),PF,Off Screen Shooter,1.64,DAL,1610612742.0
1628378,Donovan Mitchell,42100173673,Shot Chart Detail,42100173,673,1610612762,Utah Jazz,4,0,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,16,1,0,20220421,UTA,DAL,201144|202711|203903|1626220|1628378,0,PS,28700.0,0.0,2022,203504,-8.0,PG,Point of Attack,-1.31,MISS Mitchell 3PT Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
