GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42100224,618,1629013,Landry Shamet,1610612742,Phoenix Suns,4,1,28,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20220508,DAL,PHX,42100224618,203493|1627827|1628467|1628973|1629029,1,PS,27920.0,0.0,2022,1629029,-12.0,PG,Low Activity,-0.2,Shamet Driving Dunk (2 PTS) (Payne 5 AST),SG,Movement Shooter,-0.64,PHX,1610612756.0
Shot Chart Detail,42100224,634,202687,Bismack Biyombo,1610612742,Phoenix Suns,4,0,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1,20220508,DAL,PHX,42100224634,202722|1627737|1628373|1628425|1630182,1,PS,28270.0,0.0,2022,202722,-12.0,PF,Low Activity,-0.71,Biyombo Cutting Layup Shot (2 PTS) (Holiday 1 AST),C,Athletic Finisher,-0.63,PHX,1610612756.0
Shot Chart Detail,42100224,638,1629013,Landry Shamet,1610612742,Phoenix Suns,4,0,37,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,181,124,1,0,20220508,DAL,PHX,42100224638,202722|1627737|1628373|1628425|1630182,0,PS,28430.0,0.0,2022,1628373,-12.0,SG,Point of Attack,-0.04,MISS Shamet 22' Running Jump Shot,SG,Movement Shooter,-0.64,PHX,1610612756.0
Shot Chart Detail,42100224,642,1628988,Aaron Holiday,1610612742,Phoenix Suns,4,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,19,1,1,20220508,DAL,PHX,42100224642,202722|1627737|1628373|1628425|1630182,0,PS,28780.0,0.0,2022,202722,-10.0,PF,Low Activity,-0.71,Holiday 9' Driving Layup (2 PTS),PG,Primary Ball Handler,-1.11,PHX,1610612756.0
Shot Chart Detail,42100225,13,1626164,Devin Booker,1610612742,Phoenix Suns,1,11,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,88,91,1,0,20220510,PHX,DAL,4210022513,203493|203939|1627827|1628973|1629029,0,PS,560.0,0.0,2022,1629029,0.0,PG,Low Activity,-0.2,MISS Booker 13' Pullup Jump Shot,SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100225,16,1628969,Mikal Bridges,1610612742,Phoenix Suns,1,10,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,238,1,1,20220510,PHX,DAL,4210022516,203493|203939|1627827|1628973|1629029,1,PS,860.0,0.0,2022,1628973,1.0,SG,Chaser,-0.45,Bridges 26' 3PT Jump Shot (3 PTS) (Crowder 1 AST),SF,Athletic Finisher,0.19,PHX,1610612756.0
Shot Chart Detail,42100225,19,1628969,Mikal Bridges,1610612742,Phoenix Suns,1,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,169,1,0,20220510,PHX,DAL,4210022519,203493|203939|1627827|1628973|1629029,0,PS,1230.0,0.0,2022,1628973,-1.0,SG,Chaser,-0.45,MISS Bridges 25' 3PT Jump Shot,SF,Athletic Finisher,0.19,PHX,1610612756.0
Shot Chart Detail,42100225,28,1629028,Deandre Ayton,1610612742,Phoenix Suns,1,8,59,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-105,46,1,1,20220510,PHX,DAL,4210022528,203493|203939|1627827|1628973|1629029,1,PS,1810.0,0.0,2022,203939,-5.0,C,Anchor Big,1.41,Ayton 11' Turnaround Fadeaway (2 PTS) (Paul 1 AST),C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100225,36,1626164,Devin Booker,1610612742,Phoenix Suns,1,8,22,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-69,134,1,1,20220510,PHX,DAL,4210022536,203493|203939|1627827|1628973|1629029,1,PS,2180.0,0.0,2022,1627827,-3.0,PF,Point of Attack,0.48,Booker 15' Step Back Jump Shot (2 PTS) (Ayton 1 AST),SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100225,40,1626164,Devin Booker,1610612742,Phoenix Suns,1,7,51,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,33,1,1,20220510,PHX,DAL,4210022540,203493|203939|1627827|1628973|1629029,1,PS,2490.0,0.0,2022,1629029|203939|1627827,-4.0,,,,,SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100225,47,1626164,Devin Booker,1610612742,Phoenix Suns,1,7,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-114,137,1,0,20220510,PHX,DAL,4210022547,203493|1627827|1628467|1628973|1629029,0,PS,2940.0,0.0,2022,1628467|1627827,-6.0,,,,,SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100225,56,1626164,Devin Booker,1610612742,Phoenix Suns,1,6,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,-9,1,1,20220510,PHX,DAL,4210022556,203493|1627827|1628467|1628973|1629029,1,PS,3300.0,0.0,2022,1629029,-4.0,PG,Low Activity,-0.2,Booker 13' Pullup Jump Shot (6 PTS) (Biyombo 1 AST),SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100225,59,1626164,Devin Booker,1610612742,Phoenix Suns,1,5,49,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,39,1,1,20220510,PHX,DAL,4210022559,203493|1627827|1628467|1628973|1629029,0,PS,3710.0,0.0,2022,1629029,-4.0,PG,Low Activity,-0.2,Booker 6' Driving Floating Bank Jump Shot (8 PTS),SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100225,66,203109,Jae Crowder,1610612742,Phoenix Suns,1,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,11,263,1,0,20220510,PHX,DAL,4210022566,203493|1627827|1628467|1628973|1629029,0,PS,4120.0,0.0,2022,,,,,,,PF,Movement Shooter,-0.85,PHX,1610612756.0
Shot Chart Detail,42100225,73,1628969,Mikal Bridges,1610612742,Phoenix Suns,1,4,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,29,1,1,20220510,PHX,DAL,4210022573,203493|1627827|1628467|1628973|1629029,1,PS,4770.0,0.0,2022,1629029,-5.0,PG,Low Activity,-0.2,Bridges 3PT Jump Shot (6 PTS) (Crowder 2 AST),SF,Athletic Finisher,0.19,PHX,1610612756.0
Shot Chart Detail,42100225,77,1628969,Mikal Bridges,1610612742,Phoenix Suns,1,3,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-64,147,1,0,20220510,PHX,DAL,4210022577,203493|1627827|1628467|1628973|1629029,0,PS,5250.0,0.0,2022,1628973|1628467,-8.0,,,,,SF,Athletic Finisher,0.19,PHX,1610612756.0
Shot Chart Detail,42100225,79,101108,Chris Paul,1610612742,Phoenix Suns,1,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,142,1,0,20220510,PHX,DAL,4210022579,203493|1627827|1628467|1628973|1629029,0,PS,5290.0,0.0,2022,1628973,-8.0,SG,Chaser,-0.45,MISS Paul 26' 3PT Jump Shot,PG,Primary Ball Handler,2.57,PHX,1610612756.0
Shot Chart Detail,42100225,83,202687,Bismack Biyombo,1610612742,Phoenix Suns,1,2,44,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1,20220510,PHX,DAL,4210022583,203493|1627827|1628467|1628973|1629029,1,PS,5560.0,0.0,2022,1627827,-6.0,PF,Point of Attack,0.48,Biyombo 1' Running Dunk (2 PTS) (Paul 3 AST),C,Athletic Finisher,-0.63,PHX,1610612756.0
Shot Chart Detail,42100225,93,1626164,Devin Booker,1610612742,Phoenix Suns,1,2,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,82,54,1,1,20220510,PHX,DAL,4210022593,203493|203915|1627827|1628467|1629029,0,PS,5980.0,0.0,2022,1627827,-4.0,PF,Point of Attack,0.48,Booker 10' Pullup Jump Shot (10 PTS),SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100225,115,1629013,Landry Shamet,1610612742,Phoenix Suns,1,0,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-5,1,0,20220510,PHX,DAL,42100225115,202722|203915|1628373|1628467|1629029,0,PS,6880.0,0.0,2022,1628373,-3.0,SG,Point of Attack,-0.04,MISS Shamet 3PT Jump Shot,SG,Movement Shooter,-0.64,PHX,1610612756.0
Shot Chart Detail,42100225,117,1626164,Devin Booker,1610612742,Phoenix Suns,1,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,222,1,0,20220510,PHX,DAL,42100225117,202722|203915|1628373|1628467|1629029,0,PS,6920.0,0.0,2022,203915,-3.0,PG,Chaser,-0.72,MISS Booker 25' 3PT Jump Shot,SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100225,119,1628969,Mikal Bridges,1610612742,Phoenix Suns,1,0,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-1,1,0,20220510,PHX,DAL,42100225119,202722|203915|1628373|1628467|1629029,0,PS,6970.0,0.0,2022,1628467,-3.0,PF,Helper,0.92,MISS Bridges 3PT Jump Shot,SF,Athletic Finisher,0.19,PHX,1610612756.0
Shot Chart Detail,42100225,139,201580,JaVale McGee,1610612742,Phoenix Suns,2,11,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,131,113,1,0,20220510,PHX,DAL,42100225139,202722|203493|203915|1627827|1628973,0,PS,7620.0,0.0,2022,202722,-3.0,PF,Low Activity,-0.71,MISS McGee 17' Turnaround Jump Shot,C,Roll + Cut Big,-0.61,PHX,1610612756.0
Shot Chart Detail,42100225,141,1629661,Cameron Johnson,1610612742,Phoenix Suns,2,11,14,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-28,89,1,1,20220510,PHX,DAL,42100225141,202722|203493|203915|1627827|1628973,0,PS,7660.0,0.0,2022,1627827,-1.0,PF,Point of Attack,0.48,Johnson 9' Pullup Jump Shot (3 PTS),PF,Movement Shooter,0.49,PHX,1610612756.0
Shot Chart Detail,42100225,148,1629661,Cameron Johnson,1610612742,Phoenix Suns,2,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,210,1,0,20220510,PHX,DAL,42100225148,202722|203493|203915|1627827|1628973,0,PS,8330.0,0.0,2022,203915,-3.0,PG,Chaser,-0.72,MISS Johnson 27' 3PT Jump Shot,PF,Movement Shooter,0.49,PHX,1610612756.0
Shot Chart Detail,42100225,151,203109,Jae Crowder,1610612742,Phoenix Suns,2,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,257,1,1,20220510,PHX,DAL,42100225151,202722|203493|203915|1627827|1628973,1,PS,8670.0,0.0,2022,202722,-2.0,PF,Low Activity,-0.71,Crowder 26' 3PT Jump Shot (3 PTS) (Shamet 1 AST),PF,Movement Shooter,-0.85,PHX,1610612756.0
Shot Chart Detail,42100225,155,203109,Jae Crowder,1610612742,Phoenix Suns,2,9,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,61,252,1,0,20220510,PHX,DAL,42100225155,202722|203493|203915|1627827|1628973,0,PS,8910.0,0.0,2022,203493,-2.0,SF,Chaser,-0.04,MISS Crowder 26' 3PT Step Back Jump Shot,PF,Movement Shooter,-0.85,PHX,1610612756.0
Shot Chart Detail,42100225,162,203109,Jae Crowder,1610612742,Phoenix Suns,2,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,228,1,0,20220510,PHX,DAL,42100225162,202722|203493|203915|1627827|1628973,0,PS,9150.0,0.0,2022,1627827,-2.0,PF,Point of Attack,0.48,MISS Crowder 27' 3PT Jump Shot,PF,Movement Shooter,-0.85,PHX,1610612756.0
Shot Chart Detail,42100225,171,101108,Chris Paul,1610612742,Phoenix Suns,2,8,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,152,1,1,20220510,PHX,DAL,42100225171,202722|203493|203915|1627827|1628973,0,PS,9440.0,0.0,2022,1627827,-3.0,PF,Point of Attack,0.48,Paul 18' Pullup Jump Shot (2 PTS),PG,Primary Ball Handler,2.57,PHX,1610612756.0
Shot Chart Detail,42100225,181,101108,Chris Paul,1610612742,Phoenix Suns,2,7,42,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,64,116,1,0,20220510,PHX,DAL,42100225181,202722|203493|1627827|1628467|1628973,0,PS,9780.0,0.0,2022,1628467,-7.0,PF,Helper,0.92,MISS Paul 13' Pullup Jump Shot,PG,Primary Ball Handler,2.57,PHX,1610612756.0
Shot Chart Detail,42100225,190,1629028,Deandre Ayton,1610612742,Phoenix Suns,2,7,10,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,73,1,1,20220510,PHX,DAL,42100225190,202722|203493|1627827|1628467|1628973,1,PS,10100.0,0.0,2022,1628467,-6.0,PF,Helper,0.92,Ayton 8' Turnaround Hook Shot (4 PTS) (Paul 4 AST),C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100225,205,1626164,Devin Booker,1610612742,Phoenix Suns,2,6,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,105,81,1,1,20220510,PHX,DAL,42100225205,203493|1627827|1628467|1628973|1629029,0,PS,10660.0,0.0,2022,1628973,-2.0,SG,Chaser,-0.45,Booker 13' Pullup Jump Shot (14 PTS),SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100225,210,1629028,Deandre Ayton,1610612742,Phoenix Suns,2,5,32,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,68,1,0,20220510,PHX,DAL,42100225210,203493|1627827|1628467|1628973|1629029,0,PS,11080.0,0.0,2022,1628467,-4.0,PF,Helper,0.92,MISS Ayton 7' Turnaround Hook Shot,C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100225,218,1626164,Devin Booker,1610612742,Phoenix Suns,2,5,0,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-13,164,1,0,20220510,PHX,DAL,42100225218,203493|1627827|1628467|1628973|1629029,0,PS,11400.0,0.0,2022,1627827,-4.0,PF,Point of Attack,0.48,MISS Booker 16' Running Pull-Up Jump Shot,SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100225,226,1628969,Mikal Bridges,1610612742,Phoenix Suns,2,4,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,49,1,1,20220510,PHX,DAL,42100225226,203493|1627827|1628467|1628973|1629029,1,PS,11760.0,0.0,2022,1629029,-2.0,PG,Low Activity,-0.2,Bridges 5' Driving Floating Jump Shot (8 PTS) (Paul 5 AST),SF,Athletic Finisher,0.19,PHX,1610612756.0
Shot Chart Detail,42100225,230,1628969,Mikal Bridges,1610612742,Phoenix Suns,2,4,1,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,0,20220510,PHX,DAL,42100225230,203493|1627827|1628467|1628973|1629029,0,PS,11990.0,0.0,2022,1628467|1627827,-2.0,,,,,SF,Athletic Finisher,0.19,PHX,1610612756.0
Shot Chart Detail,42100225,234,1626164,Devin Booker,1610612742,Phoenix Suns,2,3,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20220510,PHX,DAL,42100225234,203493|203915|1628373|1628467|1629029,1,PS,12130.0,0.0,2022,1627827,0.0,PF,Point of Attack,0.48,Booker 1' Running Dunk (16 PTS) (Paul 6 AST),SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100225,247,1629028,Deandre Ayton,1610612742,Phoenix Suns,2,3,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20220510,PHX,DAL,42100225247,203493|203915|1628373|1628467|1629029,0,PS,12480.0,0.0,2022,1628467,0.0,PF,Helper,0.92,Ayton 2' Driving Finger Roll Layup (8 PTS),C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100225,250,1629661,Cameron Johnson,1610612742,Phoenix Suns,2,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,194,1,0,20220510,PHX,DAL,42100225250,203493|203915|1628373|1628467|1629029,0,PS,12880.0,0.0,2022,,,,,,,PF,Movement Shooter,0.49,PHX,1610612756.0
Shot Chart Detail,42100225,254,1628969,Mikal Bridges,1610612742,Phoenix Suns,2,2,15,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20220510,PHX,DAL,42100225254,203493|203915|1628373|1628467|1629029,0,PS,13050.0,0.0,2022,1629029,2.0,PG,Low Activity,-0.2,Bridges 1' Running Finger Roll Layup (10 PTS),SF,Athletic Finisher,0.19,PHX,1610612756.0
Shot Chart Detail,42100225,261,1629661,Cameron Johnson,1610612742,Phoenix Suns,2,1,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,4,1,1,20220510,PHX,DAL,42100225261,203493|203915|1628373|1628467|1629029,1,PS,13320.0,0.0,2022,203915,2.0,PG,Chaser,-0.72,Johnson 3PT Jump Shot (6 PTS) (Booker 1 AST),PF,Movement Shooter,0.49,PHX,1610612756.0
Shot Chart Detail,42100225,265,1629028,Deandre Ayton,1610612742,Phoenix Suns,2,1,10,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,59,1,0,20220510,PHX,DAL,42100225265,203493|203915|1628373|1628467|1629029,0,PS,13700.0,0.0,2022,1629029|203915,2.0,,,,,C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100225,267,1629028,Deandre Ayton,1610612742,Phoenix Suns,2,1,7,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,54,1,0,20220510,PHX,DAL,42100225267,203493|203915|1628373|1628467|1629029,0,PS,13730.0,0.0,2022,1629029,2.0,PG,Low Activity,-0.2,MISS Ayton 5' Tip Layup Shot,C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100225,280,101108,Chris Paul,1610612742,Phoenix Suns,2,0,37,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,148,172,1,1,20220510,PHX,DAL,42100225280,203493|203915|1627827|1628467|1629029,0,PS,14030.0,0.0,2022,203493,3.0,SF,Chaser,-0.04,Paul 23' Step Back Jump Shot (4 PTS),PG,Primary Ball Handler,2.57,PHX,1610612756.0
Shot Chart Detail,42100225,283,1628969,Mikal Bridges,1610612742,Phoenix Suns,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-65,64,1,0,20220510,PHX,DAL,42100225283,203493|203915|1627827|1628467|1629029,0,PS,14390.0,0.0,2022,1628467,3.0,PF,Helper,0.92,MISS Bridges 9' Jump Shot,SF,Athletic Finisher,0.19,PHX,1610612756.0
Shot Chart Detail,42100225,285,202687,Bismack Biyombo,1610612742,Phoenix Suns,2,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220510,PHX,DAL,42100225285,203493|203939|1627827|1628973|1629029,0,PS,14400.0,0.0,2022,,,,,,,C,Athletic Finisher,-0.63,PHX,1610612756.0
Shot Chart Detail,42100225,300,203109,Jae Crowder,1610612742,Phoenix Suns,3,11,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,222,1,0,20220510,PHX,DAL,42100225300,203493|203939|1627827|1628973|1629029,0,PS,14790.0,0.0,2022,1627827,3.0,PF,Point of Attack,0.48,MISS Crowder 26' 3PT Step Back Jump Shot,PF,Movement Shooter,-0.85,PHX,1610612756.0
Shot Chart Detail,42100225,305,1626164,Devin Booker,1610612742,Phoenix Suns,3,10,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,24,1,1,20220510,PHX,DAL,42100225305,203493|203939|1627827|1628973|1629029,0,PS,15140.0,0.0,2022,1629029,3.0,PG,Low Activity,-0.2,Booker 3' Driving Layup (18 PTS),SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100225,307,1626164,Devin Booker,1610612742,Phoenix Suns,3,10,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,184,1,1,20220510,PHX,DAL,42100225307,203493|203939|1627827|1628973|1629029,0,PS,15410.0,0.0,2022,1629029,4.0,PG,Low Activity,-0.2,Booker 25' 3PT Pullup Jump Shot (21 PTS),SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100225,309,1628969,Mikal Bridges,1610612742,Phoenix Suns,3,9,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,38,1,0,20220510,PHX,DAL,42100225309,203493|203939|1627827|1628973|1629029,0,PS,15760.0,0.0,2022,1628973,4.0,SG,Chaser,-0.45,MISS Bridges 24' 3PT Jump Shot,SF,Athletic Finisher,0.19,PHX,1610612756.0
Shot Chart Detail,42100225,311,1629028,Deandre Ayton,1610612742,Phoenix Suns,3,9,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,19,1,1,20220510,PHX,DAL,42100225311,203493|203939|1627827|1628973|1629029,0,PS,15790.0,0.0,2022,1629029|203493|203939,6.0,,,,,C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100225,316,203109,Jae Crowder,1610612742,Phoenix Suns,3,9,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,15,1,0,20220510,PHX,DAL,42100225316,203493|203939|1627827|1628973|1629029,0,PS,16140.0,0.0,2022,1629029,6.0,PG,Low Activity,-0.2,MISS Crowder 10' Driving Floating Jump Shot,PF,Movement Shooter,-0.85,PHX,1610612756.0
Shot Chart Detail,42100225,318,1629028,Deandre Ayton,1610612742,Phoenix Suns,3,9,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20220510,PHX,DAL,42100225318,203493|203939|1627827|1628973|1629029,0,PS,16160.0,0.0,2022,1629029|203493,8.0,,,,,C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100225,321,1626164,Devin Booker,1610612742,Phoenix Suns,3,8,47,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,250,1,1,20220510,PHX,DAL,42100225321,203493|1627827|1628467|1628973|1629029,0,PS,16330.0,0.0,2022,1627827,11.0,PF,Point of Attack,0.48,Booker 27' 3PT Running Pull-Up Jump Shot (24 PTS),SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100225,327,1626164,Devin Booker,1610612742,Phoenix Suns,3,8,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,226,1,0,20220510,PHX,DAL,42100225327,203493|1627827|1628467|1628973|1629029,0,PS,16730.0,0.0,2022,203493,11.0,SF,Chaser,-0.04,MISS Booker 25' 3PT Pullup Jump Shot,SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100225,335,1629028,Deandre Ayton,1610612742,Phoenix Suns,3,7,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20220510,PHX,DAL,42100225335,203493|1627827|1628467|1628973|1629029,1,PS,16980.0,0.0,2022,203493,13.0,SF,Chaser,-0.04,Ayton 1' Cutting Dunk Shot (14 PTS) (Paul 7 AST),C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100225,339,101108,Chris Paul,1610612742,Phoenix Suns,3,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,242,1,0,20220510,PHX,DAL,42100225339,203493|1627827|1628467|1628973|1629029,0,PS,17300.0,0.0,2022,203493,13.0,SF,Chaser,-0.04,MISS Paul 26' 3PT Jump Shot,PG,Primary Ball Handler,2.57,PHX,1610612756.0
Shot Chart Detail,42100225,347,1628969,Mikal Bridges,1610612742,Phoenix Suns,3,6,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,61,73,1,1,20220510,PHX,DAL,42100225347,203493|1627827|1628467|1628973|1629029,1,PS,17620.0,0.0,2022,1629029,15.0,PG,Low Activity,-0.2,Bridges 10' Jump Shot (12 PTS) (Paul 8 AST),SF,Athletic Finisher,0.19,PHX,1610612756.0
Shot Chart Detail,42100225,351,1626164,Devin Booker,1610612742,Phoenix Suns,3,6,16,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,129,1,0,20220510,PHX,DAL,42100225351,203493|1627827|1628467|1628973|1629029,0,PS,17840.0,0.0,2022,,,,,,,SG,Shot Creator,3.13,PHX,1610612756.0
