GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,41700164,225,202323,Evan Turner,1610612757,Portland Trail Blazers,2,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,257,1,0,20180421,NOP,POR,41700164225,10490,0,202323|202329|203081|203468|203994,0,PS,2018,203121,-2.0,SF,Low Activity,-2.46,MISS Turner 26' 3PT Jump Shot,SF,Shot Creator,-1.72,NOP,1610612740.0,
Shot Chart Detail,41700164,238,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,5,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-3,1,0,20180421,NOP,POR,41700164238,10960,0,202323|202329|203081|203468|203994,0,PS,2018,203076,-3.0,PF,Anchor Big,1.24,MISS Aminu 3PT Jump Shot,PF,Athletic Finisher,-0.13,NOP,1610612740.0,
Shot Chart Detail,41700164,245,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,5,16,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,0,20180421,NOP,POR,41700164245,11240,0,202323|202329|203081|203468|203994,0,PS,2018,202734,-6.0,SG,Chaser,-1.12,MISS Lillard 2' Dunk,PG,Shot Creator,4.59,NOP,1610612740.0,
Shot Chart Detail,41700164,247,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,5,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20180421,NOP,POR,41700164247,11300,0,202323|202329|203081|203468|203994,1,PS,2018,203076,-4.0,PF,Anchor Big,1.24,Aminu Cutting Dunk Shot (10 PTS) (Nurkic 1 AST),PF,Athletic Finisher,-0.13,NOP,1610612740.0,203994.0
Shot Chart Detail,41700164,251,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,4,42,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,13,1,0,20180421,NOP,POR,41700164251,11580,0,202323|202329|203081|203468|203994,0,PS,2018,200765,-4.0,PG,Point of Attack,-0.83,MISS McCollum 8' Driving Floating Bank Jump Shot,SG,Shot Creator,1.05,NOP,1610612740.0,
Shot Chart Detail,41700164,253,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,2,4,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,31,1,1,20180421,NOP,POR,41700164253,11600,0,202323|202329|203081|203468|203994,0,PS,2018,203076|203121,-2.0,,,,,C,Post Scorer,-1.19,NOP,1610612740.0,
Shot Chart Detail,41700164,260,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,3,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,4,1,1,20180421,NOP,POR,41700164260,12030,0,202323|202329|203081|203468|203994,1,PS,2018,203121,-1.0,SF,Low Activity,-2.46,Aminu 3PT Jump Shot (13 PTS) (Turner 4 AST),PF,Athletic Finisher,-0.13,NOP,1610612740.0,202323.0
Shot Chart Detail,41700164,264,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,3,21,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,34,1,1,20180421,NOP,POR,41700164264,12390,0,202323|202329|203081|203468|203994,0,PS,2018,202734|203076,-1.0,,,,,SG,Shot Creator,1.05,NOP,1610612740.0,
Shot Chart Detail,41700164,271,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,184,1,0,20180421,NOP,POR,41700164271,12770,0,202323|202329|203081|203468|203994,0,PS,2018,203524,-1.0,SF,Wing Stopper,-0.58,MISS Aminu 25' 3PT Jump Shot,PF,Athletic Finisher,-0.13,NOP,1610612740.0,
Shot Chart Detail,41700164,303,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,2,1,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,22,1,1,20180421,NOP,POR,41700164303,13740,0,202323|202329|203081|203468|203994,1,PS,2018,202703,-1.0,PF,Helper,-0.23,Nurkic 4' Layup (4 PTS) (Aminu 1 AST),C,Post Scorer,-1.19,NOP,1610612740.0,202329.0
Shot Chart Detail,41700164,307,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,0,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20180421,NOP,POR,41700164307,13860,0,202323|202329|203081|203468|203994,1,PS,2018,203524,1.0,SF,Wing Stopper,-0.58,Aminu 1' Layup (15 PTS) (Turner 5 AST),PF,Athletic Finisher,-0.13,NOP,1610612740.0,202323.0
Shot Chart Detail,41700164,317,202323,Evan Turner,1610612757,Portland Trail Blazers,2,0,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20180421,NOP,POR,41700164317,14090,0,202323|202334|203081|203468|1628380,1,PS,2018,200765,1.0,PG,Point of Attack,-0.83,Turner 1' Cutting Dunk Shot (11 PTS) (Collins 2 AST),SF,Shot Creator,-1.72,NOP,1610612740.0,1628380.0
Shot Chart Detail,41700164,321,202323,Evan Turner,1610612757,Portland Trail Blazers,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,13,1,0,20180421,NOP,POR,41700164321,14390,0,202323|202334|203081|203468|1628380,0,PS,2018,203546,-1.0,SG,Chaser,-1.64,MISS Turner 3PT Jump Shot,SF,Shot Creator,-1.72,NOP,1610612740.0,
Shot Chart Detail,41700164,349,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,11,24,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-44,67,1,1,20180421,NOP,POR,41700164349,14760,0,202323|202329|203081|203468|203994,0,PS,2018,202703|200765,-0.0,,,,,SG,Shot Creator,1.05,NOP,1610612740.0,
Shot Chart Detail,41700164,355,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,10,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,1,20180421,NOP,POR,41700164355,15100,0,202323|202329|203081|203468|203994,1,PS,2018,202703|203076,-0.0,,,,,PG,Shot Creator,4.59,NOP,1610612740.0,203468.0
Shot Chart Detail,41700164,359,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,206,1,0,20180421,NOP,POR,41700164359,15390,0,202323|202329|203081|203468|203994,0,PS,2018,200765,-2.0,PG,Point of Attack,-0.83,MISS Aminu 26' 3PT Jump Shot,PF,Athletic Finisher,-0.13,NOP,1610612740.0,
Shot Chart Detail,41700164,365,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,9,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,50,1,0,20180421,NOP,POR,41700164365,15740,0,202323|202329|203081|203468|203994,0,PS,2018,200765,-4.0,PG,Point of Attack,-0.83,MISS McCollum 24' 3PT Jump Shot,SG,Shot Creator,1.05,NOP,1610612740.0,
Shot Chart Detail,41700164,376,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-8,268,1,0,20180421,NOP,POR,41700164376,16150,0,202323|202329|203081|203468|203994,0,PS,2018,202703,-6.0,PF,Helper,-0.23,MISS Lillard 27' 3PT Jump Shot,PG,Shot Creator,4.59,NOP,1610612740.0,
Shot Chart Detail,41700164,384,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,8,32,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,6,1,1,20180421,NOP,POR,41700164384,16480,0,202323|202329|203081|203468|203994,0,PS,2018,202703|203076,-6.0,,,,,PG,Shot Creator,4.59,NOP,1610612740.0,
Shot Chart Detail,41700164,392,202323,Evan Turner,1610612757,Portland Trail Blazers,3,7,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,107,61,1,0,20180421,NOP,POR,41700164392,17070,0,202323|202329|203081|203468|203994,0,PS,2018,200765,-9.0,PG,Point of Attack,-0.83,MISS Turner 12' Jump Shot,SF,Shot Creator,-1.72,NOP,1610612740.0,
Shot Chart Detail,41700164,394,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,3,7,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20180421,NOP,POR,41700164394,17100,0,202323|202329|203081|203468|203994,0,PS,2018,202703|203076,-7.0,,,,,C,Post Scorer,-1.19,NOP,1610612740.0,
Shot Chart Detail,41700164,397,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,7,4,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,34,69,1,0,20180421,NOP,POR,41700164397,17360,0,202323|202329|203081|203468|203994,0,PS,2018,202734,-7.0,SG,Chaser,-1.12,MISS McCollum 8' Driving Hook Shot,SG,Shot Creator,1.05,NOP,1610612740.0,
Shot Chart Detail,41700164,401,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,6,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-69,116,1,0,20180421,NOP,POR,41700164401,17650,0,202323|202329|203081|203468|203994,0,PS,2018,203076,-9.0,PF,Anchor Big,1.24,MISS Aminu 13' Fadeaway Jumper,PF,Athletic Finisher,-0.13,NOP,1610612740.0,
Shot Chart Detail,41700164,404,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,229,148,1,1,20180421,NOP,POR,41700164404,18050,0,202323|202329|203081|203468|203994,1,PS,2018,200765,-9.0,PG,Point of Attack,-0.83,Aminu 27' 3PT Jump Shot (18 PTS) (Lillard 3 AST),PF,Athletic Finisher,-0.13,NOP,1610612740.0,203081.0
Shot Chart Detail,41700164,412,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,3,5,32,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,11,1,1,20180421,NOP,POR,41700164412,18280,0,202323|202329|203081|203468|203994,0,PS,2018,202703,-10.0,PF,Helper,-0.23,Nurkic 4' Layup (8 PTS),C,Post Scorer,-1.19,NOP,1610612740.0,
Shot Chart Detail,41700164,414,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,5,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,19,1,0,20180421,NOP,POR,41700164414,18540,0,202323|202329|203081|203468|203994,0,PS,2018,200765,-12.0,PG,Point of Attack,-0.83,MISS Aminu 3PT Jump Shot,PF,Athletic Finisher,-0.13,NOP,1610612740.0,
Shot Chart Detail,41700164,426,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,4,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-71,111,1,1,20180421,NOP,POR,41700164426,18680,0,202329|203081|203468|203994|1626192,0,PS,2018,203546,-10.0,SG,Chaser,-1.64,McCollum 13' Jump Shot (19 PTS),SG,Shot Creator,1.05,NOP,1610612740.0,
Shot Chart Detail,41700164,438,1628380,Zach Collins,1610612757,Portland Trail Blazers,3,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,11,1,0,20180421,NOP,POR,41700164438,18980,0,202334|203081|203468|1626192|1628380,0,PS,2018,203076,-11.0,PF,Anchor Big,1.24,MISS Collins 14' Jump Shot,C,Versatile Big,-2.16,NOP,1610612740.0,
Shot Chart Detail,41700164,445,1628380,Zach Collins,1610612757,Portland Trail Blazers,3,3,51,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,142,104,1,0,20180421,NOP,POR,41700164445,19290,0,202334|203081|203468|1626192|1628380,0,PS,2018,202703,-12.0,PF,Helper,-0.23,Mirotic BLOCK (1 BLK),C,Versatile Big,-2.16,NOP,1610612740.0,
Shot Chart Detail,41700164,453,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,114,1,0,20180421,NOP,POR,41700164453,19510,0,202334|203081|203468|1626192|1628380,0,PS,2018,203076,-15.0,PF,Anchor Big,1.24,MISS Lillard 25' 3PT Jump Shot,PG,Shot Creator,4.59,NOP,1610612740.0,
Shot Chart Detail,41700164,457,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,3,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,148,250,1,1,20180421,NOP,POR,41700164457,19670,0,202334|203081|203468|1626192|1628380,1,PS,2018,201950,-12.0,SG,Point of Attack,0.36,Lillard 29' 3PT Jump Shot (15 PTS) (McCollum 2 AST),PG,Shot Creator,4.59,NOP,1610612740.0,203468.0
Shot Chart Detail,41700164,462,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,3,1,1,20180421,NOP,POR,41700164462,20010,0,202334|203081|203468|1626192|1628380,0,PS,2018,201950,-12.0,SG,Point of Attack,0.36,Lillard 2' Driving Layup (17 PTS),PG,Shot Creator,4.59,NOP,1610612740.0,
Shot Chart Detail,41700164,469,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,2,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,30,1,1,20180421,NOP,POR,41700164469,20210,0,202334|203081|203468|1627735|1628380,0,PS,2018,203524,-12.0,SF,Wing Stopper,-0.58,McCollum 14' Jump Shot (22 PTS),SG,Shot Creator,1.05,NOP,1610612740.0,
Shot Chart Detail,41700164,476,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,1,1,1,20180421,NOP,POR,41700164476,20420,0,202334|203081|203468|1627735|1628380,0,PS,2018,203076|203121,-11.0,,,,,SG,Shot Creator,1.05,NOP,1610612740.0,
Shot Chart Detail,41700164,479,1627735,Wade Baldwin IV,1610612757,Portland Trail Blazers,3,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,187,190,1,1,20180421,NOP,POR,41700164479,20700,0,202334|203081|203468|1627735|1628380,1,PS,2018,203121,-10.0,SF,Low Activity,-2.46,Baldwin IV 27' 3PT Jump Shot (3 PTS) (Collins 3 AST),PG,Low Minute,-0.59,NOP,1610612740.0,1628380.0
Shot Chart Detail,41700164,483,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,0,59,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,0,20180421,NOP,POR,41700164483,21010,0,202329|203081|203468|203994|1627735,0,PS,2018,203546|203076,-13.0,,,,,PG,Shot Creator,4.59,NOP,1610612740.0,
Shot Chart Detail,41700164,523,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,4,11,43,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,61,1,1,20180421,NOP,POR,41700164523,21770,0,202323|202329|203081|203468|203994,0,PS,2018,202703,-11.0,PF,Helper,-0.23,Nurkic 6' Hook Shot (10 PTS),C,Post Scorer,-1.19,NOP,1610612740.0,
Shot Chart Detail,41700164,526,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,11,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,14,251,1,1,20180421,NOP,POR,41700164526,22010,0,202323|202329|203081|203468|203994,1,PS,2018,202734,-8.0,SG,Chaser,-1.12,McCollum 25' 3PT Jump Shot (30 PTS) (Lillard 4 AST),SG,Shot Creator,1.05,NOP,1610612740.0,203081.0
Shot Chart Detail,41700164,530,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,4,10,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,106,184,1,1,20180421,NOP,POR,41700164530,22440,0,202323|202329|203081|203468|203994,1,PS,2018,203524,-8.0,SF,Wing Stopper,-0.58,Nurkic 21' Jump Shot (12 PTS) (Lillard 5 AST),C,Post Scorer,-1.19,NOP,1610612740.0,203081.0
Shot Chart Detail,41700164,533,202323,Evan Turner,1610612757,Portland Trail Blazers,4,10,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,1,20180421,NOP,POR,41700164533,22800,0,202323|202329|203081|203468|203994,1,PS,2018,200765,-8.0,PG,Point of Attack,-0.83,Turner 1' Reverse Layup (13 PTS) (Nurkic 2 AST),SF,Shot Creator,-1.72,NOP,1610612740.0,203994.0
Shot Chart Detail,41700164,537,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,4,9,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20180421,NOP,POR,41700164537,23020,0,202323|202329|203081|203468|203994,1,PS,2018,,,,,,,C,Post Scorer,-1.19,NOP,1610612740.0,203081.0
Shot Chart Detail,41700164,546,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,4,9,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,9,1,0,20180421,NOP,POR,41700164546,23350,0,202323|202329|203081|203468|203994,0,PS,2018,202703,-6.0,PF,Helper,-0.23,Mirotic BLOCK (2 BLK),C,Post Scorer,-1.19,NOP,1610612740.0,
Shot Chart Detail,41700164,549,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,9,0,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,67,1,1,20180421,NOP,POR,41700164549,23400,0,202323|202329|203081|203468|203994,0,PS,2018,200765,-4.0,PG,Point of Attack,-0.83,Aminu 7' Cutting Layup Shot (20 PTS),PF,Athletic Finisher,-0.13,NOP,1610612740.0,
Shot Chart Detail,41700164,552,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,8,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-4,1,1,20180421,NOP,POR,41700164552,23530,0,202323|202329|203081|203468|203994,0,PS,2018,200765,-2.0,PG,Point of Attack,-0.83,McCollum 1' Layup (32 PTS),SG,Shot Creator,1.05,NOP,1610612740.0,
Shot Chart Detail,41700164,558,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,4,8,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20180421,NOP,POR,41700164558,23920,0,202323|202329|203081|203468|203994,0,PS,2018,202703,-2.0,PF,Helper,-0.23,Nurkic 2' Layup (16 PTS),C,Post Scorer,-1.19,NOP,1610612740.0,
Shot Chart Detail,41700164,562,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,100,1,0,20180421,NOP,POR,41700164562,24320,0,202323|202329|203081|203468|203994,0,PS,2018,203076,-4.0,PF,Anchor Big,1.24,MISS Aminu 25' 3PT Jump Shot,PF,Athletic Finisher,-0.13,NOP,1610612740.0,
Shot Chart Detail,41700164,568,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,6,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,80,1,1,20180421,NOP,POR,41700164568,24730,0,202323|202329|203081|203468|203994,1,PS,2018,203076,-3.0,PF,Anchor Big,1.24,Aminu 24' 3PT Jump Shot (23 PTS) (McCollum 3 AST),PF,Athletic Finisher,-0.13,NOP,1610612740.0,203468.0
Shot Chart Detail,41700164,572,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,4,6,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,40,1,0,20180421,NOP,POR,41700164572,25180,0,202323|202329|203081|203468|203994,0,PS,2018,202703,-5.0,PF,Helper,-0.23,Mirotic BLOCK (3 BLK),C,Post Scorer,-1.19,NOP,1610612740.0,
Shot Chart Detail,41700164,577,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,5,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,0,20180421,NOP,POR,41700164577,25350,0,202323|202329|203081|203468|203994,0,PS,2018,201950|203076,-5.0,,,,,PG,Shot Creator,4.59,NOP,1610612740.0,
Shot Chart Detail,41700164,581,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,5,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,103,119,1,1,20180421,NOP,POR,41700164581,25510,0,202323|202329|203081|203468|203994,0,PS,2018,201950|202734,-3.0,,,,,SG,Shot Creator,1.05,NOP,1610612740.0,
Shot Chart Detail,41700164,584,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,5,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20180421,NOP,POR,41700164584,25720,0,202323|202329|203081|203468|203994,0,PS,2018,201950,-1.0,SG,Point of Attack,0.36,Aminu 1' Driving Layup (25 PTS),PF,Athletic Finisher,-0.13,NOP,1610612740.0,
Shot Chart Detail,41700164,590,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,4,4,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,1,20180421,NOP,POR,41700164590,25970,0,202323|202329|203081|203468|203994,0,PS,2018,202703,-2.0,PF,Helper,-0.23,Nurkic 2' Reverse Layup (18 PTS),C,Post Scorer,-1.19,NOP,1610612740.0,
Shot Chart Detail,41700164,593,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,4,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,31,1,1,20180421,NOP,POR,41700164593,26180,0,202323|202329|203081|203468|203994,0,PS,2018,203076,-3.0,PF,Anchor Big,1.24,Lillard 12' Pullup Jump Shot (19 PTS),PG,Shot Creator,4.59,NOP,1610612740.0,
Shot Chart Detail,41700164,608,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,3,44,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-1,1,1,20180421,NOP,POR,41700164608,26560,0,202323|202329|203081|203468|203994,0,PS,2018,202703,-2.0,PF,Helper,-0.23,McCollum 2' Driving Reverse Layup (36 PTS),SG,Shot Creator,1.05,NOP,1610612740.0,
Shot Chart Detail,41700164,621,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,4,2,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,3,1,0,20180421,NOP,POR,41700164621,27310,0,202323|202329|203081|203468|203994,0,PS,2018,202703,-5.0,PF,Helper,-0.23,MISS Nurkic 2' Layup,C,Post Scorer,-1.19,NOP,1610612740.0,
Shot Chart Detail,41700164,627,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,2,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-102,75,1,0,20180421,NOP,POR,41700164627,27410,0,202323|202329|203081|203468|203994,0,PS,2018,202734,-7.0,SG,Chaser,-1.12,MISS McCollum 13' Pullup Jump Shot,SG,Shot Creator,1.05,NOP,1610612740.0,
Shot Chart Detail,41700164,631,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,1,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,0,1,1,20180421,NOP,POR,41700164631,27740,0,202323|202329|203081|203468|203994,0,PS,2018,202703,-5.0,PF,Helper,-0.23,Aminu 2' Driving Layup (27 PTS),PF,Athletic Finisher,-0.13,NOP,1610612740.0,
Shot Chart Detail,41700164,646,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,1,20180421,NOP,POR,41700164646,28200,0,202323|202329|203081|203468|1628380,0,PS,2018,201950|202703,-4.0,,,,,SG,Shot Creator,1.05,NOP,1610612740.0,
Shot Chart Detail,41700164,655,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,246,1,0,20180421,NOP,POR,41700164655,28500,0,202323|202329|203081|203468|1628380,0,PS,2018,203076,-6.0,PF,Anchor Big,1.24,Davis BLOCK (3 BLK),PF,Athletic Finisher,-0.13,NOP,1610612740.0,
Shot Chart Detail,41700164,664,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,0,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,0,20180421,NOP,POR,41700164664,28670,0,202323|202329|203081|203468|1626192,0,PS,2018,200765|203076,-8.0,,,,,SG,Shot Creator,1.05,NOP,1610612740.0,
