GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21900014,416,201565,Derrick Rose,1610612737,Detroit Pistons,3,5,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20191024,DET,ATL,21900014416,18180,0,1,1713|1628381|1628981|1628989|1629027,REG,2020,1628981,0.0,C,Anchor Big,-0.15,Rose 2' Driving Layup (17 PTS) (Maker 1 AST),PG,Slasher,1.08,DET,1610612765.0
Shot Chart Detail,21900014,436,201565,Derrick Rose,1610612737,Detroit Pistons,3,3,55,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,27,1,1,20191024,DET,ATL,21900014436,19250,0,0,203953|1627761|1628981|1628989|1629027,REG,2020,1627761,-3.0,SG,Wing Stopper,0.62,Rose 7' Driving Layup (19 PTS),PG,Slasher,1.08,DET,1610612765.0
Shot Chart Detail,21900014,439,1627748,Thon Maker,1610612737,Detroit Pistons,3,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,190,1,0,20191024,DET,ATL,21900014439,19500,0,0,203953|1627761|1628981|1628989|1629027,REG,2020,1628981,-3.0,C,Anchor Big,-0.15,MISS Maker 26' 3PT Jump Shot,C,Stretch Big,-1.79,DET,1610612765.0
Shot Chart Detail,21900014,466,1628379,Luke Kennard,1610612737,Detroit Pistons,3,1,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,188,1,0,20191024,DET,ATL,21900014466,20480,0,0,202323|203953|1627761|1628381|1629629,REG,2020,203953,-5.0,PF,Helper,0.19,MISS Kennard 24' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,0.14,DET,1610612765.0
Shot Chart Detail,21900014,470,201565,Derrick Rose,1610612737,Detroit Pistons,3,1,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-15,200,1,0,20191024,DET,ATL,21900014470,20730,0,0,202323|203953|1627761|1628381|1629629,REG,2020,203953,-7.0,PF,Helper,0.19,MISS Rose 20' Pullup Jump Shot,PG,Slasher,1.08,DET,1610612765.0
Shot Chart Detail,21900014,474,1628379,Luke Kennard,1610612737,Detroit Pistons,3,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,218,1,0,20191024,DET,ATL,21900014474,21020,0,0,202323|203953|1627761|1628381|1629629,REG,2020,202323,-9.0,SG,Wing Stopper,0.0,MISS Kennard 25' 3PT Jump Shot,SG,Secondary Ball Handler,0.14,DET,1610612765.0
Shot Chart Detail,21900014,485,201565,Derrick Rose,1610612737,Detroit Pistons,3,0,15,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-143,130,1,1,20191024,DET,ATL,21900014485,21450,0,0,202323|203953|1627761|1628381|1629629,REG,2020,1628381,-10.0,PF,Helper,0.64,Rose 19' Step Back Jump Shot (23 PTS),PG,Slasher,1.08,DET,1610612765.0
Shot Chart Detail,21900014,516,204038,Langston Galloway,1610612737,Detroit Pistons,4,11,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,101,183,1,0,20191024,DET,ATL,21900014516,22150,0,0,1713|202323|203458|1629629|1629631,REG,2020,1713,-8.0,PF,Helper,-0.92,MISS Galloway 21' Pullup Jump Shot,SG,Off Screen Shooter,-0.62,DET,1610612765.0
Shot Chart Detail,21900014,520,201565,Derrick Rose,1610612737,Detroit Pistons,4,10,37,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,76,113,1,0,20191024,DET,ATL,21900014520,22430,0,0,1713|202323|203458|1629629|1629631,REG,2020,202323,-10.0,SG,Wing Stopper,0.0,MISS Rose 14' Pullup Jump Shot,PG,Slasher,1.08,DET,1610612765.0
Shot Chart Detail,21900014,524,202693,Markieff Morris,1610612737,Detroit Pistons,4,10,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-1,1,0,20191024,DET,ATL,21900014524,22660,0,0,1713|202323|203458|1629629|1629631,REG,2020,1629629,-10.0,SF,Chaser,-1.25,MISS Morris 3PT Jump Shot,PF,Versatile Big,-1.61,DET,1610612765.0
Shot Chart Detail,21900014,533,204025,Tim Frazier,1610612737,Detroit Pistons,4,9,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,193,1,0,20191024,DET,ATL,21900014533,23040,0,0,1713|202323|203458|1629027|1629631,REG,2020,202323,-11.0,SG,Wing Stopper,0.0,MISS Frazier 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-1.37,DET,1610612765.0
Shot Chart Detail,21900014,540,1628379,Luke Kennard,1610612737,Detroit Pistons,4,9,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,111,166,1,0,20191024,DET,ATL,21900014540,23340,0,0,1713|202323|203458|1629027|1629631,REG,2020,202323,-11.0,SG,Wing Stopper,0.0,MISS Kennard 20' Jump Shot,SG,Secondary Ball Handler,0.14,DET,1610612765.0
Shot Chart Detail,21900014,551,204025,Tim Frazier,1610612737,Detroit Pistons,4,8,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,5,1,1,20191024,DET,ATL,21900014551,23660,0,1,203458|1628381|1628989|1629027|1629631,REG,2020,1629027,-11.0,PG,Point of Attack,-2.95,Frazier 3PT Jump Shot (5 PTS) (Kennard 3 AST),PG,Primary Ball Handler,-1.37,DET,1610612765.0
Shot Chart Detail,21900014,568,201565,Derrick Rose,1610612737,Detroit Pistons,4,7,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,31,1,0,20191024,DET,ATL,21900014568,24300,0,0,203458|1627761|1628381|1628989|1629027,REG,2020,1627761,-9.0,SG,Wing Stopper,0.62,MISS Rose 9' Jump Shot,PG,Slasher,1.08,DET,1610612765.0
Shot Chart Detail,21900014,572,204025,Tim Frazier,1610612737,Detroit Pistons,4,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,204,1,0,20191024,DET,ATL,21900014572,24650,0,0,203458|1627761|1628381|1628989|1629027,REG,2020,1629027,-9.0,PG,Point of Attack,-2.95,MISS Frazier 25' 3PT Jump Shot,PG,Primary Ball Handler,-1.37,DET,1610612765.0
Shot Chart Detail,21900014,578,201565,Derrick Rose,1610612737,Detroit Pistons,4,6,27,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,0,20191024,DET,ATL,21900014578,24930,0,0,203458|1627761|1628381|1628989|1629027,REG,2020,203458,-9.0,C,Anchor Big,0.21,MISS Rose 2' Driving Reverse Layup,PG,Slasher,1.08,DET,1610612765.0
Shot Chart Detail,21900014,594,201565,Derrick Rose,1610612737,Detroit Pistons,4,5,45,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,60,121,1,1,20191024,DET,ATL,21900014594,25350,0,0,203953|1627761|1628381|1628989|1629027,REG,2020,1627761,-6.0,SG,Wing Stopper,0.62,Rose 14' Pullup Jump Shot (27 PTS),PG,Slasher,1.08,DET,1610612765.0
Shot Chart Detail,21900014,622,203083,Andre Drummond,1610612737,Detroit Pistons,4,4,8,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,62,1,1,20191024,DET,ATL,21900014622,26320,0,1,202323|203953|1627761|1628381|1629027,REG,2020,1628381,-11.0,PF,Helper,0.64,Drummond 6' Hook Shot (18 PTS) (Rose 3 AST),C,Shot Creator,-0.97,DET,1610612765.0
Shot Chart Detail,21900014,641,203503,Tony Snell,1610612737,Detroit Pistons,4,2,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-4,1,1,20191024,DET,ATL,21900014641,27050,0,1,202323|203953|1627761|1628381|1629027,REG,2020,202323,-7.0,SG,Wing Stopper,0.0,Snell 3PT Jump Shot (9 PTS) (Galloway 3 AST),SF,Off Screen Shooter,-1.32,DET,1610612765.0
Shot Chart Detail,21900014,649,203503,Tony Snell,1610612737,Detroit Pistons,4,1,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,137,140,1,0,20191024,DET,ATL,21900014649,27710,0,0,202323|203953|1627761|1628381|1629027,REG,2020,203953,-9.0,PF,Helper,0.19,MISS Snell 20' Pullup Jump Shot,SF,Off Screen Shooter,-1.32,DET,1610612765.0
Shot Chart Detail,21900014,660,1628379,Luke Kennard,1610612737,Detroit Pistons,4,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,251,1,0,20191024,DET,ATL,21900014660,28000,0,0,202323|1627761|1628381|1629027|1629631,REG,2020,1629631,-12.0,SF,Wing Stopper,-0.98,MISS Kennard 25' 3PT Jump Shot,SG,Secondary Ball Handler,0.14,DET,1610612765.0
Shot Chart Detail,21900014,666,204025,Tim Frazier,1610612737,Detroit Pistons,4,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,159,1,0,20191024,DET,ATL,21900014666,28120,0,0,202323|1627761|1628381|1629027|1629631,REG,2020,1629027,-14.0,PG,Point of Attack,-2.95,MISS Frazier 25' 3PT Jump Shot,PG,Primary Ball Handler,-1.37,DET,1610612765.0
Shot Chart Detail,21900014,672,204038,Langston Galloway,1610612737,Detroit Pistons,4,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,68,243,1,0,20191024,DET,ATL,21900014672,28330,0,0,202323|1627761|1628381|1629027|1629631,REG,2020,202323,-16.0,SG,Wing Stopper,0.0,MISS Galloway 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.62,DET,1610612765.0
Shot Chart Detail,21900014,674,203083,Andre Drummond,1610612737,Detroit Pistons,4,0,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20191024,DET,ATL,21900014674,28430,0,1,202323|1627761|1628381|1629027|1629631,REG,2020,1628381,,PF,Helper,0.64,Drummond 2' Dunk (21 PTS) (Frazier 1 AST),C,Shot Creator,-0.97,DET,1610612765.0
Shot Chart Detail,21900014,681,1628379,Luke Kennard,1610612737,Detroit Pistons,4,0,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,179,1,0,20191024,DET,ATL,21900014681,28690,0,0,202323|1627761|1628381|1629027|1629631,REG,2020,1629027,-17.0,PG,Point of Attack,-2.95,MISS Kennard 25' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,0.14,DET,1610612765.0
Shot Chart Detail,21900028,8,203932,Aaron Gordon,1610612737,Orlando Magic,1,11,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,0,20191026,ATL,ORL,219000288,320,0,0,203458|1628381|1629027|1629629|1629631,REG,2020,1629631,-2.0,SF,Wing Stopper,-0.98,Hunter BLOCK (1 BLK),PF,Versatile Big,-0.25,ORL,1610612753.0
Shot Chart Detail,21900028,11,203932,Aaron Gordon,1610612737,Orlando Magic,1,11,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191026,ATL,ORL,2190002811,370,0,0,203458|1628381|1629027|1629629|1629631,REG,2020,1629631|1628381,-0.0,,,,,PF,Versatile Big,-0.25,ORL,1610612753.0
Shot Chart Detail,21900028,19,203095,Evan Fournier,1610612737,Orlando Magic,1,10,26,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,232,1,1,20191026,ATL,ORL,2190002819,940,0,1,203458|1628381|1629027|1629629|1629631,REG,2020,1629629,1.0,SF,Chaser,-1.25,Fournier 26' 3PT Step Back Jump Shot (3 PTS) (Augustin 1 AST),SF,Off Screen Shooter,0.53,ORL,1610612753.0
Shot Chart Detail,21900028,23,202696,Nikola Vučević,1610612737,Orlando Magic,1,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,221,1,0,20191026,ATL,ORL,2190002823,1210,0,0,203458|1628381|1629027|1629629|1629631,REG,2020,1629629,-1.0,SF,Chaser,-1.25,MISS Vucevic 25' 3PT Jump Shot,C,Post Scorer,1.6,ORL,1610612753.0
Shot Chart Detail,21900028,28,202696,Nikola Vučević,1610612737,Orlando Magic,1,9,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,1,20191026,ATL,ORL,2190002828,1580,0,1,203458|1628381|1629027|1629629|1629631,REG,2020,,,,,,,C,Post Scorer,1.6,ORL,1610612753.0
Shot Chart Detail,21900028,32,203932,Aaron Gordon,1610612737,Orlando Magic,1,8,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20191026,ATL,ORL,2190002832,1830,0,0,203458|1628381|1629027|1629629|1629631,REG,2020,,,,,,,PF,Versatile Big,-0.25,ORL,1610612753.0
Shot Chart Detail,21900028,36,1628371,Jonathan Isaac,1610612737,Orlando Magic,1,8,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,21,1,1,20191026,ATL,ORL,2190002836,1850,0,1,203458|1628381|1629027|1629629|1629631,REG,2020,1629629,1.0,SF,Chaser,-1.25,Isaac 11' Jump Shot (2 PTS) (Gordon 1 AST),PF,Athletic Finisher,-1.16,ORL,1610612753.0
Shot Chart Detail,21900028,39,201571,D.J. Augustin,1610612737,Orlando Magic,1,8,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-15,104,1,0,20191026,ATL,ORL,2190002839,2110,0,0,203458|1628381|1629027|1629629|1629631,REG,2020,1629027,-2.0,PG,Point of Attack,-2.95,MISS Augustin 11' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.38,ORL,1610612753.0
Shot Chart Detail,21900028,43,202696,Nikola Vučević,1610612737,Orlando Magic,1,7,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,38,1,0,20191026,ATL,ORL,2190002843,2430,0,0,203458|1628381|1629027|1629629|1629631,REG,2020,,,,,,,C,Post Scorer,1.6,ORL,1610612753.0
Shot Chart Detail,21900028,48,203932,Aaron Gordon,1610612737,Orlando Magic,1,7,37,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,52,1,0,20191026,ATL,ORL,2190002848,2630,0,0,203458|1628381|1629027|1629629|1629631,REG,2020,,,,,,,PF,Versatile Big,-0.25,ORL,1610612753.0
Shot Chart Detail,21900028,53,201571,D.J. Augustin,1610612737,Orlando Magic,1,7,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,0,20191026,ATL,ORL,2190002853,2820,0,0,203458|1628381|1629027|1629629|1629631,REG,2020,1629027,-5.0,PG,Point of Attack,-2.95,MISS Augustin 2' Driving Layup,PG,Primary Ball Handler,-0.38,ORL,1610612753.0
Shot Chart Detail,21900028,64,1628371,Jonathan Isaac,1610612737,Orlando Magic,1,7,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,149,-17,1,1,20191026,ATL,ORL,2190002864,2880,0,1,203953|1628981|1628989|1629027|1629631,REG,2020,1629027,-3.0,PG,Point of Attack,-2.95,Isaac 15' Jump Shot (4 PTS) (Gordon 2 AST),PF,Athletic Finisher,-1.16,ORL,1610612753.0
Shot Chart Detail,21900028,69,1628365,Markelle Fultz,1610612737,Orlando Magic,1,6,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-105,164,1,0,20191026,ATL,ORL,2190002869,3260,0,0,203953|1628981|1628989|1629027|1629631,REG,2020,1629027,-5.0,PG,Point of Attack,-2.95,MISS Fultz 19' Pullup Jump Shot,PG,Slasher,-1.24,ORL,1610612753.0
Shot Chart Detail,21900028,77,1628365,Markelle Fultz,1610612737,Orlando Magic,1,6,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,106,158,1,1,20191026,ATL,ORL,2190002877,3320,0,0,203953|1627761|1628981|1628989|1629027,REG,2020,1629027,-3.0,PG,Point of Attack,-2.95,Fultz 19' Pullup Jump Shot (2 PTS),PG,Slasher,-1.24,ORL,1610612753.0
Shot Chart Detail,21900028,80,202696,Nikola Vučević,1610612737,Orlando Magic,1,6,2,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,1,20191026,ATL,ORL,2190002880,3580,0,1,203953|1627761|1628981|1628989|1629027,REG,2020,1628981,-1.0,C,Anchor Big,-0.15,Vucevic 1' Alley Oop Layup (4 PTS) (Gordon 3 AST),C,Post Scorer,1.6,ORL,1610612753.0
Shot Chart Detail,21900028,84,1628365,Markelle Fultz,1610612737,Orlando Magic,1,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,237,1,0,20191026,ATL,ORL,2190002884,3920,0,0,203953|1627761|1628981|1628989|1629027,REG,2020,1629027,-4.0,PG,Point of Attack,-2.95,MISS Fultz 25' 3PT Jump Shot,PG,Slasher,-1.24,ORL,1610612753.0
Shot Chart Detail,21900028,88,203095,Evan Fournier,1610612737,Orlando Magic,1,4,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,40,100,1,0,20191026,ATL,ORL,2190002888,4300,0,0,203953|1627761|1628981|1628989|1629027,REG,2020,1628989,-6.0,SG,Chaser,-1.41,MISS Fournier 11' Driving Floating Jump Shot,SF,Off Screen Shooter,0.53,ORL,1610612753.0
Shot Chart Detail,21900028,92,203095,Evan Fournier,1610612737,Orlando Magic,1,4,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20191026,ATL,ORL,2190002892,4540,0,0,203953|1627761|1628981|1628989|1629027,REG,2020,1628989,-4.0,SG,Chaser,-1.41,Fournier 1' Driving Layup (5 PTS),SF,Off Screen Shooter,0.53,ORL,1610612753.0
Shot Chart Detail,21900028,101,1628365,Markelle Fultz,1610612737,Orlando Magic,1,4,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,222,1,0,20191026,ATL,ORL,21900028101,4770,0,0,203953|1627761|1628981|1628989|1629027,REG,2020,1629027,-3.0,PG,Point of Attack,-2.95,MISS Fultz 25' 3PT Jump Shot,PG,Slasher,-1.24,ORL,1610612753.0
Shot Chart Detail,21900028,105,202696,Nikola Vučević,1610612737,Orlando Magic,1,3,38,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,32,1,1,20191026,ATL,ORL,21900028105,5020,0,1,203953|1627761|1628981|1628989|1629027,REG,2020,,,,,,,C,Post Scorer,1.6,ORL,1610612753.0
Shot Chart Detail,21900028,119,1628371,Jonathan Isaac,1610612737,Orlando Magic,1,2,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,15,1,0,20191026,ATL,ORL,21900028119,5410,0,0,202323|203458|1627761|1628381|1628989,REG,2020,1628381,-3.0,PF,Helper,0.64,MISS Isaac 3PT Jump Shot,PF,Athletic Finisher,-1.16,ORL,1610612753.0
Shot Chart Detail,21900028,123,1628964,Mo Bamba,1610612737,Orlando Magic,1,2,43,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,253,1,0,20191026,ATL,ORL,21900028123,5570,0,0,202323|203458|1627761|1628381|1628989,REG,2020,,,,,,,C,Stretch Big,-1.29,ORL,1610612753.0
Shot Chart Detail,21900028,125,202329,Al-Farouq Aminu,1610612737,Orlando Magic,1,2,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191026,ATL,ORL,21900028125,5620,0,0,202323|203458|1627761|1628381|1628989,REG,2020,1628989|202323,-3.0,,,,,PF,Athletic Finisher,-2.06,ORL,1610612753.0
Shot Chart Detail,21900028,130,203082,Terrence Ross,1610612737,Orlando Magic,1,2,20,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,178,1,1,20191026,ATL,ORL,21900028130,5800,0,1,202323|203458|1627761|1628381|1628989,REG,2020,,,,,,,SG,Off Screen Shooter,0.29,ORL,1610612753.0
Shot Chart Detail,21900028,134,1628371,Jonathan Isaac,1610612737,Orlando Magic,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,121,1,0,20191026,ATL,ORL,21900028134,6260,0,0,202323|203458|1627761|1628381|1628989,REG,2020,1628381,-0.0,PF,Helper,0.64,MISS Isaac 25' 3PT Jump Shot,PF,Athletic Finisher,-1.16,ORL,1610612753.0
Shot Chart Detail,21900028,136,1628365,Markelle Fultz,1610612737,Orlando Magic,1,1,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,205,1,1,20191026,ATL,ORL,21900028136,6340,0,1,202323|203458|1627761|1628381|1628989,REG,2020,,,,,,,PG,Slasher,-1.24,ORL,1610612753.0
Shot Chart Detail,21900028,167,203082,Terrence Ross,1610612737,Orlando Magic,2,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,139,214,1,0,20191026,ATL,ORL,21900028167,7330,0,0,1713|202323|1627745|1628381|1629027,REG,2020,202323,3.0,SG,Wing Stopper,0.0,MISS Ross 26' 3PT Jump Shot,SG,Off Screen Shooter,0.29,ORL,1610612753.0
Shot Chart Detail,21900028,171,201571,D.J. Augustin,1610612737,Orlando Magic,2,11,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,24,125,1,0,20191026,ATL,ORL,21900028171,7680,0,0,1713|202323|1627745|1628381|1629027,REG,2020,1629027,1.0,PG,Point of Attack,-2.95,MISS Augustin 13' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.38,ORL,1610612753.0
Shot Chart Detail,21900028,175,203932,Aaron Gordon,1610612737,Orlando Magic,2,11,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191026,ATL,ORL,21900028175,7740,0,0,1713|202323|1627745|1628381|1629027,REG,2020,1628381|202323,3.0,,,,,PF,Versatile Big,-0.25,ORL,1610612753.0
Shot Chart Detail,21900028,178,203082,Terrence Ross,1610612737,Orlando Magic,2,10,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,189,1,0,20191026,ATL,ORL,21900028178,7990,0,0,1713|202323|1627745|1628381|1629027,REG,2020,1629027,3.0,PG,Point of Attack,-2.95,MISS Ross 25' 3PT Pullup Jump Shot,SG,Off Screen Shooter,0.29,ORL,1610612753.0
Shot Chart Detail,21900028,185,203932,Aaron Gordon,1610612737,Orlando Magic,2,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,247,1,0,20191026,ATL,ORL,21900028185,8170,0,0,1713|202323|1627745|1628381|1629027,REG,2020,1628381,2.0,PF,Helper,0.64,MISS Gordon 25' 3PT Jump Shot,PF,Versatile Big,-0.25,ORL,1610612753.0
Shot Chart Detail,21900028,189,201571,D.J. Augustin,1610612737,Orlando Magic,2,10,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20191026,ATL,ORL,21900028189,8400,0,0,1713|202323|1627745|1628381|1629027,REG,2020,1629027,2.0,PG,Point of Attack,-2.95,Augustin 1' Driving Layup (2 PTS),PG,Primary Ball Handler,-0.38,ORL,1610612753.0
Shot Chart Detail,21900028,191,201571,D.J. Augustin,1610612737,Orlando Magic,2,9,34,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20191026,ATL,ORL,21900028191,8660,0,0,1713|202323|1627745|1628381|1629027,REG,2020,1629027,2.0,PG,Point of Attack,-2.95,Augustin 1' Driving Reverse Layup (4 PTS),PG,Primary Ball Handler,-0.38,ORL,1610612753.0
Shot Chart Detail,21900028,203,201571,D.J. Augustin,1610612737,Orlando Magic,2,8,58,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,50,1,0,20191026,ATL,ORL,21900028203,9020,0,0,1713|1627745|1628381|1629027|1629629,REG,2020,1629027,2.0,PG,Point of Attack,-2.95,MISS Augustin 6' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,-0.38,ORL,1610612753.0
Shot Chart Detail,21900028,207,203082,Terrence Ross,1610612737,Orlando Magic,2,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,250,1,0,20191026,ATL,ORL,21900028207,9220,0,0,1713|1627745|1628381|1629027|1629629,REG,2020,1629629,-0.0,SF,Chaser,-1.25,MISS Ross 25' 3PT Jump Shot,SG,Off Screen Shooter,0.29,ORL,1610612753.0
Shot Chart Detail,21900028,209,203487,Michael Carter-Williams,1610612737,Orlando Magic,2,8,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,215,1,0,20191026,ATL,ORL,21900028209,9320,0,0,1713|1627745|1628381|1629027|1629629,REG,2020,1627745,-0.0,C,Anchor Big,1.03,MISS Carter-Williams 26' 3PT Jump Shot,SG,Athletic Finisher,-0.03,ORL,1610612753.0
