GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21900960,134,1628369,Jayson Tatum,1610612754,Boston Celtics,1,0,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,58,1,0,20200310,IND,BOS,21900960134,6650,0,0,203200|203960|204456|1627734|1628410,REG,2020,203200,10.0,SF,Helper,1.04,MISS Tatum 8' Driving Floating Jump Shot,PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,21900960,138,202683,Enes Freedom,1610612754,Boston Celtics,1,0,27,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,70,1,0,20200310,IND,BOS,21900960138,6930,0,0,203200|203960|204456|1627734|1628410,REG,2020,1627734,8.0,PF,Anchor Big,1.37,MISS Freedom 7' Driving Hook Shot,C,Low Minute,0.36,BOS,1610612738.0
Shot Chart Detail,21900960,153,1628400,Semi Ojeleye,1610612754,Boston Celtics,2,11,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,0,20200310,IND,BOS,21900960153,7460,0,0,203200|203960|204456|1627734|1628410,REG,2020,203960,6.0,PF,Anchor Big,1.26,MISS Ojeleye 1' Layup,PF,Stationary Shooter,-2.12,BOS,1610612738.0
Shot Chart Detail,21900960,157,1628400,Semi Ojeleye,1610612754,Boston Celtics,2,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-219,155,1,0,20200310,IND,BOS,21900960157,7620,0,0,203200|203960|204456|1627734|1628410,REG,2020,203200,6.0,SF,Helper,1.04,MISS Ojeleye 27' 3PT Jump Shot,PF,Stationary Shooter,-2.12,BOS,1610612738.0
Shot Chart Detail,21900960,163,1628369,Jayson Tatum,1610612754,Boston Celtics,2,10,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20200310,IND,BOS,21900960163,7920,0,0,203200|203960|204456|1627734|1628410,REG,2020,1627734,,PF,Anchor Big,1.37,Tatum 1' Running Dunk (6 PTS),PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,21900960,166,1628369,Jayson Tatum,1610612754,Boston Celtics,2,10,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,47,178,1,1,20200310,IND,BOS,21900960166,8330,0,0,203200|203960|204456|1627734|1628410,REG,2020,203200,8.0,SF,Helper,1.04,Tatum 18' Pullup Jump Shot (8 PTS),PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,21900960,170,203935,Marcus Smart,1610612754,Boston Celtics,2,9,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,36,1,0,20200310,IND,BOS,21900960170,8590,0,0,203200|203960|204456|1627734|1628410,REG,2020,1628410,8.0,SG,Chaser,-0.95,MISS Smart 5' Driving Layup,SG,Primary Ball Handler,1.06,BOS,1610612738.0
Shot Chart Detail,21900960,174,1628369,Jayson Tatum,1610612754,Boston Celtics,2,9,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-175,216,1,1,20200310,IND,BOS,21900960174,8800,0,0,203200|203960|204456|1627734|1628410,REG,2020,1627734,11.0,PF,Anchor Big,1.37,Tatum 28' 3PT Pullup Jump Shot (11 PTS),PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,21900960,201,1628369,Jayson Tatum,1610612754,Boston Celtics,2,7,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-32,280,1,1,20200310,IND,BOS,21900960201,9760,0,0,203506|203933|1626167|1627734|1628988,REG,2020,203933,15.0,SF,Wing Stopper,0.03,Tatum 28' 3PT Pullup Jump Shot (16 PTS),PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,21900960,204,203935,Marcus Smart,1610612754,Boston Celtics,2,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-170,215,1,0,20200310,IND,BOS,21900960204,10050,0,0,203506|203933|1626167|1627734|1628988,REG,2020,203506,13.0,SG,Chaser,-0.67,MISS Smart 27' 3PT Jump Shot,SG,Primary Ball Handler,1.06,BOS,1610612738.0
Shot Chart Detail,21900960,206,202683,Enes Freedom,1610612754,Boston Celtics,2,7,10,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,42,1,0,20200310,IND,BOS,21900960206,10100,0,0,203506|203933|1626167|1627734|1628988,REG,2020,1626167|203506,13.0,,,,,C,Low Minute,0.36,BOS,1610612738.0
Shot Chart Detail,21900960,220,1628369,Jayson Tatum,1610612754,Boston Celtics,2,6,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,249,32,1,0,20200310,IND,BOS,21900960220,10570,0,0,203506|203933|1626167|1627734|1628988,REG,2020,1627734,12.0,PF,Anchor Big,1.37,MISS Tatum 25' 3PT Step Back Jump Shot,PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,21900960,226,1628369,Jayson Tatum,1610612754,Boston Celtics,2,6,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,130,256,1,1,20200310,IND,BOS,21900960226,10710,0,0,203506|203933|1626167|1627734|1628988,REG,2020,1626167,15.0,C,Anchor Big,1.93,Tatum 29' 3PT Pullup Jump Shot (20 PTS),PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,21900960,234,1628400,Semi Ojeleye,1610612754,Boston Celtics,2,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,160,1,0,20200310,IND,BOS,21900960234,11050,0,0,203506|203933|1626167|1627734|1628988,REG,2020,1627734,15.0,PF,Anchor Big,1.37,MISS Ojeleye 26' 3PT Jump Shot,PF,Stationary Shooter,-2.12,BOS,1610612738.0
Shot Chart Detail,21900960,241,1628400,Semi Ojeleye,1610612754,Boston Celtics,2,5,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,17,1,0,20200310,IND,BOS,21900960241,11240,0,0,203506|203933|1626167|1627734|1628988,REG,2020,1627734,13.0,PF,Anchor Big,1.37,MISS Ojeleye 3PT Jump Shot,PF,Stationary Shooter,-2.12,BOS,1610612738.0
Shot Chart Detail,21900960,246,202330,Gordon Hayward,1610612754,Boston Celtics,2,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-198,178,1,0,20200310,IND,BOS,21900960246,11610,0,0,203506|203933|1626167|1627734|1628988,REG,2020,203506,11.0,SG,Chaser,-0.67,MISS Hayward 27' 3PT Jump Shot,SF,Secondary Ball Handler,0.71,BOS,1610612738.0
Shot Chart Detail,21900960,255,202330,Gordon Hayward,1610612754,Boston Celtics,2,4,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,0,20200310,IND,BOS,21900960255,11950,0,0,203506|203933|1626167|1627734|1628988,REG,2020,203506,11.0,SG,Chaser,-0.67,Oladipo BLOCK (1 BLK),SF,Secondary Ball Handler,0.71,BOS,1610612738.0
Shot Chart Detail,21900960,261,203935,Marcus Smart,1610612754,Boston Celtics,2,3,45,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5,159,1,1,20200310,IND,BOS,21900960261,12150,0,0,203506|203933|1626167|1627734|1628988,REG,2020,203506,13.0,SG,Chaser,-0.67,Smart 16' Running Pull-Up Jump Shot (5 PTS),SG,Primary Ball Handler,1.06,BOS,1610612738.0
Shot Chart Detail,21900960,266,202689,Kemba Walker,1610612754,Boston Celtics,2,3,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,259,1,0,20200310,IND,BOS,21900960266,12490,0,0,203506|203933|1626167|1627734|1628988,REG,2020,1628988|1627734,10.0,,,,,PG,Primary Ball Handler,2.35,BOS,1610612738.0
Shot Chart Detail,21900960,269,202330,Gordon Hayward,1610612754,Boston Celtics,2,2,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-58,147,1,0,20200310,IND,BOS,21900960269,12870,0,0,203506|203933|1626167|1627734|1628988,REG,2020,1627734,8.0,PF,Anchor Big,1.37,MISS Hayward 16' Turnaround Jump Shot,SF,Secondary Ball Handler,0.71,BOS,1610612738.0
Shot Chart Detail,21900960,272,1628464,Daniel Theis,1610612754,Boston Celtics,2,2,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,87,59,1,1,20200310,IND,BOS,21900960272,13190,0,1,203506|203933|1626167|1627734|1628988,REG,2020,1626167,7.0,C,Anchor Big,1.93,Theis 11' Jump Shot (6 PTS) (Smart 2 AST),C,Roll + Cut Big,-0.66,BOS,1610612738.0
Shot Chart Detail,21900960,282,203935,Marcus Smart,1610612754,Boston Celtics,2,1,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-177,228,1,1,20200310,IND,BOS,21900960282,13600,0,0,203200|203506|203933|1626167|1628988,REG,2020,1626167,7.0,C,Anchor Big,1.93,Smart 29' 3PT Pullup Jump Shot (8 PTS),SG,Primary Ball Handler,1.06,BOS,1610612738.0
Shot Chart Detail,21900960,285,1628369,Jayson Tatum,1610612754,Boston Celtics,2,0,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-147,239,1,0,20200310,IND,BOS,21900960285,13880,0,0,203200|203506|203933|1626167|1628988,REG,2020,1626167,7.0,C,Anchor Big,1.93,MISS Tatum 28' 3PT Pullup Jump Shot,PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,21900960,297,1628464,Daniel Theis,1610612754,Boston Celtics,2,0,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,57,1,1,20200310,IND,BOS,21900960297,14380,0,1,203200|203506|203933|203960|1628988,REG,2020,203506,9.0,SG,Chaser,-0.67,Theis 6' Jump Shot (8 PTS) (Hayward 3 AST),C,Roll + Cut Big,-0.66,BOS,1610612738.0
Shot Chart Detail,21900960,309,202330,Gordon Hayward,1610612754,Boston Celtics,3,11,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,164,231,1,1,20200310,IND,BOS,21900960309,14740,0,1,203506|203933|1626167|1627734|1628988,REG,2020,1627734,10.0,PF,Anchor Big,1.37,Hayward 28' 3PT Jump Shot (16 PTS) (Smart 3 AST),SF,Secondary Ball Handler,0.71,BOS,1610612738.0
Shot Chart Detail,21900960,313,202330,Gordon Hayward,1610612754,Boston Celtics,3,10,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,10,1,0,20200310,IND,BOS,21900960313,15110,0,0,203506|203933|1626167|1627734|1628988,REG,2020,203506,8.0,SG,Chaser,-0.67,MISS Hayward 24' 3PT Jump Shot,SF,Secondary Ball Handler,0.71,BOS,1610612738.0
Shot Chart Detail,21900960,317,1628464,Daniel Theis,1610612754,Boston Celtics,3,10,26,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20200310,IND,BOS,21900960317,15340,0,1,203506|203933|1626167|1627734|1628988,REG,2020,1627734|1626167,10.0,,,,,C,Roll + Cut Big,-0.66,BOS,1610612738.0
Shot Chart Detail,21900960,321,202330,Gordon Hayward,1610612754,Boston Celtics,3,9,57,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,0,20200310,IND,BOS,21900960321,15630,0,0,203506|203933|1626167|1627734|1628988,REG,2020,1626167|203933,10.0,,,,,SF,Secondary Ball Handler,0.71,BOS,1610612738.0
Shot Chart Detail,21900960,323,202330,Gordon Hayward,1610612754,Boston Celtics,3,9,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200310,IND,BOS,21900960323,15650,0,0,203506|203933|1626167|1627734|1628988,REG,2020,1626167|203933|203506,12.0,,,,,SF,Secondary Ball Handler,0.71,BOS,1610612738.0
Shot Chart Detail,21900960,326,202689,Kemba Walker,1610612754,Boston Celtics,3,9,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-49,188,1,1,20200310,IND,BOS,21900960326,15920,0,0,203506|203933|1626167|1627734|1628988,REG,2020,1627734,14.0,PF,Anchor Big,1.37,Walker 19' Pullup Jump Shot (7 PTS),PG,Primary Ball Handler,2.35,BOS,1610612738.0
Shot Chart Detail,21900960,334,202330,Gordon Hayward,1610612754,Boston Celtics,3,8,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,29,1,1,20200310,IND,BOS,21900960334,16610,0,1,203506|203933|1626167|1627734|1628988,REG,2020,203933,15.0,SF,Wing Stopper,0.03,Hayward 3PT Jump Shot (21 PTS) (Smart 5 AST),SF,Secondary Ball Handler,0.71,BOS,1610612738.0
Shot Chart Detail,21900960,343,202330,Gordon Hayward,1610612754,Boston Celtics,3,7,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,62,174,1,1,20200310,IND,BOS,21900960343,16980,0,1,203506|203933|1626167|1627734|1628988,REG,2020,203506,17.0,SG,Chaser,-0.67,Hayward 18' Pullup Jump Shot (23 PTS) (Theis 3 AST),SF,Secondary Ball Handler,0.71,BOS,1610612738.0
Shot Chart Detail,21900960,347,1628464,Daniel Theis,1610612754,Boston Celtics,3,7,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,16,1,1,20200310,IND,BOS,21900960347,17290,0,1,203506|203933|1626167|1627734|1628988,REG,2020,1628988|1626167,17.0,,,,,C,Roll + Cut Big,-0.66,BOS,1610612738.0
Shot Chart Detail,21900960,359,203935,Marcus Smart,1610612754,Boston Celtics,3,6,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-35,187,1,1,20200310,IND,BOS,21900960359,17970,0,0,203506|203933|1626167|1627734|1628988,REG,2020,1627734,17.0,PF,Anchor Big,1.37,Smart 19' Step Back Jump Shot (10 PTS),SG,Primary Ball Handler,1.06,BOS,1610612738.0
Shot Chart Detail,21900960,366,202689,Kemba Walker,1610612754,Boston Celtics,3,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-96,272,1,0,20200310,IND,BOS,21900960366,18150,0,0,203506|203933|1626167|1627734|1628988,REG,2020,203933,15.0,SF,Wing Stopper,0.03,MISS Walker 29' 3PT Jump Shot,PG,Primary Ball Handler,2.35,BOS,1610612738.0
Shot Chart Detail,21900960,373,202330,Gordon Hayward,1610612754,Boston Celtics,3,5,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,34,124,1,0,20200310,IND,BOS,21900960373,18400,0,0,203200|203933|1626167|1627734|1628988,REG,2020,203200,15.0,SF,Helper,1.04,MISS Hayward 13' Jump Shot,SF,Secondary Ball Handler,0.71,BOS,1610612738.0
Shot Chart Detail,21900960,378,202330,Gordon Hayward,1610612754,Boston Celtics,3,5,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,0,20200310,IND,BOS,21900960378,18520,0,0,203200|1626167|1627734|1628410|1628988,REG,2020,1627734,15.0,PF,Anchor Big,1.37,MISS Hayward 1' Driving Layup,SF,Secondary Ball Handler,0.71,BOS,1610612738.0
Shot Chart Detail,21900960,389,1628464,Daniel Theis,1610612754,Boston Celtics,3,4,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,0,20200310,IND,BOS,21900960389,19080,0,0,203200|1626167|1627734|1628410|1628988,REG,2020,1626167,13.0,C,Anchor Big,1.93,Turner BLOCK (2 BLK),C,Roll + Cut Big,-0.66,BOS,1610612738.0
Shot Chart Detail,21900960,393,202689,Kemba Walker,1610612754,Boston Celtics,3,4,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,9,1,1,20200310,IND,BOS,21900960393,19090,0,1,203200|1626167|1627734|1628410|1628988,REG,2020,1626167,16.0,C,Anchor Big,1.93,Walker 3PT Jump Shot (10 PTS) (Wanamaker 1 AST),PG,Primary Ball Handler,2.35,BOS,1610612738.0
Shot Chart Detail,21900960,397,1628464,Daniel Theis,1610612754,Boston Celtics,3,3,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-20,1,1,20200310,IND,BOS,21900960397,19330,0,1,203200|1626167|1627734|1628410|1628988,REG,2020,,,,,,,C,Roll + Cut Big,-0.66,BOS,1610612738.0
Shot Chart Detail,21900960,412,202330,Gordon Hayward,1610612754,Boston Celtics,3,3,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,221,1,0,20200310,IND,BOS,21900960412,19600,0,0,203200|203960|204456|1626167|1628410,REG,2020,203200,17.0,SF,Helper,1.04,MISS Hayward 27' 3PT Pullup Jump Shot,SF,Secondary Ball Handler,0.71,BOS,1610612738.0
Shot Chart Detail,21900960,416,202330,Gordon Hayward,1610612754,Boston Celtics,3,3,1,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,17,1,1,20200310,IND,BOS,21900960416,19790,0,1,203200|203960|204456|1626167|1628410,REG,2020,204456,19.0,PG,Point of Attack,0.47,Hayward 2' Running Alley Oop Layup Shot (25 PTS) (Tatum 2 AST),SF,Secondary Ball Handler,0.71,BOS,1610612738.0
Shot Chart Detail,21900960,419,1629641,Romeo Langford,1610612754,Boston Celtics,3,2,39,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,0,20200310,IND,BOS,21900960419,20010,0,0,203200|203960|204456|1626167|1628410,REG,2020,1626167,16.0,C,Anchor Big,1.93,MISS Langford 2' Finger Roll Layup,SG,Athletic Finisher,-2.09,BOS,1610612738.0
Shot Chart Detail,21900960,424,1628369,Jayson Tatum,1610612754,Boston Celtics,3,2,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,51,1,1,20200310,IND,BOS,21900960424,20210,0,0,203200|203960|204456|1626167|1628410,REG,2020,1626167,18.0,C,Anchor Big,1.93,Tatum 5' Floating Jump Shot (22 PTS),PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,21900960,426,1628464,Daniel Theis,1610612754,Boston Celtics,3,1,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20200310,IND,BOS,21900960426,20640,0,0,203200|203960|204456|1626167|1628410,REG,2020,203200,16.0,SF,Helper,1.04,MISS Theis 2' Layup,C,Roll + Cut Big,-0.66,BOS,1610612738.0
Shot Chart Detail,21900960,428,1629641,Romeo Langford,1610612754,Boston Celtics,3,1,33,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,0,20200310,IND,BOS,21900960428,20670,0,0,203200|203960|204456|1626167|1628410,REG,2020,203960,16.0,PF,Anchor Big,1.26,Turner BLOCK (3 BLK),SG,Athletic Finisher,-2.09,BOS,1610612738.0
Shot Chart Detail,21900960,444,202954,Brad Wanamaker,1610612754,Boston Celtics,3,1,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1,20200310,IND,BOS,21900960444,20960,0,1,203200|203960|204456|1627734|1628410,REG,2020,204456,16.0,PG,Point of Attack,0.47,Wanamaker 2' Driving Layup (4 PTS) (Freedom 1 AST),PG,Primary Ball Handler,-0.68,BOS,1610612738.0
Shot Chart Detail,21900960,466,1628369,Jayson Tatum,1610612754,Boston Celtics,3,0,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,176,1,0,20200310,IND,BOS,21900960466,21590,0,0,203200|203960|204456|1627734|1628410,REG,2020,203200,14.0,SF,Helper,1.04,MISS Tatum 25' 3PT Step Back Jump Shot,PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,21900960,472,1628369,Jayson Tatum,1610612754,Boston Celtics,4,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,230,1,0,20200310,IND,BOS,21900960472,21830,0,0,203200|203960|204456|1627734|1628410,REG,2020,203200,14.0,SF,Helper,1.04,MISS Tatum 26' 3PT Jump Shot,PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,21900960,477,1628369,Jayson Tatum,1610612754,Boston Celtics,4,11,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,15,1,0,20200310,IND,BOS,21900960477,22050,0,0,203200|203960|204456|1627734|1628410,REG,2020,203200,14.0,SF,Helper,1.04,J. Holiday BLOCK (2 BLK),PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,21900960,480,1628369,Jayson Tatum,1610612754,Boston Celtics,4,11,6,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,0,20200310,IND,BOS,21900960480,22140,0,0,203200|203960|204456|1627734|1628410,REG,2020,203200,14.0,SF,Helper,1.04,MISS Tatum 1' Finger Roll Layup,PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,21900960,484,203935,Marcus Smart,1610612754,Boston Celtics,4,10,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,12,137,1,1,20200310,IND,BOS,21900960484,22270,0,0,203200|203960|204456|1627734|1628410,REG,2020,203200,16.0,SF,Helper,1.04,Smart 14' Driving Floating Jump Shot (12 PTS),SG,Primary Ball Handler,1.06,BOS,1610612738.0
Shot Chart Detail,21900960,487,203935,Marcus Smart,1610612754,Boston Celtics,4,10,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-8,274,1,0,20200310,IND,BOS,21900960487,22650,0,0,203200|203960|204456|1627734|1628410,REG,2020,1627734,14.0,PF,Anchor Big,1.37,MISS Smart 27' 3PT Pullup Jump Shot,SG,Primary Ball Handler,1.06,BOS,1610612738.0
Shot Chart Detail,21900960,491,1628369,Jayson Tatum,1610612754,Boston Celtics,4,9,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-120,131,1,1,20200310,IND,BOS,21900960491,22980,0,0,203200|203960|204456|1627734|1628410,REG,2020,203200,14.0,SF,Helper,1.04,Tatum 18' Step Back Jump Shot (26 PTS),PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,21900960,494,1628369,Jayson Tatum,1610612754,Boston Celtics,4,9,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-160,234,1,0,20200310,IND,BOS,21900960494,23330,0,0,203200|203960|204456|1627734|1628410,REG,2020,204456,14.0,PG,Point of Attack,0.47,MISS Tatum 28' 3PT Pullup Jump Shot,PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,21900960,501,203935,Marcus Smart,1610612754,Boston Celtics,4,8,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,20,1,0,20200310,IND,BOS,21900960501,23700,0,0,203200|203933|204456|1627734|1628410,REG,2020,204456,14.0,PG,Point of Attack,0.47,MISS Smart 2' Driving Finger Roll Layup,SG,Primary Ball Handler,1.06,BOS,1610612738.0
Shot Chart Detail,21900960,504,1628369,Jayson Tatum,1610612754,Boston Celtics,4,8,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,41,89,1,0,20200310,IND,BOS,21900960504,23950,0,0,203200|203933|204456|1627734|1628410,REG,2020,1627734,12.0,PF,Anchor Big,1.37,MISS Tatum 10' Fadeaway Jumper,PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,21900960,507,202683,Enes Freedom,1610612754,Boston Celtics,4,8,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20200310,IND,BOS,21900960507,23970,0,0,203506|203933|204456|1627734|1628410,REG,2020,1627734|1628410|203200|204456,14.0,,,,,C,Low Minute,0.36,BOS,1610612738.0
Shot Chart Detail,21900960,520,202954,Brad Wanamaker,1610612754,Boston Celtics,4,7,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,0,20200310,IND,BOS,21900960520,24170,0,0,203506|203933|204456|1627734|1628410,REG,2020,1628410,14.0,SG,Chaser,-0.95,Sumner BLOCK (1 BLK),PG,Primary Ball Handler,-0.68,BOS,1610612738.0
Shot Chart Detail,21900960,522,202330,Gordon Hayward,1610612754,Boston Celtics,4,7,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200310,IND,BOS,21900960522,24200,0,0,203506|203933|204456|1627734|1628410,REG,2020,203506,16.0,SG,Chaser,-0.67,Hayward 1' Tip Layup Shot (27 PTS),SF,Secondary Ball Handler,0.71,BOS,1610612738.0
Shot Chart Detail,21900960,544,202689,Kemba Walker,1610612754,Boston Celtics,4,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,268,1,0,20200310,IND,BOS,21900960544,24850,0,0,203506|203933|1626167|1627734|1628988,REG,2020,203506,13.0,SG,Chaser,-0.67,MISS Walker 27' 3PT Jump Shot,PG,Primary Ball Handler,2.35,BOS,1610612738.0
