GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21900922,290,1628976,Wendell Carter Jr.,1610612750,Chicago Bulls,2,2,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-70,132,1,1,20200304,MIN,CHI,21900922290,13130,0,1,201949|1626156|1627736|1627823|1629006,REG,2020,1627823,4.0,PF,Helper,-0.08,Carter Jr. 15' Jump Shot (6 PTS) (White 3 AST),C,Roll + Cut Big,-1.0,CHI,1610612741.0
Shot Chart Detail,21900922,300,203107,Tomas Satoransky,1610612750,Chicago Bulls,2,1,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,1,20200304,MIN,CHI,21900922300,13660,0,0,201949|1626156|1627736|1627823|1629006,REG,2020,1627736,3.0,SG,Chaser,-1.32,Satoransky 1' Driving Layup (8 PTS),SG,Primary Ball Handler,-0.46,CHI,1610612741.0
Shot Chart Detail,21900922,310,1629632,Coby White,1610612750,Chicago Bulls,2,0,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-4,1,1,20200304,MIN,CHI,21900922310,14330,0,1,201949|1626156|1627736|1627823|1629006,REG,2020,,,,,,,PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900922,315,203107,Tomas Satoransky,1610612750,Chicago Bulls,2,0,29,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,6,1,0,20200304,MIN,CHI,21900922315,14110,0,0,201949|1626156|1627736|1627823|1629006,REG,2020,201949,1.0,PF-C,Wing Stopper,-0.07,Johnson BLOCK (1 BLK),SG,Primary Ball Handler,-0.46,CHI,1610612741.0
Shot Chart Detail,21900922,330,1627756,Denzel Valentine,1610612750,Chicago Bulls,3,10,56,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,23,113,1,0,20200304,MIN,CHI,21900922330,15040,0,0,1626156|1627736|1627823|1629006|1629675,REG,2020,1629675,-0.0,C,Anchor Big,0.39,MISS Valentine 12' Floating Jump Shot,SF,Secondary Ball Handler,-0.63,CHI,1610612741.0
Shot Chart Detail,21900922,334,1628374,Lauri Markkanen,1610612750,Chicago Bulls,3,10,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-47,248,1,1,20200304,MIN,CHI,21900922334,15280,0,1,1626156|1627736|1627823|1629006|1629675,REG,2020,1629006,-0.0,SG,Wing Stopper,-0.01,Markkanen 25' 3PT Jump Shot (11 PTS) (Satoransky 2 AST),PF,Athletic Finisher,0.05,CHI,1610612741.0
Shot Chart Detail,21900922,338,1627756,Denzel Valentine,1610612750,Chicago Bulls,3,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,130,237,1,0,20200304,MIN,CHI,21900922338,15530,0,0,1626156|1627736|1627823|1629006|1629675,REG,2020,1627736,-0.0,SG,Chaser,-1.32,MISS Valentine 27' 3PT Jump Shot,SF,Secondary Ball Handler,-0.63,CHI,1610612741.0
Shot Chart Detail,21900922,342,1627885,Shaquille Harrison,1610612750,Chicago Bulls,3,9,28,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,19,1,0,20200304,MIN,CHI,21900922342,15920,0,0,1626156|1627736|1627823|1629006|1629675,REG,2020,1626156,-3.0,PG,Chaser,-1.26,MISS Harrison 2' Driving Reverse Layup,SG,Secondary Ball Handler,-0.15,CHI,1610612741.0
Shot Chart Detail,21900922,351,1627756,Denzel Valentine,1610612750,Chicago Bulls,3,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,170,183,1,0,20200304,MIN,CHI,21900922351,16450,0,0,1626156|1627736|1627823|1629006|1629675,REG,2020,1627823|1627736,-6.0,,,,,SF,Secondary Ball Handler,-0.63,CHI,1610612741.0
Shot Chart Detail,21900922,356,203107,Tomas Satoransky,1610612750,Chicago Bulls,3,8,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,0,20200304,MIN,CHI,21900922356,16680,0,0,1626156|1627736|1627823|1629006|1629675,REG,2020,1629006,-6.0,SG,Wing Stopper,-0.01,Reid BLOCK (1 BLK),SG,Primary Ball Handler,-0.46,CHI,1610612741.0
Shot Chart Detail,21900922,375,203107,Tomas Satoransky,1610612750,Chicago Bulls,3,7,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,0,20200304,MIN,CHI,21900922375,17000,0,0,1626156|1627736|1627823|1629006|1629675,REG,2020,1629675,-5.0,C,Anchor Big,0.39,MISS Satoransky 2' Layup,SG,Primary Ball Handler,-0.46,CHI,1610612741.0
Shot Chart Detail,21900922,381,1629632,Coby White,1610612750,Chicago Bulls,3,7,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-15,189,1,1,20200304,MIN,CHI,21900922381,17200,0,0,1626156|1627736|1627823|1629006|1629675,REG,2020,1629675,-5.0,C,Anchor Big,0.39,White 19' Pullup Jump Shot (13 PTS),PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900922,384,1627885,Shaquille Harrison,1610612750,Chicago Bulls,3,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-139,203,1,1,20200304,MIN,CHI,21900922384,17580,0,1,1626156|1627736|1627823|1629006|1629675,REG,2020,1626156,-5.0,PG,Chaser,-1.26,Harrison 25' 3PT Jump Shot (7 PTS) (Satoransky 3 AST),SG,Secondary Ball Handler,-0.15,CHI,1610612741.0
Shot Chart Detail,21900922,388,1629632,Coby White,1610612750,Chicago Bulls,3,6,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,205,1,0,20200304,MIN,CHI,21900922388,17860,0,0,1626156|1627736|1627823|1629006|1629675,REG,2020,1629006,-7.0,SG,Wing Stopper,-0.01,MISS White 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900922,399,201152,Thaddeus Young,1610612750,Chicago Bulls,3,5,29,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,42,1,0,20200304,MIN,CHI,21900922399,18310,0,0,1626156|1627736|1627823|1629006|1629675,REG,2020,1629675,-9.0,C,Anchor Big,0.39,Reid BLOCK (2 BLK),PF,Athletic Finisher,-1.23,CHI,1610612741.0
Shot Chart Detail,21900922,403,201152,Thaddeus Young,1610612750,Chicago Bulls,3,5,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,59,1,1,20200304,MIN,CHI,21900922403,18330,0,1,1626156|1627736|1627823|1629006|1629675,REG,2020,1627736,-7.0,SG,Chaser,-1.32,Young 7' Floating Jump Shot (11 PTS) (Satoransky 4 AST),PF,Athletic Finisher,-1.23,CHI,1610612741.0
Shot Chart Detail,21900922,407,201152,Thaddeus Young,1610612750,Chicago Bulls,3,5,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-7,1,1,20200304,MIN,CHI,21900922407,18510,0,1,201949|1627736|1627823|1629162|1629633,REG,2020,1629675,,C,Anchor Big,0.39,Young 1' Dunk (13 PTS) (White 4 AST),PF,Athletic Finisher,-1.23,CHI,1610612741.0
Shot Chart Detail,21900922,422,1627885,Shaquille Harrison,1610612750,Chicago Bulls,3,4,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,26,1,1,20200304,MIN,CHI,21900922422,19080,0,1,201949|1627736|1627823|1629162|1629633,REG,2020,201949,-4.0,PF-C,Wing Stopper,-0.07,Harrison 3PT Jump Shot (10 PTS) (White 5 AST),SG,Secondary Ball Handler,-0.15,CHI,1610612741.0
Shot Chart Detail,21900922,431,201152,Thaddeus Young,1610612750,Chicago Bulls,3,3,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,134,1,0,20200304,MIN,CHI,21900922431,19440,0,0,201949|1627736|1627823|1629162|1629633,REG,2020,201949,-6.0,PF-C,Wing Stopper,-0.07,MISS Young 25' 3PT Pullup Jump Shot,PF,Athletic Finisher,-1.23,CHI,1610612741.0
Shot Chart Detail,21900922,435,203490,Otto Porter Jr.,1610612750,Chicago Bulls,3,3,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,122,1,0,20200304,MIN,CHI,21900922435,19640,0,0,201949|1627736|1627823|1629162|1629633,REG,2020,1627823,-6.0,PF,Helper,-0.08,MISS Porter Jr. 25' 3PT Step Back Jump Shot,SF,Secondary Ball Handler,0.55,CHI,1610612741.0
Shot Chart Detail,21900922,439,1629632,Coby White,1610612750,Chicago Bulls,3,2,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20200304,MIN,CHI,21900922439,19990,0,0,201949|1627736|1627823|1629162|1629633,REG,2020,201949|1629162,-4.0,,,,,PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900922,454,203490,Otto Porter Jr.,1610612750,Chicago Bulls,3,1,43,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,64,1,0,20200304,MIN,CHI,21900922454,20570,0,0,201949|1626156|1627774|1629162|1629633,REG,2020,1627774,-6.0,SF,Helper,-0.1,MISS Porter Jr. 8' Running Jump Shot,SF,Secondary Ball Handler,0.55,CHI,1610612741.0
Shot Chart Detail,21900922,457,1627885,Shaquille Harrison,1610612750,Chicago Bulls,3,1,21,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,46,1,0,20200304,MIN,CHI,21900922457,20790,0,0,201949|1626156|1627774|1629162|1629633,REG,2020,201949|1629162,-8.0,,,,,SG,Secondary Ball Handler,-0.15,CHI,1610612741.0
Shot Chart Detail,21900922,462,1629632,Coby White,1610612750,Chicago Bulls,3,0,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,161,140,1,0,20200304,MIN,CHI,21900922462,21040,0,0,201949|1626156|1627774|1629162|1629633,REG,2020,201949,-8.0,PF-C,Wing Stopper,-0.07,MISS White 21' Pullup Jump Shot,PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900922,466,1629632,Coby White,1610612750,Chicago Bulls,3,0,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,36,1,0,20200304,MIN,CHI,21900922466,21280,0,0,201949|1626156|1627774|1629162|1629633,REG,2020,201949,-8.0,PF-C,Wing Stopper,-0.07,MISS White 4' Driving Layup,PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900922,491,1628976,Wendell Carter Jr.,1610612750,Chicago Bulls,4,11,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-54,67,1,0,20200304,MIN,CHI,21900922491,21750,0,0,1626156|1627774|1629162|1629633|1629675,REG,2020,1629675,-9.0,C,Anchor Big,0.39,MISS Carter Jr. 9' Jump Shot,C,Roll + Cut Big,-1.0,CHI,1610612741.0
Shot Chart Detail,21900922,495,1629632,Coby White,1610612750,Chicago Bulls,4,11,4,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-33,85,1,0,20200304,MIN,CHI,21900922495,22160,0,0,1626156|1627774|1629162|1629633|1629675,REG,2020,1627774,-9.0,SF,Helper,-0.1,MISS White 9' Pullup Jump Shot,PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900922,497,1629632,Coby White,1610612750,Chicago Bulls,4,10,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,0,1,1,20200304,MIN,CHI,21900922497,22210,0,1,1626156|1627774|1629162|1629633|1629675,REG,2020,1627774,-6.0,SF,Helper,-0.1,White 3PT Jump Shot (20 PTS) (Carter Jr. 1 AST),PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900922,501,203490,Otto Porter Jr.,1610612750,Chicago Bulls,4,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,66,250,1,0,20200304,MIN,CHI,21900922501,22480,0,0,1626156|1627774|1629162|1629633|1629675,REG,2020,1629675,-6.0,C,Anchor Big,0.39,MISS Porter Jr. 26' 3PT Jump Shot,SF,Secondary Ball Handler,0.55,CHI,1610612741.0
Shot Chart Detail,21900922,505,1627853,Ryan Arcidiacono,1610612750,Chicago Bulls,4,10,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,119,1,1,20200304,MIN,CHI,21900922505,22800,0,1,1626156|1627774|1629162|1629633|1629675,REG,2020,1626156,-6.0,PG,Chaser,-1.26,Arcidiacono 24' 3PT Step Back Jump Shot (6 PTS) (White 6 AST),PG,Movement Shooter,-1.47,CHI,1610612741.0
Shot Chart Detail,21900922,509,1627853,Ryan Arcidiacono,1610612750,Chicago Bulls,4,9,37,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,61,83,1,0,20200304,MIN,CHI,21900922509,23030,0,0,1626156|1627774|1629162|1629633|1629675,REG,2020,1629162,-8.0,PG,Point of Attack,-0.08,MISS Arcidiacono 10' Step Back Jump Shot,PG,Movement Shooter,-1.47,CHI,1610612741.0
Shot Chart Detail,21900922,516,203490,Otto Porter Jr.,1610612750,Chicago Bulls,4,9,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,31,1,0,20200304,MIN,CHI,21900922516,23270,0,0,1626156|1627774|1629162|1629633|1629675,REG,2020,,,,,,,SF,Secondary Ball Handler,0.55,CHI,1610612741.0
Shot Chart Detail,21900922,525,1627756,Denzel Valentine,1610612750,Chicago Bulls,4,8,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,54,94,1,1,20200304,MIN,CHI,21900922525,23630,0,0,1627736|1627774|1629162|1629633|1629675,REG,2020,1629162,-9.0,PG,Point of Attack,-0.08,Valentine 11' Pullup Jump Shot (9 PTS),SF,Secondary Ball Handler,-0.63,CHI,1610612741.0
Shot Chart Detail,21900922,529,1627756,Denzel Valentine,1610612750,Chicago Bulls,4,8,2,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,28,117,1,1,20200304,MIN,CHI,21900922529,23980,0,0,1627736|1627774|1629162|1629633|1629675,REG,2020,1627736,-7.0,SG,Chaser,-1.32,Valentine 12' Floating Jump Shot (11 PTS),SF,Secondary Ball Handler,-0.63,CHI,1610612741.0
Shot Chart Detail,21900922,532,1629632,Coby White,1610612750,Chicago Bulls,4,7,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-49,180,1,1,20200304,MIN,CHI,21900922532,24330,0,0,1627736|1627774|1629162|1629633|1629675,REG,2020,1627736|1629675,-8.0,,,,,PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900922,536,1628374,Lauri Markkanen,1610612750,Chicago Bulls,4,6,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20200304,MIN,CHI,21900922536,24640,0,0,201949|1627736|1627823|1629006|1629162,REG,2020,1629675|1627774,-6.0,,,,,PF,Athletic Finisher,0.05,CHI,1610612741.0
Shot Chart Detail,21900922,555,201152,Thaddeus Young,1610612750,Chicago Bulls,4,6,20,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,50,1,0,20200304,MIN,CHI,21900922555,25000,0,0,201949|1627736|1627823|1629006|1629162,REG,2020,201949,-8.0,PF-C,Wing Stopper,-0.07,MISS Young 5' Turnaround Hook Shot,PF,Athletic Finisher,-1.23,CHI,1610612741.0
Shot Chart Detail,21900922,572,1629632,Coby White,1610612750,Chicago Bulls,4,5,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-33,224,1,1,20200304,MIN,CHI,21900922572,25750,0,0,201949|1627736|1627823|1629006|1629162,REG,2020,1627736,-11.0,SG,Chaser,-1.32,White 23' Jump Shot (24 PTS),PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900922,575,1627885,Shaquille Harrison,1610612750,Chicago Bulls,4,4,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,62,1,1,20200304,MIN,CHI,21900922575,26020,0,0,201949|1627736|1627823|1629006|1629162,REG,2020,1629162,-9.0,PG,Point of Attack,-0.08,Harrison 8' Floating Jump Shot (13 PTS),SG,Secondary Ball Handler,-0.15,CHI,1610612741.0
Shot Chart Detail,21900922,578,203107,Tomas Satoransky,1610612750,Chicago Bulls,4,4,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,58,1,0,20200304,MIN,CHI,21900922578,26330,0,0,201949|1627736|1627823|1629006|1629162,REG,2020,1629162,-11.0,PG,Point of Attack,-0.08,MISS Satoransky 8' Hook Shot,SG,Primary Ball Handler,-0.46,CHI,1610612741.0
Shot Chart Detail,21900922,580,1628976,Wendell Carter Jr.,1610612750,Chicago Bulls,4,4,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200304,MIN,CHI,21900922580,26380,0,0,201949|1627736|1627823|1629006|1629162,REG,2020,1627823,-11.0,PF,Helper,-0.08,MISS Carter Jr. 1' Tip Layup Shot,C,Roll + Cut Big,-1.0,CHI,1610612741.0
Shot Chart Detail,21900922,584,1629632,Coby White,1610612750,Chicago Bulls,4,3,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,27,1,0,20200304,MIN,CHI,21900922584,26620,0,0,201949|1626156|1627736|1627823|1629006,REG,2020,1629006,-11.0,SG,Wing Stopper,-0.01,Johnson BLOCK (2 BLK),PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900922,600,1629632,Coby White,1610612750,Chicago Bulls,4,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,208,1,0,20200304,MIN,CHI,21900922600,26810,0,0,201949|1626156|1627736|1627823|1629006,REG,2020,,,,,,,PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900922,604,1629632,Coby White,1610612750,Chicago Bulls,4,2,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,129,1,0,20200304,MIN,CHI,21900922604,27190,0,0,201949|1626156|1627736|1627823|1629006,REG,2020,201949,-14.0,PF-C,Wing Stopper,-0.07,MISS White 13' Jump Shot,PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900922,610,1627853,Ryan Arcidiacono,1610612750,Chicago Bulls,4,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,216,1,0,20200304,MIN,CHI,21900922610,27480,0,0,201949|1626156|1627736|1627823|1629006,REG,2020,1627823,-14.0,PF,Helper,-0.08,MISS Arcidiacono 25' 3PT Jump Shot,PG,Movement Shooter,-1.47,CHI,1610612741.0
Shot Chart Detail,21900922,614,203107,Tomas Satoransky,1610612750,Chicago Bulls,4,1,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20200304,MIN,CHI,21900922614,27650,0,1,1626156|1627736|1627823|1629006|1629162,REG,2020,,,,,,,SG,Primary Ball Handler,-0.46,CHI,1610612741.0
Shot Chart Detail,21900922,620,1629632,Coby White,1610612750,Chicago Bulls,4,1,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20200304,MIN,CHI,21900922620,27820,0,1,1626156|1627736|1627823|1629006|1629162,REG,2020,1627823,-10.0,PF,Helper,-0.08,White Driving Layup (26 PTS) (Satoransky 5 AST),PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900922,623,1627853,Ryan Arcidiacono,1610612750,Chicago Bulls,4,1,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,21,1,1,20200304,MIN,CHI,21900922623,28070,0,1,1626156|1627736|1627823|1629006|1629162,REG,2020,1629162,-7.0,PG,Point of Attack,-0.08,Arcidiacono 3PT Jump Shot (9 PTS) (Harrison 2 AST),PG,Movement Shooter,-1.47,CHI,1610612741.0
Shot Chart Detail,21900922,627,1627885,Shaquille Harrison,1610612750,Chicago Bulls,4,1,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20200304,MIN,CHI,21900922627,28120,0,0,1626156|1627736|1627823|1629006|1629162,REG,2020,,,,,,,SG,Secondary Ball Handler,-0.15,CHI,1610612741.0
Shot Chart Detail,21900922,644,1629632,Coby White,1610612750,Chicago Bulls,4,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,47,258,1,0,20200304,MIN,CHI,21900922644,28380,0,0,201949|1626156|1627736|1627823|1629006,REG,2020,201949,-7.0,PF-C,Wing Stopper,-0.07,MISS White 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900922,646,1627756,Denzel Valentine,1610612750,Chicago Bulls,4,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,96,1,0,20200304,MIN,CHI,21900922646,28430,0,0,201949|1626156|1627736|1627823|1629006,REG,2020,1627823,-7.0,PF,Helper,-0.08,MISS Valentine 24' 3PT Jump Shot,SF,Secondary Ball Handler,-0.63,CHI,1610612741.0
Shot Chart Detail,21900935,9,203932,Aaron Gordon,1610612750,Orlando Magic,1,11,37,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,-7,1,0,20200306,MIN,ORL,219009359,230,0,0,1626156|1627736|1627823|1629006|1629675,REG,2020,1626156|1627823,-0.0,,,,,PF,Versatile Big,-0.25,ORL,1610612753.0
Shot Chart Detail,21900935,16,1628411,Wes Iwundu,1610612750,Orlando Magic,1,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,206,1,0,20200306,MIN,ORL,2190093516,570,0,0,1626156|1627736|1627823|1629006|1629675,REG,2020,1629006,-0.0,SG,Wing Stopper,-0.01,MISS Iwundu 25' 3PT Jump Shot,SF,Athletic Finisher,-1.53,ORL,1610612753.0
Shot Chart Detail,21900935,21,1628365,Markelle Fultz,1610612750,Orlando Magic,1,10,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,0,20200306,MIN,ORL,2190093521,800,0,0,1626156|1627736|1627823|1629006|1629675,REG,2020,1626156|1627736,-0.0,,,,,PG,Slasher,-1.24,ORL,1610612753.0
Shot Chart Detail,21900935,25,202696,Nikola Vučević,1610612750,Orlando Magic,1,10,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,240,1,1,20200306,MIN,ORL,2190093525,1050,0,1,1626156|1627736|1627823|1629006|1629675,REG,2020,1629675,1.0,C,Anchor Big,0.39,Vucevic 24' 3PT Jump Shot (3 PTS) (Fultz 1 AST),C,Post Scorer,1.6,ORL,1610612753.0
Shot Chart Detail,21900935,29,1628365,Markelle Fultz,1610612750,Orlando Magic,1,9,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,22,1,1,20200306,MIN,ORL,2190093529,1250,0,0,1626156|1627736|1627823|1629006|1629675,REG,2020,1626156,3.0,PG,Chaser,-1.26,Fultz 14' Pullup Jump Shot (2 PTS),PG,Slasher,-1.24,ORL,1610612753.0
Shot Chart Detail,21900935,33,1628365,Markelle Fultz,1610612750,Orlando Magic,1,9,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20200306,MIN,ORL,2190093533,1530,0,0,1626156|1627736|1627823|1629006|1629675,REG,2020,1629675,5.0,C,Anchor Big,0.39,Fultz 1' Driving Finger Roll Layup (4 PTS),PG,Slasher,-1.24,ORL,1610612753.0
Shot Chart Detail,21900935,37,1628365,Markelle Fultz,1610612750,Orlando Magic,1,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,192,1,0,20200306,MIN,ORL,2190093537,1810,0,0,1626156|1627736|1627823|1629006|1629675,REG,2020,1626156,5.0,PG,Chaser,-1.26,MISS Fultz 26' 3PT Jump Shot,PG,Slasher,-1.24,ORL,1610612753.0
Shot Chart Detail,21900935,44,203932,Aaron Gordon,1610612750,Orlando Magic,1,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,54,243,1,0,20200306,MIN,ORL,2190093544,2100,0,0,201949|1626156|1627736|1629006|1629675,REG,2020,201949|1629675,3.0,,,,,PF,Versatile Big,-0.25,ORL,1610612753.0
Shot Chart Detail,21900935,49,202696,Nikola Vučević,1610612750,Orlando Magic,1,7,53,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,83,1,1,20200306,MIN,ORL,2190093549,2470,0,0,201949|1626156|1627736|1629006|1629675,REG,2020,1629675,3.0,C,Anchor Big,0.39,Vucevic 8' Hook Shot (5 PTS),C,Post Scorer,1.6,ORL,1610612753.0
Shot Chart Detail,21900935,53,203932,Aaron Gordon,1610612750,Orlando Magic,1,7,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,-6,1,0,20200306,MIN,ORL,2190093553,2810,0,0,201949|1626156|1627736|1629006|1629675,REG,2020,1629675,3.0,C,Anchor Big,0.39,MISS Gordon 21' Jump Shot,PF,Versatile Big,-0.25,ORL,1610612753.0
