GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42300124,275,1630169,Tyrese Haliburton,1610612749,Indiana Pacers,2,3,58,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-119,80,1,1,20240428,IND,MIL,42300124275,12020,0,0,201572|203114|1626192|1627736|1641748,PS,2024,201572,5.0,C,Anchor Big,1.23,Haliburton 14' Driving Floating Bank Jump Shot (11 PTS),PG,Primary Ball Handler,4.99,IND,1610612754.0,
Shot Chart Detail,42300124,278,1629614,Andrew Nembhard,1610612749,Indiana Pacers,2,3,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,25,1,0,20240428,IND,MIL,42300124278,12480,0,0,201572|203114|1626192|1627736|1641748,PS,2024,1627736,2.0,SG,Point of Attack,-0.64,MISS Nembhard 3' Driving Floating Jump Shot,PG,Primary Ball Handler,-1.0,IND,1610612754.0,
Shot Chart Detail,42300124,282,1626167,Myles Turner,1610612749,Indiana Pacers,2,2,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,2,277,1,1,20240428,IND,MIL,42300124282,12660,0,1,201572|203114|1626192|1627736|1641748,PS,2024,201572,5.0,C,Anchor Big,1.23,Turner 28' 3PT Jump Shot (13 PTS) (Nembhard 6 AST),C,Stretch Big,1.08,IND,1610612754.0,1629614.0
Shot Chart Detail,42300124,292,1626167,Myles Turner,1610612749,Indiana Pacers,2,2,13,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,57,1,0,20240428,IND,MIL,42300124292,13070,0,0,201568|201572|1626192|1627736|1641748,PS,2024,201572,5.0,C,Anchor Big,1.23,MISS Turner 6' Driving Floating Bank Jump Shot,C,Stretch Big,1.08,IND,1610612754.0,
Shot Chart Detail,42300124,294,1626167,Myles Turner,1610612749,Indiana Pacers,2,2,9,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,0,20240428,IND,MIL,42300124294,13110,0,0,201568|201572|1626192|1627736|1641748,PS,2024,201572,5.0,C,Anchor Big,1.23,MISS Turner 2' Putback Layup,C,Stretch Big,1.08,IND,1610612754.0,
Shot Chart Detail,42300124,298,1630169,Tyrese Haliburton,1610612749,Indiana Pacers,2,2,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-213,221,1,0,20240428,IND,MIL,42300124298,13190,0,0,201568|201572|1626192|1627736|1641748,PS,2024,1641748,5.0,SG,Point of Attack,-0.01,MISS Haliburton 31' 3PT Pullup Jump Shot,PG,Primary Ball Handler,4.99,IND,1610612754.0,
Shot Chart Detail,42300124,302,1627783,Pascal Siakam,1610612749,Indiana Pacers,2,1,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20240428,IND,MIL,42300124302,13420,0,0,201568|201572|1626192|1627736|1641748,PS,2024,201572,5.0,C,Anchor Big,1.23,Siakam 2' Driving Dunk (6 PTS),PF,Shot Creator,1.57,IND,1610612754.0,
Shot Chart Detail,42300124,305,1630169,Tyrese Haliburton,1610612749,Indiana Pacers,2,1,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-184,204,1,1,20240428,IND,MIL,42300124305,13760,0,0,201568|201572|1626192|1627736|1641748,PS,2024,1641748,6.0,SG,Point of Attack,-0.01,Haliburton 27' 3PT Pullup Jump Shot (14 PTS),PG,Primary Ball Handler,4.99,IND,1610612754.0,
Shot Chart Detail,42300124,312,1630169,Tyrese Haliburton,1610612749,Indiana Pacers,2,0,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,99,285,1,0,20240428,IND,MIL,42300124312,14100,0,0,201568|201572|203114|1626192|1627736,PS,2024,201572,5.0,C,Anchor Big,1.23,MISS Haliburton 30' 3PT Pullup Jump Shot,PG,Primary Ball Handler,4.99,IND,1610612754.0,
Shot Chart Detail,42300124,324,1630169,Tyrese Haliburton,1610612749,Indiana Pacers,2,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,115,1,0,20240428,IND,MIL,42300124324,14400,0,0,201572|201976|203114|1627736|1641748,PS,2024,1626192,3.0,SF,Chaser,0.09,MISS Haliburton 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,4.99,IND,1610612754.0,
Shot Chart Detail,42300124,334,1627783,Pascal Siakam,1610612749,Indiana Pacers,3,11,46,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,51,1,0,20240428,IND,MIL,42300124334,14540,0,0,201572|201976|203114|1627736|1641748,PS,2024,1627736,3.0,SG,Point of Attack,-0.64,MISS Siakam 6' Turnaround Hook Shot,PF,Shot Creator,1.57,IND,1610612754.0,
Shot Chart Detail,42300124,339,1630169,Tyrese Haliburton,1610612749,Indiana Pacers,3,11,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,10,1,1,20240428,IND,MIL,42300124339,14770,0,1,201572|201976|203114|1627736|1641748,PS,2024,1627736,4.0,SG,Point of Attack,-0.64,Haliburton 3PT Jump Shot (18 PTS) (Siakam 3 AST),PG,Primary Ball Handler,4.99,IND,1610612754.0,1627783.0
Shot Chart Detail,42300124,345,1627783,Pascal Siakam,1610612749,Indiana Pacers,3,10,55,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-98,71,1,0,20240428,IND,MIL,42300124345,15050,0,0,201572|201976|203114|1627736|1641748,PS,2024,203114|201976,4.0,,,,,PF,Shot Creator,1.57,IND,1610612754.0,
Shot Chart Detail,42300124,349,1630169,Tyrese Haliburton,1610612749,Indiana Pacers,3,10,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,247,1,1,20240428,IND,MIL,42300124349,15370,0,1,201572|201976|203114|1627736|1641748,PS,2024,1641748,7.0,SG,Point of Attack,-0.01,Haliburton 26' 3PT Pullup Jump Shot (21 PTS) (Turner 2 AST),PG,Primary Ball Handler,4.99,IND,1610612754.0,1626167.0
Shot Chart Detail,42300124,354,1630169,Tyrese Haliburton,1610612749,Indiana Pacers,3,9,50,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,218,1,1,20240428,IND,MIL,42300124354,15700,0,0,201572|201976|203114|1627736|1641748,PS,2024,201572,10.0,C,Anchor Big,1.23,Haliburton 25' 3PT Running Pull-Up Jump Shot (24 PTS),PG,Primary Ball Handler,4.99,IND,1610612754.0,
Shot Chart Detail,42300124,364,1630169,Tyrese Haliburton,1610612749,Indiana Pacers,3,9,13,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,242,1,0,20240428,IND,MIL,42300124364,16070,0,0,201572|203114|1626192|1627736|1641748,PS,2024,1641748,7.0,SG,Point of Attack,-0.01,MISS Haliburton 26' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,4.99,IND,1610612754.0,
Shot Chart Detail,42300124,381,1627783,Pascal Siakam,1610612749,Indiana Pacers,3,8,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20240428,IND,MIL,42300124381,16620,0,1,201572|203114|1626192|1627736|1631260,PS,2024,201572,9.0,C,Anchor Big,1.23,Siakam 2' Layup (8 PTS) (Turner 3 AST),PF,Shot Creator,1.57,IND,1610612754.0,1626167.0
Shot Chart Detail,42300124,386,1629614,Andrew Nembhard,1610612749,Indiana Pacers,3,7,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,211,169,1,1,20240428,IND,MIL,42300124386,17070,0,1,201572|203114|1626192|1627736|1631260,PS,2024,1631260,10.0,SG,Chaser,-0.66,Nembhard 27' 3PT Jump Shot (6 PTS) (Turner 4 AST),PG,Primary Ball Handler,-1.0,IND,1610612754.0,1626167.0
Shot Chart Detail,42300124,394,1630167,Obi Toppin,1610612749,Indiana Pacers,3,7,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,4,1,0,20240428,IND,MIL,42300124394,17400,0,0,201572|203114|1626192|1627736|1631260,PS,2024,1626192,10.0,SF,Chaser,0.09,MISS Toppin 24' 3PT Jump Shot,PF,Athletic Finisher,0.15,IND,1610612754.0,
Shot Chart Detail,42300124,398,1630174,Aaron Nesmith,1610612749,Indiana Pacers,3,6,35,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,158,1,0,20240428,IND,MIL,42300124398,17650,0,0,201572|203114|1626192|1627736|1631260,PS,2024,203114,8.0,SF,Helper,-0.61,MISS Nesmith 26' 3PT Step Back Jump Shot,SF,Movement Shooter,-0.61,IND,1610612754.0,
Shot Chart Detail,42300124,402,1626167,Myles Turner,1610612749,Indiana Pacers,3,6,19,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,263,1,0,20240428,IND,MIL,42300124402,17810,0,0,201572|203114|1626192|1627736|1631260,PS,2024,201572,8.0,C,Anchor Big,1.23,MISS Turner 26' 3PT Running Jump Shot,C,Stretch Big,1.08,IND,1610612754.0,
Shot Chart Detail,42300124,413,1630167,Obi Toppin,1610612749,Indiana Pacers,3,5,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,57,1,1,20240428,IND,MIL,42300124413,18160,0,1,201568|201572|1626192|1627736|1631260,PS,2024,1626192,7.0,SF,Chaser,0.09,Toppin 6' Driving Floating Jump Shot (11 PTS) (McConnell 6 AST),PF,Athletic Finisher,0.15,IND,1610612754.0,204456.0
Shot Chart Detail,42300124,421,1626167,Myles Turner,1610612749,Indiana Pacers,3,5,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20240428,IND,MIL,42300124421,18520,0,1,201568|201572|1626192|1627736|1631260,PS,2024,1631260,9.0,SG,Chaser,-0.66,Turner 1' Running Dunk (15 PTS) (McConnell 7 AST),C,Stretch Big,1.08,IND,1610612754.0,204456.0
Shot Chart Detail,42300124,428,1626167,Myles Turner,1610612749,Indiana Pacers,3,4,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,5,1,1,20240428,IND,MIL,42300124428,18800,0,1,201568|201572|1626192|1627736|1631260,PS,2024,201572,12.0,C,Anchor Big,1.23,Turner 3PT Jump Shot (18 PTS) (McConnell 8 AST),C,Stretch Big,1.08,IND,1610612754.0,204456.0
Shot Chart Detail,42300124,438,1630174,Aaron Nesmith,1610612749,Indiana Pacers,3,4,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,34,246,1,1,20240428,IND,MIL,42300124438,19200,0,1,201568|203114|1626192|1627736|1631260,PS,2024,1631260,13.0,SG,Chaser,-0.66,Nesmith 25' 3PT Jump Shot (9 PTS) (Siakam 4 AST),SF,Movement Shooter,-0.61,IND,1610612754.0,1627783.0
Shot Chart Detail,42300124,442,204456,T.J. McConnell,1610612749,Indiana Pacers,3,3,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,88,1,1,1,20240428,IND,MIL,42300124442,19550,0,1,201568|203114|1626192|1627736|1631260,PS,2024,1626192|201568,15.0,,,,,PG,Slasher,1.3,IND,1610612754.0,1627783.0
Shot Chart Detail,42300124,446,204456,T.J. McConnell,1610612749,Indiana Pacers,3,2,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,0,20240428,IND,MIL,42300124446,19860,0,0,201568|203114|1626192|1627736|1631260,PS,2024,1631260,15.0,SG,Chaser,-0.66,MISS McConnell 3PT Jump Shot,PG,Slasher,1.3,IND,1610612754.0,
Shot Chart Detail,42300124,450,1630167,Obi Toppin,1610612749,Indiana Pacers,3,2,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20240428,IND,MIL,42300124450,20160,0,1,201568|203114|1626192|1627736|1631260,PS,2024,1626192|1631260,17.0,,,,,PF,Athletic Finisher,0.15,IND,1610612754.0,1627783.0
Shot Chart Detail,42300124,466,1627783,Pascal Siakam,1610612749,Indiana Pacers,3,1,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,17,1,0,20240428,IND,MIL,42300124466,20520,0,0,201568|201572|201976|203114|1641748,PS,2024,203114,17.0,SF,Helper,-0.61,MISS Siakam 24' 3PT Jump Shot,PF,Shot Creator,1.57,IND,1610612754.0,
Shot Chart Detail,42300124,472,1629614,Andrew Nembhard,1610612749,Indiana Pacers,3,0,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,25,1,0,20240428,IND,MIL,42300124472,21020,0,0,201568|201572|201976|203114|1641748,PS,2024,1641748,14.0,SG,Point of Attack,-0.01,MISS Nembhard 3PT Jump Shot,PG,Primary Ball Handler,-1.0,IND,1610612754.0,
Shot Chart Detail,42300124,475,1629614,Andrew Nembhard,1610612749,Indiana Pacers,3,0,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,1,1,1,20240428,IND,MIL,42300124475,21370,0,1,201568|201572|201976|203114|1641748,PS,2024,201568,15.0,PF-SF,Mobile Big,-0.14,Nembhard 3PT Jump Shot (9 PTS) (Siakam 7 AST),PG,Primary Ball Handler,-1.0,IND,1610612754.0,1627783.0
Shot Chart Detail,42300124,488,204456,T.J. McConnell,1610612749,Indiana Pacers,4,11,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,11,1,0,20240428,IND,MIL,42300124488,21970,0,0,201572|201976|203109|203114|1641748,PS,2024,201572|201976,11.0,,,,,PG,Slasher,1.3,IND,1610612754.0,
Shot Chart Detail,42300124,494,1630174,Aaron Nesmith,1610612749,Indiana Pacers,4,10,44,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,0,20240428,IND,MIL,42300124494,22360,0,0,201572|201976|203109|203114|1641748,PS,2024,201572,9.0,C,Anchor Big,1.23,MISS Nesmith 1' Driving Finger Roll Layup,SF,Movement Shooter,-0.61,IND,1610612754.0,
Shot Chart Detail,42300124,510,1626167,Myles Turner,1610612749,Indiana Pacers,4,9,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,51,204,1,1,20240428,IND,MIL,42300124510,23230,0,0,201572|201976|203109|203114|1641748,PS,2024,201572,8.0,C,Anchor Big,1.23,Turner 21' Step Back Jump Shot (20 PTS),C,Stretch Big,1.08,IND,1610612754.0,
Shot Chart Detail,42300124,522,1630169,Tyrese Haliburton,1610612749,Indiana Pacers,4,8,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-5,283,1,0,20240428,IND,MIL,42300124522,23600,0,0,201572|201976|203109|203114|1626192,PS,2024,1626192,8.0,SF,Chaser,0.09,MISS Haliburton 28' 3PT Pullup Jump Shot,PG,Primary Ball Handler,4.99,IND,1610612754.0,
Shot Chart Detail,42300124,526,1626167,Myles Turner,1610612749,Indiana Pacers,4,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,253,1,1,20240428,IND,MIL,42300124526,23970,0,1,201572|201976|203109|203114|1626192,PS,2024,1626192,11.0,SF,Chaser,0.09,Turner 25' 3PT Jump Shot (23 PTS) (Haliburton 4 AST),C,Stretch Big,1.08,IND,1610612754.0,1630169.0
Shot Chart Detail,42300124,534,1626167,Myles Turner,1610612749,Indiana Pacers,4,7,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-58,264,1,1,20240428,IND,MIL,42300124534,24330,0,1,201572|203109|203114|1626192|1627736,PS,2024,1626192,14.0,SF,Chaser,0.09,Turner 27' 3PT Jump Shot (26 PTS) (Nembhard 7 AST),C,Stretch Big,1.08,IND,1610612754.0,1629614.0
Shot Chart Detail,42300124,543,1629614,Andrew Nembhard,1610612749,Indiana Pacers,4,6,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,10,1,1,20240428,IND,MIL,42300124543,24690,0,0,201572|203109|203114|1627736|1641748,PS,2024,1627736,14.0,SG,Point of Attack,-0.64,Nembhard 3' Driving Finger Roll Layup (11 PTS),PG,Primary Ball Handler,-1.0,IND,1610612754.0,
Shot Chart Detail,42300124,550,1630169,Tyrese Haliburton,1610612749,Indiana Pacers,4,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,183,1,0,20240428,IND,MIL,42300124550,25210,0,0,201572|203109|203114|1627736|1641748,PS,2024,1627736,14.0,SG,Point of Attack,-0.64,MISS Haliburton 25' 3PT Jump Shot,PG,Primary Ball Handler,4.99,IND,1610612754.0,
Shot Chart Detail,42300124,552,1627783,Pascal Siakam,1610612749,Indiana Pacers,4,5,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,73,1,0,20240428,IND,MIL,42300124552,25260,0,0,201572|203109|203114|1627736|1641748,PS,2024,203109,14.0,PF,Wing Stopper,0.33,MISS Siakam 8' Jump Shot,PF,Shot Creator,1.57,IND,1610612754.0,
Shot Chart Detail,42300124,561,1629614,Andrew Nembhard,1610612749,Indiana Pacers,4,5,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20240428,IND,MIL,42300124561,25520,0,0,201572|203114|1627736|1631260|1641748,PS,2024,203114|1631260,16.0,,,,,PG,Primary Ball Handler,-1.0,IND,1610612754.0,
Shot Chart Detail,42300124,566,1629614,Andrew Nembhard,1610612749,Indiana Pacers,4,4,52,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,48,1,1,20240428,IND,MIL,42300124566,25880,0,0,201572|203114|1627736|1631260|1641748,PS,2024,1627736,16.0,SG,Point of Attack,-0.64,Nembhard 6' Driving Floating Bank Jump Shot (15 PTS),PG,Primary Ball Handler,-1.0,IND,1610612754.0,
Shot Chart Detail,42300124,569,1627783,Pascal Siakam,1610612749,Indiana Pacers,4,4,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,37,1,0,20240428,IND,MIL,42300124569,26200,0,0,201572|203114|1627736|1631260|1641748,PS,2024,201572,13.0,C,Anchor Big,1.23,MISS Siakam 3PT Jump Shot,PF,Shot Creator,1.57,IND,1610612754.0,
Shot Chart Detail,42300124,579,1627783,Pascal Siakam,1610612749,Indiana Pacers,4,3,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,48,82,1,1,20240428,IND,MIL,42300124579,26470,0,1,201572|201976|203114|1627736|1631260,PS,2024,1631260,13.0,SG,Chaser,-0.66,Siakam 10' Driving Floating Jump Shot (10 PTS) (Nembhard 8 AST),PF,Shot Creator,1.57,IND,1610612754.0,1629614.0
Shot Chart Detail,42300124,592,1627783,Pascal Siakam,1610612749,Indiana Pacers,4,3,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,40,99,1,1,20240428,IND,MIL,42300124592,26870,0,1,201572|201976|203114|1627736|1631260,PS,2024,201976,16.0,PG,Chaser,-0.27,Siakam 11' Jump Shot (13 PTS) (Nesmith 1 AST),PF,Shot Creator,1.57,IND,1610612754.0,1630174.0
Shot Chart Detail,42300124,596,1627783,Pascal Siakam,1610612749,Indiana Pacers,4,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,173,1,0,20240428,IND,MIL,42300124596,27130,0,0,201572|201976|203114|1627736|1631260,PS,2024,201976,16.0,PG,Chaser,-0.27,MISS Siakam 27' 3PT Jump Shot,PF,Shot Creator,1.57,IND,1610612754.0,
Shot Chart Detail,42300124,600,1626167,Myles Turner,1610612749,Indiana Pacers,4,2,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,13,1,1,20240428,IND,MIL,42300124600,27480,0,1,201572|201976|203114|1627736|1631260,PS,2024,203114,17.0,SF,Helper,-0.61,Turner 3PT Jump Shot (29 PTS) (Nembhard 9 AST),C,Stretch Big,1.08,IND,1610612754.0,1629614.0
Shot Chart Detail,42300124,617,204456,T.J. McConnell,1610612749,Indiana Pacers,4,1,58,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,0,20240428,IND,MIL,42300124617,27620,0,0,203648|1627736|1630699|1631260|1641748,PS,2024,1631260,17.0,SG,Chaser,-0.66,MISS McConnell 2' Running Finger Roll Layup,PG,Slasher,1.3,IND,1610612754.0,
Shot Chart Detail,42300124,619,1630543,Isaiah Jackson,1610612749,Indiana Pacers,4,1,55,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,24,1,0,20240428,IND,MIL,42300124619,27650,0,0,203648|1627736|1630699|1631260|1641748,PS,2024,1630699|203648,17.0,,,,,C,Roll + Cut Big,-0.55,IND,1610612754.0,
Shot Chart Detail,42300124,622,1630543,Isaiah Jackson,1610612749,Indiana Pacers,4,1,52,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,27,1,0,20240428,IND,MIL,42300124622,27680,0,0,203648|1627736|1630699|1631260|1641748,PS,2024,1630699|203648|1641748,17.0,,,,,C,Roll + Cut Big,-0.55,IND,1610612754.0,
Shot Chart Detail,42300124,637,1630543,Isaiah Jackson,1610612749,Indiana Pacers,4,1,7,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,24,1,0,20240428,IND,MIL,42300124637,28130,0,0,203648|1627736|1630699|1631260|1641748,PS,2024,203648,17.0,PF,Helper,-0.19,MISS Jackson 3' Reverse Layup,C,Roll + Cut Big,-0.55,IND,1610612754.0,
Shot Chart Detail,42300125,9,1629614,Andrew Nembhard,1610612749,Indiana Pacers,1,11,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,83,138,1,1,20240430,MIL,IND,423001259,420,0,1,201572|201976|203114|1626171|1627736,PS,2024,201572,0.0,C,Anchor Big,1.23,Nembhard 16' Pullup Jump Shot (2 PTS) (Turner 1 AST),PG,Primary Ball Handler,-1.0,IND,1610612754.0,1626167.0
Shot Chart Detail,42300125,12,1630169,Tyrese Haliburton,1610612749,Indiana Pacers,1,10,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,231,1,1,20240430,MIL,IND,4230012512,660,0,1,201572|201976|203114|1626171|1627736,PS,2024,1626171,3.0,PF,Mobile Big,-0.14,Haliburton 28' 3PT Jump Shot (3 PTS) (Siakam 1 AST),PG,Primary Ball Handler,4.99,IND,1610612754.0,1627783.0
Shot Chart Detail,42300125,19,1630174,Aaron Nesmith,1610612749,Indiana Pacers,1,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,248,1,0,20240430,MIL,IND,4230012519,940,0,0,201572|201976|203114|1626171|1627736,PS,2024,201572,0.0,C,Anchor Big,1.23,MISS Nesmith 26' 3PT Jump Shot,SF,Movement Shooter,-0.61,IND,1610612754.0,
Shot Chart Detail,42300125,21,1626167,Myles Turner,1610612749,Indiana Pacers,1,10,18,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,248,1,1,20240430,MIL,IND,4230012521,1020,0,1,201572|201976|203114|1626171|1627736,PS,2024,201572,3.0,C,Anchor Big,1.23,Turner 25' 3PT Jump Bank Shot (3 PTS) (Haliburton 1 AST),C,Stretch Big,1.08,IND,1610612754.0,1630169.0
Shot Chart Detail,42300125,27,1629614,Andrew Nembhard,1610612749,Indiana Pacers,1,9,9,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,95,1,0,20240430,MIL,IND,4230012527,1710,0,0,201572|201976|203114|1626171|1627736,PS,2024,203114,-2.0,SF,Helper,-0.61,MISS Nembhard 11' Driving Layup,PG,Primary Ball Handler,-1.0,IND,1610612754.0,
Shot Chart Detail,42300125,32,1627783,Pascal Siakam,1610612749,Indiana Pacers,1,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,190,179,1,0,20240430,MIL,IND,4230012532,2070,0,0,201572|201976|203114|1626171|1627736,PS,2024,1626171,-2.0,PF,Mobile Big,-0.14,MISS Siakam 26' 3PT Jump Shot,PF,Shot Creator,1.57,IND,1610612754.0,
Shot Chart Detail,42300125,35,1630169,Tyrese Haliburton,1610612749,Indiana Pacers,1,8,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,50,274,1,1,20240430,MIL,IND,4230012535,2360,0,1,201572|201976|203114|1626171|1627736,PS,2024,1627736,-1.0,SG,Point of Attack,-0.64,Haliburton 28' 3PT Pullup Jump Shot (6 PTS) (Nembhard 1 AST),PG,Primary Ball Handler,4.99,IND,1610612754.0,1629614.0
Shot Chart Detail,42300125,40,1630169,Tyrese Haliburton,1610612749,Indiana Pacers,1,7,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-197,193,1,0,20240430,MIL,IND,4230012540,2680,0,0,201572|201976|203114|1626171|1627736,PS,2024,201572,-1.0,C,Anchor Big,1.23,MISS Haliburton 28' 3PT Step Back Jump Shot,PG,Primary Ball Handler,4.99,IND,1610612754.0,
