GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42300151,434,1629060,Rui Hachimura,1610612743,Los Angeles Lakers,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,5,1,0,20240420,DEN,LAL,42300151434,21110,0,0,202704|203484|203932|203999|1631128,PS,2024,202704,-14.0,PG,Chaser,-1.64,MISS Hachimura 24' 3PT Jump Shot,PF,Shot Creator,-0.59,LAL,1610612747.0
Shot Chart Detail,42300151,438,1627752,Taurean Prince,1610612743,Los Angeles Lakers,3,0,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,63,1,1,20240420,DEN,LAL,42300151438,21350,0,1,202704|203484|203932|203999|1631128,PS,2024,203484,-11.0,SG,Wing Stopper,0.8,Prince 24' 3PT Jump Shot (9 PTS) (James 7 AST),PF,Movement Shooter,-1.4,LAL,1610612747.0
Shot Chart Detail,42300151,464,1626156,D'Angelo Russell,1610612743,Los Angeles Lakers,4,11,23,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,26,1,0,20240420,DEN,LAL,42300151464,21970,0,0,201599|1627750|1629008|1631128|1631212,PS,2024,1631128,-11.0,SG,Chaser,-0.46,Jordan BLOCK (1 BLK),PG,Primary Ball Handler,1.01,LAL,1610612747.0
Shot Chart Detail,42300151,470,203076,Anthony Davis,1610612743,Los Angeles Lakers,4,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,183,1,0,20240420,DEN,LAL,42300151470,22230,0,0,201599|1627750|1629008|1631128|1631212,PS,2024,1631212,-13.0,SF,Helper,0.46,MISS Davis 25' 3PT Jump Shot,C,Post Scorer,2.04,LAL,1610612747.0
Shot Chart Detail,42300151,474,1626156,D'Angelo Russell,1610612743,Los Angeles Lakers,4,10,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-17,263,1,1,20240420,DEN,LAL,42300151474,22570,0,1,201599|1627750|1629008|1631128|1631212,PS,2024,1631212,-10.0,SF,Helper,0.46,Russell 26' 3PT Pullup Jump Shot (13 PTS) (Reaves 3 AST),PG,Primary Ball Handler,1.01,LAL,1610612747.0
Shot Chart Detail,42300151,484,1630559,Austin Reaves,1610612743,Los Angeles Lakers,4,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,77,275,1,0,20240420,DEN,LAL,42300151484,23220,0,0,201599|1627750|1629008|1631128|1631212,PS,2024,1631128,-13.0,SG,Chaser,-0.46,MISS Reaves 29' 3PT Jump Shot,SG,Primary Ball Handler,0.67,LAL,1610612747.0
Shot Chart Detail,42300151,497,203076,Anthony Davis,1610612743,Los Angeles Lakers,4,8,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,42,1,0,20240420,DEN,LAL,42300151497,23860,0,0,201599|1627750|1629008|1631128|1631212,PS,2024,1631212,-13.0,SF,Helper,0.46,MISS Davis 6' Driving Floating Jump Shot,C,Post Scorer,2.04,LAL,1610612747.0
Shot Chart Detail,42300151,501,203076,Anthony Davis,1610612743,Los Angeles Lakers,4,7,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,52,1,0,20240420,DEN,LAL,42300151501,24140,0,0,203932|203999|1627750|1629008|1631128,PS,2024,1631128|1627750,-13.0,,,,,C,Post Scorer,2.04,LAL,1610612747.0
Shot Chart Detail,42300151,503,203076,Anthony Davis,1610612743,Los Angeles Lakers,4,7,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240420,DEN,LAL,42300151503,24140,0,0,203932|203999|1627750|1629008|1631128,PS,2024,1631128|1631212|1627750,-11.0,,,,,C,Post Scorer,2.04,LAL,1610612747.0
Shot Chart Detail,42300151,513,1627752,Taurean Prince,1610612743,Los Angeles Lakers,4,7,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,17,1,1,20240420,DEN,LAL,42300151513,24430,0,1,203484|203932|203999|1627750|1629008,PS,2024,203999,-8.0,C,Mobile Big,1.66,Prince 4' Running Layup (11 PTS) (James 8 AST),PF,Movement Shooter,-1.4,LAL,1610612747.0
Shot Chart Detail,42300151,519,203076,Anthony Davis,1610612743,Los Angeles Lakers,4,6,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,65,1,1,20240420,DEN,LAL,42300151519,24710,0,0,203484|203932|203999|1627750|1629008,PS,2024,203999,-8.0,C,Mobile Big,1.66,Davis 8' Driving Floating Jump Shot (27 PTS),C,Post Scorer,2.04,LAL,1610612747.0
Shot Chart Detail,42300151,522,203076,Anthony Davis,1610612743,Los Angeles Lakers,4,6,15,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,38,1,1,20240420,DEN,LAL,42300151522,25050,0,0,203484|203932|203999|1627750|1629008,PS,2024,203999,-6.0,C,Mobile Big,1.66,Davis 8' Turnaround Fadeaway (29 PTS),C,Post Scorer,2.04,LAL,1610612747.0
Shot Chart Detail,42300151,538,1630559,Austin Reaves,1610612743,Los Angeles Lakers,4,5,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,101,1,1,20240420,DEN,LAL,42300151538,25790,0,0,202704|203484|203932|203999|1629008,PS,2024,203999|202704,-8.0,,,,,SG,Primary Ball Handler,0.67,LAL,1610612747.0
Shot Chart Detail,42300151,552,1626156,D'Angelo Russell,1610612743,Los Angeles Lakers,4,4,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7,262,1,0,20240420,DEN,LAL,42300151552,26200,0,0,203484|203932|203999|1627750|1629008,PS,2024,1627750,-7.0,PG,Chaser,-0.85,MISS Russell 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.01,LAL,1610612747.0
Shot Chart Detail,42300151,567,1626156,D'Angelo Russell,1610612743,Los Angeles Lakers,4,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,243,1,0,20240420,DEN,LAL,42300151567,27040,0,0,203484|203932|203999|1627750|1629008,PS,2024,203932,-10.0,PF,Wing Stopper,0.44,MISS Russell 26' 3PT Jump Shot,PG,Primary Ball Handler,1.01,LAL,1610612747.0
Shot Chart Detail,42300151,577,1630559,Austin Reaves,1610612743,Los Angeles Lakers,4,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,253,1,1,20240420,DEN,LAL,42300151577,27330,0,1,203484|203932|203999|1627750|1629008,PS,2024,1627750,-9.0,PG,Chaser,-0.85,Reaves 25' 3PT Jump Shot (13 PTS) (Russell 3 AST),SG,Primary Ball Handler,0.67,LAL,1610612747.0
Shot Chart Detail,42300151,581,203076,Anthony Davis,1610612743,Los Angeles Lakers,4,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,248,1,0,20240420,DEN,LAL,42300151581,27860,0,0,203484|203932|203999|1627750|1629008,PS,2024,203999,-9.0,C,Mobile Big,1.66,MISS Davis 25' 3PT Jump Shot,C,Post Scorer,2.04,LAL,1610612747.0
Shot Chart Detail,42300151,583,203076,Anthony Davis,1610612743,Los Angeles Lakers,4,1,23,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,37,1,0,20240420,DEN,LAL,42300151583,27970,0,0,203484|203932|203999|1627750|1629008,PS,2024,203999,-9.0,C,Mobile Big,1.66,MISS Davis 4' Layup,C,Post Scorer,2.04,LAL,1610612747.0
Shot Chart Detail,42300151,585,2544,LeBron James,1610612743,Los Angeles Lakers,4,1,20,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,0,20240420,DEN,LAL,42300151585,28000,0,0,203484|203932|203999|1627750|1629008,PS,2024,203999,-9.0,C,Mobile Big,1.66,MISS James 2' Putback Layup,PF,Shot Creator,3.28,LAL,1610612747.0
Shot Chart Detail,42300151,592,2544,LeBron James,1610612743,Los Angeles Lakers,4,0,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20240420,DEN,LAL,42300151592,28450,0,0,203484|203932|203999|1627750|1629008,PS,2024,1629008|203932,-11.0,,,,,PF,Shot Creator,3.28,LAL,1610612747.0
Shot Chart Detail,42300152,9,1630559,Austin Reaves,1610612743,Los Angeles Lakers,1,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,218,1,0,20240422,DEN,LAL,423001529,370,0,0,203484|203932|203999|1627750|1629008,PS,2024,1627750,-3.0,PG,Chaser,-0.85,MISS Reaves 25' 3PT Jump Shot,SG,Primary Ball Handler,0.67,LAL,1610612747.0
Shot Chart Detail,42300152,13,1626156,D'Angelo Russell,1610612743,Los Angeles Lakers,1,11,5,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,178,1,1,20240422,DEN,LAL,4230015213,550,0,1,203484|203932|203999|1627750|1629008,PS,2024,203484,0.0,SG,Wing Stopper,0.8,Russell 25' 3PT Running Pull-Up Jump Shot (3 PTS) (James 1 AST),PG,Primary Ball Handler,1.01,LAL,1610612747.0
Shot Chart Detail,42300152,17,1629060,Rui Hachimura,1610612743,Los Angeles Lakers,1,10,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-80,131,1,0,20240422,DEN,LAL,4230015217,940,0,0,203484|203932|203999|1627750|1629008,PS,2024,1629008,0.0,SF,Low Activity,-0.6,MISS Hachimura 15' Pullup Jump Shot,PF,Shot Creator,-0.59,LAL,1610612747.0
Shot Chart Detail,42300152,22,203076,Anthony Davis,1610612743,Los Angeles Lakers,1,10,6,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,55,1,0,20240422,DEN,LAL,4230015222,1140,0,0,203484|203932|203999|1627750|1629008,PS,2024,1629008,0.0,SF,Low Activity,-0.6,MISS Davis 6' Floating Jump Shot,C,Post Scorer,2.04,LAL,1610612747.0
Shot Chart Detail,42300152,27,1626156,D'Angelo Russell,1610612743,Los Angeles Lakers,1,9,48,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,148,1,1,20240422,DEN,LAL,4230015227,1320,0,0,203484|203932|203999|1627750|1629008,PS,2024,1627750,1.0,PG,Chaser,-0.85,Russell 24' 3PT Step Back Jump Shot (6 PTS),PG,Primary Ball Handler,1.01,LAL,1610612747.0
Shot Chart Detail,42300152,35,1630559,Austin Reaves,1610612743,Los Angeles Lakers,1,9,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-10,109,1,1,20240422,DEN,LAL,4230015235,1670,0,0,203484|203932|203999|1627750|1629008,PS,2024,203999,3.0,C,Mobile Big,1.66,Reaves 11' Fadeaway Jumper (2 PTS),SG,Primary Ball Handler,0.67,LAL,1610612747.0
Shot Chart Detail,42300152,39,1626156,D'Angelo Russell,1610612743,Los Angeles Lakers,1,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,220,1,1,20240422,DEN,LAL,4230015239,1950,0,1,203484|203932|203999|1627750|1629008,PS,2024,1627750,6.0,PG,Chaser,-0.85,Russell 26' 3PT Jump Shot (9 PTS) (Davis 1 AST),PG,Primary Ball Handler,1.01,LAL,1610612747.0
Shot Chart Detail,42300152,46,2544,LeBron James,1610612743,Los Angeles Lakers,1,7,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,1,20240422,DEN,LAL,4230015246,2530,0,1,203484|203932|203999|1627750|1629008,PS,2024,1629008,6.0,SF,Low Activity,-0.6,James 3' Running Layup (2 PTS) (Russell 1 AST),PF,Shot Creator,3.28,LAL,1610612747.0
Shot Chart Detail,42300152,54,1630559,Austin Reaves,1610612743,Los Angeles Lakers,1,7,14,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,10,1,0,20240422,DEN,LAL,4230015254,2860,0,0,203484|203932|203999|1627750|1629008,PS,2024,203999|203484,6.0,,,,,SG,Primary Ball Handler,0.67,LAL,1610612747.0
Shot Chart Detail,42300152,58,1629060,Rui Hachimura,1610612743,Los Angeles Lakers,1,6,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,0,20240422,DEN,LAL,4230015258,3130,0,0,203484|203932|203999|1627750|1629008,PS,2024,203484,4.0,SG,Wing Stopper,0.8,MISS Hachimura 1' Driving Layup,PF,Shot Creator,-0.59,LAL,1610612747.0
Shot Chart Detail,42300152,62,203076,Anthony Davis,1610612743,Los Angeles Lakers,1,6,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20240422,DEN,LAL,4230015262,3230,0,1,203484|203932|203999|1627750|1629008,PS,2024,,,,,,,C,Post Scorer,2.04,LAL,1610612747.0
Shot Chart Detail,42300152,77,2544,LeBron James,1610612743,Los Angeles Lakers,1,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,260,1,1,20240422,DEN,LAL,4230015277,3770,0,1,203484|203932|203999|1627750|1629008,PS,2024,,,,,,,PF,Shot Creator,3.28,LAL,1610612747.0
Shot Chart Detail,42300152,82,1630559,Austin Reaves,1610612743,Los Angeles Lakers,1,5,18,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,0,20240422,DEN,LAL,4230015282,4020,0,0,203484|203932|203999|1627750|1629008,PS,2024,1627750,9.0,PG,Chaser,-0.85,Murray BLOCK (1 BLK),SG,Primary Ball Handler,0.67,LAL,1610612747.0
Shot Chart Detail,42300152,87,1630559,Austin Reaves,1610612743,Los Angeles Lakers,1,4,55,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-11,118,1,0,20240422,DEN,LAL,4230015287,4250,0,0,203484|203932|203999|1627750|1629008,PS,2024,203999,9.0,C,Mobile Big,1.66,MISS Reaves 12' Pullup Jump Shot,SG,Primary Ball Handler,0.67,LAL,1610612747.0
Shot Chart Detail,42300152,89,203076,Anthony Davis,1610612743,Los Angeles Lakers,1,4,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,12,1,1,20240422,DEN,LAL,4230015289,4300,0,1,203484|203932|203999|1627750|1629008,PS,2024,203999,11.0,C,Mobile Big,1.66,Davis 3' Layup (6 PTS) (Reaves 2 AST),C,Post Scorer,2.04,LAL,1610612747.0
Shot Chart Detail,42300152,92,1630559,Austin Reaves,1610612743,Los Angeles Lakers,1,4,13,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,6,138,1,1,20240422,DEN,LAL,4230015292,4670,0,0,203484|203932|203999|1627750|1629008,PS,2024,203999,10.0,C,Mobile Big,1.66,Reaves 14' Pullup Jump Shot (4 PTS),SG,Primary Ball Handler,0.67,LAL,1610612747.0
Shot Chart Detail,42300152,102,2544,LeBron James,1610612743,Los Angeles Lakers,1,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-137,268,1,0,20240422,DEN,LAL,42300152102,5050,0,0,202704|203484|203999|1629008|1631212,PS,2024,1631212,7.0,SF,Helper,0.46,MISS James 30' 3PT Jump Shot,PF,Shot Creator,3.28,LAL,1610612747.0
Shot Chart Detail,42300152,111,203076,Anthony Davis,1610612743,Los Angeles Lakers,1,3,10,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,84,1,1,20240422,DEN,LAL,42300152111,5300,0,1,202704|203484|203999|1629008|1631212,PS,2024,1631212,7.0,SF,Helper,0.46,Davis 8' Turnaround Fadeaway (8 PTS) (Dinwiddie 1 AST),C,Post Scorer,2.04,LAL,1610612747.0
Shot Chart Detail,42300152,125,203076,Anthony Davis,1610612743,Los Angeles Lakers,1,2,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-12,138,1,1,20240422,DEN,LAL,42300152125,5950,0,1,202704|203484|203999|1629008|1631212,PS,2024,203999,6.0,C,Mobile Big,1.66,Davis 14' Jump Shot (10 PTS) (Russell 2 AST),C,Post Scorer,2.04,LAL,1610612747.0
Shot Chart Detail,42300152,129,1629060,Rui Hachimura,1610612743,Los Angeles Lakers,1,1,21,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,0,20240422,DEN,LAL,42300152129,6390,0,0,202704|203484|203999|1629008|1631212,PS,2024,202704,6.0,PG,Chaser,-1.64,MISS Hachimura 2' Driving Reverse Layup,PF,Shot Creator,-0.59,LAL,1610612747.0
Shot Chart Detail,42300152,145,1626156,D'Angelo Russell,1610612743,Los Angeles Lakers,1,0,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-94,112,1,0,20240422,DEN,LAL,42300152145,6850,0,0,202704|203200|203999|1631128|1631212,PS,2024,202704,4.0,PG,Chaser,-1.64,MISS Russell 15' Fadeaway Jumper,PG,Primary Ball Handler,1.01,LAL,1610612747.0
Shot Chart Detail,42300152,170,1629216,Gabe Vincent,1610612743,Los Angeles Lakers,2,11,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,15,1,0,20240422,DEN,LAL,42300152170,7320,0,0,203200|203932|1627750|1631128|1631212,PS,2024,1627750,4.0,PG,Chaser,-0.85,MISS Vincent 3PT Jump Shot,PG,Secondary Ball Handler,-1.44,LAL,1610612747.0
Shot Chart Detail,42300152,178,2544,LeBron James,1610612743,Los Angeles Lakers,2,11,31,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,20,1,0,20240422,DEN,LAL,42300152178,7490,0,0,203200|203932|1627750|1631128|1631212,PS,2024,1627750,4.0,PG,Chaser,-0.85,Murray BLOCK (2 BLK),PF,Shot Creator,3.28,LAL,1610612747.0
Shot Chart Detail,42300152,183,1626156,D'Angelo Russell,1610612743,Los Angeles Lakers,2,11,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-61,85,1,0,20240422,DEN,LAL,42300152183,7800,0,0,203200|203932|1627750|1631128|1631212,PS,2024,1631128,2.0,SG,Chaser,-0.46,MISS Russell 10' Driving Floating Jump Shot,PG,Primary Ball Handler,1.01,LAL,1610612747.0
Shot Chart Detail,42300152,193,1626156,D'Angelo Russell,1610612743,Los Angeles Lakers,2,10,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,222,1,1,20240422,DEN,LAL,42300152193,8260,0,1,203200|203932|1627750|1631128|1631212,PS,2024,1631212,5.0,SF,Helper,0.46,Russell 26' 3PT Jump Shot (12 PTS) (James 3 AST),PG,Primary Ball Handler,1.01,LAL,1610612747.0
Shot Chart Detail,42300152,209,2544,LeBron James,1610612743,Los Angeles Lakers,2,9,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,23,1,0,20240422,DEN,LAL,42300152209,8930,0,0,203200|203932|1627750|1631128|1631212,PS,2024,1631128,3.0,SG,Chaser,-0.46,MISS James 2' Driving Layup,PF,Shot Creator,3.28,LAL,1610612747.0
Shot Chart Detail,42300152,217,1626156,D'Angelo Russell,1610612743,Los Angeles Lakers,2,8,29,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-64,270,1,1,20240422,DEN,LAL,42300152217,9310,0,1,203200|203932|1627750|1631128|1631212,PS,2024,1631212,4.0,SF,Helper,0.46,Russell 28' 3PT Running Pull-Up Jump Shot (15 PTS) (James 4 AST),PG,Primary Ball Handler,1.01,LAL,1610612747.0
Shot Chart Detail,42300152,221,1626156,D'Angelo Russell,1610612743,Los Angeles Lakers,2,8,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-45,264,1,0,20240422,DEN,LAL,42300152221,9600,0,0,203200|203932|1627750|1631128|1631212,PS,2024,1631128,4.0,SG,Chaser,-0.46,MISS Russell 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.01,LAL,1610612747.0
Shot Chart Detail,42300152,236,203076,Anthony Davis,1610612743,Los Angeles Lakers,2,7,15,Made Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,28,1,1,20240422,DEN,LAL,42300152236,10050,0,1,203200|203999|1627750|1629008|1631128,PS,2024,203999,4.0,C,Mobile Big,1.66,Davis 10' Fadeaway Bank Shot (12 PTS) (James 5 AST),C,Post Scorer,2.04,LAL,1610612747.0
Shot Chart Detail,42300152,249,203076,Anthony Davis,1610612743,Los Angeles Lakers,2,6,5,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-118,15,1,1,20240422,DEN,LAL,42300152249,10750,0,0,203200|203484|203999|1627750|1629008,PS,2024,203999,3.0,C,Mobile Big,1.66,Davis 12' Turnaround Fadeaway (14 PTS),C,Post Scorer,2.04,LAL,1610612747.0
Shot Chart Detail,42300152,261,203076,Anthony Davis,1610612743,Los Angeles Lakers,2,5,5,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,50,1,1,20240422,DEN,LAL,42300152261,11350,0,0,202704|203200|203484|203999|1629008,PS,2024,203999,5.0,C,Mobile Big,1.66,Davis 5' Turnaround Hook Shot (16 PTS),C,Post Scorer,2.04,LAL,1610612747.0
Shot Chart Detail,42300152,265,1627752,Taurean Prince,1610612743,Los Angeles Lakers,2,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,103,227,1,1,20240422,DEN,LAL,42300152265,11580,0,1,202704|203200|203484|203999|1629008,PS,2024,202704,8.0,PG,Chaser,-1.64,Prince 25' 3PT Jump Shot (3 PTS) (Russell 3 AST),PF,Movement Shooter,-1.4,LAL,1610612747.0
Shot Chart Detail,42300152,274,203076,Anthony Davis,1610612743,Los Angeles Lakers,2,4,2,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,89,1,1,20240422,DEN,LAL,42300152274,11980,0,1,203484|203932|203999|1627750|1629008,PS,2024,203999,8.0,C,Mobile Big,1.66,Davis 9' Turnaround Jump Shot (18 PTS) (Russell 4 AST),C,Post Scorer,2.04,LAL,1610612747.0
Shot Chart Detail,42300152,279,203076,Anthony Davis,1610612743,Los Angeles Lakers,2,3,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,82,201,1,1,20240422,DEN,LAL,42300152279,12370,0,1,203484|203932|203999|1627750|1629008,PS,2024,203999,10.0,C,Mobile Big,1.66,Davis 22' Jump Shot (20 PTS) (Russell 5 AST),C,Post Scorer,2.04,LAL,1610612747.0
Shot Chart Detail,42300152,283,1626156,D'Angelo Russell,1610612743,Los Angeles Lakers,2,2,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-108,125,1,0,20240422,DEN,LAL,42300152283,12700,0,0,203484|203932|203999|1627750|1629008,PS,2024,203999,7.0,C,Mobile Big,1.66,MISS Russell 17' Pullup Jump Shot,PG,Primary Ball Handler,1.01,LAL,1610612747.0
Shot Chart Detail,42300152,288,203076,Anthony Davis,1610612743,Los Angeles Lakers,2,2,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20240422,DEN,LAL,42300152288,12930,0,1,203484|203932|203999|1627750|1629008,PS,2024,203932|1627750,9.0,,,,,C,Post Scorer,2.04,LAL,1610612747.0
Shot Chart Detail,42300152,294,203076,Anthony Davis,1610612743,Los Angeles Lakers,2,1,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-143,47,1,1,20240422,DEN,LAL,42300152294,13300,0,1,203484|203932|203999|1627750|1629008,PS,2024,203999,9.0,C,Mobile Big,1.66,Davis 15' Fadeaway Jumper (24 PTS) (James 7 AST),C,Post Scorer,2.04,LAL,1610612747.0
Shot Chart Detail,42300152,302,2544,LeBron James,1610612743,Los Angeles Lakers,2,1,18,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,23,1,1,20240422,DEN,LAL,42300152302,13620,0,1,203932|203999|1627750|1629008|1631128,PS,2024,203484,11.0,SG,Wing Stopper,0.8,James 3' Running Finger Roll Layup (9 PTS) (Davis 2 AST),PF,Shot Creator,3.28,LAL,1610612747.0
Shot Chart Detail,42300152,311,1630559,Austin Reaves,1610612743,Los Angeles Lakers,2,0,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,18,1,0,20240422,DEN,LAL,42300152311,13910,0,0,203932|203999|1627750|1629008|1631128,PS,2024,1627750,12.0,PG,Chaser,-0.85,MISS Reaves 3PT Jump Shot,SG,Primary Ball Handler,0.67,LAL,1610612747.0
Shot Chart Detail,42300152,315,1626156,D'Angelo Russell,1610612743,Los Angeles Lakers,2,0,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,196,1,1,20240422,DEN,LAL,42300152315,14270,0,0,203932|203999|1627750|1629008|1631128,PS,2024,203999,15.0,C,Mobile Big,1.66,Russell 26' 3PT Pullup Jump Shot (18 PTS),PG,Primary Ball Handler,1.01,LAL,1610612747.0
