GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42300154,583,203932,Aaron Gordon,1610612747,Denver Nuggets,4,5,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,67,137,1,1,20240427,LAL,DEN,42300154583,25430,0,1,2544|203076|1626156|1627752|1629216,PS,2024,1627752,-17.0,PF,Wing Stopper,-0.3,Gordon 15' Turnaround Jump Shot (5 PTS) (Caldwell-Pope 2 AST),PF,Shot Creator,0.82,DEN,1610612743.0,203484.0
Shot Chart Detail,42300154,587,203484,Kentavious Caldwell-Pope,1610612747,Denver Nuggets,4,5,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20240427,LAL,DEN,42300154587,25660,0,1,2544|203076|1626156|1627752|1629216,PS,2024,1626156,-15.0,PG,Chaser,-1.02,Caldwell-Pope 3' Running Dunk (11 PTS) (Jokic 12 AST),SG,Movement Shooter,-0.79,DEN,1610612743.0,203999.0
Shot Chart Detail,42300154,598,1629008,Michael Porter Jr.,1610612747,Denver Nuggets,4,4,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20240427,LAL,DEN,42300154598,26200,0,1,2544|203076|1626156|1627752|1629216,PS,2024,,,,,,,SF,Off Screen Shooter,1.46,DEN,1610612743.0,203484.0
Shot Chart Detail,42300154,607,203999,Nikola Jokić,1610612747,Denver Nuggets,4,3,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20240427,LAL,DEN,42300154607,26520,0,1,2544|203076|1626156|1627752|1630559,PS,2024,2544,-12.0,PF,Helper,-0.24,Jokic 2' Layup (27 PTS) (Murray 4 AST),C,Post Scorer,5.11,DEN,1610612743.0,1627750.0
Shot Chart Detail,42300154,610,203999,Nikola Jokić,1610612747,Denver Nuggets,4,3,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1,20240427,LAL,DEN,42300154610,26910,0,1,2544|203076|1626156|1627752|1630559,PS,2024,203076,-12.0,C,Anchor Big,2.72,Jokic 2' Layup (29 PTS) (Murray 5 AST),C,Post Scorer,5.11,DEN,1610612743.0,1627750.0
Shot Chart Detail,42300154,620,203484,Kentavious Caldwell-Pope,1610612747,Denver Nuggets,4,2,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,0,1,1,20240427,LAL,DEN,42300154620,27450,0,1,2544|203076|1626156|1627752|1630559,PS,2024,1626156,-10.0,PG,Chaser,-1.02,Caldwell-Pope 3PT Jump Shot (14 PTS) (Jokic 13 AST),SG,Movement Shooter,-0.79,DEN,1610612743.0,203999.0
Shot Chart Detail,42300154,626,1627750,Jamal Murray,1610612747,Denver Nuggets,4,1,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,35,1,1,20240427,LAL,DEN,42300154626,27730,0,0,2544|203076|1626156|1627752|1630559,PS,2024,1630559,-8.0,SG,Point of Attack,-0.7,Murray 4' Driving Layup (22 PTS),PG,Shot Creator,2.09,DEN,1610612743.0,
Shot Chart Detail,42300154,629,203932,Aaron Gordon,1610612747,Denver Nuggets,4,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,176,1,0,20240427,LAL,DEN,42300154629,27940,0,0,2544|203076|1626156|1627752|1630559,PS,2024,2544,-10.0,PF,Helper,-0.24,MISS Gordon 27' 3PT Jump Shot,PF,Shot Creator,0.82,DEN,1610612743.0,
Shot Chart Detail,42300154,631,203999,Nikola Jokić,1610612747,Denver Nuggets,4,1,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20240427,LAL,DEN,42300154631,27950,0,0,2544|203076|1626156|1627752|1630559,PS,2024,1626156|203076,-8.0,,,,,C,Post Scorer,5.11,DEN,1610612743.0,
Shot Chart Detail,42300154,636,203932,Aaron Gordon,1610612747,Denver Nuggets,4,0,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,24,1,1,20240427,LAL,DEN,42300154636,28280,0,1,2544|203076|1626156|1627752|1630559,PS,2024,,,,,,,PF,Shot Creator,0.82,DEN,1610612743.0,203999.0
Shot Chart Detail,42300154,658,1627750,Jamal Murray,1610612747,Denver Nuggets,4,0,29,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-136,137,1,0,20240427,LAL,DEN,42300154658,28510,0,0,2544|203076|1626156|1627752|1630559,PS,2024,203076,-11.0,C,Anchor Big,2.72,MISS Murray 19' Turnaround Fadeaway Shot,PG,Shot Creator,2.09,DEN,1610612743.0,
Shot Chart Detail,42300154,661,1629008,Michael Porter Jr.,1610612747,Denver Nuggets,4,0,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-1,1,0,20240427,LAL,DEN,42300154661,28530,0,0,2544|203076|1626156|1627752|1630559,PS,2024,1630559,-11.0,SG,Point of Attack,-0.7,MISS Porter Jr. 3PT Jump Shot,SF,Off Screen Shooter,1.46,DEN,1610612743.0,
Shot Chart Detail,42300155,7,1627750,Jamal Murray,1610612747,Denver Nuggets,1,11,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,47,1,1,20240429,DEN,LAL,423001557,160,0,1,2544|203076|1626156|1629060|1630559,PS,2024,1630559|203076,2.0,,,,,PG,Shot Creator,2.09,DEN,1610612743.0,203999.0
Shot Chart Detail,42300155,17,1627750,Jamal Murray,1610612747,Denver Nuggets,1,10,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,21,1,0,20240429,DEN,LAL,4230015517,770,0,0,2544|203076|1626156|1629060|1630559,PS,2024,203076,-1.0,C,Anchor Big,2.72,MISS Murray 24' 3PT Jump Shot,PG,Shot Creator,2.09,DEN,1610612743.0,
Shot Chart Detail,42300155,19,1627750,Jamal Murray,1610612747,Denver Nuggets,1,10,35,Missed Shot,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,6,1,0,20240429,DEN,LAL,4230015519,850,0,0,2544|203076|1626156|1629060|1630559,PS,2024,1626156,-1.0,PG,Chaser,-1.02,MISS Murray 3' Turnaround Bank Shot,PG,Shot Creator,2.09,DEN,1610612743.0,
Shot Chart Detail,42300155,23,1627750,Jamal Murray,1610612747,Denver Nuggets,1,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,218,1,1,20240429,DEN,LAL,4230015523,1070,0,1,2544|203076|1626156|1629060|1630559,PS,2024,1630559,2.0,SG,Point of Attack,-0.7,Murray 26' 3PT Jump Shot (5 PTS) (Caldwell-Pope 1 AST),PG,Shot Creator,2.09,DEN,1610612743.0,203484.0
Shot Chart Detail,42300155,44,1629008,Michael Porter Jr.,1610612747,Denver Nuggets,1,8,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-58,197,1,0,20240429,DEN,LAL,4230015544,2020,0,0,2544|203076|1626156|1629060|1630559,PS,2024,1626156|203076,-1.0,,,,,SF,Off Screen Shooter,1.46,DEN,1610612743.0,
Shot Chart Detail,42300155,54,203484,Kentavious Caldwell-Pope,1610612747,Denver Nuggets,1,7,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-11,162,1,0,20240429,DEN,LAL,4230015554,2470,0,0,2544|203076|1626156|1629060|1630559,PS,2024,203076,-3.0,C,Anchor Big,2.72,MISS Caldwell-Pope 16' Pullup Jump Shot,SG,Movement Shooter,-0.79,DEN,1610612743.0,
Shot Chart Detail,42300155,58,203484,Kentavious Caldwell-Pope,1610612747,Denver Nuggets,1,7,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,4,1,0,20240429,DEN,LAL,4230015558,2690,0,0,2544|203076|1626156|1629060|1630559,PS,2024,1626156|2544,-3.0,,,,,SG,Movement Shooter,-0.79,DEN,1610612743.0,
Shot Chart Detail,42300155,63,1627750,Jamal Murray,1610612747,Denver Nuggets,1,7,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-93,131,1,0,20240429,DEN,LAL,4230015563,2940,0,0,2544|203076|1626156|1629060|1630559,PS,2024,1630559,-5.0,SG,Point of Attack,-0.7,MISS Murray 16' Pullup Jump Shot,PG,Shot Creator,2.09,DEN,1610612743.0,
Shot Chart Detail,42300155,67,1629008,Michael Porter Jr.,1610612747,Denver Nuggets,1,6,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,10,1,0,20240429,DEN,LAL,4230015567,3210,0,0,2544|203076|1626156|1629060|1630559,PS,2024,,,,,,,SF,Off Screen Shooter,1.46,DEN,1610612743.0,
Shot Chart Detail,42300155,71,203999,Nikola Jokić,1610612747,Denver Nuggets,1,6,14,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,4,1,1,20240429,DEN,LAL,4230015571,3460,0,0,2544|203076|1626156|1629060|1630559,PS,2024,203076,-3.0,C,Anchor Big,2.72,Jokic 3' Hook Bank Shot (2 PTS),C,Post Scorer,5.11,DEN,1610612743.0,
Shot Chart Detail,42300155,81,203999,Nikola Jokić,1610612747,Denver Nuggets,1,5,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,24,1,1,20240429,DEN,LAL,4230015581,3810,0,0,203076|1627752|1629060|1629216|1630559,PS,2024,1627752,-1.0,PF,Wing Stopper,-0.3,Jokic 2' Putback Layup (4 PTS),C,Post Scorer,5.11,DEN,1610612743.0,
Shot Chart Detail,42300155,84,1627750,Jamal Murray,1610612747,Denver Nuggets,1,5,2,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,55,1,1,20240429,DEN,LAL,4230015584,4180,0,0,203076|1627752|1629060|1629216|1630559,PS,2024,203076,0.0,C,Anchor Big,2.72,Murray 24' 3PT Pullup Jump Shot (9 PTS),PG,Shot Creator,2.09,DEN,1610612743.0,
Shot Chart Detail,42300155,97,1627750,Jamal Murray,1610612747,Denver Nuggets,1,4,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,78,1,1,20240429,DEN,LAL,4230015597,4620,0,1,203076|1627752|1629060|1629216|1630559,PS,2024,1629216,3.0,PG,Point of Attack,-0.14,Murray 24' 3PT Jump Shot (12 PTS) (Watson 1 AST),PG,Shot Creator,2.09,DEN,1610612743.0,1631212.0
Shot Chart Detail,42300155,101,1627750,Jamal Murray,1610612747,Denver Nuggets,1,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,218,1,0,20240429,DEN,LAL,42300155101,4980,0,0,203076|1627752|1629060|1629216|1630559,PS,2024,1630559|203076,3.0,,,,,PG,Shot Creator,2.09,DEN,1610612743.0,
Shot Chart Detail,42300155,124,203484,Kentavious Caldwell-Pope,1610612747,Denver Nuggets,1,5,47,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,27,1,0,20240429,DEN,LAL,42300155124,3730,0,0,203076|1627752|1629060|1629216|1630559,PS,2024,1630559,-3.0,SG,Point of Attack,-0.7,MISS Caldwell-Pope 3' Running Layup,SG,Movement Shooter,-0.79,DEN,1610612743.0,
Shot Chart Detail,42300155,134,203932,Aaron Gordon,1610612747,Denver Nuggets,1,2,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-5,1,1,20240429,DEN,LAL,42300155134,5590,0,1,2544|203076|203915|1626156|1627752,PS,2024,1626156,-1.0,PG,Chaser,-1.02,Gordon 1' Cutting Dunk Shot (2 PTS) (Porter Jr. 1 AST),PF,Shot Creator,0.82,DEN,1610612743.0,1629008.0
Shot Chart Detail,42300155,138,203999,Nikola Jokić,1610612747,Denver Nuggets,1,1,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,36,1,0,20240429,DEN,LAL,42300155138,6030,0,0,2544|203076|203915|1626156|1627752,PS,2024,1627752|203076,-4.0,,,,,C,Post Scorer,5.11,DEN,1610612743.0,
Shot Chart Detail,42300155,146,1629008,Michael Porter Jr.,1610612747,Denver Nuggets,1,1,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-38,240,1,1,20240429,DEN,LAL,42300155146,6340,0,1,2544|203076|203915|1626156|1627752,PS,2024,1626156,-3.0,PG,Chaser,-1.02,Porter Jr. 24' 3PT Jump Shot (3 PTS) (Jokic 2 AST),SF,Off Screen Shooter,1.46,DEN,1610612743.0,203999.0
Shot Chart Detail,42300155,150,202704,Reggie Jackson,1610612747,Denver Nuggets,1,1,1,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,220,1,1,20240429,DEN,LAL,42300155150,6590,0,1,2544|203076|203915|1626156|1627752,PS,2024,,,,,,,PG,Primary Ball Handler,-0.55,DEN,1610612743.0,203932.0
Shot Chart Detail,42300155,155,1627750,Jamal Murray,1610612747,Denver Nuggets,1,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,10,284,1,0,20240429,DEN,LAL,42300155155,1440,0,0,2544|203076|1626156|1629060|1630559,PS,2024,1630559,3.0,SG,Point of Attack,-0.7,MISS Murray 28' 3PT Jump Shot,PG,Shot Creator,2.09,DEN,1610612743.0,
Shot Chart Detail,42300155,163,202704,Reggie Jackson,1610612747,Denver Nuggets,1,0,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1,190,1,1,20240429,DEN,LAL,42300155163,7190,0,0,2544|203076|203915|1626156|1627752,PS,2024,2544,4.0,PF,Helper,-0.24,Jackson 19' Pullup Jump Shot (5 PTS),PG,Primary Ball Handler,-0.55,DEN,1610612743.0,
Shot Chart Detail,42300155,173,1627750,Jamal Murray,1610612747,Denver Nuggets,2,11,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,1,1,0,20240429,DEN,LAL,42300155173,7600,0,0,2544|203915|1626156|1627752|1629637,PS,2024,203915,2.0,PG,Chaser,-0.64,MISS Murray 3' Driving Layup,PG,Shot Creator,2.09,DEN,1610612743.0,
Shot Chart Detail,42300155,180,1629008,Michael Porter Jr.,1610612747,Denver Nuggets,2,10,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,227,79,1,1,20240429,DEN,LAL,42300155180,7820,0,1,2544|203915|1626156|1627752|1629637,PS,2024,1627752,4.0,PF,Wing Stopper,-0.3,Porter Jr. 24' 3PT Jump Shot (6 PTS) (Gordon 2 AST),SF,Off Screen Shooter,1.46,DEN,1610612743.0,203932.0
Shot Chart Detail,42300155,184,202704,Reggie Jackson,1610612747,Denver Nuggets,2,10,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-37,257,1,1,20240429,DEN,LAL,42300155184,8250,0,0,2544|203915|1626156|1627752|1629637,PS,2024,1629637|2544,5.0,,,,,PG,Primary Ball Handler,-0.55,DEN,1610612743.0,
Shot Chart Detail,42300155,187,1627750,Jamal Murray,1610612747,Denver Nuggets,2,9,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-118,41,1,0,20240429,DEN,LAL,42300155187,8680,0,0,2544|203915|1626156|1627752|1629637,PS,2024,203915,2.0,PG,Chaser,-0.64,MISS Murray 12' Turnaround Jump Shot,PG,Shot Creator,2.09,DEN,1610612743.0,
Shot Chart Detail,42300155,197,1631128,Christian Braun,1610612747,Denver Nuggets,2,8,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,36,119,1,0,20240429,DEN,LAL,42300155197,9110,0,0,2544|203915|1626156|1627752|1629637,PS,2024,1626156,2.0,PG,Chaser,-1.02,MISS Braun 12' Driving Floating Jump Shot,SG,Athletic Finisher,-0.96,DEN,1610612743.0,
Shot Chart Detail,42300155,201,1631128,Christian Braun,1610612747,Denver Nuggets,2,8,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,75,266,1,0,20240429,DEN,LAL,42300155201,9410,0,0,2544|203915|1626156|1627752|1629637,PS,2024,203915,2.0,PG,Chaser,-0.64,MISS Braun 28' 3PT Pullup Jump Shot,SG,Athletic Finisher,-0.96,DEN,1610612743.0,
Shot Chart Detail,42300155,204,203932,Aaron Gordon,1610612747,Denver Nuggets,2,8,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,253,1,0,20240429,DEN,LAL,42300155204,9500,0,0,2544|203915|1626156|1627752|1629637,PS,2024,203915,2.0,PG,Chaser,-0.64,MISS Gordon 26' 3PT Pullup Jump Shot,PF,Shot Creator,0.82,DEN,1610612743.0,
Shot Chart Detail,42300155,224,1627750,Jamal Murray,1610612747,Denver Nuggets,2,7,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,203,1,0,20240429,DEN,LAL,42300155224,9740,0,0,2544|203076|1626156|1627752|1629216,PS,2024,1629216,-1.0,PG,Point of Attack,-0.14,MISS Murray 26' 3PT Step Back Jump Shot,PG,Shot Creator,2.09,DEN,1610612743.0,
Shot Chart Detail,42300155,251,203484,Kentavious Caldwell-Pope,1610612747,Denver Nuggets,2,5,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-6,1,0,20240429,DEN,LAL,42300155251,10850,0,0,2544|203076|1627752|1629216|1630559,PS,2024,1629216,-4.0,PG,Point of Attack,-0.14,MISS Caldwell-Pope 3PT Jump Shot,SG,Movement Shooter,-0.79,DEN,1610612743.0,
Shot Chart Detail,42300155,255,1627750,Jamal Murray,1610612747,Denver Nuggets,2,5,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,224,1,0,20240429,DEN,LAL,42300155255,11070,0,0,2544|203076|1627752|1629216|1630559,PS,2024,1630559,-4.0,SG,Point of Attack,-0.7,MISS Murray 25' 3PT Jump Shot,PG,Shot Creator,2.09,DEN,1610612743.0,
Shot Chart Detail,42300155,258,1627750,Jamal Murray,1610612747,Denver Nuggets,2,5,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1,20240429,DEN,LAL,42300155258,11360,0,0,2544|203076|1627752|1629216|1630559,PS,2024,1629216,-4.0,PG,Point of Attack,-0.14,Murray 1' Driving Finger Roll Layup (14 PTS),PG,Shot Creator,2.09,DEN,1610612743.0,
Shot Chart Detail,42300155,270,203999,Nikola Jokić,1610612747,Denver Nuggets,2,4,18,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,179,214,1,0,20240429,DEN,LAL,42300155270,11820,0,0,2544|203076|1626156|1629060|1630559,PS,2024,1629060,-4.0,PF,Wing Stopper,-0.72,MISS Jokic 28' 3PT Fadeaway Jumper,C,Post Scorer,5.11,DEN,1610612743.0,
Shot Chart Detail,42300155,277,203932,Aaron Gordon,1610612747,Denver Nuggets,2,3,37,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,0,20240429,DEN,LAL,42300155277,12230,0,0,2544|203076|1626156|1629060|1630559,PS,2024,1630559,-6.0,SG,Point of Attack,-0.7,MISS Gordon 1' Cutting Layup Shot,PF,Shot Creator,0.82,DEN,1610612743.0,
Shot Chart Detail,42300155,287,203999,Nikola Jokić,1610612747,Denver Nuggets,2,3,16,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20240429,DEN,LAL,42300155287,12440,0,1,2544|203076|1626156|1629060|1630559,PS,2024,203076,-5.0,C,Anchor Big,2.72,Jokic 1' Turnaround Hook Shot (6 PTS) (Murray 1 AST),C,Post Scorer,5.11,DEN,1610612743.0,1627750.0
Shot Chart Detail,42300155,291,203932,Aaron Gordon,1610612747,Denver Nuggets,2,2,57,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,0,20240429,DEN,LAL,42300155291,12630,0,0,2544|203076|1626156|1629060|1630559,PS,2024,203076,-5.0,C,Anchor Big,2.72,MISS Gordon 1' Running Dunk,PF,Shot Creator,0.82,DEN,1610612743.0,
Shot Chart Detail,42300155,295,203999,Nikola Jokić,1610612747,Denver Nuggets,2,2,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,6,1,0,20240429,DEN,LAL,42300155295,12900,0,0,2544|203076|1626156|1629060|1630559,PS,2024,203076,-7.0,C,Anchor Big,2.72,MISS Jokic 3' Driving Layup,C,Post Scorer,5.11,DEN,1610612743.0,
Shot Chart Detail,42300155,301,203999,Nikola Jokić,1610612747,Denver Nuggets,2,1,50,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,27,114,1,1,20240429,DEN,LAL,42300155301,13300,0,1,2544|203076|1626156|1629060|1630559,PS,2024,1626156,-5.0,PG,Chaser,-1.02,Jokic 12' Floating Jump Shot (8 PTS) (Murray 2 AST),C,Post Scorer,5.11,DEN,1610612743.0,1627750.0
Shot Chart Detail,42300155,306,1629008,Michael Porter Jr.,1610612747,Denver Nuggets,2,1,12,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20240429,DEN,LAL,42300155306,13680,0,1,2544|203076|1626156|1629060|1630559,PS,2024,203076,-6.0,C,Anchor Big,2.72,Porter Jr. 1' Driving Reverse Layup (11 PTS) (Jokic 3 AST),SF,Off Screen Shooter,1.46,DEN,1610612743.0,203999.0
Shot Chart Detail,42300155,310,1627750,Jamal Murray,1610612747,Denver Nuggets,2,0,33,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,0,1,1,20240429,DEN,LAL,42300155310,14070,0,0,2544|203076|1626156|1629060|1630559,PS,2024,203076,-4.0,C,Anchor Big,2.72,Murray 14' Step Back Jump Shot (16 PTS),PG,Shot Creator,2.09,DEN,1610612743.0,
Shot Chart Detail,42300155,313,203932,Aaron Gordon,1610612747,Denver Nuggets,2,0,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-2,1,1,20240429,DEN,LAL,42300155313,14360,0,1,2544|203076|1626156|1629060|1630559,PS,2024,2544,-3.0,PF,Helper,-0.24,Gordon 3PT Jump Shot (5 PTS) (Jokic 4 AST),PF,Shot Creator,0.82,DEN,1610612743.0,203999.0
Shot Chart Detail,42300155,321,203999,Nikola Jokić,1610612747,Denver Nuggets,3,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,217,1,0,20240429,DEN,LAL,42300155321,14790,0,0,2544|203076|1626156|1629060|1630559,PS,2024,203076,-6.0,C,Anchor Big,2.72,MISS Jokic 26' 3PT Jump Shot,C,Post Scorer,5.11,DEN,1610612743.0,
Shot Chart Detail,42300155,331,203999,Nikola Jokić,1610612747,Denver Nuggets,3,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,243,1,0,20240429,DEN,LAL,42300155331,15230,0,0,2544|203076|1626156|1629060|1630559,PS,2024,203076,-6.0,C,Anchor Big,2.72,MISS Jokic 25' 3PT Jump Shot,C,Post Scorer,5.11,DEN,1610612743.0,
Shot Chart Detail,42300155,334,1629008,Michael Porter Jr.,1610612747,Denver Nuggets,3,9,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,119,147,1,1,20240429,DEN,LAL,42300155334,15640,0,1,2544|203076|1626156|1629060|1630559,PS,2024,203076,-6.0,C,Anchor Big,2.72,Porter Jr. 19' Pullup Jump Shot (13 PTS) (Jokic 5 AST),SF,Off Screen Shooter,1.46,DEN,1610612743.0,203999.0
Shot Chart Detail,42300155,338,203932,Aaron Gordon,1610612747,Denver Nuggets,3,9,33,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20240429,DEN,LAL,42300155338,15870,0,1,2544|203076|1626156|1629060|1630559,PS,2024,1626156,-4.0,PG,Chaser,-1.02,Gordon 1' Running Dunk (7 PTS) (Jokic 6 AST),PF,Shot Creator,0.82,DEN,1610612743.0,203999.0
Shot Chart Detail,42300155,344,1627750,Jamal Murray,1610612747,Denver Nuggets,3,9,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,0,20240429,DEN,LAL,42300155344,16170,0,0,2544|203076|1626156|1629060|1630559,PS,2024,1630559,-5.0,SG,Point of Attack,-0.7,MISS Murray 2' Driving Layup,PG,Shot Creator,2.09,DEN,1610612743.0,
Shot Chart Detail,42300155,351,1627750,Jamal Murray,1610612747,Denver Nuggets,3,8,32,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,115,1,1,20240429,DEN,LAL,42300155351,16480,0,0,2544|203076|1626156|1629060|1630559,PS,2024,203076,-6.0,C,Anchor Big,2.72,Murray 13' Fadeaway Jumper (18 PTS),PG,Shot Creator,2.09,DEN,1610612743.0,
Shot Chart Detail,42300155,354,203484,Kentavious Caldwell-Pope,1610612747,Denver Nuggets,3,8,9,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,154,1,0,20240429,DEN,LAL,42300155354,16710,0,0,2544|203076|1626156|1629060|1630559,PS,2024,2544,-6.0,PF,Helper,-0.24,MISS Caldwell-Pope 25' 3PT Running Jump Shot,SG,Movement Shooter,-0.79,DEN,1610612743.0,
