GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42300222,142,1630182,Josh Green,1610612742,Dallas Mavericks,1,1,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-27,1,0,20240509,OKC,DAL,42300222142,6580,0,203957|1627884|1629029|1629655|1630182,0,PS,2024,202330,SF,Wing Stopper,-0.53,SG,Stationary Shooter,-0.92,OKC,1610612760.0
Shot Chart Detail,42300222,147,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,0,33,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-36,269,1,1,20240509,OKC,DAL,42300222147,6870,0,203957|1627884|1629029|1629655|1630182,0,PS,2024,1641717,SG,Point of Attack,0.27,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300222,184,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,11,43,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,38,1,0,20240509,OKC,DAL,42300222184,7370,0,202681|203501|203957|1629023|1641726,0,PS,2024,1631114|1631096,,,,C,Roll + Cut Big,-0.58,OKC,1610612760.0
Shot Chart Detail,42300222,188,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,11,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,36,1,0,20240509,OKC,DAL,42300222188,7540,0,202681|203501|203957|1629023|1641726,0,PS,2024,1631096,C,Anchor Big,2.06,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300222,190,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,252,1,0,20240509,OKC,DAL,42300222190,7590,0,202681|203501|203957|1629023|1641726,0,PS,2024,1630598,SG,Chaser,-0.42,SF,Movement Shooter,0.68,OKC,1610612760.0
Shot Chart Detail,42300222,194,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,11,7,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,18,1,1,20240509,OKC,DAL,42300222194,7730,0,202681|203501|203957|1629023|1641726,0,PS,2024,1631114,PF,Wing Stopper,0.06,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300222,196,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,10,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,23,1,0,20240509,OKC,DAL,42300222196,8010,0,202681|203501|203957|1629023|1641726,0,PS,2024,1630598,SG,Chaser,-0.42,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300222,203,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,10,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-6,1,0,20240509,OKC,DAL,42300222203,8290,0,202681|203501|203957|1629023|1641726,0,PS,2024,1641717,SG,Point of Attack,0.27,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300222,207,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,9,56,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,27,1,1,20240509,OKC,DAL,42300222207,8440,0,202681|203501|1629023|1629029|1641726,1,PS,2024,1631114,PF,Wing Stopper,0.06,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300222,214,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,9,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-33,139,1,1,20240509,OKC,DAL,42300222214,8850,0,202681|203501|1629023|1629029|1641726,1,PS,2024,1630581,SG,Low Activity,-0.17,SF,Movement Shooter,0.68,OKC,1610612760.0
Shot Chart Detail,42300222,218,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,259,1,1,20240509,OKC,DAL,42300222218,9150,0,202681|203501|1629023|1629029|1641726,1,PS,2024,1630581,SG,Low Activity,-0.17,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300222,222,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,8,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20240509,OKC,DAL,42300222222,9410,0,202681|203501|1629023|1629029|1641726,1,PS,2024,1631096,C,Anchor Big,2.06,C,Roll + Cut Big,-0.58,OKC,1610612760.0
Shot Chart Detail,42300222,235,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,7,48,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,0,20240509,OKC,DAL,42300222235,9720,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1628983,PG,Chaser,0.92,C,Roll + Cut Big,-0.58,OKC,1610612760.0
Shot Chart Detail,42300222,239,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,7,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-15,1,1,20240509,OKC,DAL,42300222239,10020,0,202681|203501|1629023|1629029|1641726,1,PS,2024,1628983,PG,Chaser,0.92,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300222,243,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,6,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,-9,1,1,20240509,OKC,DAL,42300222243,10400,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1630598,SG,Chaser,-0.42,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300222,253,1629655,Daniel Gafford,1610612742,Dallas Mavericks,2,6,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20240509,OKC,DAL,42300222253,10770,0,202681|203501|1629023|1629029|1629655,1,PS,2024,1629652,SF,Point of Attack,0.17,C-PF,Roll + Cut Big,-0.44,OKC,1610612760.0
Shot Chart Detail,42300222,266,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,5,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,16,1,1,20240509,OKC,DAL,42300222266,11180,0,202681|203501|1629023|1629029|1629655,1,PS,2024,1630198,SG,Low Activity,-0.56,SF,Movement Shooter,0.68,OKC,1610612760.0
Shot Chart Detail,42300222,269,1629655,Daniel Gafford,1610612742,Dallas Mavericks,2,4,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20240509,OKC,DAL,42300222269,11450,0,202681|203501|1629023|1629029|1629655,1,PS,2024,1630198|1631096,,,,C-PF,Roll + Cut Big,-0.44,OKC,1610612760.0
Shot Chart Detail,42300222,273,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,4,19,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,55,130,1,0,20240509,OKC,DAL,42300222273,11810,0,202681|203501|1629023|1629029|1629655,0,PS,2024,1629652,SF,Point of Attack,0.17,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300222,281,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,3,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,42,1,0,20240509,OKC,DAL,42300222281,12050,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1628983,PG,Chaser,0.92,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300222,284,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,2,3,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,4,1,0,20240509,OKC,DAL,42300222284,12090,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1641717,SG,Point of Attack,0.27,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300222,293,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,2,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-24,1,0,20240509,OKC,DAL,42300222293,12630,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1628983,PG,Chaser,0.92,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300222,308,1630182,Josh Green,1610612742,Dallas Mavericks,2,1,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-22,1,1,20240509,OKC,DAL,42300222308,13260,0,202681|1627884|1629029|1630182|1641726,1,PS,2024,1631096,C,Anchor Big,2.06,SG,Stationary Shooter,-0.92,OKC,1610612760.0
Shot Chart Detail,42300222,316,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,2,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,176,1,0,20240509,OKC,DAL,42300222316,13630,0,202681|1627884|1629029|1630182|1641726,0,PS,2024,1630198,SG,Low Activity,-0.56,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300222,337,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,0,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-2,277,1,0,20240509,OKC,DAL,42300222337,14240,0,202681|1627884|1629023|1629029|1630182,0,PS,2024,1641717,SG,Point of Attack,0.27,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300222,339,1630182,Josh Green,1610612742,Dallas Mavericks,2,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,106,1,1,20240509,OKC,DAL,42300222339,14320,0,202681|1627884|1629023|1629029|1630182,1,PS,2024,1630198,SG,Low Activity,-0.56,SG,Stationary Shooter,-0.92,OKC,1610612760.0
Shot Chart Detail,42300222,351,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,3,11,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,48,1,0,20240509,OKC,DAL,42300222351,14560,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1630598,SG,Chaser,-0.42,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300222,355,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,1,1,0,20240509,OKC,DAL,42300222355,14600,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1630598,SG,Chaser,-0.42,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300222,359,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,11,10,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-40,132,1,1,20240509,OKC,DAL,42300222359,14900,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1631114|1630598,,,,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300222,362,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,10,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-62,205,1,0,20240509,OKC,DAL,42300222362,15220,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1629652|1630598,,,,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300222,367,1629655,Daniel Gafford,1610612742,Dallas Mavericks,3,10,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,20,1,0,20240509,OKC,DAL,42300222367,15560,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1629652,SF,Point of Attack,0.17,C-PF,Roll + Cut Big,-0.44,OKC,1610612760.0
Shot Chart Detail,42300222,371,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,3,9,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,0,20240509,OKC,DAL,42300222371,15820,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1630598,SG,Chaser,-0.42,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300222,391,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,64,240,1,1,20240509,OKC,DAL,42300222391,16440,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1628983,PG,Chaser,0.92,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300222,397,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,8,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,206,1,0,20240509,OKC,DAL,42300222397,16750,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1631114,PF,Wing Stopper,0.06,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300222,408,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,6,52,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,65,52,1,0,20240509,OKC,DAL,42300222408,17480,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1631096,C,Anchor Big,2.06,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300222,412,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,6,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,-8,1,1,20240509,OKC,DAL,42300222412,17600,0,202681|1627884|1629023|1629029|1629655,1,PS,2024,1631096,C,Anchor Big,2.06,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300222,432,1630182,Josh Green,1610612742,Dallas Mavericks,3,5,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,22,1,1,20240509,OKC,DAL,42300222432,18040,0,202681|1627884|1629023|1630182|1641726,1,PS,2024,1628983,PG,Chaser,0.92,SG,Stationary Shooter,-0.92,OKC,1610612760.0
Shot Chart Detail,42300222,437,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,5,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-5,1,0,20240509,OKC,DAL,42300222437,18390,0,202681|1627884|1629023|1630182|1641726,0,PS,2024,1631114|1630598,,,,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300222,439,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,5,19,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,0,20240509,OKC,DAL,42300222439,18410,0,202681|1627884|1629023|1630182|1641726,0,PS,2024,1628983,PG,Chaser,0.92,C,Roll + Cut Big,-0.58,OKC,1610612760.0
Shot Chart Detail,42300222,448,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,4,45,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-31,137,1,1,20240509,OKC,DAL,42300222448,18750,0,202681|203501|1629023|1630182|1641726,0,PS,2024,1630198,SG,Low Activity,-0.56,SF,Movement Shooter,0.68,OKC,1610612760.0
Shot Chart Detail,42300222,460,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,4,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-16,1,1,20240509,OKC,DAL,42300222460,19160,0,202681|203501|1629023|1630182|1641726,1,PS,2024,1641717,SG,Point of Attack,0.27,SF,Movement Shooter,0.68,OKC,1610612760.0
Shot Chart Detail,42300222,465,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,3,41,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,109,1,1,20240509,OKC,DAL,42300222465,19390,0,202681|203501|1629023|1630182|1641726,1,PS,2024,1641717,SG,Point of Attack,0.27,SF,Movement Shooter,0.68,OKC,1610612760.0
Shot Chart Detail,42300222,473,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,3,17,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,-7,1,0,20240509,OKC,DAL,42300222473,19630,0,202681|203501|1629023|1630182|1641726,0,PS,2024,1630198,SG,Low Activity,-0.56,C,Roll + Cut Big,-0.58,OKC,1610612760.0
Shot Chart Detail,42300222,476,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,2,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,239,1,0,20240509,OKC,DAL,42300222476,19920,0,202681|203501|1629023|1630182|1641726,0,PS,2024,1631119,C,Anchor Big,0.93,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300222,478,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,2,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,115,1,1,20240509,OKC,DAL,42300222478,19960,0,202681|203501|1629023|1630182|1641726,1,PS,2024,1641717,SG,Point of Attack,0.27,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300222,481,1630182,Josh Green,1610612742,Dallas Mavericks,3,2,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-15,1,0,20240509,OKC,DAL,42300222481,20260,0,202681|203501|1629023|1630182|1641726,0,PS,2024,1630198,SG,Low Activity,-0.56,SG,Stationary Shooter,-0.92,OKC,1610612760.0
Shot Chart Detail,42300222,495,1630182,Josh Green,1610612742,Dallas Mavericks,3,1,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20240509,OKC,DAL,42300222495,20500,0,203501|1627884|1629029|1630182|1641726,1,PS,2024,1630581,SG,Low Activity,-0.17,SG,Stationary Shooter,-0.92,OKC,1610612760.0
Shot Chart Detail,42300222,511,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,3,1,12,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20240509,OKC,DAL,42300222511,20880,0,203501|1627884|1629029|1629655|1630182,1,PS,2024,1631096,C,Anchor Big,2.06,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300222,519,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,0,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,57,1,0,20240509,OKC,DAL,42300222519,21220,0,203501|1627884|1629029|1629655|1630182,0,PS,2024,1641717,SG,Point of Attack,0.27,SF,Movement Shooter,0.68,OKC,1610612760.0
Shot Chart Detail,42300222,521,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,0,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,20,140,1,0,20240509,OKC,DAL,42300222521,21350,0,203501|1627884|1629029|1629655|1630182,0,PS,2024,1631114,PF,Wing Stopper,0.06,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300222,525,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,116,1,0,20240509,OKC,DAL,42300222525,21600,0,202681|1629023|1629029|1629655|1630182,0,PS,2024,1628983,PG,Chaser,0.92,SF,Movement Shooter,0.68,OKC,1610612760.0
Shot Chart Detail,42300222,561,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,10,2,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-4,1,0,20240509,OKC,DAL,42300222561,22780,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1641717|1631096,,,,C,Roll + Cut Big,-0.58,OKC,1610612760.0
Shot Chart Detail,42300222,565,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,4,9,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,62,1,1,20240509,OKC,DAL,42300222565,23070,0,202681|1627884|1629023|1629029|1641726,1,PS,2024,1629652,SF,Point of Attack,0.17,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300222,568,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,9,2,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,224,1,1,20240509,OKC,DAL,42300222568,23380,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1631096,C,Anchor Big,2.06,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300222,576,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,8,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20240509,OKC,DAL,42300222576,23720,0,202681|1627884|1629023|1629029|1641726,1,PS,2024,1628983,PG,Chaser,0.92,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300222,602,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,4,7,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,35,1,0,20240509,OKC,DAL,42300222602,24370,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1630198,SG,Low Activity,-0.56,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300222,606,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,4,6,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,32,1,0,20240509,OKC,DAL,42300222606,24680,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1630198|1631119,,,,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300222,608,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,4,6,51,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,0,20240509,OKC,DAL,42300222608,24690,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1630198|1631119,,,,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300222,612,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,6,21,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,19,1,1,20240509,OKC,DAL,42300222612,24990,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1629652,SF,Point of Attack,0.17,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300222,623,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,5,38,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1,178,1,1,20240509,OKC,DAL,42300222623,25420,0,202681|203501|1629023|1629029|1629655,0,PS,2024,1629652,SF,Point of Attack,0.17,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300222,626,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,5,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-21,1,0,20240509,OKC,DAL,42300222626,25680,0,202681|203501|1629023|1629029|1629655,0,PS,2024,1628983,PG,Chaser,0.92,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300222,641,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,4,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,16,1,0,20240509,OKC,DAL,42300222641,26100,0,202681|203501|1629023|1629029|1629655,0,PS,2024,1629652,SF,Point of Attack,0.17,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300222,644,1629655,Daniel Gafford,1610612742,Dallas Mavericks,4,4,16,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,29,1,0,20240509,OKC,DAL,42300222644,26240,0,202681|203501|1629023|1629029|1629655,0,PS,2024,1628983|1631096,,,,C-PF,Roll + Cut Big,-0.44,OKC,1610612760.0
Shot Chart Detail,42300222,648,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,4,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20240509,OKC,DAL,42300222648,26270,0,202681|203501|1629023|1629029|1629655,1,PS,2024,1628983,PG,Chaser,0.92,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300222,652,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,3,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-88,166,1,0,20240509,OKC,DAL,42300222652,26590,0,202681|203501|1629023|1629029|1629655,0,PS,2024,1628983,PG,Chaser,0.92,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300222,662,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,2,32,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-5,1,0,20240509,OKC,DAL,42300222662,27280,0,202681|203501|1629023|1629029|1629655,0,PS,2024,1631096,C,Anchor Big,2.06,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300222,666,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,2,26,Made Shot,Turnaround Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,-32,1,1,20240509,OKC,DAL,42300222666,27340,0,202681|203501|1629023|1629029|1629655,0,PS,2024,1629652,SF,Point of Attack,0.17,SF,Movement Shooter,0.68,OKC,1610612760.0
