GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22400690,497,1627763,Malcolm Brogdon,1610612764,Washington Wizards,3,0,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,91,164,1,0,20250201,MIN,WAS,22400690497,21540,0,1626158|1627763|1628398|1629673|1630557,0,REG,2025,1641740,6.0,SG,Point of Attack,0.2071065865844398,MISS Brogdon 19' Step Back Jump Shot,PG,Slasher,0.510036833368565,MIN,1610612750.0
Shot Chart Detail,22400690,508,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,11,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,64,1,1,20250201,MIN,WAS,22400690508,21750,0,1626158|1627763|1628398|1630557|1641731,1,REG,2025,1630183,8.0,PF,Point of Attack,1.2853121471397182,Kuzma 7' Driving Floating Jump Shot (24 PTS) (Holmes 2 AST),PF,Movement Shooter,-1.2391790827710465,MIN,1610612750.0
Shot Chart Detail,22400690,511,1630557,Corey Kispert,1610612764,Washington Wizards,4,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,34,250,1,0,20250201,MIN,WAS,22400690511,22060,0,1626158|1627763|1628398|1630557|1641731,0,REG,2025,201144,5.0,PG,Chaser,0.4467522882827012,MISS Kispert 25' 3PT Jump Shot,SF,Off Screen Shooter,-1.5617837928897822,MIN,1610612750.0
Shot Chart Detail,22400690,514,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,10,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-55,241,1,1,20250201,MIN,WAS,22400690514,22400,0,1626158|1627763|1628398|1630557|1641731,1,REG,2025,1629638|203497,6.0,,,,,PF,Movement Shooter,-1.2391790827710465,MIN,1610612750.0
Shot Chart Detail,22400690,521,1641731,Bilal Coulibaly,1610612764,Washington Wizards,4,10,2,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-97,115,1,0,20250201,MIN,WAS,22400690521,22780,0,1626158|1627763|1628398|1630557|1641731,0,REG,2025,204060,3.0,SF,Helper,-0.4501861888184596,MISS Coulibaly 15' Step Back Jump Shot,SF,Secondary Ball Handler,-2.472895473429156,MIN,1610612750.0
Shot Chart Detail,22400690,523,1630557,Corey Kispert,1610612764,Washington Wizards,4,9,56,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,3,1,0,20250201,MIN,WAS,22400690523,22840,0,1626158|1627763|1628398|1630557|1641731,0,REG,2025,201144,3.0,PG,Chaser,0.4467522882827012,MISS Kispert 5' Putback Layup,SF,Off Screen Shooter,-1.5617837928897822,MIN,1610612750.0
Shot Chart Detail,22400690,528,1627763,Malcolm Brogdon,1610612764,Washington Wizards,4,9,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,26,1,0,20250201,MIN,WAS,22400690528,22980,0,1626158|1627763|1628398|1630557|1641731,0,REG,2025,201144,3.0,PG,Chaser,0.4467522882827012,MISS Brogdon 12' Step Back Jump Shot,PG,Slasher,0.510036833368565,MIN,1610612750.0
Shot Chart Detail,22400690,530,1626158,Richaun Holmes,1610612764,Washington Wizards,4,9,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250201,MIN,WAS,22400690530,23030,0,1626158|1627763|1628398|1630557|1641731,0,REG,2025,203497,5.0,C,Anchor Big,1.8452412881401368,Holmes Tip Layup Shot (6 PTS),PF,Roll + Cut Big,-0.3938533539247129,MIN,1610612750.0
Shot Chart Detail,22400690,533,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,9,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,227,1,0,20250201,MIN,WAS,22400690533,23260,0,1626158|1627763|1628398|1630557|1641731,0,REG,2025,1630183,3.0,PF,Point of Attack,1.2853121471397182,MISS Kuzma 24' 3PT Pullup Jump Shot,PF,Movement Shooter,-1.2391790827710465,MIN,1610612750.0
Shot Chart Detail,22400690,537,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,8,35,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,2,1,0,20250201,MIN,WAS,22400690537,23650,0,1626158|1627763|1628398|1630557|1641731,0,REG,2025,203497,1.0,C,Anchor Big,1.8452412881401368,MISS Kuzma 3PT Fadeaway Jumper,PF,Movement Shooter,-1.2391790827710465,MIN,1610612750.0
Shot Chart Detail,22400690,546,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,8,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,53,1,0,20250201,MIN,WAS,22400690546,23950,0,202685|1628398|1629673|1630557|1641731,0,REG,2025,1630183,1.0,PF,Point of Attack,1.2853121471397182,MISS Kuzma 7' Driving Layup,PF,Movement Shooter,-1.2391790827710465,MIN,1610612750.0
Shot Chart Detail,22400690,567,1629673,Jordan Poole,1610612764,Washington Wizards,4,6,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20250201,MIN,WAS,22400690567,24940,0,202685|1629673|1630557|1641731|1642273,1,REG,2025,1630183,-1.0,PF,Point of Attack,1.2853121471397182,Poole 2' Running Layup (17 PTS) (George 2 AST),SG,Primary Ball Handler,0.2701285047931059,MIN,1610612750.0
Shot Chart Detail,22400690,573,202685,Jonas Valančiūnas,1610612764,Washington Wizards,4,5,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-3,1,1,20250201,MIN,WAS,22400690573,25230,0,202685|1629673|1630557|1641731|1642273,0,REG,2025,1630183|203497,1.0,,,,,C,Post Scorer,0.017541965171708,MIN,1610612750.0
Shot Chart Detail,22400690,587,202685,Jonas Valančiūnas,1610612764,Washington Wizards,4,4,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20250201,MIN,WAS,22400690587,25920,0,202685|1628398|1629673|1641731|1642273,1,REG,2025,201144|203497,3.0,,,,,C,Post Scorer,0.017541965171708,MIN,1610612750.0
Shot Chart Detail,22400690,596,1642273,Kyshawn George,1610612764,Washington Wizards,4,4,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,55,1,0,20250201,MIN,WAS,22400690596,26210,0,202685|1628398|1629673|1641731|1642273,0,REG,2025,201144,4.0,PG,Chaser,0.4467522882827012,MISS George 3PT Step Back Jump Shot,SG,Movement Shooter,-2.574640811657007,MIN,1610612750.0
Shot Chart Detail,22400690,613,1629673,Jordan Poole,1610612764,Washington Wizards,4,3,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,229,1,0,20250201,MIN,WAS,22400690613,26820,0,202685|1627763|1628398|1629673|1641731,0,REG,2025,203497,3.0,C,Anchor Big,1.8452412881401368,MISS Poole 25' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.2701285047931059,MIN,1610612750.0
Shot Chart Detail,22400690,618,202685,Jonas Valančiūnas,1610612764,Washington Wizards,4,2,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,38,1,0,20250201,MIN,WAS,22400690618,27160,0,202685|1627763|1628398|1629673|1641731,0,REG,2025,1630183|204060,3.0,,,,,C,Post Scorer,0.017541965171708,MIN,1610612750.0
Shot Chart Detail,22400690,625,1629673,Jordan Poole,1610612764,Washington Wizards,4,2,3,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,103,63,1,0,20250201,MIN,WAS,22400690625,27570,0,202685|1627763|1628398|1629673|1641731,0,REG,2025,1629638,3.0,SG,Point of Attack,0.048310739893944,MISS Poole 12' Driving Floating Bank Jump Shot,SG,Primary Ball Handler,0.2701285047931059,MIN,1610612750.0
Shot Chart Detail,22400690,631,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,1,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,24,1,1,20250201,MIN,WAS,22400690631,27970,0,202685|1627763|1628398|1629673|1641731,0,REG,2025,1630183,3.0,PF,Point of Attack,1.2853121471397182,Kuzma 3' Driving Layup (29 PTS),PF,Movement Shooter,-1.2391790827710465,MIN,1610612750.0
Shot Chart Detail,22400690,636,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,0,55,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-87,54,1,1,20250201,MIN,WAS,22400690636,28250,0,202685|1627763|1628398|1629673|1641731,0,REG,2025,1630183,3.0,PF,Point of Attack,1.2853121471397182,Kuzma 10' Turnaround Fadeaway (31 PTS),PF,Movement Shooter,-1.2391790827710465,MIN,1610612750.0
Shot Chart Detail,22400690,640,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,0,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-125,136,1,0,20250201,MIN,WAS,22400690640,28580,0,202685|1627763|1628398|1629673|1641731,0,REG,2025,1630183,3.0,PF,Point of Attack,1.2853121471397182,MISS Kuzma 18' Jump Shot,PF,Movement Shooter,-1.2391790827710465,MIN,1610612750.0
Shot Chart Detail,22400690,642,202685,Jonas Valančiūnas,1610612764,Washington Wizards,4,0,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,30,1,1,20250201,MIN,WAS,22400690642,28610,0,202685|1627763|1628398|1629673|1641731,0,REG,2025,203497,5.0,C,Anchor Big,1.8452412881401368,Valančiūnas 3' Putback Layup (13 PTS),C,Post Scorer,0.017541965171708,MIN,1610612750.0
Shot Chart Detail,22400700,7,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-126,59,1,0,20250203,CHA,WAS,224007007,170,0,202685|1628398|1629673|1641731|1642273,0,REG,2025,1628970,0.0,PF,Wing Stopper,-0.8078097609390652,MISS Valančiūnas 14' Jump Shot,C,Post Scorer,0.017541965171708,CHA,1610612766.0
Shot Chart Detail,22400700,11,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,11,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,241,1,0,20250203,CHA,WAS,2240070011,540,0,202685|1628398|1629673|1641731|1642273,0,REG,2025,1631109,-2.0,C,Anchor Big,1.1190535182741483,MISS Kuzma 26' 3PT Pullup Jump Shot,PF,Movement Shooter,-1.2391790827710465,CHA,1610612766.0
Shot Chart Detail,22400700,13,1629673,Jordan Poole,1610612764,Washington Wizards,1,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,166,1,0,20250203,CHA,WAS,2240070013,630,0,202685|1628398|1629673|1641731|1642273,0,REG,2025,1641733,-2.0,SG,Chaser,-1.7417650746571605,MISS Poole 25' 3PT Jump Shot,SG,Primary Ball Handler,0.2701285047931059,CHA,1610612766.0
Shot Chart Detail,22400700,15,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,10,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250203,CHA,WAS,2240070015,630,0,202685|1628398|1629673|1641731|1642273,0,REG,2025,1628970,0.0,PF,Wing Stopper,-0.8078097609390652,Valančiūnas Putback Layup (2 PTS),C,Post Scorer,0.017541965171708,CHA,1610612766.0
Shot Chart Detail,22400700,22,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,10,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,62,1,1,20250203,CHA,WAS,2240070022,840,0,202685|1628398|1629673|1641731|1642273,1,REG,2025,1630182,3.0,SG,Point of Attack,-0.3995172874527458,Kuzma 24' 3PT Jump Shot (3 PTS) (Poole 1 AST),PF,Movement Shooter,-1.2391790827710465,CHA,1610612766.0
Shot Chart Detail,22400700,26,1641731,Bilal Coulibaly,1610612764,Washington Wizards,1,10,6,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20250203,CHA,WAS,2240070026,1140,0,202685|1628398|1629673|1641731|1642273,1,REG,2025,1631109,3.0,C,Anchor Big,1.1190535182741483,Coulibaly 1' Driving Dunk (2 PTS) (Valančiūnas 1 AST),SF,Secondary Ball Handler,-2.472895473429156,CHA,1610612766.0
Shot Chart Detail,22400700,30,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,9,36,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,73,1,0,20250203,CHA,WAS,2240070030,1440,0,202685|1628398|1629673|1641731|1642273,0,REG,2025,1631109,3.0,C,Anchor Big,1.1190535182741483,MISS Valančiūnas 7' Turnaround Fadeaway Shot,C,Post Scorer,0.017541965171708,CHA,1610612766.0
Shot Chart Detail,22400700,34,1629673,Jordan Poole,1610612764,Washington Wizards,1,9,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,20,1,0,20250203,CHA,WAS,2240070034,1630,0,202685|1628398|1629673|1641731|1642273,0,REG,2025,1641733,3.0,SG,Chaser,-1.7417650746571605,MISS Poole 3PT Jump Shot,SG,Primary Ball Handler,0.2701285047931059,CHA,1610612766.0
Shot Chart Detail,22400700,42,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,8,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20250203,CHA,WAS,2240070042,1910,0,202685|1628398|1629673|1641731|1642273,0,REG,2025,1631109|1628970,7.0,,,,,PF,Movement Shooter,-1.2391790827710465,CHA,1610612766.0
Shot Chart Detail,22400700,46,1641731,Bilal Coulibaly,1610612764,Washington Wizards,1,8,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,40,1,1,20250203,CHA,WAS,2240070046,2140,0,202685|1628398|1629673|1641731|1642273,1,REG,2025,1631109,8.0,C,Anchor Big,1.1190535182741483,Coulibaly 3PT Jump Shot (5 PTS) (Kuzma 1 AST),SF,Secondary Ball Handler,-2.472895473429156,CHA,1610612766.0
Shot Chart Detail,22400700,50,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,7,53,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,41,1,1,20250203,CHA,WAS,2240070050,2470,0,202685|1628398|1629673|1641731|1642273,0,REG,2025,1631109|1628970,7.0,,,,,C,Post Scorer,0.017541965171708,CHA,1610612766.0
Shot Chart Detail,22400700,56,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,152,1,0,20250203,CHA,WAS,2240070056,2860,0,202685|1628398|1629673|1641731|1642273,0,REG,2025,1630182,4.0,SG,Point of Attack,-0.3995172874527458,MISS Kuzma 24' 3PT Jump Shot,PF,Movement Shooter,-1.2391790827710465,CHA,1610612766.0
Shot Chart Detail,22400700,60,1629673,Jordan Poole,1610612764,Washington Wizards,1,6,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-51,164,1,0,20250203,CHA,WAS,2240070060,3200,0,202685|1628398|1629673|1641731|1642273,0,REG,2025,203995,2.0,PG,Chaser,-1.1715941925758229,MISS Poole 17' Pullup Jump Shot,SG,Primary Ball Handler,0.2701285047931059,CHA,1610612766.0
Shot Chart Detail,22400700,75,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,5,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,11,1,0,20250203,CHA,WAS,2240070075,3900,0,202685|1628398|1629673|1641731|1642273,0,REG,2025,1631109|1628970,-1.0,,,,,C,Post Scorer,0.017541965171708,CHA,1610612766.0
Shot Chart Detail,22400700,80,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,5,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,14,1,1,20250203,CHA,WAS,2240070080,4030,0,202685|1628398|1629673|1641731|1642273,1,REG,2025,1628970,1.0,PF,Wing Stopper,-0.8078097609390652,Kuzma 2' Running Layup (7 PTS) (Coulibaly 1 AST),PF,Movement Shooter,-1.2391790827710465,CHA,1610612766.0
Shot Chart Detail,22400700,94,1641731,Bilal Coulibaly,1610612764,Washington Wizards,1,4,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,218,1,0,20250203,CHA,WAS,2240070094,4320,0,202685|1629673|1630557|1641731|1642267,0,REG,2025,1631109,-1.0,C,Anchor Big,1.1190535182741483,MISS Coulibaly 26' 3PT Pullup Jump Shot,SF,Secondary Ball Handler,-2.472895473429156,CHA,1610612766.0
Shot Chart Detail,22400700,99,1630557,Corey Kispert,1610612764,Washington Wizards,1,4,29,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,209,1,1,20250203,CHA,WAS,2240070099,4510,0,202685|1629673|1630557|1641731|1642267,1,REG,2025,1628970,2.0,PF,Wing Stopper,-0.8078097609390652,Kispert 26' 3PT Running Jump Shot (3 PTS) (Poole 2 AST),SF,Off Screen Shooter,-1.5617837928897822,CHA,1610612766.0
Shot Chart Detail,22400700,111,1626158,Richaun Holmes,1610612764,Washington Wizards,1,3,53,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,55,1,0,20250203,CHA,WAS,22400700111,4870,0,1626158|1629673|1630557|1641731|1642267,0,REG,2025,1631109,-1.0,C,Anchor Big,1.1190535182741483,M. Williams BLOCK (1 BLK),PF,Roll + Cut Big,-0.3938533539247129,CHA,1610612766.0
Shot Chart Detail,22400700,114,1626158,Richaun Holmes,1610612764,Washington Wizards,1,3,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,20,1,0,20250203,CHA,WAS,22400700114,4930,0,1626158|1629673|1630557|1641731|1642267,0,REG,2025,1631109,-1.0,C,Anchor Big,1.1190535182741483,MISS Holmes 3PT Pullup Jump Shot,PF,Roll + Cut Big,-0.3938533539247129,CHA,1610612766.0
Shot Chart Detail,22400700,123,1642267,Bub Carrington,1610612764,Washington Wizards,1,2,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,180,219,1,0,20250203,CHA,WAS,22400700123,5420,0,1626158|1629673|1630557|1641731|1642267,0,REG,2025,203552,-3.0,SG,Low Activity,-0.8451479392089548,MISS Carrington 28' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-2.8821827594005507,CHA,1610612766.0
Shot Chart Detail,22400700,139,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,2,5,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,135,96,1,0,20250203,CHA,WAS,22400700139,5950,0,1626158|1627763|1628398|1630551|1630557,0,REG,2025,1629610,-5.0,SG,Helper,-0.196662794488886,MISS Kuzma 17' Turnaround Fadeaway Shot,PF,Movement Shooter,-1.2391790827710465,CHA,1610612766.0
Shot Chart Detail,22400700,143,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,1,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20250203,CHA,WAS,22400700143,6100,0,1626158|1627763|1628398|1630551|1630557,0,REG,2025,1642354,-3.0,PG,Point of Attack,-0.6466666037210771,Kuzma 1' Running Layup (9 PTS),PF,Movement Shooter,-1.2391790827710465,CHA,1610612766.0
Shot Chart Detail,22400700,152,1627763,Malcolm Brogdon,1610612764,Washington Wizards,1,1,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20250203,CHA,WAS,22400700152,6480,0,1626158|1627763|1628398|1630551|1630557,1,REG,2025,1629610,0.0,SG,Helper,-0.196662794488886,Brogdon 1' Driving Layup (2 PTS) (Holmes 1 AST),PG,Slasher,0.510036833368565,CHA,1610612766.0
Shot Chart Detail,22400700,160,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,0,49,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,224,1,1,20250203,CHA,WAS,22400700160,6710,0,1626158|1627763|1628398|1630551|1630557,1,REG,2025,1631217,3.0,C,Mobile Big,0.757560413519071,Kuzma 25' 3PT Running Jump Shot (13 PTS) (Kispert 1 AST),PF,Movement Shooter,-1.2391790827710465,CHA,1610612766.0
Shot Chart Detail,22400700,164,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,0,31,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,33,115,311,1,0,20250203,CHA,WAS,22400700164,6890,0,1626158|1627763|1628398|1630551|1630557,0,REG,2025,1631217,3.0,C,Mobile Big,0.757560413519071,MISS Kuzma 33' 3PT Running Pull-Up Jump Shot,PF,Movement Shooter,-1.2391790827710465,CHA,1610612766.0
Shot Chart Detail,22400700,190,1630557,Corey Kispert,1610612764,Washington Wizards,2,10,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,127,250,1,1,20250203,CHA,WAS,22400700190,8060,0,1626158|1627763|1628398|1630551|1630557,1,REG,2025,1641733,2.0,SG,Chaser,-1.7417650746571605,Kispert 28' 3PT Jump Shot (8 PTS) (Brogdon 1 AST),SF,Off Screen Shooter,-1.5617837928897822,CHA,1610612766.0
Shot Chart Detail,22400700,197,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,10,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,201,1,1,20250203,CHA,WAS,22400700197,8320,0,1626158|1627763|1628398|1630551|1630557,1,REG,2025,1629610,4.0,SG,Helper,-0.196662794488886,Kuzma 25' 3PT Jump Shot (16 PTS) (Brogdon 2 AST),PF,Movement Shooter,-1.2391790827710465,CHA,1610612766.0
Shot Chart Detail,22400700,201,1630557,Corey Kispert,1610612764,Washington Wizards,2,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-53,258,1,0,20250203,CHA,WAS,22400700201,8630,0,1626158|1627763|1628398|1630551|1630557,0,REG,2025,1641733,4.0,SG,Chaser,-1.7417650746571605,MISS Kispert 26' 3PT Jump Shot,SF,Off Screen Shooter,-1.5617837928897822,CHA,1610612766.0
Shot Chart Detail,22400700,206,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,9,21,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,150,1,0,20250203,CHA,WAS,22400700206,8790,0,1626158|1627763|1628398|1630551|1630557,0,REG,2025,1629610,4.0,SG,Helper,-0.196662794488886,MISS Kuzma 25' 3PT Running Jump Shot,PF,Movement Shooter,-1.2391790827710465,CHA,1610612766.0
Shot Chart Detail,22400700,208,1627763,Malcolm Brogdon,1610612764,Washington Wizards,2,9,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,252,1,0,20250203,CHA,WAS,22400700208,8840,0,1626158|1627763|1628398|1630551|1630557,0,REG,2025,1631217,4.0,C,Mobile Big,0.757560413519071,MISS Brogdon 25' 3PT Jump Shot,PG,Slasher,0.510036833368565,CHA,1610612766.0
Shot Chart Detail,22400700,212,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,8,57,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,172,1,0,20250203,CHA,WAS,22400700212,9030,0,1626158|1627763|1628398|1630551|1630557,0,REG,2025,1629610,4.0,SG,Helper,-0.196662794488886,MISS Kuzma 26' 3PT Running Pull-Up Jump Shot,PF,Movement Shooter,-1.2391790827710465,CHA,1610612766.0
Shot Chart Detail,22400700,221,1641731,Bilal Coulibaly,1610612764,Washington Wizards,2,8,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,16,1,1,20250203,CHA,WAS,22400700221,9260,0,1626158|1627763|1630551|1630557|1641731,1,REG,2025,,,,,,,SF,Secondary Ball Handler,-2.472895473429156,CHA,1610612766.0
