GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,22400541,177,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,2,10,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,180,1,0,20250112,CHI,SAC,22400541177,8130,0,1629659|1630172|1630188|1630581|1641824,0,REG,2025,1631099,-1.0,PF,Wing Stopper,0.2891182442140498,MISS Horton-Tucker 25' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.0364804480664656,SAC,1610612758.0,
Shot Chart Detail,22400541,190,1630172,Patrick Williams,1610612741,Chicago Bulls,2,10,6,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,14,1,0,20250112,CHI,SAC,22400541190,8340,0,1629659|1630172|1630188|1630581|1641824,0,REG,2025,1631099,0.0,PF,Wing Stopper,0.2891182442140498,MISS Williams 3' Running Layup,PF,Movement Shooter,-1.5836126085174986,SAC,1610612758.0,
Shot Chart Detail,22400541,195,1630188,Jalen Smith,1610612741,Chicago Bulls,2,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,250,1,0,20250112,CHI,SAC,22400541195,8550,0,1629659|1630172|1630188|1630581|1641824,0,REG,2025,1626168,-3.0,PF,Helper,0.584120107086935,MISS Smith 25' 3PT Jump Shot,C,Stretch Big,1.077689542123095,SAC,1610612758.0,
Shot Chart Detail,22400541,199,1641824,Matas Buzelis,1610612741,Chicago Bulls,2,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,168,1,1,20250112,CHI,SAC,22400541199,8730,0,1629659|1630172|1630188|1630581|1641824,1,REG,2025,1631099,0.0,PF,Wing Stopper,0.2891182442140498,Buzelis 25' 3PT Jump Shot (3 PTS) (Giddey 4 AST),SF,Movement Shooter,-1.1703338965989751,SAC,1610612758.0,1630581.0
Shot Chart Detail,22400541,211,1630188,Jalen Smith,1610612741,Chicago Bulls,2,8,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,56,1,1,20250112,CHI,SAC,22400541211,9090,0,203897|1630172|1630188|1630581|1641824,1,REG,2025,201942|1627734,0.0,,,,,C,Stretch Big,1.077689542123095,SAC,1610612758.0,1630172.0
Shot Chart Detail,22400541,233,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,230,1,1,20250112,CHI,SAC,22400541233,9750,0,203897|1628366|1630172|1630188|1641824,1,REG,2025,1627734,2.0,C,Mobile Big,0.4655651121127069,Ball 26' 3PT Jump Shot (9 PTS) (Smith 1 AST),PG,Movement Shooter,0.0310238246222506,SAC,1610612758.0,1630188.0
Shot Chart Detail,22400541,237,203897,Zach LaVine,1610612741,Chicago Bulls,2,7,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,4,1,0,20250112,CHI,SAC,22400541237,10120,0,203897|1628366|1630172|1630188|1641824,0,REG,2025,1631165,0.0,SG,Point of Attack,1.4284864537861697,MISS LaVine 3PT Jump Shot,SF,Shot Creator,0.8169960090385975,SAC,1610612758.0,
Shot Chart Detail,22400541,241,203897,Zach LaVine,1610612741,Chicago Bulls,2,6,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20250112,CHI,SAC,22400541241,10270,0,203897|1628366|1630172|1630188|1641824,0,REG,2025,1628989,2.0,SG,Chaser,-0.0080426363328385,LaVine 1' Running Layup (6 PTS),SF,Shot Creator,0.8169960090385975,SAC,1610612758.0,
Shot Chart Detail,22400541,258,203897,Zach LaVine,1610612741,Chicago Bulls,2,6,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,0,20250112,CHI,SAC,22400541258,10730,0,202696|203897|1628366|1631207|1641824,0,REG,2025,1631099|1631165,1.0,,,,,SF,Shot Creator,0.8169960090385975,SAC,1610612758.0,
Shot Chart Detail,22400541,262,203897,Zach LaVine,1610612741,Chicago Bulls,2,5,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,229,1,1,20250112,CHI,SAC,22400541262,10990,0,202696|203897|1628366|1631207|1641824,0,REG,2025,1631099,1.0,PF,Wing Stopper,0.2891182442140498,LaVine 25' 3PT Pullup Jump Shot (9 PTS),SF,Shot Creator,0.8169960090385975,SAC,1610612758.0,
Shot Chart Detail,22400541,264,202696,Nikola Vučević,1610612741,Chicago Bulls,2,5,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,157,52,1,1,20250112,CHI,SAC,22400541264,11290,0,202696|203897|1628366|1631207|1641824,1,REG,2025,1627734,1.0,C,Mobile Big,0.4655651121127069,Vucevic 17' Jump Shot (9 PTS) (LaVine 1 AST),C,Versatile Big,1.1548958436562713,SAC,1610612758.0,203897.0
Shot Chart Detail,22400541,268,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,216,1,1,20250112,CHI,SAC,22400541268,11610,0,202696|203897|1628366|1631207|1641824,1,REG,2025,1627734,2.0,C,Mobile Big,0.4655651121127069,Ball 25' 3PT Jump Shot (12 PTS) (Vucevic 2 AST),PG,Movement Shooter,0.0310238246222506,SAC,1610612758.0,202696.0
Shot Chart Detail,22400541,281,1630172,Patrick Williams,1610612741,Chicago Bulls,2,4,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,115,127,1,0,20250112,CHI,SAC,22400541281,11920,0,202696|203897|1630172|1630581|1641824,0,REG,2025,201942|1628370,2.0,,,,,PF,Movement Shooter,-1.5836126085174986,SAC,1610612758.0,
Shot Chart Detail,22400541,285,1630581,Josh Giddey,1610612741,Chicago Bulls,2,3,46,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,0,20250112,CHI,SAC,22400541285,12140,0,202696|203897|1630172|1630581|1641824,0,REG,2025,201942|1627734|1631099,2.0,,,,,PG,Primary Ball Handler,0.8832788987175907,SAC,1610612758.0,
Shot Chart Detail,22400541,298,1630172,Patrick Williams,1610612741,Chicago Bulls,2,2,40,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-20,1,0,20250112,CHI,SAC,22400541298,12800,0,202696|203897|1630172|1630581|1641824,0,REG,2025,201942,2.0,SF,Low Activity,-0.7394020277524757,MISS Williams 3PT Running Jump Shot,PF,Movement Shooter,-1.5836126085174986,SAC,1610612758.0,
Shot Chart Detail,22400541,305,202696,Nikola Vučević,1610612741,Chicago Bulls,2,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,227,1,0,20250112,CHI,SAC,22400541305,13180,0,202696|203897|1630172|1630581|1631207,0,REG,2025,1627734,0.0,C,Mobile Big,0.4655651121127069,MISS Vucevic 25' 3PT Jump Shot,C,Versatile Big,1.1548958436562713,SAC,1610612758.0,
Shot Chart Detail,22400541,310,203897,Zach LaVine,1610612741,Chicago Bulls,2,1,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20250112,CHI,SAC,22400541310,13360,0,202696|203897|1630172|1630581|1631207,1,REG,2025,201942,2.0,SF,Low Activity,-0.7394020277524757,LaVine 1' Driving Dunk (13 PTS) (Terry 2 AST),SF,Shot Creator,0.8169960090385975,SAC,1610612758.0,1631207.0
Shot Chart Detail,22400541,323,1630581,Josh Giddey,1610612741,Chicago Bulls,2,0,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,10,1,0,20250112,CHI,SAC,22400541323,13920,0,202696|203897|1630172|1630581|1631207,0,REG,2025,1628368,1.0,PG,Point of Attack,-0.4380796887783822,MISS Giddey 7' Driving Floating Jump Shot,PG,Primary Ball Handler,0.8832788987175907,SAC,1610612758.0,
Shot Chart Detail,22400541,325,202696,Nikola Vučević,1610612741,Chicago Bulls,2,0,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20250112,CHI,SAC,22400541325,13980,0,202696|203897|1630172|1630581|1631207,1,REG,2025,1627734,3.0,C,Mobile Big,0.4655651121127069,Vucevic 1' Layup (11 PTS) (Terry 3 AST),C,Versatile Big,1.1548958436562713,SAC,1610612758.0,1631207.0
Shot Chart Detail,22400541,333,203897,Zach LaVine,1610612741,Chicago Bulls,2,0,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,0,20250112,CHI,SAC,22400541333,14190,0,202696|203897|1630172|1630581|1631207,0,REG,2025,1631099,2.0,PF,Wing Stopper,0.2891182442140498,MISS LaVine 1' Driving Layup,SF,Shot Creator,0.8169960090385975,SAC,1610612758.0,
Shot Chart Detail,22400541,341,202696,Nikola Vučević,1610612741,Chicago Bulls,2,0,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-4,1,1,20250112,CHI,SAC,22400541341,14330,0,202696|203897|1630172|1630581|1631207,1,REG,2025,1628368|1631165,2.0,,,,,C,Versatile Big,1.1548958436562713,SAC,1610612758.0,1630581.0
Shot Chart Detail,22400541,353,202696,Nikola Vučević,1610612741,Chicago Bulls,3,11,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-91,158,1,0,20250112,CHI,SAC,22400541353,14530,0,202696|203897|1628366|1630172|1630581,0,REG,2025,1627734,2.0,C,Mobile Big,0.4655651121127069,MISS Vucevic 18' Jump Shot,C,Versatile Big,1.1548958436562713,SAC,1610612758.0,
Shot Chart Detail,22400541,360,1630172,Patrick Williams,1610612741,Chicago Bulls,3,10,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,127,1,1,20250112,CHI,SAC,22400541360,15120,0,202696|203897|1628366|1630172|1630581,1,REG,2025,201942,0.0,SF,Low Activity,-0.7394020277524757,Williams 25' 3PT Jump Shot (8 PTS) (Giddey 6 AST),PF,Movement Shooter,-1.5836126085174986,SAC,1610612758.0,1630581.0
Shot Chart Detail,22400541,363,203897,Zach LaVine,1610612741,Chicago Bulls,3,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,178,1,1,20250112,CHI,SAC,22400541363,15470,0,202696|203897|1628366|1630172|1630581,0,REG,2025,201942,1.0,SF,Low Activity,-0.7394020277524757,LaVine 25' 3PT Jump Shot (16 PTS),SF,Shot Creator,0.8169960090385975,SAC,1610612758.0,
Shot Chart Detail,22400541,366,203897,Zach LaVine,1610612741,Chicago Bulls,3,9,51,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,59,247,1,1,20250112,CHI,SAC,22400541366,15690,0,202696|203897|1628366|1630172|1630581,0,REG,2025,201942|1627734,4.0,,,,,SF,Shot Creator,0.8169960090385975,SAC,1610612758.0,
Shot Chart Detail,22400541,368,203897,Zach LaVine,1610612741,Chicago Bulls,3,9,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,243,1,0,20250112,CHI,SAC,22400541368,16010,0,202696|203897|1628366|1630172|1630581,0,REG,2025,1631099,4.0,PF,Wing Stopper,0.2891182442140498,MISS LaVine 26' 3PT Step Back Jump Shot,SF,Shot Creator,0.8169960090385975,SAC,1610612758.0,
Shot Chart Detail,22400541,371,1628366,Lonzo Ball,1610612741,Chicago Bulls,3,8,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-124,259,1,1,20250112,CHI,SAC,22400541371,16250,0,202696|203897|1628366|1630172|1630581,1,REG,2025,1628370,5.0,SG,Chaser,-0.2762708252597994,Ball 29' 3PT Jump Shot (15 PTS) (Vucevic 3 AST),PG,Movement Shooter,0.0310238246222506,SAC,1610612758.0,202696.0
Shot Chart Detail,22400541,379,202696,Nikola Vučević,1610612741,Chicago Bulls,3,8,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,74,1,1,20250112,CHI,SAC,22400541379,16590,0,202696|203897|1628366|1630172|1630581,1,REG,2025,1627734,5.0,C,Mobile Big,0.4655651121127069,Vucevic 7' Driving Floating Jump Shot (15 PTS) (LaVine 2 AST),C,Versatile Big,1.1548958436562713,SAC,1610612758.0,203897.0
Shot Chart Detail,22400541,386,1630581,Josh Giddey,1610612741,Chicago Bulls,3,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,180,1,1,20250112,CHI,SAC,22400541386,16870,0,202696|203897|1630172|1630581|1631207,1,REG,2025,1628370,8.0,SG,Chaser,-0.2762708252597994,Giddey 25' 3PT Jump Shot (10 PTS) (Williams 4 AST),PG,Primary Ball Handler,0.8832788987175907,SAC,1610612758.0,1630172.0
Shot Chart Detail,22400541,409,203897,Zach LaVine,1610612741,Chicago Bulls,3,6,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,1,20250112,CHI,SAC,22400541409,17580,0,202696|203897|1630581|1631207|1641763,1,REG,2025,1631165|1626168,4.0,,,,,SF,Shot Creator,0.8169960090385975,SAC,1610612758.0,1630581.0
Shot Chart Detail,22400541,413,203897,Zach LaVine,1610612741,Chicago Bulls,3,6,11,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-150,249,1,1,20250112,CHI,SAC,22400541413,17890,0,202696|203897|1630581|1631207|1641763,0,REG,2025,1628989,5.0,SG,Chaser,-0.0080426363328385,LaVine 29' 3PT Step Back Jump Shot (24 PTS),SF,Shot Creator,0.8169960090385975,SAC,1610612758.0,
Shot Chart Detail,22400541,416,203897,Zach LaVine,1610612741,Chicago Bulls,3,5,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,38,256,1,0,20250112,CHI,SAC,22400541416,18230,0,202696|203897|1630581|1631207|1641763,0,REG,2025,1631165,5.0,SG,Point of Attack,1.4284864537861697,MISS LaVine 26' 3PT Step Back Jump Shot,SF,Shot Creator,0.8169960090385975,SAC,1610612758.0,
Shot Chart Detail,22400541,420,202696,Nikola Vučević,1610612741,Chicago Bulls,3,5,10,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,74,1,1,20250112,CHI,SAC,22400541420,18500,0,202696|203897|1630581|1631207|1641763,1,REG,2025,1627734,7.0,C,Mobile Big,0.4655651121127069,Vucevic 7' Driving Hook Shot (17 PTS) (LaVine 3 AST),C,Versatile Big,1.1548958436562713,SAC,1610612758.0,203897.0
Shot Chart Detail,22400541,427,202696,Nikola Vučević,1610612741,Chicago Bulls,3,4,45,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,236,1,0,20250112,CHI,SAC,22400541427,18750,0,202696|203897|1630581|1631207|1641763,0,REG,2025,1631165,8.0,SG,Point of Attack,1.4284864537861697,MISS Vucevic 26' 3PT Running Jump Shot,C,Versatile Big,1.1548958436562713,SAC,1610612758.0,
Shot Chart Detail,22400541,429,202696,Nikola Vučević,1610612741,Chicago Bulls,3,4,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,67,1,0,20250112,CHI,SAC,22400541429,18870,0,202696|203897|1630581|1631207|1641763,0,REG,2025,1631165|1628989,8.0,,,,,C,Versatile Big,1.1548958436562713,SAC,1610612758.0,
Shot Chart Detail,22400541,441,202696,Nikola Vučević,1610612741,Chicago Bulls,3,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,207,1,0,20250112,CHI,SAC,22400541441,19230,0,202696|203897|1629659|1630581|1641763,0,REG,2025,,,,,,,C,Versatile Big,1.1548958436562713,SAC,1610612758.0,
Shot Chart Detail,22400541,475,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,3,2,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,4,1,0,20250112,CHI,SAC,22400541475,20190,0,1628366|1629659|1630172|1630188|1641763,0,REG,2025,1642269,6.0,PG,Point of Attack,0.7300535907683017,MISS Horton-Tucker 3' Driving Layup,SG,Secondary Ball Handler,-0.0364804480664656,SAC,1610612758.0,
Shot Chart Detail,22400541,479,1628366,Lonzo Ball,1610612741,Chicago Bulls,3,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-89,277,1,0,20250112,CHI,SAC,22400541479,20490,0,1628366|1629659|1630172|1630188|1641763,0,REG,2025,1642269,4.0,PG,Point of Attack,0.7300535907683017,MISS Ball 29' 3PT Jump Shot,PG,Movement Shooter,0.0310238246222506,SAC,1610612758.0,
Shot Chart Detail,22400541,483,1641763,Julian Phillips,1610612741,Chicago Bulls,3,1,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20250112,CHI,SAC,22400541483,20720,0,1628366|1629659|1630172|1630188|1641763,1,REG,2025,1626168,4.0,PF,Helper,0.584120107086935,Phillips 1' Cutting Dunk Shot (2 PTS) (Williams 5 AST),SF,Stationary Shooter,-1.3625291093512986,SAC,1610612758.0,1630172.0
Shot Chart Detail,22400541,495,1630188,Jalen Smith,1610612741,Chicago Bulls,3,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,233,1,0,20250112,CHI,SAC,22400541495,21160,0,1628366|1629659|1630172|1630188|1641763,0,REG,2025,1626168,2.0,PF,Helper,0.584120107086935,MISS Smith 26' 3PT Jump Shot,C,Stretch Big,1.077689542123095,SAC,1610612758.0,
Shot Chart Detail,22400541,499,1630172,Patrick Williams,1610612741,Chicago Bulls,3,0,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,0,20250112,CHI,SAC,22400541499,21390,0,1628366|1629659|1630172|1630188|1641763,0,REG,2025,1631099,-1.0,PF,Wing Stopper,0.2891182442140498,MISS Williams 3PT Jump Shot,PF,Movement Shooter,-1.5836126085174986,SAC,1610612758.0,
Shot Chart Detail,22400541,501,1630188,Jalen Smith,1610612741,Chicago Bulls,3,0,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250112,CHI,SAC,22400541501,21420,0,1628366|1629659|1630172|1630188|1641763,0,REG,2025,1626168,1.0,PF,Helper,0.584120107086935,Smith Putback Layup (6 PTS),C,Stretch Big,1.077689542123095,SAC,1610612758.0,
Shot Chart Detail,22400541,509,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,11,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-6,1,1,20250112,CHI,SAC,22400541509,21790,0,1628366|1629659|1630172|1630188|1641763,1,REG,2025,201942,1.0,SF,Low Activity,-0.7394020277524757,Horton-Tucker 24' 3PT Jump Shot (7 PTS) (Ball 2 AST),SG,Secondary Ball Handler,-0.0364804480664656,SAC,1610612758.0,1628366.0
Shot Chart Detail,22400541,512,1630172,Patrick Williams,1610612741,Chicago Bulls,4,10,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-69,170,1,0,20250112,CHI,SAC,22400541512,22230,0,1628366|1629659|1630172|1630188|1641763,0,REG,2025,1626168,-1.0,PF,Helper,0.584120107086935,MISS Williams 18' Pullup Jump Shot,PF,Movement Shooter,-1.5836126085174986,SAC,1610612758.0,
Shot Chart Detail,22400541,516,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,10,36,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,0,20250112,CHI,SAC,22400541516,22440,0,1628366|1629659|1630172|1630188|1641763,0,REG,2025,1631099,-1.0,PF,Wing Stopper,0.2891182442140498,MISS Horton-Tucker 1' Running Finger Roll Layup,SG,Secondary Ball Handler,-0.0364804480664656,SAC,1610612758.0,
Shot Chart Detail,22400541,518,1641763,Julian Phillips,1610612741,Chicago Bulls,4,10,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250112,CHI,SAC,22400541518,22460,0,1628366|1629659|1630172|1630188|1641763,0,REG,2025,1626168,1.0,PF,Helper,0.584120107086935,Phillips Tip Layup Shot (4 PTS),SF,Stationary Shooter,-1.3625291093512986,SAC,1610612758.0,
Shot Chart Detail,22400541,521,1630188,Jalen Smith,1610612741,Chicago Bulls,4,10,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,249,1,1,20250112,CHI,SAC,22400541521,22750,0,1628366|1629659|1630172|1630188|1641763,1,REG,2025,1628368,4.0,PG,Point of Attack,-0.4380796887783822,Smith 26' 3PT Jump Shot (9 PTS) (Ball 3 AST),C,Stretch Big,1.077689542123095,SAC,1610612758.0,1628366.0
Shot Chart Detail,22400541,525,1630188,Jalen Smith,1610612741,Chicago Bulls,4,9,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,0,20250112,CHI,SAC,22400541525,23060,0,1628366|1629659|1630172|1630188|1641763,0,REG,2025,1626168,1.0,PF,Helper,0.584120107086935,MISS Smith 1' Driving Layup,C,Stretch Big,1.077689542123095,SAC,1610612758.0,
Shot Chart Detail,22400541,536,1630188,Jalen Smith,1610612741,Chicago Bulls,4,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,242,1,0,20250112,CHI,SAC,22400541536,23170,0,1629659|1630172|1630188|1630581|1641824,0,REG,2025,1627734|1631099,1.0,,,,,C,Stretch Big,1.077689542123095,SAC,1610612758.0,
Shot Chart Detail,22400541,547,1641824,Matas Buzelis,1610612741,Chicago Bulls,4,8,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,59,1,1,20250112,CHI,SAC,22400541547,23550,0,203897|1629659|1630188|1630581|1641824,0,REG,2025,1631099,1.0,PF,Wing Stopper,0.2891182442140498,Buzelis 6' Driving Finger Roll Layup (5 PTS),SF,Movement Shooter,-1.1703338965989751,SAC,1610612758.0,
Shot Chart Detail,22400541,550,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,8,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,214,1,1,20250112,CHI,SAC,22400541550,23800,0,203897|1629659|1630188|1630581|1641824,1,REG,2025,1628370,2.0,SG,Chaser,-0.2762708252597994,Horton-Tucker 26' 3PT Pullup Jump Shot (10 PTS) (LaVine 4 AST),SG,Secondary Ball Handler,-0.0364804480664656,SAC,1610612758.0,203897.0
Shot Chart Detail,22400541,556,203897,Zach LaVine,1610612741,Chicago Bulls,4,7,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,148,149,1,1,20250112,CHI,SAC,22400541556,24310,0,203897|1629659|1630188|1630581|1641824,0,REG,2025,1631099,1.0,PF,Wing Stopper,0.2891182442140498,LaVine 21' Step Back Jump Shot (27 PTS),SF,Shot Creator,0.8169960090385975,SAC,1610612758.0,
Shot Chart Detail,22400541,563,1630581,Josh Giddey,1610612741,Chicago Bulls,4,6,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,21,1,0,20250112,CHI,SAC,22400541563,24720,0,202696|203897|1629659|1630581|1641824,0,REG,2025,1631165,-1.0,SG,Point of Attack,1.4284864537861697,MISS Giddey 14' Driving Floating Jump Shot,PG,Primary Ball Handler,0.8832788987175907,SAC,1610612758.0,
Shot Chart Detail,22400541,567,203897,Zach LaVine,1610612741,Chicago Bulls,4,6,30,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-145,269,1,1,20250112,CHI,SAC,22400541567,24900,0,202696|203897|1629659|1630581|1641824,0,REG,2025,1631165,2.0,SG,Point of Attack,1.4284864537861697,LaVine 31' 3PT Running Pull-Up Jump Shot (30 PTS),SF,Shot Creator,0.8169960090385975,SAC,1610612758.0,
Shot Chart Detail,22400541,570,203897,Zach LaVine,1610612741,Chicago Bulls,4,5,57,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-6,205,1,0,20250112,CHI,SAC,22400541570,25230,0,202696|203897|1629659|1630581|1641824,0,REG,2025,1628370,2.0,SG,Chaser,-0.2762708252597994,MISS LaVine 21' Step Back Jump Shot,SF,Shot Creator,0.8169960090385975,SAC,1610612758.0,
Shot Chart Detail,22400541,584,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,5,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,0,20250112,CHI,SAC,22400541584,25630,0,202696|203897|1629659|1630172|1641824,0,REG,2025,1631165,-1.0,SG,Point of Attack,1.4284864537861697,MISS Horton-Tucker 2' Driving Layup,SG,Secondary Ball Handler,-0.0364804480664656,SAC,1610612758.0,
Shot Chart Detail,22400541,593,203897,Zach LaVine,1610612741,Chicago Bulls,4,4,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20250112,CHI,SAC,22400541593,25830,0,202696|203897|1629659|1630172|1630581,0,REG,2025,1631165|1628370,-1.0,,,,,SF,Shot Creator,0.8169960090385975,SAC,1610612758.0,
Shot Chart Detail,22400541,596,1630172,Patrick Williams,1610612741,Chicago Bulls,4,4,39,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,0,20250112,CHI,SAC,22400541596,26010,0,202696|203897|1629659|1630172|1630581,0,REG,2025,201942,-1.0,SF,Low Activity,-0.7394020277524757,MISS Williams 1' Running Layup,PF,Movement Shooter,-1.5836126085174986,SAC,1610612758.0,
