GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,22401164,266,203078,Bradley Beal,1610612756,Phoenix Suns,2,5,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,172,1,1,20250409,PHX,OKC,22401164266,11140,0,203078|203486|1626145|1628960|1642346,1,REG,2025,1627936,13.0,SG,Wing Stopper,1.5690047760220245,Beal 26' 3PT Jump Shot (12 PTS) (Jones 1 AST),SG,Primary Ball Handler,0.141147249812348,OKC,1610612760.0,1626145.0
Shot Chart Detail,22401164,270,203078,Bradley Beal,1610612756,Phoenix Suns,2,4,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,34,107,1,1,20250409,PHX,OKC,22401164270,11430,0,203078|203486|1626145|1628960|1642346,0,REG,2025,1631096,15.0,C,Mobile Big,1.7331546298314084,Beal 11' Turnaround Fadeaway (14 PTS),SG,Primary Ball Handler,0.141147249812348,OKC,1610612760.0,
Shot Chart Detail,22401164,273,1626145,Tyus Jones,1610612756,Phoenix Suns,2,4,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-6,104,1,1,20250409,PHX,OKC,22401164273,11690,0,203078|203486|1626145|1628960|1642346,0,REG,2025,1641794,14.0,SF,Low Activity,-0.2768613451002095,Jones 10' Driving Floating Jump Shot (7 PTS),PG,Primary Ball Handler,1.1065177314819203,OKC,1610612760.0,
Shot Chart Detail,22401164,294,1628960,Grayson Allen,1610612756,Phoenix Suns,2,3,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-72,268,1,0,20250409,PHX,OKC,22401164294,12420,0,203486|1626145|1626164|1628960|1642346,0,REG,2025,1630198,10.0,SG,Low Activity,-0.5231557436463328,MISS Allen 28' 3PT Pullup Jump Shot,SG,Movement Shooter,0.3875451811360323,OKC,1610612760.0,
Shot Chart Detail,22401164,298,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,2,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-10,1,0,20250409,PHX,OKC,22401164298,12660,0,203486|1626145|1626164|1628960|1642346,0,REG,2025,1630198,10.0,SG,Low Activity,-0.5231557436463328,MISS Dunn 3PT Jump Shot,SF,Stationary Shooter,-0.5714128121181866,OKC,1610612760.0,
Shot Chart Detail,22401164,302,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,2,15,Made Shot,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20250409,PHX,OKC,22401164302,13050,0,203486|1626145|1626164|1628960|1642346,1,REG,2025,1630598,9.0,SG,Chaser,-0.2802871768000448,Dunn 1' Turnaround Bank Shot (10 PTS) (Jones 2 AST),SF,Stationary Shooter,-0.5714128121181866,OKC,1610612760.0,1626145.0
Shot Chart Detail,22401164,306,1626164,Devin Booker,1610612756,Phoenix Suns,2,1,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,96,44,1,0,20250409,PHX,OKC,22401164306,13370,0,203486|1626145|1626164|1628960|1642346,0,REG,2025,1627936,7.0,SG,Wing Stopper,1.5690047760220245,MISS Booker 11' Jump Shot,SG,Primary Ball Handler,2.9570400380044504,OKC,1610612760.0,
Shot Chart Detail,22401164,319,203078,Bradley Beal,1610612756,Phoenix Suns,2,1,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-135,97,1,0,20250409,PHX,OKC,22401164319,13540,0,203078|203486|1626164|1626220|1631221,0,REG,2025,1630598|1631096,6.0,,,,,SG,Primary Ball Handler,0.141147249812348,OKC,1610612760.0,
Shot Chart Detail,22401164,323,1631221,Collin Gillespie,1610612756,Phoenix Suns,2,1,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-7,90,1,1,20250409,PHX,OKC,22401164323,13790,0,203078|203486|1626164|1626220|1631221,0,REG,2025,1627936|1630198,5.0,,,,,PG,Secondary Ball Handler,1.168885022619397,OKC,1610612760.0,
Shot Chart Detail,22401164,325,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,0,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,2,1,1,20250409,PHX,OKC,22401164325,14050,0,203078|203486|1626164|1626220|1631221,1,REG,2025,1630598,6.0,SG,Chaser,-0.2802871768000448,O'Neale 24' 3PT Jump Shot (8 PTS) (Booker 8 AST),SF,Stationary Shooter,0.0864634046059811,OKC,1610612760.0,1626164.0
Shot Chart Detail,22401164,349,1626164,Devin Booker,1610612756,Phoenix Suns,3,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,221,1,0,20250409,PHX,OKC,22401164349,14570,0,203078|1626164|1628960|1642345|1642346,0,REG,2025,1627936,5.0,SG,Wing Stopper,1.5690047760220245,MISS Booker 25' 3PT Jump Shot,SG,Primary Ball Handler,2.9570400380044504,OKC,1610612760.0,
Shot Chart Detail,22401164,368,1626164,Devin Booker,1610612756,Phoenix Suns,3,10,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,-12,1,0,20250409,PHX,OKC,22401164368,15390,0,203078|1626164|1628960|1642345|1642346,0,REG,2025,1627936|1631096,0.0,,,,,SG,Primary Ball Handler,2.9570400380044504,OKC,1610612760.0,
Shot Chart Detail,22401164,376,203078,Bradley Beal,1610612756,Phoenix Suns,3,9,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-12,167,1,0,20250409,PHX,OKC,22401164376,15640,0,203078|1626164|1628960|1642345|1642346,0,REG,2025,1631096|1630198,-2.0,,,,,SG,Primary Ball Handler,0.141147249812348,OKC,1610612760.0,
Shot Chart Detail,22401164,389,1626164,Devin Booker,1610612756,Phoenix Suns,3,9,27,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,56,100,1,0,20250409,PHX,OKC,22401164389,15930,0,203078|1626164|1628960|1642345|1642346,0,REG,2025,1627936,-3.0,SG,Wing Stopper,1.5690047760220245,MISS Booker 11' Running Pull-Up Jump Shot,SG,Primary Ball Handler,2.9570400380044504,OKC,1610612760.0,
Shot Chart Detail,22401164,395,1626164,Devin Booker,1610612756,Phoenix Suns,3,9,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-137,32,1,1,20250409,PHX,OKC,22401164395,16130,0,203078|1626164|1628960|1642345|1642346,1,REG,2025,1627936|1630198,-3.0,,,,,SG,Primary Ball Handler,2.9570400380044504,OKC,1610612760.0,203078.0
Shot Chart Detail,22401164,410,1626164,Devin Booker,1610612756,Phoenix Suns,3,8,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-109,106,1,1,20250409,PHX,OKC,22401164410,16670,0,203078|203486|1626164|1631221|1642346,1,REG,2025,1627936,-5.0,SG,Wing Stopper,1.5690047760220245,Booker 15' Pullup Jump Shot (15 PTS) (Beal 4 AST),SG,Primary Ball Handler,2.9570400380044504,OKC,1610612760.0,203078.0
Shot Chart Detail,22401164,423,1642346,Ryan Dunn,1610612756,Phoenix Suns,3,7,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,5,1,1,20250409,PHX,OKC,22401164423,17140,0,203078|203486|1626164|1631221|1642346,1,REG,2025,1631096,0.0,C,Mobile Big,1.7331546298314084,Dunn 24' 3PT Jump Shot (13 PTS) (Booker 9 AST),SF,Stationary Shooter,-0.5714128121181866,OKC,1610612760.0,1626164.0
Shot Chart Detail,22401164,427,1642346,Ryan Dunn,1610612756,Phoenix Suns,3,7,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-5,1,0,20250409,PHX,OKC,22401164427,17370,0,203078|203486|1626164|1631221|1642346,0,REG,2025,1631096,0.0,C,Mobile Big,1.7331546298314084,MISS Dunn 3PT Jump Shot,SF,Stationary Shooter,-0.5714128121181866,OKC,1610612760.0,
Shot Chart Detail,22401164,435,1626164,Devin Booker,1610612756,Phoenix Suns,3,6,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,124,148,1,0,20250409,PHX,OKC,22401164435,17580,0,203078|203486|1626164|1631221|1642346,0,REG,2025,1631096,-2.0,C,Mobile Big,1.7331546298314084,MISS Booker 19' Pullup Jump Shot,SG,Primary Ball Handler,2.9570400380044504,OKC,1610612760.0,
Shot Chart Detail,22401164,437,203078,Bradley Beal,1610612756,Phoenix Suns,3,6,35,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,25,1,1,20250409,PHX,OKC,22401164437,17650,0,203078|203486|1626164|1631221|1642346,1,REG,2025,1630598,1.0,SG,Chaser,-0.2802871768000448,Beal 3PT Step Back Jump Shot (19 PTS) (Gillespie 2 AST),SG,Primary Ball Handler,0.141147249812348,OKC,1610612760.0,1631221.0
Shot Chart Detail,22401164,441,1626164,Devin Booker,1610612756,Phoenix Suns,3,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-58,243,1,0,20250409,PHX,OKC,22401164441,18020,0,203078|203486|1626164|1631221|1642346,0,REG,2025,1629026,-2.0,PF,Helper,0.2735034457092709,MISS Booker 25' 3PT Jump Shot,SG,Primary Ball Handler,2.9570400380044504,OKC,1610612760.0,
Shot Chart Detail,22401164,449,203078,Bradley Beal,1610612756,Phoenix Suns,3,5,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-221,84,1,1,20250409,PHX,OKC,22401164449,18370,0,203078|203486|1626164|1631221|1642346,1,REG,2025,1630598,-1.0,SG,Chaser,-0.2802871768000448,Beal 24' 3PT Jump Shot (22 PTS) (Booker 10 AST),SG,Primary Ball Handler,0.141147249812348,OKC,1610612760.0,1626164.0
Shot Chart Detail,22401164,458,203078,Bradley Beal,1610612756,Phoenix Suns,3,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,105,1,0,20250409,PHX,OKC,22401164458,18630,0,203078|203486|1626164|1626220|1631221,0,REG,2025,1629026,-3.0,PF,Helper,0.2735034457092709,MISS Beal 24' 3PT Jump Shot,SG,Primary Ball Handler,0.141147249812348,OKC,1610612760.0,
Shot Chart Detail,22401164,467,1631221,Collin Gillespie,1610612756,Phoenix Suns,3,4,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,103,145,1,1,20250409,PHX,OKC,22401164467,19180,0,203078|203486|1626164|1626220|1631221,0,REG,2025,1631119,-5.0,PF,Anchor Big,1.348662035319894,Gillespie 18' Pullup Jump Shot (10 PTS),PG,Secondary Ball Handler,1.168885022619397,OKC,1610612760.0,
Shot Chart Detail,22401164,477,1631221,Collin Gillespie,1610612756,Phoenix Suns,3,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,188,209,1,1,20250409,PHX,OKC,22401164477,19770,0,203486|1626164|1626220|1628960|1631221,1,REG,2025,1630598,-2.0,SG,Chaser,-0.2802871768000448,Gillespie 28' 3PT Jump Shot (15 PTS) (Booker 11 AST),PG,Secondary Ball Handler,1.168885022619397,OKC,1610612760.0,1626164.0
Shot Chart Detail,22401164,480,1626164,Devin Booker,1610612756,Phoenix Suns,3,2,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-108,134,1,1,20250409,PHX,OKC,22401164480,20040,0,203486|1626164|1626220|1628960|1631221,1,REG,2025,1630198,-2.0,SG,Low Activity,-0.5231557436463328,Booker 17' Jump Shot (17 PTS) (Gillespie 3 AST),SG,Primary Ball Handler,2.9570400380044504,OKC,1610612760.0,1631221.0
Shot Chart Detail,22401164,494,203486,Mason Plumlee,1610612756,Phoenix Suns,3,1,55,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-7,1,1,20250409,PHX,OKC,22401164494,20450,0,203486|1626164|1626220|1628960|1631221,1,REG,2025,1631096,-3.0,C,Mobile Big,1.7331546298314084,Plumlee 1' Hook Bank Shot (5 PTS) (Booker 12 AST),C,Roll + Cut Big,-1.1566936285846108,OKC,1610612760.0,1626164.0
Shot Chart Detail,22401164,500,1631221,Collin Gillespie,1610612756,Phoenix Suns,3,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-184,215,1,0,20250409,PHX,OKC,22401164500,20630,0,203486|1626164|1626220|1628960|1631221,0,REG,2025,1629026,-5.0,PF,Helper,0.2735034457092709,MISS Gillespie 28' 3PT Jump Shot,PG,Secondary Ball Handler,1.168885022619397,OKC,1610612760.0,
Shot Chart Detail,22401164,504,1628960,Grayson Allen,1610612756,Phoenix Suns,3,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,225,150,1,0,20250409,PHX,OKC,22401164504,21010,0,203486|1626164|1626220|1628960|1631221,0,REG,2025,1629026,-8.0,PF,Helper,0.2735034457092709,MISS Allen 27' 3PT Jump Shot,SG,Movement Shooter,0.3875451811360323,OKC,1610612760.0,
Shot Chart Detail,22401164,515,203078,Bradley Beal,1610612756,Phoenix Suns,3,0,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-76,113,1,0,20250409,PHX,OKC,22401164515,21400,0,203078|1626220|1628960|1631221|1642345,0,REG,2025,1627936,-10.0,SG,Wing Stopper,1.5690047760220245,MISS Beal 14' Jump Shot,SG,Primary Ball Handler,0.141147249812348,OKC,1610612760.0,
Shot Chart Detail,22401164,526,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,134,266,1,0,20250409,PHX,OKC,22401164526,21600,0,203078|1626145|1626164|1626220|1642345,0,REG,2025,1630598,-12.0,SG,Chaser,-0.2802871768000448,MISS O'Neale 30' 3PT Pullup Jump Shot,SF,Stationary Shooter,0.0864634046059811,OKC,1610612760.0,
Shot Chart Detail,22401164,545,203078,Bradley Beal,1610612756,Phoenix Suns,4,10,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,120,121,1,0,20250409,PHX,OKC,22401164545,22250,0,203078|1626145|1626164|1626220|1642345,0,REG,2025,1641794|1629026,-14.0,,,,,SG,Primary Ball Handler,0.141147249812348,OKC,1610612760.0,
Shot Chart Detail,22401164,549,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,10,38,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-207,119,1,0,20250409,PHX,OKC,22401164549,22420,0,203078|1626145|1626164|1626220|1642345,0,REG,2025,1631114,-14.0,SG,Helper,0.9614742757633686,MISS O'Neale 24' 3PT Running Jump Shot,SF,Stationary Shooter,0.0864634046059811,OKC,1610612760.0,
Shot Chart Detail,22401164,551,203078,Bradley Beal,1610612756,Phoenix Suns,4,10,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,67,1,0,20250409,PHX,OKC,22401164551,22530,0,203078|1626145|1626164|1626220|1642345,0,REG,2025,1630598,-14.0,SG,Chaser,-0.2802871768000448,MISS Beal 7' Driving Floating Jump Shot,SG,Primary Ball Handler,0.141147249812348,OKC,1610612760.0,
Shot Chart Detail,22401164,557,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,216,155,1,1,20250409,PHX,OKC,22401164557,22890,0,203078|1626145|1626164|1626220|1642345,1,REG,2025,1641794,-13.0,SF,Low Activity,-0.2768613451002095,O'Neale 27' 3PT Jump Shot (11 PTS) (Booker 13 AST),SF,Stationary Shooter,0.0864634046059811,OKC,1610612760.0,1626164.0
Shot Chart Detail,22401164,561,1626145,Tyus Jones,1610612756,Phoenix Suns,4,9,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,247,1,1,20250409,PHX,OKC,22401164561,23230,0,203078|1626145|1626164|1626220|1642345,0,REG,2025,1641794,-12.0,SF,Low Activity,-0.2768613451002095,Jones 25' 3PT Step Back Jump Shot (10 PTS),PG,Primary Ball Handler,1.1065177314819203,OKC,1610612760.0,
Shot Chart Detail,22401164,565,1626145,Tyus Jones,1610612756,Phoenix Suns,4,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,203,1,0,20250409,PHX,OKC,22401164565,23590,0,203078|1626145|1626164|1626220|1642345,0,REG,2025,1630598,-14.0,SG,Chaser,-0.2802871768000448,MISS Jones 26' 3PT Jump Shot,PG,Primary Ball Handler,1.1065177314819203,OKC,1610612760.0,
Shot Chart Detail,22401164,567,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,11,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,174,215,1,0,20250409,PHX,OKC,22401164567,21980,0,203078|1626145|1626164|1626220|1642345,0,REG,2025,1641794,-12.0,SF,Low Activity,-0.2768613451002095,MISS O'Neale 28' 3PT Pullup Jump Shot,SF,Stationary Shooter,0.0864634046059811,OKC,1610612760.0,
Shot Chart Detail,22401164,574,1626145,Tyus Jones,1610612756,Phoenix Suns,4,8,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,13,1,0,20250409,PHX,OKC,22401164574,23860,0,203078|1626145|1626164|1626220|1642345,0,REG,2025,1641794,-14.0,SF,Low Activity,-0.2768613451002095,MISS Jones 7' Driving Floating Jump Shot,PG,Primary Ball Handler,1.1065177314819203,OKC,1610612760.0,
Shot Chart Detail,22401164,593,1626145,Tyus Jones,1610612756,Phoenix Suns,4,7,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,75,1,0,20250409,PHX,OKC,22401164593,24330,0,203078|1626145|1626164|1642345|1642346,0,REG,2025,1630598|1629026,-13.0,,,,,PG,Primary Ball Handler,1.1065177314819203,OKC,1610612760.0,
Shot Chart Detail,22401164,605,1626164,Devin Booker,1610612756,Phoenix Suns,4,6,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,27,1,0,20250409,PHX,OKC,22401164605,24740,0,203078|203486|1626164|1631221|1642346,0,REG,2025,1627936,-15.0,SG,Wing Stopper,1.5690047760220245,MISS Booker 24' 3PT Jump Shot,SG,Primary Ball Handler,2.9570400380044504,OKC,1610612760.0,
Shot Chart Detail,22401164,609,1642346,Ryan Dunn,1610612756,Phoenix Suns,4,6,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,199,1,0,20250409,PHX,OKC,22401164609,25070,0,203078|203486|1626164|1631221|1642346,0,REG,2025,1629026,-15.0,PF,Helper,0.2735034457092709,MISS Dunn 27' 3PT Jump Shot,SF,Stationary Shooter,-0.5714128121181866,OKC,1610612760.0,
Shot Chart Detail,22401164,613,1631221,Collin Gillespie,1610612756,Phoenix Suns,4,5,41,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,253,1,0,20250409,PHX,OKC,22401164613,25390,0,203078|203486|1626164|1631221|1642346,0,REG,2025,1631114,-15.0,SG,Helper,0.9614742757633686,MISS Gillespie 26' 3PT Running Jump Shot,PG,Secondary Ball Handler,1.168885022619397,OKC,1610612760.0,
Shot Chart Detail,22401164,617,203078,Bradley Beal,1610612756,Phoenix Suns,4,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,198,1,1,20250409,PHX,OKC,22401164617,25730,0,203078|203486|1626164|1631221|1642346,1,REG,2025,1630198,-15.0,SG,Low Activity,-0.5231557436463328,Beal 27' 3PT Jump Shot (25 PTS) (Booker 14 AST),SG,Primary Ball Handler,0.141147249812348,OKC,1610612760.0,1626164.0
Shot Chart Detail,22401164,630,1631221,Collin Gillespie,1610612756,Phoenix Suns,4,4,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20250409,PHX,OKC,22401164630,26350,0,203078|203486|1626164|1631221|1642346,0,REG,2025,1627936,-18.0,SG,Wing Stopper,1.5690047760220245,Gillespie 2' Driving Finger Roll Layup (17 PTS),PG,Secondary Ball Handler,1.168885022619397,OKC,1610612760.0,
Shot Chart Detail,22401164,634,203078,Bradley Beal,1610612756,Phoenix Suns,4,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,209,1,0,20250409,PHX,OKC,22401164634,26820,0,203078|203486|1626164|1631221|1642346,0,REG,2025,1627936,-18.0,SG,Wing Stopper,1.5690047760220245,MISS Beal 27' 3PT Jump Shot,SG,Primary Ball Handler,0.141147249812348,OKC,1610612760.0,
Shot Chart Detail,22401164,636,1626164,Devin Booker,1610612756,Phoenix Suns,4,3,16,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20250409,PHX,OKC,22401164636,26840,0,203078|1626164|1631221|1642345|1642346,0,REG,2025,1631119,-16.0,PF,Anchor Big,1.348662035319894,Booker 1' Jump Bank Shot (19 PTS),SG,Primary Ball Handler,2.9570400380044504,OKC,1610612760.0,
Shot Chart Detail,22401164,645,1642346,Ryan Dunn,1610612756,Phoenix Suns,4,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,197,1,0,20250409,PHX,OKC,22401164645,27090,0,203078|1626164|1631221|1642345|1642346,0,REG,2025,1629026,-17.0,PF,Helper,0.2735034457092709,MISS Dunn 26' 3PT Jump Shot,SF,Stationary Shooter,-0.5714128121181866,OKC,1610612760.0,
Shot Chart Detail,22401164,649,1642346,Ryan Dunn,1610612756,Phoenix Suns,4,2,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-6,1,0,20250409,PHX,OKC,22401164649,27440,0,203078|1626164|1631221|1642345|1642346,0,REG,2025,1629026,-17.0,PF,Helper,0.2735034457092709,MISS Dunn 24' 3PT Jump Shot,SF,Stationary Shooter,-0.5714128121181866,OKC,1610612760.0,
Shot Chart Detail,22401164,666,1627814,Damion Lee,1610612756,Phoenix Suns,4,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-76,236,1,0,20250409,PHX,OKC,22401164666,27810,0,1627814|1631102|1631221|1641779|1642345,0,REG,2025,1630598,-17.0,SG,Chaser,-0.2802871768000448,MISS Lee 25' 3PT Jump Shot,SG,Movement Shooter,0.4532415311029192,OKC,1610612760.0,
Shot Chart Detail,22401164,671,1641779,Jalen Bridges,1610612756,Phoenix Suns,4,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-36,253,1,0,20250409,PHX,OKC,22401164671,28070,0,1627814|1631102|1631221|1641779|1642345,0,REG,2025,1641745,-17.0,SG,Point of Attack,-1.3125044882886463,MISS Bridges 26' 3PT Jump Shot,SF,Low Minute,0.0988370069149882,OKC,1610612760.0,
Shot Chart Detail,22401164,673,1627814,Damion Lee,1610612756,Phoenix Suns,4,1,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,78,1,1,20250409,PHX,OKC,22401164673,28130,0,1627814|1631102|1631221|1641779|1642345,1,REG,2025,1629026,-15.0,PF,Helper,0.2735034457092709,Lee 8' Driving Floating Jump Shot (2 PTS) (Gillespie 4 AST),SG,Movement Shooter,0.4532415311029192,OKC,1610612760.0,1631221.0
Shot Chart Detail,22401164,677,1631102,TyTy Washington Jr.,1610612756,Phoenix Suns,4,0,34,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,1,20250409,PHX,OKC,22401164677,28460,0,1627814|1631102|1631221|1641779|1642345,1,REG,2025,1641745,-13.0,SG,Point of Attack,-1.3125044882886463,Washington Jr. 2' Floating Jump Shot (2 PTS) (Ighodaro 2 AST),PG,Secondary Ball Handler,0.2194348937596966,OKC,1610612760.0,1642345.0
Shot Chart Detail,22401182,11,203078,Bradley Beal,1610612756,Phoenix Suns,1,11,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,21,1,1,20250411,PHX,SAS,2240118211,470,0,203078|1626164|1628960|1642345|1642346,0,REG,2025,202687|101108,-1.0,,,,,SG,Primary Ball Handler,0.141147249812348,SAS,1610612759.0,
