GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500116,302,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,1,36,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,14,1,1,20260430,PHI,BOS,42500116302,13440,0,202331|203954|1626162|1630178|1642845,1,PS,2026,1628401,9.0,SG,Chaser,2.363202473606803,Maxey 9' Fadeaway Jumper (16 PTS) (Embiid 4 AST),PG,Shot Creator,3.192299540543936,203954.0,BOS,1610612738.0,302
Shot Chart Detail,42500116,306,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,1,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-162,219,1,1,20260430,PHI,BOS,42500116306,13720,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1630202,12.0,PG,Chaser,0.0673563433766804,Maxey 27' 3PT Pullup Jump Shot (19 PTS),PG,Shot Creator,3.192299540543936,,BOS,1610612738.0,306
Shot Chart Detail,42500116,308,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,235,1,0,20260430,PHI,BOS,42500116308,14010,0,202331|203954|1626162|1630178|1642845,0,PS,2026,202696,9.0,C,Mobile Big,0.0568975563886626,MISS Embiid 27' 3PT Jump Shot,C,Shot Creator,2.7001167637953407,,BOS,1610612738.0,308
Shot Chart Detail,42500116,313,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,0,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,40,1,1,20260430,PHI,BOS,42500116313,14370,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1628401|1628369,9.0,,,,,PG,Shot Creator,3.192299540543936,,BOS,1610612738.0,313
Shot Chart Detail,42500116,327,202331,Paul George,1610612755,Philadelphia 76ers,3,11,38,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,45,277,1,1,20260430,PHI,BOS,42500116327,14620,0,202331|203954|1626162|1630178|1642845,1,PS,2026,,,,,,,PF,Shot Creator,1.2992437571065052,1626162.0,BOS,1610612738.0,327
Shot Chart Detail,42500116,332,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,11,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-154,137,1,1,20260430,PHI,BOS,42500116332,14870,0,202331|203954|1626162|1630178|1642845,1,PS,2026,1629674,14.0,C,Anchor Big,2.9752943507762257,Embiid 21' Fadeaway Jumper (11 PTS) (Maxey 3 AST),C,Shot Creator,2.7001167637953407,1630178.0,BOS,1610612738.0,332
Shot Chart Detail,42500116,335,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,10,36,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,32,1,0,20260430,PHI,BOS,42500116335,15240,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1628369|1629674,12.0,,,,,C,Shot Creator,2.7001167637953407,,BOS,1610612738.0,335
Shot Chart Detail,42500116,344,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,10,7,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,49,1,0,20260430,PHI,BOS,42500116344,15530,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1627759|1630573,14.0,,,,,SF,Shot Creator,-1.1966219716183046,,BOS,1610612738.0,344
Shot Chart Detail,42500116,347,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,10,4,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,59,1,0,20260430,PHI,BOS,42500116347,15560,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1629674|1630573,14.0,,,,,SF,Shot Creator,-1.1966219716183046,,BOS,1610612738.0,347
Shot Chart Detail,42500116,351,202331,Paul George,1610612755,Philadelphia 76ers,3,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-104,252,1,0,20260430,PHI,BOS,42500116351,15890,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1630573,14.0,PF,Helper,0.622175667373768,MISS George 27' 3PT Jump Shot,PF,Shot Creator,1.2992437571065052,,BOS,1610612738.0,351
Shot Chart Detail,42500116,356,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,109,249,1,0,20260430,PHI,BOS,42500116356,16140,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1628401,14.0,SG,Chaser,2.363202473606803,MISS Oubre Jr. 27' 3PT Jump Shot,SF,Shot Creator,-1.1966219716183046,,BOS,1610612738.0,356
Shot Chart Detail,42500116,359,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,8,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,20,1,1,20260430,PHI,BOS,42500116359,16400,0,202331|203954|1626162|1630178|1642845,1,PS,2026,1627759,13.0,SF,Helper,0.1265089841541732,Oubre Jr. 2' Cutting Dunk Shot (9 PTS) (Embiid 5 AST),SF,Shot Creator,-1.1966219716183046,203954.0,BOS,1610612738.0,359
Shot Chart Detail,42500116,364,1642845,VJ Edgecombe,1610612755,Philadelphia 76ers,3,8,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,22,1,1,20260430,PHI,BOS,42500116364,16550,0,202331|203954|1626162|1630178|1642845,1,PS,2026,1630573,15.0,PF,Helper,0.622175667373768,Edgecombe 2' Running Dunk (8 PTS) (George 3 AST),SG,Primary Ball Handler,-0.2330009256164816,202331.0,BOS,1610612738.0,364
Shot Chart Detail,42500116,371,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,7,56,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,44,1,0,20260430,PHI,BOS,42500116371,16840,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1629674,12.0,C,Anchor Big,2.9752943507762257,MISS Embiid 5' Driving Hook Shot,C,Shot Creator,2.7001167637953407,,BOS,1610612738.0,371
Shot Chart Detail,42500116,373,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,7,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-130,60,1,1,20260430,PHI,BOS,42500116373,16880,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1627759,14.0,SF,Helper,0.1265089841541732,Oubre Jr. 14' Fadeaway Jumper (11 PTS),SF,Shot Creator,-1.1966219716183046,,BOS,1610612738.0,373
Shot Chart Detail,42500116,376,202331,Paul George,1610612755,Philadelphia 76ers,3,7,27,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,67,265,1,1,20260430,PHI,BOS,42500116376,17130,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1628369,17.0,PF,Wing Stopper,0.7448409971152029,George 27' 3PT Running Pull-Up Jump Shot (17 PTS),PF,Shot Creator,1.2992437571065052,,BOS,1610612738.0,376
Shot Chart Detail,42500116,382,202331,Paul George,1610612755,Philadelphia 76ers,3,6,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,0,20260430,PHI,BOS,42500116382,17560,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1627759|1629674,17.0,,,,,PF,Shot Creator,1.2992437571065052,,BOS,1610612738.0,382
Shot Chart Detail,42500116,390,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,5,54,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,64,118,1,0,20260430,PHI,BOS,42500116390,18060,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1629674,17.0,C,Anchor Big,2.9752943507762257,MISS Maxey 13' Pullup Jump Shot,PG,Shot Creator,3.192299540543936,,BOS,1610612738.0,390
Shot Chart Detail,42500116,395,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,5,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-48,223,1,0,20260430,PHI,BOS,42500116395,18410,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1629674,15.0,C,Anchor Big,2.9752943507762257,MISS Embiid 23' Jump Shot,C,Shot Creator,2.7001167637953407,,BOS,1610612738.0,395
Shot Chart Detail,42500116,408,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,4,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,45,202,1,0,20260430,PHI,BOS,42500116408,18720,0,203083|1626162|1629656|1630178|1642845,0,PS,2026,202696,15.0,C,Mobile Big,0.0568975563886626,MISS Maxey 21' Pullup Jump Shot,PG,Shot Creator,3.192299540543936,,BOS,1610612738.0,408
Shot Chart Detail,42500116,413,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,4,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,15,1,1,20260430,PHI,BOS,42500116413,19060,0,203083|1626162|1629656|1630178|1642845,0,PS,2026,202696,15.0,C,Mobile Big,0.0568975563886626,Maxey 4' Driving Finger Roll Layup (23 PTS),PG,Shot Creator,3.192299540543936,,BOS,1610612738.0,413
Shot Chart Detail,42500116,424,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,3,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,120,267,1,0,20260430,PHI,BOS,42500116424,19540,0,203083|1626162|1629656|1630178|1642845,0,PS,2026,1628401,15.0,SG,Chaser,2.363202473606803,MISS Maxey 29' 3PT Step Back Jump Shot,PG,Shot Creator,3.192299540543936,,BOS,1610612738.0,424
Shot Chart Detail,42500116,437,202331,Paul George,1610612755,Philadelphia 76ers,3,2,53,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-189,64,1,1,20260430,PHI,BOS,42500116437,19870,0,202331|203083|1626162|1629656|1630178,1,PS,2026,1630573,17.0,PF,Helper,0.622175667373768,George 20' Step Back Jump Shot (19 PTS) (Grimes 1 AST),PF,Shot Creator,1.2992437571065052,1629656.0,BOS,1610612738.0,437
Shot Chart Detail,42500116,441,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,2,34,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,18,1,0,20260430,PHI,BOS,42500116441,20060,0,202331|203083|1626162|1629656|1630178,0,PS,2026,1628401|1627759,17.0,,,,,SF,Shot Creator,-1.1966219716183046,,BOS,1610612738.0,441
Shot Chart Detail,42500116,445,202331,Paul George,1610612755,Philadelphia 76ers,3,2,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-99,183,1,0,20260430,PHI,BOS,42500116445,20370,0,202331|203083|1626162|1629656|1630178,0,PS,2026,1630202,17.0,PG,Chaser,0.0673563433766804,MISS George 21' Jump Shot,PF,Shot Creator,1.2992437571065052,,BOS,1610612738.0,445
Shot Chart Detail,42500116,450,202331,Paul George,1610612755,Philadelphia 76ers,3,1,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,59,1,1,20260430,PHI,BOS,42500116450,20720,0,202331|203083|1626162|1629656|1630178,1,PS,2026,1628401,19.0,SG,Chaser,2.363202473606803,George 18' Pullup Jump Shot (21 PTS) (Maxey 4 AST),PF,Shot Creator,1.2992437571065052,1630178.0,BOS,1610612738.0,450
Shot Chart Detail,42500116,454,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,0,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,22,1,1,20260430,PHI,BOS,42500116454,21080,0,202331|203083|1626162|1629656|1630178,0,PS,2026,202696|1630202,21.0,,,,,PG,Shot Creator,3.192299540543936,,BOS,1610612738.0,454
Shot Chart Detail,42500116,457,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,0,29,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-135,253,1,0,20260430,PHI,BOS,42500116457,21310,0,202331|203083|1626162|1629656|1630178,0,PS,2026,1628401,21.0,SG,Chaser,2.363202473606803,MISS Maxey 29' 3PT Running Pull-Up Jump Shot,PG,Shot Creator,3.192299540543936,,BOS,1610612738.0,457
Shot Chart Detail,42500116,479,202331,Paul George,1610612755,Philadelphia 76ers,4,11,44,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-201,85,1,0,20260430,PHI,BOS,42500116479,21760,0,202331|203954|1629656|1642348|1642845,0,PS,2026,1627759,19.0,SF,Helper,0.1265089841541732,MISS George 22' Step Back Jump Shot,PF,Shot Creator,1.2992437571065052,,BOS,1610612738.0,479
Shot Chart Detail,42500116,482,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,11,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,11,184,1,1,20260430,PHI,BOS,42500116482,21980,0,202331|203954|1629656|1642348|1642845,1,PS,2026,1629674,19.0,C,Anchor Big,2.9752943507762257,Embiid 18' Jump Shot (15 PTS) (Edgecombe 3 AST),C,Shot Creator,2.7001167637953407,1642845.0,BOS,1610612738.0,482
Shot Chart Detail,42500116,486,1642348,Justin Edwards,1610612755,Philadelphia 76ers,4,10,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-44,165,1,1,20260430,PHI,BOS,42500116486,22230,0,202331|203954|1629656|1642348|1642845,1,PS,2026,1629674,21.0,C,Anchor Big,2.9752943507762257,Edwards 17' Pullup Jump Shot (2 PTS) (Embiid 6 AST),SF,Movement Shooter,-0.8714496396787997,203954.0,BOS,1610612738.0,486
Shot Chart Detail,42500116,490,202331,Paul George,1610612755,Philadelphia 76ers,4,10,24,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20260430,PHI,BOS,42500116490,22560,0,202331|203954|1629656|1642348|1642845,1,PS,2026,1627759,23.0,SF,Helper,0.1265089841541732,George 1' Reverse Layup (23 PTS) (Embiid 7 AST),PF,Shot Creator,1.2992437571065052,203954.0,BOS,1610612738.0,490
Shot Chart Detail,42500116,502,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,4,9,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-243,67,1,0,20260430,PHI,BOS,42500116502,22870,0,202331|203954|1629656|1642348|1642845,0,PS,2026,1630202,20.0,PG,Chaser,0.0673563433766804,MISS Grimes 25' 3PT Jump Shot,SG,Movement Shooter,-0.3801219862657885,,BOS,1610612738.0,502
Shot Chart Detail,42500116,510,1642845,VJ Edgecombe,1610612755,Philadelphia 76ers,4,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-107,260,1,0,20260430,PHI,BOS,42500116510,23290,0,202331|203954|1629656|1642348|1642845,0,PS,2026,1631199,20.0,SF,Chaser,0.132905468645272,MISS Edgecombe 28' 3PT Jump Shot,SG,Primary Ball Handler,-0.2330009256164816,,BOS,1610612738.0,510
Shot Chart Detail,42500116,512,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,4,9,3,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,0,20260430,PHI,BOS,42500116512,23370,0,202331|203954|1629656|1642348|1642845,0,PS,2026,1631248,20.0,SG,Wing Stopper,0.7503645498670011,MISS Grimes 2' Driving Finger Roll Layup,SG,Movement Shooter,-0.3801219862657885,,BOS,1610612738.0,512
Shot Chart Detail,42500116,529,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,7,56,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,64,1,0,20260430,PHI,BOS,42500116529,24040,0,202331|203954|1629656|1630178|1642845,0,PS,2026,1630568,17.0,C,Mobile Big,-0.0132158408017892,MISS Embiid 7' Turnaround Jump Shot,C,Shot Creator,2.7001167637953407,,BOS,1610612738.0,529
Shot Chart Detail,42500116,535,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,4,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,151,235,1,0,20260430,PHI,BOS,42500116535,24340,0,202331|203954|1629656|1630178|1642845,0,PS,2026,1631199,14.0,SF,Chaser,0.132905468645272,MISS Grimes 28' 3PT Jump Shot,SG,Movement Shooter,-0.3801219862657885,,BOS,1610612738.0,535
Shot Chart Detail,42500116,540,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,6,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,1,185,1,1,20260430,PHI,BOS,42500116540,24730,0,202331|203954|1629656|1630178|1642845,1,PS,2026,1641775|1630568,14.0,,,,,C,Shot Creator,2.7001167637953407,1630178.0,BOS,1610612738.0,540
Shot Chart Detail,42500116,544,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,6,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,15,1,1,20260430,PHI,BOS,42500116544,25020,0,202331|203954|1629656|1630178|1642845,0,PS,2026,1630568,16.0,C,Mobile Big,-0.0132158408017892,Maxey 3' Driving Finger Roll Layup (27 PTS),PG,Shot Creator,3.192299540543936,,BOS,1610612738.0,544
Shot Chart Detail,42500116,562,1642845,VJ Edgecombe,1610612755,Philadelphia 76ers,4,5,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,221,70,1,1,20260430,PHI,BOS,42500116562,25700,0,202331|203954|1626162|1630178|1642845,1,PS,2026,1630568,20.0,C,Mobile Big,-0.0132158408017892,Edgecombe 3PT Jump Shot (11 PTS) (Embiid 8 AST),SG,Primary Ball Handler,-0.2330009256164816,203954.0,BOS,1610612738.0,562
Shot Chart Detail,42500116,566,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,4,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-159,241,1,0,20260430,PHI,BOS,42500116566,26130,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1630568,18.0,C,Mobile Big,-0.0132158408017892,MISS Embiid 29' 3PT Step Back Jump Shot,C,Shot Creator,2.7001167637953407,,BOS,1610612738.0,566
Shot Chart Detail,42500116,583,1642845,VJ Edgecombe,1610612755,Philadelphia 76ers,4,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,219,109,1,0,20260430,PHI,BOS,42500116583,26880,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1630568,15.0,C,Mobile Big,-0.0132158408017892,MISS Edgecombe 24' 3PT Jump Shot,SG,Primary Ball Handler,-0.2330009256164816,,BOS,1610612738.0,583
Shot Chart Detail,42500116,587,202331,Paul George,1610612755,Philadelphia 76ers,4,2,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,222,70,1,0,20260430,PHI,BOS,42500116587,27260,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1630202,15.0,PG,Chaser,0.0673563433766804,MISS George 3PT Jump Shot,PF,Shot Creator,1.2992437571065052,,BOS,1610612738.0,587
Shot Chart Detail,42500116,593,1642845,VJ Edgecombe,1610612755,Philadelphia 76ers,4,2,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,22,1,1,20260430,PHI,BOS,42500116593,27570,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1631248|1630202,14.0,,,,,SG,Primary Ball Handler,-0.2330009256164816,,BOS,1610612738.0,593
Shot Chart Detail,42500116,602,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,4,1,35,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,18,1,1,20260430,PHI,BOS,42500116602,27850,0,203083|1626162|1629656|1630178|1642845,1,PS,2026,1630568,14.0,C,Mobile Big,-0.0132158408017892,Oubre Jr. 3' Driving Dunk (14 PTS) (Grimes 2 AST),SF,Shot Creator,-1.1966219716183046,1629656.0,BOS,1610612738.0,602
Shot Chart Detail,42500116,632,1642348,Justin Edwards,1610612755,Philadelphia 76ers,4,0,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,33,-11,330,1,0,20260430,PHI,BOS,42500116632,28590,0,200768|1630570|1631207|1641737|1642348,0,PS,2026,1630625,13.0,PG,Chaser,0.0667196974318269,MISS Edwards 33' 3PT Pullup Jump Shot,SF,Movement Shooter,-0.8714496396787997,,BOS,1610612738.0,632
Shot Chart Detail,42500117,7,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,11,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-54,138,1,1,20260502,BOS,PHI,425001177,190,0,202331|203954|1626162|1630178|1642845,1,PS,2026,1631199,2.0,SF,Chaser,0.132905468645272,Embiid 15' Jump Shot (2 PTS) (Maxey 1 AST),C,Shot Creator,2.7001167637953407,1630178.0,BOS,1610612738.0,7
Shot Chart Detail,42500117,11,1642845,VJ Edgecombe,1610612755,Philadelphia 76ers,1,11,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20260502,BOS,PHI,4250011711,500,0,202331|203954|1626162|1630178|1642845,1,PS,2026,1628401|1627759,4.0,,,,,SG,Primary Ball Handler,-0.2330009256164816,203954.0,BOS,1610612738.0,11
Shot Chart Detail,42500117,17,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,10,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,31,1,0,20260502,BOS,PHI,4250011717,740,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1630568,4.0,C,Mobile Big,-0.0132158408017892,MISS Embiid 11' Jump Shot,C,Shot Creator,2.7001167637953407,,BOS,1610612738.0,17
Shot Chart Detail,42500117,21,202331,Paul George,1610612755,Philadelphia 76ers,1,10,20,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20260502,BOS,PHI,4250011721,1000,0,202331|203954|1626162|1630178|1642845,1,PS,2026,1628401,6.0,SG,Chaser,2.363202473606803,George 1' Driving Dunk (2 PTS) (Maxey 2 AST),PF,Shot Creator,1.2992437571065052,1630178.0,BOS,1610612738.0,21
Shot Chart Detail,42500117,34,1642845,VJ Edgecombe,1610612755,Philadelphia 76ers,1,9,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,125,1,1,20260502,BOS,PHI,4250011734,1580,0,202331|203954|1626162|1630178|1642845,1,PS,2026,1631199,9.0,SF,Chaser,0.132905468645272,Edgecombe 24' 3PT Jump Shot (5 PTS) (Maxey 3 AST),SG,Primary Ball Handler,-0.2330009256164816,1630178.0,BOS,1610612738.0,34
Shot Chart Detail,42500117,38,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,234,1,0,20260502,BOS,PHI,4250011738,1940,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1628401,6.0,SG,Chaser,2.363202473606803,MISS Maxey 27' 3PT Jump Shot,PG,Shot Creator,3.192299540543936,,BOS,1610612738.0,38
Shot Chart Detail,42500117,42,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,8,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20260502,BOS,PHI,4250011742,2090,0,202331|203954|1626162|1630178|1642845,1,PS,2026,1631199,8.0,SF,Chaser,0.132905468645272,Maxey 1' Running Layup (2 PTS) (Embiid 2 AST),PG,Shot Creator,3.192299540543936,203954.0,BOS,1610612738.0,42
Shot Chart Detail,42500117,46,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,8,9,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,29,1,0,20260502,BOS,PHI,4250011746,2310,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1630568,8.0,C,Mobile Big,-0.0132158408017892,MISS Oubre Jr. 3PT Running Jump Shot,SF,Shot Creator,-1.1966219716183046,,BOS,1610612738.0,46
Shot Chart Detail,42500117,59,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,7,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20260502,BOS,PHI,4250011759,2610,0,202331|203954|1626162|1630178|1642845,1,PS,2026,1628401,9.0,SG,Chaser,2.363202473606803,Oubre Jr. 1' Cutting Dunk Shot (2 PTS) (Maxey 4 AST),SF,Shot Creator,-1.1966219716183046,1630178.0,BOS,1610612738.0,59
