GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500313,655,1642272,Jared McCain,1610612760,Oklahoma City Thunder,4,9,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,43,1,1,20260522,SAS,OKC,42500313655,22940,0,1627936|1628392|1631096|1641717|1642272,0,PS,2026,1628436|1628368,15.0,,,,,SG,Secondary Ball Handler,-0.513765397840349,,SAS,1610612759.0,655
Shot Chart Detail,42500313,660,1642272,Jared McCain,1610612760,Oklahoma City Thunder,4,9,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,17,1,0,20260522,SAS,OKC,42500313660,23380,0,1627936|1628392|1631096|1641717|1642272,0,PS,2026,1630170,12.0,SG,Helper,-0.6237592191027775,MISS McCain 5' Fadeaway Jumper,SG,Secondary Ball Handler,-0.513765397840349,,SAS,1610612759.0,660
Shot Chart Detail,42500313,665,1642272,Jared McCain,1610612760,Oklahoma City Thunder,4,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,216,1,0,20260522,SAS,OKC,42500313665,23530,0,1628392|1628983|1631096|1641717|1642272,0,PS,2026,1630577,12.0,SF,Helper,1.5493891745866395,MISS McCain 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.513765397840349,,SAS,1610612759.0,665
Shot Chart Detail,42500313,674,1642272,Jared McCain,1610612760,Oklahoma City Thunder,4,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,131,1,0,20260522,SAS,OKC,42500313674,23730,0,1628983|1631096|1631119|1641717|1642272,0,PS,2026,1630170,12.0,SG,Helper,-0.6237592191027775,MISS McCain 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.513765397840349,,SAS,1610612759.0,674
Shot Chart Detail,42500313,684,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,225,1,0,20260522,SAS,OKC,42500313684,24120,0,1627936|1628983|1631096|1631119|1641717,0,PS,2026,1630577,10.0,SF,Helper,1.5493891745866395,Champagnie BLOCK (1 BLK),PF,Shot Creator,1.3566208491934897,,SAS,1610612759.0,684
Shot Chart Detail,42500313,695,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,150,1,0,20260522,SAS,OKC,42500313695,24500,0,1627936|1628983|1631096|1631119|1641717,0,PS,2026,1642264,11.0,PG,Point of Attack,0.7628283263753632,MISS Wallace 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.6302428901945121,,SAS,1610612759.0,695
Shot Chart Detail,42500313,707,1642272,Jared McCain,1610612760,Oklahoma City Thunder,4,6,39,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-22,113,1,1,20260522,SAS,OKC,42500313707,24810,0,1627936|1628983|1631096|1631119|1642272,0,PS,2026,1641705|1630577,11.0,,,,,SG,Secondary Ball Handler,-0.513765397840349,,SAS,1610612759.0,707
Shot Chart Detail,42500313,711,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,4,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,204,1,1,20260522,SAS,OKC,42500313711,25230,0,1627936|1628983|1631096|1631119|1642272,0,PS,2026,1628436,14.0,C,Anchor Big,1.4651844788674182,J. Williams 26' 3PT Jump Shot (17 PTS) (McCain 1 AST),PF,Stationary Shooter,-0.8286126231345629,,SAS,1610612759.0,711
Shot Chart Detail,42500313,722,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,5,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-208,157,1,0,20260522,SAS,OKC,42500313722,25530,0,1627936|1628983|1631119|1641717|1642272,0,PS,2026,1630577,15.0,SF,Helper,1.5493891745866395,MISS Gilgeous-Alexander 26' 3PT Step Back Jump Shot,PG,Shot Creator,5.430706016842132,,SAS,1610612759.0,722
Shot Chart Detail,42500313,733,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,4,42,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-66,134,1,0,20260522,SAS,OKC,42500313733,25980,0,1627936|1628983|1631119|1641717|1642272,0,PS,2026,1630170,15.0,SG,Helper,-0.6237592191027775,MISS Gilgeous-Alexander 15' Step Back Jump Shot,PG,Shot Creator,5.430706016842132,,SAS,1610612759.0,733
Shot Chart Detail,42500313,742,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,4,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,150,1,0,20260522,SAS,OKC,42500313742,26380,0,1627936|1628983|1631119|1641717|1642272,0,PS,2026,1641705,12.0,C,Anchor Big,4.010710695239254,MISS Wallace 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.6302428901945121,,SAS,1610612759.0,742
Shot Chart Detail,42500313,749,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,3,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,63,1,0,20260522,SAS,OKC,42500313749,26690,0,1627936|1628392|1628983|1641717|1642272,0,PS,2026,1630170,10.0,SG,Helper,-0.6237592191027775,MISS Caruso 6' Driving Floating Jump Shot,SG,Stationary Shooter,0.0672740701366496,,SAS,1610612759.0,749
Shot Chart Detail,42500313,765,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,2,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,59,1,1,20260522,SAS,OKC,42500313765,27320,0,1627936|1628392|1628983|1641717|1642272,0,PS,2026,1630577,13.0,SF,Helper,1.5493891745866395,Wallace 24' 3PT Jump Shot (11 PTS) (Gilgeous-Alexander 12 AST),SG,Secondary Ball Handler,-0.6302428901945121,,SAS,1610612759.0,765
Shot Chart Detail,42500313,785,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,1,34,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20260522,SAS,OKC,42500313785,27860,0,1627936|1628392|1628983|1641717|1642272,0,PS,2026,203486,15.0,C,Anchor Big,0.6057010265750585,MISS Gilgeous-Alexander 1' Running Finger Roll Layup,PG,Shot Creator,5.430706016842132,,SAS,1610612759.0,785
Shot Chart Detail,42500313,800,1642260,Nikola Topić,1610612760,Oklahoma City Thunder,4,1,10,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-8,1,0,20260522,SAS,OKC,42500313800,28100,0,1629026|1630198|1630598|1631119|1642260,0,PS,2026,203486,15.0,C,Anchor Big,0.6057010265750585,Plumlee BLOCK (1 BLK),PG,Slasher,-0.0872742653443188,,SAS,1610612759.0,800
Shot Chart Detail,42500313,803,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,1,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260522,SAS,OKC,42500313803,28100,0,1629026|1630198|1630598|1631119|1642260,0,PS,2026,1629162,17.0,PG,Point of Attack,0.2341563176833455,K. Williams Tip Layup Shot (2 PTS),PF,Stationary Shooter,-0.3437294096831227,,SAS,1610612759.0,803
Shot Chart Detail,42500313,806,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,201,1,1,20260522,SAS,OKC,42500313806,28550,0,1629026|1630198|1630598|1631119|1642260,0,PS,2026,203486,18.0,C,Anchor Big,0.6057010265750585,K. Williams 26' 3PT Jump Shot (5 PTS) (Joe 1 AST),PF,Stationary Shooter,-0.3437294096831227,,SAS,1610612759.0,806
Shot Chart Detail,42500314,11,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,11,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,51,90,1,1,20260524,SAS,OKC,4250031411,400,0,1628392|1628983|1629652|1631096|1641717,0,PS,2026,1642264,-1.0,PG,Point of Attack,0.7628283263753632,Hartenstein 10' Floating Jump Shot (2 PTS) (Gilgeous-Alexander 1 AST),C,Roll + Cut Big,0.7242956530181064,,SAS,1610612759.0,11
Shot Chart Detail,42500314,15,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,10,48,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-58,138,1,0,20260524,SAS,OKC,4250031415,720,0,1628392|1628983|1629652|1631096|1641717,0,PS,2026,1641705,-1.0,C,Anchor Big,4.010710695239254,MISS Gilgeous-Alexander 15' Step Back Jump Shot,PG,Shot Creator,5.430706016842132,,SAS,1610612759.0,15
Shot Chart Detail,42500314,17,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,10,36,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,6,1,0,20260524,SAS,OKC,4250031417,840,0,1628392|1628983|1629652|1631096|1641717,0,PS,2026,1641705,-1.0,C,Anchor Big,4.010710695239254,Wembanyama BLOCK (1 BLK),PF,Shot Creator,1.3566208491934897,,SAS,1610612759.0,17
Shot Chart Detail,42500314,23,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,10,8,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,38,112,1,1,20260524,SAS,OKC,4250031423,1120,0,1628392|1628983|1629652|1631096|1641717,0,PS,2026,1641705,1.0,C,Anchor Big,4.010710695239254,Hartenstein 12' Floating Jump Shot (4 PTS) (Gilgeous-Alexander 2 AST),C,Roll + Cut Big,0.7242956530181064,,SAS,1610612759.0,23
Shot Chart Detail,42500314,26,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,9,36,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-26,142,1,1,20260524,SAS,OKC,4250031426,1440,0,1628392|1628983|1629652|1631096|1641717,0,PS,2026,1641705,1.0,C,Anchor Big,4.010710695239254,Hartenstein 14' Floating Jump Shot (6 PTS) (Holmgren 1 AST),C,Roll + Cut Big,0.7242956530181064,,SAS,1610612759.0,26
Shot Chart Detail,42500314,32,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,9,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,4,1,0,20260524,SAS,OKC,4250031432,1690,0,1628392|1628983|1629652|1631096|1641717,0,PS,2026,1628368,1.0,PG,Point of Attack,0.5782613452375573,MISS Wallace 3PT Jump Shot,SG,Secondary Ball Handler,-0.6302428901945121,,SAS,1610612759.0,32
Shot Chart Detail,42500314,39,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,8,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-25,89,1,1,20260524,SAS,OKC,4250031439,2090,0,1628392|1628983|1629652|1631096|1641717,0,PS,2026,1641705,1.0,C,Anchor Big,4.010710695239254,Hartenstein 9' Floating Jump Shot (8 PTS) (Gilgeous-Alexander 3 AST),C,Roll + Cut Big,0.7242956530181064,,SAS,1610612759.0,39
Shot Chart Detail,42500314,43,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,8,4,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,22,100,1,0,20260524,SAS,OKC,4250031443,2360,0,1628392|1628983|1629652|1631096|1641717,0,PS,2026,1630170,1.0,SG,Helper,-0.6237592191027775,MISS Hartenstein 10' Floating Jump Shot,C,Roll + Cut Big,0.7242956530181064,,SAS,1610612759.0,43
Shot Chart Detail,42500314,47,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,7,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,23,101,1,0,20260524,SAS,OKC,4250031447,2660,0,1628392|1628983|1629652|1631096|1641717,0,PS,2026,1641705,-1.0,C,Anchor Big,4.010710695239254,MISS Hartenstein 10' Floating Jump Shot,C,Roll + Cut Big,0.7242956530181064,,SAS,1610612759.0,47
Shot Chart Detail,42500314,64,1642272,Jared McCain,1610612760,Oklahoma City Thunder,1,7,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-9,1,0,20260524,SAS,OKC,4250031464,3000,0,1627936|1628983|1629652|1631119|1642272,0,PS,2026,1642264,-3.0,PG,Point of Attack,0.7628283263753632,MISS McCain 3PT Jump Shot,SG,Secondary Ball Handler,-0.513765397840349,,SAS,1610612759.0,64
Shot Chart Detail,42500314,68,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,6,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,48,115,1,0,20260524,SAS,OKC,4250031468,3300,0,1627936|1628983|1629652|1631119|1642272,0,PS,2026,1642264,-5.0,PG,Point of Attack,0.7628283263753632,MISS Gilgeous-Alexander 12' Driving Floating Jump Shot,PG,Shot Creator,5.430706016842132,,SAS,1610612759.0,68
Shot Chart Detail,42500314,77,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,1,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,130,1,0,20260524,SAS,OKC,4250031477,3750,0,1627936|1628983|1629652|1631119|1642272,0,PS,2026,1629640,-8.0,SF,Helper,-0.2279860464936537,MISS J. Williams 25' 3PT Jump Shot,PF,Stationary Shooter,-0.8286126231345629,,SAS,1610612759.0,77
Shot Chart Detail,42500314,91,1642272,Jared McCain,1610612760,Oklahoma City Thunder,1,4,45,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,0,20260524,SAS,OKC,4250031491,4350,0,1627936|1628983|1629026|1631119|1642272,0,PS,2026,1630170,-11.0,SG,Helper,-0.6237592191027775,Vassell BLOCK (1 BLK),SG,Secondary Ball Handler,-0.513765397840349,,SAS,1610612759.0,91
Shot Chart Detail,42500314,114,1642272,Jared McCain,1610612760,Oklahoma City Thunder,1,3,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-32,262,1,0,20260524,SAS,OKC,42500314114,5020,0,1627936|1628392|1629026|1631096|1642272,0,PS,2026,1630577,-15.0,SF,Helper,1.5493891745866395,MISS McCain 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.513765397840349,,SAS,1610612759.0,114
Shot Chart Detail,42500314,128,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,3,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-123,117,1,1,20260524,SAS,OKC,42500314128,5170,0,1628983|1629026|1630598|1631096|1642272,0,PS,2026,1642844,-13.0,SG,Point of Attack,0.6944059881146494,Gilgeous-Alexander 17' Pullup Jump Shot (2 PTS),PG,Shot Creator,5.430706016842132,,SAS,1610612759.0,128
Shot Chart Detail,42500314,143,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,2,50,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-107,165,1,0,20260524,SAS,OKC,42500314143,5500,0,1628983|1629026|1630598|1631096|1631119,0,PS,2026,1630577,-13.0,SF,Helper,1.5493891745866395,MISS Gilgeous-Alexander 20' Step Back Jump Shot,PG,Shot Creator,5.430706016842132,,SAS,1610612759.0,143
Shot Chart Detail,42500314,148,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,2,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-4,1,1,20260524,SAS,OKC,42500314148,5720,0,1628983|1629026|1630598|1631096|1631119,0,PS,2026,1628436|1642264,-11.0,,,,,PG,Shot Creator,5.430706016842132,,SAS,1610612759.0,148
Shot Chart Detail,42500314,157,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,1,1,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,111,1,0,20260524,SAS,OKC,42500314157,6400,0,1628983|1629026|1630598|1631096|1631119,0,PS,2026,1630170,-14.0,SG,Helper,-0.6237592191027775,MISS K. Williams 17' Pullup Jump Shot,PF,Stationary Shooter,-0.3437294096831227,,SAS,1610612759.0,157
Shot Chart Detail,42500314,161,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,1,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,113,222,1,1,20260524,SAS,OKC,42500314161,6540,0,1628983|1629026|1630598|1631096|1631119,0,PS,2026,1642264,-11.0,PG,Point of Attack,0.7628283263753632,J. Williams 25' 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 4 AST),PF,Stationary Shooter,-0.8286126231345629,,SAS,1610612759.0,161
Shot Chart Detail,42500314,165,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,0,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,42,1,0,20260524,SAS,OKC,42500314165,6820,0,1628983|1629026|1630598|1631096|1631119,0,PS,2026,1630577|1642264,-11.0,,,,,PG,Shot Creator,5.430706016842132,,SAS,1610612759.0,165
Shot Chart Detail,42500314,175,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,0,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,0,20260524,SAS,OKC,42500314175,7160,0,1628983|1630598|1631096|1631119|1641717,0,PS,2026,1630170,-11.0,SG,Helper,-0.6237592191027775,Wembanyama BLOCK (2 BLK),SG,Movement Shooter,-0.7015217770493474,,SAS,1610612759.0,175
Shot Chart Detail,42500314,177,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,0,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260524,SAS,OKC,42500314177,7180,0,1628983|1630598|1631096|1631119|1641717,0,PS,2026,1641705|1628368,-9.0,,,,,PF,Shot Creator,1.3566208491934897,,SAS,1610612759.0,177
Shot Chart Detail,42500314,192,1642272,Jared McCain,1610612760,Oklahoma City Thunder,2,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,178,199,1,0,20260524,SAS,OKC,42500314192,7340,0,1627936|1630198|1631096|1641717|1642272,0,PS,2026,1628436,-9.0,C,Anchor Big,1.4651844788674182,MISS McCain 27' 3PT Jump Shot,SG,Secondary Ball Handler,-0.513765397840349,,SAS,1610612759.0,192
Shot Chart Detail,42500314,197,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,11,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-3,1,1,20260524,SAS,OKC,42500314197,7550,0,1627936|1630198|1631096|1641717|1642272,0,PS,2026,1630577,-7.0,SF,Helper,1.5493891745866395,Holmgren 1' Cutting Dunk Shot (4 PTS) (Wallace 1 AST),PF,Shot Creator,1.3566208491934897,,SAS,1610612759.0,197
Shot Chart Detail,42500314,201,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,2,10,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20260524,SAS,OKC,42500314201,7870,0,1627936|1630198|1631096|1641717|1642272,0,PS,2026,1642868,-5.0,PF,Helper,0.5881898776568879,Joe 1' Driving Finger Roll Layup (2 PTS) (Caruso 1 AST),SG,Movement Shooter,1.0952552230463248,,SAS,1610612759.0,201
Shot Chart Detail,42500314,211,1642272,Jared McCain,1610612760,Oklahoma City Thunder,2,10,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,75,1,0,20260524,SAS,OKC,42500314211,8220,0,1627936|1630198|1631096|1641717|1642272,0,PS,2026,1628436,-6.0,C,Anchor Big,1.4651844788674182,MISS McCain 8' Fadeaway Jumper,SG,Secondary Ball Handler,-0.513765397840349,,SAS,1610612759.0,211
Shot Chart Detail,42500314,221,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,2,9,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,193,1,0,20260524,SAS,OKC,42500314221,8450,0,1627936|1628392|1630198|1641717|1642272,0,PS,2026,1628368,-7.0,PG,Point of Attack,0.5782613452375573,MISS Joe 26' 3PT Pullup Jump Shot,SG,Movement Shooter,1.0952552230463248,,SAS,1610612759.0,221
Shot Chart Detail,42500314,226,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,9,34,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,0,20260524,SAS,OKC,42500314226,8660,0,1627936|1628392|1630198|1641717|1642272,0,PS,2026,1642844|1628436,-7.0,,,,,SG,Secondary Ball Handler,-0.6302428901945121,,SAS,1610612759.0,226
Shot Chart Detail,42500314,234,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,2,9,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,230,1,0,20260524,SAS,OKC,42500314234,8880,0,1627936|1628392|1630198|1641717|1642272,0,PS,2026,1628368,-7.0,PG,Point of Attack,0.5782613452375573,MISS Joe 26' 3PT Pullup Jump Shot,SG,Movement Shooter,1.0952552230463248,,SAS,1610612759.0,234
Shot Chart Detail,42500314,236,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,9,9,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,7,1,0,20260524,SAS,OKC,42500314236,8910,0,1627936|1628392|1630198|1641717|1642272,0,PS,2026,1630577,-7.0,SF,Helper,1.5493891745866395,Champagnie BLOCK (1 BLK),SG,Secondary Ball Handler,-0.6302428901945121,,SAS,1610612759.0,236
Shot Chart Detail,42500314,248,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,8,29,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,44,1,0,20260524,SAS,OKC,42500314248,9310,0,1627936|1628392|1630198|1641717|1642272,0,PS,2026,1628436,-9.0,C,Anchor Big,1.4651844788674182,MISS Hartenstein 5' Cutting Layup Shot,C,Roll + Cut Big,0.7242956530181064,,SAS,1610612759.0,248
Shot Chart Detail,42500314,250,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,8,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260524,SAS,OKC,42500314250,9330,0,1627936|1628392|1630198|1641717|1642272,0,PS,2026,1630577,-7.0,SF,Helper,1.5493891745866395,Hartenstein Tip Layup Shot (10 PTS),C,Roll + Cut Big,0.7242956530181064,,SAS,1610612759.0,250
Shot Chart Detail,42500314,253,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,8,17,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,0,20260524,SAS,OKC,42500314253,9430,0,1627936|1628392|1630198|1641717|1642272,0,PS,2026,1642844,-7.0,SG,Point of Attack,0.6944059881146494,MISS Wallace 2' Running Layup,SG,Secondary Ball Handler,-0.6302428901945121,,SAS,1610612759.0,253
Shot Chart Detail,42500314,277,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,7,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20260524,SAS,OKC,42500314277,10170,0,1628392|1628983|1629652|1630598|1641717,0,PS,2026,1641705,-7.0,C,Anchor Big,4.010710695239254,Hartenstein 1' Cutting Dunk Shot (12 PTS) (Gilgeous-Alexander 5 AST),C,Roll + Cut Big,0.7242956530181064,,SAS,1610612759.0,277
Shot Chart Detail,42500314,296,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,5,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-134,131,1,1,20260524,SAS,OKC,42500314296,10830,0,1627936|1628392|1628983|1630598|1642272,0,PS,2026,1641705,-6.0,C,Anchor Big,4.010710695239254,Gilgeous-Alexander 19' Pullup Jump Shot (8 PTS) (Hartenstein 1 AST),PG,Shot Creator,5.430706016842132,,SAS,1610612759.0,296
Shot Chart Detail,42500314,309,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,5,4,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-120,120,1,0,20260524,SAS,OKC,42500314309,11360,0,1627936|1628983|1631096|1631119|1642272,0,PS,2026,1642264,-8.0,PG,Point of Attack,0.7628283263753632,MISS Gilgeous-Alexander 17' Step Back Jump Shot,PG,Shot Creator,5.430706016842132,,SAS,1610612759.0,309
Shot Chart Detail,42500314,315,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,2,4,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,23,1,0,20260524,SAS,OKC,42500314315,11680,0,1627936|1628983|1631096|1631119|1642272,0,PS,2026,203084,-8.0,PF,Helper,-0.0300006707496736,MISS J. Williams 3PT Jump Shot,PF,Stationary Shooter,-0.8286126231345629,,SAS,1610612759.0,315
Shot Chart Detail,42500314,361,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,2,50,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,91,113,1,0,20260524,SAS,OKC,42500314361,12700,0,1628983|1629026|1631096|1641717|1642272,0,PS,2026,1642264,-8.0,PG,Point of Attack,0.7628283263753632,MISS Gilgeous-Alexander 15' Step Back Jump Shot,PG,Shot Creator,5.430706016842132,,SAS,1610612759.0,361
