GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500175,579,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,4,3,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,1,20260429,LAL,HOU,42500175579,26700,0,1629028,0,PS,2026,1631095|1641708,-5.0,,,,,C,Roll + Cut Big,-1.2070032935625932,,HOU,1610612745.0,579
Shot Chart Detail,42500175,582,2544,LeBron James,1610612747,Los Angeles Lakers,4,2,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20260429,LAL,HOU,42500175582,27010,0,2544,1,PS,2026,1631106,-3.0,PF,Wing Stopper,0.7517459499580816,L. James 2' Driving Layup (23 PTS) (Kennard 2 AST),SF,Shot Creator,2.104143305210224,1628379.0,HOU,1610612745.0,582
Shot Chart Detail,42500175,589,2544,LeBron James,1610612747,Los Angeles Lakers,4,2,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20260429,LAL,HOU,42500175589,27600,0,2544,0,PS,2026,1630578,-5.0,C,Mobile Big,0.2481929122887131,L. James 2' Driving Layup (25 PTS),SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,589
Shot Chart Detail,42500175,597,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-97,261,1,0,20260429,LAL,HOU,42500175597,27850,0,1630559,0,PS,2026,1642263,-7.0,SG,Chaser,-0.1338250067438285,MISS Reaves 28' 3PT Jump Shot,SG,Shot Creator,1.953027947654911,,HOU,1610612745.0,597
Shot Chart Detail,42500175,603,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,1,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20260429,LAL,HOU,42500175603,27970,0,1630559,0,PS,2026,1630578,-7.0,C,Mobile Big,0.2481929122887131,Reaves 1' Driving Layup (20 PTS),SG,Shot Creator,1.953027947654911,,HOU,1610612745.0,603
Shot Chart Detail,42500175,619,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,27,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,148,262,1,0,20260429,LAL,HOU,42500175619,28530,0,2544,0,PS,2026,1631095,-5.0,PF,Helper,0.8364795859144362,MISS L. James 30' 3PT Running Jump Shot,SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,619
Shot Chart Detail,42500175,621,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,214,1,0,20260429,LAL,HOU,42500175621,28560,0,1630559,0,PS,2026,1642263,-5.0,SG,Chaser,-0.1338250067438285,MISS Reaves 26' 3PT Jump Shot,SG,Shot Creator,1.953027947654911,,HOU,1610612745.0,621
Shot Chart Detail,42500175,623,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,4,0,22,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260429,LAL,HOU,42500175623,28580,0,1629028,0,PS,2026,1641708,-3.0,PG,Point of Attack,0.9000494248291995,Ayton Tip Dunk Shot (18 PTS),C,Roll + Cut Big,-1.2070032935625932,,HOU,1610612745.0,623
Shot Chart Detail,42500175,629,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-105,264,1,0,20260429,LAL,HOU,42500175629,28680,0,2544,0,PS,2026,1630578,-4.0,C,Mobile Big,0.2481929122887131,MISS L. James 28' 3PT Pullup Jump Shot,SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,629
Shot Chart Detail,42500175,640,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,0,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,225,1,0,20260429,LAL,HOU,42500175640,28740,0,1630559,0,PS,2026,1629006,-6.0,SG,Wing Stopper,0.8945181098316557,MISS Reaves 25' 3PT Pullup Jump Shot,SG,Shot Creator,1.953027947654911,,HOU,1610612745.0,640
Shot Chart Detail,42500176,9,2544,LeBron James,1610612747,Los Angeles Lakers,1,11,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,1,20260501,HOU,LAL,425001769,390,0,2544|203935|1629028|1629060|1630559,0,PS,2026,1631106|1630578,-1.0,,,,,SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,9
Shot Chart Detail,42500176,13,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,10,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,85,1,0,20260501,HOU,LAL,4250017613,750,0,2544|203935|1629028|1629060|1630559,0,PS,2026,1641708,-1.0,PG,Point of Attack,0.9000494248291995,Thompson BLOCK (1 BLK),SG,Shot Creator,1.953027947654911,,HOU,1610612745.0,13
Shot Chart Detail,42500176,16,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,1,10,39,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,58,69,1,0,20260501,HOU,LAL,4250017616,810,0,2544|203935|1629028|1629060|1630559,0,PS,2026,1630578,-1.0,C,Mobile Big,0.2481929122887131,Sengun BLOCK (1 BLK),C,Roll + Cut Big,-1.2070032935625932,,HOU,1610612745.0,16
Shot Chart Detail,42500176,21,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,10,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,29,1,1,20260501,HOU,LAL,4250017621,970,0,2544|203935|1629028|1629060|1630559,1,PS,2026,1642263|1631095,1.0,,,,,PF,Shot Creator,-1.093598341789226,2544.0,HOU,1610612745.0,21
Shot Chart Detail,42500176,25,203935,Marcus Smart,1610612747,Los Angeles Lakers,1,9,56,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,4,161,1,0,20260501,HOU,LAL,4250017625,1240,0,2544|203935|1629028|1629060|1630559,0,PS,2026,1631095,-1.0,PF,Helper,0.8364795859144362,MISS Smart 16' Step Back Jump Shot,SG,Movement Shooter,-1.046388423661789,,HOU,1610612745.0,25
Shot Chart Detail,42500176,34,203935,Marcus Smart,1610612747,Los Angeles Lakers,1,9,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,29,100,1,0,20260501,HOU,LAL,4250017634,1620,0,2544|203935|1629028|1629060|1630559,0,PS,2026,1631106|1631095,-3.0,,,,,SG,Movement Shooter,-1.046388423661789,,HOU,1610612745.0,34
Shot Chart Detail,42500176,38,2544,LeBron James,1610612747,Los Angeles Lakers,1,8,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,14,1,1,20260501,HOU,LAL,4250017638,1860,0,2544|203935|1629028|1629060|1630559,1,PS,2026,1631106,-1.0,PF,Wing Stopper,0.7517459499580816,L. James 4' Driving Layup (4 PTS) (Hachimura 1 AST),SF,Shot Creator,2.104143305210224,1629060.0,HOU,1610612745.0,38
Shot Chart Detail,42500176,42,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,8,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,52,1,1,20260501,HOU,LAL,4250017642,2150,0,2544|203935|1629028|1629060|1630559,0,PS,2026,1630578,-2.0,C,Mobile Big,0.2481929122887131,Reaves 8' Driving Finger Roll Layup (2 PTS),SG,Shot Creator,1.953027947654911,,HOU,1610612745.0,42
Shot Chart Detail,42500176,45,2544,LeBron James,1610612747,Los Angeles Lakers,1,8,2,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,22,1,0,20260501,HOU,LAL,4250017645,2380,0,2544|203935|1629028|1629060|1630559,0,PS,2026,1630578|1631095,-2.0,,,,,SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,45
Shot Chart Detail,42500176,47,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,1,8,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260501,HOU,LAL,4250017647,2390,0,2544|203935|1629028|1629060|1630559,0,PS,2026,1642263,-2.0,SG,Chaser,-0.1338250067438285,MISS Ayton Tip Layup Shot,C,Roll + Cut Big,-1.2070032935625932,,HOU,1610612745.0,47
Shot Chart Detail,42500176,60,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,5,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,17,1,0,20260501,HOU,LAL,4250017660,2950,0,2544|203935|1629028|1629060|1630559,0,PS,2026,1631095,-1.0,PF,Helper,0.8364795859144362,MISS L. James 4' Reverse Layup,SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,60
Shot Chart Detail,42500176,65,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,6,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,19,1,1,20260501,HOU,LAL,4250017665,3070,0,2544|203935|1629028|1629060|1630559,1,PS,2026,1642263,1.0,SG,Chaser,-0.1338250067438285,Hachimura 2' Running Dunk (4 PTS) (L. James 2 AST),PF,Shot Creator,-1.093598341789226,2544.0,HOU,1610612745.0,65
Shot Chart Detail,42500176,68,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,6,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,53,1,0,20260501,HOU,LAL,4250017668,3440,0,2544|203935|1629028|1629060|1630559,0,PS,2026,1642263,-1.0,SG,Chaser,-0.1338250067438285,Sheppard BLOCK (1 BLK),PF,Shot Creator,-1.093598341789226,,HOU,1610612745.0,68
Shot Chart Detail,42500176,78,1628379,Luke Kennard,1610612747,Los Angeles Lakers,1,5,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-82,174,1,0,20260501,HOU,LAL,4250017678,3620,0,2544|1628379|1629028|1629060|1630559,0,PS,2026,1630578,-3.0,C,Mobile Big,0.2481929122887131,MISS Kennard 19' Pullup Jump Shot,SG,Off Screen Shooter,-0.7696578114817639,,HOU,1610612745.0,78
Shot Chart Detail,42500176,83,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,106,1,0,20260501,HOU,LAL,4250017683,3860,0,2544|1628379|1629028|1629060|1630559,0,PS,2026,1642263,-3.0,SG,Chaser,-0.1338250067438285,MISS Hachimura 25' 3PT Jump Shot,PF,Shot Creator,-1.093598341789226,,HOU,1610612745.0,83
Shot Chart Detail,42500176,86,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,4,51,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,11,100,1,1,20260501,HOU,LAL,4250017686,4290,0,2544|1628379|1629028|1629060|1630559,0,PS,2026,1631106,-3.0,PF,Wing Stopper,0.7517459499580816,Reaves 10' Driving Floating Bank Jump Shot (4 PTS),SG,Shot Creator,1.953027947654911,,HOU,1610612745.0,86
Shot Chart Detail,42500176,94,1628379,Luke Kennard,1610612747,Los Angeles Lakers,1,4,23,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,9,1,1,20260501,HOU,LAL,4250017694,4570,0,2544|1628379|1629028|1629060|1630559,1,PS,2026,1629006,1.0,SG,Wing Stopper,0.8945181098316557,Kennard 3PT Running Jump Shot (3 PTS) (L. James 3 AST),SG,Off Screen Shooter,-0.7696578114817639,2544.0,HOU,1610612745.0,94
Shot Chart Detail,42500176,103,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,1,3,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,62,1,1,20260501,HOU,LAL,42500176103,5090,0,1628379|1629060|1629637|1630559|1631222,1,PS,2026,1642263,4.0,SG,Chaser,-0.1338250067438285,LaRavia 3PT Jump Shot (3 PTS) (Reaves 1 AST),PF,Stationary Shooter,-1.0205829572482843,1630559.0,HOU,1610612745.0,103
Shot Chart Detail,42500176,117,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,193,1,1,20260501,HOU,LAL,42500176117,5660,0,203935|1628379|1629060|1629637|1631222,1,PS,2026,1627827,7.0,PF,Wing Stopper,-0.1411148803447752,Hachimura 24' 3PT Jump Shot (7 PTS) (Kennard 1 AST),PF,Shot Creator,-1.093598341789226,1628379.0,HOU,1610612745.0,117
Shot Chart Detail,42500176,125,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,1,57,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,14,1,0,20260501,HOU,LAL,42500176125,6030,0,203935|1628379|1629060|1629637|1631222,0,PS,2026,1631095,5.0,PF,Helper,0.8364795859144362,Thompson BLOCK (2 BLK),PF,Shot Creator,-1.093598341789226,,HOU,1610612745.0,125
Shot Chart Detail,42500176,135,1628379,Luke Kennard,1610612747,Los Angeles Lakers,1,1,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,59,96,1,0,20260501,HOU,LAL,42500176135,6380,0,2544|203935|1628379|1629637|1631222,0,PS,2026,1631095,5.0,PF,Helper,0.8364795859144362,MISS Kennard 11' Fadeaway Jumper,SG,Off Screen Shooter,-0.7696578114817639,,HOU,1610612745.0,135
Shot Chart Detail,42500176,139,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,1,1,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-12,1,0,20260501,HOU,LAL,42500176139,6530,0,2544|203935|1628379|1629637|1631222,0,PS,2026,1627827,5.0,PF,Wing Stopper,-0.1411148803447752,MISS LaRavia 3PT Jump Shot,PF,Stationary Shooter,-1.0205829572482843,,HOU,1610612745.0,139
Shot Chart Detail,42500176,143,203935,Marcus Smart,1610612747,Los Angeles Lakers,1,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,208,148,1,0,20260501,HOU,LAL,42500176143,6620,0,2544|203935|1628379|1629637|1631222,0,PS,2026,1641708,5.0,PG,Point of Attack,0.9000494248291995,MISS Smart 26' 3PT Jump Shot,SG,Movement Shooter,-1.046388423661789,,HOU,1610612745.0,143
Shot Chart Detail,42500176,145,2544,LeBron James,1610612747,Los Angeles Lakers,1,0,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,59,1,0,20260501,HOU,LAL,42500176145,6700,0,2544|203935|1628379|1629637|1631222,0,PS,2026,,,,,,,SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,145
Shot Chart Detail,42500176,155,2544,LeBron James,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-51,119,1,0,20260501,HOU,LAL,42500176155,7200,0,2544|203935|1628379|1629637|1630559,0,PS,2026,1628988,5.0,PG,Point of Attack,-0.3805997463819385,MISS L. James 13' Turnaround Fadeaway Shot,SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,155
Shot Chart Detail,42500176,173,2544,LeBron James,1610612747,Los Angeles Lakers,2,11,9,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-86,61,1,1,20260501,HOU,LAL,42500176173,7710,0,2544|203935|1628379|1629637|1631222,0,PS,2026,1627827,7.0,PF,Wing Stopper,-0.1411148803447752,L. James 11' Turnaround Fadeaway (6 PTS),SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,173
Shot Chart Detail,42500176,176,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,2,10,47,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,1,20260501,HOU,LAL,42500176176,7930,0,2544|203935|1628379|1629637|1631222,1,PS,2026,1630578,9.0,C,Mobile Big,0.2481929122887131,LaRavia 1' Running Finger Roll Layup (5 PTS) (L. James 4 AST),PF,Stationary Shooter,-1.0205829572482843,2544.0,HOU,1610612745.0,176
Shot Chart Detail,42500176,181,2544,LeBron James,1610612747,Los Angeles Lakers,2,10,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-15,248,1,1,20260501,HOU,LAL,42500176181,8210,0,2544|203935|1628379|1629637|1631222,0,PS,2026,1627827,12.0,PF,Wing Stopper,-0.1411148803447752,L. James 25' 3PT Step Back Jump Shot (9 PTS),SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,181
Shot Chart Detail,42500176,194,2544,LeBron James,1610612747,Los Angeles Lakers,2,9,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,24,1,1,20260501,HOU,LAL,42500176194,8740,0,2544|203935|1628379|1629637|1631222,0,PS,2026,1631106,14.0,PF,Wing Stopper,0.7517459499580816,L. James 5' Driving Finger Roll Layup (11 PTS),SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,194
Shot Chart Detail,42500176,200,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,2,8,59,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,24,1,1,20260501,HOU,LAL,42500176200,9010,0,2544|203935|1628379|1629637|1631222,1,PS,2026,,,,,,,PF,Stationary Shooter,-1.0205829572482843,1629637.0,HOU,1610612745.0,200
Shot Chart Detail,42500176,221,2544,LeBron James,1610612747,Los Angeles Lakers,2,8,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,16,1,1,20260501,HOU,LAL,42500176221,9580,0,2544|1629060|1629637|1630559|1631222,0,PS,2026,1631106,19.0,PF,Wing Stopper,0.7517459499580816,L. James 3' Running Layup (13 PTS),SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,221
Shot Chart Detail,42500176,236,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,2,6,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,22,1,0,20260501,HOU,LAL,42500176236,10340,0,2544|1629028|1629060|1630559|1631222,0,PS,2026,1630578,17.0,C,Mobile Big,0.2481929122887131,MISS LaRavia 6' Driving Layup,PF,Stationary Shooter,-1.0205829572482843,,HOU,1610612745.0,236
Shot Chart Detail,42500176,240,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,6,13,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,36,1,0,20260501,HOU,LAL,42500176240,10670,0,2544|1629028|1629060|1630559|1631222,0,PS,2026,1630578|1631095,15.0,,,,,PF,Shot Creator,-1.093598341789226,,HOU,1610612745.0,240
Shot Chart Detail,42500176,253,2544,LeBron James,1610612747,Los Angeles Lakers,2,5,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,19,1,0,20260501,HOU,LAL,42500176253,10910,0,2544|1628379|1629028|1629060|1630559,0,PS,2026,1642263,13.0,SG,Chaser,-0.1338250067438285,Thompson BLOCK (3 BLK),SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,253
Shot Chart Detail,42500176,259,1628379,Luke Kennard,1610612747,Los Angeles Lakers,2,5,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,43,1,0,20260501,HOU,LAL,42500176259,11050,0,2544|1628379|1629028|1629060|1630559,0,PS,2026,1630578,13.0,C,Mobile Big,0.2481929122887131,Sengun BLOCK (2 BLK),SG,Off Screen Shooter,-0.7696578114817639,,HOU,1610612745.0,259
Shot Chart Detail,42500176,265,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,5,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-69,247,1,0,20260501,HOU,LAL,42500176265,11130,0,203935|1628379|1629028|1629060|1630559,0,PS,2026,1642263,13.0,SG,Chaser,-0.1338250067438285,MISS Reaves 26' 3PT Pullup Jump Shot,SG,Shot Creator,1.953027947654911,,HOU,1610612745.0,265
Shot Chart Detail,42500176,267,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,5,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,42,1,1,20260501,HOU,LAL,42500176267,11260,0,203935|1628379|1629028|1629060|1630559,0,PS,2026,1630578|1631095,15.0,,,,,SG,Shot Creator,1.953027947654911,,HOU,1610612745.0,267
Shot Chart Detail,42500176,271,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,4,53,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,19,1,0,20260501,HOU,LAL,42500176271,11470,0,203935|1628379|1629028|1629060|1630559,0,PS,2026,1631095,15.0,PF,Helper,0.8364795859144362,MISS Reaves 3' Running Layup,SG,Shot Creator,1.953027947654911,,HOU,1610612745.0,271
Shot Chart Detail,42500176,276,203935,Marcus Smart,1610612747,Los Angeles Lakers,2,4,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,66,1,0,20260501,HOU,LAL,42500176276,11860,0,203935|1628379|1629028|1629060|1630559,0,PS,2026,1631095,15.0,PF,Helper,0.8364795859144362,MISS Smart 24' 3PT Jump Shot,SG,Movement Shooter,-1.046388423661789,,HOU,1610612745.0,276
Shot Chart Detail,42500176,278,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,4,5,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,42,103,1,0,20260501,HOU,LAL,42500176278,11950,0,203935|1628379|1629028|1629060|1630559,0,PS,2026,1631106,15.0,PF,Wing Stopper,0.7517459499580816,MISS Reaves 11' Driving Floating Bank Jump Shot,SG,Shot Creator,1.953027947654911,,HOU,1610612745.0,278
Shot Chart Detail,42500176,280,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,2,4,2,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,0,20260501,HOU,LAL,42500176280,11980,0,203935|1628379|1629028|1629060|1630559,0,PS,2026,1630578|1631095,15.0,,,,,C,Roll + Cut Big,-1.2070032935625932,,HOU,1610612745.0,280
Shot Chart Detail,42500176,299,2544,LeBron James,1610612747,Los Angeles Lakers,2,2,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-78,98,1,0,20260501,HOU,LAL,42500176299,12730,0,2544|203935|1628379|1629028|1630559,0,PS,2026,1630578|1629006,13.0,,,,,SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,299
Shot Chart Detail,42500176,332,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,1,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,189,1,1,20260501,HOU,LAL,42500176332,13650,0,2544|203935|1629028|1629060|1630559,1,PS,2026,1628988,15.0,PG,Point of Attack,-0.3805997463819385,Hachimura 26' 3PT Jump Shot (10 PTS) (L. James 5 AST),PF,Shot Creator,-1.093598341789226,2544.0,HOU,1610612745.0,332
Shot Chart Detail,42500176,337,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,53,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,109,1,1,20260501,HOU,LAL,42500176337,13870,0,2544|203935|1629028|1629060|1630559,1,PS,2026,1631095,18.0,PF,Helper,0.8364795859144362,L. James 24' 3PT Running Pull-Up Jump Shot (18 PTS) (Reaves 2 AST),SF,Shot Creator,2.104143305210224,1630559.0,HOU,1610612745.0,337
Shot Chart Detail,42500176,341,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,198,1,0,20260501,HOU,LAL,42500176341,14170,0,2544|203935|1629028|1629060|1630559,0,PS,2026,1641708,18.0,PG,Point of Attack,0.9000494248291995,MISS L. James 26' 3PT Jump Shot,SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,341
Shot Chart Detail,42500176,355,2544,LeBron James,1610612747,Los Angeles Lakers,3,11,42,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,69,110,1,1,20260501,HOU,LAL,42500176355,14580,0,2544|203935|1629028|1629060|1630559,0,PS,2026,1631106,20.0,PF,Wing Stopper,0.7517459499580816,L. James 13' Turnaround Fadeaway (20 PTS),SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,355
