GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,41800143,156,2738,Andre Iguodala,1610612746,Golden State Warriors,1,1,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,227,85,1,1,20190418,LAC,GSW,41800143156,6530,0,1,101150|201163|202066|203210|1626149,PS,2019,201163,,PF-SF,Wing Stopper,0.41,Iguodala 24' 3PT Jump Shot (3 PTS) (Curry 1 AST),SF,Athletic Finisher,0.02,GSW,1610612744.0
Shot Chart Detail,41800143,160,201939,Stephen Curry,1610612746,Golden State Warriors,1,0,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,190,189,1,1,20190418,LAC,GSW,41800143160,6730,0,0,101150|201163|202066|203210|1626149,PS,2019,202066,,SG,Wing Stopper,0.49,Curry 27' 3PT Step Back Jump Shot (13 PTS),PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,41800143,165,203110,Draymond Green,1610612746,Golden State Warriors,1,0,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,41,73,1,0,20190418,LAC,GSW,41800143165,6850,0,0,101150|201163|202066|203210|1626149,PS,2019,1626149|203210,,,,,,PF,Stretch Big,-1.41,GSW,1610612744.0
Shot Chart Detail,41800143,194,203110,Draymond Green,1610612746,Golden State Warriors,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,77,5,774,1,0,20190418,LAC,GSW,41800143194,7200,0,0,101150|201163|201568|202066|1626149,PS,2019,,,,,,,PF,Stretch Big,-1.41,GSW,1610612744.0
Shot Chart Detail,41800143,210,1626188,Quinn Cook,1610612746,Golden State Warriors,2,11,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,11,1,0,20190418,LAC,GSW,41800143210,7550,0,0,101150|201163|201568|202066|1626149,PS,2019,101150,,SG,Low Activity,-2.77,MISS Cook 3PT Jump Shot,PG,Secondary Ball Handler,-0.68,GSW,1610612744.0
Shot Chart Detail,41800143,218,202691,Klay Thompson,1610612746,Golden State Warriors,2,10,59,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,0,20190418,LAC,GSW,41800143218,7810,0,0,101150|201163|201568|202066|1626149,PS,2019,202066,,SG,Wing Stopper,0.49,MISS Thompson 2' Reverse Layup,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800143,222,2738,Andre Iguodala,1610612746,Golden State Warriors,2,10,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-165,185,1,1,20190418,LAC,GSW,41800143222,8080,0,1,101150|201163|201568|202066|1626149,PS,2019,201163,,PF-SF,Wing Stopper,0.41,Iguodala 25' 3PT Jump Shot (7 PTS) (Livingston 1 AST),SF,Athletic Finisher,0.02,GSW,1610612744.0
Shot Chart Detail,41800143,228,202691,Klay Thompson,1610612746,Golden State Warriors,2,9,51,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,20,1,0,20190418,LAC,GSW,41800143228,8490,0,0,101150|201163|201568|202066|1626149,PS,2019,201163,-18.0,PF-SF,Wing Stopper,0.41,MISS Thompson 12' Fadeaway Jumper,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800143,230,101106,Andrew Bogut,1610612746,Golden State Warriors,2,9,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190418,LAC,GSW,41800143230,8530,0,0,101150|201163|201568|202066|1626149,PS,2019,1626149|201568,,,,,,C,Athletic Finisher,-1.48,GSW,1610612744.0
Shot Chart Detail,41800143,232,2733,Shaun Livingston,1610612746,Golden State Warriors,2,9,27,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,2,1,0,20190418,LAC,GSW,41800143232,8730,0,0,101150|201163|201568|202066|1626149,PS,2019,101150,,SG,Low Activity,-2.77,MISS Livingston 10' Turnaround Fadeaway Shot,PG,Shot Creator,-1.39,GSW,1610612744.0
Shot Chart Detail,41800143,244,201142,Kevin Durant,1610612746,Golden State Warriors,2,8,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,25,106,1,1,20190418,LAC,GSW,41800143244,9020,0,0,101150|201568|1626149|1628983|1629013,PS,2019,1628983,-16.0,PG,Point of Attack,0.72,Durant 11' Fadeaway Jumper (14 PTS),SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800143,251,201142,Kevin Durant,1610612746,Golden State Warriors,2,8,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,227,1,0,20190418,LAC,GSW,41800143251,9320,0,0,101150|201568|1626149|1628983|1629013,PS,2019,201568,,SF,Helper,0.02,MISS Durant 25' 3PT Jump Shot,SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800143,253,201142,Kevin Durant,1610612746,Golden State Warriors,2,8,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-19,231,1,0,20190418,LAC,GSW,41800143253,9510,0,0,101150|201568|1626149|1628983|1629013,PS,2019,1628983,-16.0,PG,Point of Attack,0.72,MISS Durant 23' Fadeaway Jumper,SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800143,255,202691,Klay Thompson,1610612746,Golden State Warriors,2,8,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,212,1,1,20190418,LAC,GSW,41800143255,9540,0,1,101150|201568|1626149|1628983|1629013,PS,2019,201568,,SF,Helper,0.02,Thompson 25' 3PT Jump Shot (3 PTS) (Bogut 3 AST),SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800143,265,201142,Kevin Durant,1610612746,Golden State Warriors,2,7,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-105,131,1,1,20190418,LAC,GSW,41800143265,9950,0,1,201568|201976|1626149|1628983|1629013,PS,2019,201976,,PG,Point of Attack,0.86,Durant 17' Jump Shot (16 PTS) (Bogut 4 AST),SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800143,277,202691,Klay Thompson,1610612746,Golden State Warriors,2,6,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,29,1,1,20190418,LAC,GSW,41800143277,10570,0,1,201568|201976|1626149|1628983|1629013,PS,2019,1628983|201568,,,,,,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800143,281,202691,Klay Thompson,1610612746,Golden State Warriors,2,6,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-161,62,1,1,20190418,LAC,GSW,41800143281,10800,0,1,201568|201976|1626149|1628983|1629013,PS,2019,1628983,,PG,Point of Attack,0.72,Thompson 17' Jump Shot (8 PTS) (Durant 4 AST),SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800143,295,202691,Klay Thompson,1610612746,Golden State Warriors,2,5,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20190418,LAC,GSW,41800143295,11030,0,1,101150|201568|201976|203210|1629013,PS,2019,1628983,,PG,Point of Attack,0.72,Thompson 2' Cutting Dunk Shot (10 PTS) (Green 3 AST),SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800143,306,202691,Klay Thompson,1610612746,Golden State Warriors,2,5,16,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-170,50,1,0,20190418,LAC,GSW,41800143306,11240,0,0,101150|201568|201976|203210|1629013,PS,2019,101150,,SG,Low Activity,-2.77,MISS Thompson 18' Step Back Jump Shot,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800143,314,201939,Stephen Curry,1610612746,Golden State Warriors,2,4,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-199,6,1,1,20190418,LAC,GSW,41800143314,11950,0,1,101150|201568|201976|203210|1629013,PS,2019,1629013,,SG,Chaser,-0.95,Curry 20' Jump Shot (15 PTS) (Green 4 AST),PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,41800143,319,201142,Kevin Durant,1610612746,Golden State Warriors,2,3,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,151,1,0,20190418,LAC,GSW,41800143319,12060,0,0,101150|201568|201976|203210|1629013,PS,2019,201568,,SF,Helper,0.02,MISS Durant 25' 3PT Pullup Jump Shot,SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800143,329,201142,Kevin Durant,1610612746,Golden State Warriors,2,3,30,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,84,1,0,20190418,LAC,GSW,41800143329,12300,0,0,101150|201568|201976|203210|1629013,PS,2019,201976|203210,,,,,,SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800143,333,201142,Kevin Durant,1610612746,Golden State Warriors,2,3,9,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,1,20190418,LAC,GSW,41800143333,12510,0,1,101150|201568|201976|203210|1629013,PS,2019,201976,,PG,Point of Attack,0.86,Durant 2' Cutting Finger Roll Layup Shot (18 PTS) (Iguodala 2 AST),SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800143,356,203110,Draymond Green,1610612746,Golden State Warriors,2,2,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,1,1,0,20190418,LAC,GSW,41800143356,12910,0,0,101150|201568|1626149|1628983|1629013,PS,2019,201568,,SF,Helper,0.02,MISS Green 2' Running Layup,PF,Stretch Big,-1.41,GSW,1610612744.0
Shot Chart Detail,41800143,358,201142,Kevin Durant,1610612746,Golden State Warriors,2,2,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190418,LAC,GSW,41800143358,12920,0,0,101150|201568|1626149|1628983|1629013,PS,2019,1628983,,PG,Point of Attack,0.72,Durant 1' Tip Layup Shot (22 PTS),SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800143,364,201142,Kevin Durant,1610612746,Golden State Warriors,2,1,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,125,1,0,20190418,LAC,GSW,41800143364,13250,0,0,101150|201568|1626149|1628983|1629013,PS,2019,201568,,SF,Helper,0.02,MISS Durant 26' 3PT Pullup Jump Shot,SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800143,371,1626172,Kevon Looney,1610612746,Golden State Warriors,2,1,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-30,144,1,0,20190418,LAC,GSW,41800143371,13430,0,0,101150|201568|1626149|1628983|1629013,PS,2019,1626149,,C,Anchor Big,-0.17,MISS Looney 15' Pullup Jump Shot,C,Roll + Cut Big,0.93,GSW,1610612744.0
Shot Chart Detail,41800143,375,201142,Kevin Durant,1610612746,Golden State Warriors,2,1,5,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,64,120,1,1,20190418,LAC,GSW,41800143375,13750,0,0,101150|201568|1626149|1628983|1629013,PS,2019,1628983,,PG,Point of Attack,0.72,Durant 14' Pullup Jump Shot (25 PTS),SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800143,386,203110,Draymond Green,1610612746,Golden State Warriors,2,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,151,1,0,20190418,LAC,GSW,41800143386,14180,0,0,101150|201568|202066|1626149|1629013,PS,2019,202066,,SG,Wing Stopper,0.49,MISS Green 25' 3PT Jump Shot,PF,Stretch Big,-1.41,GSW,1610612744.0
Shot Chart Detail,41800143,408,203110,Draymond Green,1610612746,Golden State Warriors,3,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,176,1,0,20190418,LAC,GSW,41800143408,14830,0,0,201568|201976|203210|1628983|1629013,PS,2019,201976,,PG,Point of Attack,0.86,MISS Green 25' 3PT Jump Shot,PF,Stretch Big,-1.41,GSW,1610612744.0
Shot Chart Detail,41800143,411,201142,Kevin Durant,1610612746,Golden State Warriors,3,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,105,258,1,0,20190418,LAC,GSW,41800143411,15010,0,0,201568|201976|203210|1628983|1629013,PS,2019,203210,,PF,Helper,0.46,MISS Durant 28' 3PT Jump Shot,SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800143,415,202691,Klay Thompson,1610612746,Golden State Warriors,3,10,33,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,43,1,0,20190418,LAC,GSW,41800143415,15270,0,0,201568|201976|203210|1628983|1629013,PS,2019,1628983|201568,-21.0,,,,,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800143,423,201939,Stephen Curry,1610612746,Golden State Warriors,3,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,205,1,0,20190418,LAC,GSW,41800143423,15470,0,0,201568|201976|203210|1628983|1629013,PS,2019,1629013,,SG,Chaser,-0.95,MISS Curry 24' 3PT Jump Shot,PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,41800143,429,203110,Draymond Green,1610612746,Golden State Warriors,3,9,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20190418,LAC,GSW,41800143429,15770,0,0,201568|201976|203210|1628983|1629013,PS,2019,201976,,PG,Point of Attack,0.86,Green 2' Layup (2 PTS),PF,Stretch Big,-1.41,GSW,1610612744.0
Shot Chart Detail,41800143,432,201939,Stephen Curry,1610612746,Golden State Warriors,3,9,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,3,1,1,20190418,LAC,GSW,41800143432,15990,0,1,201568|201976|203210|1628983|1629013,PS,2019,1628983|201568,,,,,,PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,41800143,438,201939,Stephen Curry,1610612746,Golden State Warriors,3,8,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,108,1,1,20190418,LAC,GSW,41800143438,16260,0,1,201568|201976|203210|1628983|1629013,PS,2019,1628983|1629013,,,,,,PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,41800143,451,201142,Kevin Durant,1610612746,Golden State Warriors,3,8,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,32,1,1,20190418,LAC,GSW,41800143451,16540,0,1,201568|203210|1626149|1628983|1629013,PS,2019,203210,,PF,Helper,0.46,Durant 15' Jump Shot (29 PTS) (Green 6 AST),SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800143,455,201142,Kevin Durant,1610612746,Golden State Warriors,3,7,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,143,1,1,20190418,LAC,GSW,41800143455,16870,0,0,201568|203210|1626149|1628983|1629013,PS,2019,1626149,,C,Anchor Big,-0.17,Durant 26' 3PT Pullup Jump Shot (32 PTS),SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800143,458,201142,Kevin Durant,1610612746,Golden State Warriors,3,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-122,262,1,0,20190418,LAC,GSW,41800143458,17110,0,0,201568|203210|1626149|1628983|1629013,PS,2019,1628983|203210,,,,,,SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800143,466,2738,Andre Iguodala,1610612746,Golden State Warriors,3,7,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1,20190418,LAC,GSW,41800143466,17300,0,1,101150|201568|203210|1626149|1629013,PS,2019,1626149|201568,-31.0,,,,,SF,Athletic Finisher,0.02,GSW,1610612744.0
Shot Chart Detail,41800143,471,2738,Andre Iguodala,1610612746,Golden State Warriors,3,6,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,6,1,1,20190418,LAC,GSW,41800143471,17640,0,1,101150|201568|203210|1626149|1629013,PS,2019,1626149,,C,Anchor Big,-0.17,Iguodala 3PT Jump Shot (12 PTS) (Thompson 2 AST),SF,Athletic Finisher,0.02,GSW,1610612744.0
Shot Chart Detail,41800143,476,203110,Draymond Green,1610612746,Golden State Warriors,3,6,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1,20190418,LAC,GSW,41800143476,17930,0,1,101150|201568|203210|1626149|1629013,PS,2019,1626149,,C,Anchor Big,-0.17,Green 2' Cutting Layup Shot (4 PTS) (Iguodala 3 AST),PF,Stretch Big,-1.41,GSW,1610612744.0
Shot Chart Detail,41800143,479,201142,Kevin Durant,1610612746,Golden State Warriors,3,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-52,242,1,0,20190418,LAC,GSW,41800143479,18240,0,0,101150|201568|203210|1626149|1629013,PS,2019,203210,,PF,Helper,0.46,MISS Durant 25' 3PT Jump Shot,SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800143,481,201142,Kevin Durant,1610612746,Golden State Warriors,3,5,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,168,1,1,20190418,LAC,GSW,41800143481,18290,0,1,101150|201568|203210|1626149|1629013,PS,2019,,,,,,,SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800143,484,203110,Draymond Green,1610612746,Golden State Warriors,3,5,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,0,1,0,20190418,LAC,GSW,41800143484,18550,0,0,101150|201568|203210|1626149|1629013,PS,2019,1626149,,C,Anchor Big,-0.17,MISS Green 3PT Jump Shot,PF,Stretch Big,-1.41,GSW,1610612744.0
Shot Chart Detail,41800143,486,201142,Kevin Durant,1610612746,Golden State Warriors,3,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,176,1,1,20190418,LAC,GSW,41800143486,18600,0,1,101150|201568|203210|1626149|1629013,PS,2019,1626149|101150,,,,,,SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800143,506,2738,Andre Iguodala,1610612746,Golden State Warriors,3,4,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,29,1,0,20190418,LAC,GSW,41800143506,19130,0,0,101150|201163|203210|1626149|1629013,PS,2019,203210,,PF,Helper,0.46,MISS Iguodala 3PT Jump Shot,SF,Athletic Finisher,0.02,GSW,1610612744.0
Shot Chart Detail,41800143,513,203110,Draymond Green,1610612746,Golden State Warriors,3,3,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20190418,LAC,GSW,41800143513,19430,0,1,101150|201163|203210|1626149|1629013,PS,2019,203210,,PF,Helper,0.46,Green 1' Cutting Dunk Shot (6 PTS) (Durant 6 AST),PF,Stretch Big,-1.41,GSW,1610612744.0
Shot Chart Detail,41800143,516,2738,Andre Iguodala,1610612746,Golden State Warriors,3,3,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20190418,LAC,GSW,41800143516,19600,0,1,101150|201163|203210|1626149|1629013,PS,2019,201163|1629013,,,,,,SF,Athletic Finisher,0.02,GSW,1610612744.0
Shot Chart Detail,41800143,529,1628035,Alfonzo McKinnie,1610612746,Golden State Warriors,3,2,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,6,1,1,20190418,LAC,GSW,41800143529,20230,0,1,101150|201163|202066|203210|1626149,PS,2019,1626149,,C,Anchor Big,-0.17,McKinnie 3PT Jump Shot (3 PTS) (Durant 7 AST),SF,Athletic Finisher,-0.94,GSW,1610612744.0
Shot Chart Detail,41800143,552,201142,Kevin Durant,1610612746,Golden State Warriors,3,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,182,1,0,20190418,LAC,GSW,41800143552,21260,0,0,201163|202066|1626149|1627826|1628983,PS,2019,1626149|1628983,,,,,,SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800143,554,1628035,Alfonzo McKinnie,1610612746,Golden State Warriors,3,0,30,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,0,20190418,LAC,GSW,41800143554,21300,0,0,201163|202066|1626149|1627826|1628983,PS,2019,201163,,PF-SF,Wing Stopper,0.41,Zubac BLOCK (1 BLK),SF,Athletic Finisher,-0.94,GSW,1610612744.0
Shot Chart Detail,41800143,558,1628035,Alfonzo McKinnie,1610612746,Golden State Warriors,3,0,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-12,1,0,20190418,LAC,GSW,41800143558,21390,0,0,201163|202066|1626149|1627826|1628983,PS,2019,1627826,,C,Anchor Big,1.02,MISS McKinnie 3PT Jump Shot,SF,Athletic Finisher,-0.94,GSW,1610612744.0
Shot Chart Detail,41800143,568,203110,Draymond Green,1610612746,Golden State Warriors,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-59,240,1,0,20190418,LAC,GSW,41800143568,21600,0,0,202066|1626149|1627826|1628983|1629010,PS,2019,1627826,,C,Anchor Big,1.02,MISS Green 25' 3PT Jump Shot,PF,Stretch Big,-1.41,GSW,1610612744.0
Shot Chart Detail,41800143,580,2733,Shaun Livingston,1610612746,Golden State Warriors,4,11,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-71,114,1,1,20190418,LAC,GSW,41800143580,21770,0,1,202066|1626149|1627826|1628983|1629010,PS,2019,1626149|202066,-35.0,,,,,PG,Shot Creator,-1.39,GSW,1610612744.0
Shot Chart Detail,41800143,589,1626172,Kevon Looney,1610612746,Golden State Warriors,4,11,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-81,178,1,1,20190418,LAC,GSW,41800143589,22140,0,1,202066|1626149|1627826|1628983|1629010,PS,2019,1629010,,SG,Low Activity,-0.74,Looney 20' Jump Shot (10 PTS) (Livingston 2 AST),C,Roll + Cut Big,0.93,GSW,1610612744.0
Shot Chart Detail,41800143,605,202691,Klay Thompson,1610612746,Golden State Warriors,4,10,3,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,149,73,1,1,20190418,LAC,GSW,41800143605,22770,0,0,201163|202066|1627826|1628983|1629010,PS,2019,1628983,-36.0,PG,Point of Attack,0.72,Thompson 17' Turnaround Fadeaway (12 PTS),SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800143,610,201939,Stephen Curry,1610612746,Golden State Warriors,4,9,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,14,1,0,20190418,LAC,GSW,41800143610,23120,0,0,201163|202066|1627826|1628983|1629010,PS,2019,201163,,PF-SF,Wing Stopper,0.41,MISS Curry 3PT Jump Shot,PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,41800143,612,2733,Shaun Livingston,1610612746,Golden State Warriors,4,9,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,60,110,1,0,20190418,LAC,GSW,41800143612,23170,0,0,201163|202066|1627826|1628983|1629010,PS,2019,1627826,,C,Anchor Big,1.02,MISS Livingston 13' Jump Shot,PG,Shot Creator,-1.39,GSW,1610612744.0
Shot Chart Detail,41800143,627,1626172,Kevon Looney,1610612746,Golden State Warriors,4,8,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,155,55,1,0,20190418,LAC,GSW,41800143627,23590,0,0,201163|202066|1627820|1627826|1629010,PS,2019,201163,,PF-SF,Wing Stopper,0.41,MISS Looney 16' Jump Shot,C,Roll + Cut Big,0.93,GSW,1610612744.0
Shot Chart Detail,41800143,631,101106,Andrew Bogut,1610612746,Golden State Warriors,4,8,7,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,8,88,1,1,20190418,LAC,GSW,41800143631,23930,0,0,201163|202066|1627820|1627826|1629010,PS,2019,1627826,,C,Anchor Big,1.02,Bogut 9' Turnaround Hook Shot (8 PTS),C,Athletic Finisher,-1.48,GSW,1610612744.0
