GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000681,671,203552,Seth Curry,1610612755,Philadelphia 76ers,4,0,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,131,190,1,0,20210325,LAL,PHI,22000681671,28250,0,201980|202699|203118|203552|1627732,0,REG,2021,203484,4.0,SG,Wing Stopper,0.08,MISS Curry 23' Pullup Jump Shot,SG,Secondary Ball Handler,-0.39,LAL,1610612747.0
Shot Chart Detail,22000681,678,201980,Danny Green,1610612755,Philadelphia 76ers,4,0,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,16,1,1,20210325,LAL,PHI,22000681678,28500,0,201980|202699|203118|1627732|1629680,1,REG,2021,1628398,6.0,SF,Helper,0.12,Green 3PT Jump Shot (28 PTS) (Scott 2 AST),SF,Movement Shooter,-0.35,LAL,1610612747.0
Shot Chart Detail,22000701,7,203552,Seth Curry,1610612755,Philadelphia 76ers,1,11,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,147,115,1,0,20210327,LAC,PHI,220007017,210,0,201980|202699|203118|203552|1627732,0,REG,2021,202694,0.0,PF,Helper,-0.21,MISS Curry 19' Pullup Jump Shot,SG,Secondary Ball Handler,-0.39,LAC,1610612746.0
Shot Chart Detail,22000701,10,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,11,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,15,1,1,20210327,LAC,PHI,2200070110,470,0,201980|202699|203118|203552|1627732,0,REG,2021,1627826|202694,0.0,,,,,PG,Shot Creator,0.59,LAC,1610612746.0
Shot Chart Detail,22000701,13,203552,Seth Curry,1610612755,Philadelphia 76ers,1,10,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-4,205,1,0,20210327,LAC,PHI,2200070113,730,0,201980|202699|203118|203552|1627732,0,REG,2021,1627826,0.0,C,Anchor Big,1.3,MISS Curry 21' Pullup Jump Shot,SG,Secondary Ball Handler,-0.39,LAC,1610612746.0
Shot Chart Detail,22000701,17,201980,Danny Green,1610612755,Philadelphia 76ers,1,10,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,8,1,1,20210327,LAC,PHI,2200070117,940,0,201980|202699|203118|203552|1627732,1,REG,2021,202331,3.0,SF,Chaser,1.09,Green 3PT Jump Shot (3 PTS) (Scott 1 AST),SF,Movement Shooter,-0.35,LAC,1610612746.0
Shot Chart Detail,22000701,27,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,9,52,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-118,147,1,1,20210327,LAC,PHI,2200070127,1280,0,201980|202699|203118|203552|1627732,0,REG,2021,1627826,3.0,C,Anchor Big,1.3,Harris 19' Step Back Jump Shot (2 PTS),PF,Shot Creator,0.33,LAC,1610612746.0
Shot Chart Detail,22000701,32,203118,Mike Scott,1610612755,Philadelphia 76ers,1,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,225,1,0,20210327,LAC,PHI,2200070132,1630,0,201980|202699|203118|203552|1627732,0,REG,2021,1627826,3.0,C,Anchor Big,1.3,MISS Scott 26' 3PT Jump Shot,PF,Stationary Shooter,-2.16,LAC,1610612746.0
Shot Chart Detail,22000701,38,201980,Danny Green,1610612755,Philadelphia 76ers,1,8,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-8,1,1,20210327,LAC,PHI,2200070138,2020,0,201980|202699|203118|203552|1627732,1,REG,2021,202331,6.0,SF,Chaser,1.09,Green 3PT Jump Shot (6 PTS) (Harris 1 AST),SF,Movement Shooter,-0.35,LAC,1610612746.0
Shot Chart Detail,22000701,47,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,7,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,242,1,1,20210327,LAC,PHI,2200070147,2570,0,201980|202699|203118|203552|1627732,0,REG,2021,202695,7.0,SF,Wing Stopper,1.26,Harris 26' 3PT Pullup Jump Shot (5 PTS),PF,Shot Creator,0.33,LAC,1610612746.0
Shot Chart Detail,22000701,50,203118,Mike Scott,1610612755,Philadelphia 76ers,1,7,19,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,106,253,1,0,20210327,LAC,PHI,2200070150,2810,0,201980|202699|203118|203552|1627732,0,REG,2021,202694,7.0,PF,Helper,-0.21,MISS Scott 27' 3PT Running Pull-Up Jump Shot,PF,Stationary Shooter,-2.16,LAC,1610612746.0
Shot Chart Detail,22000701,67,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,6,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,199,1,0,20210327,LAC,PHI,2200070167,3170,0,202699|203118|203552|1627732|1629680,0,REG,2021,1627826,5.0,C,Anchor Big,1.3,MISS Harris 26' 3PT Pullup Jump Shot,PF,Shot Creator,0.33,LAC,1610612746.0
Shot Chart Detail,22000701,75,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,6,9,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,46,1,0,20210327,LAC,PHI,2200070175,3510,0,202699|203118|203552|1627732|1629680,0,REG,2021,202695|202331,5.0,,,,,PG,Shot Creator,0.59,LAC,1610612746.0
Shot Chart Detail,22000701,78,203552,Seth Curry,1610612755,Philadelphia 76ers,1,6,0,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,61,68,1,1,20210327,LAC,PHI,2200070178,3600,0,202699|203118|203552|1627732|1629680,1,REG,2021,202704,7.0,SG,Point of Attack,0.36,Curry 9' Driving Floating Bank Jump Shot (3 PTS) (Scott 2 AST),SG,Secondary Ball Handler,-0.39,LAC,1610612746.0
Shot Chart Detail,22000701,82,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,5,31,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,13,1,1,20210327,LAC,PHI,2200070182,3890,0,202699|203118|203552|1627732|1629680,1,REG,2021,202335,9.0,PF,Helper,-0.69,Simmons 4' Turnaround Hook Shot (4 PTS) (Harris 2 AST),PG,Shot Creator,0.59,LAC,1610612746.0
Shot Chart Detail,22000701,89,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,4,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,39,95,1,1,20210327,LAC,PHI,2200070189,4270,0,202699|203118|203552|1627732|1629680,0,REG,2021,202331,10.0,SF,Chaser,1.09,Harris 10' Turnaround Jump Shot (7 PTS),PF,Shot Creator,0.33,LAC,1610612746.0
Shot Chart Detail,22000701,94,203552,Seth Curry,1610612755,Philadelphia 76ers,1,4,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,77,1,0,20210327,LAC,PHI,2200070194,4740,0,202699|203118|203552|1627732|1629680,0,REG,2021,202704,6.0,SG,Point of Attack,0.36,MISS Curry 24' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-0.39,LAC,1610612746.0
Shot Chart Detail,22000701,105,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,3,31,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,48,1,1,20210327,LAC,PHI,22000701105,5090,0,2730|202699|1627732|1629003|1629680,0,REG,2021,202704,5.0,SG,Point of Attack,0.36,Harris 7' Turnaround Fadeaway Bank Jump Shot (9 PTS),PF,Shot Creator,0.33,LAC,1610612746.0
Shot Chart Detail,22000701,116,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,2,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20210327,LAC,PHI,22000701116,5700,0,2730|202699|1627732|1629003|1629680,1,REG,2021,202335,5.0,PF,Helper,-0.69,Simmons 1' Cutting Dunk Shot (7 PTS) (Harris 3 AST),PG,Shot Creator,0.59,LAC,1610612746.0
Shot Chart Detail,22000701,143,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,0,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,34,1,1,20210327,LAC,PHI,22000701143,6720,0,2730|202699|1627788|1629003|1629680,0,REG,2021,1627826,2.0,C,Anchor Big,1.3,Harris 4' Driving Floating Jump Shot (11 PTS),PF,Shot Creator,0.33,LAC,1610612746.0
Shot Chart Detail,22000701,149,1629003,Shake Milton,1610612755,Philadelphia 76ers,1,0,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,45,1,1,20210327,LAC,PHI,22000701149,6900,0,2730|202699|1627788|1629003|1629680,0,REG,2021,1628379,3.0,SG,Low Activity,-1.5,Milton 16' Turnaround Fadeaway (2 PTS),SG,Primary Ball Handler,0.03,LAC,1610612746.0
Shot Chart Detail,22000701,163,1629003,Shake Milton,1610612755,Philadelphia 76ers,2,11,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,43,1,0,20210327,LAC,PHI,22000701163,7430,0,2730|201980|1627788|1629003|1629680,0,REG,2021,1629611,1.0,SG,Point of Attack,0.09,MISS Milton 5' Driving Floating Jump Shot,SG,Primary Ball Handler,0.03,LAC,1610612746.0
Shot Chart Detail,22000701,165,1629003,Shake Milton,1610612755,Philadelphia 76ers,2,11,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,61,83,1,0,20210327,LAC,PHI,22000701165,7460,0,2730|201980|1627788|1629003|1629680,0,REG,2021,202331|1629611,1.0,,,,,SG,Primary Ball Handler,0.03,LAC,1610612746.0
Shot Chart Detail,22000701,167,1629003,Shake Milton,1610612755,Philadelphia 76ers,2,11,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210327,LAC,PHI,22000701167,7530,0,2730|201980|1627788|1629003|1629680,0,REG,2021,202331|1629611,3.0,,,,,SG,Primary Ball Handler,0.03,LAC,1610612746.0
Shot Chart Detail,22000701,181,1629003,Shake Milton,1610612755,Philadelphia 76ers,2,10,26,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,85,1,1,20210327,LAC,PHI,22000701181,8140,0,2730|201980|1627788|1629003|1629680,0,REG,2021,1629611,2.0,SG,Point of Attack,0.09,Milton 9' Pullup Jump Shot (6 PTS),SG,Primary Ball Handler,0.03,LAC,1610612746.0
Shot Chart Detail,22000701,187,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,2,10,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,38,1,0,20210327,LAC,PHI,22000701187,8400,0,2730|201980|1627788|1629003|1629680,0,REG,2021,201587,3.0,SF,Helper,1.05,Zubac BLOCK (1 BLK),SG,Movement Shooter,0.66,LAC,1610612746.0
Shot Chart Detail,22000701,198,1629003,Shake Milton,1610612755,Philadelphia 76ers,2,9,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,30,1,0,20210327,LAC,PHI,22000701198,8990,0,2730|201980|1627788|1629003|1629680,0,REG,2021,1627826,3.0,C,Anchor Big,1.3,MISS Milton 4' Driving Layup,SG,Primary Ball Handler,0.03,LAC,1610612746.0
Shot Chart Detail,22000701,206,1629003,Shake Milton,1610612755,Philadelphia 76ers,2,8,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,88,100,1,1,20210327,LAC,PHI,22000701206,9080,0,2730|201980|1627788|1629003|1629680,1,REG,2021,201587,5.0,SF,Helper,1.05,Milton 13' Pullup Jump Shot (9 PTS) (Howard 1 AST),SG,Primary Ball Handler,0.03,LAC,1610612746.0
Shot Chart Detail,22000701,210,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,2,8,33,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,220,187,1,0,20210327,LAC,PHI,22000701210,9270,0,2730|201980|1627788|1629003|1629680,0,REG,2021,1629611,5.0,SG,Point of Attack,0.09,MISS Korkmaz 29' 3PT Running Pull-Up Jump Shot,SG,Movement Shooter,0.66,LAC,1610612746.0
Shot Chart Detail,22000701,213,2730,Dwight Howard,1610612755,Philadelphia 76ers,2,8,11,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,56,1,0,20210327,LAC,PHI,22000701213,9490,0,2730|201980|1627788|1629003|1629680,0,REG,2021,1627826,3.0,C,Anchor Big,1.3,Zubac BLOCK (2 BLK),C,Roll + Cut Big,-1.06,LAC,1610612746.0
Shot Chart Detail,22000701,223,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,2,7,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,37,1,1,20210327,LAC,PHI,22000701223,9790,0,201980|203118|203552|1629003|1629680,0,REG,2021,1629611,3.0,SG,Point of Attack,0.09,Thybulle 4' Driving Finger Roll Layup (2 PTS),SG,Athletic Finisher,-1.72,LAC,1610612746.0
Shot Chart Detail,22000701,225,201980,Danny Green,1610612755,Philadelphia 76ers,2,7,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,189,1,1,20210327,LAC,PHI,22000701225,9980,0,201980|203118|203552|1629003|1629680,1,REG,2021,201587,4.0,SF,Helper,1.05,Green 26' 3PT Jump Shot (9 PTS) (Curry 1 AST),SF,Movement Shooter,-0.35,LAC,1610612746.0
Shot Chart Detail,22000701,229,201980,Danny Green,1610612755,Philadelphia 76ers,2,6,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,153,271,1,0,20210327,LAC,PHI,22000701229,10250,0,201980|203118|203552|1629003|1629680,0,REG,2021,1629611,2.0,SG,Point of Attack,0.09,MISS Green 31' 3PT Pullup Jump Shot,SF,Movement Shooter,-0.35,LAC,1610612746.0
Shot Chart Detail,22000701,233,203552,Seth Curry,1610612755,Philadelphia 76ers,2,6,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,44,200,1,1,20210327,LAC,PHI,22000701233,10590,0,201980|203118|203552|1629003|1629680,1,REG,2021,1627826,1.0,C,Anchor Big,1.3,Curry 20' Pullup Jump Shot (5 PTS) (Thybulle 1 AST),SG,Secondary Ball Handler,-0.39,LAC,1610612746.0
Shot Chart Detail,22000701,253,203118,Mike Scott,1610612755,Philadelphia 76ers,2,5,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,22,1,1,20210327,LAC,PHI,22000701253,11300,0,201980|202699|203118|203552|1627732,1,REG,2021,202331,0.0,SF,Chaser,1.09,Scott 24' 3PT Jump Shot (3 PTS) (Simmons 1 AST),PF,Stationary Shooter,-2.16,LAC,1610612746.0
Shot Chart Detail,22000701,259,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,4,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,9,1,0,20210327,LAC,PHI,22000701259,11580,0,201980|202699|203118|203552|1627732,0,REG,2021,202704,-2.0,SG,Point of Attack,0.36,MISS Harris 12' Step Back Jump Shot,PF,Shot Creator,0.33,LAC,1610612746.0
Shot Chart Detail,22000701,264,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,4,9,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,1,1,1,20210327,LAC,PHI,22000701264,11910,0,201980|202699|203118|203552|1627732,0,REG,2021,202331,0.0,SF,Chaser,1.09,Harris 13' Turnaround Fadeaway (13 PTS),PF,Shot Creator,0.33,LAC,1610612746.0
Shot Chart Detail,22000701,270,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,3,37,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,30,101,1,1,20210327,LAC,PHI,22000701270,12230,0,201980|202699|203118|203552|1627732,1,REG,2021,202695,2.0,SF,Wing Stopper,1.26,Harris 11' Turnaround Fadeaway (15 PTS) (Curry 2 AST),PF,Shot Creator,0.33,LAC,1610612746.0
Shot Chart Detail,22000701,275,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,2,41,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,1,20210327,LAC,PHI,22000701275,12790,0,201980|202699|203118|203552|1627732,1,REG,2021,1629611,2.0,SG,Point of Attack,0.09,Simmons 2' Reverse Layup (10 PTS) (Harris 4 AST),PG,Shot Creator,0.59,LAC,1610612746.0
Shot Chart Detail,22000701,278,201980,Danny Green,1610612755,Philadelphia 76ers,2,2,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,57,1,0,20210327,LAC,PHI,22000701278,13000,0,201980|202699|203118|203552|1627732,0,REG,2021,202331,0.0,SF,Chaser,1.09,MISS Green 24' 3PT Jump Shot,SF,Movement Shooter,-0.35,LAC,1610612746.0
Shot Chart Detail,22000701,281,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,1,49,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,29,1,1,20210327,LAC,PHI,22000701281,13310,0,201980|202699|203118|203552|1627732,0,REG,2021,202694,-1.0,PF,Helper,-0.21,Harris 9' Turnaround Fadeaway (17 PTS),PF,Shot Creator,0.33,LAC,1610612746.0
Shot Chart Detail,22000701,292,201980,Danny Green,1610612755,Philadelphia 76ers,2,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,187,73,1,0,20210327,LAC,PHI,22000701292,14040,0,201980|202699|203118|203552|1627732,0,REG,2021,202694,-5.0,PF,Helper,-0.21,MISS Green 20' Jump Shot,SF,Movement Shooter,-0.35,LAC,1610612746.0
Shot Chart Detail,22000701,314,203118,Mike Scott,1610612755,Philadelphia 76ers,3,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,254,1,0,20210327,LAC,PHI,22000701314,14830,0,201980|202699|203118|203552|1627732,0,REG,2021,1627826,-7.0,C,Anchor Big,1.3,MISS Scott 26' 3PT Jump Shot,PF,Stationary Shooter,-2.16,LAC,1610612746.0
Shot Chart Detail,22000701,320,203552,Seth Curry,1610612755,Philadelphia 76ers,3,10,59,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-197,193,1,0,20210327,LAC,PHI,22000701320,15010,0,201980|202699|203118|203552|1627732,0,REG,2021,202694,-7.0,PF,Helper,-0.21,MISS Curry 28' 3PT Running Pull-Up Jump Shot,SG,Secondary Ball Handler,-0.39,LAC,1610612746.0
Shot Chart Detail,22000701,331,203552,Seth Curry,1610612755,Philadelphia 76ers,3,10,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,80,1,1,20210327,LAC,PHI,22000701331,15530,0,201980|202699|203118|203552|1627732,1,REG,2021,1627826|202331,-10.0,,,,,SG,Secondary Ball Handler,-0.39,LAC,1610612746.0
Shot Chart Detail,22000701,336,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,9,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,43,1,0,20210327,LAC,PHI,22000701336,15860,0,201980|202699|203118|203552|1627732,0,REG,2021,202331,-10.0,SF,Chaser,1.09,MISS Simmons 4' Hook Shot,PG,Shot Creator,0.59,LAC,1610612746.0
Shot Chart Detail,22000701,344,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,9,24,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,12,1,1,20210327,LAC,PHI,22000701344,15960,0,2730|201980|202699|203552|1627732,0,REG,2021,202695,-8.0,SF,Wing Stopper,1.26,Harris 3' Driving Floating Bank Jump Shot (19 PTS),PF,Shot Creator,0.33,LAC,1610612746.0
Shot Chart Detail,22000701,350,201980,Danny Green,1610612755,Philadelphia 76ers,3,8,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,41,1,0,20210327,LAC,PHI,22000701350,16380,0,2730|201980|202699|203552|1627732,0,REG,2021,202704,-8.0,SG,Point of Attack,0.36,MISS Green 24' 3PT Jump Shot,SF,Movement Shooter,-0.35,LAC,1610612746.0
Shot Chart Detail,22000701,360,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,7,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,10,1,0,20210327,LAC,PHI,22000701360,16960,0,2730|202699|1627732|1627788|1629003,0,REG,2021,202694,-11.0,PF,Helper,-0.21,MISS Harris 3' Driving Layup,PF,Shot Creator,0.33,LAC,1610612746.0
Shot Chart Detail,22000701,378,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,3,7,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,59,1,0,20210327,LAC,PHI,22000701378,17190,0,2730|202699|1627732|1627788|1629003,0,REG,2021,202704,-8.0,SG,Point of Attack,0.36,MISS Korkmaz 24' 3PT Jump Shot,SG,Movement Shooter,0.66,LAC,1610612746.0
Shot Chart Detail,22000701,407,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,5,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20210327,LAC,PHI,22000701407,18210,0,2730|202699|1627732|1629003|1629680,1,REG,2021,201587|202331,-8.0,,,,,PG,Shot Creator,0.59,LAC,1610612746.0
Shot Chart Detail,22000701,416,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,5,17,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,34,1,0,20210327,LAC,PHI,22000701416,18430,0,2730|202699|1627732|1629003|1629680,0,REG,2021,202704,-10.0,SG,Point of Attack,0.36,MISS Simmons 4' Turnaround Hook Shot,PG,Shot Creator,0.59,LAC,1610612746.0
Shot Chart Detail,22000701,433,1629003,Shake Milton,1610612755,Philadelphia 76ers,3,4,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,88,1,0,20210327,LAC,PHI,22000701433,18930,0,2730|203118|1627732|1629003|1629680,0,REG,2021,1629611,-13.0,SG,Point of Attack,0.09,MISS Milton 9' Driving Floating Jump Shot,SG,Primary Ball Handler,0.03,LAC,1610612746.0
Shot Chart Detail,22000701,435,203118,Mike Scott,1610612755,Philadelphia 76ers,3,4,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,42,1,0,20210327,LAC,PHI,22000701435,18960,0,2730|203118|1627732|1629003|1629680,0,REG,2021,202695,-13.0,SF,Wing Stopper,1.26,MISS Scott 24' 3PT Jump Shot,PF,Stationary Shooter,-2.16,LAC,1610612746.0
Shot Chart Detail,22000701,439,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,4,0,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20210327,LAC,PHI,22000701439,19200,0,2730|203118|1627732|1629003|1629680,0,REG,2021,201587,-11.0,SF,Helper,1.05,Simmons Driving Dunk (15 PTS),PG,Shot Creator,0.59,LAC,1610612746.0
Shot Chart Detail,22000701,460,1629003,Shake Milton,1610612755,Philadelphia 76ers,3,2,16,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-125,83,1,1,20210327,LAC,PHI,22000701460,20240,0,2730|203118|1629003|1629680|1630178,0,REG,2021,202695,-11.0,SF,Wing Stopper,1.26,Milton 15' Fadeaway Jumper (13 PTS),SG,Primary Ball Handler,0.03,LAC,1610612746.0
Shot Chart Detail,22000701,463,1629003,Shake Milton,1610612755,Philadelphia 76ers,3,1,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1,20210327,LAC,PHI,22000701463,20570,0,2730|203118|1629003|1629680|1630178,0,REG,2021,202335,-12.0,PF,Helper,-0.69,Milton 2' Driving Layup (15 PTS),SG,Primary Ball Handler,0.03,LAC,1610612746.0
Shot Chart Detail,22000701,477,203118,Mike Scott,1610612755,Philadelphia 76ers,3,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-226,122,1,0,20210327,LAC,PHI,22000701477,21530,0,2730|203118|1629003|1629680|1630178,0,REG,2021,202331,-14.0,SF,Chaser,1.09,MISS Scott 26' 3PT Jump Shot,PF,Stationary Shooter,-2.16,LAC,1610612746.0
Shot Chart Detail,22000701,494,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,11,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,21,1,0,20210327,LAC,PHI,22000701494,21710,0,2730|202699|1629003|1629680|1630178,0,REG,2021,1629611,-13.0,SG,Point of Attack,0.09,MISS Maxey 4' Driving Layup,SG,Slasher,-0.31,LAC,1610612746.0
Shot Chart Detail,22000701,496,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,4,11,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7,263,1,1,20210327,LAC,PHI,22000701496,21830,0,2730|202699|1629003|1629680|1630178,1,REG,2021,202331,-10.0,SF,Chaser,1.09,Thybulle 26' 3PT Jump Shot (5 PTS) (Milton 1 AST),SG,Athletic Finisher,-1.72,LAC,1610612746.0
