GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000763,344,202722,Davis Bertans,1610612764,Washington Wizards,3,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,244,1,1,20210405,TOR,WAS,22000763344,14850,0,201566|202722|203458|203526|1630166,1,REG,2021,1628384,11.0,SF,Wing Stopper,0.56,Bertans 27' 3PT Jump Shot (12 PTS) (Neto 2 AST),PF,Off Screen Shooter,0.7,TOR,1610612761.0
Shot Chart Detail,22000763,352,203458,Alex Len,1610612764,Washington Wizards,3,10,27,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,17,1,1,20210405,TOR,WAS,22000763352,15330,0,201566|202722|203458|203526|1630166,1,REG,2021,1629018,13.0,SG,Chaser,-2.54,Len 4' Cutting Layup Shot (8 PTS) (Neto 3 AST),C,Roll + Cut Big,-2.37,TOR,1610612761.0
Shot Chart Detail,22000763,360,1630166,Deni Avdija,1610612764,Washington Wizards,3,10,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,15,1,1,20210405,TOR,WAS,22000763360,15500,0,201566|202722|203458|203526|1630166,1,REG,2021,1627783,16.0,PF,Helper,0.83,Avdija 4' Running Dunk (12 PTS) (Bertans 2 AST),SF,Athletic Finisher,-2.18,TOR,1610612761.0
Shot Chart Detail,22000763,363,202722,Davis Bertans,1610612764,Washington Wizards,3,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-182,190,1,1,20210405,TOR,WAS,22000763363,15690,0,201566|202722|203458|203526|1630166,1,REG,2021,1628384,17.0,SF,Wing Stopper,0.56,Bertans 26' 3PT Jump Shot (15 PTS) (Westbrook 10 AST),PF,Off Screen Shooter,0.7,TOR,1610612761.0
Shot Chart Detail,22000763,368,203458,Alex Len,1610612764,Washington Wizards,3,9,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,11,1,1,20210405,TOR,WAS,22000763368,16040,0,201566|202722|203458|203526|1630166,1,REG,2021,1628449,19.0,C,Helper,0.45,Len 3' Layup (11 PTS) (Avdija 1 AST),C,Roll + Cut Big,-2.37,TOR,1610612761.0
Shot Chart Detail,22000763,382,201566,Russell Westbrook,1610612764,Washington Wizards,3,8,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,154,99,1,0,20210405,TOR,WAS,22000763382,16570,0,201566|202722|203458|203526|1630166,0,REG,2021,1629018,16.0,SG,Chaser,-2.54,MISS Westbrook 18' Pullup Jump Shot,PG,Shot Creator,1.27,TOR,1610612761.0
Shot Chart Detail,22000763,396,203458,Alex Len,1610612764,Washington Wizards,3,7,45,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,34,1,1,20210405,TOR,WAS,22000763396,16950,0,201566|202722|203458|203526|1630166,1,REG,2021,1628449,15.0,C,Helper,0.45,Len 4' Floating Jump Shot (13 PTS) (Neto 4 AST),C,Roll + Cut Big,-2.37,TOR,1610612761.0
Shot Chart Detail,22000763,401,201566,Russell Westbrook,1610612764,Washington Wizards,3,7,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,200,62,1,0,20210405,TOR,WAS,22000763401,17280,0,201566|202722|203458|203526|1630166,0,REG,2021,1628384,15.0,SF,Wing Stopper,0.56,MISS Westbrook 21' Pullup Jump Shot,PG,Shot Creator,1.27,TOR,1610612761.0
Shot Chart Detail,22000763,409,203526,Raul Neto,1610612764,Washington Wizards,3,6,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,50,1,0,20210405,TOR,WAS,22000763409,17610,0,201566|203458|203526|1628990|1630166,0,REG,2021,1629018,13.0,SG,Chaser,-2.54,MISS Neto 5' Jump Shot,PG,Secondary Ball Handler,-0.42,TOR,1610612761.0
Shot Chart Detail,22000763,411,203458,Alex Len,1610612764,Washington Wizards,3,6,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210405,TOR,WAS,22000763411,17650,0,201566|203458|203526|1628990|1630166,0,REG,2021,1628449,13.0,C,Helper,0.45,MISS Len Tip Layup Shot,C,Roll + Cut Big,-2.37,TOR,1610612761.0
Shot Chart Detail,22000763,422,202397,Ish Smith,1610612764,Washington Wizards,3,6,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-27,196,1,1,20210405,TOR,WAS,22000763422,17790,0,202397|203458|1628990|1629726|1630166,0,REG,2021,1629018,12.0,SG,Chaser,-2.54,Smith 20' Pullup Jump Shot (6 PTS),PG,Slasher,-0.57,TOR,1610612761.0
Shot Chart Detail,22000763,445,1628990,Chandler Hutchison,1610612764,Washington Wizards,3,4,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,11,1,0,20210405,TOR,WAS,22000763445,18860,0,202397|1628990|1629726|1630166|1630264,0,REG,2021,1630201,10.0,PG,Point of Attack,-0.27,MISS Hutchison 3PT Jump Shot,SF,Athletic Finisher,-1.91,TOR,1610612761.0
Shot Chart Detail,22000763,447,1628990,Chandler Hutchison,1610612764,Washington Wizards,3,4,26,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,42,1,0,20210405,TOR,WAS,22000763447,18940,0,202397|1628990|1629726|1630166|1630264,0,REG,2021,1628449|1627783,10.0,,,,,SF,Athletic Finisher,-1.91,TOR,1610612761.0
Shot Chart Detail,22000763,452,1629726,Garrison Mathews,1610612764,Washington Wizards,3,4,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,17,1,0,20210405,TOR,WAS,22000763452,19090,0,202397|1628990|1629726|1630166|1630264,0,REG,2021,1628449|1630201,10.0,,,,,SG,Movement Shooter,-1.61,TOR,1610612761.0
Shot Chart Detail,22000763,459,1630264,Anthony Gill,1610612764,Washington Wizards,3,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,237,1,0,20210405,TOR,WAS,22000763459,19200,0,202397|1628990|1629726|1630166|1630264,0,REG,2021,1626169,10.0,PF,Wing Stopper,0.9,MISS Gill 26' 3PT Jump Shot,PF,Stretch Big,-1.15,TOR,1610612761.0
Shot Chart Detail,22000763,463,1630264,Anthony Gill,1610612764,Washington Wizards,3,3,25,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,34,1,0,20210405,TOR,WAS,22000763463,19550,0,202397|1628990|1629726|1630166|1630264,0,REG,2021,1627783|1626169,8.0,,,,,PF,Stretch Big,-1.15,TOR,1610612761.0
Shot Chart Detail,22000763,467,202397,Ish Smith,1610612764,Washington Wizards,3,2,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,33,1,0,20210405,TOR,WAS,22000763467,19860,0,202397|1628990|1629726|1630166|1630264,0,REG,2021,1628384,8.0,SF,Wing Stopper,0.56,Anunoby BLOCK (1 BLK),PG,Slasher,-0.57,TOR,1610612761.0
Shot Chart Detail,22000763,469,1630264,Anthony Gill,1610612764,Washington Wizards,3,2,49,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20210405,TOR,WAS,22000763469,19910,0,202397|1628990|1629726|1630166|1630264,0,REG,2021,1630201,10.0,PG,Point of Attack,-0.27,Gill 2' Reverse Layup (2 PTS),PF,Stretch Big,-1.15,TOR,1610612761.0
Shot Chart Detail,22000763,478,1630264,Anthony Gill,1610612764,Washington Wizards,3,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,109,1,0,20210405,TOR,WAS,22000763478,20260,0,201566|202397|1628990|1629726|1630264,0,REG,2021,1626169,10.0,PF,Wing Stopper,0.9,MISS Gill 25' 3PT Jump Shot,PF,Stretch Big,-1.15,TOR,1610612761.0
Shot Chart Detail,22000763,484,202397,Ish Smith,1610612764,Washington Wizards,3,1,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,42,180,1,0,20210405,TOR,WAS,22000763484,20480,0,201566|202397|1628990|1629726|1630264,0,REG,2021,1630201,7.0,PG,Point of Attack,-0.27,MISS Smith 18' Pullup Jump Shot,PG,Slasher,-0.57,TOR,1610612761.0
Shot Chart Detail,22000763,488,201566,Russell Westbrook,1610612764,Washington Wizards,3,1,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-115,134,1,1,20210405,TOR,WAS,22000763488,20650,0,201566|202397|1628990|1629726|1630264,0,REG,2021,1629018,9.0,SG,Chaser,-2.54,Westbrook 18' Pullup Jump Shot (12 PTS),PG,Shot Creator,1.27,TOR,1610612761.0
Shot Chart Detail,22000763,492,1628990,Chandler Hutchison,1610612764,Washington Wizards,3,0,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-1,1,0,20210405,TOR,WAS,22000763492,21040,0,201566|202397|1628990|1629726|1630264,0,REG,2021,1626169,9.0,PF,Wing Stopper,0.9,MISS Hutchison 24' 3PT Jump Shot,SF,Athletic Finisher,-1.91,TOR,1610612761.0
Shot Chart Detail,22000763,496,201566,Russell Westbrook,1610612764,Washington Wizards,3,0,35,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,20,1,1,20210405,TOR,WAS,22000763496,21250,0,201566|202397|1628990|1629726|1630264,0,REG,2021,1630201|1627783,11.0,,,,,PG,Shot Creator,1.27,TOR,1610612761.0
Shot Chart Detail,22000763,499,202397,Ish Smith,1610612764,Washington Wizards,3,0,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-174,128,1,0,20210405,TOR,WAS,22000763499,21570,0,201566|202397|1628990|1629726|1630264,0,REG,2021,1629139,11.0,SF,Helper,0.97,MISS Smith 22' Jump Shot,PG,Slasher,-0.57,TOR,1610612761.0
Shot Chart Detail,22000763,515,1628990,Chandler Hutchison,1610612764,Washington Wizards,4,11,14,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,36,1,0,20210405,TOR,WAS,22000763515,22060,0,201566|202397|1628990|1629726|1630264,0,REG,2021,1628384,9.0,SF,Wing Stopper,0.56,MISS Hutchison 8' Turnaround Jump Shot,SF,Athletic Finisher,-1.91,TOR,1610612761.0
Shot Chart Detail,22000763,524,202397,Ish Smith,1610612764,Washington Wizards,4,10,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,74,1,1,20210405,TOR,WAS,22000763524,22350,0,201566|202397|1629726|1630166|1630264,1,REG,2021,1630201,11.0,PG,Point of Attack,-0.27,Smith 7' Fadeaway Jumper (8 PTS) (Westbrook 11 AST),PG,Slasher,-0.57,TOR,1610612761.0
Shot Chart Detail,22000763,530,201566,Russell Westbrook,1610612764,Washington Wizards,4,9,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,196,1,0,20210405,TOR,WAS,22000763530,22820,0,201566|202397|1629726|1630166|1630264,0,REG,2021,1629139,8.0,SF,Helper,0.97,MISS Westbrook 26' 3PT Pullup Jump Shot,PG,Shot Creator,1.27,TOR,1610612761.0
Shot Chart Detail,22000763,544,202397,Ish Smith,1610612764,Washington Wizards,4,9,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,55,1,1,20210405,TOR,WAS,22000763544,23320,0,201566|202397|203458|1629726|1630166,0,REG,2021,1630201,6.0,PG,Point of Attack,-0.27,Smith 6' Driving Floating Jump Shot (10 PTS),PG,Slasher,-0.57,TOR,1610612761.0
Shot Chart Detail,22000763,547,201566,Russell Westbrook,1610612764,Washington Wizards,4,8,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-158,142,1,0,20210405,TOR,WAS,22000763547,23520,0,201566|202397|203458|1629726|1630166,0,REG,2021,1628384,6.0,SF,Wing Stopper,0.56,MISS Westbrook 21' Pullup Jump Shot,PG,Shot Creator,1.27,TOR,1610612761.0
Shot Chart Detail,22000763,551,203458,Alex Len,1610612764,Washington Wizards,4,8,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,17,1,0,20210405,TOR,WAS,22000763551,23790,0,201566|202397|203458|1629726|1630166,0,REG,2021,203382,3.0,C,Anchor Big,0.54,MISS Len 5' Driving Layup,C,Roll + Cut Big,-2.37,TOR,1610612761.0
Shot Chart Detail,22000763,556,201566,Russell Westbrook,1610612764,Washington Wizards,4,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-41,278,1,0,20210405,TOR,WAS,22000763556,23950,0,201566|202397|203458|1629726|1630166,0,REG,2021,1630201,3.0,PG,Point of Attack,-0.27,MISS Westbrook 28' 3PT Jump Shot,PG,Shot Creator,1.27,TOR,1610612761.0
Shot Chart Detail,22000763,567,201566,Russell Westbrook,1610612764,Washington Wizards,4,7,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,169,96,1,0,20210405,TOR,WAS,22000763567,24430,0,201566|202397|203458|1629726|1630166,0,REG,2021,1629139,1.0,SF,Helper,0.97,MISS Westbrook 19' Pullup Jump Shot,PG,Shot Creator,1.27,TOR,1610612761.0
Shot Chart Detail,22000763,576,202722,Davis Bertans,1610612764,Washington Wizards,4,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,237,1,0,20210405,TOR,WAS,22000763576,24700,0,201566|202722|203458|203526|1630166,0,REG,2021,1629139,-1.0,SF,Helper,0.97,MISS Bertans 26' 3PT Jump Shot,PF,Off Screen Shooter,0.7,TOR,1610612761.0
Shot Chart Detail,22000763,584,203526,Raul Neto,1610612764,Washington Wizards,4,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,194,175,1,0,20210405,TOR,WAS,22000763584,25320,0,201566|202722|203458|203526|1630166,0,REG,2021,1630201,-6.0,PG,Point of Attack,-0.27,MISS Neto 26' 3PT Jump Shot,PG,Secondary Ball Handler,-0.42,TOR,1610612761.0
Shot Chart Detail,22000763,589,203458,Alex Len,1610612764,Washington Wizards,4,5,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-34,123,1,0,20210405,TOR,WAS,22000763589,25520,0,201566|202722|203458|203526|1630166,0,REG,2021,203382,-6.0,C,Anchor Big,0.54,MISS Len 13' Jump Shot,C,Roll + Cut Big,-2.37,TOR,1610612761.0
Shot Chart Detail,22000763,595,1630166,Deni Avdija,1610612764,Washington Wizards,4,5,11,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,34,1,0,20210405,TOR,WAS,22000763595,25690,0,201566|202722|203458|203526|1630166,0,REG,2021,1630201,-6.0,PG,Point of Attack,-0.27,Flynn BLOCK (3 BLK),SF,Athletic Finisher,-2.18,TOR,1610612761.0
Shot Chart Detail,22000763,601,201566,Russell Westbrook,1610612764,Washington Wizards,4,5,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-188,88,1,0,20210405,TOR,WAS,22000763601,25770,0,201566|202722|203458|203526|1630166,0,REG,2021,1628384,-6.0,SF,Wing Stopper,0.56,MISS Westbrook 21' Jump Shot,PG,Shot Creator,1.27,TOR,1610612761.0
Shot Chart Detail,22000763,603,1630166,Deni Avdija,1610612764,Washington Wizards,4,4,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210405,TOR,WAS,22000763603,25830,0,201566|202722|203458|203526|1630166,0,REG,2021,1627783,-6.0,PF,Helper,0.83,MISS Avdija Tip Layup Shot,SF,Athletic Finisher,-2.18,TOR,1610612761.0
Shot Chart Detail,22000763,606,203526,Raul Neto,1610612764,Washington Wizards,4,4,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,85,1,0,20210405,TOR,WAS,22000763606,25860,0,201566|202722|203458|203526|1630166,0,REG,2021,1630201,-6.0,PG,Point of Attack,-0.27,MISS Neto 25' 3PT Jump Shot,PG,Secondary Ball Handler,-0.42,TOR,1610612761.0
Shot Chart Detail,22000763,608,201566,Russell Westbrook,1610612764,Washington Wizards,4,4,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,7,1,0,20210405,TOR,WAS,22000763608,25910,0,201566|202722|203458|203526|1630166,0,REG,2021,1627783,-6.0,PF,Helper,0.83,MISS Westbrook 3PT Jump Shot,PG,Shot Creator,1.27,TOR,1610612761.0
Shot Chart Detail,22000763,610,203526,Raul Neto,1610612764,Washington Wizards,4,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,216,1,0,20210405,TOR,WAS,22000763610,25940,0,201566|202722|203458|203526|1630166,0,REG,2021,,,,,,,PG,Secondary Ball Handler,-0.42,TOR,1610612761.0
Shot Chart Detail,22000763,620,201566,Russell Westbrook,1610612764,Washington Wizards,4,4,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-103,110,1,0,20210405,TOR,WAS,22000763620,26270,0,201566|202722|203458|203526|1630166,0,REG,2021,203382,-4.0,C,Anchor Big,0.54,MISS Westbrook 15' Pullup Jump Shot,PG,Shot Creator,1.27,TOR,1610612761.0
Shot Chart Detail,22000763,623,201566,Russell Westbrook,1610612764,Washington Wizards,4,3,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,38,1,0,20210405,TOR,WAS,22000763623,26530,0,201566|202722|203458|203526|1630166,0,REG,2021,1627783,-6.0,PF,Helper,0.83,MISS Westbrook 24' 3PT Jump Shot,PG,Shot Creator,1.27,TOR,1610612761.0
Shot Chart Detail,22000763,653,201566,Russell Westbrook,1610612764,Washington Wizards,4,1,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-159,120,1,1,20210405,TOR,WAS,22000763653,27620,0,201566|202722|203526|1630166|1630264,0,REG,2021,1627783,0.0,PF,Helper,0.83,Westbrook 20' Pullup Jump Shot (20 PTS),PG,Shot Creator,1.27,TOR,1610612761.0
Shot Chart Detail,22000763,656,201566,Russell Westbrook,1610612764,Washington Wizards,4,1,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,4,1,0,20210405,TOR,WAS,22000763656,27920,0,201566|202722|203526|1630166|1630264,0,REG,2021,1627783,-2.0,PF,Helper,0.83,Siakam BLOCK (1 BLK),PG,Shot Creator,1.27,TOR,1610612761.0
Shot Chart Detail,22000763,659,1630264,Anthony Gill,1610612764,Washington Wizards,4,1,25,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,58,1,0,20210405,TOR,WAS,22000763659,27950,0,201566|202722|203526|1630166|1630264,0,REG,2021,1627761|1630201,-2.0,,,,,PF,Stretch Big,-1.15,TOR,1610612761.0
Shot Chart Detail,22000763,663,1630166,Deni Avdija,1610612764,Washington Wizards,4,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-202,186,1,0,20210405,TOR,WAS,22000763663,27980,0,201566|202722|203526|1630166|1630264,0,REG,2021,1627783,-2.0,PF,Helper,0.83,MISS Avdija 27' 3PT Jump Shot,SF,Athletic Finisher,-2.18,TOR,1610612761.0
Shot Chart Detail,22000763,667,201566,Russell Westbrook,1610612764,Washington Wizards,4,0,41,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,79,1,1,20210405,TOR,WAS,22000763667,28390,0,201566|202722|203526|1630166|1630264,0,REG,2021,1627761,1.0,SF,Point of Attack,0.64,Westbrook 25' 3PT Pullup Jump Shot (23 PTS),PG,Shot Creator,1.27,TOR,1610612761.0
Shot Chart Detail,22000763,671,203526,Raul Neto,1610612764,Washington Wizards,4,0,5,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,29,1,0,20210405,TOR,WAS,22000763671,28750,0,201566|202722|203526|1630166|1630264,0,REG,2021,1630201|1628384,1.0,,,,,PG,Secondary Ball Handler,-0.42,TOR,1610612761.0
Shot Chart Detail,22000777,9,203078,Bradley Beal,1610612764,Washington Wizards,1,11,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,195,81,1,1,20210407,ORL,WAS,220007779,260,0,201566|203078|203458|1629060|1630166,0,REG,2021,1629643,2.0,PF,Helper,-0.12,Beal 21' Pullup Jump Shot (2 PTS),SG,Off Screen Shooter,3.49,ORL,1610612753.0
Shot Chart Detail,22000777,11,203458,Alex Len,1610612764,Washington Wizards,1,10,52,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,50,1,0,20210407,ORL,WAS,2200077711,680,0,201566|203078|203458|1629060|1630166,0,REG,2021,1628407,-1.0,SG,Chaser,-1.71,MISS Len 7' Turnaround Hook Shot,C,Roll + Cut Big,-2.37,ORL,1610612753.0
Shot Chart Detail,22000777,15,203078,Bradley Beal,1610612764,Washington Wizards,1,10,27,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,28,1,1,20210407,ORL,WAS,2200077715,930,0,201566|203078|203458|1629060|1630166,1,REG,2021,1628976|1628407,1.0,,,,,SG,Off Screen Shooter,3.49,ORL,1610612753.0
Shot Chart Detail,22000777,23,203078,Bradley Beal,1610612764,Washington Wizards,1,9,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,59,1,0,20210407,ORL,WAS,2200077723,1410,0,201566|203078|203458|1629060|1630166,0,REG,2021,203487,1.0,SG,Point of Attack,1.13,Carter-Williams BLOCK (1 BLK),SG,Off Screen Shooter,3.49,ORL,1610612753.0
Shot Chart Detail,22000777,27,201566,Russell Westbrook,1610612764,Washington Wizards,1,9,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-47,253,1,1,20210407,ORL,WAS,2200077727,1520,0,201566|203078|203458|1629060|1630166,1,REG,2021,203487,4.0,SG,Point of Attack,1.13,Westbrook 26' 3PT Jump Shot (3 PTS) (Beal 1 AST),PG,Shot Creator,1.27,ORL,1610612753.0
Shot Chart Detail,22000777,43,201577,Robin Lopez,1610612764,Washington Wizards,1,8,32,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,28,1,1,20210407,ORL,WAS,2200077743,2080,0,201566|201577|203078|1629060|1630166,1,REG,2021,203516|1628976,3.0,,,,,C,Post Scorer,-1.2,ORL,1610612753.0
Shot Chart Detail,22000777,48,203078,Bradley Beal,1610612764,Washington Wizards,1,8,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-8,132,1,0,20210407,ORL,WAS,2200077748,2380,0,201566|201577|203078|1629060|1630166,0,REG,2021,1628407,1.0,SG,Chaser,-1.71,MISS Beal 13' Fadeaway Jumper,SG,Off Screen Shooter,3.49,ORL,1610612753.0
Shot Chart Detail,22000777,58,1630166,Deni Avdija,1610612764,Washington Wizards,1,7,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,20,1,0,20210407,ORL,WAS,2200077758,2860,0,201566|201577|203078|1629060|1630166,0,REG,2021,203516,-1.0,SF,Helper,0.47,MISS Avdija 3PT Jump Shot,SF,Athletic Finisher,-2.18,ORL,1610612753.0
Shot Chart Detail,22000777,74,1629060,Rui Hachimura,1610612764,Washington Wizards,1,6,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-43,193,1,0,20210407,ORL,WAS,2200077774,3410,0,201577|202397|203078|1629060|1630166,0,REG,2021,203487,-3.0,SG,Point of Attack,1.13,MISS Hachimura 20' Jump Shot,PF,Shot Creator,-1.46,ORL,1610612753.0
Shot Chart Detail,22000777,82,202722,Davis Bertans,1610612764,Washington Wizards,1,5,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-74,262,1,1,20210407,ORL,WAS,2200077782,3680,0,201577|202397|202722|203078|1629060,1,REG,2021,203082,-2.0,SG,Low Activity,-1.1,Bertans 27' 3PT Jump Shot (3 PTS) (Smith 1 AST),PF,Off Screen Shooter,0.7,ORL,1610612753.0
Shot Chart Detail,22000777,88,203078,Bradley Beal,1610612764,Washington Wizards,1,5,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,67,1,1,20210407,ORL,WAS,2200077788,4110,0,201577|202397|202722|203078|1629060,0,REG,2021,1628976,0.0,C,Anchor Big,0.91,Beal 9' Pullup Jump Shot (6 PTS),SG,Off Screen Shooter,3.49,ORL,1610612753.0
