GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000267,483,203488,Mike Muscala,1610612760,Oklahoma City Thunder,4,9,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20210125,POR,OKC,22000267483,22910,0,203488|1628382|1628977|1629026|1630197,1,REG,2021,1629014,4.0,SG,Low Activity,-2.61,Muscala 1' Cutting Layup Shot (21 PTS) (Williams 2 AST),C,Movement Shooter,-0.29,POR,1610612757.0
Shot Chart Detail,22000267,490,203488,Mike Muscala,1610612760,Oklahoma City Thunder,4,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,172,239,1,0,20210125,POR,OKC,22000267490,23260,0,203488|1628382|1628977|1629026|1630197,0,REG,2021,1628385,1.0,C,Mobile Big,0.8,MISS Muscala 29' 3PT Jump Shot,C,Movement Shooter,-0.29,POR,1610612757.0
Shot Chart Detail,22000267,499,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,4,8,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20210125,POR,OKC,22000267499,23580,0,203488|1628382|1628977|1629026|1630197,0,REG,2021,1629014,5.0,SG,Low Activity,-2.61,Diallo 1' Driving Layup (7 PTS),SG-SF,Athletic Finisher,-1.72,POR,1610612757.0
Shot Chart Detail,22000267,502,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,4,8,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-35,100,1,1,20210125,POR,OKC,22000267502,23840,0,203488|1628382|1628977|1629026|1630197,0,REG,2021,2546,7.0,PF,Low Activity,-1.93,Diallo 11' Driving Floating Jump Shot (9 PTS),SG-SF,Athletic Finisher,-1.72,POR,1610612757.0
Shot Chart Detail,22000267,519,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,7,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20210125,POR,OKC,22000267519,24260,0,203488|1628382|1628977|1629026|1630197,0,REG,2021,1629014,7.0,SG,Low Activity,-2.61,Williams 1' Driving Layup (5 PTS),PF,Athletic Finisher,-2.0,POR,1610612757.0
Shot Chart Detail,22000267,522,203488,Mike Muscala,1610612760,Oklahoma City Thunder,4,6,51,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-148,74,1,1,20210125,POR,OKC,22000267522,24690,0,203488|1628382|1628977|1629026|1630197,0,REG,2021,,,,,,,C,Movement Shooter,-0.29,POR,1610612757.0
Shot Chart Detail,22000267,525,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,4,6,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20210125,POR,OKC,22000267525,24960,0,203488|1628382|1628977|1629026|1630197,0,REG,2021,203081,11.0,PG,Chaser,-1.89,Diallo 1' Driving Layup (11 PTS),SG-SF,Athletic Finisher,-1.72,POR,1610612757.0
Shot Chart Detail,22000267,528,1628382,Justin Jackson,1610612760,Oklahoma City Thunder,4,5,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,38,1,1,20210125,POR,OKC,22000267528,25350,0,203488|1628382|1628977|1629026|1630197,1,REG,2021,1629014,11.0,SG,Low Activity,-2.61,Jackson 5' Driving Floating Jump Shot (6 PTS) (Pokusevski 2 AST),SF,Low Minute,-1.05,POR,1610612757.0
Shot Chart Detail,22000267,546,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,5,11,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,0,20210125,POR,OKC,22000267546,25690,0,1628983|1629026|1629647|1629652|1629676,0,REG,2021,202683,9.0,C,Anchor Big,-0.47,MISS Williams 1' Reverse Layup,PF,Athletic Finisher,-2.0,POR,1610612757.0
Shot Chart Detail,22000267,548,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,5,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210125,POR,OKC,22000267548,25730,0,1628983|1629026|1629647|1629652|1629676,0,REG,2021,2546,11.0,PF,Low Activity,-1.93,Williams Tip Layup Shot (7 PTS),PF,Athletic Finisher,-2.0,POR,1610612757.0
Shot Chart Detail,22000267,565,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,3,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,0,20210125,POR,OKC,22000267565,26440,0,1628983|1629647|1629652|1629676|1630177,0,REG,2021,,,,,,,SG,Shot Creator,1.65,POR,1610612757.0
Shot Chart Detail,22000267,580,1629647,Darius Bazley,1610612760,Oklahoma City Thunder,4,3,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,230,1,1,20210125,POR,OKC,22000267580,26910,0,1628983|1629026|1629647|1629652|1629676,1,REG,2021,202683,9.0,C,Anchor Big,-0.47,Bazley 26' 3PT Jump Shot (19 PTS) (Gilgeous-Alexander 6 AST),PF,Secondary Ball Handler,-2.29,POR,1610612757.0
Shot Chart Detail,22000267,584,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,2,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,76,251,1,0,20210125,POR,OKC,22000267584,27160,0,1628983|1629026|1629647|1629652|1629676,0,REG,2021,,,,,,,SG,Shot Creator,1.65,POR,1610612757.0
Shot Chart Detail,22000267,599,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,1,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-44,69,1,0,20210125,POR,OKC,22000267599,27890,0,1628983|1629026|1629647|1629652|1629676,0,REG,2021,203081,7.0,PG,Chaser,-1.89,MISS Gilgeous-Alexander 8' Driving Floating Jump Shot,SG,Shot Creator,1.65,POR,1610612757.0
Shot Chart Detail,22000267,603,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,4,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,207,1,0,20210125,POR,OKC,22000267603,28220,0,1628983|1629026|1629647|1629652|1629676,0,REG,2021,202683,7.0,C,Anchor Big,-0.47,MISS Roby 26' 3PT Jump Shot,PF,Athletic Finisher,-2.52,POR,1610612757.0
Shot Chart Detail,22000281,10,1629647,Darius Bazley,1610612760,Oklahoma City Thunder,1,11,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,56,245,1,0,20210127,PHX,OKC,2200028110,490,0,201143|1628983|1629647|1629652|1630177,0,REG,2021,203109,-2.0,PF,Wing Stopper,0.57,MISS Bazley 25' 3PT Pullup Jump Shot,PF,Secondary Ball Handler,-2.29,PHX,1610612756.0
Shot Chart Detail,22000281,16,1629647,Darius Bazley,1610612760,Oklahoma City Thunder,1,10,18,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,40,1,0,20210127,PHX,OKC,2200028116,1020,0,201143|1628983|1629647|1629652|1630177,0,REG,2021,1629661|101108,-5.0,,,,,PF,Secondary Ball Handler,-2.29,PHX,1610612756.0
Shot Chart Detail,22000281,20,1629647,Darius Bazley,1610612760,Oklahoma City Thunder,1,9,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-6,1,0,20210127,PHX,OKC,2200028120,1210,0,201143|1628983|1629647|1629652|1630177,0,REG,2021,,,,,,,PF,Secondary Ball Handler,-2.29,PHX,1610612756.0
Shot Chart Detail,22000281,22,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-102,252,1,0,20210127,PHX,OKC,2200028122,1260,0,201143|1628983|1629647|1629652|1630177,0,REG,2021,1629661,-5.0,PF,Helper,0.62,MISS Dort 27' 3PT Jump Shot,SG,Secondary Ball Handler,-0.95,PHX,1610612756.0
Shot Chart Detail,22000281,24,1629647,Darius Bazley,1610612760,Oklahoma City Thunder,1,9,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,6,1,0,20210127,PHX,OKC,2200028124,1360,0,201143|1628983|1629647|1629652|1630177,0,REG,2021,203109,-5.0,PF,Wing Stopper,0.57,MISS Bazley 3PT Jump Shot,PF,Secondary Ball Handler,-2.29,PHX,1610612756.0
Shot Chart Detail,22000281,28,201143,Al Horford,1610612760,Oklahoma City Thunder,1,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-84,242,1,1,20210127,PHX,OKC,2200028128,1670,0,201143|1628983|1629647|1629652|1630177,1,REG,2021,1629028,-2.0,C,Anchor Big,0.92,Horford 26' 3PT Jump Shot (3 PTS) (Maledon 1 AST),C,Versatile Big,0.46,PHX,1610612756.0
Shot Chart Detail,22000281,34,1630177,Theo Maledon,1610612760,Oklahoma City Thunder,1,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,146,1,0,20210127,PHX,OKC,2200028134,1950,0,201143|1628983|1629647|1629652|1630177,0,REG,2021,101108,-4.0,PG,Chaser,1.38,MISS Maledon 25' 3PT Jump Shot,PG,Primary Ball Handler,-3.09,PHX,1610612756.0
Shot Chart Detail,22000281,41,1629647,Darius Bazley,1610612760,Oklahoma City Thunder,1,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,200,1,0,20210127,PHX,OKC,2200028141,2470,0,201143|1628983|1629647|1629652|1630177,0,REG,2021,1629661,-7.0,PF,Helper,0.62,MISS Bazley 25' 3PT Jump Shot,PF,Secondary Ball Handler,-2.29,PHX,1610612756.0
Shot Chart Detail,22000281,46,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,7,36,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,245,1,0,20210127,PHX,OKC,2200028146,2640,0,201143|1628983|1629647|1629652|1630177,0,REG,2021,1629028,-7.0,C,Anchor Big,0.92,MISS Gilgeous-Alexander 27' 3PT Running Pull-Up Jump Shot,SG,Shot Creator,1.65,PHX,1610612756.0
Shot Chart Detail,22000281,50,1630177,Theo Maledon,1610612760,Oklahoma City Thunder,1,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-139,232,1,1,20210127,PHX,OKC,2200028150,2860,0,201143|1628983|1629647|1629652|1630177,1,REG,2021,,,,,,,PG,Primary Ball Handler,-3.09,PHX,1610612756.0
Shot Chart Detail,22000281,73,201143,Al Horford,1610612760,Oklahoma City Thunder,1,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,211,1,1,20210127,PHX,OKC,2200028173,3630,0,201143|1628983|1629647|1629652|1630177,1,REG,2021,1629028,-6.0,C,Anchor Big,0.92,Horford 27' 3PT Jump Shot (6 PTS) (Gilgeous-Alexander 1 AST),C,Versatile Big,0.46,PHX,1610612756.0
Shot Chart Detail,22000281,77,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,100,1,0,20210127,PHX,OKC,2200028177,3930,0,201143|1628983|1629647|1629652|1630177,0,REG,2021,1628969,-6.0,SF,Point of Attack,1.06,MISS Dort 24' 3PT Jump Shot,SG,Secondary Ball Handler,-0.95,PHX,1610612756.0
Shot Chart Detail,22000281,105,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,1,4,17,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,30,1,0,20210127,PHX,OKC,22000281105,4630,0,1628977|1628983|1629026|1629676|1630197,0,REG,2021,1626163,-8.0,C,Anchor Big,0.58,MISS Diallo 5' Driving Floating Bank Jump Shot,SG-SF,Athletic Finisher,-1.72,PHX,1610612756.0
Shot Chart Detail,22000281,113,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,3,32,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,16,1,1,20210127,PHX,OKC,22000281113,5080,0,1628977|1628983|1629026|1629676|1630197,1,REG,2021,202734|1628975,-9.0,,,,,PF,Athletic Finisher,-2.52,PHX,1610612756.0
Shot Chart Detail,22000281,117,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,1,3,8,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,0,20210127,PHX,OKC,22000281117,5320,0,1628977|1628983|1629026|1629676|1630197,0,REG,2021,1626163,-11.0,C,Anchor Big,0.58,Kaminsky BLOCK (1 BLK),SG-SF,Athletic Finisher,-1.72,PHX,1610612756.0
Shot Chart Detail,22000281,123,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,3,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,13,1,1,20210127,PHX,OKC,22000281123,5360,0,1628977|1628983|1629026|1629676|1630197,1,REG,2021,1628975,-8.0,PG,Point of Attack,0.19,Gilgeous-Alexander 3PT Jump Shot (3 PTS) (Diallo 1 AST),SG,Shot Creator,1.65,PHX,1610612756.0
Shot Chart Detail,22000281,132,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,2,34,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-93,53,1,1,20210127,PHX,OKC,22000281132,5660,0,203488|1628977|1628983|1629026|1630197,0,REG,2021,1626163,-9.0,C,Anchor Big,0.58,Gilgeous-Alexander 11' Step Back Jump Shot (5 PTS),SG,Shot Creator,1.65,PHX,1610612756.0
Shot Chart Detail,22000281,140,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,2,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,41,1,0,20210127,PHX,OKC,22000281140,5900,0,203488|1628977|1628983|1629026|1630197,0,REG,2021,1627846,-12.0,SF,Helper,0.27,Nader BLOCK (1 BLK),SG,Shot Creator,1.65,PHX,1610612756.0
Shot Chart Detail,22000281,146,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,1,1,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-97,75,1,0,20210127,PHX,OKC,22000281146,6260,0,203488|1628977|1628983|1629026|1630197,0,REG,2021,1626163,-15.0,C,Anchor Big,0.58,MISS Diallo 12' Pullup Jump Shot,SG-SF,Athletic Finisher,-1.72,PHX,1610612756.0
Shot Chart Detail,22000281,156,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,1,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-9,98,1,0,20210127,PHX,OKC,22000281156,6780,0,203488|1628382|1628977|1629026|1630197,0,REG,2021,1628975,-15.0,PG,Point of Attack,0.19,Carter BLOCK (1 BLK),SG-SF,Athletic Finisher,-1.72,PHX,1610612756.0
Shot Chart Detail,22000281,159,1630197,Aleksej Pokusevski,1610612760,Oklahoma City Thunder,1,0,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-5,1,0,20210127,PHX,OKC,22000281159,6830,0,203488|1628382|1628977|1629026|1630197,0,REG,2021,1630188,-15.0,PF,Helper,-0.65,MISS Pokusevski 3PT Jump Shot,PF,Secondary Ball Handler,-3.66,PHX,1610612756.0
Shot Chart Detail,22000281,168,1628382,Justin Jackson,1610612760,Oklahoma City Thunder,1,0,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-154,226,1,0,20210127,PHX,OKC,22000281168,7190,0,203488|1628382|1628977|1629026|1630197,0,REG,2021,1626163,-15.0,C,Anchor Big,0.58,MISS Jackson 27' 3PT Step Back Jump Shot,SF,Low Minute,-1.05,PHX,1610612756.0
Shot Chart Detail,22000281,178,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,11,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,52,179,1,0,20210127,PHX,OKC,22000281178,7480,0,203488|1628382|1628977|1629026|1630197,0,REG,2021,1628975,-15.0,PG,Point of Attack,0.19,MISS Williams 19' Pullup Jump Shot,PF,Athletic Finisher,-2.0,PHX,1610612756.0
Shot Chart Detail,22000281,186,1630197,Aleksej Pokusevski,1610612760,Oklahoma City Thunder,2,11,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-35,124,1,0,20210127,PHX,OKC,22000281186,7760,0,203488|1628382|1628977|1629026|1630197,0,REG,2021,1626163,-15.0,C,Anchor Big,0.58,MISS Pokusevski 13' Driving Floating Jump Shot,PF,Secondary Ball Handler,-3.66,PHX,1610612756.0
Shot Chart Detail,22000281,191,203488,Mike Muscala,1610612760,Oklahoma City Thunder,2,10,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-145,68,1,1,20210127,PHX,OKC,22000281191,8090,0,203488|1628382|1628977|1629026|1630197,1,REG,2021,101108,-15.0,PG,Chaser,1.38,Muscala 16' Jump Shot (2 PTS) (Williams 2 AST),C,Movement Shooter,-0.29,PHX,1610612756.0
Shot Chart Detail,22000281,196,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,2,10,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,20,1,0,20210127,PHX,OKC,22000281196,8380,0,203488|1628382|1628977|1629026|1630197,0,REG,2021,1627846,-15.0,SF,Helper,0.27,MISS Diallo 5' Driving Layup,SG-SF,Athletic Finisher,-1.72,PHX,1610612756.0
Shot Chart Detail,22000281,210,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,2,9,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,83,167,1,1,20210127,PHX,OKC,22000281210,8830,0,203488|1628382|1628977|1629026|1630197,0,REG,2021,203109,-13.0,PF,Wing Stopper,0.57,Diallo 19' Pullup Jump Shot (2 PTS),SG-SF,Athletic Finisher,-1.72,PHX,1610612756.0
Shot Chart Detail,22000281,218,203488,Mike Muscala,1610612760,Oklahoma City Thunder,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-218,8,1,0,20210127,PHX,OKC,22000281218,9190,0,203488|1628382|1629647|1629652|1630197,0,REG,2021,1627846,-15.0,SF,Helper,0.27,MISS Muscala 3PT Jump Shot,C,Movement Shooter,-0.29,PHX,1610612756.0
Shot Chart Detail,22000281,225,1629647,Darius Bazley,1610612760,Oklahoma City Thunder,2,8,6,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,72,1,1,20210127,PHX,OKC,22000281225,9540,0,203488|1628382|1629647|1629652|1630197,0,REG,2021,101108,-15.0,PG,Chaser,1.38,Bazley 7' Turnaround Jump Shot (3 PTS),PF,Secondary Ball Handler,-2.29,PHX,1610612756.0
Shot Chart Detail,22000281,229,1629647,Darius Bazley,1610612760,Oklahoma City Thunder,2,7,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,21,1,0,20210127,PHX,OKC,22000281229,9760,0,203488|1628382|1629647|1629652|1630197,0,REG,2021,1629028,-15.0,C,Anchor Big,0.92,MISS Bazley 4' Driving Floating Jump Shot,PF,Secondary Ball Handler,-2.29,PHX,1610612756.0
Shot Chart Detail,22000281,233,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,7,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,117,1,1,20210127,PHX,OKC,22000281233,10050,0,203488|1628382|1629647|1629652|1630197,1,REG,2021,101108,-12.0,PG,Chaser,1.38,Dort 25' 3PT Jump Shot (3 PTS) (Jackson 1 AST),SG,Secondary Ball Handler,-0.95,PHX,1610612756.0
Shot Chart Detail,22000281,237,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,6,41,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,38,1,0,20210127,PHX,OKC,22000281237,10390,0,203488|1628382|1629647|1629652|1630197,0,REG,2021,1629028,-12.0,C,Anchor Big,0.92,MISS Dort 5' Driving Floating Bank Jump Shot,SG,Secondary Ball Handler,-0.95,PHX,1610612756.0
Shot Chart Detail,22000281,255,1630197,Aleksej Pokusevski,1610612760,Oklahoma City Thunder,2,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,177,1,0,20210127,PHX,OKC,22000281255,10780,0,201143|1629647|1629652|1630177|1630197,0,REG,2021,203109,-12.0,PF,Wing Stopper,0.57,MISS Pokusevski 26' 3PT Jump Shot,PF,Secondary Ball Handler,-3.66,PHX,1610612756.0
Shot Chart Detail,22000281,259,1630197,Aleksej Pokusevski,1610612760,Oklahoma City Thunder,2,5,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,1,20210127,PHX,OKC,22000281259,11020,0,201143|1629647|1629652|1630177|1630197,1,REG,2021,202734,-10.0,SG,Chaser,-0.51,Pokusevski 3' Cutting Layup Shot (2 PTS) (Dort 1 AST),PF,Secondary Ball Handler,-3.66,PHX,1610612756.0
Shot Chart Detail,22000281,265,1629647,Darius Bazley,1610612760,Oklahoma City Thunder,2,5,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,38,189,1,1,20210127,PHX,OKC,22000281265,11340,0,201143|1629647|1629652|1630177|1630197,0,REG,2021,1628969,-10.0,SF,Point of Attack,1.06,Bazley 19' Jump Shot (5 PTS),PF,Secondary Ball Handler,-2.29,PHX,1610612756.0
Shot Chart Detail,22000281,270,201143,Al Horford,1610612760,Oklahoma City Thunder,2,4,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,31,1,0,20210127,PHX,OKC,22000281270,11750,0,201143|1629647|1629652|1630177|1630197,0,REG,2021,1629028,-10.0,C,Anchor Big,0.92,MISS Horford 17' Step Back Jump Shot,C,Versatile Big,0.46,PHX,1610612756.0
Shot Chart Detail,22000281,280,201143,Al Horford,1610612760,Oklahoma City Thunder,2,4,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,258,1,1,20210127,PHX,OKC,22000281280,11890,0,201143|1628983|1629647|1629652|1630177,1,REG,2021,1626163,-9.0,C,Anchor Big,0.58,Horford 26' 3PT Jump Shot (9 PTS) (Gilgeous-Alexander 2 AST),C,Versatile Big,0.46,PHX,1610612756.0
Shot Chart Detail,22000281,288,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,3,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,40,1,1,20210127,PHX,OKC,22000281288,12180,0,201143|1628983|1629647|1629652|1630177,0,REG,2021,1628969,-7.0,SF,Point of Attack,1.06,Gilgeous-Alexander 5' Driving Layup (7 PTS),SG,Shot Creator,1.65,PHX,1610612756.0
Shot Chart Detail,22000281,294,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,3,16,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,16,1,0,20210127,PHX,OKC,22000281294,12440,0,201143|1628983|1629647|1629652|1630177,0,REG,2021,1628975,-6.0,PG,Point of Attack,0.19,MISS Gilgeous-Alexander 2' Driving Reverse Layup,SG,Shot Creator,1.65,PHX,1610612756.0
Shot Chart Detail,22000281,298,201143,Al Horford,1610612760,Oklahoma City Thunder,2,2,59,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,21,1,1,20210127,PHX,OKC,22000281298,12610,0,201143|1628983|1629647|1629652|1630177,1,REG,2021,1626163,-4.0,C,Anchor Big,0.58,Horford 13' Turnaround Jump Shot (11 PTS) (Maledon 2 AST),C,Versatile Big,0.46,PHX,1610612756.0
Shot Chart Detail,22000281,302,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,2,37,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20210127,PHX,OKC,22000281302,12830,0,201143|1628983|1629647|1629652|1630177,0,REG,2021,202734|203109,-2.0,,,,,SG,Secondary Ball Handler,-0.95,PHX,1610612756.0
Shot Chart Detail,22000281,305,1629647,Darius Bazley,1610612760,Oklahoma City Thunder,2,2,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20210127,PHX,OKC,22000281305,13040,0,201143|1628983|1629647|1629652|1630177,1,REG,2021,202734,0.0,SG,Chaser,-0.51,Bazley 1' Running Dunk (7 PTS) (Horford 1 AST),PF,Secondary Ball Handler,-2.29,PHX,1610612756.0
Shot Chart Detail,22000281,319,1630177,Theo Maledon,1610612760,Oklahoma City Thunder,2,1,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,26,1,0,20210127,PHX,OKC,22000281319,13310,0,201143|1628983|1629647|1629652|1630177,0,REG,2021,1628969,0.0,SF,Point of Attack,1.06,MISS Maledon 3PT Jump Shot,PG,Primary Ball Handler,-3.09,PHX,1610612756.0
