GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000995,243,1629628,RJ Barrett,1610612743,New York Knicks,2,6,28,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,0,20210505,DEN,NYK,22000995243,10520,0,0,201580|203085|203210|203932|1627885,REG,2021,201580,-26.0,C,Anchor Big,1.28,MISS Barrett 3' Driving Reverse Layup,SG,Slasher,-1.12,NYK,1610612752.0
Shot Chart Detail,22000995,248,1630167,Obi Toppin,1610612743,New York Knicks,2,6,10,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,8,1,1,20210505,DEN,NYK,22000995248,10700,0,1,201580|203085|203210|203932|1627885,REG,2021,201580,-24.0,C,Anchor Big,1.28,Toppin 1' Running Alley Oop Layup Shot (4 PTS) (Barrett 1 AST),PF,Athletic Finisher,-0.82,NYK,1610612752.0
Shot Chart Detail,22000995,259,203944,Julius Randle,1610612743,New York Knicks,2,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,103,1,0,20210505,DEN,NYK,22000995259,11020,0,0,200794|203085|203932|203999|1627885,REG,2021,200794,-24.0,PF,Helper,1.45,MISS Randle 25' 3PT Jump Shot,PF,Shot Creator,0.15,NYK,1610612752.0
Shot Chart Detail,22000995,266,1630193,Immanuel Quickley,1610612743,New York Knicks,2,4,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,188,1,1,20210505,DEN,NYK,22000995266,11420,0,1,200794|203085|203932|203999|1627885,REG,2021,1627885,-25.0,SG,Point of Attack,-0.28,Quickley 25' 3PT Jump Shot (7 PTS) (Randle 1 AST),PG,Primary Ball Handler,0.95,NYK,1610612752.0
Shot Chart Detail,22000995,271,1630193,Immanuel Quickley,1610612743,New York Knicks,2,4,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,236,1,0,20210505,DEN,NYK,22000995271,11710,0,0,200794|203085|203932|203999|1627885,REG,2021,203085|203999,-25.0,,,,,PG,Primary Ball Handler,0.95,NYK,1610612752.0
Shot Chart Detail,22000995,275,203944,Julius Randle,1610612743,New York Knicks,2,3,58,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,4,1,1,20210505,DEN,NYK,22000995275,12020,0,0,200794|203085|203932|203999|1627885,REG,2021,200794,-23.0,PF,Helper,1.45,Randle 2' Driving Reverse Layup (3 PTS),PF,Shot Creator,0.15,NYK,1610612752.0
Shot Chart Detail,22000995,287,1629628,RJ Barrett,1610612743,New York Knicks,2,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,187,1,0,20210505,DEN,NYK,22000995287,12330,0,0,200794|203932|203999|1629008|1630267,REG,2021,203932,-23.0,PF,Wing Stopper,0.14,MISS Barrett 25' 3PT Jump Shot,SG,Slasher,-1.12,NYK,1610612752.0
Shot Chart Detail,22000995,291,203944,Julius Randle,1610612743,New York Knicks,2,3,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20210505,DEN,NYK,22000995291,12560,0,1,200794|203932|203999|1629008|1630267,REG,2021,200794,-21.0,PF,Helper,1.45,Randle 2' Driving Dunk (5 PTS) (Bullock 1 AST),PF,Shot Creator,0.15,NYK,1610612752.0
Shot Chart Detail,22000995,308,201565,Derrick Rose,1610612743,New York Knicks,2,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,219,1,1,20210505,DEN,NYK,22000995308,13290,0,1,200794|203085|203932|203999|1630267,REG,2021,1630267,-19.0,PG,Point of Attack,0.25,Rose 25' 3PT Jump Shot (14 PTS) (Randle 2 AST),PG,Slasher,0.76,NYK,1610612752.0
Shot Chart Detail,22000995,312,1629628,RJ Barrett,1610612743,New York Knicks,2,1,29,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,55,1,0,20210505,DEN,NYK,22000995312,13510,0,0,200794|203085|203932|203999|1630267,REG,2021,203932,-19.0,PF,Wing Stopper,0.14,MISS Barrett 6' Turnaround Hook Shot,SG,Slasher,-1.12,NYK,1610612752.0
Shot Chart Detail,22000995,317,203944,Julius Randle,1610612743,New York Knicks,2,1,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,250,1,0,20210505,DEN,NYK,22000995317,13730,0,0,200794|203085|203932|203999|1630267,REG,2021,200794,-19.0,PF,Helper,1.45,MISS Randle 25' 3PT Step Back Jump Shot,PF,Shot Creator,0.15,NYK,1610612752.0
Shot Chart Detail,22000995,330,203493,Reggie Bullock Jr.,1610612743,New York Knicks,2,0,0,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,171,1,1,20210505,DEN,NYK,22000995330,14400,0,1,200794|203932|203999|1629008|1630267,REG,2021,203932,-21.0,PF,Wing Stopper,0.14,Bullock 26' 3PT Running Jump Shot (7 PTS) (Randle 3 AST),SF,Movement Shooter,-1.4,NYK,1610612752.0
Shot Chart Detail,22000995,344,1629628,RJ Barrett,1610612743,New York Knicks,3,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,94,1,0,20210505,DEN,NYK,22000995344,14840,0,0,200794|203932|203999|1629008|1630267,REG,2021,203999,-21.0,C,Mobile Big,0.86,MISS Barrett 25' 3PT Jump Shot,SG,Slasher,-1.12,NYK,1610612752.0
Shot Chart Detail,22000995,349,203944,Julius Randle,1610612743,New York Knicks,3,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,165,1,0,20210505,DEN,NYK,22000995349,14930,0,0,200794|203932|203999|1629008|1630267,REG,2021,1630267,-21.0,PG,Point of Attack,0.25,MISS Randle 26' 3PT Jump Shot,PF,Shot Creator,0.15,NYK,1610612752.0
Shot Chart Detail,22000995,360,203493,Reggie Bullock Jr.,1610612743,New York Knicks,3,10,23,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,20,1,1,20210505,DEN,NYK,22000995360,15370,0,0,200794|203932|203999|1629008|1630267,REG,2021,203999,-19.0,C,Mobile Big,0.86,Bullock 7' Running Layup (9 PTS),SF,Movement Shooter,-1.4,NYK,1610612752.0
Shot Chart Detail,22000995,366,203944,Julius Randle,1610612743,New York Knicks,3,9,51,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,4,1,1,20210505,DEN,NYK,22000995366,15690,0,0,200794|203932|203999|1629008|1630267,REG,2021,203999|200794,-20.0,,,,,PF,Shot Creator,0.15,NYK,1610612752.0
Shot Chart Detail,22000995,370,1629628,RJ Barrett,1610612743,New York Knicks,3,9,25,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-109,60,1,0,20210505,DEN,NYK,22000995370,15950,0,0,200794|203932|203999|1629008|1630267,REG,2021,203999,-22.0,C,Mobile Big,0.86,MISS Barrett 12' Fadeaway Jumper,SG,Slasher,-1.12,NYK,1610612752.0
Shot Chart Detail,22000995,373,203457,Nerlens Noel,1610612743,New York Knicks,3,9,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,25,1,0,20210505,DEN,NYK,22000995373,16170,0,0,200794|203932|203999|1629008|1630267,REG,2021,203999,-22.0,C,Mobile Big,0.86,MISS Noel 11' Jump Shot,C,Athletic Finisher,-3.75,NYK,1610612752.0
Shot Chart Detail,22000995,380,203944,Julius Randle,1610612743,New York Knicks,3,8,31,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-93,47,1,0,20210505,DEN,NYK,22000995380,16490,0,0,200794|203932|203999|1629008|1630267,REG,2021,200794,-24.0,PF,Helper,1.45,MISS Randle 10' Driving Reverse Layup,PF,Shot Creator,0.15,NYK,1610612752.0
Shot Chart Detail,22000995,384,1629628,RJ Barrett,1610612743,New York Knicks,3,8,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,114,131,1,0,20210505,DEN,NYK,22000995384,16730,0,0,200794|203932|203999|1629008|1630267,REG,2021,203999,-26.0,C,Mobile Big,0.86,MISS Barrett 17' Pullup Jump Shot,SG,Slasher,-1.12,NYK,1610612752.0
Shot Chart Detail,22000995,386,203944,Julius Randle,1610612743,New York Knicks,3,8,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210505,DEN,NYK,22000995386,16760,0,0,200794|203932|203999|1629008|1630267,REG,2021,203932|200794,-24.0,,,,,PF,Shot Creator,0.15,NYK,1610612752.0
Shot Chart Detail,22000995,396,203493,Reggie Bullock Jr.,1610612743,New York Knicks,3,7,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-123,151,1,0,20210505,DEN,NYK,22000995396,17130,0,0,200794|203932|203999|1629008|1630267,REG,2021,1629008,-26.0,SF,Helper,-0.4,MISS Bullock 19' Pullup Jump Shot,SF,Movement Shooter,-1.4,NYK,1610612752.0
Shot Chart Detail,22000995,410,203901,Elfrid Payton,1610612743,New York Knicks,3,6,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,69,1,1,20210505,DEN,NYK,22000995410,17760,0,0,200794|203932|203999|1629008|1630267,REG,2021,203999,-24.0,C,Mobile Big,0.86,Payton 7' Driving Finger Roll Layup (4 PTS),PG,Slasher,-0.85,NYK,1610612752.0
Shot Chart Detail,22000995,413,203901,Elfrid Payton,1610612743,New York Knicks,3,6,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,-15,1,1,20210505,DEN,NYK,22000995413,17930,0,1,200794|203932|203999|1629008|1630267,REG,2021,203999,-22.0,C,Mobile Big,0.86,Payton 4' Running Layup (6 PTS) (Bullock 2 AST),PG,Slasher,-0.85,NYK,1610612752.0
Shot Chart Detail,22000995,425,203901,Elfrid Payton,1610612743,New York Knicks,3,5,41,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,-9,1,0,20210505,DEN,NYK,22000995425,18190,0,0,200794|203932|203999|1629008|1630267,REG,2021,1629008,-22.0,SF,Helper,-0.4,Campazzo BLOCK (1 BLK),PG,Slasher,-0.85,NYK,1610612752.0
Shot Chart Detail,22000995,428,1629628,RJ Barrett,1610612743,New York Knicks,3,5,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,80,1,1,20210505,DEN,NYK,22000995428,18280,0,1,200794|203932|203999|1629008|1630267,REG,2021,203932,-19.0,PF,Wing Stopper,0.14,Barrett 25' 3PT Jump Shot (3 PTS) (Randle 4 AST),SG,Slasher,-1.12,NYK,1610612752.0
Shot Chart Detail,22000995,434,1629628,RJ Barrett,1610612743,New York Knicks,3,5,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,225,131,1,1,20210505,DEN,NYK,22000995434,18590,0,1,200794|203932|203999|1629008|1630267,REG,2021,203932,-16.0,PF,Wing Stopper,0.14,Barrett 26' 3PT Jump Shot (6 PTS) (Payton 2 AST),SG,Slasher,-1.12,NYK,1610612752.0
Shot Chart Detail,22000995,445,1629628,RJ Barrett,1610612743,New York Knicks,3,4,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,113,1,0,20210505,DEN,NYK,22000995445,18880,0,0,200794|203085|203999|1627885|1629008,REG,2021,1629008,-16.0,SF,Helper,-0.4,MISS Barrett 25' 3PT Jump Shot,SG,Slasher,-1.12,NYK,1610612752.0
Shot Chart Detail,22000995,454,1629628,RJ Barrett,1610612743,New York Knicks,3,3,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,128,1,1,20210505,DEN,NYK,22000995454,19310,0,1,200794|203085|203999|1627885|1629008,REG,2021,,,,,,,SG,Slasher,-1.12,NYK,1610612752.0
Shot Chart Detail,22000995,469,203457,Nerlens Noel,1610612743,New York Knicks,3,2,55,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,20,1,1,20210505,DEN,NYK,22000995469,19850,0,1,200794|203085|203999|1627885|1630267,REG,2021,1627885,-18.0,SG,Point of Attack,-0.28,Noel 6' Dunk (2 PTS) (Rose 1 AST),C,Athletic Finisher,-3.75,NYK,1610612752.0
Shot Chart Detail,22000995,473,203493,Reggie Bullock Jr.,1610612743,New York Knicks,3,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,131,1,0,20210505,DEN,NYK,22000995473,20180,0,0,203085|203210|203999|1627885|1630267,REG,2021,1630267,-21.0,PG,Point of Attack,0.25,Campazzo BLOCK (2 BLK),SF,Movement Shooter,-1.4,NYK,1610612752.0
Shot Chart Detail,22000995,479,203493,Reggie Bullock Jr.,1610612743,New York Knicks,3,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,111,1,0,20210505,DEN,NYK,22000995479,20270,0,0,203085|203210|203999|1627885|1630267,REG,2021,203085,-21.0,SG,Chaser,-1.19,MISS Bullock 25' 3PT Jump Shot,SF,Movement Shooter,-1.4,NYK,1610612752.0
Shot Chart Detail,22000995,482,203944,Julius Randle,1610612743,New York Knicks,3,2,9,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-159,62,1,1,20210505,DEN,NYK,22000995482,20310,0,0,203085|203210|203999|1627885|1630267,REG,2021,203210,-19.0,PF,Helper,-0.22,Randle 17' Turnaround Fadeaway (13 PTS),PF,Shot Creator,0.15,NYK,1610612752.0
Shot Chart Detail,22000995,513,203944,Julius Randle,1610612743,New York Knicks,3,0,44,Missed Shot,Driving Dunk Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,18,1,0,20210505,DEN,NYK,22000995513,21160,0,0,201580|203085|203210|1627885|1630267,REG,2021,203210,-17.0,PF,Helper,-0.22,McGee BLOCK (2 BLK),PF,Shot Creator,0.15,NYK,1610612752.0
Shot Chart Detail,22000995,543,203457,Nerlens Noel,1610612743,New York Knicks,4,11,33,Made Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,57,41,1,1,20210505,DEN,NYK,22000995543,21870,0,0,201580|203085|203210|1627885|1630267,REG,2021,203210|1627885,-19.0,,,,,C,Athletic Finisher,-3.75,NYK,1610612752.0
Shot Chart Detail,22000995,560,202692,Alec Burks,1610612743,New York Knicks,4,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-87,279,1,0,20210505,DEN,NYK,22000995560,22660,0,0,201580|203085|203210|1627885|1630267,REG,2021,1627885,-22.0,SG,Point of Attack,-0.28,MISS Burks 29' 3PT Jump Shot,SG,Secondary Ball Handler,0.36,NYK,1610612752.0
Shot Chart Detail,22000995,566,201565,Derrick Rose,1610612743,New York Knicks,4,9,32,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,111,71,1,0,20210505,DEN,NYK,22000995566,23080,0,0,201580|203085|203210|1627885|1630267,REG,2021,1630267,-24.0,PG,Point of Attack,0.25,MISS Rose 13' Driving Floating Bank Jump Shot,PG,Slasher,0.76,NYK,1610612752.0
Shot Chart Detail,22000995,570,1630193,Immanuel Quickley,1610612743,New York Knicks,4,9,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-22,1,1,20210505,DEN,NYK,22000995570,23180,0,0,201580|203085|203210|1627885|1630267,REG,2021,203085,-21.0,SG,Chaser,-1.19,Quickley 3PT Jump Shot (12 PTS),PG,Primary Ball Handler,0.95,NYK,1610612752.0
Shot Chart Detail,22000995,573,1630193,Immanuel Quickley,1610612743,New York Knicks,4,8,49,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,26,1,0,20210505,DEN,NYK,22000995573,23510,0,0,201580|203085|203210|1627885|1630267,REG,2021,201580,-21.0,C,Anchor Big,1.28,MISS Quickley 10' Driving Finger Roll Layup,PG,Primary Ball Handler,0.95,NYK,1610612752.0
Shot Chart Detail,22000995,576,1630167,Obi Toppin,1610612743,New York Knicks,4,8,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,73,1,0,20210505,DEN,NYK,22000995576,23890,0,0,201580|203085|203210|1627885|1630267,REG,2021,,,,,,,PF,Athletic Finisher,-0.82,NYK,1610612752.0
Shot Chart Detail,22000995,587,1629628,RJ Barrett,1610612743,New York Knicks,4,7,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,-16,1,0,20210505,DEN,NYK,22000995587,24180,0,0,201580|203085|203210|1627885|1630267,REG,2021,1630267,-24.0,PG,Point of Attack,0.25,MISS Barrett 16' Driving Floating Jump Shot,SG,Slasher,-1.12,NYK,1610612752.0
Shot Chart Detail,22000995,619,1630193,Immanuel Quickley,1610612743,New York Knicks,4,5,59,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,152,246,1,0,20210505,DEN,NYK,22000995619,25210,0,0,201580|203085|203210|1627885|1629008,REG,2021,1627885,-28.0,SG,Point of Attack,-0.28,MISS Quickley 29' 3PT Step Back Jump Shot,PG,Primary Ball Handler,0.95,NYK,1610612752.0
Shot Chart Detail,22000995,622,1629628,RJ Barrett,1610612743,New York Knicks,4,5,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-158,238,1,1,20210505,DEN,NYK,22000995622,25460,0,1,201580|203085|203210|1627885|1629008,REG,2021,203210,-28.0,PF,Helper,-0.22,Barrett 29' 3PT Jump Shot (14 PTS) (Rose 2 AST),SG,Slasher,-1.12,NYK,1610612752.0
Shot Chart Detail,22000995,626,203493,Reggie Bullock Jr.,1610612743,New York Knicks,4,5,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,131,1,1,20210505,DEN,NYK,22000995626,25760,0,1,201580|203085|203210|1627885|1629008,REG,2021,1629008,-27.0,SF,Helper,-0.4,Bullock 26' 3PT Jump Shot (12 PTS) (Rose 3 AST),SF,Movement Shooter,-1.4,NYK,1610612752.0
Shot Chart Detail,22000995,662,1630193,Immanuel Quickley,1610612743,New York Knicks,4,3,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,105,265,1,1,20210505,DEN,NYK,22000995662,26600,0,0,201580|1627885|1628427|1629626|1630210,REG,2021,1629626,-21.0,PF,Helper,-0.31,Quickley 29' 3PT Pullup Jump Shot (16 PTS),PG,Primary Ball Handler,0.95,NYK,1610612752.0
Shot Chart Detail,22000995,666,1628373,Frank Ntilikina,1610612743,New York Knicks,4,2,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,38,1,0,20210505,DEN,NYK,22000995666,27070,0,0,201580|1627885|1628427|1629626|1630210,REG,2021,,,,,,,PG,Secondary Ball Handler,-2.15,NYK,1610612752.0
Shot Chart Detail,22000995,684,1628995,Kevin Knox II,1610612743,New York Knicks,4,2,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,37,163,1,0,20210505,DEN,NYK,22000995684,27470,0,0,201580|1627885|1628427|1629626|1630210,REG,2021,1629626,-20.0,PF,Helper,-0.31,MISS Knox II 17' Pullup Jump Shot,SF,Stationary Shooter,-1.37,NYK,1610612752.0
Shot Chart Detail,22000995,687,1628373,Frank Ntilikina,1610612743,New York Knicks,4,2,7,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-99,153,1,0,20210505,DEN,NYK,22000995687,27530,0,0,201580|1627885|1628427|1629626|1630210,REG,2021,1630210|1627885,-20.0,,,,,PG,Secondary Ball Handler,-2.15,NYK,1610612752.0
Shot Chart Detail,22000995,691,1630167,Obi Toppin,1610612743,New York Knicks,4,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-58,269,1,0,20210505,DEN,NYK,22000995691,27790,0,0,201580|1627885|1628427|1629626|1630210,REG,2021,1628427,-20.0,PF,Helper,-0.87,MISS Toppin 28' 3PT Jump Shot,PF,Athletic Finisher,-0.82,NYK,1610612752.0
Shot Chart Detail,22000995,700,203944,Julius Randle,1610612743,New York Knicks,3,0,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,26,1,0,20210505,DEN,NYK,22000995700,21560,0,0,201580|203085|203210|1627885|1630267,REG,2021,203085|203210,-20.0,,,,,PF,Shot Creator,0.15,NYK,1610612752.0
Shot Chart Detail,22000995,719,1628995,Kevin Knox II,1610612743,New York Knicks,4,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-139,247,1,1,20210505,DEN,NYK,22000995719,28430,0,1,203210|1627885|1628427|1629626|1630210,REG,2021,1627885,-18.0,SG,Point of Attack,-0.28,Knox II 28' 3PT Jump Shot (3 PTS) (Harper 1 AST),SF,Stationary Shooter,-1.37,NYK,1610612752.0
Shot Chart Detail,22000995,724,203658,Norvel Pelle,1610612743,New York Knicks,4,0,7,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,25,1,1,20210505,DEN,NYK,22000995724,28730,0,1,203210|1627885|1628427|1629626|1630210,REG,2021,1630210,-16.0,SG,Point of Attack,-1.34,Pelle 4' Dunk (2 PTS) (Knox II 1 AST),C,Low Minute,-0.72,NYK,1610612752.0
Shot Chart Detail,22001008,9,204060,Joe Ingles,1610612743,Utah Jazz,1,11,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,55,1,0,20210507,UTA,DEN,220010089,200,0,0,200794|203932|203999|1629008|1630267,REG,2021,1630267,0.0,PG,Point of Attack,0.25,MISS Ingles 24' 3PT Jump Shot,SF,Primary Ball Handler,1.57,UTA,1610612762.0
Shot Chart Detail,22001008,12,202711,Bojan Bogdanovic,1610612743,Utah Jazz,1,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,167,1,0,20210507,UTA,DEN,2200100812,530,0,0,200794|203932|203999|1629008|1630267,REG,2021,203932,-2.0,PF,Wing Stopper,0.14,MISS Bogdanovic 25' 3PT Jump Shot,SF,Movement Shooter,1.14,UTA,1610612762.0
Shot Chart Detail,22001008,15,203497,Rudy Gobert,1610612743,Utah Jazz,1,10,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,1,20210507,UTA,DEN,2200100815,770,0,1,200794|203932|203999|1629008|1630267,REG,2021,203999,-2.0,C,Mobile Big,0.86,Gobert 3' Cutting Layup Shot (2 PTS) (Ingles 1 AST),C,Roll + Cut Big,1.2,UTA,1610612762.0
Shot Chart Detail,22001008,25,1626220,Royce O'Neale,1610612743,Utah Jazz,1,9,49,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,16,1,1,20210507,UTA,DEN,2200100825,1310,0,1,200794|203932|203999|1629008|1630267,REG,2021,203932,-5.0,PF,Wing Stopper,0.14,O'Neale 4' Driving Reverse Layup (2 PTS) (Ingles 2 AST),SF,Stationary Shooter,-0.66,UTA,1610612762.0
Shot Chart Detail,22001008,30,204060,Joe Ingles,1610612743,Utah Jazz,1,9,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,188,1,0,20210507,UTA,DEN,2200100830,1640,0,0,200794|203932|203999|1629008|1630267,REG,2021,203999,-5.0,C,Mobile Big,0.86,MISS Ingles 25' 3PT Jump Shot,SF,Primary Ball Handler,1.57,UTA,1610612762.0
Shot Chart Detail,22001008,35,1626220,Royce O'Neale,1610612743,Utah Jazz,1,8,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,1,20210507,UTA,DEN,2200100835,1920,0,1,200794|203932|203999|1629008|1630267,REG,2021,200794|1630267,-5.0,,,,,SF,Stationary Shooter,-0.66,UTA,1610612762.0
Shot Chart Detail,22001008,40,204060,Joe Ingles,1610612743,Utah Jazz,1,8,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,25,1,0,20210507,UTA,DEN,2200100840,2200,0,0,200794|203932|203999|1629008|1630267,REG,2021,203999,-7.0,C,Mobile Big,0.86,MISS Ingles 5' Driving Layup,SF,Primary Ball Handler,1.57,UTA,1610612762.0
Shot Chart Detail,22001008,46,202711,Bojan Bogdanovic,1610612743,Utah Jazz,1,8,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,22,1,1,20210507,UTA,DEN,2200100846,2250,0,1,200794|203932|203999|1629008|1630267,REG,2021,1629008,-4.0,SF,Helper,-0.4,Bogdanovic 3PT Jump Shot (3 PTS) (Ingles 3 AST),SF,Movement Shooter,1.14,UTA,1610612762.0
Shot Chart Detail,22001008,50,202711,Bojan Bogdanovic,1610612743,Utah Jazz,1,7,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,12,1,1,20210507,UTA,DEN,2200100850,2600,0,0,200794|203932|203999|1629008|1630267,REG,2021,203999,-4.0,C,Mobile Big,0.86,Bogdanovic 3' Driving Layup (5 PTS),SF,Movement Shooter,1.14,UTA,1610612762.0
