GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22301167,507,1630202,Payton Pritchard,1610612752,Boston Celtics,4,10,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,22,1,0,20240411,BOS,NYK,22301167507,22370,0,0,202711|1628392|1628978|1630173|1630540,REG,2024,1628392,-29.0,C,Mobile Big,2.29,MISS Pritchard 4' Driving Layup,PG,Primary Ball Handler,2.06,BOS,1610612738.0
Shot Chart Detail,22301167,510,1630202,Payton Pritchard,1610612752,Boston Celtics,4,10,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,48,1,0,20240411,BOS,NYK,22301167510,22670,0,0,202711|1628392|1628978|1630173|1630540,REG,2024,1630540,-29.0,PG,Point of Attack,-0.2,MISS Pritchard 24' 3PT Pullup Jump Shot,PG,Primary Ball Handler,2.06,BOS,1610612738.0
Shot Chart Detail,22301167,515,1629004,Svi Mykhailiuk,1610612752,Boston Celtics,4,9,42,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-83,96,1,0,20240411,BOS,NYK,22301167515,22980,0,0,202711|1628392|1628978|1630173|1630540,REG,2024,202711,-31.0,SF-PF,Low Activity,-1.63,MISS Mykhailiuk 13' Fadeaway Jumper,SF,Off Screen Shooter,0.05,BOS,1610612738.0
Shot Chart Detail,22301167,518,1630202,Payton Pritchard,1610612752,Boston Celtics,4,9,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,147,1,0,20240411,BOS,NYK,22301167518,23150,0,0,202711|1628392|1628978|1630173|1630540,REG,2024,1630540,-31.0,PG,Point of Attack,-0.2,MISS Pritchard 17' Pullup Jump Shot,PG,Primary Ball Handler,2.06,BOS,1610612738.0
Shot Chart Detail,22301167,522,1629004,Svi Mykhailiuk,1610612752,Boston Celtics,4,9,6,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,75,1,1,20240411,BOS,NYK,22301167522,23340,0,1,202711|1628392|1628978|1630173|1630540,REG,2024,202711,-28.0,SF-PF,Low Activity,-1.63,Mykhailiuk 25' 3PT Running Jump Shot (3 PTS) (Hauser 1 AST),SF,Off Screen Shooter,0.05,BOS,1610612738.0
Shot Chart Detail,22301167,525,1630573,Sam Hauser,1610612752,Boston Celtics,4,8,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,50,1,1,20240411,BOS,NYK,22301167525,23650,0,1,202711|1628392|1628978|1630173|1630540,REG,2024,202711,-27.0,SF-PF,Low Activity,-1.63,Hauser 24' 3PT Jump Shot (8 PTS) (Pritchard 3 AST),SF,Movement Shooter,0.94,BOS,1610612738.0
Shot Chart Detail,22301167,528,1630531,Jaden Springer,1610612752,Boston Celtics,4,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,147,1,0,20240411,BOS,NYK,22301167528,23970,0,0,202711|1628392|1628978|1630173|1630540,REG,2024,1630173,-27.0,PF-C,Mobile Big,0.34,MISS Springer 26' 3PT Jump Shot,SG-PG,Athletic Finisher,-1.29,BOS,1610612738.0
Shot Chart Detail,22301167,530,1630573,Sam Hauser,1610612752,Boston Celtics,4,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,59,263,1,1,20240411,BOS,NYK,22301167530,24020,0,1,202711|1628392|1628978|1630173|1630540,REG,2024,1628978,-24.0,SG,Chaser,0.17,Hauser 27' 3PT Jump Shot (11 PTS) (Pritchard 4 AST),SF,Movement Shooter,0.94,BOS,1610612738.0
Shot Chart Detail,22301167,534,1630202,Payton Pritchard,1610612752,Boston Celtics,4,7,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,67,142,1,0,20240411,BOS,NYK,22301167534,24530,0,0,202711|1628392|1628978|1630173|1630540,REG,2024,1628978,-26.0,SG,Chaser,0.17,MISS Pritchard 16' Pullup Jump Shot,PG,Primary Ball Handler,2.06,BOS,1610612738.0
Shot Chart Detail,22301167,538,1630214,Xavier Tillman,1610612752,Boston Celtics,4,6,44,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20240411,BOS,NYK,22301167538,24760,0,1,202711|1628392|1628978|1630173|1630540,REG,2024,1630173,-24.0,PF-C,Mobile Big,0.34,Tillman 1' Running Dunk (2 PTS) (Hauser 2 AST),C-PF,Roll + Cut Big,-1.46,BOS,1610612738.0
Shot Chart Detail,22301167,548,1630573,Sam Hauser,1610612752,Boston Celtics,4,5,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,0,20240411,BOS,NYK,22301167548,25380,0,0,202711|1628392|1628978|1630173|1630540,REG,2024,1630173,-27.0,PF-C,Mobile Big,0.34,MISS Hauser 3' Driving Layup,SF,Movement Shooter,0.94,BOS,1610612738.0
Shot Chart Detail,22301167,550,1630573,Sam Hauser,1610612752,Boston Celtics,4,5,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240411,BOS,NYK,22301167550,25390,0,0,202711|1628392|1628978|1630173|1630540,REG,2024,1630173,-25.0,PF-C,Mobile Big,0.34,Hauser Tip Layup Shot (13 PTS),SF,Movement Shooter,0.94,BOS,1610612738.0
Shot Chart Detail,22301167,554,1630531,Jaden Springer,1610612752,Boston Celtics,4,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-227,131,1,1,20240411,BOS,NYK,22301167554,25740,0,1,202711|1628392|1628978|1630173|1630540,REG,2024,1628978,-24.0,SG,Chaser,0.17,Springer 26' 3PT Jump Shot (3 PTS) (Hauser 3 AST),SG-PG,Athletic Finisher,-1.29,BOS,1610612738.0
Shot Chart Detail,22301167,558,1630202,Payton Pritchard,1610612752,Boston Celtics,4,4,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,68,1,1,20240411,BOS,NYK,22301167558,26090,0,1,202711|1628392|1628978|1630173|1630540,REG,2024,1630540,-24.0,PG,Point of Attack,-0.2,Pritchard 24' 3PT Jump Shot (9 PTS) (Mykhailiuk 1 AST),PG,Primary Ball Handler,2.06,BOS,1610612738.0
Shot Chart Detail,22301167,562,1630202,Payton Pritchard,1610612752,Boston Celtics,4,3,59,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,36,1,1,20240411,BOS,NYK,22301167562,26410,0,0,202711|1628392|1628978|1630173|1630540,REG,2024,1628392,-22.0,C,Mobile Big,2.29,Pritchard 5' Driving Reverse Layup (11 PTS),PG,Primary Ball Handler,2.06,BOS,1610612738.0
Shot Chart Detail,22301167,568,1629004,Svi Mykhailiuk,1610612752,Boston Celtics,4,3,23,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,205,1,0,20240411,BOS,NYK,22301167568,26770,0,0,202711|1628392|1628978|1630173|1630540,REG,2024,202711,-22.0,SF-PF,Low Activity,-1.63,MISS Mykhailiuk 26' 3PT Running Jump Shot,SF,Off Screen Shooter,0.05,BOS,1610612738.0
Shot Chart Detail,22301167,570,1630202,Payton Pritchard,1610612752,Boston Celtics,4,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,113,264,1,1,20240411,BOS,NYK,22301167570,26840,0,1,202711|1628392|1628978|1630173|1630540,REG,2024,1628392,-19.0,C,Mobile Big,2.29,Pritchard 29' 3PT Jump Shot (14 PTS) (Mykhailiuk 2 AST),PG,Primary Ball Handler,2.06,BOS,1610612738.0
Shot Chart Detail,22301167,574,1629004,Svi Mykhailiuk,1610612752,Boston Celtics,4,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,58,260,1,1,20240411,BOS,NYK,22301167574,27280,0,0,202711|1628392|1628978|1630173|1630540,REG,2024,202711|1628978,-16.0,,,,,SF,Off Screen Shooter,0.05,BOS,1610612738.0
Shot Chart Detail,22301167,578,1628436,Luke Kornet,1610612752,Boston Celtics,4,1,47,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,42,1,0,20240411,BOS,NYK,22301167578,27730,0,0,202711|1628392|1628978|1630173|1630540,REG,2024,1628392,-16.0,C,Mobile Big,2.29,MISS Kornet 5' Layup,C,Roll + Cut Big,0.01,BOS,1610612738.0
Shot Chart Detail,22301167,592,1628436,Luke Kornet,1610612752,Boston Celtics,4,0,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20240411,BOS,NYK,22301167592,28300,0,1,202711|1628392|1628978|1630173|1630540,REG,2024,1628392,-12.0,C,Mobile Big,2.29,Kornet 2' Alley Oop Dunk (2 PTS) (Pritchard 5 AST),C,Roll + Cut Big,0.01,BOS,1610612738.0
Shot Chart Detail,22301167,595,1629004,Svi Mykhailiuk,1610612752,Boston Celtics,4,0,49,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,46,1,1,20240411,BOS,NYK,22301167595,28310,0,1,202711|1628392|1628978|1630173|1630540,REG,2024,1628978,-9.0,SG,Chaser,0.17,Mykhailiuk 24' 3PT Fadeaway Jumper (9 PTS) (Pritchard 6 AST),SF,Off Screen Shooter,0.05,BOS,1610612738.0
Shot Chart Detail,22301167,599,1630202,Payton Pritchard,1610612752,Boston Celtics,4,0,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,143,175,1,1,20240411,BOS,NYK,22301167599,28490,0,0,202711|1628392|1628978|1630173|1630540,REG,2024,1628392,-9.0,C,Mobile Big,2.29,Pritchard 23' Pullup Jump Shot (16 PTS),PG,Primary Ball Handler,2.06,BOS,1610612738.0
Shot Chart Detail,22301167,601,1630202,Payton Pritchard,1610612752,Boston Celtics,4,0,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,119,285,1,0,20240411,BOS,NYK,22301167601,28770,0,0,202711|1628392|1628978|1630173|1630540,REG,2024,1628392|1630540,-9.0,,,,,PG,Primary Ball Handler,2.06,BOS,1610612738.0
Shot Chart Detail,22301175,7,1628969,Mikal Bridges,1610612752,Brooklyn Nets,1,11,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,51,1,0,20240412,NYK,BKN,223011757,230,0,0,1628384|1628404|1628973|1628978|1630579,REG,2024,1628978,0.0,SG,Chaser,0.17,MISS Bridges 3PT Jump Shot,SF,Secondary Ball Handler,0.84,BKN,1610612751.0
Shot Chart Detail,22301175,9,1641730,Noah Clowney,1610612752,Brooklyn Nets,1,11,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240412,NYK,BKN,223011759,250,0,0,1628384|1628404|1628973|1628978|1630579,REG,2024,1628973|1628404,2.0,,,,,PF,Stretch Big,-1.65,BKN,1610612751.0
Shot Chart Detail,22301175,12,1641730,Noah Clowney,1610612752,Brooklyn Nets,1,11,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,20,1,0,20240412,NYK,BKN,2230117512,480,0,0,1628384|1628404|1628973|1628978|1630579,REG,2024,1628384,2.0,SF,Wing Stopper,0.34,MISS Clowney 3PT Jump Shot,PF,Stretch Big,-1.65,BKN,1610612751.0
Shot Chart Detail,22301175,18,1630560,Cam Thomas,1610612752,Brooklyn Nets,1,10,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,185,32,1,0,20240412,NYK,BKN,2230117518,800,0,0,1628384|1628404|1628973|1628978|1630579,REG,2024,1628404|1628384,2.0,,,,,SG,Shot Creator,0.81,BKN,1610612751.0
Shot Chart Detail,22301175,20,1630570,Trendon Watford,1610612752,Brooklyn Nets,1,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,205,1,1,20240412,NYK,BKN,2230117520,850,0,1,1628384|1628404|1628973|1628978|1630579,REG,2024,1628973,5.0,PG,Low Activity,-0.94,Watford 25' 3PT Jump Shot (3 PTS) (Claxton 1 AST),PF,Athletic Finisher,-1.24,BKN,1610612751.0
Shot Chart Detail,22301175,23,1630570,Trendon Watford,1610612752,Brooklyn Nets,1,9,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,53,1,1,20240412,NYK,BKN,2230117523,1300,0,1,1628384|1628404|1628973|1628978|1630579,REG,2024,1628973,7.0,PG,Low Activity,-0.94,Watford 7' Driving Floating Jump Shot (5 PTS) (Claxton 2 AST),PF,Athletic Finisher,-1.24,BKN,1610612751.0
Shot Chart Detail,22301175,29,1629651,Nic Claxton,1610612752,Brooklyn Nets,1,9,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-4,1,1,20240412,NYK,BKN,2230117529,1590,0,1,1628384|1628404|1628973|1628978|1630579,REG,2024,1630579,9.0,C,Mobile Big,0.62,Claxton Alley Oop Dunk (2 PTS) (Thomas 1 AST),C,Roll + Cut Big,-0.8,BKN,1610612751.0
Shot Chart Detail,22301175,34,1630560,Cam Thomas,1610612752,Brooklyn Nets,1,8,35,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,58,84,1,0,20240412,NYK,BKN,2230117534,2050,0,0,1628384|1628404|1628973|1628978|1630579,REG,2024,1628384,9.0,SF,Wing Stopper,0.34,MISS Thomas 10' Driving Hook Shot,SG,Shot Creator,0.81,BKN,1610612751.0
Shot Chart Detail,22301175,36,1630560,Cam Thomas,1610612752,Brooklyn Nets,1,8,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,114,1,1,20240412,NYK,BKN,2230117536,2130,0,1,1628384|1628404|1628973|1628978|1630579,REG,2024,1628404|1628384,11.0,,,,,SG,Shot Creator,0.81,BKN,1610612751.0
Shot Chart Detail,22301175,46,1628969,Mikal Bridges,1610612752,Brooklyn Nets,1,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,171,1,0,20240412,NYK,BKN,2230117546,2930,0,0,1628384|1628404|1628973|1628978|1630579,REG,2024,1628404,8.0,SF,Helper,1.09,MISS Bridges 25' 3PT Jump Shot,SF,Secondary Ball Handler,0.84,BKN,1610612751.0
Shot Chart Detail,22301175,49,1630560,Cam Thomas,1610612752,Brooklyn Nets,1,6,47,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,43,1,0,20240412,NYK,BKN,2230117549,3130,0,0,1628384|1628404|1628973|1628978|1630579,REG,2024,1628384,6.0,SF,Wing Stopper,0.34,MISS Thomas 6' Driving Floating Bank Jump Shot,SG,Shot Creator,0.81,BKN,1610612751.0
Shot Chart Detail,22301175,57,1630570,Trendon Watford,1610612752,Brooklyn Nets,1,6,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,7,101,1,0,20240412,NYK,BKN,2230117557,3250,0,0,1628384|1628404|1628973|1628978|1630579,REG,2024,1630579,6.0,C,Mobile Big,0.62,MISS Watford 10' Driving Floating Jump Shot,PF,Athletic Finisher,-1.24,BKN,1610612751.0
Shot Chart Detail,22301175,64,1629651,Nic Claxton,1610612752,Brooklyn Nets,1,5,50,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,35,1,0,20240412,NYK,BKN,2230117564,3700,0,0,1628384|1628404|1628973|1628978|1630579,REG,2024,1628978|1628384,6.0,,,,,C,Roll + Cut Big,-0.8,BKN,1610612751.0
Shot Chart Detail,22301175,78,1629022,Lonnie Walker IV,1610612752,Brooklyn Nets,1,4,36,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-37,194,1,1,20240412,NYK,BKN,2230117578,4440,0,0,1628384|1628404|1628973|1628978|1629011,REG,2024,1629011,9.0,C,Mobile Big,1.51,Walker IV 20' Step Back Jump Shot (2 PTS),SG,Secondary Ball Handler,-0.83,BKN,1610612751.0
Shot Chart Detail,22301175,82,1630570,Trendon Watford,1610612752,Brooklyn Nets,1,4,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20240412,NYK,BKN,2230117582,4790,0,0,1628384|1628404|1628973|1628978|1629011,REG,2024,1628384,11.0,SF,Wing Stopper,0.34,Watford 2' Driving Layup (8 PTS),PF,Athletic Finisher,-1.24,BKN,1610612751.0
Shot Chart Detail,22301175,85,1630592,Jalen Wilson,1610612752,Brooklyn Nets,1,3,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,0,1,1,20240412,NYK,BKN,2230117585,5120,0,1,1628384|1628404|1628973|1628978|1629011,REG,2024,1628978,14.0,SG,Chaser,0.17,Wilson 3PT Jump Shot (3 PTS) (Bridges 1 AST),PF,Athletic Finisher,-1.09,BKN,1610612751.0
Shot Chart Detail,22301175,96,1629022,Lonnie Walker IV,1610612752,Brooklyn Nets,1,2,58,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,94,113,1,1,20240412,NYK,BKN,2230117596,5420,0,1,202711|1628404|1628973|1628978|1629011,REG,2024,1628404,16.0,SF,Helper,1.09,Walker IV 15' Turnaround Jump Shot (4 PTS) (Clowney 1 AST),SG,Secondary Ball Handler,-0.83,BKN,1610612751.0
Shot Chart Detail,22301175,103,1630592,Jalen Wilson,1610612752,Brooklyn Nets,1,2,30,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-16,1,0,20240412,NYK,BKN,22301175103,5700,0,0,202711|1628404|1628973|1628978|1629011,REG,2024,1628973,16.0,PG,Low Activity,-0.94,MISS Wilson 24' 3PT Running Jump Shot,PF,Athletic Finisher,-1.09,BKN,1610612751.0
Shot Chart Detail,22301175,111,1630560,Cam Thomas,1610612752,Brooklyn Nets,1,1,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-186,200,1,1,20240412,NYK,BKN,22301175111,6090,0,0,202711|1628404|1628973|1628978|1629011,REG,2024,202711,17.0,SF-PF,Low Activity,-1.63,Thomas 27' 3PT Step Back Jump Shot (5 PTS),SG,Shot Creator,0.81,BKN,1610612751.0
Shot Chart Detail,22301175,118,1630560,Cam Thomas,1610612752,Brooklyn Nets,1,1,10,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,21,73,1,1,20240412,NYK,BKN,22301175118,6500,0,0,202692|202711|1628404|1628978|1629011,REG,2024,1628978,17.0,SG,Chaser,0.17,Thomas 8' Driving Bank Hook Shot (7 PTS),SG,Shot Creator,0.81,BKN,1610612751.0
Shot Chart Detail,22301175,123,1630560,Cam Thomas,1610612752,Brooklyn Nets,1,0,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20240412,NYK,BKN,22301175123,6890,0,0,202692|202711|1628404|1628978|1629011,REG,2024,202711|1628978,16.0,,,,,SG,Shot Creator,0.81,BKN,1610612751.0
Shot Chart Detail,22301175,130,1630560,Cam Thomas,1610612752,Brooklyn Nets,1,0,3,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20240412,NYK,BKN,22301175130,7170,0,0,202692|202711|1628404|1628978|1629011,REG,2024,1628978|1629011,16.0,,,,,SG,Shot Creator,0.81,BKN,1610612751.0
Shot Chart Detail,22301175,140,1630560,Cam Thomas,1610612752,Brooklyn Nets,2,11,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-15,257,1,1,20240412,NYK,BKN,22301175140,7470,0,0,202692|202711|1628978|1629011|1630173,REG,2024,1629011,17.0,C,Mobile Big,1.51,Thomas 26' 3PT Pullup Jump Shot (14 PTS),SG,Shot Creator,0.81,BKN,1610612751.0
Shot Chart Detail,22301175,150,1629022,Lonnie Walker IV,1610612752,Brooklyn Nets,2,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,240,1,1,20240412,NYK,BKN,22301175150,8150,0,1,202692|202711|1628978|1629011|1630173,REG,2024,1630173,16.0,PF-C,Mobile Big,0.34,Walker IV 25' 3PT Jump Shot (7 PTS) (Clowney 2 AST),SG,Secondary Ball Handler,-0.83,BKN,1610612751.0
Shot Chart Detail,22301175,159,1629022,Lonnie Walker IV,1610612752,Brooklyn Nets,2,9,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,82,1,0,20240412,NYK,BKN,22301175159,8430,0,0,202692|202711|1628978|1629011|1630173,REG,2024,202711,15.0,SF-PF,Low Activity,-1.63,MISS Walker IV 24' 3PT Jump Shot,SG,Secondary Ball Handler,-0.83,BKN,1610612751.0
Shot Chart Detail,22301175,162,1629022,Lonnie Walker IV,1610612752,Brooklyn Nets,2,9,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,39,271,1,1,20240412,NYK,BKN,22301175162,8790,0,1,202692|202711|1628978|1629011|1630173,REG,2024,1630173,15.0,PF-C,Mobile Big,0.34,Walker IV 27' 3PT Jump Shot (10 PTS) (Bridges 2 AST),SG,Secondary Ball Handler,-0.83,BKN,1610612751.0
Shot Chart Detail,22301175,167,1628969,Mikal Bridges,1610612752,Brooklyn Nets,2,8,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-13,1,0,20240412,NYK,BKN,22301175167,9140,0,0,202692|202711|1628978|1629011|1630173,REG,2024,,,,,,,SF,Secondary Ball Handler,0.84,BKN,1610612751.0
Shot Chart Detail,22301175,171,1628969,Mikal Bridges,1610612752,Brooklyn Nets,2,8,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,46,1,1,20240412,NYK,BKN,22301175171,9220,0,1,202692|202711|1628978|1629011|1630173,REG,2024,202692,16.0,SG,Chaser,-1.63,Bridges 3PT Jump Shot (3 PTS) (Gilyard 1 AST),SF,Secondary Ball Handler,0.84,BKN,1610612751.0
Shot Chart Detail,22301175,175,1628969,Mikal Bridges,1610612752,Brooklyn Nets,2,8,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,52,1,0,20240412,NYK,BKN,22301175175,9550,0,0,202692|202711|1628978|1629011|1630173,REG,2024,1630173,16.0,PF-C,Mobile Big,0.34,MISS Bridges 9' Fadeaway Jumper,SF,Secondary Ball Handler,0.84,BKN,1610612751.0
Shot Chart Detail,22301175,177,1628969,Mikal Bridges,1610612752,Brooklyn Nets,2,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,189,1,0,20240412,NYK,BKN,22301175177,9590,0,0,202692|202711|1628978|1629011|1630173,REG,2024,1630173,16.0,PF-C,Mobile Big,0.34,MISS Bridges 25' 3PT Jump Shot,SF,Secondary Ball Handler,0.84,BKN,1610612751.0
Shot Chart Detail,22301175,191,1629022,Lonnie Walker IV,1610612752,Brooklyn Nets,2,7,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,92,1,1,20240412,NYK,BKN,22301175191,9870,0,1,202692|202711|1628384|1630173|1630579,REG,2024,1630173,17.0,PF-C,Mobile Big,0.34,Walker IV 25' 3PT Jump Shot (13 PTS) (Bridges 3 AST),SG,Secondary Ball Handler,-0.83,BKN,1610612751.0
Shot Chart Detail,22301175,200,1630570,Trendon Watford,1610612752,Brooklyn Nets,2,6,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20240412,NYK,BKN,22301175200,10380,0,1,202692|202711|1628384|1630173|1630579,REG,2024,202711,16.0,SF-PF,Low Activity,-1.63,Watford 1' Running Dunk (10 PTS) (Walker IV 1 AST),PF,Athletic Finisher,-1.24,BKN,1610612751.0
Shot Chart Detail,22301175,215,1628969,Mikal Bridges,1610612752,Brooklyn Nets,2,5,46,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,129,1,0,20240412,NYK,BKN,22301175215,10940,0,0,202711|1628384|1628973|1630173|1630579,REG,2024,202711|1628973,16.0,,,,,SF,Secondary Ball Handler,0.84,BKN,1610612751.0
Shot Chart Detail,22301175,219,1629022,Lonnie Walker IV,1610612752,Brooklyn Nets,2,5,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,247,1,0,20240412,NYK,BKN,22301175219,11300,0,0,202711|1628384|1628973|1630173|1630579,REG,2024,1630579,16.0,C,Mobile Big,0.62,MISS Walker IV 25' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-0.83,BKN,1610612751.0
Shot Chart Detail,22301175,223,1630592,Jalen Wilson,1610612752,Brooklyn Nets,2,4,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,69,1,0,20240412,NYK,BKN,22301175223,11730,0,0,202711|1628384|1628973|1630173|1630579,REG,2024,202711,13.0,SF-PF,Low Activity,-1.63,MISS Wilson 7' Driving Floating Jump Shot,PF,Athletic Finisher,-1.09,BKN,1610612751.0
Shot Chart Detail,22301175,237,1630570,Trendon Watford,1610612752,Brooklyn Nets,2,4,2,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,43,1,1,20240412,NYK,BKN,22301175237,11980,0,0,202711|1628384|1628404|1628973|1630579,REG,2024,1630579,15.0,C,Mobile Big,0.62,Watford 5' Driving Hook Shot (12 PTS),PF,Athletic Finisher,-1.24,BKN,1610612751.0
