GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22300916,155,1628988,Aaron Holiday,1610612745,Houston Rockets,2,11,40,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,184,1,0,20240308,POR,HOU,22300916155,7400,0,1628988|1629111|1631095|1641708|1641715,0,REG,2024,1641712,-3.0,SG,Low Activity,-0.22,MISS Holiday 25' 3PT Running Jump Shot,PG,Secondary Ball Handler,-0.99,POR,1610612757.0
Shot Chart Detail,22300916,162,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,11,2,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-88,11,1,0,20240308,POR,HOU,22300916162,7780,0,1628988|1629111|1631095|1641708|1641715,0,REG,2024,1629650,-5.0,C,Anchor Big,0.57,MISS Smith Jr. 9' Hook Shot,PF,Athletic Finisher,-0.92,POR,1610612757.0
Shot Chart Detail,22300916,168,1641715,Cam Whitmore,1610612745,Houston Rockets,2,10,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-53,268,1,1,20240308,POR,HOU,22300916168,8090,0,1628988|1629111|1631095|1641708|1641715,1,REG,2024,1630204,-4.0,PG,Chaser,0.49,Whitmore 27' 3PT Pullup Jump Shot (4 PTS) (Thompson 1 AST),SF,Athletic Finisher,1.17,POR,1610612757.0
Shot Chart Detail,22300916,171,1641708,Amen Thompson,1610612745,Houston Rockets,2,10,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,33,1,1,20240308,POR,HOU,22300916171,8330,0,1628988|1629111|1631095|1641708|1641715,1,REG,2024,1629650,-2.0,C,Anchor Big,0.57,Thompson 4' Running Layup (4 PTS) (Landale 1 AST),SF,Roll + Cut Big,0.41,POR,1610612757.0
Shot Chart Detail,22300916,176,1628988,Aaron Holiday,1610612745,Houston Rockets,2,9,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,89,49,1,1,20240308,POR,HOU,22300916176,8670,0,1628988|1629111|1631095|1641708|1641715,0,REG,2024,1629650,-2.0,C,Anchor Big,0.57,Holiday 10' Driving Floating Jump Shot (2 PTS),PG,Secondary Ball Handler,-0.99,POR,1610612757.0
Shot Chart Detail,22300916,178,1629111,Jock Landale,1610612745,Houston Rockets,2,9,5,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,37,1,1,20240308,POR,HOU,22300916178,8950,0,1628988|1629111|1631095|1641708|1641715,0,REG,2024,1629650,-3.0,C,Anchor Big,0.57,Landale 5' Turnaround Hook Shot (2 PTS),C,Roll + Cut Big,-0.63,POR,1610612757.0
Shot Chart Detail,22300916,191,1641708,Amen Thompson,1610612745,Houston Rockets,2,8,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,1,20240308,POR,HOU,22300916191,9230,0,1627832|1629111|1631095|1641708|1641715,1,REG,2024,1630625,-1.0,PG,Low Activity,-0.9,Thompson 2' Running Dunk (6 PTS) (Landale 2 AST),SF,Roll + Cut Big,0.41,POR,1610612757.0
Shot Chart Detail,22300916,197,1641708,Amen Thompson,1610612745,Houston Rockets,2,8,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,74,158,1,0,20240308,POR,HOU,22300916197,9520,0,1627832|1629111|1631095|1641708|1641715,0,REG,2024,1630625,-1.0,PG,Low Activity,-0.9,MISS Thompson 17' Pullup Jump Shot,SF,Roll + Cut Big,0.41,POR,1610612757.0
Shot Chart Detail,22300916,200,1629111,Jock Landale,1610612745,Houston Rockets,2,7,36,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-11,123,1,0,20240308,POR,HOU,22300916200,9840,0,1627832|1629111|1631095|1641708|1641715,0,REG,2024,1629014,-3.0,SG,Chaser,-1.82,MISS Landale 12' Floating Jump Shot,C,Roll + Cut Big,-0.63,POR,1610612757.0
Shot Chart Detail,22300916,204,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,7,17,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-67,260,1,1,20240308,POR,HOU,22300916204,10030,0,1627832|1628415|1630224|1630578|1641715,1,REG,2024,1629014,0.0,SG,Chaser,-1.82,Smith Jr. 27' 3PT Running Jump Shot (8 PTS) (VanVleet 4 AST),PF,Athletic Finisher,-0.92,POR,1610612757.0
Shot Chart Detail,22300916,219,1628415,Dillon Brooks,1610612745,Houston Rockets,2,6,58,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,60,1,0,20240308,POR,HOU,22300916219,10220,0,1627832|1628415|1630224|1630578|1641715,0,REG,2024,1629014,0.0,SG,Chaser,-1.82,MISS Brooks 24' 3PT Running Jump Shot,SF,Movement Shooter,-1.91,POR,1610612757.0
Shot Chart Detail,22300916,231,1641715,Cam Whitmore,1610612745,Houston Rockets,2,6,9,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,48,1,1,20240308,POR,HOU,22300916231,10710,0,1627832|1628415|1630224|1630578|1641715,1,REG,2024,1629014,0.0,SG,Chaser,-1.82,Whitmore 5' Running Layup (6 PTS) (Sengun 4 AST),SF,Athletic Finisher,1.17,POR,1610612757.0
Shot Chart Detail,22300916,237,1630224,Jalen Green,1610612745,Houston Rockets,2,5,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20240308,POR,HOU,22300916237,11070,0,1627832|1628415|1630224|1630578|1631095,1,REG,2024,1631200,2.0,SF,Helper,0.41,Ja. Green 2' Cutting Dunk Shot (7 PTS) (Sengun 5 AST),SG,Primary Ball Handler,0.0,POR,1610612757.0
Shot Chart Detail,22300916,241,1630578,Alperen Sengun,1610612745,Houston Rockets,2,4,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,20,1,1,20240308,POR,HOU,22300916241,11430,0,1627832|1628415|1630224|1630578|1631095,1,REG,2024,1641871|1641739,1.0,,,,,C,Shot Creator,0.77,POR,1610612757.0
Shot Chart Detail,22300916,246,1630578,Alperen Sengun,1610612745,Houston Rockets,2,4,23,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,18,132,1,0,20240308,POR,HOU,22300916246,11770,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,1641871,-1.0,C,Anchor Big,-0.41,MISS Sengun 13' Floating Jump Shot,C,Shot Creator,0.77,POR,1610612757.0
Shot Chart Detail,22300916,252,1630224,Jalen Green,1610612745,Houston Rockets,2,4,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,28,1,1,20240308,POR,HOU,22300916252,11980,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,1641739,1.0,PF,Wing Stopper,0.37,Ja. Green 4' Driving Layup (9 PTS),SG,Primary Ball Handler,0.0,POR,1610612757.0
Shot Chart Detail,22300916,254,1628415,Dillon Brooks,1610612745,Houston Rockets,2,3,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,237,1,0,20240308,POR,HOU,22300916254,12270,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,1631200,-2.0,SF,Helper,0.41,MISS Brooks 26' 3PT Jump Shot,SF,Movement Shooter,-1.91,POR,1610612757.0
Shot Chart Detail,22300916,261,1630578,Alperen Sengun,1610612745,Houston Rockets,2,2,59,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,34,109,1,0,20240308,POR,HOU,22300916261,12610,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,1641871,-2.0,C,Anchor Big,-0.41,Reath BLOCK (1 BLK),C,Shot Creator,0.77,POR,1610612757.0
Shot Chart Detail,22300916,267,1627832,Fred VanVleet,1610612745,Houston Rockets,2,2,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-140,243,1,0,20240308,POR,HOU,22300916267,12860,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,1641739,-5.0,PF,Wing Stopper,0.37,MISS VanVleet 28' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.3,POR,1610612757.0
Shot Chart Detail,22300916,269,1630578,Alperen Sengun,1610612745,Houston Rockets,2,2,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,2,1,1,20240308,POR,HOU,22300916269,12900,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,1641871|1631200,-3.0,,,,,C,Shot Creator,0.77,POR,1610612757.0
Shot Chart Detail,22300916,272,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,1,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,26,1,1,20240308,POR,HOU,22300916272,13320,0,1627832|1628415|1630224|1630578|1631095,1,REG,2024,1630625,-3.0,PG,Low Activity,-0.9,Smith Jr. 3PT Jump Shot (11 PTS) (VanVleet 5 AST),PF,Athletic Finisher,-0.92,POR,1610612757.0
Shot Chart Detail,22300916,278,1628415,Dillon Brooks,1610612745,Houston Rockets,2,1,11,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,44,1,0,20240308,POR,HOU,22300916278,13690,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,1631200,-5.0,SF,Helper,0.41,MISS Brooks 15' Step Back Jump Shot,SF,Movement Shooter,-1.91,POR,1610612757.0
Shot Chart Detail,22300916,286,1627832,Fred VanVleet,1610612745,Houston Rockets,2,0,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-55,159,1,0,20240308,POR,HOU,22300916286,14140,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,1641871,-8.0,C,Anchor Big,-0.41,MISS VanVleet 17' Pullup Jump Shot,PG,Primary Ball Handler,1.3,POR,1610612757.0
Shot Chart Detail,22300916,291,1627832,Fred VanVleet,1610612745,Houston Rockets,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,37,-50,369,1,0,20240308,POR,HOU,22300916291,14400,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,1641739,-8.0,PF,Wing Stopper,0.37,MISS VanVleet 37' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.3,POR,1610612757.0
Shot Chart Detail,22300916,296,1630578,Alperen Sengun,1610612745,Houston Rockets,3,11,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1,20240308,POR,HOU,22300916296,14730,0,1627832|1628415|1630224|1630578|1631095,1,REG,2024,1631200,-9.0,SF,Helper,0.41,Sengun 3' Cutting Layup Shot (9 PTS) (VanVleet 6 AST),C,Shot Creator,0.77,POR,1610612757.0
Shot Chart Detail,22300916,303,1630578,Alperen Sengun,1610612745,Houston Rockets,3,10,56,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,68,1,0,20240308,POR,HOU,22300916303,15040,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,1641871,-10.0,C,Anchor Big,-0.41,MISS Sengun 7' Turnaround Hook Shot,C,Shot Creator,0.77,POR,1610612757.0
Shot Chart Detail,22300916,311,1628415,Dillon Brooks,1610612745,Houston Rockets,3,10,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-54,72,1,0,20240308,POR,HOU,22300916311,15590,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,1629014|1641871,-10.0,,,,,SF,Movement Shooter,-1.91,POR,1610612757.0
Shot Chart Detail,22300916,325,1630224,Jalen Green,1610612745,Houston Rockets,3,9,13,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,1,20240308,POR,HOU,22300916325,16070,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,1629014,-7.0,SG,Chaser,-1.82,Ja. Green 2' Running Dunk (11 PTS),SG,Primary Ball Handler,0.0,POR,1610612757.0
Shot Chart Detail,22300916,328,1630224,Jalen Green,1610612745,Houston Rockets,3,8,48,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,34,1,1,20240308,POR,HOU,22300916328,16320,0,1627832|1628415|1630224|1630578|1631095,1,REG,2024,1629014|1641871,-5.0,,,,,SG,Primary Ball Handler,0.0,POR,1610612757.0
Shot Chart Detail,22300916,335,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,8,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,25,1,1,20240308,POR,HOU,22300916335,16800,0,1627832|1628415|1630224|1630578|1631095,1,REG,2024,1629014,-6.0,SG,Chaser,-1.82,Smith Jr. 3' Cutting Layup Shot (13 PTS) (Sengun 6 AST),PF,Athletic Finisher,-0.92,POR,1610612757.0
Shot Chart Detail,22300916,338,1627832,Fred VanVleet,1610612745,Houston Rockets,3,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,177,1,1,20240308,POR,HOU,22300916338,17160,0,1627832|1628415|1630224|1630578|1631095,1,REG,2024,1629014,-5.0,SG,Chaser,-1.82,VanVleet 26' 3PT Jump Shot (13 PTS) (Smith Jr. 2 AST),PG,Primary Ball Handler,1.3,POR,1610612757.0
Shot Chart Detail,22300916,348,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,6,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,5,1,0,20240308,POR,HOU,22300916348,17490,0,1627832|1630224|1630578|1631095|1641715,0,REG,2024,1630625,-5.0,PG,Low Activity,-0.9,MISS Smith Jr. 3PT Jump Shot,PF,Athletic Finisher,-0.92,POR,1610612757.0
Shot Chart Detail,22300916,354,1630578,Alperen Sengun,1610612745,Houston Rockets,3,6,34,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,43,1,1,20240308,POR,HOU,22300916354,17660,0,1627832|1630224|1630578|1631095|1641715,1,REG,2024,1641871,-5.0,C,Anchor Big,-0.41,Sengun 4' Cutting Layup Shot (13 PTS) (VanVleet 7 AST),C,Shot Creator,0.77,POR,1610612757.0
Shot Chart Detail,22300916,363,1630578,Alperen Sengun,1610612745,Houston Rockets,3,6,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,35,1,1,20240308,POR,HOU,22300916363,17790,0,1627832|1630224|1630578|1631095|1641715,1,REG,2024,1629650,-3.0,C,Anchor Big,0.57,Sengun 4' Driving Layup (15 PTS) (VanVleet 8 AST),C,Shot Creator,0.77,POR,1610612757.0
Shot Chart Detail,22300916,369,1630224,Jalen Green,1610612745,Houston Rockets,3,5,47,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,32,1,1,20240308,POR,HOU,22300916369,18130,0,1627832|1630224|1630578|1631095|1641715,1,REG,2024,1629014,-1.0,SG,Chaser,-1.82,Ja. Green 3' Running Alley Oop Dunk Shot (15 PTS) (VanVleet 9 AST),SG,Primary Ball Handler,0.0,POR,1610612757.0
Shot Chart Detail,22300916,381,1641715,Cam Whitmore,1610612745,Houston Rockets,3,5,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,29,1,1,20240308,POR,HOU,22300916381,18340,0,1627832|1630224|1630578|1641708|1641715,1,REG,2024,1629650|1641739,1.0,,,,,SF,Athletic Finisher,1.17,POR,1610612757.0
Shot Chart Detail,22300916,411,1630224,Jalen Green,1610612745,Houston Rockets,3,3,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,237,1,0,20240308,POR,HOU,22300916411,19300,0,1627832|1630224|1630578|1641708|1641715,0,REG,2024,1629680,2.0,SF,Chaser,0.89,MISS Ja. Green 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.0,POR,1610612757.0
Shot Chart Detail,22300916,434,1641708,Amen Thompson,1610612745,Houston Rockets,3,2,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,80,1,0,20240308,POR,HOU,22300916434,19950,0,1628988|1630224|1631095|1641708|1641715,0,REG,2024,1630625,-1.0,PG,Low Activity,-0.9,Banton BLOCK (1 BLK),SF,Roll + Cut Big,0.41,POR,1610612757.0
Shot Chart Detail,22300916,442,1630224,Jalen Green,1610612745,Houston Rockets,3,2,26,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-102,246,1,1,20240308,POR,HOU,22300916442,20140,0,1628988|1630224|1631095|1641708|1641715,0,REG,2024,1629680,1.0,SF,Chaser,0.89,Ja. Green 27' 3PT Step Back Jump Shot (19 PTS),SG,Primary Ball Handler,0.0,POR,1610612757.0
Shot Chart Detail,22300916,445,1630224,Jalen Green,1610612745,Houston Rockets,3,2,11,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,51,1,1,20240308,POR,HOU,22300916445,20290,0,1628988|1630224|1631095|1641708|1641715,1,REG,2024,1629680,4.0,SF,Chaser,0.89,Ja. Green 3PT Running Jump Shot (22 PTS) (Thompson 2 AST),SG,Primary Ball Handler,0.0,POR,1610612757.0
Shot Chart Detail,22300916,452,1630224,Jalen Green,1610612745,Houston Rockets,3,1,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,250,1,0,20240308,POR,HOU,22300916452,20610,0,1628988|1630224|1631095|1641708|1641715,0,REG,2024,1630625,3.0,PG,Low Activity,-0.9,MISS Ja. Green 26' 3PT Step Back Jump Shot,SG,Primary Ball Handler,0.0,POR,1610612757.0
Shot Chart Detail,22300916,468,1641708,Amen Thompson,1610612745,Houston Rockets,3,0,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20240308,POR,HOU,22300916468,21210,0,1627832|1628988|1631095|1641708|1641715,1,REG,2024,1641739,5.0,PF,Wing Stopper,0.37,Thompson 3' Running Dunk (10 PTS) (VanVleet 10 AST),SF,Roll + Cut Big,0.41,POR,1610612757.0
Shot Chart Detail,22300916,482,1627832,Fred VanVleet,1610612745,Houston Rockets,3,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,141,239,1,0,20240308,POR,HOU,22300916482,21580,0,1627832|1628988|1629111|1631095|1641715,0,REG,2024,1630625,5.0,PG,Low Activity,-0.9,MISS VanVleet 28' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.3,POR,1610612757.0
Shot Chart Detail,22300916,485,1641715,Cam Whitmore,1610612745,Houston Rockets,3,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240308,POR,HOU,22300916485,21600,0,1628988|1629111|1631095|1641708|1641715,0,REG,2024,1630204,5.0,PG,Chaser,0.49,MISS Whitmore Tip Layup Shot,SF,Athletic Finisher,1.17,POR,1610612757.0
Shot Chart Detail,22300916,497,1628988,Aaron Holiday,1610612745,Houston Rockets,4,11,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,140,237,1,0,20240308,POR,HOU,22300916497,21800,0,1628988|1629111|1631095|1641708|1641715,0,REG,2024,1631200,5.0,SF,Helper,0.41,MISS Holiday 28' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,-0.99,POR,1610612757.0
Shot Chart Detail,22300916,504,1641715,Cam Whitmore,1610612745,Houston Rockets,4,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,250,1,0,20240308,POR,HOU,22300916504,22220,0,1628988|1629111|1631095|1641708|1641715,0,REG,2024,1629680,4.0,SF,Chaser,0.89,MISS Whitmore 25' 3PT Jump Shot,SF,Athletic Finisher,1.17,POR,1610612757.0
Shot Chart Detail,22300916,506,1641715,Cam Whitmore,1610612745,Houston Rockets,4,10,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,266,1,0,20240308,POR,HOU,22300916506,22290,0,1628988|1629111|1631095|1641708|1641715,0,REG,2024,1629680,4.0,SF,Chaser,0.89,MISS Whitmore 27' 3PT Step Back Jump Shot,SF,Athletic Finisher,1.17,POR,1610612757.0
Shot Chart Detail,22300916,511,1641715,Cam Whitmore,1610612745,Houston Rockets,4,10,24,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,9,1,1,20240308,POR,HOU,22300916511,22560,0,1628988|1629111|1631095|1641708|1641715,1,REG,2024,1641871,6.0,C,Anchor Big,-0.41,Whitmore 4' Driving Layup (11 PTS) (Holiday 1 AST),SF,Athletic Finisher,1.17,POR,1610612757.0
Shot Chart Detail,22300916,517,1641708,Amen Thompson,1610612745,Houston Rockets,4,9,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20240308,POR,HOU,22300916517,22870,0,1628988|1629111|1631095|1641708|1641715,1,REG,2024,1641871,8.0,C,Anchor Big,-0.41,Thompson 1' Running Dunk (12 PTS) (Smith Jr. 3 AST),SF,Roll + Cut Big,0.41,POR,1610612757.0
Shot Chart Detail,22300916,521,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,9,16,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,34,105,1,0,20240308,POR,HOU,22300916521,23240,0,1628988|1629111|1631095|1641708|1641715,0,REG,2024,1629014,8.0,SG,Chaser,-1.82,MISS Smith Jr. 11' Turnaround Fadeaway Shot,PF,Athletic Finisher,-0.92,POR,1610612757.0
Shot Chart Detail,22300916,529,1628988,Aaron Holiday,1610612745,Houston Rockets,4,9,6,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,43,111,1,0,20240308,POR,HOU,22300916529,23340,0,1628988|1629111|1631095|1641708|1641715,0,REG,2024,1641739,8.0,PF,Wing Stopper,0.37,MISS Holiday 12' Driving Finger Roll Layup,PG,Secondary Ball Handler,-0.99,POR,1610612757.0
Shot Chart Detail,22300916,531,1641715,Cam Whitmore,1610612745,Houston Rockets,4,9,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,67,1,0,20240308,POR,HOU,22300916531,23390,0,1628988|1629111|1631095|1641708|1641715,0,REG,2024,1631200,8.0,SF,Helper,0.41,MISS Whitmore 24' 3PT Step Back Jump Shot,SF,Athletic Finisher,1.17,POR,1610612757.0
Shot Chart Detail,22300916,533,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-108,253,1,0,20240308,POR,HOU,22300916533,23440,0,1628988|1629111|1631095|1641708|1641715,0,REG,2024,1629680,8.0,SF,Chaser,0.89,MISS Smith Jr. 28' 3PT Jump Shot,PF,Athletic Finisher,-0.92,POR,1610612757.0
Shot Chart Detail,22300916,535,1629111,Jock Landale,1610612745,Houston Rockets,4,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,183,1,1,20240308,POR,HOU,22300916535,23530,0,1628988|1629111|1631095|1641708|1641715,1,REG,2024,1630625,11.0,PG,Low Activity,-0.9,Landale 26' 3PT Jump Shot (5 PTS) (Smith Jr. 4 AST),C,Roll + Cut Big,-0.63,POR,1610612757.0
Shot Chart Detail,22300916,545,1641715,Cam Whitmore,1610612745,Houston Rockets,4,8,11,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,32,1,0,20240308,POR,HOU,22300916545,23890,0,1628988|1629111|1631095|1641708|1641715,0,REG,2024,1631200,9.0,SF,Helper,0.41,Murray BLOCK (1 BLK),SF,Athletic Finisher,1.17,POR,1610612757.0
Shot Chart Detail,22300916,555,1627832,Fred VanVleet,1610612745,Houston Rockets,4,7,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,245,1,1,20240308,POR,HOU,22300916555,24080,0,1627832|1629111|1631095|1641708|1641715,1,REG,2024,1641739,12.0,PF,Wing Stopper,0.37,VanVleet 26' 3PT Jump Shot (16 PTS) (Landale 3 AST),PG,Primary Ball Handler,1.3,POR,1610612757.0
Shot Chart Detail,22300916,569,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,7,2,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,125,245,1,0,20240308,POR,HOU,22300916569,24580,0,1627832|1629111|1631095|1641708|1641715,0,REG,2024,1641739,14.0,PF,Wing Stopper,0.37,MISS Smith Jr. 28' 3PT Running Pull-Up Jump Shot,PF,Athletic Finisher,-0.92,POR,1610612757.0
Shot Chart Detail,22300916,576,1627832,Fred VanVleet,1610612745,Houston Rockets,4,6,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-89,88,1,0,20240308,POR,HOU,22300916576,24810,0,1627832|1629111|1631095|1641708|1641715,0,REG,2024,1629650,14.0,C,Anchor Big,0.57,MISS VanVleet 13' Pullup Jump Shot,PG,Primary Ball Handler,1.3,POR,1610612757.0
