GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42400222,71,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,1,5,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,54,1,0,20250507,OKC,DEN,4240022271,3860,0,0,203932|203999|1627750|1629008|1631128,PS,2025,,,,,,,C,Stretch Big,0.1844669484033878,OKC,1610612760.0,
Shot Chart Detail,42400222,75,1631119,Jaylin Williams,1610612743,Oklahoma City Thunder,1,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,213,1,1,20250507,OKC,DEN,4240022275,4180,0,1,203932|203999|1627750|1629008|1631128,PS,2025,,,,,,,PF,Stationary Shooter,0.2641756875980901,OKC,1610612760.0,1628983.0
Shot Chart Detail,42400222,79,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,1,4,33,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-46,181,1,1,20250507,OKC,DEN,4240022279,4470,0,0,203932|203999|1627750|1629008|1631128,PS,2025,,,,,,,PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400222,87,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,1,4,9,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,52,1,1,20250507,OKC,DEN,4240022287,4710,0,1,201566|203932|203999|1627750|1631128,PS,2025,,,,,,,C,Stretch Big,0.1844669484033878,OKC,1610612760.0,1641717.0
Shot Chart Detail,42400222,94,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,1,3,43,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-21,82,1,1,20250507,OKC,DEN,4240022294,4970,0,0,201566|203932|203999|1627750|1631128,PS,2025,1631128,19.0,SG,Point of Attack,-0.2333453493331476,Gilgeous-Alexander 8' Running Layup (8 PTS),PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400222,96,1629652,Luguentz Dort,1610612743,Oklahoma City Thunder,1,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,138,233,1,1,20250507,OKC,DEN,4240022296,5210,0,1,201566|203932|203999|1627750|1631128,PS,2025,203999,20.0,C,Mobile Big,0.4732953981970984,Dort 27' 3PT Jump Shot (6 PTS) (Gilgeous-Alexander 4 AST),SF,Movement Shooter,-0.2965098000767909,OKC,1610612760.0,1628983.0
Shot Chart Detail,42400222,110,1629652,Luguentz Dort,1610612743,Oklahoma City Thunder,1,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,146,1,0,20250507,OKC,DEN,42400222110,5490,0,0,201566|203999|1627750|1631128|1631212,PS,2025,1631128,21.0,SG,Point of Attack,-0.2333453493331476,MISS Dort 26' 3PT Jump Shot,SF,Movement Shooter,-0.2965098000767909,OKC,1610612760.0,
Shot Chart Detail,42400222,115,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,1,2,34,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,124,122,1,1,20250507,OKC,DEN,42400222115,5660,0,0,201566|203999|1627750|1629008|1631212,PS,2025,,,,,,,PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400222,124,1629652,Luguentz Dort,1610612743,Oklahoma City Thunder,1,1,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,1,20250507,OKC,DEN,42400222124,6170,0,1,201566|203999|1627750|1629008|1631212,PS,2025,1629008|201566,24.0,,,,,SF,Movement Shooter,-0.2965098000767909,OKC,1610612760.0,1628392.0
Shot Chart Detail,42400222,143,1630198,Isaiah Joe,1610612743,Oklahoma City Thunder,1,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,140,252,1,1,20250507,OKC,DEN,42400222143,6870,0,1,201566|203999|1627750|1629008|1631212,PS,2025,1631212,24.0,SF,Point of Attack,1.0294772728566917,Joe 29' 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 5 AST),SG,Movement Shooter,1.1262580098738637,OKC,1610612760.0,1628983.0
Shot Chart Detail,42400222,169,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,2,11,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,44,233,1,1,20250507,OKC,DEN,42400222169,7450,0,1,201566|201599|203932|1627750|1629008,PS,2025,201599,24.0,C,Mobile Big,1.4135759915648332,Jal. Williams 24' Pullup Jump Shot (6 PTS) (Wallace 2 AST),SG,Slasher,2.264667471916458,OKC,1610612760.0,1641717.0
Shot Chart Detail,42400222,172,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,2,11,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,99,1,1,20250507,OKC,DEN,42400222172,7780,0,0,201566|201599|203932|1627750|1629008,PS,2025,,,,,,,SG,Slasher,2.264667471916458,OKC,1610612760.0,
Shot Chart Detail,42400222,180,1641717,Cason Wallace,1610612743,Oklahoma City Thunder,2,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,3,266,1,1,20250507,OKC,DEN,42400222180,8030,0,1,201566|201599|203932|1629008|1631128,PS,2025,201599,24.0,C,Mobile Big,1.4135759915648332,Wallace 27' 3PT Jump Shot (3 PTS) (Jal. Williams 2 AST),SG,Movement Shooter,-0.5489213810319893,OKC,1610612760.0,1631114.0
Shot Chart Detail,42400222,192,1641717,Cason Wallace,1610612743,Oklahoma City Thunder,2,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,142,233,1,1,20250507,OKC,DEN,42400222192,8490,0,1,201566|201599|203932|1629008|1631128,PS,2025,203932,27.0,PF,Wing Stopper,-1.1102714126629187,Wallace 27' 3PT Jump Shot (6 PTS) (Jal. Williams 3 AST),SG,Movement Shooter,-0.5489213810319893,OKC,1610612760.0,1631114.0
Shot Chart Detail,42400222,202,1627936,Alex Caruso,1610612743,Oklahoma City Thunder,2,9,28,Made Shot,Running Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,39,1,1,20250507,OKC,DEN,42400222202,8720,0,0,201566|203932|203999|1627750|1631128,PS,2025,1631128,29.0,SG,Point of Attack,-0.2333453493331476,Caruso 5' Running Reverse Layup (2 PTS),SG,Movement Shooter,0.283990172146485,OKC,1610612760.0,
Shot Chart Detail,42400222,205,1641717,Cason Wallace,1610612743,Oklahoma City Thunder,2,8,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,15,1,0,20250507,OKC,DEN,42400222205,9030,0,0,201566|203932|203999|1627750|1631128,PS,2025,1631128,26.0,SG,Point of Attack,-0.2333453493331476,MISS Wallace 3PT Jump Shot,SG,Movement Shooter,-0.5489213810319893,OKC,1610612760.0,
Shot Chart Detail,42400222,210,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,2,8,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,30,1,0,20250507,OKC,DEN,42400222210,9260,0,0,201566|203932|203999|1627750|1631128,PS,2025,203932|203999,24.0,,,,,C,Stretch Big,0.1844669484033878,OKC,1610612760.0,
Shot Chart Detail,42400222,214,1627936,Alex Caruso,1610612743,Oklahoma City Thunder,2,8,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,52,1,0,20250507,OKC,DEN,42400222214,9340,0,0,201566|203932|203999|1627750|1631128,PS,2025,203999,24.0,C,Mobile Big,0.4732953981970984,MISS Caruso 24' 3PT Jump Shot,SG,Movement Shooter,0.283990172146485,OKC,1610612760.0,
Shot Chart Detail,42400222,218,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,2,8,8,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,40,1,0,20250507,OKC,DEN,42400222218,9520,0,0,201566|203932|203999|1627750|1631128,PS,2025,1631128,24.0,SG,Point of Attack,-0.2333453493331476,MISS Jal. Williams 6' Running Layup,SG,Slasher,2.264667471916458,OKC,1610612760.0,
Shot Chart Detail,42400222,221,1630598,Aaron Wiggins,1610612743,Oklahoma City Thunder,2,8,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,62,1,1,20250507,OKC,DEN,42400222221,9550,0,1,201566|203932|203999|1627750|1631128,PS,2025,,,,,,,SG,Movement Shooter,1.0505642505297454,OKC,1610612760.0,1631114.0
Shot Chart Detail,42400222,229,1641717,Cason Wallace,1610612743,Oklahoma City Thunder,2,7,39,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,64,1,1,20250507,OKC,DEN,42400222229,9810,0,0,201566|203932|203999|1627750|1631128,PS,2025,203999,29.0,C,Mobile Big,0.4732953981970984,Wallace 7' Running Layup (8 PTS),SG,Movement Shooter,-0.5489213810319893,OKC,1610612760.0,
Shot Chart Detail,42400222,232,1627936,Alex Caruso,1610612743,Oklahoma City Thunder,2,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-119,252,1,0,20250507,OKC,DEN,42400222232,9990,0,0,201566|203932|203999|1627750|1631128,PS,2025,,,,,,,SG,Movement Shooter,0.283990172146485,OKC,1610612760.0,
Shot Chart Detail,42400222,240,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,2,6,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-39,153,1,0,20250507,OKC,DEN,42400222240,10290,0,0,201566|203932|203999|1627750|1631128,PS,2025,203999,29.0,C,Mobile Big,0.4732953981970984,MISS Jal. Williams 16' Pullup Jump Shot,SG,Slasher,2.264667471916458,OKC,1610612760.0,
Shot Chart Detail,42400222,249,1630598,Aaron Wiggins,1610612743,Oklahoma City Thunder,2,6,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,190,188,1,0,20250507,OKC,DEN,42400222249,10590,0,0,201566|203932|203999|1627750|1631128,PS,2025,203932,26.0,PF,Wing Stopper,-1.1102714126629187,MISS Wiggins 27' 3PT Jump Shot,SG,Movement Shooter,1.0505642505297454,OKC,1610612760.0,
Shot Chart Detail,42400222,253,1630598,Aaron Wiggins,1610612743,Oklahoma City Thunder,2,6,7,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,65,1,1,20250507,OKC,DEN,42400222253,10730,0,0,201566|203932|203999|1627750|1631128,PS,2025,,,,,,,SG,Movement Shooter,1.0505642505297454,OKC,1610612760.0,
Shot Chart Detail,42400222,256,1629652,Luguentz Dort,1610612743,Oklahoma City Thunder,2,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-205,190,1,0,20250507,OKC,DEN,42400222256,11140,0,0,201566|203932|203999|1627750|1631128,PS,2025,,,,,,,SF,Movement Shooter,-0.2965098000767909,OKC,1610612760.0,
Shot Chart Detail,42400222,258,1630598,Aaron Wiggins,1610612743,Oklahoma City Thunder,2,5,24,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,4,1,1,20250507,OKC,DEN,42400222258,11160,0,0,201566|203932|203999|1627750|1631128,PS,2025,203999,27.0,C,Mobile Big,0.4732953981970984,Wiggins 4' Tip Dunk Shot (7 PTS),SG,Movement Shooter,1.0505642505297454,OKC,1610612760.0,
Shot Chart Detail,42400222,261,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,2,5,2,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,13,267,1,1,20250507,OKC,DEN,42400222261,11380,0,0,201566|203932|203999|1627750|1631128,PS,2025,1631128,30.0,SG,Point of Attack,-0.2333453493331476,Gilgeous-Alexander 27' 3PT Step Back Jump Shot (16 PTS),PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400222,265,1629652,Luguentz Dort,1610612743,Oklahoma City Thunder,2,4,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,34,1,0,20250507,OKC,DEN,42400222265,11820,0,0,201566|203932|203999|1627750|1631128,PS,2025,,,,,,,SF,Movement Shooter,-0.2965098000767909,OKC,1610612760.0,
Shot Chart Detail,42400222,272,1629652,Luguentz Dort,1610612743,Oklahoma City Thunder,2,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,104,262,1,0,20250507,OKC,DEN,42400222272,12050,0,0,201566|203932|203999|1627750|1631128,PS,2025,201566,28.0,PG,Wing Stopper,-0.2817020561037108,MISS Dort 28' 3PT Jump Shot,SF,Movement Shooter,-0.2965098000767909,OKC,1610612760.0,
Shot Chart Detail,42400222,276,1630598,Aaron Wiggins,1610612743,Oklahoma City Thunder,2,3,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,27,1,1,20250507,OKC,DEN,42400222276,12310,0,1,201566|203932|203999|1627750|1631128,PS,2025,,,,,,,SG,Movement Shooter,1.0505642505297454,OKC,1610612760.0,1628983.0
Shot Chart Detail,42400222,285,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,2,3,10,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,10,1,0,20250507,OKC,DEN,42400222285,12500,0,0,201566|203999|1629008|1631128|1631212,PS,2025,1631212,31.0,SF,Point of Attack,1.0294772728566917,MISS Gilgeous-Alexander 15' Step Back Jump Shot,PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400222,287,1628392,Isaiah Hartenstein,1610612743,Oklahoma City Thunder,2,3,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,20,1,1,20250507,OKC,DEN,42400222287,12530,0,0,201566|203999|1629008|1631128|1631212,PS,2025,1629008,33.0,SF,Low Activity,-0.9747779807873777,Hartenstein 3' Tip Layup Shot (8 PTS),C,Roll + Cut Big,0.1425948733429524,OKC,1610612760.0,
Shot Chart Detail,42400222,290,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,2,2,52,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,12,1,1,20250507,OKC,DEN,42400222290,12680,0,1,201566|203999|1629008|1631128|1631212,PS,2025,1631128,35.0,SG,Point of Attack,-0.2333453493331476,Jal. Williams 4' Running Alley Oop Dunk Shot (12 PTS) (Gilgeous-Alexander 7 AST),SG,Slasher,2.264667471916458,OKC,1610612760.0,1628983.0
Shot Chart Detail,42400222,295,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,2,2,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-127,36,1,1,20250507,OKC,DEN,42400222295,13000,0,0,201566|203999|1629008|1631128|1631212,PS,2025,1631128|203999,34.0,,,,,PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400222,305,1630598,Aaron Wiggins,1610612743,Oklahoma City Thunder,2,1,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,207,169,1,0,20250507,OKC,DEN,42400222305,13240,0,0,201566|203999|1629008|1631128|1631212,PS,2025,201566,33.0,PG,Wing Stopper,-0.2817020561037108,MISS Wiggins 27' 3PT Pullup Jump Shot,SG,Movement Shooter,1.0505642505297454,OKC,1610612760.0,
Shot Chart Detail,42400222,307,1628392,Isaiah Hartenstein,1610612743,Oklahoma City Thunder,2,1,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,23,1,1,20250507,OKC,DEN,42400222307,13290,0,0,201566|203999|1629008|1631128|1631212,PS,2025,203999,35.0,C,Mobile Big,0.4732953981970984,Hartenstein 3' Putback Layup (10 PTS),C,Roll + Cut Big,0.1425948733429524,OKC,1610612760.0,
Shot Chart Detail,42400222,315,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,2,1,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,238,1,0,20250507,OKC,DEN,42400222315,13450,0,0,201566|203999|1629008|1631128|1631212,PS,2025,201566,33.0,PG,Wing Stopper,-0.2817020561037108,MISS Gilgeous-Alexander 27' 3PT Pullup Jump Shot,PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400222,327,1630598,Aaron Wiggins,1610612743,Oklahoma City Thunder,2,1,6,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,6,1,0,20250507,OKC,DEN,42400222327,13740,0,0,201566|203999|1629008|1631128|1631212,PS,2025,203999,33.0,C,Mobile Big,0.4732953981970984,MISS Wiggins 15' Fadeaway Jumper,SG,Movement Shooter,1.0505642505297454,OKC,1610612760.0,
Shot Chart Detail,42400222,346,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,2,0,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-76,161,1,0,20250507,OKC,DEN,42400222346,14150,0,0,201566|203999|1627750|1629008|1631212,PS,2025,1631212,31.0,SF,Point of Attack,1.0294772728566917,MISS Holmgren 18' Pullup Jump Shot,C,Stretch Big,0.1844669484033878,OKC,1610612760.0,
Shot Chart Detail,42400222,388,1629652,Luguentz Dort,1610612743,Oklahoma City Thunder,3,11,38,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,203,1,0,20250507,OKC,DEN,42400222388,14620,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203999,31.0,C,Mobile Big,0.4732953981970984,MISS Dort 27' 3PT Running Jump Shot,SF,Movement Shooter,-0.2965098000767909,OKC,1610612760.0,
Shot Chart Detail,42400222,391,1629652,Luguentz Dort,1610612743,Oklahoma City Thunder,3,11,28,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-36,212,1,0,20250507,OKC,DEN,42400222391,14720,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1631128,31.0,SG,Point of Attack,-0.2333453493331476,MISS Dort 22' Step Back Jump Shot,SF,Movement Shooter,-0.2965098000767909,OKC,1610612760.0,
Shot Chart Detail,42400222,401,1628392,Isaiah Hartenstein,1610612743,Oklahoma City Thunder,3,10,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,21,138,1,1,20250507,OKC,DEN,42400222401,15060,0,1,203932|203999|1627750|1629008|1631128,PS,2025,203999,33.0,C,Mobile Big,0.4732953981970984,Hartenstein 14' Floating Jump Shot (12 PTS) (Holmgren 2 AST),C,Roll + Cut Big,0.1425948733429524,OKC,1610612760.0,1631096.0
Shot Chart Detail,42400222,406,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,3,10,36,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-76,109,1,1,20250507,OKC,DEN,42400222406,15240,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1629008,35.0,SF,Low Activity,-0.9747779807873777,Jal. Williams 13' Pullup Jump Shot (15 PTS),SG,Slasher,2.264667471916458,OKC,1610612760.0,
Shot Chart Detail,42400222,419,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,3,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,216,151,1,0,20250507,OKC,DEN,42400222419,15680,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203932,33.0,PF,Wing Stopper,-1.1102714126629187,MISS Jal. Williams 26' 3PT Jump Shot,SG,Slasher,2.264667471916458,OKC,1610612760.0,
Shot Chart Detail,42400222,427,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,3,9,22,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,76,1,1,20250507,OKC,DEN,42400222427,15980,0,1,203932|203999|1627750|1629008|1631128,PS,2025,1631128,37.0,SG,Point of Attack,-0.2333453493331476,Gilgeous-Alexander 8' Pullup Jump Shot (20 PTS) (Jal. Williams 5 AST),PG,Shot Creator,5.855857909651224,OKC,1610612760.0,1631114.0
Shot Chart Detail,42400222,431,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,3,8,57,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-14,107,1,0,20250507,OKC,DEN,42400222431,16230,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1631128,37.0,SG,Point of Attack,-0.2333453493331476,MISS Holmgren 11' Running Pull-Up Jump Shot,C,Stretch Big,0.1844669484033878,OKC,1610612760.0,
Shot Chart Detail,42400222,436,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,3,8,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,80,1,1,20250507,OKC,DEN,42400222436,16450,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203999,39.0,C,Mobile Big,0.4732953981970984,Gilgeous-Alexander 8' Driving Finger Roll Layup (22 PTS),PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400222,447,1629652,Luguentz Dort,1610612743,Oklahoma City Thunder,3,7,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,18,1,1,20250507,OKC,DEN,42400222447,16920,0,1,203932|203999|1627750|1629008|1631128,PS,2025,,,,,,,SF,Movement Shooter,-0.2965098000767909,OKC,1610612760.0,1628392.0
Shot Chart Detail,42400222,455,1628392,Isaiah Hartenstein,1610612743,Oklahoma City Thunder,3,6,44,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,29,119,1,0,20250507,OKC,DEN,42400222455,17560,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1631128|1629008,32.0,,,,,C,Roll + Cut Big,0.1425948733429524,OKC,1610612760.0,
Shot Chart Detail,42400222,464,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,3,5,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,19,266,1,0,20250507,OKC,DEN,42400222464,18120,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203999,32.0,C,Mobile Big,0.4732953981970984,MISS Jal. Williams 27' 3PT Step Back Jump Shot,SG,Slasher,2.264667471916458,OKC,1610612760.0,
Shot Chart Detail,42400222,466,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,3,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,205,1,1,20250507,OKC,DEN,42400222466,18170,0,1,203932|203999|1627750|1629008|1631128,PS,2025,,,,,,,C,Stretch Big,0.1844669484033878,OKC,1610612760.0,1628983.0
Shot Chart Detail,42400222,487,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,3,4,31,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,110,107,1,1,20250507,OKC,DEN,42400222487,18890,0,0,201566|203932|203999|1627750|1629008,PS,2025,203932,37.0,PF,Wing Stopper,-1.1102714126629187,Gilgeous-Alexander 15' Step Back Jump Shot (24 PTS),PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400222,492,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,3,3,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,25,1,1,20250507,OKC,DEN,42400222492,19340,0,1,201566|203932|203999|1627750|1629008,PS,2025,203932,36.0,PF,Wing Stopper,-1.1102714126629187,Jal. Williams 3' Cutting Dunk Shot (17 PTS) (Hartenstein 5 AST),SG,Slasher,2.264667471916458,OKC,1610612760.0,1628392.0
Shot Chart Detail,42400222,496,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,3,3,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,12,1,1,20250507,OKC,DEN,42400222496,19590,0,1,201566|203932|203999|1627750|1629008,PS,2025,203999,38.0,C,Mobile Big,0.4732953981970984,Gilgeous-Alexander 13' Step Back Jump Shot (26 PTS) (Jal. Williams 6 AST),PG,Shot Creator,5.855857909651224,OKC,1610612760.0,1631114.0
Shot Chart Detail,42400222,520,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,3,2,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,4,1,1,20250507,OKC,DEN,42400222520,20100,0,1,201566|203999|1627750|1629008|1631212,PS,2025,1631212,39.0,SF,Point of Attack,1.0294772728566917,Gilgeous-Alexander 3' Cutting Dunk Shot (30 PTS) (Jal. Williams 7 AST),PG,Shot Creator,5.855857909651224,OKC,1610612760.0,1631114.0
Shot Chart Detail,42400222,532,1631119,Jaylin Williams,1610612743,Oklahoma City Thunder,3,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,148,1,0,20250507,OKC,DEN,42400222532,20430,0,0,201566|203999|1627750|1631124|1631212,PS,2025,203999,38.0,C,Mobile Big,0.4732953981970984,MISS Jay. Williams 26' 3PT Jump Shot,PF,Stationary Shooter,0.2641756875980901,OKC,1610612760.0,
Shot Chart Detail,42400222,535,1629652,Luguentz Dort,1610612743,Oklahoma City Thunder,3,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-37,271,1,0,20250507,OKC,DEN,42400222535,20490,0,0,201566|203999|1627750|1631124|1631212,PS,2025,203999,38.0,C,Mobile Big,0.4732953981970984,MISS Dort 27' 3PT Jump Shot,SF,Movement Shooter,-0.2965098000767909,OKC,1610612760.0,
