GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500858,392,203471,Dennis Schröder,1610612765,Cleveland Cavaliers,3,9,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-4,1,0,20260227,DET,CLE,22500858392,16140,0,0,202699|1629130|1630595|1631105|1641709,REG,2026,1629130,-1.0,SF,Low Activity,-0.038043802183693,Duren BLOCK (2 BLK),PG,Shot Creator,0.4139784505980627,,CLE,1610612739.0,392
Shot Chart Detail,22500858,398,1630241,Sam Merrill,1610612765,Cleveland Cavaliers,3,8,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-5,1,1,20260227,DET,CLE,22500858398,16410,0,1,202699|1629130|1630595|1631105|1641709,REG,2026,1629130,-1.0,SF,Low Activity,-0.038043802183693,Merrill 2' Cutting Layup Shot (13 PTS) (Allen 3 AST),SG,Movement Shooter,1.360621864147299,1628386.0,CLE,1610612739.0,398
Shot Chart Detail,22500858,404,1628386,Jarrett Allen,1610612765,Cleveland Cavaliers,3,8,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,16,131,1,1,20260227,DET,CLE,22500858404,16650,0,1,202699|1629130|1630595|1631105|1641709,REG,2026,1631105,1.0,C,Mobile Big,1.3935325047777647,Allen 13' Floating Jump Shot (17 PTS) (Merrill 1 AST),C,Roll + Cut Big,1.0502079635268953,1630241.0,CLE,1610612739.0,404
Shot Chart Detail,22500858,408,1628386,Jarrett Allen,1610612765,Cleveland Cavaliers,3,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,174,131,1,0,20260227,DET,CLE,22500858408,17130,0,0,202699|1629130|1630595|1631105|1641709,REG,2026,1631105,-1.0,C,Mobile Big,1.3935325047777647,MISS Allen 22' Jump Shot,C,Roll + Cut Big,1.0502079635268953,,CLE,1610612739.0,408
Shot Chart Detail,22500858,427,203471,Dennis Schröder,1610612765,Cleveland Cavaliers,3,6,17,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,35,1,1,20260227,DET,CLE,22500858427,17830,0,0,202699|1629130|1630595|1631105|1641709,REG,2026,202699,-1.0,PF,Wing Stopper,0.6251650579054409,Schroder 4' Driving Layup (8 PTS),PG,Shot Creator,0.4139784505980627,,CLE,1610612739.0,427
Shot Chart Detail,22500858,430,1630596,Evan Mobley,1610612765,Cleveland Cavaliers,3,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,92,1,1,20260227,DET,CLE,22500858430,18120,0,1,202699|1629130|1630595|1631105|1641709,REG,2026,1630595,0.0,PG,Chaser,1.39716228100193,Mobley 24' 3PT Jump Shot (17 PTS) (Porter Jr. 6 AST),PF,Shot Creator,1.6313352025805772,1641854.0,CLE,1610612739.0,430
Shot Chart Detail,22500858,434,1630241,Sam Merrill,1610612765,Cleveland Cavaliers,3,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,121,1,1,20260227,DET,CLE,22500858434,18540,0,1,202699|1629130|1630595|1631105|1641709,REG,2026,1629130,0.0,SF,Low Activity,-0.038043802183693,Merrill 26' 3PT Jump Shot (16 PTS) (Porter Jr. 7 AST),SG,Movement Shooter,1.360621864147299,1641854.0,CLE,1610612739.0,434
Shot Chart Detail,22500858,464,1641772,Nae'Qwan Tomlin,1610612765,Cleveland Cavaliers,3,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,224,1,0,20260227,DET,CLE,22500858464,19130,0,0,1627747|1630595|1631105|1631204|1641842,REG,2026,1631105,-2.0,C,Mobile Big,1.3935325047777647,MISS Tomlin 26' 3PT Jump Shot,PF,Stationary Shooter,-0.6493269381270454,,CLE,1610612739.0,464
Shot Chart Detail,22500858,468,1628418,Thomas Bryant,1610612765,Cleveland Cavaliers,3,3,42,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,32,1,1,20260227,DET,CLE,22500858468,19380,0,1,1627747|1630595|1631105|1631204|1641842,REG,2026,1631105|1641842,-2.0,,,,,C,Stretch Big,0.6116176025249798,1641854.0,CLE,1610612739.0,468
Shot Chart Detail,22500858,472,1628418,Thomas Bryant,1610612765,Cleveland Cavaliers,3,3,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,159,1,1,20260227,DET,CLE,22500858472,19660,0,1,1627747|1630595|1631105|1631204|1641842,REG,2026,1630595,1.0,PG,Chaser,1.39716228100193,Bryant 25' 3PT Jump Shot (9 PTS) (Tyson 1 AST),C,Stretch Big,0.6116176025249798,1642281.0,CLE,1610612739.0,472
Shot Chart Detail,22500858,479,1641854,Craig Porter Jr.,1610612765,Cleveland Cavaliers,3,2,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,88,95,1,1,20260227,DET,CLE,22500858479,20110,0,1,1627747|1630595|1631105|1631204|1641842,REG,2026,1627747,0.0,SG,Chaser,0.3413459263781416,Porter Jr. 13' Driving Floating Jump Shot (4 PTS) (Proctor 1 AST),PG,Secondary Ball Handler,0.2489539435640897,1642878.0,CLE,1610612739.0,479
Shot Chart Detail,22500858,493,1642281,Jaylon Tyson,1610612765,Cleveland Cavaliers,3,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,120,1,1,20260227,DET,CLE,22500858493,20800,0,1,1627747|1630194|1630595|1631204|1641842,REG,2026,1641842,3.0,SF,Point of Attack,1.5222967413141792,Tyson 24' 3PT Jump Shot (9 PTS) (Bryant 1 AST),SG,Movement Shooter,0.8175592543127261,1628418.0,CLE,1610612739.0,493
Shot Chart Detail,22500858,498,1628418,Thomas Bryant,1610612765,Cleveland Cavaliers,3,0,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,13,1,0,20260227,DET,CLE,22500858498,21100,0,0,1627747|1630194|1630595|1631204|1641842,REG,2026,1630595,3.0,PG,Chaser,1.39716228100193,MISS Bryant 3PT Jump Shot,C,Stretch Big,0.6116176025249798,,CLE,1610612739.0,498
Shot Chart Detail,22500858,509,1641772,Nae'Qwan Tomlin,1610612765,Cleveland Cavaliers,3,0,27,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,26,1,0,20260227,DET,CLE,22500858509,21330,0,0,1627747|1630194|1631204|1641709|1642450,REG,2026,1631204,2.0,PG,Point of Attack,-0.5455078148217213,MISS Tomlin 5' Alley Oop Layup,PF,Stationary Shooter,-0.6493269381270454,,CLE,1610612739.0,509
Shot Chart Detail,22500858,512,1642878,Tyrese Proctor,1610612765,Cleveland Cavaliers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,176,246,1,0,20260227,DET,CLE,22500858512,21600,0,0,1627747|1630194|1631204|1641709|1642450,REG,2026,1631204,-1.0,PG,Point of Attack,-0.5455078148217213,MISS Proctor 30' 3PT Jump Shot,PG,Secondary Ball Handler,0.3425423157663353,,CLE,1610612739.0,512
Shot Chart Detail,22500858,529,1630241,Sam Merrill,1610612765,Cleveland Cavaliers,4,11,21,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,38,1,0,20260227,DET,CLE,22500858529,21990,0,0,202699|1627747|1631105|1631204|1642450,REG,2026,1631204,-3.0,PG,Point of Attack,-0.5455078148217213,MISS Merrill 19' Fadeaway Jumper,SG,Movement Shooter,1.360621864147299,,CLE,1610612739.0,529
Shot Chart Detail,22500858,535,1630596,Evan Mobley,1610612765,Cleveland Cavaliers,4,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,28,255,1,1,20260227,DET,CLE,22500858535,22270,0,1,202699|1627747|1631105|1631204|1642450,REG,2026,202699,-2.0,PF,Wing Stopper,0.6251650579054409,Mobley 26' 3PT Jump Shot (20 PTS) (Porter Jr. 9 AST),PF,Shot Creator,1.6313352025805772,1641854.0,CLE,1610612739.0,535
Shot Chart Detail,22500858,539,1642878,Tyrese Proctor,1610612765,Cleveland Cavaliers,4,10,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,31,1,1,20260227,DET,CLE,22500858539,22630,0,1,202699|1627747|1631105|1631204|1642450,REG,2026,1631204|202699,0.0,,,,,PG,Secondary Ball Handler,0.3425423157663353,1630241.0,CLE,1610612739.0,539
Shot Chart Detail,22500858,543,1628418,Thomas Bryant,1610612765,Cleveland Cavaliers,4,9,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,0,20260227,DET,CLE,22500858543,22840,0,0,202699|1627747|1631105|1631204|1642450,REG,2026,1642450|1631204,0.0,,,,,C,Stretch Big,0.6116176025249798,,CLE,1610612739.0,543
Shot Chart Detail,22500858,545,1628418,Thomas Bryant,1610612765,Cleveland Cavaliers,4,9,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260227,DET,CLE,22500858545,22880,0,0,202699|1627747|1631105|1631204|1642450,REG,2026,202699,0.0,PF,Wing Stopper,0.6251650579054409,MISS Bryant Tip Layup Shot,C,Stretch Big,0.6116176025249798,,CLE,1610612739.0,545
Shot Chart Detail,22500858,547,1628418,Thomas Bryant,1610612765,Cleveland Cavaliers,4,9,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,30,1,1,20260227,DET,CLE,22500858547,22880,0,0,202699|1627747|1631105|1631204|1642450,REG,2026,1642450|1631204,2.0,,,,,C,Stretch Big,0.6116176025249798,,CLE,1610612739.0,547
Shot Chart Detail,22500858,555,1630596,Evan Mobley,1610612765,Cleveland Cavaliers,4,9,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-102,62,1,0,20260227,DET,CLE,22500858555,23270,0,0,202699|1629130|1631105|1631204|1642450,REG,2026,202699,2.0,PF,Wing Stopper,0.6251650579054409,MISS Mobley 12' Turnaround Jump Shot,PF,Shot Creator,1.6313352025805772,,CLE,1610612739.0,555
Shot Chart Detail,22500858,557,1630596,Evan Mobley,1610612765,Cleveland Cavaliers,4,9,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,37,1,0,20260227,DET,CLE,22500858557,23310,0,0,202699|1629130|1631105|1631204|1642450,REG,2026,1631105|1631204,2.0,,,,,PF,Shot Creator,1.6313352025805772,,CLE,1610612739.0,557
Shot Chart Detail,22500858,563,1628418,Thomas Bryant,1610612765,Cleveland Cavaliers,4,8,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,20,1,0,20260227,DET,CLE,22500858563,23610,0,0,202699|1629130|1631105|1631204|1642450,REG,2026,1631105,2.0,C,Mobile Big,1.3935325047777647,MISS Bryant 3' Layup,C,Stretch Big,0.6116176025249798,,CLE,1610612739.0,563
Shot Chart Detail,22500858,567,1628418,Thomas Bryant,1610612765,Cleveland Cavaliers,4,8,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,17,1,1,20260227,DET,CLE,22500858567,23740,0,1,202699|1629130|1631105|1631204|1642450,REG,2026,,,,,,,C,Stretch Big,0.6116176025249798,1641854.0,CLE,1610612739.0,567
Shot Chart Detail,22500858,588,1642281,Jaylon Tyson,1610612765,Cleveland Cavaliers,4,7,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,179,1,1,20260227,DET,CLE,22500858588,24260,0,0,1629130|1630194|1630595|1641709|1642450,REG,2026,1630595|1630194,5.0,,,,,SG,Movement Shooter,0.8175592543127261,,CLE,1610612739.0,588
Shot Chart Detail,22500858,605,1628386,Jarrett Allen,1610612765,Cleveland Cavaliers,4,6,51,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,18,127,1,1,20260227,DET,CLE,22500858605,24690,0,1,1629130|1630194|1630595|1641709|1642450,REG,2026,1630194,7.0,C,Mobile Big,1.9556365845460213,Allen 13' Layup (19 PTS) (Porter Jr. 11 AST),C,Roll + Cut Big,1.0502079635268953,1641854.0,CLE,1610612739.0,605
Shot Chart Detail,22500858,630,1628386,Jarrett Allen,1610612765,Cleveland Cavaliers,4,6,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,58,1,1,20260227,DET,CLE,22500858630,24950,0,1,202699|1629130|1630595|1631105|1641709,REG,2026,1630595|1631105,7.0,,,,,C,Roll + Cut Big,1.0502079635268953,203471.0,CLE,1610612739.0,630
Shot Chart Detail,22500858,652,1630241,Sam Merrill,1610612765,Cleveland Cavaliers,4,4,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,65,250,1,1,20260227,DET,CLE,22500858652,25830,0,1,202699|1629130|1630595|1631105|1641709,REG,2026,1631105,8.0,C,Mobile Big,1.3935325047777647,Merrill 26' 3PT Jump Shot (19 PTS) (Allen 4 AST),SG,Movement Shooter,1.360621864147299,1628386.0,CLE,1610612739.0,652
Shot Chart Detail,22500858,660,1642281,Jaylon Tyson,1610612765,Cleveland Cavaliers,4,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,161,1,0,20260227,DET,CLE,22500858660,26210,0,0,202699|1629130|1630595|1631105|1641709,REG,2026,1630595,7.0,PG,Chaser,1.39716228100193,MISS Tyson 25' 3PT Jump Shot,SG,Movement Shooter,0.8175592543127261,,CLE,1610612739.0,660
Shot Chart Detail,22500858,677,1630596,Evan Mobley,1610612765,Cleveland Cavaliers,4,3,31,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,42,1,1,20260227,DET,CLE,22500858677,26690,0,1,202699|1629130|1630595|1631105|1641709,REG,2026,1641709|202699,9.0,,,,,PF,Shot Creator,1.6313352025805772,1630241.0,CLE,1610612739.0,677
Shot Chart Detail,22500858,683,1630241,Sam Merrill,1610612765,Cleveland Cavaliers,4,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,234,1,0,20260227,DET,CLE,22500858683,27090,0,0,202699|1629130|1630595|1631105|1641709,REG,2026,1641709,7.0,SF,Point of Attack,2.8762998871233405,MISS Merrill 25' 3PT Jump Shot,SG,Movement Shooter,1.360621864147299,,CLE,1610612739.0,683
Shot Chart Detail,22500858,685,1628386,Jarrett Allen,1610612765,Cleveland Cavaliers,4,2,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,1,20260227,DET,CLE,22500858685,27160,0,1,202699|1629130|1630595|1631105|1641709,REG,2026,,,,,,,C,Roll + Cut Big,1.0502079635268953,203471.0,CLE,1610612739.0,685
Shot Chart Detail,22500858,719,203471,Dennis Schröder,1610612765,Cleveland Cavaliers,4,1,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,26,1,0,20260227,DET,CLE,22500858719,28130,0,0,202699|1631105|1631204|1641709|1642450,REG,2026,1631105,3.0,C,Mobile Big,1.3935325047777647,MISS Schroder 4' Layup,PG,Shot Creator,0.4139784505980627,,CLE,1610612739.0,719
Shot Chart Detail,22500858,722,1630596,Evan Mobley,1610612765,Cleveland Cavaliers,4,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,239,1,0,20260227,DET,CLE,22500858722,28280,0,0,202699|1631105|1631204|1641709|1642450,REG,2026,202699,3.0,PF,Wing Stopper,0.6251650579054409,MISS Mobley 26' 3PT Jump Shot,PF,Shot Creator,1.6313352025805772,,CLE,1610612739.0,722
Shot Chart Detail,22500858,736,203471,Dennis Schröder,1610612765,Cleveland Cavaliers,4,0,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,32,1,1,20260227,DET,CLE,22500858736,28450,0,0,202699|1631105|1631204|1641709|1642450,REG,2026,1641709|1642450|1631105,3.0,,,,,PG,Shot Creator,0.4139784505980627,,CLE,1610612739.0,736
Shot Chart Detail,22500858,777,203471,Dennis Schröder,1610612765,Cleveland Cavaliers,4,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,67,1,0,20260227,DET,CLE,22500858777,28800,0,0,202699|1631105|1631204|1641709|1642450,REG,2026,1641709,0.0,SF,Point of Attack,2.8762998871233405,Thompson BLOCK (1 BLK),PG,Shot Creator,0.4139784505980627,,CLE,1610612739.0,777
Shot Chart Detail,22500858,788,203471,Dennis Schröder,1610612765,Cleveland Cavaliers,5,4,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,44,87,1,0,20260227,DET,CLE,22500858788,28940,1,0,202699|1629130|1631105|1641709|1642450,REG,2026,1629130,0.0,SF,Low Activity,-0.038043802183693,Robinson BLOCK (2 BLK),PG,Shot Creator,0.4139784505980627,,CLE,1610612739.0,788
Shot Chart Detail,22500858,795,1641854,Craig Porter Jr.,1610612765,Cleveland Cavaliers,5,4,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,46,1,0,20260227,DET,CLE,22500858795,29190,1,0,202699|1629130|1631105|1641709|1642450,REG,2026,1642450,-2.0,PG,Point of Attack,0.3551413757585293,Duren BLOCK (3 BLK),PG,Secondary Ball Handler,0.2489539435640897,,CLE,1610612739.0,795
Shot Chart Detail,22500858,799,1630241,Sam Merrill,1610612765,Cleveland Cavaliers,5,3,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,190,1,0,20260227,DET,CLE,22500858799,29510,1,0,202699|1629130|1631105|1641709|1642450,REG,2026,1629130,-4.0,SF,Low Activity,-0.038043802183693,MISS Merrill 25' 3PT Pullup Jump Shot,SG,Movement Shooter,1.360621864147299,,CLE,1610612739.0,799
Shot Chart Detail,22500858,803,1642281,Jaylon Tyson,1610612765,Cleveland Cavaliers,5,3,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-2,1,1,20260227,DET,CLE,22500858803,29720,1,1,202699|1629130|1631105|1641709|1642450,REG,2026,1631105,-3.0,C,Mobile Big,1.3935325047777647,Tyson 24' 3PT Jump Shot (15 PTS) (Porter Jr. 12 AST),SG,Movement Shooter,0.8175592543127261,1641854.0,CLE,1610612739.0,803
Shot Chart Detail,22500858,809,1641854,Craig Porter Jr.,1610612765,Cleveland Cavaliers,5,2,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,22,1,0,20260227,DET,CLE,22500858809,30190,1,0,202699|1629130|1631105|1641709|1642450,REG,2026,202699,-3.0,PF,Wing Stopper,0.6251650579054409,MISS Porter Jr. 3' Driving Layup,PG,Secondary Ball Handler,0.2489539435640897,,CLE,1610612739.0,809
Shot Chart Detail,22500858,813,203471,Dennis Schröder,1610612765,Cleveland Cavaliers,5,2,0,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,37,1,1,20260227,DET,CLE,22500858813,30600,1,0,202699|1629130|1631105|1641709|1642450,REG,2026,1629130,-1.0,SF,Low Activity,-0.038043802183693,Schroder 4' Driving Layup (12 PTS),PG,Shot Creator,0.4139784505980627,,CLE,1610612739.0,813
Shot Chart Detail,22500858,841,1630241,Sam Merrill,1610612765,Cleveland Cavaliers,5,0,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,77,1,0,20260227,DET,CLE,22500858841,31630,1,0,202699|1631105|1631204|1641709|1642450,REG,2026,1631204,-3.0,PG,Point of Attack,-0.5455078148217213,MISS Merrill 25' 3PT Jump Shot,SG,Movement Shooter,1.360621864147299,,CLE,1610612739.0,841
Shot Chart Detail,22500858,850,1630596,Evan Mobley,1610612765,Cleveland Cavaliers,5,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,250,1,0,20260227,DET,CLE,22500858850,31800,1,0,202699|1631105|1631204|1641709|1642450,REG,2026,202699,-3.0,PF,Wing Stopper,0.6251650579054409,MISS Mobley 27' 3PT Jump Shot,PF,Shot Creator,1.6313352025805772,,CLE,1610612739.0,850
Shot Chart Detail,22500858,854,1641854,Craig Porter Jr.,1610612765,Cleveland Cavaliers,5,1,16,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,79,1,0,20260227,DET,CLE,22500858854,31040,1,0,202699|1631105|1631204|1641709|1642450,REG,2026,1642450,-1.0,PG,Point of Attack,0.3551413757585293,MISS Porter Jr. 8' Running Layup,PG,Secondary Ball Handler,0.2489539435640897,,CLE,1610612739.0,854
Shot Chart Detail,22500875,7,1630217,Desmond Bane,1610612765,Orlando Magic,1,11,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,16,153,1,1,20260301,ORL,DET,225008757,220,0,1,202699|1629130|1630595|1631105|1641709,REG,2026,1630595,2.0,PG,Chaser,1.39716228100193,Bane 15' Pullup Jump Shot (2 PTS) (Carter Jr. 1 AST),SG,Primary Ball Handler,1.0518508626346326,1628976.0,ORL,1610612753.0,7
Shot Chart Detail,22500875,11,1630591,Jalen Suggs,1610612765,Orlando Magic,1,11,10,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,246,45,1,0,20260301,ORL,DET,2250087511,500,0,0,202699|1629130|1630595|1631105|1641709,REG,2026,202699,2.0,PF,Wing Stopper,0.6251650579054409,MISS Suggs 25' 3PT Running Jump Shot,PG,Primary Ball Handler,0.5840185506075668,,ORL,1610612753.0,11
Shot Chart Detail,22500875,32,1628976,Wendell Carter Jr.,1610612765,Orlando Magic,1,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,256,1,0,20260301,ORL,DET,2250087532,1160,0,0,202699|1629130|1630595|1631105|1641709,REG,2026,,,,,,,C,Stretch Big,-0.959942177951056,,ORL,1610612753.0,32
Shot Chart Detail,22500875,38,1631094,Paolo Banchero,1610612765,Orlando Magic,1,9,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,32,1,1,20260301,ORL,DET,2250087538,1470,0,0,202699|1629130|1630595|1631105|1641709,REG,2026,1630595,4.0,PG,Chaser,1.39716228100193,Banchero 3' Running Layup (4 PTS),PF,Shot Creator,1.1956499503142872,,ORL,1610612753.0,38
Shot Chart Detail,22500875,41,1641783,Tristan da Silva,1610612765,Orlando Magic,1,9,10,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,1,20260301,ORL,DET,2250087541,1700,0,1,202699|1629130|1630595|1631105|1641709,REG,2026,1629130,6.0,SF,Low Activity,-0.038043802183693,da Silva 2' Running Alley Oop Dunk Shot (2 PTS) (Suggs 1 AST),SF,Movement Shooter,-0.8906297082181588,1630591.0,ORL,1610612753.0,41
Shot Chart Detail,22500875,56,1641783,Tristan da Silva,1610612765,Orlando Magic,1,8,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,34,1,1,20260301,ORL,DET,2250087556,2340,0,1,202699|1629130|1630595|1631105|1641709,REG,2026,1629130,3.0,SF,Low Activity,-0.038043802183693,da Silva 4' Cutting Dunk Shot (4 PTS) (Carter Jr. 2 AST),SF,Movement Shooter,-0.8906297082181588,1628976.0,ORL,1610612753.0,56
Shot Chart Detail,22500875,65,1641783,Tristan da Silva,1610612765,Orlando Magic,1,7,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,6,1,1,20260301,ORL,DET,2250087565,2890,0,1,202699|1629130|1630595|1631105|1641709,REG,2026,202699|1631105,5.0,,,,,SF,Movement Shooter,-0.8906297082181588,1630217.0,ORL,1610612753.0,65
Shot Chart Detail,22500875,71,1630217,Desmond Bane,1610612765,Orlando Magic,1,6,53,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,17,1,0,20260301,ORL,DET,2250087571,3070,0,0,202699|1629130|1630595|1631105|1641709,REG,2026,1641709|1629130,5.0,,,,,SG,Primary Ball Handler,1.0518508626346326,,ORL,1610612753.0,71
Shot Chart Detail,22500875,75,1631094,Paolo Banchero,1610612765,Orlando Magic,1,6,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,11,103,1,0,20260301,ORL,DET,2250087575,3190,0,0,202699|1629130|1630595|1631105|1641709,REG,2026,202699,3.0,PF,Wing Stopper,0.6251650579054409,MISS Banchero 10' Turnaround Jump Shot,PF,Shot Creator,1.1956499503142872,,ORL,1610612753.0,75
Shot Chart Detail,22500875,131,1630217,Desmond Bane,1610612765,Orlando Magic,1,3,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,92,1,0,20260301,ORL,DET,22500875131,5090,0,0,1627747|1629750|1630194|1630595|1641842,REG,2026,1641842,0.0,SF,Point of Attack,1.5222967413141792,MISS Bane 10' Driving Floating Jump Shot,SG,Primary Ball Handler,1.0518508626346326,,ORL,1610612753.0,131
Shot Chart Detail,22500875,133,1630217,Desmond Bane,1610612765,Orlando Magic,1,3,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,34,1,1,20260301,ORL,DET,22500875133,5100,0,0,1627747|1629750|1630194|1630595|1641842,REG,2026,1630194,2.0,C,Mobile Big,1.9556365845460213,Bane 3' Putback Layup (4 PTS),SG,Primary Ball Handler,1.0518508626346326,,ORL,1610612753.0,133
