GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500331,118,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,3,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251203,MIL,DET,22500331118,4840,0,1627747|1630191|1630595|1631093|1631105,0,REG,2026,1626171|1628398|1631157,14.0,,,,,C,Stretch Big,-1.1915542353009148,,MIL,1610612749.0,118
Shot Chart Detail,22500331,124,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,3,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,21,1,1,20251203,MIL,DET,22500331124,5190,0,1627747|1630191|1631093|1631105|1641842,1,REG,2026,,,,,,,C,Stretch Big,-1.1915542353009148,1631105.0,MIL,1610612749.0,124
Shot Chart Detail,22500331,128,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,3,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,15,1,1,20251203,MIL,DET,22500331128,5380,0,1627747|1630191|1631093|1631105|1641842,0,REG,2026,1631157,17.0,PG,Point of Attack,-0.0501051896470308,Ivey 3' Running Layup (2 PTS),SG,Movement Shooter,-0.0404268036233081,,MIL,1610612749.0,128
Shot Chart Detail,22500331,148,1627747,Caris LeVert,1610612765,Detroit Pistons,1,2,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-131,242,1,0,20251203,MIL,DET,22500331148,5870,0,202699|1627747|1630191|1641842|1642450,0,REG,2026,1626171,18.0,PF,Helper,-0.5812706378361527,MISS LeVert 28' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-0.5792787180861907,,MIL,1610612749.0,148
Shot Chart Detail,22500331,152,202699,Tobias Harris,1610612765,Detroit Pistons,1,1,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,109,70,1,1,20251203,MIL,DET,22500331152,6100,0,202699|1627747|1630191|1641842|1642450,0,REG,2026,1631157,17.0,PG,Point of Attack,-0.0501051896470308,Harris 13' Pullup Jump Shot (7 PTS),PF,Shot Creator,0.3689447502314854,,MIL,1610612749.0,152
Shot Chart Detail,22500331,160,1641842,Ronald Holland II,1610612765,Detroit Pistons,1,1,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,0,20251203,MIL,DET,22500331160,6510,0,202699|1627747|1630191|1641842|1642450,0,REG,2026,1631260,16.0,SG,Chaser,-0.489489106067432,MISS Holland II 3PT Jump Shot,SF,Stationary Shooter,-1.1169217209235058,,MIL,1610612749.0,160
Shot Chart Detail,22500331,165,202699,Tobias Harris,1610612765,Detroit Pistons,1,0,29,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-110,163,1,0,20251203,MIL,DET,22500331165,6910,0,202699|1627747|1630191|1641842|1642450,0,REG,2026,1631260|1629018,13.0,,,,,PF,Shot Creator,0.3689447502314854,,MIL,1610612749.0,165
Shot Chart Detail,22500331,177,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,0,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,99,257,1,0,20251203,MIL,DET,22500331177,7180,0,202699|1627747|1630595|1631105|1642450,0,REG,2026,1626171,9.0,PF,Helper,-0.5812706378361527,MISS Cunningham 28' 3PT Step Back Jump Shot,PG,Shot Creator,3.439786646214795,,MIL,1610612749.0,177
Shot Chart Detail,22500331,199,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,11,10,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,39,90,1,0,20251203,MIL,DET,22500331199,7700,0,1629750|1630595|1631093|1631105|1641842,0,REG,2026,1629645,7.0,PG,Wing Stopper,0.3358847430190405,MISS Holland II 10' Driving Floating Bank Jump Shot,SF,Stationary Shooter,-1.1169217209235058,,MIL,1610612749.0,199
Shot Chart Detail,22500331,201,1631105,Jalen Duren,1610612765,Detroit Pistons,2,11,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1,20251203,MIL,DET,22500331201,7720,0,1629750|1630595|1631093|1631105|1641842,0,REG,2026,1630579,9.0,C,Helper,0.4579162772159568,Duren 2' Putback Layup (4 PTS),C,Shot Creator,0.9776492691259312,,MIL,1610612749.0,201
Shot Chart Detail,22500331,209,1631105,Jalen Duren,1610612765,Detroit Pistons,2,10,35,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,11,94,1,1,20251203,MIL,DET,22500331209,8050,0,1629750|1630595|1631093|1631105|1641842,0,REG,2026,1626171,9.0,PF,Helper,-0.5812706378361527,Duren 9' Turnaround Hook Shot (6 PTS),C,Shot Creator,0.9776492691259312,,MIL,1610612749.0,209
Shot Chart Detail,22500331,211,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,10,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,33,1,0,20251203,MIL,DET,22500331211,8300,0,1629750|1630595|1631093|1631105|1641842,0,REG,2026,1631260,7.0,SG,Chaser,-0.489489106067432,MISS Holland II 24' 3PT Jump Shot,SF,Stationary Shooter,-1.1169217209235058,,MIL,1610612749.0,211
Shot Chart Detail,22500331,215,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,9,45,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,60,1,0,20251203,MIL,DET,22500331215,8550,0,1629750|1630595|1631093|1631105|1641842,0,REG,2026,,,,,,,SF,Stationary Shooter,-1.1169217209235058,,MIL,1610612749.0,215
Shot Chart Detail,22500331,219,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,9,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,0,20251203,MIL,DET,22500331219,8770,0,1629750|1630595|1631093|1631105|1641842,0,REG,2026,1631260,7.0,SG,Chaser,-0.489489106067432,MISS Ivey 1' Running Layup,SG,Movement Shooter,-0.0404268036233081,,MIL,1610612749.0,219
Shot Chart Detail,22500331,227,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,8,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,42,111,1,1,20251203,MIL,DET,22500331227,9010,0,1629750|1630595|1631093|1631105|1641709,1,REG,2026,1631260|1629645,9.0,,,,,SG,Movement Shooter,-0.0404268036233081,1630595.0,MIL,1610612749.0,227
Shot Chart Detail,22500331,231,1629750,Javonte Green,1610612765,Detroit Pistons,2,8,39,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,217,1,0,20251203,MIL,DET,22500331231,9210,0,1629750|1630595|1631093|1631105|1641709,0,REG,2026,1630579,9.0,C,Helper,0.4579162772159568,MISS Green 25' 3PT Running Jump Shot,SG,Stationary Shooter,-1.2532652788140033,,MIL,1610612749.0,231
Shot Chart Detail,22500331,239,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,8,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,257,1,1,20251203,MIL,DET,22500331239,9590,0,1629750|1630595|1631093|1631105|1641709,0,REG,2026,1629645,10.0,PG,Wing Stopper,0.3358847430190405,Ivey 26' 3PT Step Back Jump Shot (8 PTS),SG,Movement Shooter,-0.0404268036233081,,MIL,1610612749.0,239
Shot Chart Detail,22500331,245,1629750,Javonte Green,1610612765,Detroit Pistons,2,7,22,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,54,1,0,20251203,MIL,DET,22500331245,9980,0,1629750|1630595|1631093|1631105|1641709,0,REG,2026,1631260,10.0,SG,Chaser,-0.489489106067432,MISS Green 6' Running Layup,SG,Stationary Shooter,-1.2532652788140033,,MIL,1610612749.0,245
Shot Chart Detail,22500331,258,1629750,Javonte Green,1610612765,Detroit Pistons,2,6,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,33,1,1,20251203,MIL,DET,22500331258,10340,0,1629750|1630595|1631105|1641709|1642450,1,REG,2026,1630579,11.0,C,Helper,0.4579162772159568,Green 3PT Jump Shot (3 PTS) (Cunningham 3 AST),SG,Stationary Shooter,-1.2532652788140033,1630595.0,MIL,1610612749.0,258
Shot Chart Detail,22500331,264,1642450,Daniss Jenkins,1610612765,Detroit Pistons,2,6,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-4,1,1,20251203,MIL,DET,22500331264,10530,0,1629750|1630595|1631105|1641709|1642450,1,REG,2026,1629645,15.0,PG,Wing Stopper,0.3358847430190405,Jenkins 24' 3PT Jump Shot (5 PTS) (Thompson 2 AST),PG,Primary Ball Handler,0.0419633150889555,1641709.0,MIL,1610612749.0,264
Shot Chart Detail,22500331,274,1642450,Daniss Jenkins,1610612765,Detroit Pistons,2,5,44,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-223,151,1,0,20251203,MIL,DET,22500331274,10960,0,202699|1627747|1631105|1641709|1642450,0,REG,2026,1631260,15.0,SG,Chaser,-0.489489106067432,MISS Jenkins 27' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,0.0419633150889555,,MIL,1610612749.0,274
Shot Chart Detail,22500331,278,202699,Tobias Harris,1610612765,Detroit Pistons,2,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,154,222,1,0,20251203,MIL,DET,22500331278,11400,0,202699|1627747|1631105|1641709|1642450,0,REG,2026,1630579,13.0,C,Helper,0.4579162772159568,MISS Harris 27' 3PT Jump Shot,PF,Shot Creator,0.3689447502314854,,MIL,1610612749.0,278
Shot Chart Detail,22500331,280,1631105,Jalen Duren,1610612765,Detroit Pistons,2,4,55,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,29,1,1,20251203,MIL,DET,22500331280,11450,0,202699|1627747|1631105|1641709|1642450,0,REG,2026,1626167|1631157,15.0,,,,,C,Shot Creator,0.9776492691259312,,MIL,1610612749.0,280
Shot Chart Detail,22500331,283,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,4,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,20,1,0,20251203,MIL,DET,22500331283,11820,0,202699|1627747|1631105|1641709|1642450,0,REG,2026,,,,,,,SF,Athletic Finisher,-0.5587156522303388,,MIL,1610612749.0,283
Shot Chart Detail,22500331,286,1642450,Daniss Jenkins,1610612765,Detroit Pistons,2,3,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,16,1,0,20251203,MIL,DET,22500331286,12050,0,202699|1627747|1631105|1641709|1642450,0,REG,2026,1629645|1626167,11.0,,,,,PG,Primary Ball Handler,0.0419633150889555,,MIL,1610612749.0,286
Shot Chart Detail,22500331,299,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,3,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,16,155,1,0,20251203,MIL,DET,22500331299,12330,0,202699|1627747|1630191|1630595|1642450,0,REG,2026,1626167,9.0,C,Mobile Big,1.1474445639746167,MISS Cunningham 16' Jump Shot,PG,Shot Creator,3.439786646214795,,MIL,1610612749.0,299
Shot Chart Detail,22500331,301,1627747,Caris LeVert,1610612765,Detroit Pistons,2,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-141,236,1,0,20251203,MIL,DET,22500331301,12420,0,202699|1627747|1630191|1630595|1642450,0,REG,2026,1630579,9.0,C,Helper,0.4579162772159568,MISS LeVert 27' 3PT Jump Shot,SG,Secondary Ball Handler,-0.5792787180861907,,MIL,1610612749.0,301
Shot Chart Detail,22500331,304,1627747,Caris LeVert,1610612765,Detroit Pistons,2,2,55,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,0,20251203,MIL,DET,22500331304,12650,0,202699|1627747|1630191|1630595|1642450,0,REG,2026,1626167,7.0,C,Mobile Big,1.1474445639746167,MISS LeVert 2' Driving Reverse Layup,SG,Secondary Ball Handler,-0.5792787180861907,,MIL,1610612749.0,304
Shot Chart Detail,22500331,310,1627747,Caris LeVert,1610612765,Detroit Pistons,2,2,31,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-34,73,1,0,20251203,MIL,DET,22500331310,12890,0,202699|1627747|1630191|1630595|1642450,0,REG,2026,1631157,5.0,PG,Point of Attack,-0.0501051896470308,MISS LeVert 8' Pullup Jump Shot,SG,Secondary Ball Handler,-0.5792787180861907,,MIL,1610612749.0,310
Shot Chart Detail,22500331,329,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,1,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,43,1,1,20251203,MIL,DET,22500331329,13320,0,202699|1627747|1630191|1630595|1641842,1,REG,2026,1631260|1629018,7.0,,,,,SF,Stationary Shooter,-1.1169217209235058,1630595.0,MIL,1610612749.0,329
Shot Chart Detail,22500331,332,202699,Tobias Harris,1610612765,Detroit Pistons,2,1,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,18,1,0,20251203,MIL,DET,22500331332,13670,0,202699|1627747|1630191|1630595|1641842,0,REG,2026,1631260,5.0,SG,Chaser,-0.489489106067432,MISS Harris 9' Driving Floating Jump Shot,PF,Shot Creator,0.3689447502314854,,MIL,1610612749.0,332
Shot Chart Detail,22500331,336,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,0,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,11,91,1,0,20251203,MIL,DET,22500331336,14050,0,202699|1627747|1630191|1630595|1641842,0,REG,2026,1626167,5.0,C,Mobile Big,1.1474445639746167,MISS Holland II 9' Driving Floating Jump Shot,SF,Stationary Shooter,-1.1169217209235058,,MIL,1610612749.0,336
Shot Chart Detail,22500331,340,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,0,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-87,100,1,0,20251203,MIL,DET,22500331340,14300,0,202699|1627747|1630191|1630595|1641842,0,REG,2026,1629018,3.0,SG,Wing Stopper,-1.0075117870168069,MISS Cunningham 13' Pullup Jump Shot,PG,Shot Creator,3.439786646214795,,MIL,1610612749.0,340
Shot Chart Detail,22500331,358,202699,Tobias Harris,1610612765,Detroit Pistons,3,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,214,1,0,20251203,MIL,DET,22500331358,14650,0,202699|1630595|1631105|1641709|1642450,0,REG,2026,1630579,4.0,C,Helper,0.4579162772159568,MISS Harris 26' 3PT Jump Shot,PF,Shot Creator,0.3689447502314854,,MIL,1610612749.0,358
Shot Chart Detail,22500331,363,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,191,200,1,0,20251203,MIL,DET,22500331363,14920,0,202699|1630595|1631105|1641709|1642450,0,REG,2026,1631260,2.0,SG,Chaser,-0.489489106067432,MISS Cunningham 28' 3PT Jump Shot,PG,Shot Creator,3.439786646214795,,MIL,1610612749.0,363
Shot Chart Detail,22500331,376,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,10,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,24,1,0,20251203,MIL,DET,22500331376,15410,0,202699|1630595|1631105|1641709|1642450,0,REG,2026,1626167,4.0,C,Mobile Big,1.1474445639746167,Turner BLOCK (2 BLK),SF,Athletic Finisher,-0.5587156522303388,,MIL,1610612749.0,376
Shot Chart Detail,22500331,390,202699,Tobias Harris,1610612765,Detroit Pistons,3,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,210,1,1,20251203,MIL,DET,22500331390,16080,0,202699|1630191|1630595|1641709|1642450,1,REG,2026,1629645,2.0,PG,Wing Stopper,0.3358847430190405,Harris 26' 3PT Jump Shot (11 PTS) (Cunningham 5 AST),PF,Shot Creator,0.3689447502314854,1630595.0,MIL,1610612749.0,390
Shot Chart Detail,22500331,393,202699,Tobias Harris,1610612765,Detroit Pistons,3,8,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,52,1,1,20251203,MIL,DET,22500331393,16350,0,202699|1630191|1630595|1641709|1642450,1,REG,2026,1631260,3.0,SG,Chaser,-0.489489106067432,Harris 24' 3PT Jump Shot (14 PTS) (Thompson 3 AST),PF,Shot Creator,0.3689447502314854,1641709.0,MIL,1610612749.0,393
Shot Chart Detail,22500331,398,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,8,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20251203,MIL,DET,22500331398,16590,0,202699|1630191|1630595|1641709|1642450,1,REG,2026,1631260,5.0,SG,Chaser,-0.489489106067432,Cunningham 1' Running Layup (10 PTS) (Jenkins 1 AST),PG,Shot Creator,3.439786646214795,1642450.0,MIL,1610612749.0,398
Shot Chart Detail,22500331,405,1642450,Daniss Jenkins,1610612765,Detroit Pistons,3,7,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-5,1,0,20251203,MIL,DET,22500331405,16880,0,202699|1630191|1630595|1641709|1642450,0,REG,2026,1630579,4.0,C,Helper,0.4579162772159568,MISS Jenkins 3PT Jump Shot,PG,Primary Ball Handler,0.0419633150889555,,MIL,1610612749.0,405
Shot Chart Detail,22500331,409,202699,Tobias Harris,1610612765,Detroit Pistons,3,7,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,26,1,0,20251203,MIL,DET,22500331409,17190,0,202699|1630191|1630595|1641709|1642450,0,REG,2026,1629645|1626167,4.0,,,,,PF,Shot Creator,0.3689447502314854,,MIL,1610612749.0,409
Shot Chart Detail,22500331,411,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,7,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251203,MIL,DET,22500331411,17200,0,202699|1630191|1630595|1641709|1642450,0,REG,2026,1631260,6.0,SG,Chaser,-0.489489106067432,Thompson Tip Layup Shot (9 PTS),SF,Athletic Finisher,-0.5587156522303388,,MIL,1610612749.0,411
Shot Chart Detail,22500331,417,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,6,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,29,1,1,20251203,MIL,DET,22500331417,17610,0,202699|1630191|1630595|1631093|1641709,1,REG,2026,1631157,6.0,PG,Point of Attack,-0.0501051896470308,Ivey 24' 3PT Jump Shot (11 PTS) (Thompson 4 AST),SG,Movement Shooter,-0.0404268036233081,1641709.0,MIL,1610612749.0,417
Shot Chart Detail,22500331,430,202699,Tobias Harris,1610612765,Detroit Pistons,3,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,24,254,1,0,20251203,MIL,DET,22500331430,18310,0,202699|1630191|1630595|1631093|1641709,0,REG,2026,1629645,6.0,PG,Wing Stopper,0.3358847430190405,MISS Harris 26' 3PT Jump Shot,PF,Shot Creator,0.3689447502314854,,MIL,1610612749.0,430
Shot Chart Detail,22500331,437,1627747,Caris LeVert,1610612765,Detroit Pistons,3,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,199,1,0,20251203,MIL,DET,22500331437,18520,0,202699|1627747|1630191|1630595|1631093,0,REG,2026,1629645,6.0,PG,Wing Stopper,0.3358847430190405,MISS LeVert 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.5792787180861907,,MIL,1610612749.0,437
Shot Chart Detail,22500331,439,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,240,96,1,0,20251203,MIL,DET,22500331439,18580,0,202699|1627747|1630191|1630595|1631093,0,REG,2026,1628398,6.0,PF,Wing Stopper,-0.1004758537081927,MISS Ivey 26' 3PT Jump Shot,SG,Movement Shooter,-0.0404268036233081,,MIL,1610612749.0,439
Shot Chart Detail,22500331,452,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,4,26,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-53,128,1,1,20251203,MIL,DET,22500331452,18940,0,1627747|1629750|1630191|1630595|1631093,1,REG,2026,1626171,10.0,PF,Helper,-0.5812706378361527,Cunningham 14' Step Back Jump Shot (15 PTS) (LeVert 1 AST),PG,Shot Creator,3.439786646214795,1627747.0,MIL,1610612749.0,452
Shot Chart Detail,22500331,455,1629750,Javonte Green,1610612765,Detroit Pistons,3,3,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,24,1,0,20251203,MIL,DET,22500331455,19290,0,1627747|1629750|1630191|1630595|1631093,0,REG,2026,1630579,8.0,C,Helper,0.4579162772159568,MISS Green 24' 3PT Jump Shot,SG,Stationary Shooter,-1.2532652788140033,,MIL,1610612749.0,455
Shot Chart Detail,22500331,459,1630191,Isaiah Stewart,1610612765,Detroit Pistons,3,3,28,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,0,20251203,MIL,DET,22500331459,19520,0,1627747|1629750|1630191|1630595|1631093,0,REG,2026,1626171,8.0,PF,Helper,-0.5812706378361527,MISS Stewart Running Layup,C,Stretch Big,-1.1915542353009148,,MIL,1610612749.0,459
Shot Chart Detail,22500331,469,1629750,Javonte Green,1610612765,Detroit Pistons,3,2,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,42,1,1,20251203,MIL,DET,22500331469,19870,0,1627747|1629750|1630191|1641842|1642450,1,REG,2026,1631157,7.0,PG,Point of Attack,-0.0501051896470308,Green 25' 3PT Jump Shot (7 PTS) (LeVert 2 AST),SG,Stationary Shooter,-1.2532652788140033,1627747.0,MIL,1610612749.0,469
Shot Chart Detail,22500331,491,1629750,Javonte Green,1610612765,Detroit Pistons,3,1,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,209,-12,1,1,20251203,MIL,DET,22500331491,20610,0,1627747|1629750|1630194|1641842|1642450,1,REG,2026,1626171,10.0,PF,Helper,-0.5812706378361527,Green 21' Step Back Jump Shot (9 PTS) (Reed 1 AST),SG,Stationary Shooter,-1.2532652788140033,1630194.0,MIL,1610612749.0,491
Shot Chart Detail,22500331,494,1641842,Ronald Holland II,1610612765,Detroit Pistons,3,1,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,0,20251203,MIL,DET,22500331494,20860,0,1627747|1629750|1630194|1641842|1642450,0,REG,2026,1626171|1631157,8.0,,,,,SF,Stationary Shooter,-1.1169217209235058,,MIL,1610612749.0,494
Shot Chart Detail,22500331,496,1630194,Paul Reed,1610612765,Detroit Pistons,3,1,13,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251203,MIL,DET,22500331496,20870,0,1627747|1629750|1630194|1641842|1642450,0,REG,2026,1630579,10.0,C,Helper,0.4579162772159568,Reed Tip Dunk Shot (2 PTS),C,Roll + Cut Big,-0.1503186448610032,,MIL,1610612749.0,496
Shot Chart Detail,22500331,498,1641842,Ronald Holland II,1610612765,Detroit Pistons,3,0,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,0,1,0,20251203,MIL,DET,22500331498,21230,0,1627747|1629750|1630194|1641842|1642450,0,REG,2026,1628398,8.0,PF,Wing Stopper,-0.1004758537081927,MISS Holland II 3PT Jump Shot,SF,Stationary Shooter,-1.1169217209235058,,MIL,1610612749.0,498
Shot Chart Detail,22500331,502,1642450,Daniss Jenkins,1610612765,Detroit Pistons,3,0,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-71,130,1,1,20251203,MIL,DET,22500331502,21560,0,1627747|1629750|1630194|1641842|1642450,1,REG,2026,1626171|1628398,7.0,,,,,PG,Primary Ball Handler,0.0419633150889555,1627747.0,MIL,1610612749.0,502
Shot Chart Detail,22500331,513,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,11,36,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,37,1,1,20251203,MIL,DET,22500331513,21840,0,1627747|1629750|1630194|1641842|1642450,1,REG,2026,1631157,7.0,PG,Point of Attack,-0.0501051896470308,Holland II 6' Driving Floating Bank Jump Shot (4 PTS) (Jenkins 2 AST),SF,Stationary Shooter,-1.1169217209235058,1642450.0,MIL,1610612749.0,513
Shot Chart Detail,22500331,521,1627747,Caris LeVert,1610612765,Detroit Pistons,4,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,87,272,1,0,20251203,MIL,DET,22500331521,22150,0,1627747|1629750|1630194|1641842|1642450,0,REG,2026,1631157,5.0,PG,Point of Attack,-0.0501051896470308,MISS LeVert 29' 3PT Jump Shot,SG,Secondary Ball Handler,-0.5792787180861907,,MIL,1610612749.0,521
Shot Chart Detail,22500331,524,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,10,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,21,1,0,20251203,MIL,DET,22500331524,22230,0,1627747|1629750|1630194|1641842|1642450,0,REG,2026,1631260,5.0,SG,Chaser,-0.489489106067432,Green BLOCK (1 BLK),SF,Stationary Shooter,-1.1169217209235058,,MIL,1610612749.0,524
