GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21700835,445,2544,LeBron James,1610612739,Cleveland Cavaliers,3,2,7,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,30,63,1,1,20180211,BOS,CLE,21700835445,20330,0,2544|2747|203903|203918|1626204,0,REG,2018,203382,25.0,C,Anchor Big,1.81,James 7' Floating Jump Shot (24 PTS),PF,Shot Creator,5.36,BOS,1610612738.0
Shot Chart Detail,21700835,448,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,3,1,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,207,1,1,20180211,BOS,CLE,21700835448,20750,0,2544|2747|203903|203918|1626204,1,REG,2018,1627759,26.0,SG,Wing Stopper,0.99,Clarkson 26' 3PT Jump Shot (12 PTS) (James 10 AST),SG,Primary Ball Handler,0.65,BOS,1610612738.0
Shot Chart Detail,21700835,452,2544,LeBron James,1610612739,Cleveland Cavaliers,3,0,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,43,1,0,20180211,BOS,CLE,21700835452,21040,0,2544|2747|203903|203918|1626204,0,REG,2018,1628400,23.0,PF,Helper,-0.4,MISS James 10' Driving Floating Jump Shot,PF,Shot Creator,5.36,BOS,1610612738.0
Shot Chart Detail,21700835,457,2544,LeBron James,1610612739,Cleveland Cavaliers,3,0,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,8,1,0,20180211,BOS,CLE,21700835457,21430,0,2544|2747|203903|203918|1626204,0,REG,2018,203382,21.0,C,Anchor Big,1.81,MISS James 3PT Step Back Jump Shot,PF,Shot Creator,5.36,BOS,1610612738.0
Shot Chart Detail,21700835,478,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,4,11,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,111,128,1,1,20180211,BOS,CLE,21700835478,21870,0,2594|201145|203903|203918|1626204,0,REG,2018,203382,23.0,C,Anchor Big,1.81,Clarkson 17' Pullup Jump Shot (14 PTS),SG,Primary Ball Handler,0.65,BOS,1610612738.0
Shot Chart Detail,21700835,481,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,10,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20180211,BOS,CLE,21700835481,22210,0,2594|201145|203903|203918|1626204,1,REG,2018,1627759|1628400,25.0,,,,,C,Roll + Cut Big,0.69,BOS,1610612738.0
Shot Chart Detail,21700835,494,203918,Rodney Hood,1610612739,Cleveland Cavaliers,4,10,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-23,123,1,1,20180211,BOS,CLE,21700835494,22720,0,2594|201145|203903|203918|1626204,1,REG,2018,203382,26.0,C,Anchor Big,1.81,Hood 13' Jump Shot (13 PTS) (Nance Jr. 3 AST),SG,Secondary Ball Handler,-0.16,BOS,1610612738.0
Shot Chart Detail,21700835,498,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,4,9,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,141,1,1,20180211,BOS,CLE,21700835498,22990,0,2594|201145|203903|203918|1626204,1,REG,2018,1626179,29.0,PG,Point of Attack,-0.46,Clarkson 25' 3PT Jump Shot (17 PTS) (Korver 2 AST),SG,Primary Ball Handler,0.65,BOS,1610612738.0
Shot Chart Detail,21700835,502,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,4,9,17,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,17,1,0,20180211,BOS,CLE,21700835502,23230,0,2594|201145|203903|203918|1626204,0,REG,2018,203382,29.0,C,Anchor Big,1.81,MISS Clarkson 9' Fadeaway Jumper,SG,Primary Ball Handler,0.65,BOS,1610612738.0
Shot Chart Detail,21700835,505,203918,Rodney Hood,1610612739,Cleveland Cavaliers,4,8,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,27,1,0,20180211,BOS,CLE,21700835505,23580,0,2594|201145|203903|203918|1626204,0,REG,2018,203382,27.0,C,Anchor Big,1.81,MISS Hood 3' Driving Floating Jump Shot,SG,Secondary Ball Handler,-0.16,BOS,1610612738.0
Shot Chart Detail,21700835,512,201145,Jeff Green,1610612739,Cleveland Cavaliers,4,8,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,0,20180211,BOS,CLE,21700835512,23790,0,2594|201145|203903|203918|1626204,0,REG,2018,1628464,27.0,C,Anchor Big,1.31,MISS Green 1' Driving Layup,PF,Shot Creator,0.8,BOS,1610612738.0
Shot Chart Detail,21700835,516,201145,Jeff Green,1610612739,Cleveland Cavaliers,4,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,180,1,0,20180211,BOS,CLE,21700835516,24160,0,2594|201145|203903|203918|1626204,0,REG,2018,1628464,27.0,C,Anchor Big,1.31,MISS Green 25' 3PT Jump Shot,PF,Shot Creator,0.8,BOS,1610612738.0
Shot Chart Detail,21700835,520,203918,Rodney Hood,1610612739,Cleveland Cavaliers,4,7,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20180211,BOS,CLE,21700835520,24340,0,2594|201145|203903|203918|1626204,0,REG,2018,1628464,29.0,C,Anchor Big,1.31,Hood 2' Running Layup (15 PTS),SG,Secondary Ball Handler,-0.16,BOS,1610612738.0
Shot Chart Detail,21700835,522,2594,Kyle Korver,1610612739,Cleveland Cavaliers,4,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,230,1,0,20180211,BOS,CLE,21700835522,24690,0,2594|201145|203903|203918|1626204,0,REG,2018,1627846,27.0,SF,Low Activity,-0.41,MISS Korver 26' 3PT Jump Shot,SG,Off Screen Shooter,1.4,BOS,1610612738.0
Shot Chart Detail,21700835,534,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,6,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20180211,BOS,CLE,21700835534,24980,0,2594|201145|203903|1626204|1626224,0,REG,2018,202328,,C,Helper,0.29,Nance Jr. 1' Driving Dunk (5 PTS),C,Roll + Cut Big,0.69,BOS,1610612738.0
Shot Chart Detail,21700835,538,2594,Kyle Korver,1610612739,Cleveland Cavaliers,4,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,232,1,1,20180211,BOS,CLE,21700835538,25370,0,2594|201145|203903|1626204|1626224,1,REG,2018,1627846,28.0,SF,Low Activity,-0.41,Korver 26' 3PT Jump Shot (3 PTS) (Green 1 AST),SG,Off Screen Shooter,1.4,BOS,1610612738.0
Shot Chart Detail,21700835,551,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,4,58,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,44,1,0,20180211,BOS,CLE,21700835551,25820,0,2594|201145|203903|1626204|1626224,0,REG,2018,202328,25.0,C,Helper,0.29,MISS Nance Jr. 6' Driving Reverse Layup,C,Roll + Cut Big,0.69,BOS,1610612738.0
Shot Chart Detail,21700835,554,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,4,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,238,1,0,20180211,BOS,CLE,21700835554,26040,0,2594|201145|203903|1626204|1626224,0,REG,2018,202328,25.0,C,Helper,0.29,MISS Clarkson 25' 3PT Jump Shot,SG,Primary Ball Handler,0.65,BOS,1610612738.0
Shot Chart Detail,21700835,564,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,4,4,1,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,26,1,0,20180211,BOS,CLE,21700835564,26390,0,2594|201145|203903|1626204|1626224,0,REG,2018,1626179,27.0,PG,Point of Attack,-0.46,Rozier BLOCK (1 BLK),SG,Primary Ball Handler,0.65,BOS,1610612738.0
Shot Chart Detail,21700835,585,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,4,2,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,64,1,1,20180211,BOS,CLE,21700835585,27110,0,101181|204066|1626204|1626224|1627790,1,REG,2018,1628464,26.0,C,Anchor Big,1.31,Osman 25' 3PT Jump Shot (9 PTS) (Calderon 1 AST),SF,Stationary Shooter,-0.54,BOS,1610612738.0
Shot Chart Detail,21700835,591,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,4,1,47,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,30,1,1,20180211,BOS,CLE,21700835591,27730,0,101181|204066|1626204|1626224|1627790,1,REG,2018,202328,26.0,C,Helper,0.29,Zizic 4' Driving Hook Shot (2 PTS) (Osman 1 AST),C,Post Scorer,-0.7,BOS,1610612738.0
Shot Chart Detail,21700835,595,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,4,1,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,49,1,1,20180211,BOS,CLE,21700835595,28030,0,101181|204066|1626204|1626224|1627790,1,REG,2018,1628400,29.0,PF,Helper,-0.4,Osman 24' 3PT Jump Shot (12 PTS) (Calderon 2 AST),SF,Stationary Shooter,-0.54,BOS,1610612738.0
Shot Chart Detail,21700835,599,101181,Jose Calderon,1610612739,Cleveland Cavaliers,4,0,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-125,144,1,0,20180211,BOS,CLE,21700835599,28280,0,101181|204066|1626204|1626224|1627790,0,REG,2018,202328,27.0,C,Helper,0.29,MISS Calderon 19' Pullup Jump Shot,PG,Primary Ball Handler,-1.36,BOS,1610612738.0
Shot Chart Detail,21700850,9,201588,George Hill,1610612739,Cleveland Cavaliers,1,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,218,1,0,20180213,OKC,CLE,217008509,320,0,2544|2747|201588|202684|1626224,0,REG,2018,202331,-2.0,SF,Wing Stopper,0.3,MISS G. Hill 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.03,OKC,1610612760.0
Shot Chart Detail,21700850,11,2747,JR Smith,1610612739,Cleveland Cavaliers,1,11,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,249,1,1,20180213,OKC,CLE,2170085011,400,0,2544|2747|201588|202684|1626224,1,REG,2018,2546,1.0,PF,Helper,0.01,Smith 25' 3PT Pullup Jump Shot (3 PTS) (Thompson 1 AST),SG,Off Screen Shooter,-0.34,OKC,1610612760.0
Shot Chart Detail,21700850,15,2544,LeBron James,1610612739,Cleveland Cavaliers,1,10,41,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,14,133,1,1,20180213,OKC,CLE,2170085015,790,0,2544|2747|201588|202684|1626224,0,REG,2018,2546,,PF,Helper,0.01,James 13' Turnaround Fadeaway (2 PTS),PF,Shot Creator,5.36,OKC,1610612760.0
Shot Chart Detail,21700850,18,2544,LeBron James,1610612739,Cleveland Cavaliers,1,10,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20180213,OKC,CLE,2170085018,1110,0,2544|2747|201588|202684|1626224,0,REG,2018,202331,2.0,SF,Wing Stopper,0.3,James 2' Driving Layup (4 PTS),PF,Shot Creator,5.36,OKC,1610612760.0
Shot Chart Detail,21700850,33,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,9,13,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,43,1,0,20180213,OKC,CLE,2170085033,1670,0,2544|2747|201588|202684|1626224,0,REG,2018,203500,-0.0,C,Mobile Big,-0.24,MISS Thompson 10' Hook Shot,C,Roll + Cut Big,-1.02,OKC,1610612760.0
Shot Chart Detail,21700850,48,2747,JR Smith,1610612739,Cleveland Cavaliers,1,8,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-208,20,1,0,20180213,OKC,CLE,2170085048,2280,0,2544|2747|201588|202684|1626224,0,REG,2018,203518,-3.0,SG,Low Activity,-1.02,MISS Smith 21' Pullup Jump Shot,SG,Off Screen Shooter,-0.34,OKC,1610612760.0
Shot Chart Detail,21700850,51,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,246,1,1,20180213,OKC,CLE,2170085051,2360,0,2544|2747|201588|202684|1626224,1,REG,2018,2546,-0.0,PF,Helper,0.01,Osman 25' 3PT Jump Shot (3 PTS) (James 1 AST),SF,Stationary Shooter,-0.54,OKC,1610612760.0
Shot Chart Detail,21700850,59,201588,George Hill,1610612739,Cleveland Cavaliers,1,7,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-6,1,0,20180213,OKC,CLE,2170085059,2910,0,2544|2747|201588|202684|1626224,0,REG,2018,203500,-2.0,C,Mobile Big,-0.24,Adams BLOCK (1 BLK),PG,Primary Ball Handler,-0.03,OKC,1610612760.0
Shot Chart Detail,21700850,62,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,7,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,18,194,1,0,20180213,OKC,CLE,2170085062,2990,0,2544|2747|201588|202684|1626224,0,REG,2018,2546|203500,-2.0,,,,,SF,Stationary Shooter,-0.54,OKC,1610612760.0
Shot Chart Detail,21700850,69,2747,JR Smith,1610612739,Cleveland Cavaliers,1,6,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,28,1,1,20180213,OKC,CLE,2170085069,3250,0,2544|2747|201588|202684|1626224,1,REG,2018,203518,-1.0,SG,Low Activity,-1.02,Smith 3PT Jump Shot (6 PTS) (James 2 AST),SG,Off Screen Shooter,-0.34,OKC,1610612760.0
Shot Chart Detail,21700850,74,2544,LeBron James,1610612739,Cleveland Cavaliers,1,6,0,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20180213,OKC,CLE,2170085074,3600,0,2544|2747|201588|202684|1626224,0,REG,2018,202331,,SF,Wing Stopper,0.3,James Driving Dunk (8 PTS),PF,Shot Creator,5.36,OKC,1610612760.0
Shot Chart Detail,21700850,77,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,5,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,4,1,0,20180213,OKC,CLE,2170085077,3950,0,2544|2747|201588|202684|1626224,0,REG,2018,2546,-3.0,PF,Helper,0.01,MISS Osman 7' Driving Floating Jump Shot,SF,Stationary Shooter,-0.54,OKC,1610612760.0
Shot Chart Detail,21700850,81,2544,LeBron James,1610612739,Cleveland Cavaliers,1,4,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,0,20180213,OKC,CLE,2170085081,4210,0,2544|2747|201588|202684|1626224,0,REG,2018,201566,-5.0,PG,Point of Attack,0.84,MISS James 3PT Jump Shot,PF,Shot Creator,5.36,OKC,1610612760.0
Shot Chart Detail,21700850,85,2747,JR Smith,1610612739,Cleveland Cavaliers,1,4,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,4,1,1,20180213,OKC,CLE,2170085085,4550,0,2544|2747|201588|202684|1626224,1,REG,2018,203518,-4.0,SG,Low Activity,-1.02,Smith 3PT Jump Shot (9 PTS) (James 3 AST),SG,Off Screen Shooter,-0.34,OKC,1610612760.0
Shot Chart Detail,21700850,94,2747,JR Smith,1610612739,Cleveland Cavaliers,1,3,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-4,1,1,20180213,OKC,CLE,2170085094,5020,0,2544|2747|201588|202684|1626224,1,REG,2018,203518,-1.0,SG,Low Activity,-1.02,Smith 3PT Jump Shot (12 PTS) (James 4 AST),SG,Off Screen Shooter,-0.34,OKC,1610612760.0
Shot Chart Detail,21700850,107,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,2,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20180213,OKC,CLE,21700850107,5440,0,2544|2747|201588|202684|203918,1,REG,2018,203500,,C,Mobile Big,-0.24,Thompson 2' Alley Oop Dunk (2 PTS) (G. Hill 1 AST),C,Roll + Cut Big,-1.02,OKC,1610612760.0
Shot Chart Detail,21700850,122,2544,LeBron James,1610612739,Cleveland Cavaliers,1,2,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,12,1,0,20180213,OKC,CLE,21700850122,5770,0,2544|201145|203903|203918|1626204,0,REG,2018,203518,-1.0,SG,Low Activity,-1.02,MISS James 4' Driving Floating Jump Shot,PF,Shot Creator,5.36,OKC,1610612760.0
Shot Chart Detail,21700850,126,201145,Jeff Green,1610612739,Cleveland Cavaliers,1,2,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,0,20180213,OKC,CLE,21700850126,5950,0,2544|201145|203903|203918|1626204,0,REG,2018,202335,-1.0,PF,Mobile Big,0.34,MISS Green 1' Layup,PF,Shot Creator,0.8,OKC,1610612760.0
Shot Chart Detail,21700850,141,201145,Jeff Green,1610612739,Cleveland Cavaliers,1,1,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,26,1,0,20180213,OKC,CLE,21700850141,6520,0,2544|201145|203903|203918|1626204,0,REG,2018,203924,-0.0,PF,Helper,-0.03,MISS Green 3PT Jump Shot,PF,Shot Creator,0.8,OKC,1610612760.0
Shot Chart Detail,21700850,143,203918,Rodney Hood,1610612739,Cleveland Cavaliers,1,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,160,1,0,20180213,OKC,CLE,21700850143,6570,0,2544|201145|203903|203918|1626204,0,REG,2018,203518,-0.0,SG,Low Activity,-1.02,MISS Hood 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.16,OKC,1610612760.0
Shot Chart Detail,21700850,155,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,1,0,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1,20180213,OKC,CLE,21700850155,6830,0,2594|201145|203903|203918|1626204,0,REG,2018,202335,-0.0,PF,Mobile Big,0.34,Clarkson 2' Driving Layup (2 PTS),SG,Primary Ball Handler,0.65,OKC,1610612760.0
Shot Chart Detail,21700850,171,203918,Rodney Hood,1610612739,Cleveland Cavaliers,2,11,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,257,1,1,20180213,OKC,CLE,21700850171,7310,0,2594|201145|203903|203918|1626204,1,REG,2018,203500,4.0,C,Mobile Big,-0.24,Hood 26' 3PT Jump Shot (3 PTS) (Nance Jr. 1 AST),SG,Secondary Ball Handler,-0.16,OKC,1610612760.0
Shot Chart Detail,21700850,175,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,11,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,1,20180213,OKC,CLE,21700850175,7680,0,2594|201145|203903|203918|1626204,1,REG,2018,202335,3.0,PF,Mobile Big,0.34,Nance Jr. 2' Cutting Layup Shot (2 PTS) (Clarkson 1 AST),C,Roll + Cut Big,0.69,OKC,1610612760.0
Shot Chart Detail,21700850,179,203918,Rodney Hood,1610612739,Cleveland Cavaliers,2,10,49,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,258,1,0,20180213,OKC,CLE,21700850179,7910,0,2594|201145|203903|203918|1626204,0,REG,2018,202331,3.0,SF,Wing Stopper,0.3,MISS Hood 26' 3PT Running Jump Shot,SG,Secondary Ball Handler,-0.16,OKC,1610612760.0
Shot Chart Detail,21700850,183,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,2,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,251,1,0,20180213,OKC,CLE,21700850183,8130,0,2594|201145|203903|203918|1626204,0,REG,2018,203500,1.0,C,Mobile Big,-0.24,MISS Clarkson 25' 3PT Jump Shot,SG,Primary Ball Handler,0.65,OKC,1610612760.0
Shot Chart Detail,21700850,185,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,10,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20180213,OKC,CLE,21700850185,8160,0,2594|201145|203903|203918|1626204,0,REG,2018,203924|202335,3.0,,,,,C,Roll + Cut Big,0.69,OKC,1610612760.0
Shot Chart Detail,21700850,189,201145,Jeff Green,1610612739,Cleveland Cavaliers,2,9,44,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,75,74,1,0,20180213,OKC,CLE,21700850189,8560,0,2594|201145|203903|203918|1626204,0,REG,2018,202335,-0.0,PF,Mobile Big,0.34,MISS Green 11' Pullup Jump Shot,PF,Shot Creator,0.8,OKC,1610612760.0
Shot Chart Detail,21700850,199,2594,Kyle Korver,1610612739,Cleveland Cavaliers,2,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-213,41,1,0,20180213,OKC,CLE,21700850199,8830,0,2594|201145|203903|203918|1626204,0,REG,2018,203924,-0.0,PF,Helper,-0.03,MISS Korver 22' Jump Shot,SG,Off Screen Shooter,1.4,OKC,1610612760.0
Shot Chart Detail,21700850,207,203918,Rodney Hood,1610612739,Cleveland Cavaliers,2,8,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,243,1,1,20180213,OKC,CLE,21700850207,9260,0,2594|201145|203903|203918|1626204,0,REG,2018,101109,1.0,PG,Point of Attack,-1.21,Hood 26' 3PT Pullup Jump Shot (6 PTS),SG,Secondary Ball Handler,-0.16,OKC,1610612760.0
Shot Chart Detail,21700850,215,2544,LeBron James,1610612739,Cleveland Cavaliers,2,8,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20180213,OKC,CLE,21700850215,9540,0,2544|201145|203903|203918|1626204,1,REG,2018,203924,3.0,PF,Helper,-0.03,James 2' Cutting Layup Shot (11 PTS) (Clarkson 2 AST),PF,Shot Creator,5.36,OKC,1610612760.0
Shot Chart Detail,21700850,227,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,7,14,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,17,1,0,20180213,OKC,CLE,21700850227,10060,0,2544|201145|203903|203918|1626204,0,REG,2018,203924|202331,5.0,,,,,C,Roll + Cut Big,0.69,OKC,1610612760.0
Shot Chart Detail,21700850,234,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,2,6,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,135,70,1,1,20180213,OKC,CLE,21700850234,10280,0,2544|201145|203903|203918|1626204,0,REG,2018,2546,7.0,PF,Helper,0.01,Clarkson 15' Pullup Jump Shot (5 PTS),SG,Primary Ball Handler,0.65,OKC,1610612760.0
Shot Chart Detail,21700850,236,203918,Rodney Hood,1610612739,Cleveland Cavaliers,2,6,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,11,1,1,20180213,OKC,CLE,21700850236,10670,0,2544|201145|203903|203918|1626204,1,REG,2018,202331,8.0,SF,Wing Stopper,0.3,Hood 3PT Jump Shot (9 PTS) (James 5 AST),SG,Secondary Ball Handler,-0.16,OKC,1610612760.0
Shot Chart Detail,21700850,251,201145,Jeff Green,1610612739,Cleveland Cavaliers,2,5,6,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,18,1,1,20180213,OKC,CLE,21700850251,11340,0,2544|2747|201145|202684|203903,0,REG,2018,203962,,PF,Wing Stopper,-0.07,Green 8' Turnaround Fadeaway (4 PTS),PF,Shot Creator,0.8,OKC,1610612760.0
Shot Chart Detail,21700850,254,2544,LeBron James,1610612739,Cleveland Cavaliers,2,4,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-138,248,1,1,20180213,OKC,CLE,21700850254,11640,0,2544|2747|201145|202684|203903,1,REG,2018,201566,9.0,PG,Point of Attack,0.84,James 28' 3PT Jump Shot (14 PTS) (Clarkson 3 AST),PF,Shot Creator,5.36,OKC,1610612760.0
Shot Chart Detail,21700850,257,2747,JR Smith,1610612739,Cleveland Cavaliers,2,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-122,236,1,1,20180213,OKC,CLE,21700850257,12020,0,2544|2747|201145|202684|203903,1,REG,2018,,,,,,,SG,Off Screen Shooter,-0.34,OKC,1610612760.0
Shot Chart Detail,21700850,272,201145,Jeff Green,1610612739,Cleveland Cavaliers,2,3,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,46,1,1,20180213,OKC,CLE,21700850272,12330,0,2544|2747|201145|201588|202684,0,REG,2018,203500,10.0,C,Mobile Big,-0.24,Green 5' Driving Floating Jump Shot (6 PTS),PF,Shot Creator,0.8,OKC,1610612760.0
