GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21701158,270,203482,Kelly Olynyk,1610612748,Miami Heat,2,4,44,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,27,1,1,20180403,MIA,ATL,21701158270,11560,0,201609|201949|203482|204020|1626159,0,REG,2018,1628381,0.0,PF,Anchor Big,1.03,Olynyk 3' Finger Roll Layup (4 PTS),PF,Stretch Big,0.0,ATL,1610612737.0,
Shot Chart Detail,21701158,277,204020,Tyler Johnson,1610612748,Miami Heat,2,3,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-57,186,1,1,20180403,MIA,ATL,21701158277,12010,0,201609|201949|203482|204020|1626159,0,REG,2018,203101,0.0,C,Anchor Big,1.13,T. Johnson 19' Pullup Jump Shot (6 PTS),PG,Movement Shooter,-0.37,ATL,1610612737.0,
Shot Chart Detail,21701158,280,204020,Tyler Johnson,1610612748,Miami Heat,2,3,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-6,1,0,20180403,MIA,ATL,21701158280,12290,0,201609|201949|203482|204020|1626159,0,REG,2018,1627761,0.0,SF,Chaser,1.0,MISS T. Johnson 3PT Jump Shot,PG,Movement Shooter,-0.37,ATL,1610612737.0,
Shot Chart Detail,21701158,284,203482,Kelly Olynyk,1610612748,Miami Heat,2,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,58,254,1,0,20180403,MIA,ATL,21701158284,12580,0,201609|201949|203482|204020|1626159,0,REG,2018,1628381,-3.0,PF,Anchor Big,1.03,MISS Olynyk 26' 3PT Jump Shot,PF,Stretch Big,0.0,ATL,1610612737.0,
Shot Chart Detail,21701158,299,202355,Hassan Whiteside,1610612748,Miami Heat,2,2,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,112,1,0,20180403,MIA,ATL,21701158299,12960,0,201609|201949|202355|204020|1626196,0,REG,2018,203101,-5.0,C,Anchor Big,1.13,MISS Whiteside 11' Jump Shot,C,Post Scorer,0.22,ATL,1610612737.0,
Shot Chart Detail,21701158,306,201609,Goran Dragic,1610612748,Miami Heat,2,1,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-11,1,1,20180403,MIA,ATL,21701158306,13250,0,201609|201949|202355|204020|1626196,1,REG,2018,1628416,-2.0,SG,Low Activity,-1.18,Dragic 3PT Jump Shot (12 PTS) (T. Johnson 3 AST),PG,Slasher,0.73,ATL,1610612737.0,204020.0
Shot Chart Detail,21701158,314,202355,Hassan Whiteside,1610612748,Miami Heat,2,1,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,20,1,1,20180403,MIA,ATL,21701158314,13530,0,2548|201949|202355|204020|1626196,1,REG,2018,1628381|203101,0.0,,,,,C,Post Scorer,0.22,ATL,1610612737.0,2548.0
Shot Chart Detail,21701158,324,204020,Tyler Johnson,1610612748,Miami Heat,2,0,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-75,219,1,0,20180403,MIA,ATL,21701158324,14180,0,2548|201949|202355|204020|1626196,0,REG,2018,1628416,-2.0,SG,Low Activity,-1.18,MISS T. Johnson 23' Jump Shot,PG,Movement Shooter,-0.37,ATL,1610612737.0,
Shot Chart Detail,21701158,339,203482,Kelly Olynyk,1610612748,Miami Heat,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-98,257,1,0,20180403,MIA,ATL,21701158339,14390,0,2548|201949|203482|204020|1626196,0,REG,2018,1628416,-4.0,SG,Low Activity,-1.18,MISS Olynyk 28' 3PT Jump Shot,PF,Stretch Big,0.0,ATL,1610612737.0,
Shot Chart Detail,21701158,341,204020,Tyler Johnson,1610612748,Miami Heat,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-157,94,1,0,20180403,MIA,ATL,21701158341,14400,0,201609|201949|202355|204020|1626196,0,REG,2018,1627814,-4.0,SG,Chaser,0.14,MISS T. Johnson 18' Jump Shot,PG,Movement Shooter,-0.37,ATL,1610612737.0,
Shot Chart Detail,21701158,353,201949,James Johnson,1610612748,Miami Heat,3,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,184,1,0,20180403,MIA,ATL,21701158353,14800,0,201609|201949|202355|204020|1626196,0,REG,2018,1628381,-4.0,PF,Anchor Big,1.03,MISS J. Johnson 27' 3PT Jump Shot,PF,Shot Creator,-0.17,ATL,1610612737.0,
Shot Chart Detail,21701158,359,202355,Hassan Whiteside,1610612748,Miami Heat,3,10,34,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,40,1,1,20180403,MIA,ATL,21701158359,15260,0,201609|201949|202355|204020|1626196,1,REG,2018,203101,-2.0,C,Anchor Big,1.13,Whiteside 12' Jump Bank Shot (13 PTS) (J. Johnson 2 AST),C,Post Scorer,0.22,ATL,1610612737.0,201949.0
Shot Chart Detail,21701158,363,202355,Hassan Whiteside,1610612748,Miami Heat,3,10,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,36,1,1,20180403,MIA,ATL,21701158363,15480,0,201609|201949|202355|204020|1626196,0,REG,2018,203101,0.0,C,Anchor Big,1.13,Whiteside 5' Pullup Jump Shot (15 PTS),C,Post Scorer,0.22,ATL,1610612737.0,
Shot Chart Detail,21701158,374,201949,James Johnson,1610612748,Miami Heat,3,9,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,58,1,0,20180403,MIA,ATL,21701158374,15800,0,201609|201949|202355|204020|1626196,0,REG,2018,1628381,-2.0,PF,Anchor Big,1.03,MISS J. Johnson 7' Jump Shot,PF,Shot Creator,-0.17,ATL,1610612737.0,
Shot Chart Detail,21701158,378,201609,Goran Dragic,1610612748,Miami Heat,3,9,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,34,1,1,20180403,MIA,ATL,21701158378,16050,0,201609|201949|202355|204020|1626196,1,REG,2018,203101,1.0,C,Anchor Big,1.13,Dragic 3PT Jump Shot (15 PTS) (J. Johnson 3 AST),PG,Slasher,0.73,ATL,1610612737.0,201949.0
Shot Chart Detail,21701158,382,201609,Goran Dragic,1610612748,Miami Heat,3,8,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-54,141,1,1,20180403,MIA,ATL,21701158382,16390,0,201609|201949|202355|204020|1626196,0,REG,2018,203101,1.0,C,Anchor Big,1.13,Dragic 15' Pullup Jump Shot (17 PTS),PG,Slasher,0.73,ATL,1610612737.0,
Shot Chart Detail,21701158,385,201949,James Johnson,1610612748,Miami Heat,3,8,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,30,1,1,20180403,MIA,ATL,21701158385,16580,0,201609|201949|202355|204020|1626196,1,REG,2018,1627814,,SG,Chaser,0.14,J. Johnson 3' Dunk (4 PTS) (Dragic 2 AST),PF,Shot Creator,-0.17,ATL,1610612737.0,201609.0
Shot Chart Detail,21701158,390,204020,Tyler Johnson,1610612748,Miami Heat,3,7,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,13,171,1,1,20180403,MIA,ATL,21701158390,16950,0,201609|201949|202355|204020|1626196,0,REG,2018,1628416,5.0,SG,Low Activity,-1.18,T. Johnson 17' Jump Shot (9 PTS),PG,Movement Shooter,-0.37,ATL,1610612737.0,
Shot Chart Detail,21701158,397,201609,Goran Dragic,1610612748,Miami Heat,3,7,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,113,1,1,20180403,MIA,ATL,21701158397,17270,0,201609|201949|202355|204020|1626196,1,REG,2018,1627819,8.0,PG,Point of Attack,-1.07,Dragic 26' 3PT Jump Shot (20 PTS) (J. Johnson 4 AST),PG,Slasher,0.73,ATL,1610612737.0,201949.0
Shot Chart Detail,21701158,403,201949,James Johnson,1610612748,Miami Heat,3,6,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,14,1,0,20180403,MIA,ATL,21701158403,17740,0,201609|201949|202355|204020|1626196,0,REG,2018,203488,5.0,C,Helper,0.05,MISS J. Johnson 3PT Jump Shot,PF,Shot Creator,-0.17,ATL,1610612737.0,
Shot Chart Detail,21701158,426,201961,Wayne Ellington,1610612748,Miami Heat,3,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,116,1,0,20180403,MIA,ATL,21701158426,18440,0,201609|201949|201961|203482|204020,0,REG,2018,1627814,7.0,SG,Chaser,0.14,MISS Ellington 26' 3PT Jump Shot,SG,Off Screen Shooter,1.01,ATL,1610612737.0,
Shot Chart Detail,21701158,437,201609,Goran Dragic,1610612748,Miami Heat,3,4,14,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,147,36,1,0,20180403,MIA,ATL,21701158437,19060,0,201609|201949|201961|203482|204020,0,REG,2018,203101,5.0,C,Anchor Big,1.13,MISS Dragic 15' Jump Bank Shot,PG,Slasher,0.73,ATL,1610612737.0,
Shot Chart Detail,21701158,445,204020,Tyler Johnson,1610612748,Miami Heat,3,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-89,246,1,0,20180403,MIA,ATL,21701158445,19370,0,201609|201949|201961|203482|204020,0,REG,2018,1627814,3.0,SG,Chaser,0.14,MISS T. Johnson 26' 3PT Jump Shot,PG,Movement Shooter,-0.37,ATL,1610612737.0,
Shot Chart Detail,21701158,454,203482,Kelly Olynyk,1610612748,Miami Heat,3,3,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-41,72,1,1,20180403,MIA,ATL,21701158454,19700,0,2548|201961|203482|204020|1626159,1,REG,2018,203101,5.0,C,Anchor Big,1.13,Olynyk 8' Jump Shot (6 PTS) (Wade 5 AST),PF,Stretch Big,0.0,ATL,1610612737.0,2548.0
Shot Chart Detail,21701158,458,2548,Dwyane Wade,1610612748,Miami Heat,3,2,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,4,1,1,20180403,MIA,ATL,21701158458,20010,0,2548|201961|203482|204020|1626159,1,REG,2018,203101,5.0,C,Anchor Big,1.13,Wade 4' Layup (7 PTS) (Ellington 1 AST),SG,Shot Creator,0.65,ATL,1610612737.0,201961.0
Shot Chart Detail,21701158,478,1626196,Josh Richardson,1610612748,Miami Heat,3,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,210,1,0,20180403,MIA,ATL,21701158478,20780,0,2548|201961|203482|1626159|1626196,0,REG,2018,203488|1628416,3.0,,,,,SF,Primary Ball Handler,-0.87,ATL,1610612737.0,
Shot Chart Detail,21701158,482,201961,Wayne Ellington,1610612748,Miami Heat,3,1,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,29,1,1,20180403,MIA,ATL,21701158482,20970,0,2548|201961|203482|1626159|1626196,1,REG,2018,1628381,6.0,PF,Anchor Big,1.03,Ellington 3PT Jump Shot (9 PTS) (Richardson 1 AST),SG,Off Screen Shooter,1.01,ATL,1610612737.0,1626196.0
Shot Chart Detail,21701158,486,2548,Dwyane Wade,1610612748,Miami Heat,3,0,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,115,220,1,0,20180403,MIA,ATL,21701158486,21300,0,2548|201961|203482|1626159|1626196,0,REG,2018,1628416,3.0,SG,Low Activity,-1.18,MISS Wade 25' 3PT Pullup Jump Shot,SG,Shot Creator,0.65,ATL,1610612737.0,
Shot Chart Detail,21701158,496,2548,Dwyane Wade,1610612748,Miami Heat,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,0,1,0,20180403,MIA,ATL,21701158496,21600,0,2548|201961|203482|1626159|1626196,0,REG,2018,203101,0.0,C,Anchor Big,1.13,MISS Wade 3PT Jump Shot,SG,Shot Creator,0.65,ATL,1610612737.0,
Shot Chart Detail,21701158,504,1626159,Justise Winslow,1610612748,Miami Heat,4,11,42,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,27,1,0,20180403,MIA,ATL,21701158504,21780,0,2548|201961|203482|1626159|1626196,0,REG,2018,1628381,0.0,PF,Anchor Big,1.03,MISS Winslow 11' Turnaround Fadeaway Shot,PF,Athletic Finisher,-1.08,ATL,1610612737.0,
Shot Chart Detail,21701158,508,2548,Dwyane Wade,1610612748,Miami Heat,4,11,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,50,1,1,20180403,MIA,ATL,21701158508,22050,0,2548|201961|203482|1626159|1626196,0,REG,2018,1627819|203101,2.0,,,,,SG,Shot Creator,0.65,ATL,1610612737.0,
Shot Chart Detail,21701158,511,1626196,Josh Richardson,1610612748,Miami Heat,4,10,48,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,36,1,0,20180403,MIA,ATL,21701158511,22320,0,2548|201961|203482|1626159|1626196,0,REG,2018,203101,-1.0,C,Anchor Big,1.13,MISS Richardson 4' Reverse Layup,SF,Primary Ball Handler,-0.87,ATL,1610612737.0,
Shot Chart Detail,21701158,518,203482,Kelly Olynyk,1610612748,Miami Heat,4,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,229,125,1,0,20180403,MIA,ATL,21701158518,22730,0,2548|201961|203482|1626159|1626196,0,REG,2018,1627814,-3.0,SG,Chaser,0.14,MISS Olynyk 26' 3PT Jump Shot,PF,Stretch Big,0.0,ATL,1610612737.0,
Shot Chart Detail,21701158,521,201961,Wayne Ellington,1610612748,Miami Heat,4,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,183,1,0,20180403,MIA,ATL,21701158521,23050,0,2548|201961|203482|1626159|1626196,0,REG,2018,1627814,-6.0,SG,Chaser,0.14,MISS Ellington 26' 3PT Jump Shot,SG,Off Screen Shooter,1.01,ATL,1610612737.0,
Shot Chart Detail,21701158,526,2548,Dwyane Wade,1610612748,Miami Heat,4,8,59,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,35,1,0,20180403,MIA,ATL,21701158526,23410,0,2548|201961|203482|1626159|1626196,0,REG,2018,203488,-9.0,C,Helper,0.05,MISS Wade 5' Finger Roll Layup,SG,Shot Creator,0.65,ATL,1610612737.0,
Shot Chart Detail,21701158,528,203482,Kelly Olynyk,1610612748,Miami Heat,4,8,54,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180403,MIA,ATL,21701158528,23460,0,2548|201961|203482|1626159|1626196,0,REG,2018,1628381,-7.0,PF,Anchor Big,1.03,Olynyk 1' Tip Layup Shot (8 PTS),PF,Stretch Big,0.0,ATL,1610612737.0,
Shot Chart Detail,21701158,531,1626196,Josh Richardson,1610612748,Miami Heat,4,8,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,37,1,1,20180403,MIA,ATL,21701158531,23650,0,2548|201961|203482|1626159|1626196,1,REG,2018,1627814,-5.0,SG,Chaser,0.14,Richardson 4' Running Layup (5 PTS) (Wade 6 AST),SF,Primary Ball Handler,-0.87,ATL,1610612737.0,2548.0
Shot Chart Detail,21701158,540,203482,Kelly Olynyk,1610612748,Miami Heat,4,7,43,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-41,53,1,0,20180403,MIA,ATL,21701158540,24170,0,2548|201961|203482|1626159|1626196,0,REG,2018,1628381,-7.0,PF,Anchor Big,1.03,MISS Olynyk 7' Jump Bank Shot,PF,Stretch Big,0.0,ATL,1610612737.0,
Shot Chart Detail,21701158,555,2548,Dwyane Wade,1610612748,Miami Heat,4,7,25,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,41,1,1,20180403,MIA,ATL,21701158555,24350,0,2548|201609|201949|202355|1626196,1,REG,2018,1628416,,SG,Low Activity,-1.18,Wade 4' Running Dunk (11 PTS) (J. Johnson 5 AST),SG,Shot Creator,0.65,ATL,1610612737.0,201949.0
Shot Chart Detail,21701158,559,201609,Goran Dragic,1610612748,Miami Heat,4,6,55,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,69,1,0,20180403,MIA,ATL,21701158559,24650,0,2548|201609|201949|202355|1626196,0,REG,2018,1628416,-5.0,SG,Low Activity,-1.18,MISS Dragic 7' Floating Jump Shot,PG,Slasher,0.73,ATL,1610612737.0,
Shot Chart Detail,21701158,562,1626196,Josh Richardson,1610612748,Miami Heat,4,6,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,141,59,1,1,20180403,MIA,ATL,21701158562,24960,0,2548|201609|201949|202355|1626196,1,REG,2018,203488,-5.0,C,Helper,0.05,Richardson 15' Jump Shot (7 PTS) (J. Johnson 6 AST),SF,Primary Ball Handler,-0.87,ATL,1610612737.0,201949.0
Shot Chart Detail,21701158,575,201949,James Johnson,1610612748,Miami Heat,4,5,4,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,45,1,0,20180403,MIA,ATL,21701158575,25760,0,2548|201609|201949|202355|1626196,0,REG,2018,1627819,-7.0,PG,Point of Attack,-1.07,MISS J. Johnson 5' Finger Roll Layup,PF,Shot Creator,-0.17,ATL,1610612737.0,
Shot Chart Detail,21701158,577,1626196,Josh Richardson,1610612748,Miami Heat,4,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,201,1,0,20180403,MIA,ATL,21701158577,25930,0,2548|201609|201949|202355|1626196,0,REG,2018,1628416,-7.0,SG,Low Activity,-1.18,MISS Richardson 27' 3PT Jump Shot,SF,Primary Ball Handler,-0.87,ATL,1610612737.0,
Shot Chart Detail,21701158,590,201609,Goran Dragic,1610612748,Miami Heat,4,3,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-24,78,1,0,20180403,MIA,ATL,21701158590,26640,0,201609|201949|202355|204020|1626196,0,REG,2018,1627814|203101,-7.0,,,,,PG,Slasher,0.73,ATL,1610612737.0,
Shot Chart Detail,21701158,593,201609,Goran Dragic,1610612748,Miami Heat,4,3,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,30,1,1,20180403,MIA,ATL,21701158593,26690,0,201609|201949|202355|204020|1626196,0,REG,2018,1627814,-5.0,SG,Chaser,0.14,Dragic 4' Layup (22 PTS),PG,Slasher,0.73,ATL,1610612737.0,
Shot Chart Detail,21701158,594,2548,Dwyane Wade,1610612748,Miami Heat,4,5,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20180403,MIA,ATL,21701158594,25530,0,2548|201609|201949|202355|1626196,0,REG,2018,203488|203101,-7.0,,,,,SG,Shot Creator,0.65,ATL,1610612737.0,
Shot Chart Detail,21701158,598,201949,James Johnson,1610612748,Miami Heat,4,2,47,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,42,1,1,20180403,MIA,ATL,21701158598,27130,0,201609|201949|202355|204020|1626196,1,REG,2018,1627819|1628381,-6.0,,,,,PF,Shot Creator,-0.17,ATL,1610612737.0,201609.0
Shot Chart Detail,21701158,607,201949,James Johnson,1610612748,Miami Heat,4,2,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,24,1,1,20180403,MIA,ATL,21701158607,27320,0,201609|201949|202355|204020|1626196,0,REG,2018,1627819,-4.0,PG,Point of Attack,-1.07,J. Johnson 3' Driving Layup (10 PTS),PF,Shot Creator,-0.17,ATL,1610612737.0,
Shot Chart Detail,21701158,610,201609,Goran Dragic,1610612748,Miami Heat,4,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,241,1,0,20180403,MIA,ATL,21701158610,27680,0,201609|201949|202355|204020|1626196,0,REG,2018,1627819,-4.0,PG,Point of Attack,-1.07,MISS Dragic 26' 3PT Jump Shot,PG,Slasher,0.73,ATL,1610612737.0,
Shot Chart Detail,21701158,615,204020,Tyler Johnson,1610612748,Miami Heat,4,1,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,218,1,1,20180403,MIA,ATL,21701158615,27910,0,201609|201949|202355|204020|1626196,1,REG,2018,,,,,,,PG,Movement Shooter,-0.37,ATL,1610612737.0,1626196.0
Shot Chart Detail,21701158,620,1626196,Josh Richardson,1610612748,Miami Heat,4,1,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,57,1,0,20180403,MIA,ATL,21701158620,28180,0,201609|201949|202355|204020|1626196,0,REG,2018,1628381|203488,-1.0,,,,,SF,Primary Ball Handler,-0.87,ATL,1610612737.0,
Shot Chart Detail,21701158,622,202355,Hassan Whiteside,1610612748,Miami Heat,4,0,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180403,MIA,ATL,21701158622,28220,0,201609|201949|202355|204020|1626196,0,REG,2018,1627814|1628381,1.0,,,,,C,Post Scorer,0.22,ATL,1610612737.0,
Shot Chart Detail,21701158,626,201949,James Johnson,1610612748,Miami Heat,4,0,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,17,126,1,0,20180403,MIA,ATL,21701158626,28580,0,201609|201949|202355|204020|1626196,0,REG,2018,1628381,1.0,PF,Anchor Big,1.03,MISS J. Johnson 13' Jump Shot,PF,Shot Creator,-0.17,ATL,1610612737.0,
Shot Chart Detail,21701158,628,202355,Hassan Whiteside,1610612748,Miami Heat,4,0,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,27,1,0,20180403,MIA,ATL,21701158628,28590,0,201949|202355|204020|1626159|1626196,0,REG,2018,1627814|1628416,1.0,,,,,C,Post Scorer,0.22,ATL,1610612737.0,
Shot Chart Detail,21701172,16,204020,Tyler Johnson,1610612748,Miami Heat,1,11,11,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,70,1,1,20180404,ATL,MIA,2170117216,490,0,202337|202355|203585|204020|1626196,1,REG,2018,1627819|1627752,-1.0,,,,,PG,Movement Shooter,-0.37,ATL,1610612737.0,202337.0
Shot Chart Detail,21701172,21,1626196,Josh Richardson,1610612748,Miami Heat,1,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,8,1,1,20180404,ATL,MIA,2170117221,850,0,202337|202355|203585|204020|1626196,1,REG,2018,203473,-1.0,C,Anchor Big,0.98,Richardson 13' Jump Shot (2 PTS) (Whiteside 1 AST),SF,Primary Ball Handler,-0.87,ATL,1610612737.0,202355.0
Shot Chart Detail,21701172,30,202355,Hassan Whiteside,1610612748,Miami Heat,1,9,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,24,188,1,0,20180404,ATL,MIA,2170117230,1350,0,202337|202355|203585|204020|1626196,0,REG,2018,203473,-3.0,C,Anchor Big,0.98,MISS Whiteside 19' Jump Shot,C,Post Scorer,0.22,ATL,1610612737.0,
Shot Chart Detail,21701172,34,203585,Rodney McGruder,1610612748,Miami Heat,1,9,31,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20180404,ATL,MIA,2170117234,1490,0,202337|202355|203585|204020|1626196,0,REG,2018,1627752,-1.0,SF,Wing Stopper,-0.18,McGruder 1' Driving Reverse Layup (2 PTS),SG,Athletic Finisher,-0.71,ATL,1610612737.0,
Shot Chart Detail,21701172,45,202355,Hassan Whiteside,1610612748,Miami Heat,1,8,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-61,78,1,1,20180404,ATL,MIA,2170117245,2020,0,202337|202355|203585|204020|1626196,0,REG,2018,203473,1.0,C,Anchor Big,0.98,Whiteside 10' Turnaround Jump Shot (2 PTS),C,Post Scorer,0.22,ATL,1610612737.0,
Shot Chart Detail,21701172,52,204020,Tyler Johnson,1610612748,Miami Heat,1,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,155,1,0,20180404,ATL,MIA,2170117252,2370,0,202337|202355|203585|204020|1626196,0,REG,2018,1627752,1.0,SF,Wing Stopper,-0.18,MISS Johnson 25' 3PT Jump Shot,PG,Movement Shooter,-0.37,ATL,1610612737.0,
Shot Chart Detail,21701172,55,1626196,Josh Richardson,1610612748,Miami Heat,1,7,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-104,167,1,1,20180404,ATL,MIA,2170117255,2780,0,202337|202355|203585|204020|1626196,1,REG,2018,1627752,1.0,SF,Wing Stopper,-0.18,Richardson 20' Step Back Jump Shot (6 PTS) (Johnson 1 AST),SF,Primary Ball Handler,-0.87,ATL,1610612737.0,204020.0
Shot Chart Detail,21701172,71,1626196,Josh Richardson,1610612748,Miami Heat,1,6,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,84,165,1,0,20180404,ATL,MIA,2170117271,3270,0,201961|202337|202355|204020|1626196,0,REG,2018,1627752,2.0,SF,Wing Stopper,-0.18,MISS Richardson 19' Pullup Jump Shot,SF,Primary Ball Handler,-0.87,ATL,1610612737.0,
