GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21700009,412,1628381,John Collins,1610612737,Atlanta Hawks,3,6,1,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,26,1,0,20171018,DAL,ATL,21700009412,17990,0,203145|203471|203488|1627752|1628381,0,REG,2018,203457,2.0,C,Helper,2.78,Noel BLOCK (3 BLK),PF,Roll + Cut Big,-1.22,DAL,1610612742.0
Shot Chart Detail,21700009,434,203488,Mike Muscala,1610612737,Atlanta Hawks,3,4,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20171018,DAL,ATL,21700009434,18790,0,201158|203488|1627098|1627761|1628381,1,REG,2018,203457,1.0,C,Helper,2.78,Muscala 1' Layup (2 PTS) (Bembry 1 AST),C,Stretch Big,-0.78,DAL,1610612742.0
Shot Chart Detail,21700009,438,1628381,John Collins,1610612737,Atlanta Hawks,3,4,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,25,1,1,20171018,DAL,ATL,21700009438,19050,0,201158|203488|1627098|1627761|1628381,1,REG,2018,203084,3.0,PF,Wing Stopper,-0.71,Collins 3' Cutting Layup Shot (10 PTS) (Belinelli 1 AST),PF,Roll + Cut Big,-1.22,DAL,1610612742.0
Shot Chart Detail,21700009,443,1627761,DeAndre' Bembry,1610612737,Atlanta Hawks,3,3,49,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,3,1,0,20171018,DAL,ATL,21700009443,19310,0,201158|203488|1627098|1627761|1628381,0,REG,2018,202083,3.0,SF,Wing Stopper,-0.11,MISS Bembry 3' Running Layup,SF,Slasher,-2.55,DAL,1610612742.0
Shot Chart Detail,21700009,445,203488,Mike Muscala,1610612737,Atlanta Hawks,3,3,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,DAL,ATL,21700009445,19360,0,201158|203488|1627098|1627761|1628381,0,REG,2018,203457,5.0,C,Helper,2.78,Muscala 1' Tip Layup Shot (4 PTS),C,Stretch Big,-0.78,DAL,1610612742.0
Shot Chart Detail,21700009,454,201158,Marco Belinelli,1610612737,Atlanta Hawks,3,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,99,226,1,1,20171018,DAL,ATL,21700009454,19610,0,201158|203488|1627098|1627761|1628381,1,REG,2018,200826,6.0,PG,Point of Attack,-1.13,Belinelli 25' 3PT Jump Shot (15 PTS) (Muscala 2 AST),SG,Off Screen Shooter,0.38,DAL,1610612742.0
Shot Chart Detail,21700009,458,201158,Marco Belinelli,1610612737,Atlanta Hawks,3,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,242,1,0,20171018,DAL,ATL,21700009458,19980,0,201158|203488|1627098|1627761|1628381,0,REG,2018,,,,,,,SG,Off Screen Shooter,0.38,DAL,1610612742.0
Shot Chart Detail,21700009,462,1628381,John Collins,1610612737,Atlanta Hawks,3,2,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-8,1,1,20171018,DAL,ATL,21700009462,20100,0,201158|203488|1627098|1627761|1628381,1,REG,2018,202083,,SF,Wing Stopper,-0.11,Collins 1' Running Dunk (12 PTS) (Belinelli 2 AST),PF,Roll + Cut Big,-1.22,DAL,1610612742.0
Shot Chart Detail,21700009,466,203488,Mike Muscala,1610612737,Atlanta Hawks,3,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,90,1,0,20171018,DAL,ATL,21700009466,20440,0,201158|203488|1627098|1627761|1628381,0,REG,2018,203084,3.0,PF,Wing Stopper,-0.71,MISS Muscala 25' 3PT Jump Shot,C,Stretch Big,-0.78,DAL,1610612742.0
Shot Chart Detail,21700009,477,201158,Marco Belinelli,1610612737,Atlanta Hawks,3,1,27,Made Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-73,232,1,1,20171018,DAL,ATL,21700009477,20730,0,201158|203488|1627098|1627761|1628381,0,REG,2018,1627827,3.0,PF,Wing Stopper,-0.05,Belinelli 24' 3PT Floating Jump Shot (18 PTS),SG,Off Screen Shooter,0.38,DAL,1610612742.0
Shot Chart Detail,21700009,480,1627761,DeAndre' Bembry,1610612737,Atlanta Hawks,3,1,8,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-42,79,1,0,20171018,DAL,ATL,21700009480,20920,0,201158|203488|1627098|1627761|1628381,0,REG,2018,203457,3.0,C,Helper,2.78,MISS Bembry 9' Driving Hook Shot,SF,Slasher,-2.55,DAL,1610612742.0
Shot Chart Detail,21700009,486,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,3,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,252,1,0,20171018,DAL,ATL,21700009486,21380,0,201158|203488|1627098|1627761|1628381,0,REG,2018,200826,3.0,PG,Point of Attack,-1.13,MISS Delaney 27' 3PT Jump Shot,PG,Low Minute,-0.95,DAL,1610612742.0
Shot Chart Detail,21700009,489,1627761,DeAndre' Bembry,1610612737,Atlanta Hawks,3,0,1,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,42,-105,407,1,0,20171018,DAL,ATL,21700009489,21590,0,201158|203488|1627098|1627761|1628381,0,REG,2018,200826,-0.0,PG,Point of Attack,-1.13,MISS Bembry 42' 3PT Running Jump Shot,SF,Slasher,-2.55,DAL,1610612742.0
Shot Chart Detail,21700009,501,202337,Luke Babbitt,1610612737,Atlanta Hawks,4,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,209,1,1,20171018,DAL,ATL,21700009501,21740,0,201158|202337|203145|203471|1628381,1,REG,2018,203457,3.0,C,Helper,2.78,Babbitt 25' 3PT Jump Shot (5 PTS) (Belinelli 3 AST),SF,Movement Shooter,-0.87,DAL,1610612742.0
Shot Chart Detail,21700009,505,1628381,John Collins,1610612737,Atlanta Hawks,4,11,9,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,14,1,0,20171018,DAL,ATL,21700009505,22110,0,201158|202337|203145|203471|1628381,0,REG,2018,203457,1.0,C,Helper,2.78,MISS Collins 5' Turnaround Hook Shot,PF,Roll + Cut Big,-1.22,DAL,1610612742.0
Shot Chart Detail,21700009,509,1628381,John Collins,1610612737,Atlanta Hawks,4,10,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,128,52,1,1,20171018,DAL,ATL,21700009509,22390,0,201158|202337|203145|203471|1628381,1,REG,2018,203457,1.0,C,Helper,2.78,Collins 14' Jump Shot (14 PTS) (Bazemore 3 AST),PF,Roll + Cut Big,-1.22,DAL,1610612742.0
Shot Chart Detail,21700009,514,201158,Marco Belinelli,1610612737,Atlanta Hawks,4,9,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-11,1,0,20171018,DAL,ATL,21700009514,22880,0,201158|202337|203145|203471|1628381,0,REG,2018,1627827,-1.0,PF,Wing Stopper,-0.05,MISS Belinelli 3PT Jump Shot,SG,Off Screen Shooter,0.38,DAL,1610612742.0
Shot Chart Detail,21700009,520,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,9,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20171018,DAL,ATL,21700009520,23110,0,201158|202337|203145|203471|1628381,0,REG,2018,,,,,,,SG,Secondary Ball Handler,-0.56,DAL,1610612742.0
Shot Chart Detail,21700009,529,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,9,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,89,159,1,0,20171018,DAL,ATL,21700009529,23370,0,202337|203145|203471|203473|1627761,0,REG,2018,1717,1.0,C,Helper,1.37,MISS Schroder 18' Pullup Jump Shot,PG,Shot Creator,1.42,DAL,1610612742.0
Shot Chart Detail,21700009,531,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,8,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-18,1,1,20171018,DAL,ATL,21700009531,23410,0,202337|203145|203471|203473|1627761,1,REG,2018,,,,,,,SG,Secondary Ball Handler,-0.56,DAL,1610612742.0
Shot Chart Detail,21700009,540,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,8,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,17,1,1,20171018,DAL,ATL,21700009540,23770,0,202337|203145|203471|203473|1627761,0,REG,2018,203084,3.0,PF,Wing Stopper,-0.71,Schroder 4' Driving Layup (20 PTS),PG,Shot Creator,1.42,DAL,1610612742.0
Shot Chart Detail,21700009,554,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,7,23,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,9,1,1,20171018,DAL,ATL,21700009554,24370,0,202337|203145|203471|203473|1627761,0,REG,2018,1628372,5.0,PG,Point of Attack,-0.49,Schroder 4' Driving Layup (22 PTS),PG,Shot Creator,1.42,DAL,1610612742.0
Shot Chart Detail,21700009,564,1627761,DeAndre' Bembry,1610612737,Atlanta Hawks,4,6,30,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20171018,DAL,ATL,21700009564,24900,0,101141|203145|203471|203473|1627761,1,REG,2018,1627812,4.0,SG,Point of Attack,0.0,Bembry 1' Running Finger Roll Layup (6 PTS) (Schroder 6 AST),SF,Slasher,-2.55,DAL,1610612742.0
Shot Chart Detail,21700009,568,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,5,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-2,1,1,20171018,DAL,ATL,21700009568,25210,0,101141|203145|203471|203473|1627761,0,REG,2018,203939|202083,3.0,,,,,PG,Shot Creator,1.42,DAL,1610612742.0
Shot Chart Detail,21700009,581,101141,Ersan Ilyasova,1610612737,Atlanta Hawks,4,5,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20171018,DAL,ATL,21700009581,25650,0,101141|201158|203471|203473|1627752,0,REG,2018,203084,3.0,PF,Wing Stopper,-0.71,Ilyasova Putback Layup (6 PTS),PF,Stretch Big,0.25,DAL,1610612742.0
Shot Chart Detail,21700009,584,203473,Dewayne Dedmon,1610612737,Atlanta Hawks,4,4,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,50,1,0,20171018,DAL,ATL,21700009584,26090,0,101141|201158|203471|203473|1627752,0,REG,2018,203939,-0.0,C,Helper,1.54,MISS Dedmon 6' Jump Shot,C,Athletic Finisher,-1.91,DAL,1610612742.0
Shot Chart Detail,21700009,586,201158,Marco Belinelli,1610612737,Atlanta Hawks,4,4,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,32,203,1,1,20171018,DAL,ATL,21700009586,26220,0,101141|201158|203471|203473|1627752,0,REG,2018,203939,,C,Helper,1.54,Belinelli 21' Fadeaway Jumper (20 PTS),SG,Off Screen Shooter,0.38,DAL,1610612742.0
Shot Chart Detail,21700009,592,203473,Dewayne Dedmon,1610612737,Atlanta Hawks,4,3,44,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,53,1,1,20171018,DAL,ATL,21700009592,26560,0,101141|201158|203471|203473|1627752,1,REG,2018,203939,1.0,C,Helper,1.54,Dedmon 6' Hook Shot (5 PTS) (Schroder 7 AST),C,Athletic Finisher,-1.91,DAL,1610612742.0
Shot Chart Detail,21700009,597,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,3,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-139,94,1,1,20171018,DAL,ATL,21700009597,26960,0,101141|201158|203471|203473|1627752,0,REG,2018,1627812,3.0,SG,Point of Attack,0.0,Schroder 17' Pullup Jump Shot (26 PTS),PG,Shot Creator,1.42,DAL,1610612742.0
Shot Chart Detail,21700009,604,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,2,39,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,27,1,0,20171018,DAL,ATL,21700009604,27210,0,101141|201158|203471|203473|1627752,0,REG,2018,202083,3.0,SF,Wing Stopper,-0.11,MISS Prince 11' Floating Jump Shot,SF,Off Screen Shooter,-1.28,DAL,1610612742.0
Shot Chart Detail,21700009,612,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,2,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-5,1,1,20171018,DAL,ATL,21700009612,27600,0,101141|201158|203471|203473|1627752,0,REG,2018,203084,3.0,PF,Wing Stopper,-0.71,Schroder 1' Driving Layup (28 PTS),PG,Shot Creator,1.42,DAL,1610612742.0
Shot Chart Detail,21700009,626,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,1,17,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,0,20171018,DAL,ATL,21700009626,28030,0,201158|203145|203471|203473|1627752,0,REG,2018,1628372,2.0,PG,Point of Attack,-0.49,Powell BLOCK (1 BLK),SF,Off Screen Shooter,-1.28,DAL,1610612742.0
Shot Chart Detail,21700009,631,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,1,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,19,197,1,0,20171018,DAL,ATL,21700009631,28200,0,201158|203145|203471|203473|1627752,0,REG,2018,203939|1627812,-0.0,,,,,PG,Shot Creator,1.42,DAL,1610612742.0
Shot Chart Detail,21700009,633,203473,Dewayne Dedmon,1610612737,Atlanta Hawks,4,0,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20171018,DAL,ATL,21700009633,28220,0,201158|203145|203471|203473|1627752,0,REG,2018,1628372,2.0,PG,Point of Attack,-0.49,Dedmon Putback Layup (7 PTS),C,Athletic Finisher,-1.91,DAL,1610612742.0
Shot Chart Detail,21700009,643,201158,Marco Belinelli,1610612737,Atlanta Hawks,4,0,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,134,169,1,0,20171018,DAL,ATL,21700009643,28650,0,201158|203145|203471|1627752|1628381,0,REG,2018,203457,2.0,C,Helper,2.78,MISS Belinelli 22' Jump Shot,SG,Off Screen Shooter,0.38,DAL,1610612742.0
Shot Chart Detail,21700017,8,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,11,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,11,155,1,1,20171020,CHA,ATL,217000178,310,0,101141|203145|203471|203473|1627752,1,REG,2018,202689,-0.0,PG,Point of Attack,-0.71,Schroder 16' Pullup Jump Shot (2 PTS) (Dedmon 1 AST),PG,Shot Creator,1.42,CHA,1610612766.0
Shot Chart Detail,21700017,13,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,10,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,0,20171020,CHA,ATL,2170001713,610,0,101141|203145|203471|203473|1627752,0,REG,2018,203087,-0.0,SG,Low Activity,-0.23,MISS Prince 2' Layup,SF,Off Screen Shooter,-1.28,CHA,1610612766.0
Shot Chart Detail,21700017,19,203473,Dewayne Dedmon,1610612737,Atlanta Hawks,1,10,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-209,44,1,1,20171020,CHA,ATL,2170001719,880,0,101141|203145|203471|203473|1627752,1,REG,2018,101107,2.0,PF,Helper,-0.02,Dedmon 21' Jump Shot (2 PTS) (Schroder 1 AST),C,Athletic Finisher,-1.91,CHA,1610612766.0
Shot Chart Detail,21700017,24,203473,Dewayne Dedmon,1610612737,Atlanta Hawks,1,9,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,0,20171020,CHA,ATL,2170001724,1270,0,101141|203145|203471|203473|1627752,0,REG,2018,1628407|2730,-3.0,,,,,C,Athletic Finisher,-1.91,CHA,1610612766.0
Shot Chart Detail,21700017,28,203473,Dewayne Dedmon,1610612737,Atlanta Hawks,1,9,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,47,1,1,20171020,CHA,ATL,2170001728,1630,0,101141|203145|203471|203473|1627752,1,REG,2018,2730,3.0,C,Anchor Big,1.58,Dedmon 24' 3PT Jump Shot (5 PTS) (Prince 1 AST),C,Athletic Finisher,-1.91,CHA,1610612766.0
Shot Chart Detail,21700017,36,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,8,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20171020,CHA,ATL,2170001736,1820,0,101141|203145|203471|203473|1627752,1,REG,2018,203087,,SG,Low Activity,-0.23,Bazemore 1' Dunk (2 PTS) (Schroder 2 AST),SG,Secondary Ball Handler,-0.56,CHA,1610612766.0
Shot Chart Detail,21700017,42,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,8,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,46,1,0,20171020,CHA,ATL,2170001742,2190,0,101141|203145|203471|203473|1627752,0,REG,2018,203087,2.0,SG,Low Activity,-0.23,Lamb BLOCK (1 BLK),SF,Off Screen Shooter,-1.28,CHA,1610612766.0
Shot Chart Detail,21700017,45,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,8,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,-9,1,0,20171020,CHA,ATL,2170001745,2210,0,101141|203145|203471|203473|1627752,0,REG,2018,202689,2.0,PG,Point of Attack,-0.71,MISS Schroder 14' Jump Shot,PG,Shot Creator,1.42,CHA,1610612766.0
Shot Chart Detail,21700017,51,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,210,1,0,20171020,CHA,ATL,2170001751,2330,0,101141|203145|203471|1627752|1628381,0,REG,2018,203087,2.0,SG,Low Activity,-0.23,MISS Prince 26' 3PT Jump Shot,SF,Off Screen Shooter,-1.28,CHA,1610612766.0
Shot Chart Detail,21700017,55,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,7,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,69,164,1,0,20171020,CHA,ATL,2170001755,2580,0,101141|203145|203471|1627752|1628381,0,REG,2018,203087,2.0,SG,Low Activity,-0.23,MISS Bazemore 18' Pullup Jump Shot,SG,Secondary Ball Handler,-0.56,CHA,1610612766.0
Shot Chart Detail,21700017,58,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,7,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,6,1,0,20171020,CHA,ATL,2170001758,2850,0,101141|203145|203471|1627752|1628381,0,REG,2018,203087,-1.0,SG,Low Activity,-0.23,MISS Prince 3PT Jump Shot,SF,Off Screen Shooter,-1.28,CHA,1610612766.0
Shot Chart Detail,21700017,68,201158,Marco Belinelli,1610612737,Atlanta Hawks,1,6,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,15,173,1,0,20171020,CHA,ATL,2170001768,3010,0,101141|201158|203471|1627752|1628381,0,REG,2018,2730,-1.0,C,Anchor Big,1.58,MISS Belinelli 17' Pullup Jump Shot,SG,Off Screen Shooter,0.38,CHA,1610612766.0
Shot Chart Detail,21700017,84,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,6,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20171020,CHA,ATL,2170001784,3600,0,101141|201158|203471|1627752|1628381,0,REG,2018,1628407,1.0,SG,Wing Stopper,0.16,Prince 1' Layup (2 PTS),SF,Off Screen Shooter,-1.28,CHA,1610612766.0
Shot Chart Detail,21700017,86,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,5,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,84,1,1,20171020,CHA,ATL,2170001786,3790,0,101141|201158|203471|1627752|1628381,0,REG,2018,2730,3.0,C,Anchor Big,1.58,Schroder 9' Pullup Jump Shot (4 PTS),PG,Shot Creator,1.42,CHA,1610612766.0
Shot Chart Detail,21700017,89,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,5,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20171020,CHA,ATL,2170001789,3970,0,101141|201158|203471|1627752|1628381,1,REG,2018,202689,5.0,PG,Point of Attack,-0.71,Prince 1' Layup (4 PTS) (Ilyasova 1 AST),SF,Off Screen Shooter,-1.28,CHA,1610612766.0
Shot Chart Detail,21700017,107,201158,Marco Belinelli,1610612737,Atlanta Hawks,1,4,29,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,71,1,0,20171020,CHA,ATL,21700017107,4510,0,201158|203488|1627098|1627752|1628381,0,REG,2018,1628370,3.0,SG,Point of Attack,-1.94,MISS Belinelli 7' Floating Jump Shot,SG,Off Screen Shooter,0.38,CHA,1610612766.0
Shot Chart Detail,21700017,112,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,1,3,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-19,195,1,0,20171020,CHA,ATL,21700017112,4810,0,201158|203488|1627098|1627752|1628381,0,REG,2018,202689,3.0,PG,Point of Attack,-0.71,MISS Delaney 20' Pullup Jump Shot,PG,Low Minute,-0.95,CHA,1610612766.0
Shot Chart Detail,21700017,122,1628381,John Collins,1610612737,Atlanta Hawks,1,3,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20171020,CHA,ATL,21700017122,5160,0,201158|203488|1627098|1627752|1628381,1,REG,2018,203948,5.0,PF,Anchor Big,-0.3,Collins 2' Layup (2 PTS) (Delaney 1 AST),PF,Roll + Cut Big,-1.22,CHA,1610612766.0
Shot Chart Detail,21700017,126,203488,Mike Muscala,1610612737,Atlanta Hawks,1,3,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,49,258,1,0,20171020,CHA,ATL,21700017126,5390,0,201158|203488|1627098|1627752|1628381,0,REG,2018,1626163,3.0,PF,Helper,-0.29,MISS Muscala 26' 3PT Pullup Jump Shot,C,Stretch Big,-0.78,CHA,1610612766.0
Shot Chart Detail,21700017,134,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,2,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-29,106,1,1,20171020,CHA,ATL,21700017134,5630,0,203145|203488|1627098|1627752|1628381,0,REG,2018,1626163,5.0,PF,Helper,-0.29,Prince 11' Jump Shot (6 PTS),SF,Off Screen Shooter,-1.28,CHA,1610612766.0
Shot Chart Detail,21700017,154,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,1,1,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,20171020,CHA,ATL,21700017154,6240,0,201158|203145|203488|1627098|1628381,0,REG,2018,1626203,10.0,SG,Helper,0.19,Delaney 1' Driving Layup (2 PTS),PG,Low Minute,-0.95,CHA,1610612766.0
Shot Chart Detail,21700017,159,1628381,John Collins,1610612737,Atlanta Hawks,1,1,5,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20171020,CHA,ATL,21700017159,6550,0,201158|203145|203488|1627098|1628381,1,REG,2018,1626163|203948,10.0,,,,,PF,Roll + Cut Big,-1.22,CHA,1610612766.0
Shot Chart Detail,21700017,163,201158,Marco Belinelli,1610612737,Atlanta Hawks,1,0,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,33,160,1,0,20171020,CHA,ATL,21700017163,6870,0,201158|203145|203488|1627098|1628381,0,REG,2018,202933,10.0,SG,Point of Attack,0.52,MISS Belinelli 16' Pullup Jump Shot,SG,Off Screen Shooter,0.38,CHA,1610612766.0
Shot Chart Detail,21700017,167,203488,Mike Muscala,1610612737,Atlanta Hawks,1,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,4,1,0,20171020,CHA,ATL,21700017167,7180,0,201158|203145|203488|1627098|1628381,0,REG,2018,202933,10.0,SG,Point of Attack,0.52,MISS Muscala 3PT Pullup Jump Shot,C,Stretch Big,-0.78,CHA,1610612766.0
Shot Chart Detail,21700017,179,202337,Luke Babbitt,1610612737,Atlanta Hawks,2,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-77,254,1,0,20171020,CHA,ATL,21700017179,7440,0,202337|203145|203471|203488|1627098,0,REG,2018,1626163,11.0,PF,Helper,-0.29,MISS Babbitt 27' 3PT Jump Shot,SF,Movement Shooter,-0.87,CHA,1610612766.0
Shot Chart Detail,21700017,186,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,10,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,0,20171020,CHA,ATL,21700017186,7840,0,202337|203145|203471|203488|1627098,0,REG,2018,1626163,11.0,PF,Helper,-0.29,O'Bryant III BLOCK (1 BLK),PG,Shot Creator,1.42,CHA,1610612766.0
