GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21701023,472,1628393,Jawun Evans,1610612746,LA Clippers,4,10,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-5,1,1,20180315,HOU,LAC,21701023472,22450,0,101150|1626149|1626155|1628393|1628462,0,REG,2018,2207,-2.0,SF,Helper,-1.24,Evans 1' Putback Layup (2 PTS),PG,Primary Ball Handler,-1.63,HOU,1610612745.0,
Shot Chart Detail,21701023,475,1628393,Jawun Evans,1610612746,LA Clippers,4,10,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-185,73,1,1,20180315,HOU,LAC,21701023475,22720,0,101150|1626149|1626155|1628393|1628462,0,REG,2018,200782,-0.0,PF,Wing Stopper,0.82,Evans 20' Pullup Jump Shot (4 PTS),PG,Primary Ball Handler,-1.63,HOU,1610612745.0,
Shot Chart Detail,21701023,478,101150,Lou Williams,1610612746,LA Clippers,4,9,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,0,20180315,HOU,LAC,21701023478,23020,0,101150|1626149|1626155|1628393|1628462,0,REG,2018,101108|201569,-0.0,,,,,SG,Primary Ball Handler,3.34,HOU,1610612745.0,
Shot Chart Detail,21701023,488,1626155,Sam Dekker,1610612746,LA Clippers,4,8,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,18,1,0,20180315,HOU,LAC,21701023488,23530,0,101150|1626149|1626155|1628393|1628462,0,REG,2018,2207,-4.0,SF,Helper,-1.24,MISS Dekker 2' Driving Layup,PF,Athletic Finisher,-0.19,HOU,1610612745.0,
Shot Chart Detail,21701023,497,202699,Tobias Harris,1610612746,LA Clippers,4,8,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,46,1,0,20180315,HOU,LAC,21701023497,23750,0,101150|202699|203085|1626149|1628462,0,REG,2018,201601,-6.0,PF,Chaser,0.43,Mbah a Moute BLOCK (1 BLK),PF,Shot Creator,1.03,HOU,1610612745.0,
Shot Chart Detail,21701023,501,203085,Austin Rivers,1610612746,LA Clippers,4,7,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20180315,HOU,LAC,21701023501,24110,0,101150|202699|203085|1626149|1628462,0,REG,2018,2207,-6.0,SF,Helper,-1.24,Rivers 1' Driving Finger Roll Layup (12 PTS),SG,Shot Creator,0.57,HOU,1610612745.0,
Shot Chart Detail,21701023,505,203085,Austin Rivers,1610612746,LA Clippers,4,7,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20180315,HOU,LAC,21701023505,24480,0,101150|202699|203085|1626149|1628462,0,REG,2018,201601,-4.0,PF,Chaser,0.43,Rivers 1' Driving Finger Roll Layup (14 PTS),SG,Shot Creator,0.57,HOU,1610612745.0,
Shot Chart Detail,21701023,516,202699,Tobias Harris,1610612746,LA Clippers,4,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-106,252,1,0,20180315,HOU,LAC,21701023516,24960,0,101150|202699|203085|1626149|1628414,0,REG,2018,200782,-4.0,PF,Wing Stopper,0.82,MISS Harris 27' 3PT Jump Shot,PF,Shot Creator,1.03,HOU,1610612745.0,
Shot Chart Detail,21701023,519,101150,Lou Williams,1610612746,LA Clippers,4,6,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,23,1,0,20180315,HOU,LAC,21701023519,25110,0,101150|201599|202699|203085|1628414,0,REG,2018,201569,-7.0,SG,Point of Attack,-1.57,Harden BLOCK (1 BLK),SG,Primary Ball Handler,3.34,HOU,1610612745.0,
Shot Chart Detail,21701023,530,101150,Lou Williams,1610612746,LA Clippers,4,5,36,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,55,1,0,20180315,HOU,LAC,21701023530,25440,0,101150|201599|202699|203085|1628414,0,REG,2018,201569,-7.0,SG,Point of Attack,-1.57,MISS Williams 9' Driving Floating Bank Jump Shot,SG,Primary Ball Handler,3.34,HOU,1610612745.0,
Shot Chart Detail,21701023,538,202699,Tobias Harris,1610612746,LA Clippers,4,5,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-8,1,0,20180315,HOU,LAC,21701023538,25740,0,101150|201599|202699|203085|1628414,0,REG,2018,201601|2772,-8.0,,,,,PF,Shot Creator,1.03,HOU,1610612745.0,
Shot Chart Detail,21701023,544,202699,Tobias Harris,1610612746,LA Clippers,4,4,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,12,1,1,20180315,HOU,LAC,21701023544,26210,0,101150|201599|202699|203085|1628414,0,REG,2018,201935,-6.0,SG,Chaser,0.01,Harris 1' Driving Layup (29 PTS),PF,Shot Creator,1.03,HOU,1610612745.0,
Shot Chart Detail,21701023,547,203085,Austin Rivers,1610612746,LA Clippers,4,3,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-3,1,1,20180315,HOU,LAC,21701023547,26620,0,101150|201599|202699|203085|1628414,0,REG,2018,203991,-6.0,C,Mobile Big,1.91,Rivers 1' Driving Layup (16 PTS),SG,Shot Creator,0.57,HOU,1610612745.0,
Shot Chart Detail,21701023,551,203085,Austin Rivers,1610612746,LA Clippers,4,3,11,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,44,1,0,20180315,HOU,LAC,21701023551,26890,0,101150|201599|202699|203085|1628414,0,REG,2018,201569,-8.0,SG,Point of Attack,-1.57,MISS Rivers 6' Floating Jump Shot,SG,Shot Creator,0.57,HOU,1610612745.0,
Shot Chart Detail,21701023,555,101150,Lou Williams,1610612746,LA Clippers,4,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,167,1,0,20180315,HOU,LAC,21701023555,27060,0,101150|201599|202699|203085|1628414,0,REG,2018,,,,,,,SG,Primary Ball Handler,3.34,HOU,1610612745.0,
Shot Chart Detail,21701023,563,203085,Austin Rivers,1610612746,LA Clippers,4,2,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,25,1,0,20180315,HOU,LAC,21701023563,27350,0,101150|201599|202699|203085|1628414,0,REG,2018,203991,-8.0,C,Mobile Big,1.91,MISS Rivers 4' Driving Layup,SG,Shot Creator,0.57,HOU,1610612745.0,
Shot Chart Detail,21701023,568,203085,Austin Rivers,1610612746,LA Clippers,4,2,6,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,31,1,1,20180315,HOU,LAC,21701023568,27540,0,101150|201599|202699|203085|1628414,1,REG,2018,201935,-6.0,SG,Chaser,0.01,Rivers 3' Cutting Finger Roll Layup Shot (18 PTS) (Harris 3 AST),SG,Shot Creator,0.57,HOU,1610612745.0,202699.0
Shot Chart Detail,21701023,574,1628414,Sindarius Thornwell,1610612746,LA Clippers,4,1,33,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,1,20180315,HOU,LAC,21701023574,27870,0,101150|201599|202699|203085|1628414,0,REG,2018,,,,,,,SG,Athletic Finisher,-1.77,HOU,1610612745.0,
Shot Chart Detail,21701023,581,203085,Austin Rivers,1610612746,LA Clippers,4,0,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20180315,HOU,LAC,21701023581,28280,0,101150|201599|202699|203085|1628414,0,REG,2018,,,,,,,SG,Shot Creator,0.57,HOU,1610612745.0,
Shot Chart Detail,21701023,590,203085,Austin Rivers,1610612746,LA Clippers,4,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,248,1,0,20180315,HOU,LAC,21701023590,28720,0,101150|201599|202699|203085|1628462,0,REG,2018,200782,-4.0,PF,Wing Stopper,0.82,MISS Rivers 27' 3PT Jump Shot,SG,Shot Creator,0.57,HOU,1610612745.0,
Shot Chart Detail,21701023,599,101150,Lou Williams,1610612746,LA Clippers,4,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,57,122,1,0,20180315,HOU,LAC,21701023599,28800,0,101150,0,REG,2018,201935,-5.0,SG,Chaser,0.01,MISS Williams 13' Floating Jump Shot,SG,Primary Ball Handler,3.34,HOU,1610612745.0,
Shot Chart Detail,21701032,10,203085,Austin Rivers,1610612746,LA Clippers,1,11,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,28,1,0,20180316,OKC,LAC,2170103210,420,0,101150|201599|202699|203085|1628414,0,REG,2018,202331,-0.0,SF,Wing Stopper,0.3,Brewer BLOCK (1 BLK),SG,Shot Creator,0.57,OKC,1610612760.0,
Shot Chart Detail,21701032,13,203085,Austin Rivers,1610612746,LA Clippers,1,11,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,34,1,1,20180316,OKC,LAC,2170103213,470,0,101150|201599|202699|203085|1628414,0,REG,2018,201147,2.0,SF-SG,Chaser,0.07,Rivers 3' Putback Layup (2 PTS),SG,Shot Creator,0.57,OKC,1610612760.0,
Shot Chart Detail,21701032,15,203085,Austin Rivers,1610612746,LA Clippers,1,10,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-8,1,1,20180316,OKC,LAC,2170103215,690,0,101150|201599|202699|203085|1628414,1,REG,2018,201566,4.0,PG,Point of Attack,0.84,Rivers 1' Cutting Layup Shot (4 PTS) (Jordan 1 AST),SG,Shot Creator,0.57,OKC,1610612760.0,201599.0
Shot Chart Detail,21701032,19,202699,Tobias Harris,1610612746,LA Clippers,1,10,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,23,1,0,20180316,OKC,LAC,2170103219,990,0,101150|201599|202699|203085|1628414,0,REG,2018,202331,4.0,SF,Wing Stopper,0.3,MISS Harris 2' Driving Layup,PF,Shot Creator,1.03,OKC,1610612760.0,
Shot Chart Detail,21701032,21,202699,Tobias Harris,1610612746,LA Clippers,1,10,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180316,OKC,LAC,2170103221,1020,0,101150|201599|202699|203085|1628414,0,REG,2018,202331,6.0,SF,Wing Stopper,0.3,Harris 1' Tip Layup Shot (2 PTS),PF,Shot Creator,1.03,OKC,1610612760.0,
Shot Chart Detail,21701032,23,201599,DeAndre Jordan,1610612746,LA Clippers,1,9,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20180316,OKC,LAC,2170103223,1350,0,101150|201599|202699|203085|1628414,1,REG,2018,203500,,C,Mobile Big,-0.24,Jordan 1' Alley Oop Dunk (2 PTS) (Harris 1 AST),C,Roll + Cut Big,0.4,OKC,1610612760.0,202699.0
Shot Chart Detail,21701032,43,203085,Austin Rivers,1610612746,LA Clippers,1,8,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,130,1,1,20180316,OKC,LAC,2170103243,2310,0,101150|201599|202699|203085|1628414,1,REG,2018,201566,9.0,PG,Point of Attack,0.84,Rivers 25' 3PT Jump Shot (7 PTS) (Harris 2 AST),SG,Shot Creator,0.57,OKC,1610612760.0,202699.0
Shot Chart Detail,21701032,47,203085,Austin Rivers,1610612746,LA Clippers,1,7,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,5,1,0,20180316,OKC,LAC,2170103247,2580,0,101150|201599|202699|203085|1628414,0,REG,2018,203500,9.0,C,Mobile Big,-0.24,MISS Rivers 3PT Pullup Jump Shot,SG,Shot Creator,0.57,OKC,1610612760.0,
Shot Chart Detail,21701032,58,202699,Tobias Harris,1610612746,LA Clippers,1,6,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,186,1,1,20180316,OKC,LAC,2170103258,3080,0,101150|201599|202699|203085|1628414,1,REG,2018,201566,7.0,PG,Point of Attack,0.84,Harris 25' 3PT Jump Shot (5 PTS) (Rivers 1 AST),PF,Shot Creator,1.03,OKC,1610612760.0,203085.0
Shot Chart Detail,21701032,64,101150,Lou Williams,1610612746,LA Clippers,1,6,28,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,76,1,0,20180316,OKC,LAC,2170103264,3320,0,101150|201599|202699|203085|1628414,0,REG,2018,201147,5.0,SF-SG,Chaser,0.07,MISS Williams 8' Pullup Jump Shot,SG,Primary Ball Handler,3.34,OKC,1610612760.0,
Shot Chart Detail,21701032,66,201599,DeAndre Jordan,1610612746,LA Clippers,1,6,26,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180316,OKC,LAC,2170103266,3340,0,101150|201599|202699|203085|1628414,0,REG,2018,203500,5.0,C,Mobile Big,-0.24,MISS Jordan 1' Tip Layup Shot,C,Roll + Cut Big,0.4,OKC,1610612760.0,
Shot Chart Detail,21701032,68,201599,DeAndre Jordan,1610612746,LA Clippers,1,6,25,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180316,OKC,LAC,2170103268,3350,0,101150|201599|202699|203085|1628414,0,REG,2018,203500,5.0,C,Mobile Big,-0.24,MISS Jordan 1' Tip Layup Shot,C,Roll + Cut Big,0.4,OKC,1610612760.0,
Shot Chart Detail,21701032,75,1628414,Sindarius Thornwell,1610612746,LA Clippers,1,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-78,248,1,0,20180316,OKC,LAC,2170103275,3640,0,101150|201599|202699|203085|1628414,0,REG,2018,202331,5.0,SF,Wing Stopper,0.3,MISS Thornwell 26' 3PT Jump Shot,SG,Athletic Finisher,-1.77,OKC,1610612760.0,
Shot Chart Detail,21701032,86,202699,Tobias Harris,1610612746,LA Clippers,1,5,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,29,1,0,20180316,OKC,LAC,2170103286,4010,0,101150|201599|202699|203085|1628414,0,REG,2018,202331,3.0,SF,Wing Stopper,0.3,MISS Harris 3PT Jump Shot,PF,Shot Creator,1.03,OKC,1610612760.0,
Shot Chart Detail,21701032,90,202699,Tobias Harris,1610612746,LA Clippers,1,4,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-57,59,1,1,20180316,OKC,LAC,2170103290,4280,0,101150|201599|202699|203085|1628414,0,REG,2018,201566,5.0,PG,Point of Attack,0.84,Harris 8' Driving Floating Jump Shot (7 PTS),PF,Shot Creator,1.03,OKC,1610612760.0,
Shot Chart Detail,21701032,97,1628414,Sindarius Thornwell,1610612746,LA Clippers,1,4,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-17,62,1,1,20180316,OKC,LAC,2170103297,4650,0,201599|202699|203085|1628414|1628462,1,REG,2018,2546,5.0,PF,Helper,0.01,Thornwell 6' Floating Jump Shot (2 PTS) (Teodosic 1 AST),SG,Athletic Finisher,-1.77,OKC,1610612760.0,1628462.0
Shot Chart Detail,21701032,101,1628414,Sindarius Thornwell,1610612746,LA Clippers,1,3,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,0,20180316,OKC,LAC,21701032101,4880,0,201599|202699|203085|1628414|1628462,0,REG,2018,203500,5.0,C,Mobile Big,-0.24,Adams BLOCK (1 BLK),SG,Athletic Finisher,-1.77,OKC,1610612760.0,
Shot Chart Detail,21701032,111,202699,Tobias Harris,1610612746,LA Clippers,1,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,232,1,0,20180316,OKC,LAC,21701032111,5370,0,201599|202699|203085|1628414|1628462,0,REG,2018,203500,3.0,C,Mobile Big,-0.24,MISS Harris 25' 3PT Jump Shot,PF,Shot Creator,1.03,OKC,1610612760.0,
Shot Chart Detail,21701032,113,1628414,Sindarius Thornwell,1610612746,LA Clippers,1,2,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-203,8,1,1,20180316,OKC,LAC,21701032113,5470,0,201599|202699|203085|1628414|1628462,1,REG,2018,202331,5.0,SF,Wing Stopper,0.3,Thornwell 20' Jump Shot (4 PTS) (Harris 3 AST),SG,Athletic Finisher,-1.77,OKC,1610612760.0,202699.0
Shot Chart Detail,21701032,130,202699,Tobias Harris,1610612746,LA Clippers,1,1,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,18,1,1,20180316,OKC,LAC,21701032130,6080,0,201599|202699|1628393|1628414|1628462,1,REG,2018,101109,8.0,PG,Point of Attack,-1.21,Harris 3PT Jump Shot (10 PTS) (Teodosic 2 AST),PF,Shot Creator,1.03,OKC,1610612760.0,1628462.0
Shot Chart Detail,21701032,142,1628462,Milos Teodosic,1610612746,LA Clippers,1,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,144,1,1,20180316,OKC,LAC,21701032142,6320,0,202699|1626149|1628393|1628414|1628462,1,REG,2018,202335|101109,9.0,,,,,PG,Primary Ball Handler,0.22,OKC,1610612760.0,202699.0
Shot Chart Detail,21701032,146,1626149,Montrezl Harrell,1610612746,LA Clippers,1,0,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-3,1,1,20180316,OKC,LAC,21701032146,6650,0,202699|1626149|1628393|1628414|1628462,1,REG,2018,101109,8.0,PG,Point of Attack,-1.21,Harrell 1' Layup (2 PTS) (Teodosic 3 AST),C,Post Scorer,2.19,OKC,1610612760.0,1628462.0
Shot Chart Detail,21701032,152,1628414,Sindarius Thornwell,1610612746,LA Clippers,1,0,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,36,1,0,20180316,OKC,LAC,21701032152,6910,0,202699|1626149|1628393|1628414|1628462,0,REG,2018,203924|202335,6.0,,,,,SG,Athletic Finisher,-1.77,OKC,1610612760.0,
Shot Chart Detail,21701032,165,101150,Lou Williams,1610612746,LA Clippers,2,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,223,1,0,20180316,OKC,LAC,21701032165,7360,0,101150|1626149|1626155|1628393|1628462,0,REG,2018,202331,3.0,SF,Wing Stopper,0.3,MISS Williams 25' 3PT Jump Shot,SG,Primary Ball Handler,3.34,OKC,1610612760.0,
Shot Chart Detail,21701032,170,1626155,Sam Dekker,1610612746,LA Clippers,2,11,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20180316,OKC,LAC,21701032170,7530,0,101150|1626149|1626155|1628393|1628462,1,REG,2018,1628390,5.0,SG,Chaser,-1.18,Dekker 1' Driving Layup (2 PTS) (Evans 1 AST),PF,Athletic Finisher,-0.19,OKC,1610612760.0,1628393.0
Shot Chart Detail,21701032,174,1626149,Montrezl Harrell,1610612746,LA Clippers,2,10,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20180316,OKC,LAC,21701032174,7810,0,101150|1626149|1626155|1628393|1628462,1,REG,2018,202335|202331,7.0,,,,,C,Post Scorer,2.19,OKC,1610612760.0,1628393.0
Shot Chart Detail,21701032,184,1626149,Montrezl Harrell,1610612746,LA Clippers,2,9,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,0,20180316,OKC,LAC,21701032184,8500,0,101150|1626149|1626155|1628393|1628462,0,REG,2018,202335,1.0,PF,Mobile Big,0.34,MISS Harrell 2' Driving Layup,C,Post Scorer,2.19,OKC,1610612760.0,
Shot Chart Detail,21701032,188,1626155,Sam Dekker,1610612746,LA Clippers,2,9,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-19,63,1,1,20180316,OKC,LAC,21701032188,8800,0,101150|1626149|1626155|1628393|1628462,0,REG,2018,203924|202335,-0.0,,,,,PF,Athletic Finisher,-0.19,OKC,1610612760.0,
Shot Chart Detail,21701032,191,101150,Lou Williams,1610612746,LA Clippers,2,8,54,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,28,1,0,20180316,OKC,LAC,21701032191,9060,0,101150|1626149|1626155|1628393|1628462,0,REG,2018,1628390,-2.0,SG,Chaser,-1.18,Grant BLOCK (1 BLK),SG,Primary Ball Handler,3.34,OKC,1610612760.0,
Shot Chart Detail,21701032,196,1626155,Sam Dekker,1610612746,LA Clippers,2,8,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20180316,OKC,LAC,21701032196,9180,0,101150|1626149|1626155|1628393|1628462,0,REG,2018,203518|202335,-0.0,,,,,PF,Athletic Finisher,-0.19,OKC,1610612760.0,
Shot Chart Detail,21701032,221,1628462,Milos Teodosic,1610612746,LA Clippers,2,7,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,259,1,1,20180316,OKC,LAC,21701032221,10100,0,101150|201599|203085|1626149|1628462,1,REG,2018,203518,-4.0,SG,Low Activity,-1.02,Teodosic 27' 3PT Jump Shot (6 PTS) (Rivers 2 AST),PG,Primary Ball Handler,0.22,OKC,1610612760.0,203085.0
Shot Chart Detail,21701032,225,203085,Austin Rivers,1610612746,LA Clippers,2,6,49,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,29,1,0,20180316,OKC,LAC,21701032225,10310,0,101150|201599|202699|203085|1628462,0,REG,2018,201566,-6.0,PG,Point of Attack,0.84,MISS Rivers 3' Floating Jump Shot,SG,Shot Creator,0.57,OKC,1610612760.0,
Shot Chart Detail,21701032,241,202699,Tobias Harris,1610612746,LA Clippers,2,6,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,0,20180316,OKC,LAC,21701032241,10610,0,101150|201599|202699|203085|1628462,0,REG,2018,202335,-7.0,PF,Mobile Big,0.34,MISS Harris 1' Layup,PF,Shot Creator,1.03,OKC,1610612760.0,
Shot Chart Detail,21701032,243,201599,DeAndre Jordan,1610612746,LA Clippers,2,6,16,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180316,OKC,LAC,21701032243,10640,0,101150|201599|202699|203085|1628462,0,REG,2018,203518,,SG,Low Activity,-1.02,Jordan 1' Putback Dunk (5 PTS),C,Roll + Cut Big,0.4,OKC,1610612760.0,
Shot Chart Detail,21701032,256,203085,Austin Rivers,1610612746,LA Clippers,2,5,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,0,20180316,OKC,LAC,21701032256,11290,0,101150|201599|202699|203085|1628462,0,REG,2018,201147,-5.0,SF-SG,Chaser,0.07,MISS Rivers 1' Driving Layup,SG,Shot Creator,0.57,OKC,1610612760.0,
Shot Chart Detail,21701032,260,101150,Lou Williams,1610612746,LA Clippers,2,4,50,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-54,115,1,1,20180316,OKC,LAC,21701032260,11500,0,101150|201599|202699|203085|1628462,0,REG,2018,2546,-5.0,PF,Helper,0.01,Williams 13' Floating Jump Shot (4 PTS),SG,Primary Ball Handler,3.34,OKC,1610612760.0,
Shot Chart Detail,21701032,272,101150,Lou Williams,1610612746,LA Clippers,2,4,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-55,92,1,1,20180316,OKC,LAC,21701032272,11850,0,101150|201599|202699|203085|1628414,0,REG,2018,201147|203500,-4.0,,,,,SG,Primary Ball Handler,3.34,OKC,1610612760.0,
Shot Chart Detail,21701032,275,101150,Lou Williams,1610612746,LA Clippers,2,3,39,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,14,73,1,0,20180316,OKC,LAC,21701032275,12210,0,101150|201599|202699|203085|1628414,0,REG,2018,201147,-4.0,SF-SG,Chaser,0.07,MISS Williams 7' Floating Jump Shot,SG,Primary Ball Handler,3.34,OKC,1610612760.0,
Shot Chart Detail,21701032,282,202699,Tobias Harris,1610612746,LA Clippers,2,2,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,100,116,1,0,20180316,OKC,LAC,21701032282,12720,0,101150|201599|202699|203085|1628414,0,REG,2018,2546,-6.0,PF,Helper,0.01,MISS Harris 15' Pullup Jump Shot,PF,Shot Creator,1.03,OKC,1610612760.0,
Shot Chart Detail,21701032,287,201599,DeAndre Jordan,1610612746,LA Clippers,2,2,14,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,15,1,0,20180316,OKC,LAC,21701032287,13060,0,101150|201599|202699|203085|1628414,0,REG,2018,2546|203500,-8.0,,,,,C,Roll + Cut Big,0.4,OKC,1610612760.0,
Shot Chart Detail,21701032,299,101150,Lou Williams,1610612746,LA Clippers,2,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,185,1,0,20180316,OKC,LAC,21701032299,13240,0,101150|202699|203085|1626149|1628414,0,REG,2018,203500,-10.0,C,Mobile Big,-0.24,MISS Williams 25' 3PT Jump Shot,SG,Primary Ball Handler,3.34,OKC,1610612760.0,
