GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42200143,28,1627750,Jamal Murray,1610612750,Denver Nuggets,1,9,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,128,1,1,20230421,MIN,DEN,4220014328,1790,0,1,201144|203497|1626157|1629638|1630162,PS,2023,1629638,-3.0,SG,Point of Attack,-0.2,Murray 14' Pullup Jump Shot (2 PTS) (Caldwell-Pope 1 AST),PG,Shot Creator,1.93,DEN,1610612743.0
Shot Chart Detail,42200143,31,203999,Nikola Jokić,1610612750,Denver Nuggets,1,8,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,50,1,1,20230421,MIN,DEN,4220014331,2150,0,0,201144|203497|1626157|1629638|1630162,PS,2023,203497,-4.0,C,Anchor Big,1.83,Jokic 5' Hook Shot (4 PTS),C,Post Scorer,4.95,DEN,1610612743.0
Shot Chart Detail,42200143,34,203932,Aaron Gordon,1610612750,Denver Nuggets,1,7,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,0,20230421,MIN,DEN,4220014334,2410,0,0,201144|203497|1626157|1629638|1630162,PS,2023,1626157|203497,-4.0,,,,,PF,Shot Creator,1.76,DEN,1610612743.0
Shot Chart Detail,42200143,37,1629008,Michael Porter Jr.,1610612750,Denver Nuggets,1,7,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230421,MIN,DEN,4220014337,2430,0,0,201144|203497|1626157|1629638|1630162,PS,2023,1630162|203497,-2.0,,,,,SF,Off Screen Shooter,1.01,DEN,1610612743.0
Shot Chart Detail,42200143,44,203999,Nikola Jokić,1610612750,Denver Nuggets,1,7,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,0,20230421,MIN,DEN,4220014344,2620,0,0,201144|203497|1626157|1629638|1630162,PS,2023,203497,-3.0,C,Anchor Big,1.83,MISS Jokic 2' Layup,C,Post Scorer,4.95,DEN,1610612743.0
Shot Chart Detail,42200143,55,1627750,Jamal Murray,1610612750,Denver Nuggets,1,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,195,1,0,20230421,MIN,DEN,4220014355,2870,0,0,201144|203497|1626157|1629638|1630162,PS,2023,1629638,-4.0,SG,Point of Attack,-0.2,MISS Murray 24' 3PT Jump Shot,PG,Shot Creator,1.93,DEN,1610612743.0
Shot Chart Detail,42200143,63,203484,Kentavious Caldwell-Pope,1610612750,Denver Nuggets,1,6,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20230421,MIN,DEN,4220014363,3230,0,1,201144|203497|1626157|1629638|1630162,PS,2023,1626157,-5.0,PF,Mobile Big,-0.33,Caldwell-Pope 2' Running Layup (2 PTS) (Jokic 1 AST),SG,Movement Shooter,-0.04,DEN,1610612743.0
Shot Chart Detail,42200143,67,203999,Nikola Jokić,1610612750,Denver Nuggets,1,6,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,47,1,1,20230421,MIN,DEN,4220014367,3470,0,1,201144|203497|1626157|1629638|1630162,PS,2023,203497,-3.0,C,Anchor Big,1.83,Jokic 5' Driving Floating Jump Shot (6 PTS) (Murray 2 AST),C,Post Scorer,4.95,DEN,1610612743.0
Shot Chart Detail,42200143,71,203999,Nikola Jokić,1610612750,Denver Nuggets,1,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,237,1,0,20230421,MIN,DEN,4220014371,3820,0,0,201144|203497|203937|1629638|1630162,PS,2023,203497,-5.0,C,Anchor Big,1.83,MISS Jokic 26' 3PT Jump Shot,C,Post Scorer,4.95,DEN,1610612743.0
Shot Chart Detail,42200143,88,1629008,Michael Porter Jr.,1610612750,Denver Nuggets,1,4,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20230421,MIN,DEN,4220014388,4330,0,0,201144|203497|203937|1627752|1630162,PS,2023,201144,-3.0,PG,Point of Attack,0.1,Porter Jr. Driving Layup (4 PTS),SF,Off Screen Shooter,1.01,DEN,1610612743.0
Shot Chart Detail,42200143,103,201145,Jeff Green,1610612750,Denver Nuggets,1,4,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,0,1,0,20230421,MIN,DEN,42200143103,4780,0,0,201144|203497|203937|1627752|1630162,PS,2023,,,,,,,PF,Versatile Big,-1.17,DEN,1610612743.0
Shot Chart Detail,42200143,107,203999,Nikola Jokić,1610612750,Denver Nuggets,1,3,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,246,1,1,20230421,MIN,DEN,42200143107,5140,0,1,201144|203497|203937|1627752|1630162,PS,2023,203497,-1.0,C,Anchor Big,1.83,Jokic 25' 3PT Jump Shot (9 PTS) (Brown 1 AST),C,Post Scorer,4.95,DEN,1610612743.0
Shot Chart Detail,42200143,118,1628971,Bruce Brown,1610612750,Denver Nuggets,1,2,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-29,75,1,1,20230421,MIN,DEN,42200143118,5440,0,1,203937|1626157|1627752|1629669|1630162,PS,2023,1626157,1.0,PF,Mobile Big,-0.33,Brown 8' Driving Floating Jump Shot (2 PTS) (Murray 3 AST),SF,Primary Ball Handler,-0.43,DEN,1610612743.0
Shot Chart Detail,42200143,126,1629008,Michael Porter Jr.,1610612750,Denver Nuggets,1,1,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,48,1,1,20230421,MIN,DEN,42200143126,6010,0,1,203937|1626157|1627752|1629669|1630162,PS,2023,1626157|1627752,3.0,,,,,SF,Off Screen Shooter,1.01,DEN,1610612743.0
Shot Chart Detail,42200143,130,201145,Jeff Green,1610612750,Denver Nuggets,1,1,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,0,20230421,MIN,DEN,42200143130,6270,0,0,203937|1626157|1627752|1629669|1630162,PS,2023,1629669,3.0,SG,Chaser,-1.36,MISS Green 2' Driving Layup,PF,Versatile Big,-1.17,DEN,1610612743.0
Shot Chart Detail,42200143,132,203999,Nikola Jokić,1610612750,Denver Nuggets,1,1,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230421,MIN,DEN,42200143132,6280,0,0,203937|1626157|1627752|1629669|1630162,PS,2023,1626157,5.0,PF,Mobile Big,-0.33,Jokic Tip Layup Shot (11 PTS),C,Post Scorer,4.95,DEN,1610612743.0
Shot Chart Detail,42200143,135,1627750,Jamal Murray,1610612750,Denver Nuggets,1,1,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,27,1,1,20230421,MIN,DEN,42200143135,6590,0,0,203937|1626157|1627752|1629669|1630162,PS,2023,203937,5.0,PF,Helper,1.25,Murray 3' Driving Layup (4 PTS),PG,Shot Creator,1.93,DEN,1610612743.0
Shot Chart Detail,42200143,138,1627750,Jamal Murray,1610612750,Denver Nuggets,1,0,45,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-146,162,1,0,20230421,MIN,DEN,42200143138,6750,0,0,203937|1626157|1627752|1629669|1630162,PS,2023,1629669|1630162,5.0,,,,,PG,Shot Creator,1.93,DEN,1610612743.0
Shot Chart Detail,42200143,169,203932,Aaron Gordon,1610612750,Denver Nuggets,2,11,28,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-85,48,1,1,20230421,MIN,DEN,42200143169,7520,0,0,203085|203937|1626157|1627752|1629669,PS,2023,1627752,2.0,PF,Helper,-0.96,Gordon 10' Turnaround Fadeaway Bank Jump Shot (4 PTS),PF,Shot Creator,1.76,DEN,1610612743.0
Shot Chart Detail,42200143,180,1628971,Bruce Brown,1610612750,Denver Nuggets,2,10,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20230421,MIN,DEN,42200143180,7960,0,0,201144|203085|203937|1626157|1627752,PS,2023,1627752,5.0,PF,Helper,-0.96,Brown 2' Running Layup (4 PTS),SF,Primary Ball Handler,-0.43,DEN,1610612743.0
Shot Chart Detail,42200143,184,201145,Jeff Green,1610612750,Denver Nuggets,2,10,17,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,0,20230421,MIN,DEN,42200143184,8230,0,0,201144|203085|203937|1626157|1627752,PS,2023,203937,2.0,PF,Helper,1.25,MISS Green 2' Cutting Dunk Shot,PF,Versatile Big,-1.17,DEN,1610612743.0
Shot Chart Detail,42200143,191,1631128,Christian Braun,1610612750,Denver Nuggets,2,9,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-8,1,0,20230421,MIN,DEN,42200143191,8610,0,0,201144|203085|203937|1626157|1629638,PS,2023,203937,0.0,PF,Helper,1.25,MISS Braun 3PT Jump Shot,SG,Athletic Finisher,-2.31,DEN,1610612743.0
Shot Chart Detail,42200143,196,203932,Aaron Gordon,1610612750,Denver Nuggets,2,9,20,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,144,1,0,20230421,MIN,DEN,42200143196,8800,0,0,201144|203085|203937|1626157|1629638,PS,2023,1626157,0.0,PF,Mobile Big,-0.33,MISS Gordon 25' 3PT Running Pull-Up Jump Shot,PF,Shot Creator,1.76,DEN,1610612743.0
Shot Chart Detail,42200143,201,1627750,Jamal Murray,1610612750,Denver Nuggets,2,8,42,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,29,1,1,20230421,MIN,DEN,42200143201,9180,0,0,201144|203085|203937|1626157|1629638,PS,2023,201144,2.0,PG,Point of Attack,0.1,Murray 12' Turnaround Fadeaway (6 PTS),PG,Shot Creator,1.93,DEN,1610612743.0
Shot Chart Detail,42200143,204,1631128,Christian Braun,1610612750,Denver Nuggets,2,8,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,10,1,1,20230421,MIN,DEN,42200143204,9400,0,1,201144|203085|203937|1626157|1629638,PS,2023,,,,,,,SG,Athletic Finisher,-2.31,DEN,1610612743.0
Shot Chart Detail,42200143,224,203484,Kentavious Caldwell-Pope,1610612750,Denver Nuggets,2,7,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-114,133,1,1,20230421,MIN,DEN,42200143224,9800,0,1,201144|203085|203497|1626157|1630162,PS,2023,203497,7.0,C,Anchor Big,1.83,Caldwell-Pope 18' Pullup Jump Shot (4 PTS) (Jokic 2 AST),SG,Movement Shooter,-0.04,DEN,1610612743.0
Shot Chart Detail,42200143,228,1628971,Bruce Brown,1610612750,Denver Nuggets,2,7,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20230421,MIN,DEN,42200143228,10020,0,0,201144|203085|203497|1626157|1630162,PS,2023,,,,,,,SF,Primary Ball Handler,-0.43,DEN,1610612743.0
Shot Chart Detail,42200143,238,201145,Jeff Green,1610612750,Denver Nuggets,2,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,210,1,0,20230421,MIN,DEN,42200143238,10470,0,0,201144|203497|1626157|1627752|1630162,PS,2023,1626157,6.0,PF,Mobile Big,-0.33,MISS Green 26' 3PT Jump Shot,PF,Versatile Big,-1.17,DEN,1610612743.0
Shot Chart Detail,42200143,240,203484,Kentavious Caldwell-Pope,1610612750,Denver Nuggets,2,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,241,1,1,20230421,MIN,DEN,42200143240,10530,0,1,201144|203497|1626157|1627752|1630162,PS,2023,203497,9.0,C,Anchor Big,1.83,Caldwell-Pope 25' 3PT Jump Shot (7 PTS) (Brown 2 AST),SG,Movement Shooter,-0.04,DEN,1610612743.0
Shot Chart Detail,42200143,251,203484,Kentavious Caldwell-Pope,1610612750,Denver Nuggets,2,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,221,1,1,20230421,MIN,DEN,42200143251,10860,0,1,201144|203497|1626157|1627752|1630162,PS,2023,201144,9.0,PG,Point of Attack,0.1,Caldwell-Pope 25' 3PT Jump Shot (10 PTS) (Jokic 3 AST),SG,Movement Shooter,-0.04,DEN,1610612743.0
Shot Chart Detail,42200143,265,1627750,Jamal Murray,1610612750,Denver Nuggets,2,4,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-104,47,1,1,20230421,MIN,DEN,42200143265,11410,0,0,201144|203937|1626157|1627752|1630162,PS,2023,203937,11.0,PF,Helper,1.25,Murray 11' Fadeaway Jumper (8 PTS),PG,Shot Creator,1.93,DEN,1610612743.0
Shot Chart Detail,42200143,267,1627750,Jamal Murray,1610612750,Denver Nuggets,2,4,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,207,1,1,20230421,MIN,DEN,42200143267,11650,0,0,201144|203937|1626157|1627752|1630162,PS,2023,203937,12.0,PF,Helper,1.25,Murray 27' 3PT Pullup Jump Shot (11 PTS),PG,Shot Creator,1.93,DEN,1610612743.0
Shot Chart Detail,42200143,276,201145,Jeff Green,1610612750,Denver Nuggets,2,4,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,1,20230421,MIN,DEN,42200143276,11930,0,1,201144|203937|1626157|1627752|1630162,PS,2023,1630162,12.0,SG,Chaser,0.01,Green 2' Cutting Dunk Shot (2 PTS) (Jokic 4 AST),PF,Versatile Big,-1.17,DEN,1610612743.0
Shot Chart Detail,42200143,283,1629008,Michael Porter Jr.,1610612750,Denver Nuggets,2,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,201,1,1,20230421,MIN,DEN,42200143283,12280,0,1,201144|203937|1626157|1627752|1630162,PS,2023,1627752,13.0,PF,Helper,-0.96,Porter Jr. 25' 3PT Jump Shot (10 PTS) (Murray 4 AST),SF,Off Screen Shooter,1.01,DEN,1610612743.0
Shot Chart Detail,42200143,287,203484,Kentavious Caldwell-Pope,1610612750,Denver Nuggets,2,3,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,0,20230421,MIN,DEN,42200143287,12440,0,0,201144|203937|1626157|1627752|1630162,PS,2023,1630162,13.0,SG,Chaser,0.01,Edwards BLOCK (1 BLK),SG,Movement Shooter,-0.04,DEN,1610612743.0
Shot Chart Detail,42200143,299,203484,Kentavious Caldwell-Pope,1610612750,Denver Nuggets,2,2,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,4,205,1,0,20230421,MIN,DEN,42200143299,12790,0,0,201144|203937|1626157|1629638|1630162,PS,2023,1626157,9.0,PF,Mobile Big,-0.33,MISS Caldwell-Pope 21' Pullup Jump Shot,SG,Movement Shooter,-0.04,DEN,1610612743.0
Shot Chart Detail,42200143,306,203484,Kentavious Caldwell-Pope,1610612750,Denver Nuggets,2,1,45,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,217,1,1,20230421,MIN,DEN,42200143306,13350,0,1,201144|203937|1626157|1629638|1630162,PS,2023,1626157,10.0,PF,Mobile Big,-0.33,Caldwell-Pope 26' 3PT Jump Bank Shot (13 PTS) (Jokic 5 AST),SG,Movement Shooter,-0.04,DEN,1610612743.0
Shot Chart Detail,42200143,312,1629008,Michael Porter Jr.,1610612750,Denver Nuggets,2,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,193,1,0,20230421,MIN,DEN,42200143312,13760,0,0,201144|203937|1626157|1629638|1630162,PS,2023,1630162,8.0,SG,Chaser,0.01,MISS Porter Jr. 26' 3PT Jump Shot,SF,Off Screen Shooter,1.01,DEN,1610612743.0
Shot Chart Detail,42200143,320,1627750,Jamal Murray,1610612750,Denver Nuggets,2,0,25,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,205,1,0,20230421,MIN,DEN,42200143320,14150,0,0,201144|203937|1626157|1629638|1630162,PS,2023,1629638,8.0,SG,Point of Attack,-0.2,MISS Murray 26' 3PT Running Jump Shot,PG,Shot Creator,1.93,DEN,1610612743.0
Shot Chart Detail,42200143,323,203484,Kentavious Caldwell-Pope,1610612750,Denver Nuggets,2,0,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,199,1,0,20230421,MIN,DEN,42200143323,14350,0,0,201144|203937|1626157|1629638|1630162,PS,2023,201144,6.0,PG,Point of Attack,0.1,MISS Caldwell-Pope 26' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.04,DEN,1610612743.0
Shot Chart Detail,42200143,335,203932,Aaron Gordon,1610612750,Denver Nuggets,3,11,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,48,1,1,20230421,MIN,DEN,42200143335,14800,0,1,201144|203497|1626157|1629638|1630162,PS,2023,1626157,9.0,PF,Mobile Big,-0.33,Gordon 3PT Jump Shot (8 PTS) (Jokic 6 AST),PF,Shot Creator,1.76,DEN,1610612743.0
Shot Chart Detail,42200143,341,203999,Nikola Jokić,1610612750,Denver Nuggets,3,10,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,257,1,1,20230421,MIN,DEN,42200143341,15170,0,1,201144|203497|1626157|1629638|1630162,PS,2023,203497,10.0,C,Anchor Big,1.83,Jokic 26' 3PT Jump Shot (14 PTS) (Murray 5 AST),C,Post Scorer,4.95,DEN,1610612743.0
Shot Chart Detail,42200143,347,203932,Aaron Gordon,1610612750,Denver Nuggets,3,10,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,1,20230421,MIN,DEN,42200143347,15530,0,1,201144|203497|1626157|1629638|1630162,PS,2023,1626157,10.0,PF,Mobile Big,-0.33,Gordon 3' Layup (10 PTS) (Jokic 7 AST),PF,Shot Creator,1.76,DEN,1610612743.0
Shot Chart Detail,42200143,352,1629008,Michael Porter Jr.,1610612750,Denver Nuggets,3,9,43,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,103,261,1,0,20230421,MIN,DEN,42200143352,15770,0,0,201144|203497|1626157|1629638|1630162,PS,2023,1629638,10.0,SG,Point of Attack,-0.2,MISS Porter Jr. 28' 3PT Running Pull-Up Jump Shot,SF,Off Screen Shooter,1.01,DEN,1610612743.0
Shot Chart Detail,42200143,356,1627750,Jamal Murray,1610612750,Denver Nuggets,3,9,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-51,264,1,0,20230421,MIN,DEN,42200143356,15880,0,0,201144|203497|1626157|1629638|1630162,PS,2023,203497,10.0,C,Anchor Big,1.83,MISS Murray 27' 3PT Pullup Jump Shot,PG,Shot Creator,1.93,DEN,1610612743.0
Shot Chart Detail,42200143,359,1627750,Jamal Murray,1610612750,Denver Nuggets,3,9,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,58,1,0,20230421,MIN,DEN,42200143359,16200,0,0,201144|203497|1626157|1629638|1630162,PS,2023,1629638,10.0,SG,Point of Attack,-0.2,MISS Murray 6' Driving Floating Jump Shot,PG,Shot Creator,1.93,DEN,1610612743.0
Shot Chart Detail,42200143,361,203999,Nikola Jokić,1610612750,Denver Nuggets,3,8,58,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,40,1,0,20230421,MIN,DEN,42200143361,16220,0,0,201144|203497|1626157|1629638|1630162,PS,2023,203497,10.0,C,Anchor Big,1.83,MISS Jokic 5' Floating Jump Shot,C,Post Scorer,4.95,DEN,1610612743.0
Shot Chart Detail,42200143,367,1629008,Michael Porter Jr.,1610612750,Denver Nuggets,3,8,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,240,1,1,20230421,MIN,DEN,42200143367,16480,0,1,201144|203497|1626157|1629638|1630162,PS,2023,201144,11.0,PG,Point of Attack,0.1,Porter Jr. 26' 3PT Pullup Jump Shot (13 PTS) (Jokic 8 AST),SF,Off Screen Shooter,1.01,DEN,1610612743.0
Shot Chart Detail,42200143,376,1629008,Michael Porter Jr.,1610612750,Denver Nuggets,3,7,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,46,1,1,20230421,MIN,DEN,42200143376,16840,0,1,203497|1626157|1629638|1629669|1630162,PS,2023,203497,12.0,C,Anchor Big,1.83,Porter Jr. 6' Driving Floating Jump Shot (15 PTS) (Jokic 9 AST),SF,Off Screen Shooter,1.01,DEN,1610612743.0
Shot Chart Detail,42200143,382,1629008,Michael Porter Jr.,1610612750,Denver Nuggets,3,7,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,10,1,1,20230421,MIN,DEN,42200143382,17130,0,1,203497|1626157|1629638|1629669|1630162,PS,2023,1626157|203497,12.0,,,,,SF,Off Screen Shooter,1.01,DEN,1610612743.0
Shot Chart Detail,42200143,387,203932,Aaron Gordon,1610612750,Denver Nuggets,3,6,39,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-49,135,1,0,20230421,MIN,DEN,42200143387,17610,0,0,203497|1626157|1629638|1629669|1630162,PS,2023,1626157,10.0,PF,Mobile Big,-0.33,MISS Gordon 14' Step Back Jump Shot,PF,Shot Creator,1.76,DEN,1610612743.0
Shot Chart Detail,42200143,391,203999,Nikola Jokić,1610612750,Denver Nuggets,3,6,8,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,55,1,1,20230421,MIN,DEN,42200143391,17920,0,1,203497|1626157|1629638|1629669|1630162,PS,2023,203497,10.0,C,Anchor Big,1.83,Jokic 6' Turnaround Hook Shot (16 PTS) (Murray 6 AST),C,Post Scorer,4.95,DEN,1610612743.0
Shot Chart Detail,42200143,405,201145,Jeff Green,1610612750,Denver Nuggets,3,5,30,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,31,1,1,20230421,MIN,DEN,42200143405,18300,0,1,203937|1626157|1629638|1629669|1630162,PS,2023,1626157,9.0,PF,Mobile Big,-0.33,Green 8' Pullup Jump Shot (4 PTS) (Porter Jr. 1 AST),PF,Versatile Big,-1.17,DEN,1610612743.0
Shot Chart Detail,42200143,415,1629008,Michael Porter Jr.,1610612750,Denver Nuggets,3,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-38,258,1,0,20230421,MIN,DEN,42200143415,18470,0,0,203937|1626157|1629638|1629669|1630162,PS,2023,1630162,7.0,SG,Chaser,0.01,MISS Porter Jr. 26' 3PT Jump Shot,SF,Off Screen Shooter,1.01,DEN,1610612743.0
Shot Chart Detail,42200143,420,1628971,Bruce Brown,1610612750,Denver Nuggets,3,4,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,66,1,1,20230421,MIN,DEN,42200143420,18740,0,0,203937|1626157|1629638|1629669|1630162,PS,2023,1626157,9.0,PF,Mobile Big,-0.33,Brown 7' Driving Floating Jump Shot (8 PTS),SF,Primary Ball Handler,-0.43,DEN,1610612743.0
Shot Chart Detail,42200143,423,1628971,Bruce Brown,1610612750,Denver Nuggets,3,4,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20230421,MIN,DEN,42200143423,19050,0,0,201144|203497|203937|1629669|1630162,PS,2023,1626157,11.0,PF,Mobile Big,-0.33,Brown 2' Driving Layup (10 PTS),SF,Primary Ball Handler,-0.43,DEN,1610612743.0
Shot Chart Detail,42200143,430,1628971,Bruce Brown,1610612750,Denver Nuggets,3,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,251,1,0,20230421,MIN,DEN,42200143430,19300,0,0,201144|203497|203937|1629669|1630162,PS,2023,201144,9.0,PG,Point of Attack,0.1,MISS Brown 26' 3PT Jump Shot,SF,Primary Ball Handler,-0.43,DEN,1610612743.0
Shot Chart Detail,42200143,437,1628971,Bruce Brown,1610612750,Denver Nuggets,3,3,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,96,1,1,20230421,MIN,DEN,42200143437,19490,0,0,201144|203497|203937|1629669|1630162,PS,2023,203937|201144,10.0,,,,,SF,Primary Ball Handler,-0.43,DEN,1610612743.0
Shot Chart Detail,42200143,447,1628971,Bruce Brown,1610612750,Denver Nuggets,3,2,25,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,38,1,0,20230421,MIN,DEN,42200143447,20150,0,0,201144|203497|203937|1629669|1630162,PS,2023,1629669,8.0,SG,Chaser,-1.36,MISS Brown 6' Driving Floating Bank Jump Shot,SF,Primary Ball Handler,-0.43,DEN,1610612743.0
Shot Chart Detail,42200143,454,1627750,Jamal Murray,1610612750,Denver Nuggets,3,1,50,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-22,93,1,1,20230421,MIN,DEN,42200143454,20500,0,1,201144|203497|203937|1629669|1630162,PS,2023,201144,7.0,PG,Point of Attack,0.1,Murray 10' Turnaround Jump Shot (13 PTS) (Braun 1 AST),PG,Shot Creator,1.93,DEN,1610612743.0
