GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42200213,13,203935,Marcus Smart,1610612755,Boston Celtics,1,11,4,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,187,1,1,20230505,PHI,BOS,4220021313,560,0,1,200782|201935|202699|203954|1630178,PS,2023,1630178,3.0,SG,Point of Attack,-1.11,Smart 27' 3PT Running Pull-Up Jump Shot (3 PTS) (Tatum 1 AST),PG,Shot Creator,0.03,BOS,1610612738.0,1628369.0
Shot Chart Detail,42200213,19,1628369,Jayson Tatum,1610612755,Boston Celtics,1,10,37,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,216,1,1,20230505,PHI,BOS,4220021319,830,0,1,200782|201935|202699|203954|1630178,PS,2023,203954,6.0,C,Anchor Big,1.78,Tatum 27' 3PT Running Jump Shot (5 PTS) (White 1 AST),SF,Shot Creator,3.54,BOS,1610612738.0,1628401.0
Shot Chart Detail,42200213,25,1628401,Derrick White,1610612755,Boston Celtics,1,10,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,214,1,1,20230505,PHI,BOS,4220021325,1160,0,1,200782|201935|202699|203954|1630178,PS,2023,202699,7.0,SF,Helper,-0.09,White 26' 3PT Jump Shot (3 PTS) (Horford 1 AST),SG,Primary Ball Handler,0.7,BOS,1610612738.0,201143.0
Shot Chart Detail,42200213,28,1628369,Jayson Tatum,1610612755,Boston Celtics,1,9,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-10,1,1,20230505,PHI,BOS,4220021328,1450,0,1,200782|201935|202699|203954|1630178,PS,2023,200782,10.0,PF,Helper,0.69,Tatum 24' 3PT Jump Shot (8 PTS) (Smart 1 AST),SF,Shot Creator,3.54,BOS,1610612738.0,203935.0
Shot Chart Detail,42200213,34,203935,Marcus Smart,1610612755,Boston Celtics,1,9,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,30,1,0,20230505,PHI,BOS,4220021334,1770,0,0,200782|201935|202699|203954|1630178,PS,2023,202699,10.0,SF,Helper,-0.09,Harris BLOCK (1 BLK),PG,Shot Creator,0.03,BOS,1610612738.0,
Shot Chart Detail,42200213,40,1627759,Jaylen Brown,1610612755,Boston Celtics,1,8,44,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,0,20230505,PHI,BOS,4220021340,1960,0,0,200782|201935|202699|203954|1630178,PS,2023,200782|203954,10.0,,,,,SF,Shot Creator,0.77,BOS,1610612738.0,
Shot Chart Detail,42200213,44,201143,Al Horford,1610612755,Boston Celtics,1,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,243,1,0,20230505,PHI,BOS,4220021344,2180,0,0,200782|201935|202699|203954|1630178,PS,2023,203954,7.0,C,Anchor Big,1.78,MISS Horford 27' 3PT Jump Shot,C,Stationary Shooter,-0.6,BOS,1610612738.0,
Shot Chart Detail,42200213,48,1628369,Jayson Tatum,1610612755,Boston Celtics,1,8,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20230505,PHI,BOS,4220021348,2330,0,1,201935|202699|203954|1629001|1630178,PS,2023,1630178,9.0,SG,Point of Attack,-1.11,Tatum 1' Running Layup (10 PTS) (Brown 2 AST),SF,Shot Creator,3.54,BOS,1610612738.0,1627759.0
Shot Chart Detail,42200213,54,203935,Marcus Smart,1610612755,Boston Celtics,1,7,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,6,185,1,0,20230505,PHI,BOS,4220021354,2650,0,0,201935|202699|203954|1629001|1630178,PS,2023,203954,7.0,C,Anchor Big,1.78,MISS Smart 19' Pullup Jump Shot,PG,Shot Creator,0.03,BOS,1610612738.0,
Shot Chart Detail,42200213,69,1628369,Jayson Tatum,1610612755,Boston Celtics,1,7,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-82,263,1,0,20230505,PHI,BOS,4220021369,2990,0,0,201935|203954|1629001|1629667|1630178,PS,2023,1629001,7.0,SG,Point of Attack,0.52,MISS Tatum 28' 3PT Jump Shot,SF,Shot Creator,3.54,BOS,1610612738.0,
Shot Chart Detail,42200213,71,203935,Marcus Smart,1610612755,Boston Celtics,1,6,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,75,1,0,20230505,PHI,BOS,4220021371,3090,0,0,201935|203954|1629001|1629667|1630178,PS,2023,1629667,7.0,SF,Wing Stopper,-0.12,MISS Smart 25' 3PT Jump Shot,PG,Shot Creator,0.03,BOS,1610612738.0,
Shot Chart Detail,42200213,75,201143,Al Horford,1610612755,Boston Celtics,1,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,98,253,1,1,20230505,PHI,BOS,4220021375,3250,0,1,201935|203954|1629001|1629667|1630178,PS,2023,203954,10.0,C,Anchor Big,1.78,Horford 27' 3PT Jump Shot (3 PTS) (White 2 AST),C,Stationary Shooter,-0.6,BOS,1610612738.0,1628401.0
Shot Chart Detail,42200213,85,1628369,Jayson Tatum,1610612755,Boston Celtics,1,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-162,216,1,0,20230505,PHI,BOS,4220021385,3590,0,0,201935|203954|1629001|1629667|1630178,PS,2023,1629001,10.0,SG,Point of Attack,0.52,MISS Tatum 27' 3PT Jump Shot,SF,Shot Creator,3.54,BOS,1610612738.0,
Shot Chart Detail,42200213,89,1628401,Derrick White,1610612755,Boston Celtics,1,5,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,158,225,1,1,20230505,PHI,BOS,4220021389,3970,0,1,201935|203954|1629001|1629667|1630178,PS,2023,1630178,10.0,SG,Point of Attack,-1.11,White 27' 3PT Pullup Jump Shot (6 PTS) (Brown 3 AST),SG,Primary Ball Handler,0.7,BOS,1610612738.0,1627759.0
Shot Chart Detail,42200213,97,1628369,Jayson Tatum,1610612755,Boston Celtics,1,4,39,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,22,1,0,20230505,PHI,BOS,4220021397,4410,0,0,201935|203954|1629001|1629667|1630178,PS,2023,1629001,10.0,SG,Point of Attack,0.52,Embiid BLOCK (2 BLK),SF,Shot Creator,3.54,BOS,1610612738.0,
Shot Chart Detail,42200213,108,1627759,Jaylen Brown,1610612755,Boston Celtics,1,4,28,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-100,143,1,0,20230505,PHI,BOS,42200213108,4520,0,0,201935|203954|1629001|1629667|1630178,PS,2023,1629001,8.0,SG,Point of Attack,0.52,MISS Brown 17' Step Back Jump Shot,SF,Shot Creator,0.77,BOS,1610612738.0,
Shot Chart Detail,42200213,113,1627759,Jaylen Brown,1610612755,Boston Celtics,1,4,12,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,16,1,0,20230505,PHI,BOS,42200213113,4680,0,0,201935|203954|1629001|1629667|1630178,PS,2023,1629667|1629001,8.0,,,,,SF,Shot Creator,0.77,BOS,1610612738.0,
Shot Chart Detail,42200213,120,1627763,Malcolm Brogdon,1610612755,Boston Celtics,1,3,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-36,269,1,0,20230505,PHI,BOS,42200213120,4840,0,0,201935|203954|1629001|1629667|1630178,PS,2023,201935,6.0,PG,Helper,-0.03,MISS Brogdon 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.13,BOS,1610612738.0,
Shot Chart Detail,42200213,127,1628401,Derrick White,1610612755,Boston Celtics,1,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,242,1,0,20230505,PHI,BOS,42200213127,5080,0,0,201935|203954|1629001|1629667|1630178,PS,2023,1629667,6.0,SF,Wing Stopper,-0.12,MISS White 27' 3PT Jump Shot,SG,Primary Ball Handler,0.7,BOS,1610612738.0,
Shot Chart Detail,42200213,136,1628401,Derrick White,1610612755,Boston Celtics,1,3,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,56,1,0,20230505,PHI,BOS,42200213136,5320,0,0,203954|1627777|1629001|1629667|1630178,PS,2023,1630178,4.0,SG,Point of Attack,-1.11,Maxey BLOCK (1 BLK),SG,Primary Ball Handler,0.7,BOS,1610612738.0,
Shot Chart Detail,42200213,145,1628369,Jayson Tatum,1610612755,Boston Celtics,1,2,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,75,1,0,20230505,PHI,BOS,42200213145,5730,0,0,203954|1627777|1629001|1629667|1630178,PS,2023,1627777,1.0,PF,Helper,-1.35,MISS Tatum 25' 3PT Pullup Jump Shot,SF,Shot Creator,3.54,BOS,1610612738.0,
Shot Chart Detail,42200213,150,1629057,Robert Williams III,1610612755,Boston Celtics,1,1,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20230505,PHI,BOS,42200213150,6130,0,1,203954|1627777|1629001|1629667|1630178,PS,2023,1630178|203954,1.0,,,,,C,Roll + Cut Big,-0.44,BOS,1610612738.0,203935.0
Shot Chart Detail,42200213,155,1627763,Malcolm Brogdon,1610612755,Boston Celtics,1,1,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,67,113,1,1,20230505,PHI,BOS,42200213155,6430,0,0,203954|1627777|1629001|1629667|1630178,PS,2023,203954,3.0,C,Anchor Big,1.78,Brogdon 13' Driving Floating Jump Shot (2 PTS),PG,Primary Ball Handler,1.13,BOS,1610612738.0,
Shot Chart Detail,42200213,165,1627763,Malcolm Brogdon,1610612755,Boston Celtics,1,0,30,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,94,1,0,20230505,PHI,BOS,42200213165,6900,0,0,203954|1627777|1629001|1629667|1630178,PS,2023,1627777,1.0,PF,Helper,-1.35,MISS Brogdon 11' Pullup Jump Shot,PG,Primary Ball Handler,1.13,BOS,1610612738.0,
Shot Chart Detail,42200213,193,1629684,Grant Williams,1610612755,Boston Celtics,2,11,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,13,1,0,20230505,PHI,BOS,42200213193,7410,0,0,201935|202699|1627777|1629001|1630194,PS,2023,201935,0.0,PG,Helper,-0.03,MISS Williams 24' 3PT Jump Shot,PF,Movement Shooter,-1.19,BOS,1610612738.0,
Shot Chart Detail,42200213,208,1627763,Malcolm Brogdon,1610612755,Boston Celtics,2,10,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-12,105,1,0,20230505,PHI,BOS,42200213208,8260,0,0,201935|202699|1627777|1629001|1630194,PS,2023,1627777,-2.0,PF,Helper,-1.35,MISS Brogdon 11' Driving Floating Jump Shot,PG,Primary Ball Handler,1.13,BOS,1610612738.0,
Shot Chart Detail,42200213,211,203935,Marcus Smart,1610612755,Boston Celtics,2,10,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20230505,PHI,BOS,42200213211,8300,0,1,201935|202699|1627777|1629001|1630194,PS,2023,202699|201935,0.0,,,,,PG,Shot Creator,0.03,BOS,1610612738.0,1627763.0
Shot Chart Detail,42200213,220,203935,Marcus Smart,1610612755,Boston Celtics,2,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,184,206,1,0,20230505,PHI,BOS,42200213220,8720,0,0,201935|202699|1627777|1629001|1630194,PS,2023,201935,-3.0,PG,Helper,-0.03,MISS Smart 28' 3PT Jump Shot,PG,Shot Creator,0.03,BOS,1610612738.0,
Shot Chart Detail,42200213,224,1628369,Jayson Tatum,1610612755,Boston Celtics,2,9,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20230505,PHI,BOS,42200213224,8940,0,0,201935|202699|1627777|1629001|1630194,PS,2023,1630194|201935,-1.0,,,,,SF,Shot Creator,3.54,BOS,1610612738.0,
Shot Chart Detail,42200213,227,1627763,Malcolm Brogdon,1610612755,Boston Celtics,2,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,185,185,1,0,20230505,PHI,BOS,42200213227,9090,0,0,201935|202699|1627777|1629001|1630194,PS,2023,1627777,-1.0,PF,Helper,-1.35,MISS Brogdon 26' 3PT Jump Shot,PG,Primary Ball Handler,1.13,BOS,1610612738.0,
Shot Chart Detail,42200213,231,1629684,Grant Williams,1610612755,Boston Celtics,2,8,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-11,1,0,20230505,PHI,BOS,42200213231,9250,0,0,201935|202699|1627777|1629001|1630194,PS,2023,,,,,,,PF,Movement Shooter,-1.19,BOS,1610612738.0,
Shot Chart Detail,42200213,233,203935,Marcus Smart,1610612755,Boston Celtics,2,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,242,1,1,20230505,PHI,BOS,42200213233,9260,0,1,201935|1627777|1629001|1630178|1630194,PS,2023,202699,2.0,SF,Helper,-0.09,Smart 26' 3PT Jump Shot (10 PTS) (Brogdon 2 AST),PG,Shot Creator,0.03,BOS,1610612738.0,1627763.0
Shot Chart Detail,42200213,259,1627763,Malcolm Brogdon,1610612755,Boston Celtics,2,7,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,25,1,0,20230505,PHI,BOS,42200213259,10030,0,0,200782|201935|203954|1627777|1630178,PS,2023,201935,5.0,PG,Helper,-0.03,MISS Brogdon 3' Driving Layup,PG,Primary Ball Handler,1.13,BOS,1610612738.0,
Shot Chart Detail,42200213,263,1628401,Derrick White,1610612755,Boston Celtics,2,6,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,88,105,1,1,20230505,PHI,BOS,42200213263,10310,0,1,200782|201935|203954|1627777|1630178,PS,2023,1630178,4.0,SG,Point of Attack,-1.11,White 14' Pullup Jump Shot (11 PTS) (Brogdon 3 AST),SG,Primary Ball Handler,0.7,BOS,1610612738.0,1627763.0
Shot Chart Detail,42200213,276,1627759,Jaylen Brown,1610612755,Boston Celtics,2,5,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,70,152,1,1,20230505,PHI,BOS,42200213276,10830,0,1,200782|201935|203954|1627777|1630178,PS,2023,203954,4.0,C,Anchor Big,1.78,Brown 17' Pullup Jump Shot (4 PTS) (Horford 2 AST),SF,Shot Creator,0.77,BOS,1610612738.0,201143.0
Shot Chart Detail,42200213,280,201143,Al Horford,1610612755,Boston Celtics,2,5,20,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,83,1,1,20230505,PHI,BOS,42200213280,11200,0,0,200782|201935|203954|1627777|1630178,PS,2023,203954,3.0,C,Anchor Big,1.78,Horford 8' Turnaround Fadeaway (5 PTS),C,Stationary Shooter,-0.6,BOS,1610612738.0,
Shot Chart Detail,42200213,284,203935,Marcus Smart,1610612755,Boston Celtics,2,4,53,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,15,1,0,20230505,PHI,BOS,42200213284,11470,0,0,200782|201935|203954|1627777|1630178,PS,2023,200782,3.0,PF,Helper,0.69,MISS Smart 24' 3PT Running Jump Shot,PG,Shot Creator,0.03,BOS,1610612738.0,
Shot Chart Detail,42200213,286,203935,Marcus Smart,1610612755,Boston Celtics,2,4,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,35,1,0,20230505,PHI,BOS,42200213286,11500,0,0,200782|201935|203954|1627777|1630178,PS,2023,201935,3.0,PG,Helper,-0.03,MISS Smart 24' 3PT Jump Shot,PG,Shot Creator,0.03,BOS,1610612738.0,
Shot Chart Detail,42200213,290,1627759,Jaylen Brown,1610612755,Boston Celtics,2,4,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20230505,PHI,BOS,42200213290,11690,0,0,200782|201935|203954|1627777|1630178,PS,2023,200782|1627777,5.0,,,,,SF,Shot Creator,0.77,BOS,1610612738.0,
Shot Chart Detail,42200213,296,1627759,Jaylen Brown,1610612755,Boston Celtics,2,3,41,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,81,162,1,1,20230505,PHI,BOS,42200213296,12190,0,0,200782|201935|203954|1627777|1630178,PS,2023,201935,7.0,PG,Helper,-0.03,Brown 18' Turnaround Fadeaway Bank Jump Shot (8 PTS),SF,Shot Creator,0.77,BOS,1610612738.0,
Shot Chart Detail,42200213,306,1627759,Jaylen Brown,1610612755,Boston Celtics,2,3,4,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,145,156,1,0,20230505,PHI,BOS,42200213306,12560,0,0,200782|201935|203954|1629001|1630178,PS,2023,203954,8.0,C,Anchor Big,1.78,MISS Brown 21' Step Back Jump Shot,SF,Shot Creator,0.77,BOS,1610612738.0,
Shot Chart Detail,42200213,309,1628369,Jayson Tatum,1610612755,Boston Celtics,2,2,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,235,1,0,20230505,PHI,BOS,42200213309,12830,0,0,200782|201935|203954|1629001|1630178,PS,2023,1630178,8.0,SG,Point of Attack,-1.11,MISS Tatum 26' 3PT Pullup Jump Shot,SF,Shot Creator,3.54,BOS,1610612738.0,
Shot Chart Detail,42200213,316,1628369,Jayson Tatum,1610612755,Boston Celtics,2,2,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,41,1,0,20230505,PHI,BOS,42200213316,13180,0,0,200782|201935|203954|1629001|1630178,PS,2023,203954,5.0,C,Anchor Big,1.78,Embiid BLOCK (3 BLK),SF,Shot Creator,3.54,BOS,1610612738.0,
Shot Chart Detail,42200213,328,1628369,Jayson Tatum,1610612755,Boston Celtics,2,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,229,134,1,0,20230505,PHI,BOS,42200213328,13460,0,0,200782|201935|203954|1629001|1630178,PS,2023,200782,5.0,PF,Helper,0.69,MISS Tatum 27' 3PT Jump Shot,SF,Shot Creator,3.54,BOS,1610612738.0,
Shot Chart Detail,42200213,332,201143,Al Horford,1610612755,Boston Celtics,2,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,124,256,1,0,20230505,PHI,BOS,42200213332,13830,0,0,200782|201935|203954|1629001|1630178,PS,2023,200782,5.0,PF,Helper,0.69,MISS Horford 28' 3PT Jump Shot,C,Stationary Shooter,-0.6,BOS,1610612738.0,
Shot Chart Detail,42200213,336,1627759,Jaylen Brown,1610612755,Boston Celtics,2,0,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,35,1,1,20230505,PHI,BOS,42200213336,14110,0,0,200782|201935|203954|1629001|1630178,PS,2023,200782|1629001,7.0,,,,,SF,Shot Creator,0.77,BOS,1610612738.0,
Shot Chart Detail,42200213,339,201143,Al Horford,1610612755,Boston Celtics,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,194,210,1,1,20230505,PHI,BOS,42200213339,14400,0,1,200782|201935|202699|203954|1630178,PS,2023,201935,7.0,PG,Helper,-0.03,Horford 29' 3PT Jump Shot (8 PTS) (Brown 4 AST),C,Stationary Shooter,-0.6,BOS,1610612738.0,1627759.0
Shot Chart Detail,42200213,350,201143,Al Horford,1610612755,Boston Celtics,3,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,78,267,1,1,20230505,PHI,BOS,42200213350,14580,0,1,200782|201935|202699|203954|1630178,PS,2023,203954,10.0,C,Anchor Big,1.78,Horford 28' 3PT Jump Shot (11 PTS) (Smart 3 AST),C,Stationary Shooter,-0.6,BOS,1610612738.0,203935.0
Shot Chart Detail,42200213,354,1628369,Jayson Tatum,1610612755,Boston Celtics,3,10,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,1,20230505,PHI,BOS,42200213354,15040,0,1,200782|201935|202699|203954|1630178,PS,2023,203954,9.0,C,Anchor Big,1.78,Tatum 3' Driving Layup (15 PTS) (Smart 4 AST),SF,Shot Creator,3.54,BOS,1610612738.0,203935.0
Shot Chart Detail,42200213,358,1627759,Jaylen Brown,1610612755,Boston Celtics,3,10,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20230505,PHI,BOS,42200213358,15240,0,0,200782|201935|202699|203954|1630178,PS,2023,203954,11.0,C,Anchor Big,1.78,Brown 2' Driving Reverse Layup (13 PTS),SF,Shot Creator,0.77,BOS,1610612738.0,
Shot Chart Detail,42200213,363,1628369,Jayson Tatum,1610612755,Boston Celtics,3,9,54,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,221,1,0,20230505,PHI,BOS,42200213363,15660,0,0,200782|201935|202699|203954|1630178,PS,2023,203954,9.0,C,Anchor Big,1.78,MISS Tatum 26' 3PT Step Back Jump Shot,SF,Shot Creator,3.54,BOS,1610612738.0,
Shot Chart Detail,42200213,367,1627759,Jaylen Brown,1610612755,Boston Celtics,3,9,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,27,1,0,20230505,PHI,BOS,42200213367,15930,0,0,200782|201935|202699|203954|1630178,PS,2023,200782,9.0,PF,Helper,0.69,MISS Brown 4' Driving Layup,SF,Shot Creator,0.77,BOS,1610612738.0,
Shot Chart Detail,42200213,371,1628369,Jayson Tatum,1610612755,Boston Celtics,3,9,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,78,1,1,20230505,PHI,BOS,42200213371,16100,0,0,200782|201935|202699|203954|1630178,PS,2023,203954,11.0,C,Anchor Big,1.78,Tatum 8' Driving Floating Jump Shot (17 PTS),SF,Shot Creator,3.54,BOS,1610612738.0,
Shot Chart Detail,42200213,377,203935,Marcus Smart,1610612755,Boston Celtics,3,8,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,63,1,1,20230505,PHI,BOS,42200213377,16780,0,1,200782|201935|202699|203954|1630178,PS,2023,202699,8.0,SF,Helper,-0.09,Smart 25' 3PT Jump Shot (13 PTS) (Tatum 2 AST),PG,Shot Creator,0.03,BOS,1610612738.0,1628369.0
Shot Chart Detail,42200213,386,1627759,Jaylen Brown,1610612755,Boston Celtics,3,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,233,1,0,20230505,PHI,BOS,42200213386,16990,0,0,200782|201935|202699|203954|1630178,PS,2023,201935,7.0,PG,Helper,-0.03,MISS Brown 27' 3PT Jump Shot,SF,Shot Creator,0.77,BOS,1610612738.0,
Shot Chart Detail,42200213,392,203935,Marcus Smart,1610612755,Boston Celtics,3,7,11,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,88,1,0,20230505,PHI,BOS,42200213392,17290,0,0,200782|201935|202699|203954|1630178,PS,2023,203954,5.0,C,Anchor Big,1.78,Embiid BLOCK (4 BLK),PG,Shot Creator,0.03,BOS,1610612738.0,
Shot Chart Detail,42200213,395,1627759,Jaylen Brown,1610612755,Boston Celtics,3,7,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-11,178,1,1,20230505,PHI,BOS,42200213395,17320,0,0,200782|201935|202699|203954|1630178,PS,2023,200782,7.0,PF,Helper,0.69,Brown 18' Jump Shot (16 PTS),SF,Shot Creator,0.77,BOS,1610612738.0,
Shot Chart Detail,42200213,400,1627759,Jaylen Brown,1610612755,Boston Celtics,3,6,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4,176,1,0,20230505,PHI,BOS,42200213400,17690,0,0,200782|201935|202699|203954|1630178,PS,2023,201935,5.0,PG,Helper,-0.03,MISS Brown 18' Fadeaway Jumper,SF,Shot Creator,0.77,BOS,1610612738.0,
Shot Chart Detail,42200213,403,1627759,Jaylen Brown,1610612755,Boston Celtics,3,5,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20230505,PHI,BOS,42200213403,18120,0,1,200782|201935|202699|203954|1630178,PS,2023,203954,5.0,C,Anchor Big,1.78,Brown 2' Driving Finger Roll Layup (18 PTS) (Tatum 3 AST),SF,Shot Creator,0.77,BOS,1610612738.0,1628369.0
Shot Chart Detail,42200213,407,1628401,Derrick White,1610612755,Boston Celtics,3,5,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,32,1,0,20230505,PHI,BOS,42200213407,18580,0,0,200782|201935|202699|203954|1630178,PS,2023,1630178,2.0,SG,Point of Attack,-1.11,MISS White 24' 3PT Jump Shot,SG,Primary Ball Handler,0.7,BOS,1610612738.0,
