GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42000133,477,1630193,Immanuel Quickley,1610612752,New York Knicks,4,10,16,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,0,20210528,ATL,NYK,42000133477,22640,0,201565|202692|203457|1630167|1630193,0,PS,2021,201568,-15.0,PF,Helper,-0.91,Capela BLOCK (1 BLK),PG,Primary Ball Handler,0.95,ATL,1610612737.0,
Shot Chart Detail,42000133,482,201565,Derrick Rose,1610612752,New York Knicks,4,9,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20210528,ATL,NYK,42000133482,22890,0,201565|202692|203457|1630167|1630193,0,PS,2021,203991,-16.0,C,Anchor Big,2.67,Rose 1' Driving Layup (22 PTS),PG,Slasher,0.76,ATL,1610612737.0,
Shot Chart Detail,42000133,491,201565,Derrick Rose,1610612752,New York Knicks,4,9,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,17,1,1,20210528,ATL,NYK,42000133491,23110,0,201565|202692|203457|1630167|1630193,1,PS,2021,1629027,-14.0,PG,Chaser,-2.5,Rose 3' Driving Floating Jump Shot (24 PTS) (Noel 1 AST),PG,Slasher,0.76,ATL,1610612737.0,203457.0
Shot Chart Detail,42000133,497,1630167,Obi Toppin,1610612752,New York Knicks,4,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,186,1,0,20210528,ATL,NYK,42000133497,23380,0,201565|202692|203457|1630167|1630193,0,PS,2021,201568,-14.0,PF,Helper,-0.91,MISS Toppin 25' 3PT Jump Shot,PF,Athletic Finisher,-0.82,ATL,1610612737.0,
Shot Chart Detail,42000133,500,201565,Derrick Rose,1610612752,New York Knicks,4,8,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,69,236,1,0,20210528,ATL,NYK,42000133500,23610,0,201565|202692|203457|1630167|1630193,0,PS,2021,1629631,-16.0,SF,Wing Stopper,0.12,MISS Rose 25' 3PT Pullup Jump Shot,PG,Slasher,0.76,ATL,1610612737.0,
Shot Chart Detail,42000133,504,1630167,Obi Toppin,1610612752,New York Knicks,4,8,25,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20210528,ATL,NYK,42000133504,23750,0,201565|202692|203457|1630167|1630193,1,PS,2021,1629027,-14.0,PG,Chaser,-2.5,Toppin Running Alley Oop Dunk Shot (2 PTS) (Rose 4 AST),PF,Athletic Finisher,-0.82,ATL,1610612737.0,201565.0
Shot Chart Detail,42000133,513,202692,Alec Burks,1610612752,New York Knicks,4,7,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,13,1,0,20210528,ATL,NYK,42000133513,24060,0,201565|202692|203457|1630167|1630193,0,PS,2021,1629027,-14.0,PG,Chaser,-2.5,MISS Burks 11' Pullup Jump Shot,SG,Secondary Ball Handler,0.36,ATL,1610612737.0,
Shot Chart Detail,42000133,527,1630193,Immanuel Quickley,1610612752,New York Knicks,4,6,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,92,89,1,0,20210528,ATL,NYK,42000133527,24920,0,201565|201959|202692|1630167|1630193,0,PS,2021,1629027,-17.0,PG,Chaser,-2.5,Hunter BLOCK (1 BLK),PG,Primary Ball Handler,0.95,ATL,1610612737.0,
Shot Chart Detail,42000133,539,1630167,Obi Toppin,1610612752,New York Knicks,4,5,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20210528,ATL,NYK,42000133539,25220,0,201565|201959|202692|203493|1630167,1,PS,2021,1628381,-15.0,PF,Helper,-0.02,Toppin 1' Alley Oop Dunk (4 PTS) (Burks 2 AST),PF,Athletic Finisher,-0.82,ATL,1610612737.0,202692.0
Shot Chart Detail,42000133,544,201565,Derrick Rose,1610612752,New York Knicks,4,5,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,12,1,1,20210528,ATL,NYK,42000133544,25620,0,201565|201959|202692|203493|1630167,1,PS,2021,1629631,-13.0,SF,Wing Stopper,0.12,Rose 1' Driving Floating Jump Shot (26 PTS) (Bullock 1 AST),PG,Slasher,0.76,ATL,1610612737.0,203493.0
Shot Chart Detail,42000133,552,202692,Alec Burks,1610612752,New York Knicks,4,4,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,221,1,0,20210528,ATL,NYK,42000133552,25890,0,201565|201959|202692|203493|1630167,0,PS,2021,1629631,-12.0,SF,Wing Stopper,0.12,MISS Burks 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,0.36,ATL,1610612737.0,
Shot Chart Detail,42000133,556,201565,Derrick Rose,1610612752,New York Knicks,4,4,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-87,172,1,0,20210528,ATL,NYK,42000133556,26120,0,201565|201959|202692|203493|1630167,0,PS,2021,203991,-12.0,C,Anchor Big,2.67,MISS Rose 19' Pullup Jump Shot,PG,Slasher,0.76,ATL,1610612737.0,
Shot Chart Detail,42000133,572,201959,Taj Gibson,1610612752,New York Knicks,4,3,16,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,38,1,0,20210528,ATL,NYK,42000133572,26840,0,201565|201959|203493|203944|1629628,0,PS,2021,203991,-15.0,C,Anchor Big,2.67,MISS Gibson 6' Turnaround Hook Shot,C,Roll + Cut Big,-1.33,ATL,1610612737.0,
Shot Chart Detail,42000133,580,203493,Reggie Bullock Jr.,1610612752,New York Knicks,4,2,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,107,109,1,1,20210528,ATL,NYK,42000133580,27280,0,201565|201959|203493|203944|1629628,1,PS,2021,1629027|203991,-13.0,,,,,SF,Movement Shooter,-1.4,ATL,1610612737.0,201565.0
Shot Chart Detail,42000133,584,203944,Julius Randle,1610612752,New York Knicks,4,1,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,33,1,0,20210528,ATL,NYK,42000133584,27640,0,201565|201959|203493|203944|1629628,0,PS,2021,203991,-15.0,C,Anchor Big,2.67,Capela BLOCK (2 BLK),PF,Shot Creator,0.15,ATL,1610612737.0,
Shot Chart Detail,42000133,588,203944,Julius Randle,1610612752,New York Knicks,4,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,199,1,0,20210528,ATL,NYK,42000133588,27720,0,201565|201959|203493|203944|1629628,0,PS,2021,1628381,-15.0,PF,Helper,-0.02,MISS Randle 25' 3PT Jump Shot,PF,Shot Creator,0.15,ATL,1610612737.0,
Shot Chart Detail,42000133,590,1629628,RJ Barrett,1610612752,New York Knicks,4,1,44,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-106,106,1,1,20210528,ATL,NYK,42000133590,27760,0,201565|201959|203493|203944|1629628,0,PS,2021,1629027|1629631,-13.0,,,,,SG,Slasher,-1.12,ATL,1610612737.0,
Shot Chart Detail,42000133,607,1629628,RJ Barrett,1610612752,New York Knicks,4,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,210,1,0,20210528,ATL,NYK,42000133607,28390,0,201565|201959|203493|203944|1629628,0,PS,2021,203992,-14.0,SG,Chaser,-0.71,MISS Barrett 25' 3PT Jump Shot,SG,Slasher,-1.12,ATL,1610612737.0,
Shot Chart Detail,42000133,609,201565,Derrick Rose,1610612752,New York Knicks,4,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,169,1,1,20210528,ATL,NYK,42000133609,28480,0,201565|201959|203493|203944|1629628,1,PS,2021,,,,,,,PG,Slasher,0.76,ATL,1610612737.0,1629628.0
Shot Chart Detail,42000133,612,203493,Reggie Bullock Jr.,1610612752,New York Knicks,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,165,1,0,20210528,ATL,NYK,42000133612,28790,0,201565|201959|203493|203944|1629628,0,PS,2021,1628381,-11.0,PF,Helper,-0.02,MISS Bullock 24' 3PT Jump Shot,SF,Movement Shooter,-1.4,ATL,1610612737.0,
Shot Chart Detail,42000133,616,203493,Reggie Bullock Jr.,1610612752,New York Knicks,4,0,39,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,0,20210528,ATL,NYK,42000133616,28410,0,201565|201959|203493|203944|1629628,0,PS,2021,1629027,-14.0,PG,Chaser,-2.5,MISS Bullock 1' Putback Layup,SF,Movement Shooter,-1.4,ATL,1610612737.0,
Shot Chart Detail,42000134,8,203944,Julius Randle,1610612752,New York Knicks,1,11,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,267,1,0,20210530,ATL,NYK,420001348,330,0,201565|201959|203493|203944|1629628,0,PS,2021,1629631,-2.0,SF,Wing Stopper,0.12,MISS Randle 27' 3PT Step Back Jump Shot,PF,Shot Creator,0.15,ATL,1610612737.0,
Shot Chart Detail,42000134,12,203944,Julius Randle,1610612752,New York Knicks,1,11,4,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,191,9,1,0,20210530,ATL,NYK,4200013412,560,0,201565|201959|203493|203944|1629628,0,PS,2021,1628381,-2.0,PF,Helper,-0.02,MISS Randle 19' Step Back Jump Shot,PF,Shot Creator,0.15,ATL,1610612737.0,
Shot Chart Detail,42000134,18,201565,Derrick Rose,1610612752,New York Knicks,1,10,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,43,1,1,20210530,ATL,NYK,4200013418,760,0,201565|201959|203493|203944|1629628,1,PS,2021,203992,0.0,SG,Chaser,-0.71,Rose 11' Driving Floating Jump Shot (2 PTS) (Barrett 1 AST),PG,Slasher,0.76,ATL,1610612737.0,1629628.0
Shot Chart Detail,42000134,22,1629628,RJ Barrett,1610612752,New York Knicks,1,10,18,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,0,20210530,ATL,NYK,4200013422,1020,0,201565|201959|203493|203944|1629628,0,PS,2021,203992,0.0,SG,Chaser,-0.71,MISS Barrett 2' Running Layup,SG,Slasher,-1.12,ATL,1610612737.0,
Shot Chart Detail,42000134,26,1629628,RJ Barrett,1610612752,New York Knicks,1,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,207,162,1,0,20210530,ATL,NYK,4200013426,1240,0,201565|201959|203493|203944|1629628,0,PS,2021,1628381,-2.0,PF,Helper,-0.02,MISS Barrett 26' 3PT Jump Shot,SG,Slasher,-1.12,ATL,1610612737.0,
Shot Chart Detail,42000134,30,203944,Julius Randle,1610612752,New York Knicks,1,9,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,1,20210530,ATL,NYK,4200013430,1430,0,201565|201959|203493|203944|1629628,0,PS,2021,1629631|203991,0.0,,,,,PF,Shot Creator,0.15,ATL,1610612737.0,
Shot Chart Detail,42000134,37,201959,Taj Gibson,1610612752,New York Knicks,1,9,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,0,20210530,ATL,NYK,4200013437,1660,0,201565|201959|203493|203944|1629628,0,PS,2021,203992,0.0,SG,Chaser,-0.71,MISS Gibson 1' Running Layup,C,Roll + Cut Big,-1.33,ATL,1610612737.0,
Shot Chart Detail,42000134,41,201565,Derrick Rose,1610612752,New York Knicks,1,8,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,25,1,1,20210530,ATL,NYK,4200013441,1890,0,201565|201959|203493|203944|1629628,1,PS,2021,203992,3.0,SG,Chaser,-0.71,Rose 3PT Jump Shot (5 PTS) (Barrett 2 AST),PG,Slasher,0.76,ATL,1610612737.0,1629628.0
Shot Chart Detail,42000134,45,203493,Reggie Bullock Jr.,1610612752,New York Knicks,1,8,40,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,198,1,0,20210530,ATL,NYK,4200013445,2000,0,201565|201959|203493|203944|1629628,0,PS,2021,,,,,,,SF,Movement Shooter,-1.4,ATL,1610612737.0,
Shot Chart Detail,42000134,52,203944,Julius Randle,1610612752,New York Knicks,1,8,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-70,179,1,0,20210530,ATL,NYK,4200013452,2340,0,201565|201959|203493|203944|1629628,0,PS,2021,1629027,3.0,PG,Chaser,-2.5,MISS Randle 19' Pullup Jump Shot,PF,Shot Creator,0.15,ATL,1610612737.0,
Shot Chart Detail,42000134,56,203944,Julius Randle,1610612752,New York Knicks,1,7,35,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,183,11,1,1,20210530,ATL,NYK,4200013456,2650,0,201565|201959|203493|203944|1629628,1,PS,2021,1629631,3.0,SF,Wing Stopper,0.12,Randle 18' Step Back Jump Shot (4 PTS) (Rose 1 AST),PF,Shot Creator,0.15,ATL,1610612737.0,201565.0
Shot Chart Detail,42000134,60,203944,Julius Randle,1610612752,New York Knicks,1,7,4,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,22,1,0,20210530,ATL,NYK,4200013460,2960,0,201565|201959|203493|203944|1629628,0,PS,2021,1629631,3.0,SF,Wing Stopper,0.12,MISS Randle 13' Step Back Jump Shot,PF,Shot Creator,0.15,ATL,1610612737.0,
Shot Chart Detail,42000134,63,201565,Derrick Rose,1610612752,New York Knicks,1,6,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,39,103,1,0,20210530,ATL,NYK,4200013463,3150,0,201565|201959|203493|203944|1629628,0,PS,2021,203992,1.0,SG,Chaser,-0.71,MISS Rose 11' Driving Floating Jump Shot,PG,Slasher,0.76,ATL,1610612737.0,
Shot Chart Detail,42000134,70,1629628,RJ Barrett,1610612752,New York Knicks,1,6,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,11,1,0,20210530,ATL,NYK,4200013470,3550,0,201565|201959|203493|203944|1629628,0,PS,2021,1629027,-2.0,PG,Chaser,-2.5,MISS Barrett 3PT Jump Shot,SG,Slasher,-1.12,ATL,1610612737.0,
Shot Chart Detail,42000134,75,201565,Derrick Rose,1610612752,New York Knicks,1,5,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,48,1,1,20210530,ATL,NYK,4200013475,3870,0,201565|201959|203493|203944|1629628,1,PS,2021,,,,,,,PG,Slasher,0.76,ATL,1610612737.0,1629628.0
Shot Chart Detail,42000134,83,203944,Julius Randle,1610612752,New York Knicks,1,4,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,197,1,1,20210530,ATL,NYK,4200013483,4310,0,201565|201959|203493|203944|1629628,1,PS,2021,1629631,0.0,SF,Wing Stopper,0.12,Randle 26' 3PT Jump Shot (7 PTS) (Gibson 1 AST),PF,Shot Creator,0.15,ATL,1610612737.0,201959.0
Shot Chart Detail,42000134,93,203944,Julius Randle,1610612752,New York Knicks,1,4,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-43,138,1,0,20210530,ATL,NYK,4200013493,4550,0,201565|203457|203493|203944|1629628,0,PS,2021,1628989,0.0,SG,Chaser,0.4,MISS Randle 14' Pullup Jump Shot,PF,Shot Creator,0.15,ATL,1610612737.0,
Shot Chart Detail,42000134,97,201565,Derrick Rose,1610612752,New York Knicks,1,4,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,43,73,1,1,20210530,ATL,NYK,4200013497,4750,0,201565|203457|203493|203944|1629628,1,PS,2021,1628989|1628381,2.0,,,,,PG,Slasher,0.76,ATL,1610612737.0,203944.0
Shot Chart Detail,42000134,111,202692,Alec Burks,1610612752,New York Knicks,1,3,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,0,20210530,ATL,NYK,42000134111,5070,0,202692|203457|203493|203944|1629628,0,PS,2021,201568,0.0,PF,Helper,-0.91,MISS Burks 2' Driving Layup,SG,Secondary Ball Handler,0.36,ATL,1610612737.0,
Shot Chart Detail,42000134,118,203944,Julius Randle,1610612752,New York Knicks,1,3,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,29,164,1,0,20210530,ATL,NYK,42000134118,5350,0,202692|203457|203493|203944|1629628,0,PS,2021,203524,-3.0,PF,Wing Stopper,-0.22,MISS Randle 17' Pullup Jump Shot,PF,Shot Creator,0.15,ATL,1610612737.0,
Shot Chart Detail,42000134,130,1629628,RJ Barrett,1610612752,New York Knicks,1,2,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,87,1,1,20210530,ATL,NYK,42000134130,5870,0,202692|203457|203493|203944|1629628,1,PS,2021,203524,-1.0,PF,Wing Stopper,-0.22,Barrett 9' Driving Floating Jump Shot (2 PTS) (Bullock 1 AST),SG,Slasher,-1.12,ATL,1610612737.0,203493.0
Shot Chart Detail,42000134,134,202692,Alec Burks,1610612752,New York Knicks,1,1,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,21,1,1,20210530,ATL,NYK,42000134134,6140,0,202692|203457|203493|203944|1629628,1,PS,2021,1628989|203524,1.0,,,,,SG,Secondary Ball Handler,0.36,ATL,1610612737.0,1629628.0
Shot Chart Detail,42000134,142,202692,Alec Burks,1610612752,New York Knicks,1,1,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,250,1,0,20210530,ATL,NYK,42000134142,6410,0,202692|203457|203944|1629628|1630193,0,PS,2021,201568,1.0,PF,Helper,-0.91,MISS Burks 25' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,0.36,ATL,1610612737.0,
Shot Chart Detail,42000134,151,1629628,RJ Barrett,1610612752,New York Knicks,1,0,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,90,240,1,1,20210530,ATL,NYK,42000134151,6970,0,202692|203457|203944|1629628|1630193,1,PS,2021,,,,,,,SG,Slasher,-1.12,ATL,1610612737.0,203944.0
Shot Chart Detail,42000134,174,202692,Alec Burks,1610612752,New York Knicks,2,11,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,31,1,0,20210530,ATL,NYK,42000134174,7710,0,201565|202692|203457|1630167|1630193,0,PS,2021,203992,3.0,SG,Chaser,-0.71,MISS Burks 4' Driving Layup,SG,Secondary Ball Handler,0.36,ATL,1610612737.0,
Shot Chart Detail,42000134,176,1630167,Obi Toppin,1610612752,New York Knicks,2,11,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210530,ATL,NYK,42000134176,7720,0,201565|202692|203457|1630167|1630193,0,PS,2021,1628989|203992,5.0,,,,,PF,Athletic Finisher,-0.82,ATL,1610612737.0,
Shot Chart Detail,42000134,179,201565,Derrick Rose,1610612752,New York Knicks,2,10,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,93,171,1,0,20210530,ATL,NYK,42000134179,8070,0,201565|202692|203457|1630167|1630193,0,PS,2021,201568,5.0,PF,Helper,-0.91,MISS Rose 19' Pullup Jump Shot,PG,Slasher,0.76,ATL,1610612737.0,
Shot Chart Detail,42000134,183,1630193,Immanuel Quickley,1610612752,New York Knicks,2,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,231,1,0,20210530,ATL,NYK,42000134183,8350,0,201565|202692|203457|1630167|1630193,0,PS,2021,101150,2.0,PG,Low Activity,-1.38,MISS Quickley 26' 3PT Jump Shot,PG,Primary Ball Handler,0.95,ATL,1610612737.0,
Shot Chart Detail,42000134,194,201565,Derrick Rose,1610612752,New York Knicks,2,9,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-89,74,1,1,20210530,ATL,NYK,42000134194,8980,0,201565|201959|202692|1630167|1630193,1,PS,2021,203992,-2.0,SG,Chaser,-0.71,Rose 12' Driving Floating Jump Shot (14 PTS) (Quickley 1 AST),PG,Slasher,0.76,ATL,1610612737.0,1630193.0
Shot Chart Detail,42000134,200,1630193,Immanuel Quickley,1610612752,New York Knicks,2,8,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,79,300,1,0,20210530,ATL,NYK,42000134200,9410,0,201565|201959|202692|1630167|1630193,0,PS,2021,201568,-3.0,PF,Helper,-0.91,MISS Quickley 31' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.95,ATL,1610612737.0,
Shot Chart Detail,42000134,209,1630167,Obi Toppin,1610612752,New York Knicks,2,7,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,36,1,1,20210530,ATL,NYK,42000134209,9820,0,201565|201959|202692|1630167|1630193,0,PS,2021,201568,-1.0,PF,Helper,-0.91,Toppin 4' Driving Finger Roll Layup (4 PTS),PF,Athletic Finisher,-0.82,ATL,1610612737.0,
Shot Chart Detail,42000134,218,201959,Taj Gibson,1610612752,New York Knicks,2,7,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,25,1,1,20210530,ATL,NYK,42000134218,10170,0,201565|201959|202692|203493|1630167,1,PS,2021,203992,1.0,SG,Chaser,-0.71,Gibson 3' Cutting Layup Shot (2 PTS) (Rose 2 AST),C,Roll + Cut Big,-1.33,ATL,1610612737.0,201565.0
Shot Chart Detail,42000134,223,202692,Alec Burks,1610612752,New York Knicks,2,6,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,68,251,1,0,20210530,ATL,NYK,42000134223,10390,0,201565|201959|202692|203493|1630167,0,PS,2021,1628381,1.0,PF,Helper,-0.02,MISS Burks 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,0.36,ATL,1610612737.0,
Shot Chart Detail,42000134,231,201565,Derrick Rose,1610612752,New York Knicks,2,5,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,45,168,1,0,20210530,ATL,NYK,42000134231,10820,0,201565|201959|202692|203493|1630167,0,PS,2021,1629631,-1.0,SF,Wing Stopper,0.12,MISS Rose 17' Pullup Jump Shot,PG,Slasher,0.76,ATL,1610612737.0,
Shot Chart Detail,42000134,235,202692,Alec Burks,1610612752,New York Knicks,2,5,31,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20210530,ATL,NYK,42000134235,11090,0,201565|201959|202692|203493|1630167,0,PS,2021,1628381,1.0,PF,Helper,-0.02,Burks 1' Driving Reverse Layup (4 PTS),SG,Secondary Ball Handler,0.36,ATL,1610612737.0,
Shot Chart Detail,42000134,249,203944,Julius Randle,1610612752,New York Knicks,2,4,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20210530,ATL,NYK,42000134249,11590,0,201565|201959|202692|203493|203944,1,PS,2021,1628381,-3.0,PF,Helper,-0.02,Randle 2' Driving Layup (9 PTS) (Rose 3 AST),PF,Shot Creator,0.15,ATL,1610612737.0,201565.0
Shot Chart Detail,42000134,253,202692,Alec Burks,1610612752,New York Knicks,2,4,12,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,46,1,0,20210530,ATL,NYK,42000134253,11880,0,201565|201959|202692|203493|203944,0,PS,2021,203991,-3.0,C,Anchor Big,2.67,MISS Burks 9' Driving Floating Bank Jump Shot,SG,Secondary Ball Handler,0.36,ATL,1610612737.0,
Shot Chart Detail,42000134,264,201959,Taj Gibson,1610612752,New York Knicks,2,3,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20210530,ATL,NYK,42000134264,12160,0,201565|201959|203493|203944|1629628,1,PS,2021,203991,-1.0,C,Anchor Big,2.67,Gibson 1' Layup (4 PTS) (Randle 3 AST),C,Roll + Cut Big,-1.33,ATL,1610612737.0,203944.0
Shot Chart Detail,42000134,268,1629628,RJ Barrett,1610612752,New York Knicks,2,3,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20210530,ATL,NYK,42000134268,12410,0,201565|201959|203493|203944|1629628,0,PS,2021,203992,1.0,SG,Chaser,-0.71,Barrett 1' Running Layup (9 PTS),SG,Slasher,-1.12,ATL,1610612737.0,
Shot Chart Detail,42000134,285,201565,Derrick Rose,1610612752,New York Knicks,2,2,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,14,1,1,20210530,ATL,NYK,42000134285,13140,0,201565|201959|203493|203944|1629628,0,PS,2021,1629027,-5.0,PG,Chaser,-2.5,Rose 4' Driving Layup (16 PTS),PG,Slasher,0.76,ATL,1610612737.0,
Shot Chart Detail,42000134,288,203944,Julius Randle,1610612752,New York Knicks,2,1,33,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20210530,ATL,NYK,42000134288,13470,0,201565|201959|203493|203944|1629628,0,PS,2021,1628381,-5.0,PF,Helper,-0.02,Hunter BLOCK (1 BLK),PF,Shot Creator,0.15,ATL,1610612737.0,
