GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42000103,11,203954,Joel Embiid,1610612764,Philadelphia 76ers,1,11,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-140,100,1,0,20210529,WAS,PHI,4200010311,470,0,0,201566|202722|203078|203458|1629060,PS,2021,203458,0.0,C,Anchor Big,2.01,MISS Embiid 17' Step Back Jump Shot,C,Shot Creator,3.84,PHI,1610612755.0
Shot Chart Detail,42000103,14,203954,Joel Embiid,1610612764,Philadelphia 76ers,1,10,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,15,1,1,20210529,WAS,PHI,4200010314,780,0,0,201566|202722|203078|203458|1629060,PS,2021,203458,0.0,C,Anchor Big,2.01,Embiid 4' Driving Layup (2 PTS),C,Shot Creator,3.84,PHI,1610612755.0
Shot Chart Detail,42000103,17,202699,Tobias Harris,1610612764,Philadelphia 76ers,1,10,21,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,19,1,1,20210529,WAS,PHI,4200010317,990,0,0,201566|202722|203078|203458|1629060,PS,2021,203078,0.0,SG,Chaser,-1.25,Harris 3' Driving Floating Bank Jump Shot (2 PTS),PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000103,32,203552,Seth Curry,1610612764,Philadelphia 76ers,1,9,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-54,216,1,1,20210529,WAS,PHI,4200010332,1580,0,1,201566|202722|203078|203458|1629060,PS,2021,203458,2.0,C,Anchor Big,2.01,Curry 22' Pullup Jump Shot (2 PTS) (Simmons 1 AST),SG,Secondary Ball Handler,-0.39,PHI,1610612755.0
Shot Chart Detail,42000103,40,1627732,Ben Simmons,1610612764,Philadelphia 76ers,1,8,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,19,1,1,20210529,WAS,PHI,4200010340,1920,0,0,201566|202722|203078|203458|1629060,PS,2021,1629060,4.0,PF,Wing Stopper,0.59,Simmons 2' Running Layup (4 PTS),PG,Shot Creator,0.59,PHI,1610612755.0
Shot Chart Detail,42000103,43,1627732,Ben Simmons,1610612764,Philadelphia 76ers,1,8,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20210529,WAS,PHI,4200010343,2180,0,1,201566|202722|203078|203458|1629060,PS,2021,203078,6.0,SG,Chaser,-1.25,Simmons 2' Dunk (6 PTS) (Curry 2 AST),PG,Shot Creator,0.59,PHI,1610612755.0
Shot Chart Detail,42000103,48,202699,Tobias Harris,1610612764,Philadelphia 76ers,1,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,232,1,0,20210529,WAS,PHI,4200010348,2410,0,0,201566|202722|203078|203458|1629060,PS,2021,201566,3.0,PG,Point of Attack,1.37,MISS Harris 27' 3PT Jump Shot,PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000103,52,201980,Danny Green,1610612764,Philadelphia 76ers,1,7,46,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,151,1,0,20210529,WAS,PHI,4200010352,2540,0,0,201566|202722|203078|203458|1629060,PS,2021,203078,3.0,SG,Chaser,-1.25,MISS Green 26' 3PT Running Jump Shot,SF,Movement Shooter,-0.35,PHI,1610612755.0
Shot Chart Detail,42000103,55,202699,Tobias Harris,1610612764,Philadelphia 76ers,1,7,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,56,142,1,0,20210529,WAS,PHI,4200010355,2770,0,0,201566|202722|203078|203458|1629060,PS,2021,202722,1.0,PF,Helper,-0.68,MISS Harris 15' Driving Floating Jump Shot,PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000103,58,203552,Seth Curry,1610612764,Philadelphia 76ers,1,7,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,210,40,1,1,20210529,WAS,PHI,4200010358,2800,0,1,201566|202722|203078|203458|1629060,PS,2021,202722,3.0,PF,Helper,-0.68,Curry 21' Jump Shot (4 PTS) (Simmons 2 AST),SG,Secondary Ball Handler,-0.39,PHI,1610612755.0
Shot Chart Detail,42000103,64,203552,Seth Curry,1610612764,Philadelphia 76ers,1,6,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,41,1,1,20210529,WAS,PHI,4200010364,3020,0,1,201566|202722|203078|203458|1629060,PS,2021,202722,6.0,PF,Helper,-0.68,Curry 3PT Jump Shot (7 PTS) (Harris 1 AST),SG,Secondary Ball Handler,-0.39,PHI,1610612755.0
Shot Chart Detail,42000103,68,203552,Seth Curry,1610612764,Philadelphia 76ers,1,6,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,226,1,0,20210529,WAS,PHI,4200010368,3240,0,0,201566|202722|203078|203458|1629060,PS,2021,1629060,6.0,PF,Wing Stopper,0.59,MISS Curry 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.39,PHI,1610612755.0
Shot Chart Detail,42000103,72,201980,Danny Green,1610612764,Philadelphia 76ers,1,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,198,162,1,1,20210529,WAS,PHI,4200010372,3500,0,1,201566|202722|203078|203458|1629060,PS,2021,203078,9.0,SG,Chaser,-1.25,Green 26' 3PT Jump Shot (3 PTS) (Simmons 3 AST),SF,Movement Shooter,-0.35,PHI,1610612755.0
Shot Chart Detail,42000103,80,201980,Danny Green,1610612764,Philadelphia 76ers,1,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,179,222,1,0,20210529,WAS,PHI,4200010380,3750,0,0,202397|202722|203078|1629060|1629655,PS,2021,202722,7.0,PF,Helper,-0.68,MISS Green 29' 3PT Jump Shot,SF,Movement Shooter,-0.35,PHI,1610612755.0
Shot Chart Detail,42000103,84,202699,Tobias Harris,1610612764,Philadelphia 76ers,1,5,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,204,169,1,1,20210529,WAS,PHI,4200010384,3820,0,1,202397|202722|203078|1629060|1629655,PS,2021,203078,10.0,SG,Chaser,-1.25,Harris 26' 3PT Jump Shot (5 PTS) (Green 1 AST),PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000103,88,203954,Joel Embiid,1610612764,Philadelphia 76ers,1,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,227,1,1,20210529,WAS,PHI,4200010388,4100,0,1,202397|202722|203078|1629060|1629655,PS,2021,202722|1629655,13.0,,,,,C,Shot Creator,3.84,PHI,1610612755.0
Shot Chart Detail,42000103,113,203954,Joel Embiid,1610612764,Philadelphia 76ers,1,4,22,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,31,1,1,20210529,WAS,PHI,42000103113,4580,0,1,202397|203078|203526|1629060|1629655,PS,2021,1629655,16.0,C,Anchor Big,1.8,Embiid 3' Turnaround Hook Shot (9 PTS) (Simmons 4 AST),C,Shot Creator,3.84,PHI,1610612755.0
Shot Chart Detail,42000103,117,1629680,Matisse Thybulle,1610612764,Philadelphia 76ers,1,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,199,1,0,20210529,WAS,PHI,42000103117,4870,0,0,202397|203078|203526|1629060|1629655,PS,2021,203078,14.0,SG,Chaser,-1.25,MISS Thybulle 26' 3PT Jump Shot,SG,Athletic Finisher,-1.72,PHI,1610612755.0
Shot Chart Detail,42000103,120,1627732,Ben Simmons,1610612764,Philadelphia 76ers,1,3,27,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,41,1,0,20210529,WAS,PHI,42000103120,5130,0,0,202397|203078|203526|1629060|1629655,PS,2021,203078,12.0,SG,Chaser,-1.25,MISS Simmons 5' Turnaround Hook Shot,PG,Shot Creator,0.59,PHI,1610612755.0
Shot Chart Detail,42000103,124,203954,Joel Embiid,1610612764,Philadelphia 76ers,1,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,43,260,1,0,20210529,WAS,PHI,42000103124,5390,0,0,202397|203078|203526|1629060|1629655,PS,2021,203078,12.0,SG,Chaser,-1.25,MISS Embiid 26' 3PT Jump Shot,C,Shot Creator,3.84,PHI,1610612755.0
Shot Chart Detail,42000103,138,1627788,Furkan Korkmaz,1610612764,Philadelphia 76ers,1,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,218,1,0,20210529,WAS,PHI,42000103138,5710,0,0,201566|202397|203526|1629060|1629655,PS,2021,201566,10.0,PG,Point of Attack,1.37,MISS Korkmaz 27' 3PT Jump Shot,SG,Movement Shooter,0.66,PHI,1610612755.0
Shot Chart Detail,42000103,144,201588,George Hill,1610612764,Philadelphia 76ers,1,2,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,22,1,1,20210529,WAS,PHI,42000103144,5810,0,0,201566|202397|202722|203526|1629655,PS,2021,1629655,12.0,C,Anchor Big,1.8,G. Hill 3' Driving Layup (2 PTS),PG,Secondary Ball Handler,-0.26,PHI,1610612755.0
Shot Chart Detail,42000103,164,1630178,Tyrese Maxey,1610612764,Philadelphia 76ers,1,0,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-150,71,1,0,20210529,WAS,PHI,42000103164,6630,0,0,201566|202397|202722|203526|1629655,PS,2021,1629655,9.0,C,Anchor Big,1.8,MISS Maxey 17' Pullup Jump Shot,SG,Slasher,-0.31,PHI,1610612755.0
Shot Chart Detail,42000103,173,2730,Dwight Howard,1610612764,Philadelphia 76ers,1,0,37,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,40,1,0,20210529,WAS,PHI,42000103173,6830,0,0,201566|202397|202722|203526|1629655,PS,2021,1629655|201566,10.0,,,,,C,Roll + Cut Big,-1.06,PHI,1610612755.0
Shot Chart Detail,42000103,188,202699,Tobias Harris,1610612764,Philadelphia 76ers,2,11,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-78,58,1,1,20210529,WAS,PHI,42000103188,7470,0,1,201566|202397|202722|203526|1629655,PS,2021,201566,10.0,PG,Point of Attack,1.37,Harris 10' Driving Floating Jump Shot (7 PTS) (Howard 1 AST),PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000103,193,1629680,Matisse Thybulle,1610612764,Philadelphia 76ers,2,10,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20210529,WAS,PHI,42000103193,7930,0,1,201566|202397|202722|203526|1629655,PS,2021,201566,9.0,PG,Point of Attack,1.37,Thybulle 1' Dunk (3 PTS) (Howard 2 AST),SG,Athletic Finisher,-1.72,PHI,1610612755.0
Shot Chart Detail,42000103,198,1629680,Matisse Thybulle,1610612764,Philadelphia 76ers,2,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,167,1,0,20210529,WAS,PHI,42000103198,8110,0,0,201566|202397|202722|203526|1629655,PS,2021,202722,9.0,PF,Helper,-0.68,MISS Thybulle 26' 3PT Jump Shot,SG,Athletic Finisher,-1.72,PHI,1610612755.0
Shot Chart Detail,42000103,208,202699,Tobias Harris,1610612764,Philadelphia 76ers,2,10,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-68,119,1,0,20210529,WAS,PHI,42000103208,8340,0,0,201566|201577|202397|203078|203526,PS,2021,203078,6.0,SG,Chaser,-1.25,MISS Harris 14' Driving Floating Jump Shot,PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000103,210,202699,Tobias Harris,1610612764,Philadelphia 76ers,2,9,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,14,1,0,20210529,WAS,PHI,42000103210,8450,0,0,201566|201577|202397|203078|203526,PS,2021,203078,6.0,SG,Chaser,-1.25,MISS Harris 10' Turnaround Jump Shot,PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000103,224,1627732,Ben Simmons,1610612764,Philadelphia 76ers,2,8,57,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,24,1,1,20210529,WAS,PHI,42000103224,9030,0,0,201566|201577|202397|203078|203526,PS,2021,201577,6.0,C,Anchor Big,0.04,Simmons 4' Driving Bank Hook Shot (8 PTS),PG,Shot Creator,0.59,PHI,1610612755.0
Shot Chart Detail,42000103,234,1627732,Ben Simmons,1610612764,Philadelphia 76ers,2,8,17,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,51,1,1,20210529,WAS,PHI,42000103234,9430,0,1,201566|201577|202397|203078|203526,PS,2021,201566,6.0,PG,Point of Attack,1.37,Simmons 6' Turnaround Hook Shot (10 PTS) (Curry 4 AST),PG,Shot Creator,0.59,PHI,1610612755.0
Shot Chart Detail,42000103,238,203954,Joel Embiid,1610612764,Philadelphia 76ers,2,7,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-127,37,1,1,20210529,WAS,PHI,42000103238,9660,0,0,201566|201577|202397|203078|203526,PS,2021,201577,8.0,C,Anchor Big,0.04,Embiid 13' Step Back Jump Shot (11 PTS),C,Shot Creator,3.84,PHI,1610612755.0
Shot Chart Detail,42000103,245,203954,Joel Embiid,1610612764,Philadelphia 76ers,2,7,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,13,1,1,20210529,WAS,PHI,42000103245,10010,0,0,201566|201577|202722|203078|1629060,PS,2021,201577,8.0,C,Anchor Big,0.04,Embiid 2' Driving Layup (13 PTS),C,Shot Creator,3.84,PHI,1610612755.0
Shot Chart Detail,42000103,251,201980,Danny Green,1610612764,Philadelphia 76ers,2,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,128,239,1,1,20210529,WAS,PHI,42000103251,10190,0,1,201566|201577|202722|203078|1629060,PS,2021,201566,8.0,PG,Point of Attack,1.37,Green 27' 3PT Jump Shot (6 PTS) (Simmons 5 AST),SF,Movement Shooter,-0.35,PHI,1610612755.0
Shot Chart Detail,42000103,255,203954,Joel Embiid,1610612764,Philadelphia 76ers,2,6,40,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-47,179,1,0,20210529,WAS,PHI,42000103255,10400,0,0,201566|201577|202722|203078|1629060,PS,2021,201577,8.0,C,Anchor Big,0.04,MISS Embiid 19' Running Pull-Up Jump Shot,C,Shot Creator,3.84,PHI,1610612755.0
Shot Chart Detail,42000103,259,203954,Joel Embiid,1610612764,Philadelphia 76ers,2,6,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,29,258,1,1,20210529,WAS,PHI,42000103259,10580,0,1,201566|201577|202722|203078|1629060,PS,2021,201577,8.0,C,Anchor Big,0.04,Embiid 26' 3PT Jump Shot (16 PTS) (Simmons 6 AST),C,Shot Creator,3.84,PHI,1610612755.0
Shot Chart Detail,42000103,268,203954,Joel Embiid,1610612764,Philadelphia 76ers,2,5,2,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,34,1,1,20210529,WAS,PHI,42000103268,11380,0,1,201566|201577|202722|203078|1629060,PS,2021,201577,8.0,C,Anchor Big,0.04,Embiid 6' Driving Layup (18 PTS) (Green 2 AST),C,Shot Creator,3.84,PHI,1610612755.0
Shot Chart Detail,42000103,271,201980,Danny Green,1610612764,Philadelphia 76ers,2,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,218,1,1,20210529,WAS,PHI,42000103271,11540,0,1,201566|201577|202722|203078|1629060,PS,2021,201566,9.0,PG,Point of Attack,1.37,Green 27' 3PT Jump Shot (9 PTS) (Simmons 7 AST),SF,Movement Shooter,-0.35,PHI,1610612755.0
Shot Chart Detail,42000103,275,201980,Danny Green,1610612764,Philadelphia 76ers,2,4,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,11,1,1,20210529,WAS,PHI,42000103275,11840,0,1,201566|201577|202722|203078|1629060,PS,2021,1629060,12.0,PF,Wing Stopper,0.59,Green 3PT Jump Shot (12 PTS) (Harris 2 AST),SF,Movement Shooter,-0.35,PHI,1610612755.0
Shot Chart Detail,42000103,279,201980,Danny Green,1610612764,Philadelphia 76ers,2,3,57,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-144,229,1,0,20210529,WAS,PHI,42000103279,12030,0,0,201566|201577|202722|203078|1629060,PS,2021,202722,12.0,PF,Helper,-0.68,MISS Green 27' 3PT Running Pull-Up Jump Shot,SF,Movement Shooter,-0.35,PHI,1610612755.0
Shot Chart Detail,42000103,285,203954,Joel Embiid,1610612764,Philadelphia 76ers,2,3,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,78,161,1,1,20210529,WAS,PHI,42000103285,12160,0,0,201566|202722|203078|1629060|1629655,PS,2021,1629060,14.0,PF,Wing Stopper,0.59,Embiid 18' Step Back Jump Shot (20 PTS),C,Shot Creator,3.84,PHI,1610612755.0
Shot Chart Detail,42000103,288,203552,Seth Curry,1610612764,Philadelphia 76ers,2,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,7,272,1,0,20210529,WAS,PHI,42000103288,12590,0,0,201566|202722|203078|1629060|1629655,PS,2021,,,,,,,SG,Secondary Ball Handler,-0.39,PHI,1610612755.0
Shot Chart Detail,42000103,291,203954,Joel Embiid,1610612764,Philadelphia 76ers,2,2,30,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,0,20210529,WAS,PHI,42000103291,12900,0,0,201566|202722|203078|1629060|1629655,PS,2021,1629655|1629060,9.0,,,,,C,Shot Creator,3.84,PHI,1610612755.0
Shot Chart Detail,42000103,296,201980,Danny Green,1610612764,Philadelphia 76ers,2,1,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,27,1,1,20210529,WAS,PHI,42000103296,13310,0,1,201566|202722|203078|1629060|1629655,PS,2021,203078,10.0,SG,Chaser,-1.25,Green 3PT Jump Shot (15 PTS) (Embiid 1 AST),SF,Movement Shooter,-0.35,PHI,1610612755.0
Shot Chart Detail,42000103,300,203954,Joel Embiid,1610612764,Philadelphia 76ers,2,1,10,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,1,20210529,WAS,PHI,42000103300,13700,0,0,201566|202722|203078|203458|1629060,PS,2021,1629655|1629060,12.0,,,,,C,Shot Creator,3.84,PHI,1610612755.0
Shot Chart Detail,42000103,313,1627732,Ben Simmons,1610612764,Philadelphia 76ers,2,0,53,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,32,1,0,20210529,WAS,PHI,42000103313,13870,0,0,201566|202722|203078|203458|1629060,PS,2021,202722|203458,13.0,,,,,PG,Shot Creator,0.59,PHI,1610612755.0
Shot Chart Detail,42000103,348,203954,Joel Embiid,1610612764,Philadelphia 76ers,3,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,253,1,1,20210529,WAS,PHI,42000103348,15190,0,1,201566|202722|203078|203458|1629060,PS,2021,,,,,,,C,Shot Creator,3.84,PHI,1610612755.0
Shot Chart Detail,42000103,352,202699,Tobias Harris,1610612764,Philadelphia 76ers,3,10,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,183,1,1,20210529,WAS,PHI,42000103352,15440,0,1,201566|202722|203078|203458|1629060,PS,2021,1629060,14.0,PF,Wing Stopper,0.59,Harris 26' 3PT Jump Shot (10 PTS) (Simmons 8 AST),PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000103,356,203954,Joel Embiid,1610612764,Philadelphia 76ers,3,9,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-112,62,1,1,20210529,WAS,PHI,42000103356,15760,0,0,201566|202722|203078|203458|1629060,PS,2021,203458,14.0,C,Anchor Big,2.01,Embiid 13' Step Back Jump Shot (30 PTS),C,Shot Creator,3.84,PHI,1610612755.0
Shot Chart Detail,42000103,359,202699,Tobias Harris,1610612764,Philadelphia 76ers,3,9,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-40,159,1,1,20210529,WAS,PHI,42000103359,16130,0,0,201566|202722|203078|203458|1629060,PS,2021,203458,13.0,C,Anchor Big,2.01,Harris 16' Pullup Jump Shot (12 PTS),PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000103,362,202699,Tobias Harris,1610612764,Philadelphia 76ers,3,8,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,25,1,1,20210529,WAS,PHI,42000103362,16420,0,0,201566|202722|203078|203458|1629060,PS,2021,203458,15.0,C,Anchor Big,2.01,Harris 5' Driving Floating Jump Shot (14 PTS),PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000103,367,203552,Seth Curry,1610612764,Philadelphia 76ers,3,8,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,34,1,1,20210529,WAS,PHI,42000103367,16630,0,1,201566|202722|203078|203458|1629060,PS,2021,202722,18.0,PF,Helper,-0.68,Curry 3PT Jump Shot (10 PTS) (Harris 4 AST),SG,Secondary Ball Handler,-0.39,PHI,1610612755.0
Shot Chart Detail,42000103,381,201980,Danny Green,1610612764,Philadelphia 76ers,3,6,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,5,1,0,20210529,WAS,PHI,42000103381,17490,0,0,201566|202722|203078|1629060|1629655,PS,2021,203078,14.0,SG,Chaser,-1.25,MISS Green 24' 3PT Step Back Jump Shot,SF,Movement Shooter,-0.35,PHI,1610612755.0
Shot Chart Detail,42000103,400,203954,Joel Embiid,1610612764,Philadelphia 76ers,3,5,55,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20210529,WAS,PHI,42000103400,18050,0,0,202397|202722|203078|1629060|1629655,PS,2021,1629655,18.0,C,Anchor Big,1.8,Embiid 2' Driving Reverse Layup (32 PTS),C,Shot Creator,3.84,PHI,1610612755.0
Shot Chart Detail,42000103,411,203954,Joel Embiid,1610612764,Philadelphia 76ers,3,5,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-99,109,1,1,20210529,WAS,PHI,42000103411,18310,0,0,202397|202722|203078|1629655|1630264,PS,2021,1629655,18.0,C,Anchor Big,1.8,Embiid 15' Jump Shot (34 PTS),C,Shot Creator,3.84,PHI,1610612755.0
Shot Chart Detail,42000103,414,202699,Tobias Harris,1610612764,Philadelphia 76ers,3,5,15,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20210529,WAS,PHI,42000103414,18450,0,1,202397|202722|203078|1629655|1630264,PS,2021,203078,20.0,SG,Chaser,-1.25,Harris 1' Running Dunk (18 PTS) (Curry 5 AST),PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000103,417,203552,Seth Curry,1610612764,Philadelphia 76ers,3,7,22,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,18,1,0,20210529,WAS,PHI,42000103417,17180,0,0,201566|202722|203078|1629060|1629655,PS,2021,203078,16.0,SG,Chaser,-1.25,MISS Curry 3' Driving Floating Bank Jump Shot,SG,Secondary Ball Handler,-0.39,PHI,1610612755.0
Shot Chart Detail,42000103,419,1627732,Ben Simmons,1610612764,Philadelphia 76ers,3,7,20,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,0,20210529,WAS,PHI,42000103419,17200,0,0,201566|202722|203078|1629060|1629655,PS,2021,201566,16.0,PG,Point of Attack,1.37,MISS Simmons 2' Tip Layup Shot,PG,Shot Creator,0.59,PHI,1610612755.0
Shot Chart Detail,42000103,430,203954,Joel Embiid,1610612764,Philadelphia 76ers,3,4,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,12,1,1,20210529,WAS,PHI,42000103430,18770,0,0,202397|202722|203078|1629655|1630264,PS,2021,202722|1629655,20.0,,,,,C,Shot Creator,3.84,PHI,1610612755.0
Shot Chart Detail,42000103,437,203552,Seth Curry,1610612764,Philadelphia 76ers,3,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-139,237,1,1,20210529,WAS,PHI,42000103437,19220,0,1,202397|202722|203078|1629655|1630264,PS,2021,203078,21.0,SG,Chaser,-1.25,Curry 27' 3PT Jump Shot (13 PTS) (Embiid 2 AST),SG,Secondary Ball Handler,-0.39,PHI,1610612755.0
Shot Chart Detail,42000103,441,201588,George Hill,1610612764,Philadelphia 76ers,3,3,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,80,1,1,20210529,WAS,PHI,42000103441,19610,0,1,202397|202722|203078|1629655|1630264,PS,2021,203078,24.0,SG,Chaser,-1.25,G. Hill 25' 3PT Jump Shot (5 PTS) (Curry 6 AST),PG,Secondary Ball Handler,-0.26,PHI,1610612755.0
