GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42000404,26,203114,Khris Middleton,1610612756,Milwaukee Bucks,1,9,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,81,54,1,0,20210714,MIL,PHX,4200040426,1410,0,0,101108|203109|1626164|1628969|1629028,PS,2021,203109,0.0,PF,Wing Stopper,0.57,MISS Middleton 10' Pullup Jump Shot,SF,Shot Creator,1.51,MIL,1610612749.0,
Shot Chart Detail,42000404,30,201572,Brook Lopez,1610612756,Milwaukee Bucks,1,9,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,19,1,0,20210714,MIL,PHX,4200040430,1720,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1629028,-2.0,C,Anchor Big,0.92,MISS Lopez 24' 3PT Jump Shot,C,Stretch Big,0.27,MIL,1610612749.0,
Shot Chart Detail,42000404,33,201572,Brook Lopez,1610612756,Milwaukee Bucks,1,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,228,1,0,20210714,MIL,PHX,4200040433,1970,0,0,101108|203109|1626164|1628969|1629028,PS,2021,203109,-4.0,PF,Wing Stopper,0.57,MISS Lopez 26' 3PT Jump Shot,C,Stretch Big,0.27,MIL,1610612749.0,
Shot Chart Detail,42000404,40,203114,Khris Middleton,1610612756,Milwaukee Bucks,1,8,12,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-52,154,1,0,20210714,MIL,PHX,4200040440,2280,0,0,101108|203109|1626164|1628969|1629028,PS,2021,203109,-6.0,PF,Wing Stopper,0.57,MISS Middleton 16' Turnaround Jump Shot,SF,Shot Creator,1.51,MIL,1610612749.0,
Shot Chart Detail,42000404,44,201950,Jrue Holiday,1610612756,Milwaukee Bucks,1,7,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,27,1,0,20210714,MIL,PHX,4200040444,2470,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1629028|101108,-6.0,,,,,PG,Shot Creator,1.94,MIL,1610612749.0,
Shot Chart Detail,42000404,51,203114,Khris Middleton,1610612756,Milwaukee Bucks,1,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,236,99,1,1,20210714,MIL,PHX,4200040451,2770,0,1,101108|203109|1626164|1628969|1629028,PS,2021,1626164,-5.0,SG,Chaser,-1.01,Middleton 26' 3PT Jump Shot (5 PTS) (Tucker 1 AST),SF,Shot Creator,1.51,MIL,1610612749.0,200782.0
Shot Chart Detail,42000404,61,201950,Jrue Holiday,1610612756,Milwaukee Bucks,1,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,241,1,0,20210714,MIL,PHX,4200040461,3130,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1626164|1629028,-7.0,,,,,PG,Shot Creator,1.94,MIL,1610612749.0,
Shot Chart Detail,42000404,63,203114,Khris Middleton,1610612756,Milwaukee Bucks,1,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,230,1,0,20210714,MIL,PHX,4200040463,3180,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1628969,-7.0,SF,Point of Attack,1.06,MISS Middleton 25' 3PT Jump Shot,SF,Shot Creator,1.51,MIL,1610612749.0,
Shot Chart Detail,42000404,71,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,1,6,3,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,56,1,1,20210714,MIL,PHX,4200040471,3570,0,1,101108|203109|1626164|1628969|1629028,PS,2021,1626164|1628969,-7.0,,,,,PF,Shot Creator,4.1,MIL,1610612749.0,203114.0
Shot Chart Detail,42000404,75,201950,Jrue Holiday,1610612756,Milwaukee Bucks,1,5,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,0,1,0,20210714,MIL,PHX,4200040475,3790,0,0,101108|203109|1626164|1628969|1629028,PS,2021,101108,-7.0,PG,Chaser,1.38,MISS Holiday 11' Turnaround Jump Shot,PG,Shot Creator,1.94,MIL,1610612749.0,
Shot Chart Detail,42000404,78,203114,Khris Middleton,1610612756,Milwaukee Bucks,1,4,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,141,1,1,20210714,MIL,PHX,4200040478,4270,0,0,101108|203109|1626164|1628969|1629028,PS,2021,203109,-7.0,PF,Wing Stopper,0.57,Middleton 19' Pullup Jump Shot (7 PTS),SF,Shot Creator,1.51,MIL,1610612749.0,
Shot Chart Detail,42000404,84,203114,Khris Middleton,1610612756,Milwaukee Bucks,1,4,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-81,43,1,0,20210714,MIL,PHX,4200040484,4520,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1626166,-7.0,PG,Point of Attack,-0.16,MISS Middleton 9' Pullup Jump Shot,SF,Shot Creator,1.51,MIL,1610612749.0,
Shot Chart Detail,42000404,88,201950,Jrue Holiday,1610612756,Milwaukee Bucks,1,4,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,53,1,0,20210714,MIL,PHX,4200040488,4800,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1626164,-7.0,SG,Chaser,-1.01,MISS Holiday 5' Driving Finger Roll Layup,PG,Shot Creator,1.94,MIL,1610612749.0,
Shot Chart Detail,42000404,92,1626171,Bobby Portis,1610612756,Milwaukee Bucks,1,3,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,18,1,1,20210714,MIL,PHX,4200040492,5130,0,1,203109|1626164|1626166|1628969|1629028,PS,2021,1626164,-4.0,SG,Chaser,-1.01,Portis 3PT Jump Shot (3 PTS) (G. Antetokounmpo 1 AST),C,Post Scorer,0.05,MIL,1610612749.0,203507.0
Shot Chart Detail,42000404,104,1626192,Pat Connaughton,1610612756,Milwaukee Bucks,1,2,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,27,1,0,20210714,MIL,PHX,42000404104,5580,0,0,1626164|1626166|1628470|1629028|1629661,PS,2021,1626166,-4.0,PG,Point of Attack,-0.16,MISS Connaughton 3' Layup,SG,Athletic Finisher,-0.35,MIL,1610612749.0,
Shot Chart Detail,42000404,117,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,1,2,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,262,1,0,20210714,MIL,PHX,42000404117,5940,0,0,1626164|1626166|1628470|1629028|1629661,PS,2021,1629028,-4.0,C,Anchor Big,0.92,MISS G. Antetokounmpo 26' 3PT Pullup Jump Shot,PF,Shot Creator,4.1,MIL,1610612749.0,
Shot Chart Detail,42000404,119,1626171,Bobby Portis,1610612756,Milwaukee Bucks,1,2,4,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,26,1,0,20210714,MIL,PHX,42000404119,5960,0,0,1626164|1626166|1628470|1629028|1629661,PS,2021,1629661,-4.0,PF,Helper,0.62,MISS Portis 3' Putback Layup,C,Post Scorer,0.05,MIL,1610612749.0,
Shot Chart Detail,42000404,121,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,1,2,3,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210714,MIL,PHX,42000404121,5970,0,0,1626164|1626166|1628470|1629028|1629661,PS,2021,1626166,-2.0,PG,Point of Attack,-0.16,G. Antetokounmpo Tip Dunk Shot (4 PTS),PF,Shot Creator,4.1,MIL,1610612749.0,
Shot Chart Detail,42000404,124,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,1,1,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-23,262,1,0,20210714,MIL,PHX,42000404124,6210,0,0,1626164|1626166|1628470|1629028|1629661,PS,2021,1629028|1628470,-2.0,,,,,PF,Shot Creator,4.1,MIL,1610612749.0,
Shot Chart Detail,42000404,128,1626192,Pat Connaughton,1610612756,Milwaukee Bucks,1,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-137,244,1,0,20210714,MIL,PHX,42000404128,6530,0,0,1626164|1626166|1628470|1629028|1629661,PS,2021,1626166,-4.0,PG,Point of Attack,-0.16,MISS Connaughton 28' 3PT Jump Shot,SG,Athletic Finisher,-0.35,MIL,1610612749.0,
Shot Chart Detail,42000404,144,201950,Jrue Holiday,1610612756,Milwaukee Bucks,1,0,10,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,1,20210714,MIL,PHX,42000404144,7100,0,1,101108|1626164|1628470|1629028|1629661,PS,2021,1629661,-3.0,PF,Helper,0.62,Holiday 2' Finger Roll Layup (2 PTS) (Connaughton 1 AST),PG,Shot Creator,1.94,MIL,1610612749.0,1626192.0
Shot Chart Detail,42000404,154,203114,Khris Middleton,1610612756,Milwaukee Bucks,2,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-92,260,1,0,20210714,MIL,PHX,42000404154,7340,0,0,101108|203109|1626164|1628470|1629661,PS,2021,1626164,-3.0,SG,Chaser,-1.01,MISS Middleton 28' 3PT Jump Shot,SF,Shot Creator,1.51,MIL,1610612749.0,
Shot Chart Detail,42000404,160,1626171,Bobby Portis,1610612756,Milwaukee Bucks,2,11,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-105,118,1,0,20210714,MIL,PHX,42000404160,7680,0,0,101108|203109|1626164|1628470|1629661,PS,2021,1629661,-5.0,PF,Helper,0.62,MISS Portis 16' Jump Shot,C,Post Scorer,0.05,MIL,1610612749.0,
Shot Chart Detail,42000404,164,203114,Khris Middleton,1610612756,Milwaukee Bucks,2,10,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20210714,MIL,PHX,42000404164,7900,0,1,101108|203109|1626164|1628470|1629661,PS,2021,203109,-3.0,PF,Wing Stopper,0.57,Middleton 2' Driving Layup (9 PTS) (G. Antetokounmpo 2 AST),SF,Shot Creator,1.51,MIL,1610612749.0,203507.0
Shot Chart Detail,42000404,170,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,2,10,29,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,1,20210714,MIL,PHX,42000404170,8110,0,0,101108|203109|1626164|1628470|1629661,PS,2021,1626164|1629661,-1.0,,,,,PF,Shot Creator,4.1,MIL,1610612749.0,
Shot Chart Detail,42000404,173,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,2,9,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20210714,MIL,PHX,42000404173,8640,0,1,101108|203109|1626164|1628470|1629661,PS,2021,,,,,,,PF,Shot Creator,4.1,MIL,1610612749.0,201952.0
Shot Chart Detail,42000404,177,201950,Jrue Holiday,1610612756,Milwaukee Bucks,2,8,57,Made Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20210714,MIL,PHX,42000404177,9030,0,0,101108|203109|1628470|1628969|1629661,PS,2021,1626164,-2.0,SG,Chaser,-1.01,Holiday 2' Pullup Jump Shot (4 PTS),PG,Shot Creator,1.94,MIL,1610612749.0,
Shot Chart Detail,42000404,189,201950,Jrue Holiday,1610612756,Milwaukee Bucks,2,8,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,62,1,0,20210714,MIL,PHX,42000404189,9340,0,0,101108|203109|1628470|1628969|1629661,PS,2021,203109,-4.0,PF,Wing Stopper,0.57,MISS Holiday 7' Driving Floating Jump Shot,PG,Shot Creator,1.94,MIL,1610612749.0,
Shot Chart Detail,42000404,198,201572,Brook Lopez,1610612756,Milwaukee Bucks,2,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,253,1,0,20210714,MIL,PHX,42000404198,9710,0,0,101108|203109|1628969|1629028|1629661,PS,2021,1628969,-4.0,SF,Point of Attack,1.06,MISS Lopez 27' 3PT Jump Shot,C,Stretch Big,0.27,MIL,1610612749.0,
Shot Chart Detail,42000404,209,201572,Brook Lopez,1610612756,Milwaukee Bucks,2,7,14,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20210714,MIL,PHX,42000404209,10060,0,1,101108|203109|1628969|1629028|1629661,PS,2021,1629661,0.0,PF,Helper,0.62,Lopez 2' Running Alley Oop Layup Shot (6 PTS) (Middleton 2 AST),C,Stretch Big,0.27,MIL,1610612749.0,203114.0
Shot Chart Detail,42000404,213,203114,Khris Middleton,1610612756,Milwaukee Bucks,2,6,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,18,1,0,20210714,MIL,PHX,42000404213,10300,0,0,101108|203109|1626164|1628969|1629028,PS,2021,203109,0.0,PF,Wing Stopper,0.57,MISS Middleton 3' Driving Layup,SF,Shot Creator,1.51,MIL,1610612749.0,
Shot Chart Detail,42000404,220,203114,Khris Middleton,1610612756,Milwaukee Bucks,2,6,41,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-41,106,1,1,20210714,MIL,PHX,42000404220,10390,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1628969,2.0,SF,Point of Attack,1.06,Middleton 11' Floating Jump Shot (11 PTS),SF,Shot Creator,1.51,MIL,1610612749.0,
Shot Chart Detail,42000404,235,203114,Khris Middleton,1610612756,Milwaukee Bucks,2,5,41,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-54,144,1,1,20210714,MIL,PHX,42000404235,10990,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1628969,4.0,SF,Point of Attack,1.06,Middleton 15' Fadeaway Jumper (13 PTS),SF,Shot Creator,1.51,MIL,1610612749.0,
Shot Chart Detail,42000404,237,203114,Khris Middleton,1610612756,Milwaukee Bucks,2,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,243,1,0,20210714,MIL,PHX,42000404237,11190,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,203109,2.0,PF,Wing Stopper,0.57,MISS Middleton 26' 3PT Jump Shot,SF,Shot Creator,1.51,MIL,1610612749.0,
Shot Chart Detail,42000404,247,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,2,4,37,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,71,1,0,20210714,MIL,PHX,42000404247,11630,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,203109|1629028,0.0,,,,,PF,Shot Creator,4.1,MIL,1610612749.0,
Shot Chart Detail,42000404,259,201572,Brook Lopez,1610612756,Milwaukee Bucks,2,3,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,32,1,1,20210714,MIL,PHX,42000404259,12170,0,1,1626164|1626166|1628969|1629028|1629661,PS,2021,1626164|1629028,0.0,,,,,C,Stretch Big,0.27,MIL,1610612749.0,203507.0
Shot Chart Detail,42000404,277,1626192,Pat Connaughton,1610612756,Milwaukee Bucks,2,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,163,1,0,20210714,MIL,PHX,42000404277,12760,0,0,1626164|1626166|1628470|1629028|1629661,PS,2021,1626166,-2.0,PG,Point of Attack,-0.16,MISS Connaughton 26' 3PT Jump Shot,SG,Athletic Finisher,-0.35,MIL,1610612749.0,
Shot Chart Detail,42000404,283,1626171,Bobby Portis,1610612756,Milwaukee Bucks,2,2,9,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,8,1,0,20210714,MIL,PHX,42000404283,13110,0,0,1626164|1626166|1628470|1629028|1629661,PS,2021,1626166|1628470,-2.0,,,,,C,Post Scorer,0.05,MIL,1610612749.0,
Shot Chart Detail,42000404,286,201950,Jrue Holiday,1610612756,Milwaukee Bucks,2,1,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20210714,MIL,PHX,42000404286,13470,0,0,101108|1626164|1628470|1628969|1629661,PS,2021,1626166,-2.0,PG,Point of Attack,-0.16,Holiday 2' Driving Layup (9 PTS),PG,Shot Creator,1.94,MIL,1610612749.0,
Shot Chart Detail,42000404,296,201950,Jrue Holiday,1610612756,Milwaukee Bucks,2,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-131,242,1,0,20210714,MIL,PHX,42000404296,13790,0,0,101108|1626164|1628470|1628969|1629661,PS,2021,1626164|1628470,-5.0,,,,,PG,Shot Creator,1.94,MIL,1610612749.0,
Shot Chart Detail,42000404,298,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,2,0,57,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,21,1,1,20210714,MIL,PHX,42000404298,13830,0,1,101108|1626164|1628470|1628969|1629661,PS,2021,101108|1628470,-3.0,,,,,PF,Shot Creator,4.1,MIL,1610612749.0,203114.0
Shot Chart Detail,42000404,303,203114,Khris Middleton,1610612756,Milwaukee Bucks,2,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,216,1,1,20210714,MIL,PHX,42000404303,14150,0,1,101108|1626164|1628470|1628969|1629661,PS,2021,1628969,0.0,SF,Point of Attack,1.06,Middleton 27' 3PT Jump Shot (16 PTS) (G. Antetokounmpo 4 AST),SF,Shot Creator,1.51,MIL,1610612749.0,203507.0
Shot Chart Detail,42000404,325,201572,Brook Lopez,1610612756,Milwaukee Bucks,3,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,133,241,1,0,20210714,MIL,PHX,42000404325,14650,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1628969,0.0,SF,Point of Attack,1.06,MISS Lopez 28' 3PT Jump Shot,C,Stretch Big,0.27,MIL,1610612749.0,
Shot Chart Detail,42000404,331,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,3,11,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,30,1,0,20210714,MIL,PHX,42000404331,14920,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1629028|1628969,-3.0,,,,,PF,Shot Creator,4.1,MIL,1610612749.0,
Shot Chart Detail,42000404,335,203114,Khris Middleton,1610612756,Milwaukee Bucks,3,10,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,2,145,1,0,20210714,MIL,PHX,42000404335,15130,0,0,101108|203109|1626164|1628969|1629028,PS,2021,101108|1628969,-3.0,,,,,SF,Shot Creator,1.51,MIL,1610612749.0,
Shot Chart Detail,42000404,338,201950,Jrue Holiday,1610612756,Milwaukee Bucks,3,10,16,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,51,1,0,20210714,MIL,PHX,42000404338,15440,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1626164,-5.0,SG,Chaser,-1.01,MISS Holiday 8' Pullup Jump Shot,PG,Shot Creator,1.94,MIL,1610612749.0,
Shot Chart Detail,42000404,345,203114,Khris Middleton,1610612756,Milwaukee Bucks,3,9,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,153,1,0,20210714,MIL,PHX,42000404345,15700,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1626164,-5.0,SG,Chaser,-1.01,MISS Middleton 18' Pullup Jump Shot,SF,Shot Creator,1.51,MIL,1610612749.0,
Shot Chart Detail,42000404,348,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,3,9,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-81,61,1,1,20210714,MIL,PHX,42000404348,15830,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1629028,-3.0,C,Anchor Big,0.92,G. Antetokounmpo 10' Fadeaway Jumper (14 PTS),PF,Shot Creator,4.1,MIL,1610612749.0,
Shot Chart Detail,42000404,356,201572,Brook Lopez,1610612756,Milwaukee Bucks,3,8,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,15,1,0,20210714,MIL,PHX,42000404356,16430,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1628969,-5.0,SF,Point of Attack,1.06,MISS Lopez 24' 3PT Jump Shot,C,Stretch Big,0.27,MIL,1610612749.0,
Shot Chart Detail,42000404,360,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,3,8,14,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,51,1,0,20210714,MIL,PHX,42000404360,16660,0,0,101108|203109|1626164|1628969|1629028,PS,2021,203109|1626164,-5.0,,,,,PF,Shot Creator,4.1,MIL,1610612749.0,
Shot Chart Detail,42000404,367,203114,Khris Middleton,1610612756,Milwaukee Bucks,3,8,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-98,129,1,0,20210714,MIL,PHX,42000404367,16740,0,0,101108|203109|1626164|1628969|1629028,PS,2021,203109|1629028,-5.0,,,,,SF,Shot Creator,1.51,MIL,1610612749.0,
Shot Chart Detail,42000404,374,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,3,7,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0,20210714,MIL,PHX,42000404374,17120,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1629028,-5.0,C,Anchor Big,0.92,MISS G. Antetokounmpo 1' Layup,PF,Shot Creator,4.1,MIL,1610612749.0,
Shot Chart Detail,42000404,381,203114,Khris Middleton,1610612756,Milwaukee Bucks,3,6,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,85,157,1,1,20210714,MIL,PHX,42000404381,17460,0,1,101108|203109|1626164|1628969|1629028,PS,2021,1629028,-5.0,C,Anchor Big,0.92,Middleton 18' Pullup Jump Shot (18 PTS) (G. Antetokounmpo 5 AST),SF,Shot Creator,1.51,MIL,1610612749.0,203507.0
Shot Chart Detail,42000404,385,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,3,6,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20210714,MIL,PHX,42000404385,17750,0,1,101108|203109|1626164|1628969|1629028,PS,2021,1626164,-3.0,SG,Chaser,-1.01,G. Antetokounmpo 1' Running Dunk (16 PTS) (Holiday 3 AST),PF,Shot Creator,4.1,MIL,1610612749.0,201950.0
Shot Chart Detail,42000404,407,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,3,5,25,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,1,20210714,MIL,PHX,42000404407,18350,0,1,101108|203109|1628969|1629028|1629661,PS,2021,101108|1628969,-3.0,,,,,PF,Shot Creator,4.1,MIL,1610612749.0,201950.0
Shot Chart Detail,42000404,411,203114,Khris Middleton,1610612756,Milwaukee Bucks,3,4,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-8,169,1,1,20210714,MIL,PHX,42000404411,18610,0,0,101108|203109|1628969|1629028|1629661,PS,2021,1628969,-3.0,SF,Point of Attack,1.06,Middleton 17' Pullup Jump Shot (22 PTS),SF,Shot Creator,1.51,MIL,1610612749.0,
Shot Chart Detail,42000404,412,203114,Khris Middleton,1610612756,Milwaukee Bucks,3,7,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,8,84,1,0,20210714,MIL,PHX,42000404412,17080,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1628969,-5.0,SF,Point of Attack,1.06,MISS Middleton 8' Driving Layup,SF,Shot Creator,1.51,MIL,1610612749.0,
Shot Chart Detail,42000404,428,203114,Khris Middleton,1610612756,Milwaukee Bucks,3,4,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,6,1,0,20210714,MIL,PHX,42000404428,19200,0,0,101108|203109|1626166|1629028|1629661,PS,2021,203109|1629661,-2.0,,,,,SF,Shot Creator,1.51,MIL,1610612749.0,
Shot Chart Detail,42000404,433,1626192,Pat Connaughton,1610612756,Milwaukee Bucks,3,3,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,104,240,1,1,20210714,MIL,PHX,42000404433,19410,0,1,101108|203109|1626166|1629028|1629661,PS,2021,101108,1.0,PG,Chaser,1.38,Connaughton 26' 3PT Jump Shot (3 PTS) (G. Antetokounmpo 6 AST),SG,Athletic Finisher,-0.35,MIL,1610612749.0,203507.0
Shot Chart Detail,42000404,442,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,3,3,11,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,72,1,0,20210714,MIL,PHX,42000404442,19690,0,0,203109|1626164|1626166|1629028|1629661,PS,2021,1629028,-1.0,C,Anchor Big,0.92,MISS G. Antetokounmpo 7' Hook Shot,PF,Shot Creator,4.1,MIL,1610612749.0,
Shot Chart Detail,42000404,457,201572,Brook Lopez,1610612756,Milwaukee Bucks,3,2,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210714,MIL,PHX,42000404457,20040,0,0,1626164|1626166|1628470|1629028|1629661,PS,2021,,,,,,,C,Stretch Big,0.27,MIL,1610612749.0,
