GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21800613,28,1628367,Josh Jackson,1610612756,Phoenix Suns,1,9,31,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,245,1,1,20190109,DAL,PHX,2180061328,1490,0,1628367,0,REG,2019,203084,-0.0,PF-SF,Wing Stopper,-1.31,Jackson 27' 3PT Step Back Jump Shot (5 PTS),SG,Secondary Ball Handler,-2.34,DAL,1610612742.0,
Shot Chart Detail,21800613,30,203933,T.J. Warren,1610612756,Phoenix Suns,1,8,58,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,15,1,1,20190109,DAL,PHX,2180061330,1820,0,203933,0,REG,2019,1629029,2.0,SG,Low Activity,-0.28,Warren 5' Driving Layup (2 PTS),SF,Slasher,-0.63,DAL,1610612742.0,
Shot Chart Detail,21800613,36,203933,T.J. Warren,1610612756,Phoenix Suns,1,8,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20190109,DAL,PHX,2180061336,2130,0,203933,1,REG,2019,1628467,3.0,PF,Wing Stopper,1.07,Warren 1' Cutting Dunk Shot (4 PTS) (Melton 1 AST),SF,Slasher,-0.63,DAL,1610612742.0,1629001.0
Shot Chart Detail,21800613,42,203933,T.J. Warren,1610612756,Phoenix Suns,1,7,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,-16,1,1,20190109,DAL,PHX,2180061342,2540,0,203933,1,REG,2019,,,,,,,SF,Slasher,-0.63,DAL,1610612742.0,1628969.0
Shot Chart Detail,21800613,52,1628367,Josh Jackson,1610612756,Phoenix Suns,1,7,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,19,126,1,1,20190109,DAL,PHX,2180061352,2880,0,1628367,0,REG,2019,203084,5.0,PF-SF,Wing Stopper,-1.31,Jackson 13' Driving Floating Jump Shot (7 PTS),SG,Secondary Ball Handler,-2.34,DAL,1610612742.0,
Shot Chart Detail,21800613,59,1628367,Josh Jackson,1610612756,Phoenix Suns,1,6,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,51,1,1,20190109,DAL,PHX,2180061359,3290,0,1628367,0,REG,2019,1628467|203084,3.0,,,,,SG,Secondary Ball Handler,-2.34,DAL,1610612742.0,
Shot Chart Detail,21800613,66,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,5,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,55,127,1,0,20190109,DAL,PHX,2180061366,3610,0,1629028,0,REG,2019,201599,1.0,C,Anchor Big,1.3,MISS Ayton 14' Turnaround Jump Shot,C,Post Scorer,-0.65,DAL,1610612742.0,
Shot Chart Detail,21800613,74,1629059,Elie Okobo,1610612756,Phoenix Suns,1,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,126,1,1,20190109,DAL,PHX,2180061374,3870,0,1629059,1,REG,2019,200826,2.0,PG,Point of Attack,-0.92,Okobo 26' 3PT Jump Shot (3 PTS) (Holmes 1 AST),PG,Primary Ball Handler,-1.96,DAL,1610612742.0,1626158.0
Shot Chart Detail,21800613,78,203933,T.J. Warren,1610612756,Phoenix Suns,1,5,10,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,43,1,0,20190109,DAL,PHX,2180061378,4100,0,203933,0,REG,2019,1628467,2.0,PF,Wing Stopper,1.07,Kleber BLOCK (1 BLK),SF,Slasher,-0.63,DAL,1610612742.0,
Shot Chart Detail,21800613,84,1628367,Josh Jackson,1610612756,Phoenix Suns,1,5,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-52,56,1,1,20190109,DAL,PHX,2180061384,4170,0,1628367,0,REG,2019,203084,4.0,PF-SF,Wing Stopper,-1.31,Jackson 8' Driving Floating Jump Shot (11 PTS),SG,Secondary Ball Handler,-2.34,DAL,1610612742.0,
Shot Chart Detail,21800613,99,1628367,Josh Jackson,1610612756,Phoenix Suns,1,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-84,237,1,0,20190109,DAL,PHX,2180061399,4710,0,1628367,0,REG,2019,201599,-1.0,C,Anchor Big,1.3,MISS Jackson 25' 3PT Jump Shot,SG,Secondary Ball Handler,-2.34,DAL,1610612742.0,
Shot Chart Detail,21800613,112,1626158,Richaun Holmes,1610612756,Phoenix Suns,1,3,23,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,16,1,1,20190109,DAL,PHX,21800613112,5170,0,1626158,1,REG,2019,203084,1.0,PF-SF,Wing Stopper,-1.31,Holmes 3' Floating Jump Shot (2 PTS) (Okobo 1 AST),C,Roll + Cut Big,-0.84,DAL,1610612742.0,1629059.0
Shot Chart Detail,21800613,116,1626162,Kelly Oubre Jr.,1610612756,Phoenix Suns,1,2,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-1,1,0,20190109,DAL,PHX,21800613116,5440,0,1626162,0,REG,2019,2734,1.0,PG,Low Activity,-0.55,MISS Oubre Jr. 3PT Jump Shot,SF,Movement Shooter,-0.29,DAL,1610612742.0,
Shot Chart Detail,21800613,128,1629059,Elie Okobo,1610612756,Phoenix Suns,1,2,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,24,1,1,20190109,DAL,PHX,21800613128,5680,0,1629059,0,REG,2019,200826,3.0,PG,Point of Attack,-0.92,Okobo 3' Driving Finger Roll Layup (5 PTS),PG,Primary Ball Handler,-1.96,DAL,1610612742.0,
Shot Chart Detail,21800613,131,1629059,Elie Okobo,1610612756,Phoenix Suns,1,1,53,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,42,1,1,20190109,DAL,PHX,21800613131,6070,0,1629059,1,REG,2019,1629029,5.0,SG,Low Activity,-0.28,Okobo 6' Driving Floating Bank Jump Shot (7 PTS) (Jackson 1 AST),PG,Primary Ball Handler,-1.96,DAL,1610612742.0,1628367.0
Shot Chart Detail,21800613,144,1629059,Elie Okobo,1610612756,Phoenix Suns,1,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,81,248,1,0,20190109,DAL,PHX,21800613144,6540,0,1629059,0,REG,2019,200826,2.0,PG,Point of Attack,-0.92,MISS Okobo 26' 3PT Jump Shot,PG,Primary Ball Handler,-1.96,DAL,1610612742.0,
Shot Chart Detail,21800613,150,1626162,Kelly Oubre Jr.,1610612756,Phoenix Suns,1,0,55,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,98,62,1,0,20190109,DAL,PHX,21800613150,6650,0,1626162,0,REG,2019,1627827|203939,-0.0,,,,,SF,Movement Shooter,-0.29,DAL,1610612742.0,
Shot Chart Detail,21800613,154,203584,Troy Daniels,1610612756,Phoenix Suns,1,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,213,1,0,20190109,DAL,PHX,21800613154,6880,0,203584,0,REG,2019,1627827,-0.0,SF,Wing Stopper,-0.42,MISS Daniels 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.47,DAL,1610612742.0,
Shot Chart Detail,21800613,183,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,10,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,30,1,0,20190109,DAL,PHX,21800613183,7880,0,1629028,0,REG,2019,203939,1.0,C,Anchor Big,0.53,MISS Ayton 11' Jump Shot,C,Post Scorer,-0.65,DAL,1610612742.0,
Shot Chart Detail,21800613,187,1626162,Kelly Oubre Jr.,1610612756,Phoenix Suns,2,10,35,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20190109,DAL,PHX,21800613187,8050,0,1626162,1,REG,2019,1629029,3.0,SG,Low Activity,-0.28,Oubre Jr. 1' Running Finger Roll Layup (2 PTS) (Ayton 1 AST),SF,Movement Shooter,-0.29,DAL,1610612742.0,1629028.0
Shot Chart Detail,21800613,190,1629059,Elie Okobo,1610612756,Phoenix Suns,2,10,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,107,57,1,0,20190109,DAL,PHX,21800613190,8350,0,1629059,0,REG,2019,200826,1.0,PG,Point of Attack,-0.92,MISS Okobo 12' Driving Floating Jump Shot,PG,Primary Ball Handler,-1.96,DAL,1610612742.0,
Shot Chart Detail,21800613,199,1629001,De'Anthony Melton,1610612756,Phoenix Suns,2,9,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-133,166,1,0,20190109,DAL,PHX,21800613199,8580,0,1629001,0,REG,2019,203939|200826,1.0,,,,,PG,Primary Ball Handler,-1.87,DAL,1610612742.0,
Shot Chart Detail,21800613,213,203584,Troy Daniels,1610612756,Phoenix Suns,2,8,28,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,104,1,0,20190109,DAL,PHX,21800613213,9320,0,203584,0,REG,2019,203939,2.0,C,Anchor Big,0.53,MISS Daniels 25' 3PT Step Back Jump Shot,SG,Off Screen Shooter,-0.47,DAL,1610612742.0,
Shot Chart Detail,21800613,229,1629001,De'Anthony Melton,1610612756,Phoenix Suns,2,8,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,25,1,0,20190109,DAL,PHX,21800613229,9530,0,1629001,0,REG,2019,1627827,2.0,SF,Wing Stopper,-0.42,Finney-Smith BLOCK (1 BLK),PG,Primary Ball Handler,-1.87,DAL,1610612742.0,
Shot Chart Detail,21800613,232,1628367,Josh Jackson,1610612756,Phoenix Suns,2,8,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190109,DAL,PHX,21800613232,9580,0,1628367,0,REG,2019,,,,,,,SG,Secondary Ball Handler,-2.34,DAL,1610612742.0,
Shot Chart Detail,21800613,239,1628367,Josh Jackson,1610612756,Phoenix Suns,2,7,28,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-147,145,1,0,20190109,DAL,PHX,21800613239,9920,0,1628367,0,REG,2019,,,,,,,SG,Secondary Ball Handler,-2.34,DAL,1610612742.0,
Shot Chart Detail,21800613,243,203933,T.J. Warren,1610612756,Phoenix Suns,2,7,0,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,0,20190109,DAL,PHX,21800613243,10200,0,203933,0,REG,2019,1627827|203939,4.0,,,,,SF,Slasher,-0.63,DAL,1610612742.0,
Shot Chart Detail,21800613,247,1628367,Josh Jackson,1610612756,Phoenix Suns,2,6,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20190109,DAL,PHX,21800613247,10440,0,1628367,1,REG,2019,,,,,,,SG,Secondary Ball Handler,-2.34,DAL,1610612742.0,1629001.0
Shot Chart Detail,21800613,266,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,5,23,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,64,1,0,20190109,DAL,PHX,21800613266,11170,0,1629028,0,REG,2019,201599,3.0,C,Anchor Big,1.3,MISS Ayton 6' Turnaround Fadeaway Shot,C,Post Scorer,-0.65,DAL,1610612742.0,
Shot Chart Detail,21800613,276,1626162,Kelly Oubre Jr.,1610612756,Phoenix Suns,2,5,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-16,173,1,1,20190109,DAL,PHX,21800613276,11390,0,1626162,1,REG,2019,1628467|201599,5.0,,,,,SF,Movement Shooter,-0.29,DAL,1610612742.0,203933.0
Shot Chart Detail,21800613,285,203933,T.J. Warren,1610612756,Phoenix Suns,2,4,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,243,1,1,20190109,DAL,PHX,21800613285,11750,0,203933,0,REG,2019,201599,8.0,C,Anchor Big,1.3,Warren 27' 3PT Pullup Jump Shot (11 PTS),SF,Slasher,-0.63,DAL,1610612742.0,
Shot Chart Detail,21800613,297,1626162,Kelly Oubre Jr.,1610612756,Phoenix Suns,2,3,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,47,187,1,1,20190109,DAL,PHX,21800613297,12190,0,1626162,1,REG,2019,201599,8.0,C,Anchor Big,1.3,Oubre Jr. 19' Jump Shot (6 PTS) (Holmes 2 AST),SF,Movement Shooter,-0.29,DAL,1610612742.0,1626158.0
Shot Chart Detail,21800613,301,1629001,De'Anthony Melton,1610612756,Phoenix Suns,2,3,2,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,36,1,1,20190109,DAL,PHX,21800613301,12580,0,1629001,0,REG,2019,1628973,,PG,Point of Attack,-0.7,Melton 5' Turnaround Fadeaway (2 PTS),PG,Primary Ball Handler,-1.87,DAL,1610612742.0,
Shot Chart Detail,21800613,304,203933,T.J. Warren,1610612756,Phoenix Suns,2,2,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,106,138,1,0,20190109,DAL,PHX,21800613304,12900,0,203933,0,REG,2019,1628467,5.0,PF,Wing Stopper,1.07,MISS Warren 17' Driving Floating Jump Shot,SF,Slasher,-0.63,DAL,1610612742.0,
Shot Chart Detail,21800613,308,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,2,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,126,1,1,20190109,DAL,PHX,21800613308,13060,0,1628969,1,REG,2019,201599,8.0,C,Anchor Big,1.3,Bridges 26' 3PT Jump Shot (3 PTS) (Melton 3 AST),SF,Athletic Finisher,-1.17,DAL,1610612742.0,1629001.0
Shot Chart Detail,21800613,312,1629001,De'Anthony Melton,1610612756,Phoenix Suns,2,1,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-105,42,1,0,20190109,DAL,PHX,21800613312,13420,0,1629001,0,REG,2019,201599,6.0,C,Anchor Big,1.3,MISS Melton 11' Pullup Jump Shot,PG,Primary Ball Handler,-1.87,DAL,1610612742.0,
Shot Chart Detail,21800613,316,203933,T.J. Warren,1610612756,Phoenix Suns,2,1,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,1,0,20190109,DAL,PHX,21800613316,13780,0,203933,0,REG,2019,1628467,3.0,PF,Wing Stopper,1.07,MISS Warren 3PT Jump Shot,SF,Slasher,-0.63,DAL,1610612742.0,
Shot Chart Detail,21800613,332,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,0,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-5,1,1,20190109,DAL,PHX,21800613332,14080,0,1628969,1,REG,2019,,,,,,,SF,Athletic Finisher,-1.17,DAL,1610612742.0,1629001.0
Shot Chart Detail,21800613,336,203933,T.J. Warren,1610612756,Phoenix Suns,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-179,211,1,0,20190109,DAL,PHX,21800613336,14380,0,203933,0,REG,2019,1628467,4.0,PF,Wing Stopper,1.07,MISS Warren 28' 3PT Jump Shot,SF,Slasher,-0.63,DAL,1610612742.0,
Shot Chart Detail,21800613,346,1628367,Josh Jackson,1610612756,Phoenix Suns,3,11,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,42,101,1,0,20190109,DAL,PHX,21800613346,14750,0,1628367,0,REG,2019,201599,2.0,C,Anchor Big,1.3,MISS Jackson 11' Jump Shot,SG,Secondary Ball Handler,-2.34,DAL,1610612742.0,
Shot Chart Detail,21800613,350,1628367,Josh Jackson,1610612756,Phoenix Suns,3,11,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,30,54,1,0,20190109,DAL,PHX,21800613350,14920,0,1628367,0,REG,2019,203084,2.0,PF-SF,Wing Stopper,-1.31,Jordan BLOCK (2 BLK),SG,Secondary Ball Handler,-2.34,DAL,1610612742.0,
Shot Chart Detail,21800613,365,203933,T.J. Warren,1610612756,Phoenix Suns,3,9,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,204,1,1,20190109,DAL,PHX,21800613365,15610,0,203933,1,REG,2019,1628467,7.0,PF,Wing Stopper,1.07,Warren 27' 3PT Pullup Jump Shot (14 PTS) (Bridges 2 AST),SF,Slasher,-0.63,DAL,1610612742.0,1628969.0
Shot Chart Detail,21800613,371,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,9,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-14,99,1,0,20190109,DAL,PHX,21800613371,15920,0,1629028,0,REG,2019,201599,5.0,C,Anchor Big,1.3,MISS Ayton 10' Turnaround Jump Shot,C,Post Scorer,-0.65,DAL,1610612742.0,
Shot Chart Detail,21800613,375,1628367,Josh Jackson,1610612756,Phoenix Suns,3,8,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,49,1,0,20190109,DAL,PHX,21800613375,16230,0,1628367,0,REG,2019,203084,2.0,PF-SF,Wing Stopper,-1.31,MISS Jackson 24' 3PT Jump Shot,SG,Secondary Ball Handler,-2.34,DAL,1610612742.0,
Shot Chart Detail,21800613,391,1626158,Richaun Holmes,1610612756,Phoenix Suns,3,7,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20190109,DAL,PHX,21800613391,16820,0,1626158,1,REG,2019,201599,-1.0,C,Anchor Big,1.3,Holmes 2' Cutting Dunk Shot (4 PTS) (Jackson 2 AST),C,Roll + Cut Big,-0.84,DAL,1610612742.0,1628367.0
Shot Chart Detail,21800613,395,203933,T.J. Warren,1610612756,Phoenix Suns,3,7,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,33,1,0,20190109,DAL,PHX,21800613395,17140,0,203933,0,REG,2019,,,,,,,SF,Slasher,-0.63,DAL,1610612742.0,
Shot Chart Detail,21800613,397,203933,T.J. Warren,1610612756,Phoenix Suns,3,7,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-100,121,1,0,20190109,DAL,PHX,21800613397,17200,0,203933,0,REG,2019,,,,,,,SF,Slasher,-0.63,DAL,1610612742.0,
Shot Chart Detail,21800613,399,1626158,Richaun Holmes,1610612756,Phoenix Suns,3,7,17,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,53,1,0,20190109,DAL,PHX,21800613399,17230,0,1626158,0,REG,2019,201599,-1.0,C,Anchor Big,1.3,MISS Holmes 5' Hook Shot,C,Roll + Cut Big,-0.84,DAL,1610612742.0,
Shot Chart Detail,21800613,403,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,6,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,8,1,0,20190109,DAL,PHX,21800613403,17450,0,1628969,0,REG,2019,1628467,-1.0,PF,Wing Stopper,1.07,MISS Bridges 3PT Jump Shot,SF,Athletic Finisher,-1.17,DAL,1610612742.0,
Shot Chart Detail,21800613,407,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,168,1,0,20190109,DAL,PHX,21800613407,17570,0,1628969,0,REG,2019,,,,,,,SF,Athletic Finisher,-1.17,DAL,1610612742.0,
Shot Chart Detail,21800613,415,1626162,Kelly Oubre Jr.,1610612756,Phoenix Suns,3,6,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,20,1,0,20190109,DAL,PHX,21800613415,17830,0,1626162,0,REG,2019,201599,-3.0,C,Anchor Big,1.3,MISS Oubre Jr. 4' Turnaround Fadeaway Shot,SF,Movement Shooter,-0.29,DAL,1610612742.0,
Shot Chart Detail,21800613,428,203933,T.J. Warren,1610612756,Phoenix Suns,3,5,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,122,17,1,0,20190109,DAL,PHX,21800613428,18520,0,203933,0,REG,2019,1628467,-7.0,PF,Wing Stopper,1.07,MISS Warren 12' Driving Floating Jump Shot,SF,Slasher,-0.63,DAL,1610612742.0,
Shot Chart Detail,21800613,430,1626158,Richaun Holmes,1610612756,Phoenix Suns,3,5,2,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190109,DAL,PHX,21800613430,18580,0,1626158,0,REG,2019,1629029,-5.0,SG,Low Activity,-0.28,Holmes 1' Tip Dunk Shot (6 PTS),C,Roll + Cut Big,-0.84,DAL,1610612742.0,
Shot Chart Detail,21800613,433,1629059,Elie Okobo,1610612756,Phoenix Suns,3,4,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,170,1,1,20190109,DAL,PHX,21800613433,18850,0,1629059,1,REG,2019,1629029,-4.0,SG,Low Activity,-0.28,Okobo 26' 3PT Jump Shot (10 PTS) (Holmes 3 AST),PG,Primary Ball Handler,-1.96,DAL,1610612742.0,1626158.0
Shot Chart Detail,21800613,443,1626158,Richaun Holmes,1610612756,Phoenix Suns,3,3,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20190109,DAL,PHX,21800613443,19210,0,1626158,1,REG,2019,1629029,,SG,Low Activity,-0.28,Holmes 2' Dunk (8 PTS) (Okobo 2 AST),C,Roll + Cut Big,-0.84,DAL,1610612742.0,1629059.0
Shot Chart Detail,21800613,469,1626162,Kelly Oubre Jr.,1610612756,Phoenix Suns,3,2,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,237,1,0,20190109,DAL,PHX,21800613469,19890,0,1626162,0,REG,2019,1627827,-3.0,SF,Wing Stopper,-0.42,MISS Oubre Jr. 26' 3PT Pullup Jump Shot,SF,Movement Shooter,-0.29,DAL,1610612742.0,
Shot Chart Detail,21800613,473,1626158,Richaun Holmes,1610612756,Phoenix Suns,3,2,19,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,73,1,1,20190109,DAL,PHX,21800613473,20210,0,1626158,1,REG,2019,,,,,,,C,Roll + Cut Big,-0.84,DAL,1610612742.0,1629059.0
Shot Chart Detail,21800613,477,1626162,Kelly Oubre Jr.,1610612756,Phoenix Suns,3,1,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,47,1,0,20190109,DAL,PHX,21800613477,20470,0,1626162,0,REG,2019,203939,-4.0,C,Anchor Big,0.53,MISS Oubre Jr. 6' Driving Floating Jump Shot,SF,Movement Shooter,-0.29,DAL,1610612742.0,
Shot Chart Detail,21800613,495,203584,Troy Daniels,1610612756,Phoenix Suns,3,1,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-35,173,1,0,20190109,DAL,PHX,21800613495,20850,0,203584,0,REG,2019,1628973,-4.0,PG,Point of Attack,-0.7,MISS Daniels 18' Pullup Jump Shot,SG,Off Screen Shooter,-0.47,DAL,1610612742.0,
Shot Chart Detail,21800613,514,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,0,8,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,29,1,0,20190109,DAL,PHX,21800613514,21520,0,1629028,0,REG,2019,1627827|203939,-7.0,,,,,C,Post Scorer,-0.65,DAL,1610612742.0,
Shot Chart Detail,21800613,519,1629059,Elie Okobo,1610612756,Phoenix Suns,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,58,-195,552,1,0,20190109,DAL,PHX,21800613519,21600,0,1629059,0,REG,2019,,,,,,,PG,Primary Ball Handler,-1.96,DAL,1610612742.0,
Shot Chart Detail,21800613,529,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,11,46,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,1,20190109,DAL,PHX,21800613529,21740,0,1629028,1,REG,2019,1628973,-7.0,PG,Point of Attack,-0.7,Ayton 1' Alley Oop Layup (6 PTS) (Oubre Jr. 1 AST),C,Post Scorer,-0.65,DAL,1610612742.0,1626162.0
Shot Chart Detail,21800613,536,1626162,Kelly Oubre Jr.,1610612756,Phoenix Suns,4,11,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,112,1,1,20190109,DAL,PHX,21800613536,22050,0,1626162,0,REG,2019,1629029,-6.0,SG,Low Activity,-0.28,Oubre Jr. 11' Pullup Jump Shot (8 PTS),SF,Movement Shooter,-0.29,DAL,1610612742.0,
Shot Chart Detail,21800613,556,203933,T.J. Warren,1610612756,Phoenix Suns,4,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,167,1,0,20190109,DAL,PHX,21800613556,22740,0,203933,0,REG,2019,203939,-5.0,C,Anchor Big,0.53,MISS Warren 25' 3PT Jump Shot,SF,Slasher,-0.63,DAL,1610612742.0,
