GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21800931,353,202681,Kyrie Irving,1610612738,Boston Celtics,3,11,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,95,189,1,1,20190301,BOS,WAS,21800931353,14630,0,201143|202681|202694|203935|1628369,0,REG,2019,203078|2772,4.0,,,,,PG,Shot Creator,3.13,WAS,1610612764.0
Shot Chart Detail,21800931,363,202681,Kyrie Irving,1610612738,Boston Celtics,3,10,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-188,42,1,1,20190301,BOS,WAS,21800931363,15320,0,201143|202681|202694|203935|1628369,0,REG,2019,203078,4.0,SG,Chaser,-1.2,Irving 19' Step Back Jump Shot (9 PTS),PG,Shot Creator,3.13,WAS,1610612764.0
Shot Chart Detail,21800931,366,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,10,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,1,20190301,BOS,WAS,21800931366,15600,0,201143|202681|202694|203935|1628369,1,REG,2019,201145|2772,,,,,,PF,Shot Creator,-0.41,WAS,1610612764.0
Shot Chart Detail,21800931,370,1628369,Jayson Tatum,1610612738,Boston Celtics,3,9,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20190301,BOS,WAS,21800931370,15770,0,201143|202681|202694|203935|1628369,0,REG,2019,2772,6.0,SF,Wing Stopper,-0.72,Tatum 2' Running Layup (6 PTS),SF,Shot Creator,0.17,WAS,1610612764.0
Shot Chart Detail,21800931,372,203935,Marcus Smart,1610612738,Boston Celtics,3,9,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-15,1,1,20190301,BOS,WAS,21800931372,16160,0,201143|202681|202694|203935|1628369,1,REG,2019,2772,7.0,SF,Wing Stopper,-0.72,Smart 3PT Jump Shot (8 PTS) (Horford 2 AST),SG,Primary Ball Handler,-0.32,WAS,1610612764.0
Shot Chart Detail,21800931,376,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,8,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,34,1,0,20190301,BOS,WAS,21800931376,16520,0,201143|202681|202694|203935|1628369,0,REG,2019,201145,4.0,PF,Helper,-1.27,MISS Morris Sr. 24' 3PT Jump Shot,PF,Shot Creator,-0.41,WAS,1610612764.0
Shot Chart Detail,21800931,387,202681,Kyrie Irving,1610612738,Boston Celtics,3,7,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20190301,BOS,WAS,21800931387,17030,0,201143|202681|202694|203935|1628369,0,REG,2019,203107,6.0,PG,Point of Attack,-0.03,Irving 2' Driving Layup (11 PTS),PG,Shot Creator,3.13,WAS,1610612764.0
Shot Chart Detail,21800931,390,201143,Al Horford,1610612738,Boston Celtics,3,7,12,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,0,20190301,BOS,WAS,21800931390,17280,0,201143|202681|202694|203935|1628369,0,REG,2019,1626171,6.0,PF,Mobile Big,-0.52,MISS Horford 2' Turnaround Hook Shot,C,Post Scorer,0.29,WAS,1610612764.0
Shot Chart Detail,21800931,398,203935,Marcus Smart,1610612738,Boston Celtics,3,6,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,20,1,1,20190301,BOS,WAS,21800931398,17570,0,201143|202681|202694|203935|1628369,1,REG,2019,2772,7.0,SF,Wing Stopper,-0.72,Smart 24' 3PT Jump Shot (11 PTS) (Irving 10 AST),SG,Primary Ball Handler,-0.32,WAS,1610612764.0
Shot Chart Detail,21800931,401,202681,Kyrie Irving,1610612738,Boston Celtics,3,6,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20190301,BOS,WAS,21800931401,17890,0,201143|202681|202694|203935|1628369,0,REG,2019,203078,6.0,SG,Chaser,-1.2,Irving 1' Driving Finger Roll Layup (13 PTS),PG,Shot Creator,3.13,WAS,1610612764.0
Shot Chart Detail,21800931,406,1628369,Jayson Tatum,1610612738,Boston Celtics,3,5,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,26,1,0,20190301,BOS,WAS,21800931406,18120,0,201143|202681|202694|203935|1628369,0,REG,2019,203078,6.0,SG,Chaser,-1.2,MISS Tatum 3PT Step Back Jump Shot,SF,Shot Creator,0.17,WAS,1610612764.0
Shot Chart Detail,21800931,410,201143,Al Horford,1610612738,Boston Celtics,3,5,17,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,11,1,1,20190301,BOS,WAS,21800931410,18430,0,201143|202681|202694|203935|1628369,0,REG,2019,1626171,,PF,Mobile Big,-0.52,Horford 11' Turnaround Fadeaway (18 PTS),C,Post Scorer,0.29,WAS,1610612764.0
Shot Chart Detail,21800931,412,201143,Al Horford,1610612738,Boston Celtics,3,4,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,74,142,1,0,20190301,BOS,WAS,21800931412,18740,0,201143|202681|202694|203935|1628369,0,REG,2019,1626171,6.0,PF,Mobile Big,-0.52,MISS Horford 16' Jump Shot,C,Post Scorer,0.29,WAS,1610612764.0
Shot Chart Detail,21800931,414,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,4,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190301,BOS,WAS,21800931414,18790,0,201143|202681|202694|203935|1628369,0,REG,2019,201145,8.0,PF,Helper,-1.27,Morris Sr. 1' Tip Layup Shot (12 PTS),PF,Shot Creator,-0.41,WAS,1610612764.0
Shot Chart Detail,21800931,416,1628369,Jayson Tatum,1610612738,Boston Celtics,3,4,0,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20190301,BOS,WAS,21800931416,19200,0,201143|202681|202694|203935|1628369,0,REG,2019,201145,,PF,Helper,-1.27,Tatum 1' Driving Dunk (8 PTS),SF,Shot Creator,0.17,WAS,1610612764.0
Shot Chart Detail,21800931,420,1628369,Jayson Tatum,1610612738,Boston Celtics,3,3,27,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,53,1,0,20190301,BOS,WAS,21800931420,19530,0,201143|202681|202694|203935|1628369,0,REG,2019,203107,6.0,PG,Point of Attack,-0.03,MISS Tatum 13' Step Back Jump Shot,SF,Shot Creator,0.17,WAS,1610612764.0
Shot Chart Detail,21800931,422,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,3,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,9,1,0,20190301,BOS,WAS,21800931422,19570,0,201143|202681|202694|203935|1628369,0,REG,2019,,,,,,,PF,Shot Creator,-0.41,WAS,1610612764.0
Shot Chart Detail,21800931,425,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,183,1,1,20190301,BOS,WAS,21800931425,19940,0,201143|202681|202694|203935|1628369,1,REG,2019,,,,,,,PF,Shot Creator,-0.41,WAS,1610612764.0
Shot Chart Detail,21800931,440,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,2,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,10,1,0,20190301,BOS,WAS,21800931440,20340,0,202330|202681|202694|1627759|1628464,0,REG,2019,1628972,4.0,SF,Chaser,-0.41,MISS Morris Sr. 3PT Jump Shot,PF,Shot Creator,-0.41,WAS,1610612764.0
Shot Chart Detail,21800931,445,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,1,40,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20190301,BOS,WAS,21800931445,20600,0,202330|202681|202694|1627759|1628464,1,REG,2019,203953,,PF,Helper,-0.65,Morris Sr. Driving Dunk (17 PTS) (Irving 11 AST),PF,Shot Creator,-0.41,WAS,1610612764.0
Shot Chart Detail,21800931,449,202681,Kyrie Irving,1610612738,Boston Celtics,3,1,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,127,246,1,0,20190301,BOS,WAS,21800931449,20780,0,202330|202681|202694|1627759|1628464,0,REG,2019,1626171,4.0,PF,Mobile Big,-0.52,MISS Irving 28' 3PT Pullup Jump Shot,PG,Shot Creator,3.13,WAS,1610612764.0
Shot Chart Detail,21800931,455,202330,Gordon Hayward,1610612738,Boston Celtics,3,0,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,21,1,0,20190301,BOS,WAS,21800931455,21090,0,202330|202681|202694|1627759|1628464,0,REG,2019,1628972,2.0,SF,Chaser,-0.41,MISS Hayward 3PT Jump Shot,PF,Secondary Ball Handler,0.52,WAS,1610612764.0
Shot Chart Detail,21800931,465,1628464,Daniel Theis,1610612738,Boston Celtics,3,0,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20190301,BOS,WAS,21800931465,21370,0,202330|202694|1626179|1627759|1628464,1,REG,2019,1628418,4.0,C,Mobile Big,0.43,Theis 1' Driving Layup (9 PTS) (Rozier 1 AST),C,Roll + Cut Big,0.18,WAS,1610612764.0
Shot Chart Detail,21800931,480,1627759,Jaylen Brown,1610612738,Boston Celtics,4,11,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,113,1,1,20190301,BOS,WAS,21800931480,22120,0,202330|1626179|1627759|1628369|1628464,1,REG,2019,203953,2.0,PF,Helper,-0.65,Brown 26' 3PT Jump Shot (5 PTS) (Hayward 4 AST),SG,Movement Shooter,-0.65,WAS,1610612764.0
Shot Chart Detail,21800931,486,1627759,Jaylen Brown,1610612738,Boston Celtics,4,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,159,1,0,20190301,BOS,WAS,21800931486,22360,0,202330|1626179|1627759|1628369|1628464,0,REG,2019,203953,-1.0,PF,Helper,-0.65,MISS Brown 26' 3PT Jump Shot,SG,Movement Shooter,-0.65,WAS,1610612764.0
Shot Chart Detail,21800931,498,1628464,Daniel Theis,1610612738,Boston Celtics,4,9,36,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,0,20190301,BOS,WAS,21800931498,23040,0,202330|1626179|1627759|1628369|1628464,0,REG,2019,1628418,1.0,C,Mobile Big,0.43,MISS Theis 2' Reverse Layup,C,Roll + Cut Big,0.18,WAS,1610612764.0
Shot Chart Detail,21800931,502,1628369,Jayson Tatum,1610612738,Boston Celtics,4,9,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,0,20190301,BOS,WAS,21800931502,23240,0,202330|1626179|1627759|1628369|1628464,0,REG,2019,202325,1.0,SF,Wing Stopper,-0.02,MISS Tatum 2' Driving Layup,SF,Shot Creator,0.17,WAS,1610612764.0
Shot Chart Detail,21800931,505,1627759,Jaylen Brown,1610612738,Boston Celtics,4,9,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,13,1,0,20190301,BOS,WAS,21800931505,23320,0,202330|1626179|1627759|1628369|1628464,0,REG,2019,1628972,1.0,SF,Chaser,-0.41,MISS Brown 2' Driving Layup,SG,Movement Shooter,-0.65,WAS,1610612764.0
Shot Chart Detail,21800931,509,1628369,Jayson Tatum,1610612738,Boston Celtics,4,9,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,43,138,1,1,20190301,BOS,WAS,21800931509,23400,0,202330|1626179|1627759|1628369|1628464,1,REG,2019,203107,3.0,PG,Point of Attack,-0.03,Tatum 14' Turnaround Jump Shot (10 PTS) (Rozier 2 AST),SF,Shot Creator,0.17,WAS,1610612764.0
Shot Chart Detail,21800931,514,1628464,Daniel Theis,1610612738,Boston Celtics,4,8,25,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,8,1,1,20190301,BOS,WAS,21800931514,23750,0,202330|1626179|1627759|1628369|1628464,0,REG,2019,2772,,SF,Wing Stopper,-0.72,Theis 1' Putback Dunk (11 PTS),C,Roll + Cut Big,0.18,WAS,1610612764.0
Shot Chart Detail,21800931,516,1628369,Jayson Tatum,1610612738,Boston Celtics,4,8,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,51,64,1,0,20190301,BOS,WAS,21800931516,23730,0,202330|1626179|1627759|1628369|1628464,0,REG,2019,2772,3.0,SF,Wing Stopper,-0.72,MISS Tatum 8' Driving Floating Jump Shot,SF,Shot Creator,0.17,WAS,1610612764.0
Shot Chart Detail,21800931,526,1628464,Daniel Theis,1610612738,Boston Celtics,4,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,103,1,0,20190301,BOS,WAS,21800931526,24100,0,202330|1626179|1627759|1628369|1628464,0,REG,2019,201145,3.0,PF,Helper,-1.27,MISS Theis 24' 3PT Jump Shot,C,Roll + Cut Big,0.18,WAS,1610612764.0
Shot Chart Detail,21800931,530,1626179,Terry Rozier,1610612738,Boston Celtics,4,7,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,34,1,0,20190301,BOS,WAS,21800931530,24260,0,202330|1626179|1627759|1628369|1628464,0,REG,2019,203078,3.0,SG,Chaser,-1.2,MISS Rozier 5' Driving Layup,PG,Primary Ball Handler,-0.6,WAS,1610612764.0
Shot Chart Detail,21800931,533,1627759,Jaylen Brown,1610612738,Boston Celtics,4,7,23,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-85,36,1,1,20190301,BOS,WAS,21800931533,24370,0,202330|1626179|1627759|1628369|1628464,0,REG,2019,203953,,PF,Helper,-0.65,Brown 9' Turnaround Fadeaway (9 PTS),SG,Movement Shooter,-0.65,WAS,1610612764.0
Shot Chart Detail,21800931,536,1626179,Terry Rozier,1610612738,Boston Celtics,4,7,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20190301,BOS,WAS,21800931536,24570,0,202330|1626179|1627759|1628369|1628464,1,REG,2019,201145,7.0,PF,Helper,-1.27,Rozier 1' Layup (4 PTS) (Brown 1 AST),PG,Primary Ball Handler,-0.6,WAS,1610612764.0
Shot Chart Detail,21800931,540,1626179,Terry Rozier,1610612738,Boston Celtics,4,6,50,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20190301,BOS,WAS,21800931540,24700,0,202330|1626179|1627759|1628369|1628464,0,REG,2019,201145,,PF,Helper,-1.27,Rozier 1' Running Dunk (6 PTS),PG,Primary Ball Handler,-0.6,WAS,1610612764.0
Shot Chart Detail,21800931,542,202330,Gordon Hayward,1610612738,Boston Celtics,4,7,30,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,7,1,0,20190301,BOS,WAS,21800931542,24300,0,202330|1626179|1627759|1628369|1628464,0,REG,2019,1628418,3.0,C,Mobile Big,0.43,MISS Hayward 1' Putback Layup,PF,Secondary Ball Handler,0.52,WAS,1610612764.0
Shot Chart Detail,21800931,550,1628464,Daniel Theis,1610612738,Boston Celtics,4,6,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,75,1,0,20190301,BOS,WAS,21800931550,24940,0,202330|1626179|1627759|1628369|1628464,0,REG,2019,1626171,9.0,PF,Mobile Big,-0.52,MISS Theis 24' 3PT Jump Shot,C,Roll + Cut Big,0.18,WAS,1610612764.0
Shot Chart Detail,21800931,568,1627759,Jaylen Brown,1610612738,Boston Celtics,4,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-194,189,1,0,20190301,BOS,WAS,21800931568,25400,0,201143|202681|203935|1627759|1628369,0,REG,2019,203078,9.0,SG,Chaser,-1.2,MISS Brown 27' 3PT Jump Shot,SG,Movement Shooter,-0.65,WAS,1610612764.0
Shot Chart Detail,21800931,573,1628369,Jayson Tatum,1610612738,Boston Celtics,4,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,162,1,0,20190301,BOS,WAS,21800931573,25710,0,201143|202681|203935|1627759|1628369,0,REG,2019,203078,9.0,SG,Chaser,-1.2,MISS Tatum 26' 3PT Jump Shot,SF,Shot Creator,0.17,WAS,1610612764.0
Shot Chart Detail,21800931,580,1628369,Jayson Tatum,1610612738,Boston Celtics,4,4,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,73,1,0,20190301,BOS,WAS,21800931580,26080,0,201143|202681|203935|1627759|1628369,0,REG,2019,203078,9.0,SG,Chaser,-1.2,MISS Tatum 24' 3PT Jump Shot,SF,Shot Creator,0.17,WAS,1610612764.0
Shot Chart Detail,21800931,590,1627759,Jaylen Brown,1610612738,Boston Celtics,4,4,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20190301,BOS,WAS,21800931590,26400,0,201143|202330|202681|203935|1627759,0,REG,2019,1626171,11.0,PF,Mobile Big,-0.52,Brown 2' Driving Finger Roll Layup (11 PTS),SG,Movement Shooter,-0.65,WAS,1610612764.0
Shot Chart Detail,21800931,595,202681,Kyrie Irving,1610612738,Boston Celtics,4,3,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,198,1,0,20190301,BOS,WAS,21800931595,26650,0,201143|202330|202681|203935|1627759,0,REG,2019,2772,9.0,SF,Wing Stopper,-0.72,MISS Irving 25' 3PT Pullup Jump Shot,PG,Shot Creator,3.13,WAS,1610612764.0
Shot Chart Detail,21800931,603,203935,Marcus Smart,1610612738,Boston Celtics,4,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,106,242,1,1,20190301,BOS,WAS,21800931603,27020,0,201143|202330|202681|203935|1627759,1,REG,2019,,,,,,,SG,Primary Ball Handler,-0.32,WAS,1610612764.0
Shot Chart Detail,21800931,615,203935,Marcus Smart,1610612738,Boston Celtics,4,1,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,19,1,1,20190301,BOS,WAS,21800931615,27730,0,201143|202330|202681|203935|1627759,1,REG,2019,,,,,,,SG,Primary Ball Handler,-0.32,WAS,1610612764.0
Shot Chart Detail,21800931,619,202681,Kyrie Irving,1610612738,Boston Celtics,4,1,28,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,0,20190301,BOS,WAS,21800931619,27920,0,201143|202330|202681|203935|1627759,0,REG,2019,203107,13.0,PG,Point of Attack,-0.03,MISS Irving 3' Running Layup,PG,Shot Creator,3.13,WAS,1610612764.0
Shot Chart Detail,21800931,626,1627759,Jaylen Brown,1610612738,Boston Celtics,4,1,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,75,1,0,20190301,BOS,WAS,21800931626,28080,0,201143|202330|202681|203935|1627759,0,REG,2019,,,,,,,SG,Movement Shooter,-0.65,WAS,1610612764.0
Shot Chart Detail,21800931,647,1627759,Jaylen Brown,1610612738,Boston Celtics,4,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,250,1,0,20190301,BOS,WAS,21800931647,28570,0,202330|203935|1626179|1627759|1629057,0,REG,2019,201145,11.0,PF,Helper,-1.27,MISS Brown 27' 3PT Jump Shot,SG,Movement Shooter,-0.65,WAS,1610612764.0
Shot Chart Detail,21800945,7,202681,Kyrie Irving,1610612738,Boston Celtics,1,11,44,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,160,1,1,20190303,BOS,HOU,218009457,160,0,201143|202681|202694|203935|1628369,0,REG,2019,201935,,PG,Helper,-0.95,Irving 18' Fadeaway Jumper (2 PTS),PG,Shot Creator,3.13,HOU,1610612745.0
Shot Chart Detail,21800945,14,201143,Al Horford,1610612738,Boston Celtics,1,10,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,140,63,1,1,20190303,BOS,HOU,2180094514,740,0,201143|202681|202694|203935|1628369,1,REG,2019,203991,2.0,C,Mobile Big,0.71,Horford 15' Jump Shot (2 PTS) (Irving 1 AST),C,Post Scorer,0.29,HOU,1610612745.0
Shot Chart Detail,21800945,20,1628369,Jayson Tatum,1610612738,Boston Celtics,1,10,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,74,1,1,20190303,BOS,HOU,2180094520,1100,0,201143|202681|202694|203935|1628369,0,REG,2019,200782,1.0,PF,Wing Stopper,1.5,Tatum 8' Turnaround Jump Shot (2 PTS),SF,Shot Creator,0.17,HOU,1610612745.0
Shot Chart Detail,21800945,30,203935,Marcus Smart,1610612738,Boston Celtics,1,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,165,1,0,20190303,BOS,HOU,2180094530,1900,0,201143|202681|202694|203935|1628369,0,REG,2019,101108,-3.0,PG,Chaser,1.08,MISS Smart 25' 3PT Jump Shot,SG,Primary Ball Handler,-0.32,HOU,1610612745.0
Shot Chart Detail,21800945,40,1628369,Jayson Tatum,1610612738,Boston Celtics,1,8,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,20,1,0,20190303,BOS,HOU,2180094540,2320,0,201143|202681|202694|203935|1628369,0,REG,2019,101108,-4.0,PG,Chaser,1.08,MISS Tatum 3PT Jump Shot,SF,Shot Creator,0.17,HOU,1610612745.0
Shot Chart Detail,21800945,49,201143,Al Horford,1610612738,Boston Celtics,1,7,15,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,106,45,1,1,20190303,BOS,HOU,2180094549,2850,0,201143|202681|202694|203935|1628369,1,REG,2019,201935,-7.0,PG,Helper,-0.95,Horford 12' Turnaround Hook Shot (4 PTS) (Smart 1 AST),C,Post Scorer,0.29,HOU,1610612745.0
Shot Chart Detail,21800945,53,201143,Al Horford,1610612738,Boston Celtics,1,6,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-52,155,1,1,20190303,BOS,HOU,2180094553,3140,0,201143|202681|202694|203935|1628369,1,REG,2019,203991,-7.0,C,Mobile Big,0.71,Horford 16' Jump Shot (6 PTS) (Tatum 1 AST),C,Post Scorer,0.29,HOU,1610612745.0
Shot Chart Detail,21800945,57,1628369,Jayson Tatum,1610612738,Boston Celtics,1,6,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20190303,BOS,HOU,2180094557,3410,0,201143|202681|202694|203935|1628369,1,REG,2019,,,,,,,SF,Shot Creator,0.17,HOU,1610612745.0
Shot Chart Detail,21800945,61,1628369,Jayson Tatum,1610612738,Boston Celtics,1,5,41,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,42,138,1,0,20190303,BOS,HOU,2180094561,3790,0,201143|202681|202694|203935|1628369,0,REG,2019,203991,-8.0,C,Mobile Big,0.71,MISS Tatum 14' Pullup Jump Shot,SF,Shot Creator,0.17,HOU,1610612745.0
Shot Chart Detail,21800945,65,202681,Kyrie Irving,1610612738,Boston Celtics,1,5,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,36,1,1,20190303,BOS,HOU,2180094565,4000,0,201143|202681|202694|203935|1628369,0,REG,2019,101108,-6.0,PG,Chaser,1.08,Irving 10' Jump Shot (4 PTS),PG,Shot Creator,3.13,HOU,1610612745.0
Shot Chart Detail,21800945,79,202330,Gordon Hayward,1610612738,Boston Celtics,1,4,54,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,122,20,1,0,20190303,BOS,HOU,2180094579,4260,0,202330|202681|203382|1627759|1628369,0,REG,2019,203991,-8.0,C,Mobile Big,0.71,MISS Hayward 12' Fadeaway Jumper,PF,Secondary Ball Handler,0.52,HOU,1610612745.0
Shot Chart Detail,21800945,86,202681,Kyrie Irving,1610612738,Boston Celtics,1,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,196,1,1,20190303,BOS,HOU,2180094586,4860,0,202330|202681|203382|1627759|1628369,1,REG,2019,203991,-7.0,C,Mobile Big,0.71,Irving 26' 3PT Jump Shot (7 PTS) (Tatum 2 AST),PG,Shot Creator,3.13,HOU,1610612745.0
Shot Chart Detail,21800945,95,202681,Kyrie Irving,1610612738,Boston Celtics,1,3,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,63,1,0,20190303,BOS,HOU,2180094595,5120,0,202330|202681|203382|1627759|1628369,0,REG,2019,2403,-9.0,C,Mobile Big,0.42,MISS Irving 7' Driving Floating Jump Shot,PG,Shot Creator,3.13,HOU,1610612745.0
Shot Chart Detail,21800945,101,1627759,Jaylen Brown,1610612738,Boston Celtics,1,2,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,81,1,0,20190303,BOS,HOU,21800945101,5450,0,202330|202681|203382|1627759|1628369,0,REG,2019,101123,-11.0,SG,Low Activity,-2.3,MISS Brown 25' 3PT Jump Shot,SG,Movement Shooter,-0.65,HOU,1610612745.0
